 pedigree_id het
0 slim_337696965 5.3e-06
1 slim_337697002 9.8e-06
2 slim_337697120 1.15e-05
3 slim_337696970 8e-06
4 slim_337697041 6.3e-06
5 slim_337697122 7.5e-06
6 slim_337697053 1.15e-05
7 slim_337697124 1.24e-05
8 slim_337697064 9.3e-06
9 slim_337696968 9.2e-06
10 slim_337697132 1.06e-05
11 slim_337696986 7.6e-06
12 slim_337696788 1.33e-05
13 slim_337697129 3.8e-06
14 slim_337697034 7.9e-06
15 slim_337697134 7.2e-06
16 slim_337697119 6.1e-06
17 slim_337696999 8.1e-06
18 slim_337697027 9.7e-06
19 slim_337697105 7.6e-06
20 slim_337697131 8.1e-06
21 slim_337697130 1.43e-05
22 slim_337697126 1.37e-05
23 slim_337697109 1.08e-05
24 slim_337697028 1.04e-05
25 slim_337697090 8.3e-06
26 slim_337697118 8.8e-06
27 slim_337696868 4.8e-06
28 slim_337697094 7.7e-06
29 slim_337696954 1.43e-05
30 slim_337697114 5.7e-06
31 slim_337697100 1.01e-05
32 slim_337697093 1.53e-05
33 slim_337696946 7e-06
34 slim_337696953 1.31e-05
35 slim_337697125 1.2e-05
36 slim_337697121 7.6e-06
37 slim_337697089 4.5e-06
38 slim_337697088 1.23e-05
39 slim_337696998 5.1e-06
40 slim_337697061 8.2e-06
41 slim_337697070 7.6e-06
42 slim_337697123 1.01e-05
43 slim_337697076 9.4e-06
44 slim_337696853 4.9e-06
45 slim_337697011 7.6e-06
46 slim_337697133 8.9e-06
47 slim_337697067 1.34e-05
48 slim_337697078 7.3e-06
49 slim_337697033 1.16e-05
50 slim_337697087 1.03e-05
51 slim_337696920 1.31e-05
52 slim_337697095 1.01e-05
53 slim_337697112 1.29e-05
54 slim_337697057 1.02e-05
55 slim_337697104 9.5e-06
56 slim_337697030 9.8e-06
57 slim_337697102 9.3e-06
58 slim_337697071 8.1e-06
59 slim_337697099 1.09e-05
60 slim_337697091 1.54e-05
61 slim_337696824 4e-06
62 slim_337697048 1.03e-05
63 slim_337697082 5e-06
64 slim_337697137 1.43e-05
65 slim_337697092 7.6e-06
66 slim_337696842 2.5e-06
67 slim_337697072 7.2e-06
68 slim_337697046 8.9e-06
69 slim_337697068 8.2e-06
70 slim_337696887 3.1e-06
71 slim_337697058 5.1e-06
72 slim_337696870 1.31e-05
73 slim_337696845 1.23e-05
74 slim_337696673 5.6e-06
75 slim_337697135 1.44e-05
76 slim_337697101 1.32e-05
77 slim_337697007 1.14e-05
78 slim_337697012 1.07e-05
79 slim_337696637 1.47e-05
80 slim_337696855 7.7e-06
81 slim_337696487 1.16e-05
82 slim_337697037 9.4e-06
83 slim_337697045 5.9e-06
84 slim_337697042 1.48e-05
85 slim_337697116 1.12e-05
86 slim_337697128 1.14e-05
87 slim_337696929 1.04e-05
88 slim_337697111 1.44e-05
89 slim_337697127 5.7e-06
90 slim_337697081 1.04e-05
91 slim_337697106 7.8e-06
92 slim_337697107 8.6e-06
93 slim_337697031 1.23e-05
94 slim_337697004 6e-06
95 slim_337696711 1.17e-05
96 slim_337697056 8.5e-06
97 slim_337696984 9.3e-06
98 slim_337697117 5.4e-06
99 slim_337697136 1.37e-05
