 pedigree_id het
0 slim_337553774 6.3e-06
1 slim_337553690 4.9e-06
2 slim_337554240 1.3e-05
3 slim_337554123 9.2e-06
4 slim_337554177 6.9e-06
5 slim_337554227 1.29e-05
6 slim_337553791 8.8e-06
7 slim_337554131 9.1e-06
8 slim_337554078 1.33e-05
9 slim_337554232 1.03e-05
10 slim_337554140 8.3e-06
11 slim_337554128 8.3e-06
12 slim_337554137 7e-06
13 slim_337554142 9.7e-06
14 slim_337554161 1.31e-05
15 slim_337554154 1.1e-05
16 slim_337554110 4.8e-06
17 slim_337554167 1.12e-05
18 slim_337554222 2e-06
19 slim_337554117 1.83e-05
20 slim_337553975 1.3e-05
21 slim_337554225 1.51e-05
22 slim_337554176 1.28e-05
23 slim_337554236 7e-07
24 slim_337554052 7.2e-06
25 slim_337554100 7.4e-06
26 slim_337553876 1.05e-05
27 slim_337554231 1.42e-05
28 slim_337554026 3.3e-06
29 slim_337554215 1.12e-05
30 slim_337553993 3.7e-06
31 slim_337554185 6.4e-06
32 slim_337554092 9.9e-06
33 slim_337554151 7e-06
34 slim_337554241 9.1e-06
35 slim_337554195 1.23e-05
36 slim_337554037 6e-06
37 slim_337554186 1.28e-05
38 slim_337554226 8.1e-06
39 slim_337554138 1.83e-05
40 slim_337554242 1.95e-05
41 slim_337554134 9.9e-06
42 slim_337554127 1.02e-05
43 slim_337554234 7.1e-06
44 slim_337554235 1.06e-05
45 slim_337554089 1.07e-05
46 slim_337554181 1.1e-05
47 slim_337553916 8.6e-06
48 slim_337554084 1e-05
49 slim_337554206 1.23e-05
50 slim_337554163 1.1e-06
51 slim_337554179 1.04e-05
52 slim_337553990 8.7e-06
53 slim_337554029 1.29e-05
54 slim_337554200 1.96e-05
55 slim_337554135 5.9e-06
56 slim_337554188 1.3e-05
57 slim_337554156 6.4e-06
58 slim_337554201 1.03e-05
59 slim_337554223 8.9e-06
60 slim_337554050 1.3e-05
61 slim_337554199 5.6e-06
62 slim_337554205 9.2e-06
63 slim_337554210 1.3e-05
64 slim_337554108 7.7e-06
65 slim_337554152 8.8e-06
66 slim_337554039 8.8e-06
67 slim_337554238 1.08e-05
68 slim_337554102 1.52e-05
69 slim_337554208 3e-07
70 slim_337554080 9.9e-06
71 slim_337554224 8.6e-06
72 slim_337554105 9.9e-06
73 slim_337554243 1.15e-05
74 slim_337554189 1.04e-05
75 slim_337554229 1.5e-05
76 slim_337554228 1.66e-05
77 slim_337554233 8e-07
78 slim_337554178 1.23e-05
79 slim_337553663 1.45e-05
80 slim_337554214 1.99e-05
81 slim_337553992 1.46e-05
82 slim_337554219 6.8e-06
83 slim_337554019 1.01e-05
84 slim_337554212 1.14e-05
85 slim_337554109 1.41e-05
86 slim_337554191 1.32e-05
87 slim_337554220 6e-07
88 slim_337554098 1.08e-05
89 slim_337554202 5.9e-06
90 slim_337554071 1.04e-05
91 slim_337554061 8.2e-06
92 slim_337554168 1.04e-05
93 slim_337553927 1.77e-05
94 slim_337554190 1.33e-05
95 slim_337554221 1e-05
96 slim_337554036 1.44e-05
