 slim_337520073 slim_337520657 slim_337520653 slim_337520565 slim_337520570 slim_337520634 slim_337520659 slim_337520650 slim_337520380 slim_337520364 slim_337520620 slim_337520504 slim_337520462 slim_337520658 slim_337520629 slim_337520430 slim_337520631 slim_337520543 slim_337520641 slim_337520656 slim_337520663 slim_337520643 slim_337520513 slim_337520637 slim_337520540 slim_337520585 slim_337520431 slim_337520388 slim_337520465 slim_337520559 slim_337520381 slim_337520639 slim_337520609 slim_337520610 slim_337520552 slim_337520535 slim_337520562 slim_337520493 slim_337520617 slim_337520572 slim_337520518 slim_337520633 slim_337520558 slim_337520583 slim_337520626 slim_337520467 slim_337520280 slim_337520417 slim_337520601 slim_337520649 slim_337520463 slim_337520661 slim_337520662 slim_337520619 slim_337520555 slim_337520645 slim_337520654 slim_337520500 slim_337520646 slim_337520608 slim_337520519 slim_337520636 slim_337520624 slim_337520611 slim_337520489 slim_337520612 slim_337520289 slim_337520424 slim_337520550 slim_337520635 slim_337520571 slim_337520378 slim_337520651 slim_337520664 slim_337520644 slim_337520665 slim_337520586 slim_337520569 slim_337520642 slim_337520324 slim_337520647 slim_337520426 slim_337520632 slim_337520660 slim_337520476 slim_337520603 slim_337520630 slim_337520420 slim_337520628 slim_337520373 slim_337520514 slim_337520547 slim_337520648 slim_337520652 slim_337520278 slim_337520655 slim_337520627
0 0.0004612 0.00027895 0.0003866 0.0003891 0.00023165 0.00042155 0.00037915 0.0003444 0.00030955 0.00023285 0.00056695 0.0003581 0.00027115 0.0003898 0.0003833 0.00026035 0.00033945 0.00027855 0.00037785 0.00046105 0.00048785 0.00026675 0.000271 0.00031135 0.00023335 0.00027855 0.00032445 0.0004561 0.00027115 0.0002493 0.0004564 0.00031165 0.00048355 0.00064125 0.00041235 0.000383 0.00027925 0.0003653 0.00027835 0.0003411 0.0004577 0.0003129 0.00034105 0.0003129 0.00033855 0.0002675 0.0003895 0.0002711 0.00023335 0.0005657 0.0002333 0.00047405 0.00034435 0.00031705 0.00034075 0.0002787 0.00030565 0.000535 0.0004238 0.0004335 0.00027865 0.00027815 0.00041585 0.0005343 0.00038625 0.00027175 0.00034975 0.00035775 0.0002713 0.0002326 0.00039195 0.00044575 0.0005648 0.00023175 0.00026715 0.0002331 0.00038315 0.0003404 0.00036635 0.0003121 0.0003246 0.00023275 0.0005684 0.0003115 0.0003124 0.0003583 0.00034 0.00027815 0.00035755 0.0004337 0.0002317 0.00039075 0.00027845 0.00056895 0.0004796 0.00053475 0.0003162
1 0.00027895 0.0002883 0.000247 0.00032265 0.0001806 0.00035275 0.00030175 0.00024985 0.0002588 0.00014715 0.00049645 0.00017875 0.0002014 0.00032105 0.0002955 0.0001892 0.00034595 0.00014595 0.00031695 0.0004728 0.00046275 0.0001805 0.0002033 0.00032025 0.00014505 0.0001484 0.0001493 0.00039555 0.0002032 0.00016595 0.00048345 0.000321 0.0003863 0.0006535 0.00034285 0.0002975 0.0001451 0.0003064 0.0001463 0.00024515 0.00036045 0.00017955 0.0002487 0.00020715 0.00017945 0.0001803 0.00049605 0.00020315 0.0001744 0.00063785 0.000145 0.0003734 0.00025005 0.0002041 0.00024575 0.0001461 0.000237 0.00048335 0.00030755 0.0003779 0.0001461 0.0001508 0.00036435 0.0005714 0.0002457 0.00020245 0.00026005 0.0001795 0.00020155 0.00014795 0.0002132 0.00030605 0.0006541 0.0002465 0.0001813 0.0001471 0.00029765 0.0002475 0.00027305 0.00017995 0.0001468 0.0001472 0.00051495 0.00032085 0.00018045 0.0001789 0.00024745 0.00014665 0.0001798 0.0003767 0.00024595 0.00035465 0.0001488 0.0005155 0.0005071 0.00048045 0.00020245
2 0.0003866 0.000247 0.0002059 0.0003026 0.0002643 0.0004065 0.00030095 0.00021865 0.0004988 0.0002678 0.00048235 0.0001379 0.0003827 0.00030265 0.00029055 0.0003099 0.00030795 0.00018585 0.0002862 0.0004956 0.0005304 0.0003013 0.0003834 0.0004719 0.00026735 0.0001852 0.00010295 0.00044595 0.00038315 0.00034935 0.00049965 0.00047235 0.0001434 0.0006295 0.0003292 0.00029105 0.00018625 0.00020825 0.00018595 0.00018535 0.00011755 0.0002199 0.0001852 0.00021175 0.0001579 0.0003018 0.00067675 0.0003831 0.00025965 0.0007348 0.0002673 0.0001296 0.00021865 0.0003009 0.00018565 0.000186 0.0004175 0.00044175 0.00021335 0.00041845 0.0001859 0.00019075 0.0002323 0.00065085 0.00010395 0.00038345 0.00019955 0.000138 0.00038285 0.0002677 0.0001718 0.00016345 0.00072595 0.0003902 0.00030175 0.0002679 0.0002912 0.00018555 0.00021185 0.00021975 0.00010375 0.00026785 0.00047585 0.0004722 0.0002197 0.00013815 0.00018565 0.00018595 0.00013805 0.0004184 0.0003898 0.0004243 0.00018545 0.0004764 0.0005123 0.0004422 0.0003014
3 0.0003891 0.00032265 0.0003026 0.0004669 0.0002486 0.00034725 0.00038945 0.00030055 0.0004575 0.0002361 0.0005157 0.00031915 0.0003473 0.00023595 0.0002372 0.0002739 0.00041785 0.0002607 0.0002445 0.000437 0.0004583 0.00026995 0.0003461 0.0004389 0.0002375 0.0002596 0.0002838 0.00041555 0.0003465 0.0003189 0.0005355 0.000439 0.00035905 0.000668 0.00036735 0.00023535 0.000262 0.00031625 0.00025975 0.0002794 0.0003332 0.00029515 0.0002774 0.000309 0.0003191 0.00027075 0.00064025 0.00034645 0.00025055 0.00065955 0.00023745 0.000345 0.0003005 0.0003707 0.00027925 0.00026065 0.0003809 0.0004814 0.0003583 0.00035175 0.0002608 0.0002601 0.00033125 0.00061695 0.0003025 0.0003477 0.00029125 0.00031835 0.00034745 0.0002346 0.0003525 0.0003615 0.00065675 0.0003753 0.0002698 0.00023545 0.00023525 0.00027725 0.000304 0.00029385 0.00028505 0.0002363 0.00051555 0.00043885 0.00029405 0.00031915 0.0002768 0.0002602 0.0003182 0.0003524 0.000376 0.0004964 0.00025875 0.00051595 0.00046145 0.0004824 0.00037055
4 0.00023165 0.0001806 0.0002643 0.0002486 0.000141 0.0003418 0.0003295 0.0002221 0.00029455 7.27e-05 0.00054875 0.0001981 0.0001839 0.0002497 0.0002313 0.00011 0.000378 0.00011785 0.0002479 0.0004602 0.00046995 0.00010555 0.00018375 0.0003035 7.365e-05 0.00011735 0.00016415 0.00040165 0.0001826 0.00015545 0.00048575 0.0003036 0.000403 0.0007398 0.00028975 0.0002306 0.00011955 0.0002427 0.00011845 0.000219 0.00037715 0.0001527 0.00021835 0.0001529 0.00017835 0.0001075 0.0005333 0.00018265 7.265e-05 0.00069965 7.36e-05 0.00038895 0.00022205 0.0002294 0.00021935 0.0001177 0.0002181 0.0005169 0.0003015 0.0003646 0.00011795 0.00011825 0.0003353 0.0006315 0.00026395 0.0001843 0.00023235 0.0001982 0.00018405 7.15e-05 0.00023145 0.00032295 0.00069865 0.0002327 0.00010615 7.3e-05 0.00023075 0.0002168 0.00024455 0.00015245 0.0001647 7.245e-05 0.0005502 0.00030345 0.0001512 0.0001981 0.00021725 0.0001182 0.00019795 0.0003662 0.00023175 0.0003824 0.00011815 0.00055075 0.00046145 0.00051705 0.00022935
5 0.00042155 0.00035275 0.0004065 0.00034725 0.0003418 0.0006511 0.0003807 0.0004043 0.0003257 0.0003277 0.00052935 0.00040905 0.00032625 0.00034675 0.00032625 0.0003275 0.00046245 0.0003516 0.00035115 0.00045285 0.0004717 0.00036145 0.00032725 0.00045265 0.0003274 0.0003527 0.0003774 0.00042905 0.00032695 0.00034955 0.0005634 0.00045305 0.00047605 0.00062935 0.0004719 0.00032695 0.00035165 0.0004222 0.0003517 0.0003816 0.0004502 0.0003855 0.00038345 0.00039895 0.0004095 0.00036145 0.00057815 0.0003269 0.0003415 0.00059685 0.0003273 0.0004631 0.0004044 0.00035165 0.00038135 0.0003519 0.00036065 0.00049665 0.00046185 0.00035165 0.0003517 0.0003518 0.00044835 0.0005546 0.00040615 0.0003269 0.00039535 0.00040915 0.0003263 0.00032825 0.0004431 0.00046585 0.0005944 0.0004082 0.0003617 0.00032815 0.0003271 0.0003826 0.00040805 0.0003853 0.00037645 0.0003276 0.00052925 0.00045285 0.00038565 0.0004094 0.0003829 0.00035145 0.00040945 0.00035065 0.00040785 0.00051065 0.0003529 0.0005297 0.0004773 0.0004954 0.00035065
6 0.00037915 0.00030175 0.00030095 0.00038945 0.0003295 0.0003807 0.0005981 0.00033395 0.0002993 0.00030105 0.00052865 0.00033405 0.0002994 0.00038905 0.00038095 0.00030095 0.000351 0.0003008 0.00037785 0.00048695 0.0004952 0.0003347 0.0003007 0.0004051 0.0003004 0.000302 0.0003027 0.00043225 0.00030035 0.0003225 0.0004874 0.0004057 0.00034035 0.0006041 0.00041655 0.0003819 0.00030085 0.00035525 0.0003009 0.00029995 0.0003145 0.0003346 0.00030225 0.0003625 0.00033435 0.00033475 0.00051025 0.0003003 0.00032925 0.00059975 0.00030035 0.0003271 0.0003339 0.00030105 0.0002999 0.0003011 0.0003341 0.00051485 0.00038235 0.0003939 0.0003009 0.000301 0.00034775 0.00053745 0.0003007 0.0003003 0.0003143 0.000334 0.00029955 0.00030155 0.000368 0.0003603 0.000616 0.0003514 0.00033505 0.0003014 0.00038205 0.00030125 0.0003268 0.0003344 0.00030165 0.000301 0.00054715 0.00040555 0.00033475 0.0003344 0.00030145 0.0003006 0.00033435 0.00039315 0.00035105 0.00043915 0.0003022 0.0005477 0.0005339 0.0005134 0.00029985
7 0.0003444 0.00024985 0.00021865 0.00030055 0.0002221 0.0004043 0.00033395 0.000376 0.00042055 0.0001895 0.0005366 0.00022205 0.00030445 0.0003004 0.00028835 0.0002316 0.0003406 0.00018875 0.00028385 0.0004946 0.0005032 0.0002228 0.00030505 0.0003946 0.00018895 0.00018955 0.00018995 0.00043695 0.0003049 0.00027095 0.0004523 0.0003949 0.00028695 0.0006507 0.0002805 0.00028875 0.000189 0.000277 0.00018875 0.0002182 0.00026105 0.0002228 0.00021905 0.0002505 0.00022265 0.000223 0.0006004 0.00030485 0.0002171 0.0007087 0.0001889 0.0002732 0.00018835 0.0003053 0.00021865 0.0001889 0.00033885 0.00052235 0.0002462 0.00041635 0.0001888 0.0001936 0.00023145 0.0006428 0.00021775 0.00030505 0.00023195 0.00022265 0.0003046 0.00018935 0.00025615 0.00027745 0.00072485 0.00031185 0.0002231 0.0001894 0.0002889 0.0002182 0.00024455 0.0002226 0.0001893 0.0001896 0.0005551 0.00039475 0.00022275 0.00022235 0.00021825 0.0001892 0.0002226 0.00041595 0.00031155 0.0004283 0.0001897 0.00055565 0.0005463 0.0005213 0.00030465
8 0.00030955 0.0002588 0.0004988 0.0004575 0.00029455 0.0003257 0.0002993 0.00042055 5e-07 0.0002351 0.00055765 0.00043225 0.0001179 0.00045815 0.00044335 0.0001932 0.00043175 0.00031715 0.0004612 0.00047625 0.000443 0.000269 0.0001184 0.0002687 0.000236 0.00031745 0.0003995 0.00039885 0.00011795 0.0001976 0.00048335 0.0002691 0.0006368 0.00063715 0.0004839 0.0004431 0.00031785 0.0005016 0.0003169 0.00041715 0.00061095 0.0003512 0.0004178 0.0004153 0.0004128 0.00026955 0.00030165 0.00011795 0.0003002 0.00047555 0.00023595 0.0006238 0.0004205 0.0002 0.0004163 0.0003174 0.00015165 0.00056835 0.0005319 0.0003514 0.00031725 0.0003123 0.00053315 0.00043185 0.00049835 0.00011855 0.00042945 0.00043165 0.00011795 0.0002353 0.0004658 0.00055755 0.0005168 0.0002505 0.0002692 0.0002358 0.00044325 0.00041665 0.0004421 0.00035035 0.00039935 0.000235 0.00060115 0.00026895 0.0003507 0.00043255 0.00041665 0.00031625 0.00043195 0.0003512 0.0002505 0.00038375 0.0003173 0.0006017 0.000537 0.0005678 0.00019915
9 0.00023285 0.00014715 0.0002678 0.0002361 7.27e-05 0.0003277 0.00030105 0.0001895 0.0002351 6.1e-06 0.00052925 0.000201 0.00011945 0.0002362 0.0002122 4.57e-05 0.0003456 8.555e-05 0.00023045 0.00044765 0.0004138 3.765e-05 0.0001198 0.0002397 3.65e-06 8.61e-05 0.0001686 0.00036935 0.0001194 8.635e-05 0.0004548 0.00023925 0.0004067 0.00074015 0.0002534 0.00021225 8.565e-05 0.0002803 8.575e-05 0.000185 0.0003808 0.0001193 0.0001869 0.00018395 0.00018075 3.775e-05 0.00047515 0.00011935 6.85e-05 0.00064945 3.7e-06 0.00039305 0.00018945 0.0002019 0.00018595 8.55e-05 0.0001539 0.00054005 0.0003009 0.000352 8.565e-05 9.065e-05 0.00030305 0.00060485 0.00026725 0.0001194 0.0001995 0.0002011 0.0001196 3.95e-06 0.0002347 0.00032665 0.0006905 0.0001643 3.81e-05 3.75e-06 0.0002124 0.00018535 0.00021195 0.0001196 0.0001682 4.3e-06 0.00057275 0.0002392 0.0001192 0.000201 0.00018535 8.51e-05 0.00020115 0.0003522 0.00016385 0.00035495 8.64e-05 0.0005733 0.0005179 0.00053925 0.0002012
