 slim_337475870 slim_337475796 slim_337475882 slim_337475767 slim_337475856 slim_337475852 slim_337475883 slim_337475878 slim_337475884 slim_337475717 slim_337475853 slim_337475874 slim_337475817 slim_337475839 slim_337475755 slim_337475830 slim_337475634 slim_337475864 slim_337475784 slim_337475888 slim_337475721 slim_337475775 slim_337475723 slim_337475881 slim_337475632 slim_337475662 slim_337475791 slim_337475861 slim_337475782 slim_337475572 slim_337475857 slim_337475801 slim_337475869 slim_337475844 slim_337475790 slim_337475521 slim_337475730 slim_337475769 slim_337475838 slim_337475818 slim_337475837 slim_337475807 slim_337475880 slim_337475887 slim_337475842 slim_337475800 slim_337475620 slim_337475747 slim_337475735 slim_337475855 slim_337475692 slim_337475851 slim_337475836 slim_337475719 slim_337475628 slim_337475834 slim_337475819 slim_337475778 slim_337475877 slim_337475879 slim_337475740 slim_337475825 slim_337475776 slim_337475886 slim_337475809 slim_337475871 slim_337475858 slim_337475737 slim_337475771 slim_337475812 slim_337475875 slim_337475832 slim_337475665 slim_337475639 slim_337475751 slim_337475567 slim_337475848 slim_337475798 slim_337475860 slim_337475814 slim_337475602 slim_337475749 slim_337475813 slim_337475697 slim_337475824 slim_337475686 slim_337475840 slim_337475863 slim_337475794 slim_337475743 slim_337475821 slim_337475867 slim_337475785 slim_337475845 slim_337475885 slim_337475787 slim_337475766 slim_337475615 slim_337475668 slim_337475795
0 0.0006663 0.00080705 0.00083955 0.0005561 0.0008103 0.00084135 0.00080755 0.00083805 0.0008007 0.00060465 0.00075185 0.0007519 0.00085075 0.00081575 0.00061905 0.0007131 0.0007312 0.00083685 0.0008464 0.00062245 0.00088165 0.00079875 0.0007912 0.0008486 0.0006225 0.0008165 0.0008437 0.00088375 0.0008395 0.0008401 0.00090125 0.0007273 0.0003333 0.00060215 0.0005848 0.00055755 0.00060845 0.0008866 0.00066925 0.0006497 0.0007811 0.00083295 0.00089065 0.00084 0.00076045 0.000611 0.00078175 0.00077805 0.00090115 0.00081585 0.0006286 0.00078285 0.0006055 0.00089135 0.00039735 0.00088875 0.0005635 0.0007193 0.00037435 0.00056445 0.00064325 0.0007752 0.0003745 0.0006513 0.00062175 0.0008481 0.0008968 0.00061505 0.0007382 0.00075925 0.0005987 0.00077085 0.0005643 0.00083135 0.0006189 0.00072695 0.0007184 0.0008431 0.00058485 0.00082735 0.00083225 0.0008076 0.0006142 0.0008599 0.00033325 0.00061895 0.0008067 0.0005645 0.0005281 0.0008384 0.0008458 0.0008837 0.00083925 0.00080685 0.0007905 0.0005756 0.00078295 0.00083955 0.0008413 0.00085365
1 0.00080705 0.0009254 0.0007302 0.0008432 0.0006901 0.0005956 0.0009075 0.0008457 0.00093405 0.00072935 0.0007176 0.00071765 0.00089125 0.00084075 0.00079425 0.0008654 0.0007938 0.00088385 0.000753 0.0009067 0.00064395 0.0006824 0.0008752 0.00083605 0.00090205 0.0007099 0.00083095 0.0004628 0.00064095 0.0008198 0.00085965 0.0004727 0.00080235 0.0007306 0.00079805 0.0007963 0.00059815 0.00092635 0.0008507 0.0006041 0.0006896 0.0009397 0.0009172 0.00079575 0.00078765 0.0008012 0.0007111 0.00078175 0.0009251 0.00084085 0.00085875 0.0006137 0.0007823 0.0008303 0.00088915 0.0009219 0.0007235 0.0008479 0.0007394 0.00084995 0.0007364 0.00070705 0.00073955 0.00083605 0.00080985 0.0007336 0.0008222 0.0008047 0.00061065 0.0008871 0.00073345 0.0009152 0.00084965 0.00070775 0.0007941 0.00092135 0.0007544 0.0008683 0.0007981 0.0007681 0.00072035 0.00069975 0.00079535 0.0006625 0.0008757 0.00079415 0.00046275 0.00085 0.00069345 0.00077985 0.00087715 0.00046275 0.0007299 0.0004629 0.00071295 0.00085045 0.00080305 0.000641 0.0008395 0.00087625
2 0.00083955 0.0007302 0.0008763 0.00085795 0.00087965 0.00058515 0.0009511 0.0006949 0.00077015 0.00072575 0.00093325 0.0009333 0.00083815 0.0009377 0.00079035 0.0009327 0.000938 0.00086555 0.0005339 0.00087165 0.00064395 0.0007629 0.0009129 0.00083525 0.0007948 0.00087435 0.0006805 0.00056385 0.00074395 0.00076065 0.00078895 0.0009058 0.00076265 0.0006902 0.00085815 0.00059925 0.0006643 0.0007883 0.00090655 0.00064115 0.00061135 0.0008698 0.00086315 0.00075015 0.00089265 0.0006856 0.00092985 0.00089315 0.00084615 0.0009378 0.00093015 0.0006579 0.0008213 0.00072235 0.00092495 0.00082585 0.000749 0.000883 0.00074155 0.0009193 0.0006669 0.00086595 0.0007417 0.00075355 0.00068705 0.0005226 0.0006998 0.00059945 0.00056915 0.00081105 0.00057825 0.0008857 0.000919 0.0007574 0.0007902 0.00088695 0.0006191 0.00089375 0.0008582 0.00071475 0.0006742 0.00088925 0.00079205 0.0007575 0.00083725 0.00079025 0.00072985 0.00091935 0.00068645 0.00069945 0.00089485 0.0005638 0.00043815 0.00073 0.00074415 0.00083885 0.0006869 0.000744 0.00074265 0.0008768
3 0.0005561 0.0008432 0.00085795 0.0010042 0.0007932 0.0008962 0.00068875 0.00071815 0.0007318 0.00065935 0.0006324 0.0006325 0.0008129 0.00086715 0.0007011 0.00057215 0.0006246 0.00083245 0.0009082 0.0006772 0.0008668 0.00077355 0.0006168 0.00082765 0.00062335 0.0007519 0.00079775 0.000918 0.00088835 0.0007847 0.00085385 0.00076535 0.00050225 0.0007052 0.00068895 0.00064185 0.00071005 0.00081435 0.0007687 0.0007408 0.00073755 0.0006584 0.0008184 0.000853 0.00074375 0.00071555 0.00076995 0.00079555 0.0007814 0.00086725 0.0007488 0.00083145 0.0007112 0.0008263 0.0006242 0.0008165 0.0006287 0.0007486 0.0005328 0.00073455 0.0007358 0.0008334 0.00053295 0.00068915 0.00071005 0.0009044 0.0008795 0.0007181 0.00076805 0.00079365 0.0006725 0.0007368 0.00073425 0.00071005 0.00070095 0.00069295 0.0007517 0.0008387 0.000689 0.00087875 0.00083155 0.0007905 0.00070635 0.0008967 0.0005561 0.000701 0.00084285 0.0007346 0.00063635 0.00071865 0.00062385 0.00091795 0.00085765 0.000843 0.0007844 0.00069995 0.00074995 0.0008884 0.00089995 0.00080175
4 0.0008103 0.0006901 0.00087965 0.0007932 0.0009301 0.00089965 0.0008276 0.00086295 0.00065255 0.0007041 0.0006677 0.00066775 0.00070885 0.0007692 0.0007857 0.0007792 0.0006931 0.00063295 0.00087735 0.0007582 0.0009068 0.0007342 0.00063485 0.0007479 0.00075855 0.00055155 0.0008179 0.00091445 0.0008287 0.00058335 0.0008607 0.00047025 0.0008106 0.0008291 0.000761 0.0008939 0.0008204 0.0005203 0.0008023 0.0008381 0.0008136 0.00069025 0.0004651 0.00086135 0.00067535 0.00089775 0.00064735 0.0006701 0.00054375 0.0007693 0.00082505 0.0008 0.0007524 0.00077705 0.00090035 0.00049285 0.0006865 0.0007222 0.000744 0.0008187 0.00084665 0.0006896 0.00074415 0.0006412 0.0009 0.0008755 0.0007221 0.0008802 0.00078065 0.00074765 0.0008274 0.00066605 0.0008184 0.00088715 0.00078555 0.0007195 0.0007458 0.00060415 0.00076105 0.0007634 0.000789 0.00047025 0.000789 0.00085485 0.00089435 0.0007856 0.00068975 0.00081875 0.00083915 0.00078195 0.00066025 0.0009144 0.00087935 0.0006899 0.00059415 0.00084635 0.00064575 0.00082875 0.00089635 0.00068285
5 0.00084135 0.0005956 0.00058515 0.0008962 0.00089965 0.000605 0.000859 0.0007004 0.00089685 0.0008448 0.00092205 0.0009221 0.00085625 0.00076655 0.00082685 0.00090235 0.0008971 0.00083425 0.0004397 0.00086775 0.0004356 0.0007508 0.0009413 0.0007266 0.000869 0.00091025 0.00063785 0.0003026 0.00052695 0.0008624 0.00080655 0.0008979 0.00084255 0.0006409 0.00081885 0.00076745 0.0005792 0.00089775 0.00078235 0.00058255 0.0007073 0.00091725 0.0009111 0.00062825 0.000813 0.00070725 0.0008424 0.00079185 0.00090995 0.00076665 0.0008229 0.0005051 0.000807 0.00066735 0.0008603 0.00090455 0.00084155 0.00085265 0.0008591 0.00078925 0.0006441 0.0007992 0.00085925 0.0008803 0.00079995 0.00038355 0.00074155 0.0006466 0.000645 0.0008131 0.0007841 0.0008755 0.00078895 0.0006195 0.0008267 0.00087735 0.0006585 0.0008314 0.0008189 0.0006111 0.00062645 0.0009093 0.00081985 0.00054205 0.0008279 0.00082675 0.00059525 0.0007893 0.00066175 0.00071615 0.0009385 0.0003025 0.00058485 0.00059535 0.0007409 0.00078845 0.00082945 0.00052705 0.0006688 0.0008303
6 0.00080755 0.0009075 0.0009511 0.00068875 0.0008276 0.000859 0.0008136 0.0006903 0.0007063 0.00095085 0.0006978 0.0006979 0.0007552 0.000449 0.0009148 0.0005588 0.0006528 0.00062225 0.00091345 0.00064055 0.00085035 0.0008986 0.00063805 0.00061225 0.0006934 0.00081375 0.0008353 0.0008304 0.0006607 0.0008187 0.00085385 0.0009865 0.00086035 0.00096375 0.0006889 0.00083905 0.0009005 0.00072825 0.00052715 0.00091145 0.0008787 0.0005677 0.000671 0.00071855 0.00068665 0.0008676 0.00067345 0.0006703 0.0006539 0.0004491 0.00057215 0.00098115 0.0007418 0.0007968 0.00064855 0.00069975 0.00094 0.0006838 0.0009815 0.00056785 0.00097455 0.00084775 0.00098165 0.00086055 0.0007906 0.0009308 0.00085945 0.00086175 0.0009668 0.0006035 0.0009603 0.0005811 0.00056755 0.0006186 0.00091465 0.00057015 0.0009085 0.00058115 0.00068895 0.0007051 0.0009329 0.00082985 0.00090995 0.0006186 0.0006971 0.0009147 0.00090715 0.0005679 0.00087235 0.0008005 0.0006321 0.00083035 0.0009508 0.0009073 0.00086675 0.0006461 0.0008522 0.00066075 0.00085615 0.0005641
7 0.00083805 0.0008457 0.0006949 0.00071815 0.00086295 0.0007004 0.0006903 0.0009783 0.0007078 0.00094525 0.00072215 0.00072225 0.00076005 0.00087465 0.00087605 0.0006594 0.00080345 0.00079895 0.00056225 0.00067405 0.00070615 0.0007471 0.000704 0.00074565 0.00068055 0.00078925 0.000682 0.00075515 0.0008064 0.00082165 0.00076025 0.0009455 0.0008445 0.00080235 0.00091945 0.0008208 0.0008511 0.0007143 0.00078345 0.0008583 0.00082415 0.0006019 0.00079005 0.0007756 0.00084005 0.0007151 0.0008615 0.0008814 0.00070465 0.00087475 0.0008114 0.00072545 0.0009096 0.0006384 0.00074675 0.0007523 0.00093815 0.00080485 0.0009542 0.00079345 0.0008094 0.00087345 0.00095435 0.00083805 0.00083235 0.0005678 0.000715 0.00061545 0.00084655 0.00082325 0.0009306 0.00071415 0.00079315 0.00062215 0.0008759 0.0006761 0.00072135 0.000824 0.0009195 0.0006988 0.0007932 0.00087255 0.00087915 0.0008233 0.0007353 0.00087595 0.00084535 0.0007935 0.00077385 0.000592 0.00065685 0.0007551 0.0006946 0.0008455 0.0007537 0.0008228 0.0008323 0.00080645 0.00075245 0.00073865
8 0.0008007 0.00093405 0.00077015 0.0007318 0.00065255 0.00089685 0.0007063 0.0007078 0.0004677 0.00083665 0.00082445 0.0008245 0.00057945 0.0006889 0.0007284 0.0007633 0.0007364 0.0005182 0.00076485 0.0005389 0.00088025 0.00081085 0.0005987 0.00055545 0.000485 0.00059085 0.00062445 0.00093485 0.00080295 0.0005902 0.000715 0.00093785 0.00074685 0.00083795 0.0007322 0.00078335 0.00084615 0.0003046 0.0007417 0.00086615 0.00085125 0.00050545 0.00037225 0.0007737 0.00077195 0.00078705 0.000775 0.0007314 0.00030315 0.000689 0.00077185 0.00091835 0.0007343 0.0005762 0.00085795 0.00033855 0.00081675 0.0006669 0.0007774 0.0007576 0.0008578 0.00091175 0.00077755 0.0005512 0.00085145 0.0007843 0.0005862 0.00072275 0.0008744 0.00047025 0.00081395 0.00058715 0.0007573 0.0008204 0.00072825 0.0006333 0.0005885 0.0005218 0.00073225 0.00062195 0.000897 0.0006575 0.00073365 0.0008207 0.00078995 0.0007283 0.0009337 0.00075765 0.0008249 0.0007213 0.00048365 0.0009348 0.00076985 0.00093385 0.00061135 0.00074685 0.00055745 0.000803 0.00085155 0.00045275
9 0.00060465 0.00072935 0.00072575 0.00065935 0.0007041 0.0008448 0.00095085 0.00094525 0.00083665 0.0005095 0.00079175 0.0007918 0.00085995 0.00092615 0.0006373 0.0007859 0.0006162 0.0008471 0.0009247 0.0008892 0.0008499 0.0007252 0.00070455 0.00092605 0.00081475 0.00076145 0.0008543 0.00082075 0.0008709 0.00051785 0.00086255 0.0006252 0.00053015 0.00062825 0.0006397 0.0006218 0.00058435 0.0007811 0.0009197 0.0005379 0.0005868 0.000876 0.00077065 0.00088105 0.00068355 0.0007862 0.0007837 0.0006934 0.00084395 0.00092625 0.00090015 0.00074775 0.0005881 0.00091285 0.00086995 0.000776 0.0003014 0.0007675 0.00030145 0.0008913 0.00058165 0.0007764 0.0003016 0.00051825 0.0007052 0.00089445 0.00081515 0.0008159 0.0005592 0.00084475 0.0003932 0.00086735 0.000891 0.00089565 0.00063715 0.00088105 0.000668 0.000846 0.00063975 0.0009211 0.00058145 0.0006917 0.0006426 0.0008759 0.00078665 0.0006372 0.000729 0.00089135 0.00062205 0.00076555 0.00076435 0.0008207 0.00072545 0.00072915 0.00068395 0.0008059 0.00052055 0.00087095 0.0008857 0.00091935
