 slim_337506156 slim_337506082 slim_337506108 slim_337506151 slim_337505966 slim_337505935 slim_337506088 slim_337506133 slim_337506081 slim_337506164 slim_337506096 slim_337506137 slim_337505942 slim_337505862 slim_337506015 slim_337506006 slim_337506050 slim_337506132 slim_337506105 slim_337506090 slim_337506145 slim_337506149 slim_337506016 slim_337506146 slim_337506148 slim_337506178 slim_337506170 slim_337506154 slim_337506150 slim_337506083 slim_337506147 slim_337506152 slim_337506174 slim_337506063 slim_337506138 slim_337506159 slim_337506168 slim_337506131 slim_337506167 slim_337505988 slim_337505934 slim_337505947 slim_337506163 slim_337506116 slim_337506129 slim_337506124 slim_337505957 slim_337506121 slim_337505880 slim_337506012 slim_337506160 slim_337506158 slim_337506134 slim_337506162 slim_337505481 slim_337505882 slim_337505989 slim_337506126 slim_337506161 slim_337505744 slim_337506155 slim_337506068 slim_337505883 slim_337506098 slim_337506092 slim_337505971 slim_337506084 slim_337506113 slim_337506076 slim_337506112 slim_337506169 slim_337506101 slim_337505916 slim_337506053 slim_337506171 slim_337506066 slim_337506079 slim_337505970 slim_337506166 slim_337506000 slim_337506120 slim_337505920 slim_337505793 slim_337506097 slim_337506037 slim_337506153 slim_337506095 slim_337506119 slim_337506091 slim_337506035 slim_337506123 slim_337506038 slim_337506135 slim_337506165 slim_337506059 slim_337505985 slim_337505923
0 0.0007405 0.0003711 0.0007307 0.00077385 0.00088525 0.0009269 0.0008287 0.0008312 0.0007028 0.0006099 0.00081025 0.0008341 0.00085585 0.00084165 0.00047765 0.0003708 0.0006461 0.00037075 0.0007274 0.0008848 0.00038745 0.0008032 0.0008873 0.00075475 0.0008145 0.0003709 0.00066175 0.0008913 0.0008142 0.0008164 0.0003708 0.0008559 0.0003724 0.00081425 0.00066145 0.0003955 0.00092165 0.0007211 0.00072735 0.00056425 0.0007943 0.0005425 0.00072695 0.0006712 0.0007912 0.0008306 0.0006269 0.00047745 0.00082765 0.0008112 0.0007577 0.00067555 0.0007582 0.0009528 0.00075465 0.0005097 0.0006755 0.0007685 0.0007169 0.00076965 0.00075815 0.00073415 0.00078635 0.0006487 0.00081935 0.00062265 0.00085575 0.00051985 0.0006619 0.00064615 0.00070725 0.0003703 0.0009284 0.0006478 0.0007347 0.0008195 0.00076825 0.0006208 0.00066515 0.0009181 0.00062035 0.0008166 0.0008007 0.00088745 0.00058425 0.0006209 0.0008062 0.0008144 0.00095315 0.00043315 0.0008093 0.00047745 0.0006132 0.00094015 0.00076885 0.0008142 0.0007982
1 0.0003711 2.3e-06 0.00062005 0.00090595 0.00087875 0.0009269 0.0007178 0.00075745 0.00057905 0.0004545 0.0007223 0.0007598 0.0007783 0.00077335 0.0004466 0.00037175 0.00068125 8.835e-05 0.0009094 0.00087535 0.0002374 0.00074245 0.000915 0.0009126 0.0007703 0.0003719 0.0004725 0.0008448 0.00077005 0.0007512 0.00022205 0.00077835 3.8e-06 0.0007701 0.00075565 0.00040725 0.0009433 0.0005259 0.00090935 0.0003069 0.0009166 0.0003092 0.0006205 0.0007517 0.00074975 0.0007434 0.00068445 0.00069575 0.0007745 0.00071075 0.00079535 0.0005502 0.00061255 0.00094165 0.00091255 0.0004381 0.00047405 0.0009171 0.0008637 0.00070255 0.00061255 0.0005816 0.0007298 0.00046485 0.00077495 0.00047935 0.00077825 0.00023955 0.00075785 0.000717 0.00053705 0.0003711 0.0009327 0.0008377 0.00080365 0.0007751 0.00062845 0.0004651 0.0007042 0.0009169 0.00083435 0.00073865 0.00078195 0.00092115 0.00089085 0.0004652 0.00072275 0.00077025 0.00094375 0.00010315 0.00071615 0.00069575 0.00039405 0.00093615 0.0008818 0.00077005 0.0007677
2 0.0007307 0.00062005 0.000631 0.0007788 0.00039645 0.0006757 0.0005052 0.0003909 0.0004643 0.00060875 0.0004131 0.00034315 0.00044495 0.00035095 0.00073515 0.00073035 0.0006289 0.00060215 0.00076825 0.0006545 0.00073665 0.00050415 0.0005402 0.00058335 0.00053585 0.0007305 0.0005614 0.000437 0.00053555 0.0005037 0.0007299 0.000445 0.00062025 0.00053555 0.00068755 0.00074115 0.00054905 0.0005953 0.0007682 0.0005029 0.00070855 0.0006206 0.0006981 0.00061875 0.00057365 0.0004747 0.00061295 0.00084435 0.0005069 0.00043875 0.0006235 0.0006353 0.00038635 0.00050075 0.00058335 0.00062305 0.0004412 0.00067715 0.00070485 0.00052945 0.0003863 0.00044115 0.0006649 0.0004818 0.00046895 0.00066 0.0004448 0.000497 0.0006901 0.0006488 0.00050645 0.0007307 0.000327 0.0005788 0.0007194 0.000469 0.00060715 0.0006519 0.0005848 0.0003671 0.0007634 0.0003809 0.00065835 0.0004569 0.0008513 0.000652 0.0004209 0.0005357 0.0005032 0.00066325 0.0004732 0.00084435 0.0005756 0.00042365 0.0006576 0.00053555 0.00058475
3 0.00077385 0.00090595 0.0007788 0.000932 0.00068415 0.00064695 0.00065115 0.0007172 0.0006816 0.0007538 0.0006824 0.00071055 0.0006249 0.00070435 0.00068565 0.0007738 0.00060235 0.0008734 0.00048895 0.0005602 0.0007964 0.0007411 0.00062625 0.000591 0.0006022 0.00077395 0.00073105 0.0006175 0.0006019 0.0007326 0.0008056 0.00062495 0.00090545 0.00060195 0.00063395 0.0007778 0.000781 0.0007025 0.0004889 0.0007992 0.0005293 0.0008627 0.0006704 0.0005795 0.00069925 0.0006302 0.00061715 0.0006039 0.00075085 0.00066215 0.0007055 0.0006982 0.00069295 0.0005589 0.0005912 0.000719 0.00075915 0.00051135 0.0005516 0.00063925 0.0006929 0.0007558 0.0006219 0.0008155 0.00076785 0.0007999 0.0006248 0.0008367 0.00063165 0.00058525 0.00073095 0.00077385 0.00072095 0.0006791 0.000626 0.00076795 0.0006931 0.0007082 0.00070185 0.00073395 0.00057665 0.0007098 0.0006682 0.0006591 0.0004661 0.0007083 0.0007227 0.0006021 0.00055655 0.0008669 0.0007094 0.0006039 0.00076865 0.0006411 0.0005289 0.0006019 0.0005921
4 0.00088525 0.00087875 0.00039645 0.00068415 0.0004352 0.0005887 0.00040115 0.000333 0.00044965 0.00066515 0.00031845 0.00028395 0.0003409 0.00028585 0.0008574 0.00088525 0.0006311 0.0008612 0.00067295 0.0004785 0.00089255 0.0004741 0.00041035 0.00052725 0.0004318 0.0008854 0.00060275 0.00033705 0.0004315 0.00044735 0.00089555 0.00034095 0.0008793 0.00043155 0.00062755 0.00087975 0.00049005 0.0005497 0.0006729 0.00061625 0.00061375 0.0008005 0.0006185 0.00059545 0.00055625 0.0003732 0.00064185 0.00088525 0.00048815 0.00038695 0.00055835 0.0006339 0.00035425 0.00032755 0.0005272 0.000692 0.00049875 0.00058185 0.0006476 0.00047765 0.0003542 0.00043445 0.0005915 0.0005693 0.0004702 0.00078565 0.0003408 0.00066255 0.0006273 0.000628 0.00047115 0.00088525 0.0002362 0.00055495 0.00064915 0.00047015 0.00052755 0.0006936 0.00056255 0.0002834 0.0007006 0.0003184 0.00061825 0.00033485 0.0008367 0.0006937 0.00036555 0.0004317 0.0003272 0.0008503 0.00037025 0.00088525 0.00061705 0.0002938 0.0005853 0.0004315 0.0005252
5 0.0009269 0.0009269 0.0006757 0.00064695 0.0005887 0.0008341 0.0005557 0.0006306 0.00066945 0.00079735 0.00058705 0.0006106 0.0005024 0.00060155 0.0009015 0.00092685 0.0007441 0.000928 0.00071535 0.00053895 0.00090835 0.0006958 0.00061385 0.0007465 0.00057055 0.000927 0.00067195 0.000499 0.00057025 0.0005264 0.00091815 0.00050245 0.00092635 0.0005703 0.0006735 0.00092385 0.0006183 0.00066945 0.0007153 0.00075675 0.00069395 0.00087605 0.00067605 0.00073195 0.000757 0.00051435 0.00079585 0.00090115 0.0006966 0.00056595 0.00070965 0.0006673 0.0005871 0.00041965 0.00074645 0.00079395 0.0007206 0.000647 0.0007727 0.0006339 0.00058705 0.0007154 0.00055355 0.00077455 0.0007208 0.0009144 0.0005023 0.00082055 0.0006713 0.0007441 0.00069655 0.0009269 0.00061655 0.0007718 0.0006282 0.00072095 0.0006079 0.00073995 0.00075345 0.00064575 0.0007405 0.00061365 0.00068965 0.0006423 0.00087685 0.00074005 0.00064275 0.00057045 0.0004174 0.00087135 0.0006722 0.00090115 0.0007305 0.0005201 0.00064735 0.00057025 0.0006122
6 0.0008287 0.0007178 0.0005052 0.00065115 0.00040115 0.0005557 0.0004533 0.00035845 0.00031655 0.00058215 0.000392 0.0003653 0.00022715 0.00035125 0.00080085 0.0008287 0.00064255 0.0007336 0.00061985 0.0002908 0.00080255 0.00048745 0.0004225 0.0006801 0.00029115 0.00082885 0.0004722 0.00025875 0.00029075 0.0004928 0.0008056 0.0002272 0.0007174 0.0002908 0.0005713 0.0008435 0.0006408 0.00035875 0.0006198 0.00047205 0.00060055 0.00068695 0.00046595 0.00055565 0.00064545 0.0003323 0.0006314 0.000878 0.00051275 0.00030245 0.0005494 0.00046845 0.0002269 0.0002307 0.00068005 0.00066255 0.0004377 0.00055565 0.00064735 0.00036625 0.00022675 0.00048325 0.00046105 0.0005974 0.0005659 0.0007852 0.00022695 0.0005477 0.00056765 0.0006611 0.00051475 0.0008287 0.0004756 0.0007079 0.0005034 0.0005661 0.00040195 0.0005361 0.00068195 0.00048305 0.0006475 0.00045655 0.0005099 0.0004614 0.00088455 0.0005362 0.0004639 0.00029095 0.0002269 0.00071755 0.00046905 0.000878 0.00047965 0.0003523 0.00053745 0.00029075 0.0003897
7 0.0008312 0.00075745 0.0003909 0.0007172 0.000333 0.0006306 0.00035845 0.0005174 0.00034215 0.0005825 0.0003756 0.00027845 0.0003197 0.000272 0.0008034 0.00083125 0.00062845 0.00074055 0.00068525 0.0004892 0.0008378 0.00045815 0.0003895 0.0005675 0.0003899 0.0008314 0.0005685 0.0003199 0.0003895 0.0004817 0.00084085 0.00031975 0.000758 0.00038955 0.0006602 0.00083115 0.0005347 0.0004941 0.0006852 0.0005079 0.0006333 0.0006946 0.00058185 0.00055435 0.00055675 0.00041815 0.00058025 0.00086995 0.00044555 0.00034515 0.00057605 0.00056245 0.00025895 0.0003807 0.00056745 0.0006587 0.00039495 0.00061485 0.0006044 0.00041515 0.0002588 0.00040765 0.0006229 0.0005079 0.0004584 0.000707 0.0003195 0.0005337 0.0006596 0.00065315 0.00050605 0.0008312 0.00027255 0.0005953 0.0006632 0.0004586 0.0005116 0.0006387 0.0006021 0.00025955 0.0007129 0.00037065 0.00057605 0.00034665 0.0008499 0.0006388 0.00035755 0.0003897 0.00038 0.000803 0.0004252 0.00086995 0.0005539 0.00031945 0.0005905 0.0003895 0.0004832
8 0.0007028 0.00057905 0.0004643 0.0006816 0.00044965 0.00066945 0.00031655 0.00034215 0.0002343 0.0005037 0.00040665 0.0003361 0.0002832 0.0003359 0.0006669 0.00070275 0.0005371 0.0005281 0.00060215 0.00048215 0.00074345 0.00043095 0.00050775 0.00065505 0.00028325 0.0007029 0.0005136 0.00035765 0.000283 0.0004879 0.0007464 0.00028325 0.00057985 0.00028305 0.00069235 0.00073825 0.0006836 0.0004338 0.0006021 0.00034805 0.00060935 0.00053325 0.00051105 0.00043645 0.00059565 0.0004194 0.0004872 0.00080645 0.00047095 0.00033365 0.00067755 0.0005323 0.0001174 0.00045235 0.00065495 0.00057905 0.00034575 0.00060195 0.00055645 0.0003335 0.00011745 0.00045335 0.0006897 0.00056475 0.0005211 0.00068965 0.00028315 0.0003987 0.00068875 0.00057285 0.0005222 0.0007028 0.00055275 0.00069085 0.0006909 0.0005213 0.0005109 0.0005136 0.0007317 0.00055905 0.00063785 0.0004724 0.0004785 0.0004918 0.00075545 0.0005137 0.0004786 0.0002832 0.0004486 0.00067925 0.00053845 0.00080645 0.0004568 0.00049975 0.0005665 0.000283 0.000382
9 0.0006099 0.0004545 0.00060875 0.0007538 0.00066515 0.00079735 0.00058215 0.0005825 0.0005037 0.0009073 0.0005864 0.0006087 0.0006093 0.00060855 0.00062585 0.00061035 0.0006659 0.0004556 0.0006817 0.0005886 0.00058005 0.0006513 0.0005889 0.00073065 0.00055985 0.0006105 0.00055935 0.0006264 0.00055955 0.00070435 0.00057395 0.00060935 0.00045565 0.0005596 0.0007161 0.00061025 0.00078455 0.00053285 0.0006817 0.00050345 0.0006298 0.0005895 0.00051035 0.0006752 0.000635 0.00062445 0.00066935 0.0007569 0.00065565 0.0006031 0.00062575 0.00058665 0.0005532 0.0006658 0.00073055 0.0006164 0.0005467 0.00073095 0.00060085 0.00055345 0.00055315 0.00055935 0.0006559 0.00054415 0.00069405 0.0005702 0.0006092 0.0004975 0.00071545 0.0006906 0.0005363 0.0006099 0.00065155 0.0007151 0.00066715 0.0006942 0.0005597 0.00051035 0.00068545 0.00062565 0.0006661 0.00062395 0.00064505 0.00055895 0.00079725 0.00051045 0.00059795 0.00055975 0.000665 0.00050055 0.0005386 0.0007569 0.0005364 0.00064985 0.00070665 0.00055955 0.0006079
