 slim_337493914 slim_337493939 slim_337493958 slim_337493927 slim_337493802 slim_337493897 slim_337493946 slim_337493798 slim_337493913 slim_337493806 slim_337493855 slim_337493894 slim_337493737 slim_337493634 slim_337493854 slim_337493888 slim_337493900 slim_337493697 slim_337493960 slim_337493804 slim_337493949 slim_337493921 slim_337493885 slim_337493859 slim_337493905 slim_337493494 slim_337493821 slim_337493901 slim_337493813 slim_337493835 slim_337493884 slim_337493926 slim_337493896 slim_337493850 slim_337493942 slim_337493639 slim_337493877 slim_337493928 slim_337493534 slim_337493959 slim_337493953 slim_337493919 slim_337493840 slim_337493955 slim_337493736 slim_337493961 slim_337493950 slim_337493947 slim_337493637 slim_337493933 slim_337493656 slim_337493931 slim_337493843 slim_337493909 slim_337493893 slim_337493945 slim_337493954 slim_337493879 slim_337493929 slim_337493910 slim_337493856 slim_337493918 slim_337493829 slim_337493769 slim_337493952 slim_337493822 slim_337493836 slim_337493948 slim_337493956 slim_337493759 slim_337493727 slim_337493943 slim_337493916 slim_337493844 slim_337493729 slim_337493868 slim_337493898 slim_337493706 slim_337493825 slim_337493889 slim_337493807 slim_337493930 slim_337493880 slim_337493826 slim_337493874 slim_337493760 slim_337493816 slim_337493944 slim_337493892 slim_337493828 slim_337493756 slim_337493917 slim_337493940 slim_337493938 slim_337493911 slim_337493775 slim_337493815 slim_337493281
0 0.000841 0.0009103 0.0009108 0.00092915 0.00086235 0.00061565 0.0008464 0.0006584 0.0009022 0.00066555 0.00045355 0.000685 0.000635 0.0006724 0.0007802 0.0008778 0.00081375 0.0008878 0.0009126 0.00066225 0.0006658 0.0008844 0.0008464 0.00078485 0.0009053 0.0008201 0.0007271 0.00046 0.00088605 0.00087785 0.0004209 0.00069005 0.00087865 0.00080895 0.00067585 0.00051265 0.0007197 0.00051685 0.0009023 0.0008932 0.00070065 0.0008628 0.00069725 0.00076765 0.00086545 0.0007078 0.000745 0.0008363 0.0008166 0.00063525 0.0008666 0.0006586 0.0007517 0.0004809 0.0007896 0.0008139 0.0008907 0.0006839 0.0006355 0.00066265 0.00072325 0.00043725 0.0008104 0.0008341 0.0006555 0.0008831 0.0008284 0.00089075 0.0008753 0.00053235 0.00068745 0.00066385 0.00085395 0.00068525 0.000712 0.00066245 0.00090265 0.000795 0.0008668 0.0009026 0.0004405 0.00057865 0.0008655 0.00066565 0.00091535 0.00075405 0.0006812 0.0006655 0.00057575 0.00084565 0.00088435 0.0008903 0.00071615 0.000915 0.00074255 0.00065115 0.00068735 0.0006653
1 0.0009103 0.000914 0.00074305 0.0006977 0.00070785 0.00089465 0.00089605 0.0009025 0.0008326 0.00084575 0.00092385 0.00086985 0.0008805 0.000854 0.00062025 0.0008576 0.00091375 0.00060175 0.00076355 0.00070005 0.000846 0.00073995 0.0007548 0.00076385 0.00080765 0.00084385 0.00074795 0.0009131 0.00070555 0.00066175 0.0009453 0.00086795 0.00078125 0.00059135 0.0009217 0.0008641 0.0006448 0.00087255 0.00063645 0.00081235 0.00084165 0.0005013 0.0007891 0.0008645 0.00074615 0.0007473 0.00074265 0.00073865 0.0008267 0.00088075 0.00060325 0.00072925 0.0009592 0.0008986 0.00071675 0.0008554 0.0007665 0.00082975 0.00087235 0.0007003 0.00076995 0.00094325 0.00084615 0.00093875 0.0009057 0.0006634 0.0008071 0.0008055 0.0007058 0.0008481 0.00080755 0.0006726 0.00059305 0.0008298 0.0007995 0.0007002 0.0006619 0.0007174 0.00078985 0.0008235 0.00092925 0.0008939 0.00045745 0.00084585 0.00070225 0.00085235 0.00089865 0.00084575 0.0007851 0.00084945 0.0006976 0.00057975 0.00078285 0.000822 0.00076475 0.0008209 0.00084685 0.0008455
2 0.0009108 0.00074305 1.67e-05 0.0004786 0.0008386 0.00070885 0.0006314 0.0008954 0.00041415 0.0004512 0.0008794 0.00048805 0.00085665 0.00055415 0.00075545 0.00065405 0.0008687 0.000463 0.0001769 0.0009308 0.00045145 0.0003216 0.00087695 0.00091435 0.00044545 0.0006387 0.0005337 0.00093985 0.0004589 0.00090365 0.00089405 0.0009179 0.00041925 0.00061705 0.0007742 0.0009178 0.0007742 0.00078525 0.0006941 0.0003788 0.000605 0.0007956 0.0007302 0.0008594 0.000419 0.0005439 0.00057705 0.0008895 0.0004756 0.0008569 0.00092775 0.0009222 0.00092505 0.0009086 0.00091965 0.000931 0.0005096 0.00047935 0.00085515 0.00093105 0.0004459 0.0008881 0.00064875 0.00090375 0.0008919 0.0009002 0.00014705 0.0008881 0.00078185 0.0009408 0.00056695 0.0009205 0.00091275 0.0004741 0.00088965 0.00093095 0.0007547 0.0009154 0.00088135 0.0006175 0.000917 0.00089835 0.00091755 0.0004514 0.0001943 0.0007564 0.0008571 0.00045105 0.00092625 0.00068685 0.0008891 0.0005558 0.00063275 0.0003902 0.0004842 0.00092385 0.0006424 0.00045105
3 0.00092915 0.0006977 0.0004786 0.0009508 0.00073 0.0008162 0.0007812 0.0008798 0.00065725 0.0007091 0.00091965 0.00072705 0.0008869 0.0007693 0.0006665 0.000731 0.0008977 0.0006978 0.00053695 0.0009175 0.00070935 0.00060795 0.0008898 0.0009413 0.00067725 0.0007391 0.00067545 0.0009221 0.00054925 0.0009096 0.0009427 0.00090965 0.0006567 0.0007731 0.0008962 0.00089985 0.00087445 0.0008753 0.00065335 0.00066225 0.00074765 0.0007315 0.0008384 0.0008913 0.00066185 0.00072625 0.00073145 0.00088515 0.0006808 0.00088715 0.00092215 0.0008751 0.0009218 0.0009102 0.0009105 0.0009034 0.0006506 0.000702 0.00088595 0.00091775 0.00063875 0.00093505 0.0007709 0.00093145 0.00092085 0.00089975 0.00053405 0.000902 0.00072105 0.00088965 0.0007385 0.00091605 0.00080665 0.00069895 0.00086955 0.00091765 0.00062075 0.00091065 0.000835 0.00074885 0.00093245 0.00094065 0.0009202 0.0007092 0.00055515 0.000857 0.0008961 0.0007091 0.00093155 0.0008037 0.00066185 0.00073755 0.00078445 0.00066265 0.00069175 0.00080755 0.00076025 0.00070885
4 0.00086235 0.00070785 0.0008386 0.00073 0.0008534 0.000862 0.00084355 0.0007517 0.0008819 0.00088255 0.00088985 0.0009151 0.0008572 0.0009054 0.0006725 0.00087285 0.00082165 0.00084145 0.00083975 0.00082725 0.0008828 0.00080695 0.0006368 0.00083685 0.00086445 0.00086045 0.000727 0.0008146 0.00065885 0.00087965 0.0009222 0.0008151 0.0008203 0.0007929 0.00087615 0.0008454 0.00087095 0.0008581 0.0006841 0.0008798 0.00084705 0.0006982 0.0008623 0.0006102 0.0008329 0.0007898 0.00077075 0.0007083 0.00086625 0.00085745 0.0008433 0.000724 0.0008676 0.0008339 0.0009191 0.00090325 0.0008098 0.0008313 0.00081565 0.0008275 0.0007503 0.00092575 0.000851 0.00088495 0.0009207 0.0008632 0.0008533 0.00085365 0.0007379 0.0007917 0.0008078 0.0008566 0.0006971 0.0008289 0.00076635 0.0008274 0.0007928 0.0009141 0.00083235 0.0008779 0.00086845 0.0009532 0.0008401 0.00088265 0.00080125 0.0008999 0.00079105 0.00088255 0.00083925 0.00086245 0.00071995 0.00082055 0.0008363 0.0008786 0.0007917 0.0006843 0.00082545 0.0008823
5 0.00061565 0.00089465 0.00070885 0.0008162 0.000862 0.0009188 0.00077475 0.00067445 0.0006852 0.00072595 0.00074305 0.00071065 0.0007966 0.00067005 0.00076945 0.00072255 0.0008052 0.0007763 0.0007443 0.000654 0.0007262 0.00078075 0.0008404 0.00077895 0.000773 0.00076745 0.0006922 0.00045955 0.0007744 0.00081885 0.0007481 0.00069115 0.00077115 0.0007726 0.0008228 0.0006729 0.0008649 0.0006701 0.00089295 0.0007121 0.0007614 0.0008637 0.00086285 0.0007654 0.00077435 0.0007776 0.00068865 0.0008355 0.00072355 0.00079685 0.00084255 0.00066325 0.0007576 0.000607 0.00077135 0.0007981 0.00082985 0.00057815 0.0007544 0.0006541 0.00064035 0.00074685 0.00065255 0.00077685 0.00076845 0.0008457 0.0006374 0.000854 0.0008338 0.0005289 0.00063 0.00080385 0.000844 0.00058185 0.00071115 0.00065415 0.000799 0.0007796 0.0008477 0.0007868 0.0006039 0.00076995 0.0008489 0.00072605 0.00080035 0.0008806 0.0008685 0.00072595 0.00071485 0.00069115 0.0008867 0.0008245 0.0008692 0.0007549 0.0006405 0.00064925 0.000622 0.0007257
6 0.0008464 0.00089605 0.0006314 0.0007812 0.00084355 0.00077475 0.0009373 0.0006267 0.00062335 0.0007495 0.0008439 0.00077715 0.0008147 0.0007903 0.0008685 0.00078275 0.00061825 0.0007892 0.0005529 0.00087305 0.00074975 0.00071875 0.0008703 0.000697 0.0007022 0.0006189 0.000662 0.00082955 0.00071375 0.00086795 0.00086205 0.0008258 0.00070115 0.00078665 0.0006648 0.00087385 0.0009013 0.0008452 0.00080915 0.00066875 0.00064735 0.0009134 0.0008336 0.00069935 0.0007216 0.00072515 0.00071235 0.0009302 0.0007018 0.00081495 0.000904 0.00083125 0.0006189 0.00082865 0.00091575 0.0007713 0.00066345 0.00073205 0.0008063 0.0008733 0.00070955 0.00086915 0.00074385 0.00063155 0.0008282 0.00085465 0.0006436 0.0008596 0.00083995 0.0008577 0.0006843 0.00091165 0.00082295 0.0007334 0.0008265 0.0008732 0.00088035 0.0009139 0.00082695 0.00063165 0.00084585 0.0008923 0.00094155 0.0007496 0.0005393 0.0008335 0.0009022 0.0007495 0.00088985 0.00077095 0.0008658 0.0007403 0.0008307 0.0006865 0.0007613 0.0007669 0.00064905 0.00074925
7 0.0006584 0.0009025 0.0008954 0.0008798 0.0007517 0.00067445 0.0006267 0.0006749 0.00089475 0.00079525 0.00068845 0.00090205 0.0007627 0.00079915 0.00085535 0.00087535 0.0005848 0.0009182 0.0009064 0.00078025 0.0007955 0.0008791 0.00083735 0.0006266 0.00087885 0.0009146 0.00062 0.00063865 0.00076905 0.00091865 0.00069375 0.000714 0.0008629 0.00080735 0.0006129 0.0007692 0.0009141 0.00076345 0.00084865 0.0008856 0.0007996 0.00085545 0.00086885 0.0005766 0.00087305 0.00079765 0.00085705 0.0009103 0.00090355 0.00076295 0.00089935 0.0005869 0.00062545 0.00066985 0.0009128 0.0008988 0.00088985 0.0007662 0.00071915 0.00078045 0.0006156 0.000704 0.00077115 0.00061755 0.00079565 0.0009005 0.0007984 0.0008164 0.0008345 0.0007418 0.00077055 0.0008175 0.0007875 0.00076785 0.0008217 0.0007804 0.00088595 0.0009168 0.00086795 0.0009068 0.00066625 0.0007909 0.00093975 0.00079535 0.0009026 0.0009048 0.0008389 0.00079525 0.0007649 0.00074975 0.00085605 0.00092105 0.00087485 0.00090025 0.00085425 0.0006369 0.0007772 0.000795
8 0.0009022 0.0008326 0.00041415 0.00065725 0.0008819 0.0006852 0.00062335 0.00089475 0.0006712 0.00064755 0.0008639 0.00067985 0.0008294 0.00064355 0.0008529 0.00055385 0.0008442 0.00063635 0.0003746 0.0008815 0.0006478 0.0005915 0.0008569 0.00089055 0.00059105 0.0005564 0.00064245 0.0009113 0.00066105 0.000783 0.0008818 0.00084 0.00059215 0.00074095 0.00086965 0.00089055 0.000844 0.0008698 0.00079155 0.00049035 0.00059095 0.00084505 0.00081845 0.00087555 0.0006109 0.00067375 0.000659 0.0008723 0.000592 0.00082965 0.00085525 0.000881 0.00084405 0.00088025 0.0008742 0.0007589 0.0005893 0.0006591 0.0008279 0.00088175 0.00064265 0.0008774 0.00061825 0.00080875 0.00079415 0.0008143 0.00044535 0.0008074 0.0007687 0.0009054 0.0006587 0.0008851 0.00084115 0.00066245 0.00084445 0.00088165 0.0007528 0.0008766 0.00081155 0.0005212 0.0008966 0.0008947 0.0008595 0.00064765 0.00040635 0.0008053 0.0008816 0.00064755 0.0008723 0.00061375 0.0008548 0.0006328 0.000799 0.0005343 0.0006626 0.000867 0.00062345 0.0006473
9 0.00066555 0.00084575 0.0004512 0.0007091 0.00088255 0.00072595 0.0007495 0.00079525 0.00064755 0.0008965 0.0004765 0.0005629 0.00063225 0.0005018 0.0008446 0.00074735 0.0008417 0.0006859 0.00054035 0.00091525 0.00044855 0.00058445 0.00089035 0.000888 0.00066705 0.0007736 0.00063615 0.00089645 0.00066945 0.00090555 0.0004483 0.00090005 0.0006352 0.00076315 0.0006576 0.00068455 0.00068605 0.0006724 0.00079225 0.0006321 0.00056835 0.00084185 0.00063685 0.00086385 0.00063675 0.000548 0.00073575 0.0008876 0.00068445 0.0006325 0.00091435 0.00083005 0.00089095 0.0007145 0.0009114 0.00091005 0.0006902 0.00067515 0.0006734 0.0009155 0.0005887 0.0004572 0.000686 0.0008772 0.0006681 0.00090485 0.0004484 0.0008905 0.000824 0.00090855 0.0007224 0.00071595 0.0008963 0.0006725 0.00086965 0.0009154 0.00084635 0.00091135 0.0008684 0.00075995 0.00067245 0.00065615 0.00092355 0.00044845 0.0005486 0.0006821 0.00064865 0.00044845 0.0006874 0.0007295 0.0008975 0.00073595 0.0005845 0.0006522 0.0006857 0.0008827 0.00076425 0.00044825
