 slim_337514461 slim_337514372 slim_337514378 slim_337514482 slim_337514477 slim_337514473 slim_337514411 slim_337514543 slim_337514410 slim_337513923 slim_337514256 slim_337514475 slim_337514182 slim_337514491 slim_337514466 slim_337514400 slim_337514501 slim_337514531 slim_337514331 slim_337514480 slim_337514511 slim_337514519 slim_337514524 slim_337514481 slim_337514520 slim_337514237 slim_337514405 slim_337514345 slim_337514430 slim_337514537 slim_337514518 slim_337514415 slim_337514426 slim_337514502 slim_337514451 slim_337514545 slim_337514368 slim_337514346 slim_337514412 slim_337514534 slim_337514445 slim_337514399 slim_337514328 slim_337514306 slim_337514344 slim_337514523 slim_337514387 slim_337514456 slim_337514539 slim_337514506 slim_337514549 slim_337514536 slim_337514528 slim_337514509 slim_337514547 slim_337514486 slim_337514394 slim_337514393 slim_337514535 slim_337514527 slim_337514532 slim_337514484 slim_337514541 slim_337514500 slim_337514379 slim_337514465 slim_337514421 slim_337514454 slim_337514462 slim_337514460 slim_337514469 slim_337514553 slim_337514434 slim_337514505 slim_337514437 slim_337514449 slim_337514498 slim_337514540 slim_337514510 slim_337514414 slim_337514440 slim_337514517 slim_337514224 slim_337514550 slim_337514403 slim_337514369 slim_337514386 slim_337514487 slim_337514503 slim_337514529 slim_337514512 slim_337514244 slim_337514542 slim_337514300 slim_337514262 slim_337514357 slim_337514407 slim_337514013 slim_337514521 slim_337514391
0 1.06e-05 6.64e-05 9.3e-06 6.755e-05 2.255e-05 8.4e-05 2.68e-05 8.45e-05 8.565e-05 2.535e-05 0.00014415 8.48e-05 0.0001449 0.0001285 8.465e-05 0.00014285 8.44e-05 2.67e-05 0.0001168 2.685e-05 0.00015955 7.155e-05 0.00014075 8.4e-06 9.65e-05 8.485e-05 9.87e-05 0.0001406 7.95e-06 2.89e-05 6.36e-05 6.635e-05 8.27e-05 6.515e-05 0.0001427 0.00014405 8.335e-05 6.245e-05 8.25e-05 8.3e-05 6.515e-05 6.8e-05 7.49e-05 6.8e-06 8.08e-05 6.885e-05 4.05e-05 1.02e-05 9.85e-05 8.37e-05 0.00014495 8.405e-05 8.3e-05 5.705e-05 2.49e-05 2.33e-05 4.16e-05 2.17e-05 6.24e-05 6.705e-05 0.00014275 0.00014465 2.345e-05 2.51e-05 7.545e-05 0.0001175 0.00010015 6.76e-05 0.0001037 9.95e-06 6.4e-06 8.44e-05 0.0001442 8.355e-05 4.175e-05 6.9e-05 8.15e-06 0.0001505 6.97e-05 8.23e-05 6.405e-05 2.14e-05 6.75e-06 8.385e-05 8.5e-06 9.92e-05 0.00014425 0.00013055 8.025e-05 0.00012855 8.375e-05 6.645e-05 4.095e-05 6.965e-05 0.00012795 9e-05 8.75e-06 6.4e-06 0.0001405 6.355e-05
1 6.64e-05 0.0001261 6.965e-05 6.675e-05 8.17e-05 8.61e-05 6.88e-05 8.41e-05 8.63e-05 6.57e-05 8.555e-05 8.555e-05 8.625e-05 6.695e-05 8.585e-05 8.245e-05 8.405e-05 6.775e-05 0.00013855 6.945e-05 0.00010205 7.15e-05 0.000142 6.82e-05 9.705e-05 8.415e-05 9.94e-05 0.00014185 7.01e-05 7.02e-05 0.0001231 0.00012545 8.28e-05 0.00012605 0.0001225 8.235e-05 0.0001261 0.0001206 8.29e-05 8.255e-05 0.00012335 6.68e-05 0.000134 6.815e-05 8.01e-05 7.01e-05 7.985e-05 7.045e-05 0.0001388 8.62e-05 0.0001964 8.615e-05 0.00012425 9.665e-05 8.32e-05 8.525e-05 8.2e-05 7.965e-05 0.00012055 6.58e-05 8.29e-05 8.59e-05 8.37e-05 8.395e-05 0.0001369 9.935e-05 0.00014015 6.685e-05 8.45e-05 7.02e-05 6.865e-05 8.38e-05 0.00012565 8.605e-05 8.29e-05 6.95e-05 7.03e-05 0.00019255 7.07e-05 7.955e-05 0.00012415 8.16e-05 6.95e-05 8.275e-05 6.765e-05 0.00013945 8.555e-05 7.08e-05 0.00013975 6.7e-05 0.0001261 6.46e-05 8.125e-05 7.065e-05 6.625e-05 0.0001495 6.82e-05 6.58e-05 0.00014075 0.00012395
2 9.3e-06 6.965e-05 1.27e-05 6.85e-05 2.505e-05 8.44e-05 2.725e-05 8.675e-05 8.435e-05 2.775e-05 0.0001454 8.54e-05 0.00014605 0.0001302 8.52e-05 0.00014425 8.61e-05 2.795e-05 0.0001182 2.655e-05 0.00016055 6.98e-05 0.00014175 9.2e-06 9.485e-05 8.325e-05 0.00010065 0.0001416 7.5e-06 2.62e-05 6.55e-05 6.475e-05 8.54e-05 6.57e-05 0.0001438 0.0001456 8.28e-05 6.69e-05 8.56e-05 8.57e-05 6.5e-05 7.12e-05 7.695e-05 7.5e-06 7.915e-05 6.855e-05 4.405e-05 8.3e-06 0.00010035 8.35e-05 0.00014635 8.445e-05 8.425e-05 5.93e-05 2.48e-05 2.315e-05 4.335e-05 2.575e-05 6.685e-05 6.79e-05 0.0001442 0.0001456 2.48e-05 2.475e-05 7.5e-05 0.00011885 9.935e-05 6.855e-05 0.00010455 8.2e-06 7.65e-06 8.64e-05 0.0001447 8.355e-05 4.3e-05 6.96e-05 7.7e-06 0.0001502 7.04e-05 8.49e-05 6.6e-05 2.38e-05 8.1e-06 8.585e-05 7.7e-06 0.00010065 0.00014545 0.000132 8.235e-05 0.00013025 8.385e-05 6.86e-05 4.335e-05 7.035e-05 0.0001293 9.12e-05 8.4e-06 8.7e-06 0.00014165 6.495e-05
3 6.755e-05 6.675e-05 6.85e-05 0.0001305 8.32e-05 8.325e-05 6.665e-05 8.46e-05 8.54e-05 6.775e-05 8.585e-05 8.39e-05 8.64e-05 6.845e-05 8.425e-05 8.33e-05 8.525e-05 6.655e-05 0.00013975 6.795e-05 0.00010085 7.15e-05 0.0001416 6.635e-05 9.625e-05 8.545e-05 9.925e-05 0.00014145 6.63e-05 7.015e-05 0.00012415 0.00012565 8.46e-05 0.0001236 0.0001236 8.405e-05 0.0001246 0.00012445 8.4e-05 8.49e-05 0.0001255 6.97e-05 0.00013305 6.71e-05 8.065e-05 6.905e-05 8.3e-05 6.79e-05 0.00013985 8.445e-05 0.0001967 8.33e-05 0.0001248 9.86e-05 8.455e-05 8.135e-05 8.33e-05 8.3e-05 0.0001244 6.615e-05 8.33e-05 8.54e-05 8.205e-05 8.41e-05 0.0001328 9.985e-05 0.00014095 6.535e-05 8.545e-05 6.795e-05 6.7e-05 8.525e-05 0.0001261 8.43e-05 8.15e-05 6.915e-05 6.65e-05 0.00019105 6.85e-05 8.195e-05 0.00012445 8.235e-05 6.63e-05 8.45e-05 6.845e-05 0.0001403 8.505e-05 7.16e-05 0.0001397 6.85e-05 0.0001235 6.665e-05 8.28e-05 6.845e-05 6.78e-05 0.0001493 6.87e-05 6.71e-05 0.00014155 0.00012425
4 2.255e-05 8.17e-05 2.505e-05 8.32e-05 3.76e-05 8.4e-05 4.165e-05 8.275e-05 8.425e-05 3.925e-05 0.0001425 8.415e-05 0.0001438 0.00014305 8.455e-05 0.0001426 8.15e-05 4.185e-05 0.00011515 4.29e-05 0.0001437 8.45e-05 0.00013945 2.425e-05 8.43e-05 8.285e-05 8.215e-05 0.0001393 2.47e-05 4.275e-05 7.905e-05 7.995e-05 8.235e-05 7.975e-05 0.0001573 0.0001431 9.905e-05 7.795e-05 8.245e-05 8.265e-05 7.985e-05 8.285e-05 9.095e-05 2.245e-05 8.33e-05 8.435e-05 3.965e-05 2.465e-05 9.66e-05 8.455e-05 0.00014355 8.405e-05 9.57e-05 3.87e-05 2.22e-05 2.475e-05 3.875e-05 2.035e-05 7.79e-05 8.245e-05 0.00014235 0.00014345 2.185e-05 2.3e-05 9.175e-05 0.0001004 9.8e-05 8.325e-05 0.00010145 2.43e-05 2.34e-05 8.145e-05 0.0001578 8.44e-05 4.115e-05 8.355e-05 2.49e-05 0.00016575 8.45e-05 8.09e-05 7.75e-05 2.275e-05 2.4e-05 8.145e-05 2.23e-05 9.705e-05 0.0001431 0.00014425 7.83e-05 0.0001431 9.86e-05 8.14e-05 3.91e-05 8.445e-05 0.00014235 8.925e-05 2.2e-05 2.185e-05 0.0001382 8.01e-05
5 8.4e-05 8.61e-05 8.44e-05 8.325e-05 8.4e-05 0.0001581 8.16e-05 8.44e-05 8.21e-05 8.43e-05 8.425e-05 8.31e-05 8.29e-05 8.715e-05 8.42e-05 8.345e-05 8.54e-05 8.165e-05 0.00014135 8.52e-05 7.94e-05 8.665e-05 0.0001393 8.335e-05 8.24e-05 8.38e-05 8.055e-05 0.00013895 8.125e-05 8.48e-05 0.00014055 0.0001421 8.195e-05 0.0001391 0.0001435 8.735e-05 0.00014145 0.00014185 8.17e-05 8.225e-05 0.0001425 8.575e-05 0.00014985 8.32e-05 8.44e-05 8.43e-05 8.39e-05 8.22e-05 0.00014125 8.16e-05 0.0001989 7.93e-05 0.00014155 8.395e-05 8.495e-05 8.105e-05 8.43e-05 8.395e-05 0.0001418 8.445e-05 8.295e-05 8.205e-05 8.18e-05 8.37e-05 0.00014775 8.18e-05 0.0001422 8.33e-05 8.54e-05 8.255e-05 8.245e-05 8.56e-05 0.0001421 8.145e-05 8.12e-05 8.4e-05 8.145e-05 0.0002079 8.3e-05 8.575e-05 0.0001411 8.34e-05 8.14e-05 8.44e-05 8.435e-05 0.0001414 8.17e-05 8.68e-05 0.0001405 8.72e-05 0.0001392 8.57e-05 8.35e-05 8.295e-05 8.61e-05 0.00015005 8.445e-05 8.26e-05 0.00014065 0.00014145
6 2.68e-05 6.88e-05 2.725e-05 6.665e-05 4.165e-05 8.16e-05 4.53e-05 8.41e-05 8.385e-05 2.555e-05 0.00012585 8.27e-05 0.000126 0.0001111 8.38e-05 0.0001256 8.405e-05 2.44e-05 9.715e-05 2.67e-05 0.00014015 6.97e-05 0.000141 2.575e-05 9.475e-05 8.395e-05 9.845e-05 0.00014085 2.465e-05 3.655e-05 8.28e-05 8.45e-05 8.36e-05 8.205e-05 0.000125 0.00012675 8.295e-05 8.425e-05 8.295e-05 8.39e-05 8.51e-05 6.935e-05 9.315e-05 2.535e-05 7.94e-05 6.84e-05 4.125e-05 2.54e-05 9.84e-05 8.365e-05 0.0001568 8.165e-05 8.22e-05 5.74e-05 4.28e-05 4.01e-05 4.12e-05 4.175e-05 8.42e-05 6.695e-05 0.0001251 0.00012475 4.05e-05 4.245e-05 9.115e-05 9.905e-05 9.98e-05 6.67e-05 8.39e-05 2.545e-05 2.51e-05 8.495e-05 0.0001245 8.36e-05 3.9e-05 6.725e-05 2.485e-05 0.0001494 6.715e-05 8.41e-05 8.28e-05 4.17e-05 2.495e-05 8.365e-05 2.615e-05 9.91e-05 0.0001245 0.0001115 9.9e-05 0.00011115 8.09e-05 6.75e-05 4.035e-05 6.71e-05 0.0001102 0.0001084 2.61e-05 2.455e-05 0.0001407 8.44e-05
7 8.45e-05 8.41e-05 8.675e-05 8.46e-05 8.275e-05 8.44e-05 8.41e-05 0.00016 8.515e-05 8.345e-05 8.245e-05 8.205e-05 8.265e-05 8.29e-05 8.325e-05 8.48e-05 8.23e-05 8.37e-05 0.00014045 8.69e-05 8.43e-05 8.45e-05 0.00014175 8.54e-05 8.515e-05 8.495e-05 8.215e-05 0.0001416 8.54e-05 8.51e-05 0.0001413 0.00014245 8.375e-05 0.00014125 0.0001421 8.32e-05 0.00014315 0.0001401 8.325e-05 8.405e-05 0.000142 8.2e-05 0.0001515 8.495e-05 8.375e-05 8.45e-05 8.255e-05 8.535e-05 0.0001404 8.605e-05 0.00019795 8.445e-05 0.0001412 8.245e-05 8.39e-05 8.55e-05 8.29e-05 8.185e-05 0.00014005 8.495e-05 8.45e-05 8.27e-05 8.33e-05 8.34e-05 0.0001523 8.385e-05 0.00014165 8.465e-05 8.255e-05 8.51e-05 8.545e-05 8.15e-05 0.00014025 8.59e-05 8.305e-05 8.235e-05 8.56e-05 0.0002097 8.255e-05 8.32e-05 0.00014085 8.45e-05 8.495e-05 8.14e-05 8.47e-05 0.00014085 8.245e-05 8.04e-05 0.0001395 8.26e-05 0.0001416 8.44e-05 8.28e-05 8.25e-05 8.32e-05 0.0001507 8.46e-05 8.355e-05 0.0001412 0.00014235
8 8.565e-05 8.63e-05 8.435e-05 8.54e-05 8.425e-05 8.21e-05 8.385e-05 8.515e-05 0.0001614 8.475e-05 8.52e-05 8.505e-05 8.405e-05 8.74e-05 8.635e-05 8.44e-05 8.55e-05 8.385e-05 0.0001416 8.71e-05 8.115e-05 8.4e-05 0.0001406 8.565e-05 8.15e-05 8.19e-05 8.2e-05 0.00014025 8.48e-05 8.37e-05 0.00014195 0.0001408 8.305e-05 0.0001414 0.0001438 8.74e-05 0.00014335 0.0001422 8.27e-05 8.335e-05 0.000141 8.605e-05 0.00015225 8.52e-05 8.305e-05 8.61e-05 8.405e-05 8.21e-05 0.0001416 8.415e-05 0.00019955 8.235e-05 0.0001419 8.41e-05 8.275e-05 8.47e-05 8.46e-05 8.415e-05 0.00014215 8.57e-05 8.4e-05 8.305e-05 8.41e-05 8.2e-05 0.0001515 8.285e-05 0.0001401 8.545e-05 8.495e-05 8.225e-05 8.515e-05 8.565e-05 0.00014255 8.4e-05 8.33e-05 8.545e-05 8.5e-05 0.0002098 8.535e-05 8.58e-05 0.00014185 8.51e-05 8.48e-05 8.46e-05 8.305e-05 0.00014175 8.275e-05 8.725e-05 0.0001414 8.745e-05 0.0001416 8.6e-05 8.385e-05 8.53e-05 8.63e-05 0.0001517 8.26e-05 8.4e-05 0.0001408 0.00014325
9 2.535e-05 6.57e-05 2.775e-05 6.775e-05 3.925e-05 8.43e-05 2.555e-05 8.345e-05 8.475e-05 4.5e-05 0.0001244 8.42e-05 0.0001257 0.0001092 8.46e-05 0.00012435 8.295e-05 2.58e-05 9.575e-05 2.685e-05 0.0001412 6.96e-05 0.00014065 2.72e-05 9.555e-05 8.29e-05 9.845e-05 0.0001405 2.765e-05 3.67e-05 8.14e-05 8.37e-05 8.195e-05 8.375e-05 0.00012285 0.00012465 8.3e-05 8.01e-05 8.22e-05 8.24e-05 8.23e-05 6.68e-05 9.37e-05 2.585e-05 7.895e-05 6.875e-05 3.88e-05 2.795e-05 9.71e-05 8.47e-05 0.00015515 8.435e-05 8.11e-05 5.455e-05 4.15e-05 4.32e-05 3.875e-05 3.89e-05 8.005e-05 6.665e-05 0.0001243 0.0001252 4.1e-05 4.23e-05 9.47e-05 9.74e-05 9.8e-05 6.78e-05 8.305e-05 2.76e-05 2.64e-05 8.235e-05 0.00012335 8.455e-05 4.075e-05 6.79e-05 2.785e-05 0.0001497 6.92e-05 8.145e-05 8.2e-05 4.065e-05 2.735e-05 8.2e-05 2.56e-05 9.775e-05 0.000125 0.00011055 9.83e-05 0.00010925 8.27e-05 6.555e-05 3.925e-05 6.915e-05 0.00010835 0.0001082 2.575e-05 2.405e-05 0.0001394 8.265e-05
