 slim_337502575 slim_337511188 slim_337511483 slim_337511399 slim_337511494 slim_337511479 slim_337511493 slim_337511403 slim_337511496 slim_337511430 slim_337511507 slim_337511512 slim_337511649 slim_337511623 slim_337511644 slim_337511635 slim_337511597 slim_337511632 slim_337511530 slim_337511639 slim_337511593 slim_337511601 slim_337511651 slim_337511562 slim_337511579 slim_337511594 slim_337511545 slim_337511634 slim_337511655 slim_337511636 slim_337511645 slim_337511572 slim_337511652 slim_337511620 slim_337511728 slim_337511687 slim_337511719 slim_337511769 slim_337511730 slim_337511679 slim_337511674 slim_337511756 slim_337511705 slim_337511772 slim_337511755 slim_337511713 slim_337511742 slim_337511753 slim_337511761 slim_337511715 slim_337511734 slim_337511759 slim_337511666 slim_337511711 slim_337511727 slim_337511764 slim_337511758 slim_337511768 slim_337511709 slim_337511685 slim_337511707 slim_337511703 slim_337511698 slim_337511760 slim_337511700 slim_337511750 slim_337511748 slim_337511708 slim_337511752 slim_337511754 slim_337511526 slim_337511724 slim_337511738 slim_337511675 slim_337511689 slim_337511695 slim_337511699 slim_337511751 slim_337511775 slim_337511770 slim_337511774 slim_337511739 slim_337511729 slim_337511765 slim_337511766 slim_337511747 slim_337511762 slim_337511745 slim_337511692 slim_337511684 slim_337511763 slim_337511740 slim_337511662 slim_337511690 slim_337511643 slim_337511671 slim_337511757
0 0.0008509 0.00086265 0.0009239 0.00086965 0.0008641 0.0006645 0.00086705 0.00086895 0.0008659 0.0008248 0.00085335 0.00088615 0.00068755 0.00086665 0.00089625 0.00087235 0.000426 0.00087675 0.00088715 0.00065535 0.00087465 0.0008722 0.0008804 0.0008914 0.0008245 0.0008695 0.0008962 0.00092075 0.00082155 0.0006589 0.0008785 0.0008339 0.0009136 0.0009136 0.00063355 0.00066525 0.00088645 0.00091325 0.00089845 0.00065055 0.0008734 0.0007572 0.00086655 0.0009043 0.00085575 0.00063035 0.00090135 0.0008862 0.0007735 0.00083605 0.0008893 0.00079625 0.0009447 0.00074425 0.00085985 0.0008808 0.00067585 0.0008935 0.000904 0.0009045 0.00085885 0.00085695 0.0006361 0.0009128 0.0008622 0.0008743 0.0006609 0.0006595 0.00064875 0.00086035 0.0006608 0.0008414 0.00089905 0.0008904 0.0008872 0.00089445 0.00085905 0.00063615 0.0009036 0.0006272 0.0008633 0.00088595 0.0008867 0.00067655 0.0008529 0.0006564 0.00086975 0.00065105 0.00063205 0.0008696 0.0008268 0.00065395 0.0006329 0.00084225 0.0008315 0.0008233 0.00084025
1 0.00086265 0.0009052 0.00092555 0.0008139 0.0008848 0.0008809 0.00089535 0.0008725 0.0008897 0.0008306 0.00086515 0.00092735 0.00085955 0.00084065 0.00068085 0.00089415 0.00084485 0.0008416 0.00087285 0.00085935 0.00086105 0.0008726 0.00078735 0.0008654 0.00086565 0.0008712 0.0006808 0.0008657 0.00088635 0.00077135 0.0008456 0.0008401 0.00091625 0.00087375 0.000695 0.00086745 0.0008032 0.0008849 0.00085725 0.00086925 0.00079555 0.0009031 0.0008381 0.00087675 0.00090505 0.00085205 0.00085555 0.0009274 0.0009141 0.00084175 0.0008498 0.00088305 0.00092445 0.0009043 0.0006887 0.00088255 0.0008734 0.000917 0.0008718 0.00083045 0.00080365 0.00091075 0.00078895 0.0008871 0.00087275 0.0007851 0.00088375 0.00087785 0.00086765 0.0008903 0.00090185 0.00058905 0.0008743 0.00087855 0.0008601 0.0008577 0.00064435 0.00079275 0.00086895 0.0008443 0.0009083 0.00084585 0.00080345 0.0008593 0.00079735 0.00087675 0.0008521 0.0008639 0.00086445 0.0008761 0.0008234 0.00085865 0.0008764 0.00084925 0.000871 0.00087135 0.00079595
2 0.0009239 0.00092555 0.0008397 0.00062455 0.0007797 0.0008847 0.0008735 0.0007751 0.00063925 0.0009231 0.00087515 0.00052445 0.0008023 0.00089155 0.00086765 0.000661 0.0009325 0.00081825 0.00081255 0.00088295 0.0006123 0.0009028 0.00089725 0.00089325 0.0009166 0.0009058 0.0008671 0.00082955 0.00082375 0.0008832 0.00081945 0.00092045 0.0006298 0.00082285 0.0009376 0.00089185 0.0007608 0.0007356 0.00089985 0.000791 0.0008907 0.00092515 0.0008878 0.0006931 0.00052495 0.0009325 0.00088995 0.0005245 0.0008613 0.0008589 0.00087235 0.0009021 0.00053375 0.00092735 0.00090855 0.0008662 0.0008751 0.0008507 0.0007208 0.00091155 0.00079975 0.0007587 0.00087935 0.00073635 0.0008971 0.000828 0.0009092 0.00067525 0.0008505 0.00090265 0.00092245 0.00089225 0.0006448 0.00080655 0.00073215 0.00078535 0.0009046 0.00088215 0.0008296 0.00092155 0.0009174 0.0009442 0.00076105 0.00081415 0.00082225 0.00091695 0.00080785 0.0008899 0.0008943 0.00081125 0.0008821 0.00088175 0.00093295 0.00094325 0.00088775 0.0007711 0.00087915
3 0.00086965 0.0008139 0.00062455 0.0008789 0.0007336 0.00085665 0.0008167 0.00073565 0.000603 0.0008299 0.0008051 0.00071765 0.00075565 0.00081515 0.0007825 0.00063815 0.0008811 0.0008036 0.00077055 0.0008072 0.0006074 0.00087665 0.0006805 0.0007969 0.0008825 0.00081585 0.0007822 0.0007856 0.00076535 0.0006537 0.0007598 0.0008825 0.0006811 0.0007578 0.00084145 0.0008617 0.0005446 0.0007263 0.0008246 0.00074665 0.00065285 0.000905 0.0008576 0.0006812 0.0005333 0.0008701 0.0008159 0.0007177 0.00084795 0.0008304 0.0007979 0.0008654 0.00073015 0.0009172 0.0008608 0.00082815 0.0008446 0.00082945 0.00070615 0.00088725 0.0005694 0.00074735 0.0006625 0.00072905 0.00086175 0.0006027 0.00087675 0.0006625 0.0007924 0.0008754 0.0008948 0.00066535 0.0006501 0.00076795 0.0007138 0.0006988 0.0007539 0.0006663 0.0008115 0.00082795 0.00088495 0.0009008 0.00054475 0.0007633 0.00062765 0.00087645 0.0007712 0.00086765 0.00082545 0.000748 0.00078635 0.0008065 0.0008896 0.00086895 0.0008241 0.0006986 0.0006514
4 0.0008641 0.0008848 0.0007797 0.0007336 0.0008085 0.0008772 0.00083975 0.0007069 0.00073955 0.00083945 0.0008541 0.0008476 0.0007395 0.00085525 0.0008666 0.0007169 0.00085475 0.0006309 0.00069405 0.0008582 0.0007514 0.00089115 0.00084785 0.00086615 0.0008662 0.0008466 0.00086655 0.00076315 0.00075695 0.0008378 0.00081475 0.0008336 0.00080395 0.00075595 0.000904 0.00087235 0.0007065 0.00068945 0.00087325 0.00076155 0.0008408 0.00090405 0.00089875 0.0007906 0.0007442 0.0008774 0.000744 0.00084765 0.0006732 0.0008516 0.0008233 0.00088745 0.0007796 0.0008844 0.0008737 0.0008352 0.0008711 0.00085555 0.00076085 0.00088215 0.00059785 0.00084445 0.00083055 0.0006911 0.00090955 0.00069465 0.00087325 0.0007728 0.0006371 0.00087165 0.00091 0.00085655 0.00076575 0.0008011 0.0006848 0.00066755 0.0008519 0.00083695 0.0007316 0.0008624 0.00091015 0.00090385 0.00070675 0.0007309 0.0008022 0.00086645 0.0006131 0.00087625 0.0008362 0.0006232 0.0008387 0.00085575 0.00089845 0.0008672 0.0008346 0.00083365 0.000853
5 0.0006645 0.0008809 0.0008847 0.00085665 0.0008772 0.0008584 0.0008541 0.0008408 0.000847 0.00081535 0.0008624 0.0008626 0.0006515 0.0008088 0.0006567 0.00084065 0.0004759 0.0008717 0.0008812 0.0006438 0.00083685 0.00085175 0.0008238 0.0009117 0.00087265 0.0009017 0.000657 0.0008298 0.0008223 0.00066695 0.00083085 0.0008581 0.00066095 0.00091735 0.00083215 0.00082425 0.00085765 0.00070675 0.00082405 0.00069535 0.0009115 0.00077855 0.00085615 0.00082915 0.00083985 0.0006938 0.00090635 0.00086265 0.00078015 0.0008403 0.0009255 0.0007705 0.0008456 0.00073705 0.00085765 0.00071205 0.00043475 0.0006335 0.00087245 0.00082055 0.00086535 0.000847 0.0006406 0.000707 0.0008738 0.00084675 0.0006528 0.0006454 0.00065415 0.0008746 0.00076945 0.000865 0.00085145 0.00070115 0.0007896 0.0008832 0.00083045 0.0006512 0.00085005 0.00060285 0.0008526 0.0008472 0.0008579 0.0006932 0.0008196 0.00068255 0.00086615 0.0005947 0.00063065 0.00086395 0.00079015 0.00064065 0.000646 0.0008643 0.00085245 0.00079715 0.00085825
6 0.00086705 0.00089535 0.0008735 0.0008167 0.00083975 0.0008541 0.0008596 0.00088455 0.00061995 0.00087565 0.00086055 0.00090295 0.0008575 0.00088675 0.00084895 0.00086235 0.0008755 0.0008772 0.00086375 0.0008586 0.0008315 0.00095155 0.0008432 0.0008868 0.00087855 0.00068055 0.0008489 0.0008593 0.0008538 0.0008547 0.00087955 0.00094165 0.00085575 0.0008934 0.00088625 0.0009031 0.00083985 0.0008634 0.0008526 0.0008737 0.00087745 0.0009058 0.0009362 0.0008365 0.0008394 0.00091865 0.0008945 0.000903 0.00089075 0.00086605 0.0008978 0.00084735 0.0008884 0.00094135 0.0009301 0.00086245 0.00084755 0.00088375 0.0006114 0.00088965 0.00082765 0.0006495 0.0008482 0.0008633 0.0006765 0.00084105 0.0006513 0.000841 0.000852 0.0006543 0.000666 0.00087655 0.00087975 0.0008565 0.00082935 0.00084845 0.00084305 0.0008487 0.0008723 0.0008481 0.0009409 0.0008841 0.0008401 0.00086735 0.0008462 0.00090335 0.0008647 0.00085775 0.00065115 0.00084545 0.0009004 0.0008574 0.00091305 0.0008912 0.00065435 0.00084635 0.00089115
7 0.00086895 0.0008725 0.0007751 0.00073565 0.0007069 0.0008408 0.00088455 0.0009619 0.0007619 0.0008548 0.0008822 0.00085695 0.0008084 0.00086835 0.0008267 0.0007795 0.0008787 0.0008383 0.00081225 0.00087395 0.00073935 0.0006721 0.00088445 0.00090665 0.000903 0.00091225 0.00082665 0.00084635 0.00080945 0.0008615 0.0008371 0.00087245 0.000742 0.0008479 0.00089215 0.00086395 0.0007822 0.00071 0.000905 0.0008223 0.00088615 0.0007899 0.0008777 0.00080015 0.00073315 0.0006902 0.00080195 0.000857 0.0007458 0.0008647 0.0009071 0.0008544 0.00081165 0.0007548 0.0008678 0.00078585 0.0008358 0.00082205 0.0007837 0.00090635 0.0007099 0.00085585 0.00085175 0.00071095 0.0008944 0.00073635 0.00088985 0.00076695 0.00074125 0.0009 0.0009049 0.00085565 0.0007573 0.0007695 0.00065755 0.000797 0.0008641 0.00085445 0.0007647 0.0008781 0.00068375 0.0009138 0.00078245 0.00080935 0.00080125 0.00088045 0.00074475 0.0008585 0.0008777 0.00083805 0.0008447 0.0008721 0.000682 0.00086545 0.00088785 0.00084415 0.00066305
8 0.0008659 0.0008897 0.00063925 0.000603 0.00073955 0.000847 0.00061995 0.0007619 0.0007508 0.0008896 0.00084705 0.0007929 0.0007345 0.00087975 0.00085115 0.00066135 0.0008586 0.00083825 0.0007632 0.0008405 0.00059575 0.0009238 0.0008965 0.0008598 0.00085925 0.0006302 0.00085085 0.00080165 0.00075525 0.0008498 0.00083765 0.00089925 0.00070315 0.00076235 0.00089275 0.0008758 0.000735 0.0007398 0.000899 0.0007402 0.00085735 0.00089155 0.00092065 0.00066945 0.00052955 0.00091745 0.00082425 0.00079295 0.0008651 0.00083635 0.00087915 0.0008612 0.00077425 0.0009138 0.00088405 0.0008471 0.00083935 0.00084555 0.00068125 0.0009221 0.00075155 0.00077355 0.000837 0.0007405 0.0009069 0.000797 0.0008542 0.00061 0.0007586 0.000862 0.0008959 0.0008789 0.00063365 0.00083775 0.00071015 0.00073975 0.0008599 0.00083765 0.0008127 0.00085565 0.00093055 0.00090115 0.00073525 0.0007568 0.0008323 0.0008893 0.00078695 0.000848 0.0006097 0.00082055 0.00088735 0.0008393 0.00089985 0.0008829 0.0006175 0.00077505 0.00089565
9 0.0008248 0.0008306 0.0009231 0.0008299 0.00083945 0.00081535 0.00087565 0.0008548 0.0008896 0.0009197 0.00082885 0.00090255 0.0008629 0.0006493 0.00080145 0.0008907 0.00081095 0.0008417 0.00086955 0.00079845 0.0008881 0.00084355 0.0008182 0.00082695 0.0008745 0.0008664 0.0008014 0.00089945 0.0008622 0.00078445 0.00077855 0.00066055 0.0008687 0.00088795 0.00084925 0.0008391 0.00082415 0.00086705 0.00083835 0.0008552 0.00080685 0.0008671 0.0008411 0.00090555 0.00089665 0.0008265 0.00084285 0.0009026 0.0008392 0.0008651 0.0008346 0.00081655 0.0008962 0.00065975 0.00088095 0.00082855 0.00081995 0.00085185 0.00089695 0.00086845 0.0008018 0.00088275 0.0007773 0.0008671 0.00086685 0.00077915 0.00085045 0.00086415 0.0008361 0.0008821 0.00087805 0.0008106 0.00087755 0.0008059 0.0008373 0.00084835 0.0006222 0.00077615 0.0008817 0.00063585 0.0008744 0.00089735 0.0008244 0.000858 0.0007724 0.00085495 0.0008533 0.0008128 0.0008367 0.0008009 0.00062545 0.00079725 0.0008304 0.0006442 0.00086835 0.00066835 0.00079265
