 slim_337504528 slim_337504584 slim_337504361 slim_337504247 slim_337504601 slim_337504634 slim_337504511 slim_337504607 slim_337504494 slim_337504560 slim_337504612 slim_337504624 slim_337504501 slim_337504378 slim_337504568 slim_337504383 slim_337504561 slim_337504621 slim_337504545 slim_337504549 slim_337504626 slim_337504505 slim_337504590 slim_337504291 slim_337504527 slim_337504565 slim_337504564 slim_337504628 slim_337504619 slim_337504605 slim_337504606 slim_337504639 slim_337504489 slim_337504594 slim_337504579 slim_337504405 slim_337504531 slim_337504569 slim_337504543 slim_337504599 slim_337504503 slim_337504540 slim_337504613 slim_337504576 slim_337504640 slim_337504623 slim_337504618 slim_337504588 slim_337504586 slim_337504636 slim_337504546 slim_337504538 slim_337504529 slim_337504596 slim_337504536 slim_337504397 slim_337504635 slim_337504557 slim_337504450 slim_337503706 slim_337504627 slim_337504444 slim_337504629 slim_337504508 slim_337504468 slim_337504551 slim_337504633 slim_337504321 slim_337504575 slim_337504580 slim_337504614 slim_337504547 slim_337504563 slim_337504478 slim_337504598 slim_337504473 slim_337504446 slim_337504637 slim_337504398 slim_337504630 slim_337504608 slim_337504447 slim_337504471 slim_337504593 slim_337504516 slim_337504631 slim_337504453 slim_337504600 slim_337504422 slim_337504548 slim_337504622 slim_337504552 slim_337504609 slim_337504595 slim_337504535 slim_337504603 slim_337504562
10 0.00028045 0.00023035 0.0004201 0.00040795 0.00014675 0.00014355 0.0002714 0.00041565 0.0003069 0.00043165 7.09e-05 0.00019525 0.000365 3.755e-05 0.00015325 0.0001465 0.0002839 0.0001007 0.0003134 0.0001115 0.0001463 0.00018275 0.0001243 3.6e-05 0.00035415 0.0002768 3.6e-05 0.0002584 0.0003963 0.00044075 0.00027365 9.695e-05 0.00029485 0.00026425 0.0003811 0.00024905 3.75e-05 0.00014745 0.00026495 9.69e-05 0.0001431 0.00038095 6.325e-05 3.66e-05 0.0002821 0.00015355 0.00027475 0.0002418 0.0003887 3.61e-05 0.00024765 0.0003066 0.00025675 0.0001261 0.00019475 0.00023865 0.0004146 0.0002705 0.0003099 0.0004144 0.0001708 0.000289 0.00036115 0.0001999 9.73e-05 0.0001955 0.00040515 0.0003018 0.00035415 0.00028175 0.00034425 0.00039875 0.0003146 0.00024885 0.00013075 0.00019525 0.00023365 0.0002814 3.63e-05 6.37e-05 0.0001594 0.0003147 0.0002113 0.00031465 9.68e-05 0.00016805 3.66e-05 0.00031855 0.00023655 0.00021135 0.00036795 3.615e-05 0.00038245 0.00027645 0.00031185 0.00015355 0.00014625
11 0.00036085 0.0002957 0.00037895 0.0003293 0.00022785 0.00024145 0.0003581 0.00036455 0.0003895 0.0003769 0.00019525 0.0003201 0.00043245 0.00019455 0.0002553 0.0002278 0.0003988 0.00016055 0.0003481 0.00025355 0.00022825 0.00032215 0.000231 0.00019485 0.00016065 0.00033575 0.00019485 0.00036775 0.00047795 0.0003627 0.000246 0.00019685 0.000368 0.0003551 0.00043705 0.00026495 0.00019445 0.00022805 0.0003224 0.000231 0.0002411 0.0004426 0.0001951 0.00016075 0.0003628 0.00025485 0.00030045 0.0002053 0.0004428 0.0001953 0.00033815 0.0002276 0.00029555 0.00016055 0.0001946 0.0003407 0.00046125 0.00020645 0.0002426 0.00046105 0.0002939 0.00036695 0.0002868 0.00017495 0.0001964 0.00016055 0.0004432 0.00041355 0.0001607 0.0003626 0.0003486 0.00045695 0.0002627 0.00036365 0.00020935 0.0001602 0.0002813 0.0003626 0.00016075 0.00019515 0.00024135 0.0002628 0.00027245 0.00026275 0.00019665 0.00026205 0.00016075 0.0002412 0.0002279 0.0002725 0.00020995 0.00019465 0.00042115 0.00033515 0.0004277 0.00025485 0.0002624
12 0.00033215 0.00039135 0.00038205 0.0003958 0.00033205 0.0003125 0.00024525 0.0004043 0.00046825 0.00035675 0.000365 0.00043245 0.0004326 0.00036485 0.0002906 0.0003318 0.000346 0.00040545 0.00037345 0.0003457 0.00033185 0.00029065 0.00032875 0.0003648 0.0005003 0.00025165 0.0003648 0.00033405 0.0002942 0.00038035 0.00044185 0.0003193 0.00033545 0.00036355 0.00036265 0.0004188 0.0003648 0.0003319 0.0002577 0.00031935 0.00031265 0.00024455 0.00037425 0.0003647 0.00031285 0.0002907 0.0004177 0.00042655 0.0002604 0.00036535 0.00029055 0.0003994 0.0002989 0.00041395 0.0004323 0.0003618 0.00038435 0.00047595 0.0003774 0.00038415 0.000437 0.0003542 0.00046705 0.00041055 0.0003194 0.0004328 0.0002736 0.00023875 0.0005003 0.0003128 0.00028565 0.0002383 0.00037245 0.0003282 0.00039225 0.00043255 0.0003186 0.0003125 0.0003649 0.0003745 0.0003258 0.00037255 0.00042295 0.0003725 0.0003191 0.0003319 0.00036505 0.00039355 0.00038105 0.000423 0.00045115 0.00036495 0.0003223 0.00025155 0.00021665 0.0002907 0.0003319
13 0.00028055 0.0002319 0.00041845 0.00040655 0.0001474 0.0001449 0.0002713 0.00041405 0.0003069 0.00043025 3.755e-05 0.00019455 0.00036485 7.25e-05 0.0001546 0.00014705 0.00028375 0.00010175 0.00031445 0.000111 0.00014765 0.00018435 0.0001258 3.71e-05 0.00035285 0.0002781 3.71e-05 0.00025845 0.0003945 0.00043935 0.0002736 9.83e-05 0.0002945 0.0002634 0.00038125 0.0002483 3.63e-05 0.0001473 0.0002646 9.845e-05 0.00014455 0.00038095 6.475e-05 3.72e-05 0.0002815 0.0001542 0.0002741 0.0002417 0.0003887 3.77e-05 0.0002476 0.0003049 0.00025805 0.0001271 0.00019495 0.0002387 0.00041475 0.00026915 0.0003099 0.00041455 0.0001705 0.0002888 0.0003608 0.00019925 9.795e-05 0.00019485 0.00040505 0.0003029 0.00035285 0.00028145 0.00034415 0.00039865 0.0003146 0.000249 0.0001319 0.0001946 0.00023375 0.00028135 3.695e-05 6.475e-05 0.00016075 0.0003147 0.0002118 0.00031465 9.81e-05 0.000168 3.695e-05 0.00031855 0.00023755 0.00021185 0.00036665 3.705e-05 0.0003807 0.00027755 0.00031285 0.0001542 0.0001478
14 0.000316 0.00025895 0.000388 0.0004465 0.00013965 0.00012665 0.000221 0.00039595 0.00039855 0.00041975 0.00015325 0.0002553 0.0002906 0.0001546 0.0002365 0.0001394 0.0003113 0.00017015 0.0002609 0.0001617 0.00013905 0.0001856 0.00017845 0.0001533 0.00039165 0.00013915 0.0001533 0.0002612 0.00043165 0.0004351 0.00029385 0.0001265 0.00027995 0.0003293 0.0004232 0.0003463 0.00015455 0.00014065 0.00014045 0.000161 0.0001261 0.0002899 0.0001706 0.00011945 0.00029915 0.0001189 0.00032695 0.0002558 0.0003061 0.0001539 0.0002907 0.0002768 0.00015965 0.0001861 0.0002892 0.0002686 0.00043065 0.0003308 0.00026775 0.00043045 0.00028675 0.00033635 0.00037175 0.00024775 0.000127 0.0002557 0.0003192 0.0002048 0.00039165 0.00029915 0.0002434 0.00029835 0.0002676 0.0003445 0.0002129 0.00025545 0.00022295 0.0002984 0.0001192 0.00017105 0.00013915 0.0002677 0.00025095 0.00026765 0.0001265 0.00019515 0.0001195 0.00027575 0.00020655 0.000251 0.0003759 0.00015345 0.0003638 0.00013915 0.00019705 0.0001189 0.00017355
15 0.0002955 0.0002375 0.00038805 0.0004145 0.00011175 0.00012545 0.000234 0.0003961 0.00037745 0.00040555 0.0001465 0.0002278 0.0003318 0.00014705 0.0001394 0.0002227 0.0003243 0.00015025 0.0002456 0.00016055 0.00011195 0.0002064 0.00015665 0.0001461 0.00034435 0.00015235 0.0001461 0.00028165 0.0004455 0.0004138 0.0002722 0.0001124 0.0002527 0.00032735 0.00042985 0.0003315 0.0001471 0.00011335 0.0001405 0.0001465 0.0001253 0.0003102 0.0001565 0.00011205 0.00029775 0.0001391 0.00029995 0.00024135 0.00031065 0.0001467 0.0003047 0.00022915 0.0001116 0.00015905 0.0002621 0.0002544 0.00042245 0.00030355 0.00021995 0.00042225 0.00027275 0.00032775 0.00033755 0.0002201 0.0001121 0.00022815 0.00031065 0.00023095 0.00034435 0.0002977 0.0002156 0.0003247 0.0002272 0.00033265 0.00018535 0.0002279 0.00021595 0.00029755 0.00011205 0.00015655 0.00012515 0.00022735 0.0002295 0.0002273 0.0001122 0.0001677 0.00011205 0.0002412 0.0001588 0.00022955 0.0003358 0.00014605 0.0003568 0.00015235 0.000245 0.0001391 0.00014605
16 0.0003518 0.00035385 0.0003565 0.00044275 0.00032455 0.00030825 0.0002928 0.00035435 0.00033355 0.00044 0.0002839 0.0003988 0.000346 0.00028375 0.0003113 0.0003243 0.0004584 0.00037035 0.00037865 0.0002756 0.00032435 0.00027435 0.00026595 0.0002837 0.0004795 0.00031775 0.0002837 0.0003477 0.00031695 0.00043205 0.00044385 0.00031045 0.00028835 0.00039205 0.0003963 0.00037185 0.0002837 0.00032415 0.0003173 0.0002761 0.00030815 0.0003372 0.0002736 0.00031825 0.0003516 0.00031135 0.000325 0.00039685 0.00034135 0.00028405 0.00035285 0.0004047 0.0003306 0.00036085 0.00036425 0.0003478 0.00039445 0.00047215 0.00040715 0.00039425 0.00032725 0.0003859 0.0004743 0.0004011 0.00031055 0.00039905 0.0003578 0.00027035 0.0004795 0.00035135 0.0003871 0.0003444 0.0004225 0.0003278 0.00032905 0.0003988 0.00038085 0.00035125 0.0003182 0.00027385 0.00032455 0.0004226 0.0003857 0.00042255 0.00031025 0.0003105 0.00031835 0.00040525 0.00036715 0.00038575 0.00049925 0.00028385 0.00034495 0.00031735 0.0002734 0.00031135 0.00029
17 0.00033395 0.0002242 0.0004094 0.0003973 0.0001504 0.00016405 0.0003151 0.000405 0.0003462 0.000421 0.0001007 0.00016055 0.00040545 0.00010175 0.00017015 0.00015025 0.00037035 0.0001314 0.00029015 0.000176 0.00015035 0.0002368 0.00017705 0.00010085 0.0002554 0.0002675 0.00010085 0.00031265 0.00047365 0.0004301 0.000241 0.00011705 0.00032245 0.0003178 0.0004087 0.0002646 0.00010165 0.0001513 0.00025545 0.0001517 0.0001632 0.00042475 0.00012615 6.685e-05 0.0003358 0.00017005 0.00026365 0.0002077 0.0004324 0.0001014 0.0003015 0.0002459 0.0002346 9.145e-05 0.00019515 0.0002929 0.0004422 0.00023645 0.00024945 0.000442 0.00020905 0.00034265 0.00028355 0.00016525 0.000117 0.00016085 0.0004328 0.0003452 0.0002554 0.00033575 0.00033805 0.00043925 0.00025535 0.0003374 0.0001305 0.0001606 0.00025365 0.00033525 6.645e-05 0.0001265 0.00016345 0.00025545 0.0001981 0.0002554 0.0001169 0.0002065 6.66e-05 0.0002581 0.0001757 0.00019815 0.0002704 0.0001007 0.000426 0.0002669 0.00035205 0.00017005 0.000185
18 0.0004035 0.0002556 0.0004068 0.0004426 0.00024585 0.0002386 0.00027485 0.0004241 0.00035945 0.0004327 0.0003134 0.0003481 0.00037345 0.00031445 0.0002609 0.0002456 0.00037865 0.00029015 0.0003204 0.00028055 0.0002457 0.00029775 0.00025245 0.00031315 0.000401 0.00020835 0.00031315 0.00037315 0.0004902 0.00043685 0.0003013 0.00024515 0.00032775 0.0004076 0.0004186 0.0004213 0.0003144 0.0002471 0.0002125 0.0002629 0.0002383 0.0003383 0.0003028 0.0002958 0.0003843 0.00026095 0.00036115 0.00034235 0.0003268 0.00031375 0.0004081 0.0002996 0.0001959 0.00027895 0.0003657 0.00035725 0.0003942 0.00042365 0.0002812 0.000394 0.00032505 0.00037235 0.0002765 0.00033115 0.0002452 0.00034845 0.0003315 0.00025205 0.000401 0.00038425 0.00028615 0.00034935 0.00028165 0.0004077 0.0002799 0.0003482 0.00033595 0.00038395 0.00029555 0.000303 0.0002429 0.00028175 0.00022785 0.0002817 0.00024495 0.0002851 0.00029565 0.00029565 0.0002292 0.0002279 0.00036715 0.0003133 0.0004181 0.00020795 0.0002746 0.00026095 0.00026345
19 0.00028685 0.0002576 0.0003982 0.00043735 0.0001608 0.0001448 0.00025105 0.0004059 0.0003395 0.00041575 0.0001115 0.00025355 0.0003457 0.000111 0.0001617 0.00016055 0.0002756 0.000176 0.00028055 0.0002211 0.0001603 0.00019155 0.0001567 0.0001115 0.00039585 0.00021155 0.0001115 0.000266 0.00043335 0.00042365 0.0003063 0.00014445 0.00029875 0.0003222 0.00040805 0.0003074 0.00011095 0.00016005 0.00021085 0.00014495 0.000144 0.0003201 0.00012315 0.0001119 0.00028165 0.00016205 0.00032405 0.000254 0.0003142 0.0001121 0.00029485 0.0003023 0.00020985 0.0001856 0.00025355 0.00025175 0.00039385 0.00032785 0.0002952 0.00039365 0.0002239 0.0003212 0.00037915 0.00024615 0.00014485 0.00025385 0.00033095 0.00023605 0.00039585 0.00028155 0.00028885 0.0003318 0.0003137 0.0002954 0.0001787 0.0002536 0.0002394 0.0002809 0.0001113 0.00012355 0.0001606 0.0003138 0.00024475 0.00031375 0.0001444 0.000181 0.0001116 0.00030315 0.00023505 0.0002448 0.00039925 0.00011165 0.00037785 0.0002109 0.00025365 0.00016205 0.0001608
20 0.0002956 0.00023755 0.0003881 0.00041455 0.000112 0.0001255 0.00023405 0.00039615 0.0003775 0.0004056 0.0001463 0.00022825 0.00033185 0.00014765 0.00013905 0.00011195 0.00032435 0.00015035 0.0002457 0.0001603 0.0002228 0.0002062 0.0001567 0.00014635 0.0003444 0.0001524 0.00014635 0.0002818 0.00044555 0.00041385 0.00027235 0.00011205 0.0002526 0.0003279 0.0004299 0.00033205 0.0001476 0.0001131 0.0001405 0.00014655 0.00012485 0.00031025 0.00015635 0.0001126 0.00029805 0.00013955 0.0003001 0.00024155 0.0003106 0.00014695 0.00030435 0.00022915 0.0001115 0.000159 0.00026215 0.00025455 0.0004225 0.0003037 0.00022005 0.0004223 0.00027285 0.0003276 0.00033775 0.00022055 0.00011255 0.0002286 0.0003107 0.000231 0.0003444 0.00029795 0.0002157 0.00032475 0.0002273 0.0003327 0.0001857 0.00022835 0.00021575 0.0002972 0.00011225 0.0001568 0.0001248 0.0002273 0.0002299 0.0002272 0.00011205 0.0001676 0.00011255 0.00024125 0.0001588 0.00022995 0.00033585 0.0001465 0.00035685 0.0001524 0.00024515 0.00013955 0.00014595
