 slim_337489489 slim_337490546 slim_337496039 slim_337498065 slim_337484511 slim_337498051 slim_337498036 slim_337498037 slim_337498072 slim_337498066 slim_337497117 slim_337485747 slim_337498041 slim_337498179 slim_337498185 slim_337498084 slim_337498102 slim_337498191 slim_337498111 slim_337498027 slim_337498192 slim_337498168 slim_337498125 slim_337498162 slim_337498172 slim_337498178 slim_337498130 slim_337498126 slim_337498143 slim_337498198 slim_337498196 slim_337498197 slim_337498201 slim_337498205 slim_337498159 slim_337498119 slim_337498086 slim_337498095 slim_337498149 slim_337498080 slim_337498114 slim_337498141 slim_337498195 slim_337498180 slim_337498189 slim_337498120 slim_337498304 slim_337498255 slim_337498319 slim_337498278 slim_337498281 slim_337498232 slim_337498310 slim_337498213 slim_337498292 slim_337498316 slim_337498260 slim_337498256 slim_337498170 slim_337498315 slim_337498307 slim_337498269 slim_337498301 slim_337498298 slim_337498230 slim_337498306 slim_337498237 slim_337498297 slim_337498265 slim_337498222 slim_337498311 slim_337498308 slim_337498272 slim_337498305 slim_337498318 slim_337498289 slim_337498290 slim_337498317 slim_337498320 slim_337498295 slim_337498251 slim_337498309 slim_337498208 slim_337498263 slim_337498241 slim_337498277 slim_337498288 slim_337498242 slim_337498273 slim_337498271 slim_337498249 slim_337498284 slim_337498217 slim_337498300 slim_337498282 slim_337498279 slim_337498207 slim_337498312 slim_337498219
0 0.000767 0.0008191 0.00083105 0.0009012 0.00086485 0.00087145 0.00093685 0.00089735 0.0009047 0.00088125 0.00090335 0.00086115 0.0009017 0.00086715 0.0007991 0.00085715 0.00089895 0.0009106 0.00088095 0.0008617 0.00088005 0.00089605 0.0008106 0.0008812 0.00085885 0.0008226 0.00086985 0.0008672 0.00092625 0.00083205 0.0009287 0.00083835 0.000901 0.0008296 0.0008963 0.00088195 0.00085735 0.0008544 0.00086475 0.00085525 0.00086735 0.00086555 0.00087315 0.0008487 0.00083915 0.0008656 0.0008569 0.00087125 0.00086955 0.00085595 0.00085195 0.0008568 0.00085615 0.0008628 0.0008288 0.0008902 0.00086025 0.0008745 0.00081095 0.000811 0.00085045 0.00062475 0.0008953 0.0008663 0.00061845 0.0008507 0.0008563 0.00087135 0.00085735 0.0008281 0.000876 0.0009098 0.0007885 0.0008501 0.00088805 0.00064905 0.00077045 0.0008102 0.0008683 0.0008785 0.0009416 0.0008986 0.0008917 0.0008437 0.000873 0.00086585 0.0008396 0.0008681 0.00090585 0.0008326 0.00091395 0.0008505 0.0008613 0.0009215 0.000862 0.00089365 0.0008469 0.0008831 0.0007917
1 0.0008191 0.000836 0.00084535 0.00090755 0.0008847 0.00090265 0.00087325 0.0008974 0.00087375 0.0008876 0.00090485 0.00086775 0.0008951 0.0008983 0.0008365 0.0009007 0.0008785 0.0008916 0.0008273 0.0008623 0.0008779 0.0009101 0.00084575 0.0008598 0.0008525 0.00085345 0.0009193 0.00083695 0.0008809 0.00089025 0.000859 0.0008598 0.0009036 0.0008781 0.0009058 0.00087055 0.00090405 0.00091755 0.0009015 0.00086005 0.00087635 0.0009338 0.00091015 0.0008584 0.0006518 0.0008992 0.00091755 0.00087935 0.00090125 0.0009011 0.000883 0.0006673 0.0009005 0.00090745 0.00061875 0.0008979 0.00089335 0.00089875 0.000883 0.0008325 0.00083055 0.0008632 0.00089135 0.0006282 0.0008637 0.00089475 0.0006548 0.00089945 0.0009231 0.0008514 0.00089225 0.00085315 0.00085605 0.0008861 0.00090845 0.0008635 0.00086785 0.0008703 0.0009138 0.0008801 0.00088885 0.00089235 0.00088295 0.00085885 0.00091935 0.0009196 0.0008425 0.0009323 0.000889 0.00090705 0.00088245 0.00088935 0.00083855 0.000902 0.0006655 0.00091165 0.00089055 0.00087675 0.0008867
2 0.00083105 0.00084535 0.0008281 0.00086665 0.00083355 0.00083075 0.00083875 0.0008316 0.00089055 0.0008426 0.00089585 0.00087725 0.00086915 0.0008513 0.00066065 0.0008354 0.00083215 0.0008618 0.00064145 0.0007645 0.0008207 0.00086045 0.00084305 0.0008517 0.00081445 0.00082765 0.0008262 0.0008171 0.0008958 0.0006876 0.00085875 0.00085655 0.0008808 0.0008033 0.0008827 0.00086755 0.0008717 0.00087085 0.0009003 0.00086195 0.00088575 0.00084045 0.00085285 0.000773 0.00078875 0.00086435 0.00085535 0.00090555 0.0008515 0.00086915 0.0008621 0.00082815 0.00084595 0.00092885 0.00066815 0.000858 0.00081245 0.0008417 0.0008868 0.0004207 0.00088035 0.00083375 0.00085205 0.00084865 0.00083895 0.00079905 0.0008543 0.0008308 0.0008841 0.0008732 0.0006286 0.00082535 0.000879 0.00086185 0.0008344 0.0008009 0.00083615 0.00087945 0.00083045 0.00083935 0.00084585 0.00080825 0.0008955 0.00087285 0.00088875 0.00086045 0.00086575 0.00086485 0.00084895 0.00087415 0.0007782 0.00084775 0.0008793 0.00087055 0.0008823 0.0008619 0.000793 0.00090045 0.0008434
3 0.0009012 0.00090755 0.00086665 0.0010145 0.00083925 0.0009176 0.0009049 0.0008566 0.0008636 0.00090245 0.00086285 0.0009105 0.00091255 0.0008793 0.0008823 0.0008753 0.0008517 0.0008521 0.000903 0.0008637 0.0008187 0.00092105 0.0008549 0.00088685 0.0008841 0.00088395 0.00094425 0.0009111 0.0008222 0.00091265 0.00089095 0.00078595 0.0008721 0.00088575 0.00076455 0.00091245 0.00080675 0.0009169 0.00093305 0.0008553 0.00091535 0.0008946 0.00091655 0.00085265 0.0008891 0.00068975 0.000693 0.0007777 0.0009274 0.0009074 0.00092875 0.0008942 0.00080085 0.00077105 0.00091675 0.00084575 0.0008844 0.0006839 0.00074645 0.00093315 0.00087205 0.00090355 0.00070865 0.0008383 0.0009225 0.00087625 0.00093915 0.00091 0.0008757 0.00090325 0.00093045 0.0008539 0.0008973 0.00086445 0.0009403 0.00087555 0.000876 0.0008648 0.0009095 0.00067565 0.000908 0.0006939 0.0008946 0.00074475 0.000927 0.0009168 0.00093235 0.00093345 0.00072715 0.0008703 0.0008155 0.00084905 0.00083255 0.0009273 0.000933 0.00092365 0.00090085 0.0009039 0.00089755
4 0.00086485 0.0008847 0.00083355 0.00083925 0.0009231 0.00086075 0.0008951 0.0008739 0.00090485 0.00093465 0.00083105 0.0009057 0.00087885 0.00066745 0.00087215 0.0008802 0.00076945 0.0008932 0.00090995 0.00083255 0.0008136 0.00087005 0.00086975 0.000912 0.000878 0.0008636 0.00094295 0.0008863 0.00082525 0.0008931 0.0009057 0.00084465 0.0008996 0.00086435 0.00086865 0.0008751 0.0008672 0.0008793 0.0008959 0.0008377 0.0008765 0.0008252 0.00082025 0.00087695 0.00083605 0.0008563 0.0008578 0.00091495 0.0008323 0.00089805 0.00093375 0.00087745 0.00088195 0.0008984 0.00088695 0.0008268 0.00083785 0.00064775 0.0008539 0.00086965 0.0008133 0.0008943 0.00085835 0.000836 0.00089085 0.0008839 0.0008964 0.0008853 0.00068465 0.0009077 0.00089725 0.0009063 0.0008638 0.0006671 0.0008732 0.000883 0.000786 0.0008218 0.0008775 0.00086555 0.0008942 0.00083635 0.0009471 0.0008093 0.0009141 0.0008878 0.00091545 0.000905 0.0008413 0.00087005 0.0008556 0.0006796 0.0008255 0.0008706 0.00091395 0.0008588 0.00086495 0.00094065 0.00087275
5 0.00087145 0.00090265 0.00083075 0.0009176 0.00086075 0.0008243 0.0008383 0.00087405 0.0008695 0.0008465 0.0008494 0.0009141 0.0008254 0.00084135 0.0008398 0.00081105 0.0008608 0.0008599 0.00088895 0.00088435 0.0008562 0.00061385 0.0008643 0.0008972 0.0008924 0.00082865 0.00087945 0.00088165 0.00076805 0.00081685 0.00079185 0.00085575 0.0007677 0.000672 0.00087085 0.00079425 0.000661 0.0007087 0.00093225 0.00088695 0.00089945 0.00082185 0.0008195 0.0008197 0.00063065 0.000865 0.00085315 0.00088855 0.00066345 0.0008415 0.0008365 0.00084135 0.00085865 0.0009026 0.000918 0.00089675 0.00062215 0.00088105 0.0008905 0.0008402 0.00082715 0.0008308 0.00072405 0.00093575 0.0006792 0.00082915 0.00090475 0.00086855 0.00087295 0.0008651 0.00083155 0.0008408 0.0009184 0.00069315 0.000816 0.0008624 0.00086025 0.000846 0.00080765 0.0008612 0.000842 0.00067035 0.00090015 0.00088135 0.00093125 0.0006057 0.0008817 0.0008525 0.00089695 0.00078675 0.0008856 0.00089395 0.0008327 0.0008468 0.0008961 0.0008042 0.00082005 0.0008962 0.0008385
6 0.00093685 0.00087325 0.00083875 0.0009049 0.0008951 0.0008383 0.0009135 0.000869 0.0008615 0.0006576 0.0008914 0.00088545 0.0008804 0.0008874 0.0008765 0.00085685 0.00083995 0.0008614 0.0008629 0.000842 0.0008608 0.0008558 0.00088015 0.0008469 0.0008388 0.00080865 0.0008548 0.00087515 0.0008452 0.000874 0.0008094 0.00087155 0.00082895 0.00085785 0.00088095 0.0008484 0.000903 0.00086615 0.0008977 0.00080595 0.00085875 0.0008676 0.0008313 0.00067185 0.0008074 0.0008802 0.00090275 0.00088425 0.00083295 0.0008319 0.0008955 0.00085995 0.00090925 0.0008791 0.00090105 0.0008776 0.0008047 0.00090715 0.0008794 0.0008601 0.00081915 0.00087775 0.00085635 0.0008795 0.00087495 0.0008881 0.0008968 0.00083805 0.0009074 0.0008738 0.00088975 0.0006857 0.0008841 0.0008658 0.0008726 0.0008901 0.0008644 0.00081285 0.00087605 0.0006914 0.000472 0.0008339 0.00086775 0.00086075 0.00090685 0.0008862 0.0009104 0.00090445 0.0008659 0.0008139 0.0008585 0.0008529 0.00080695 0.00064135 0.0009187 0.00084235 0.0008797 0.00090175 0.0008907
7 0.00089735 0.0008974 0.0008316 0.0008566 0.0008739 0.00087405 0.000869 0.0008994 0.00086945 0.000855 0.00091815 0.00089315 0.0007813 0.00081035 0.0008689 0.0008495 0.00083965 0.00090135 0.0008395 0.00083555 0.0008115 0.0008498 0.0008682 0.00086265 0.0008725 0.0008829 0.00088285 0.00091415 0.00088425 0.00090295 0.0009159 0.00083205 0.00079055 0.00084 0.0008672 0.00086995 0.0008394 0.0008668 0.00091795 0.0008364 0.00091635 0.00086625 0.0009199 0.00086125 0.00088425 0.0008942 0.00090605 0.0008554 0.0008622 0.00091485 0.0009034 0.0008902 0.0008811 0.0008862 0.000883 0.0008451 0.0009019 0.0009072 0.00085155 0.0008509 0.0008523 0.0008589 0.00078505 0.0008351 0.00084375 0.00088285 0.00083545 0.00077855 0.0009062 0.00086575 0.0009018 0.00086915 0.00087925 0.0008462 0.00073635 0.00066525 0.0008614 0.000862 0.0007989 0.0009004 0.0008692 0.0008218 0.00086525 0.00083175 0.00091915 0.0008644 0.00091935 0.00093845 0.0006459 0.00086485 0.00044985 0.0008526 0.00081005 0.0009056 0.0009433 0.00082025 0.0008044 0.00091365 0.0008996
8 0.0009047 0.00087375 0.00089055 0.0008636 0.00090485 0.0008695 0.0008615 0.00086945 0.0008581 0.00088605 0.00086725 0.0008849 0.000885 0.0008613 0.00091435 0.00080245 0.0008607 0.00058175 0.00089355 0.00087945 0.0008458 0.000893 0.00087865 0.0009019 0.00085705 0.00084915 0.00091975 0.0009334 0.00083145 0.00085455 0.00086575 0.0009109 0.0008643 0.00084095 0.00086035 0.0008982 0.0009009 0.00089805 0.00091955 0.0008008 0.0009036 0.00088315 0.0008992 0.0008344 0.0008468 0.00080825 0.0008622 0.00085595 0.00086875 0.00090475 0.0008387 0.0008793 0.00085295 0.0008656 0.0008896 0.00088405 0.000869 0.00089955 0.0008615 0.00088325 0.00083615 0.0008237 0.0008555 0.00085775 0.0008752 0.00086055 0.0008767 0.00085335 0.0009058 0.00087805 0.0008746 0.000867 0.00088285 0.0008655 0.0008438 0.000868 0.0008712 0.00081475 0.00085015 0.0008533 0.000866 0.00084245 0.00090645 0.0008134 0.00090955 0.0008851 0.00094725 0.00088115 0.0008336 0.00088155 0.0008366 0.0008709 0.00058395 0.00089865 0.00085065 0.0008712 0.000837 0.00064445 0.0008443
9 0.00088125 0.0008876 0.0008426 0.00090245 0.00093465 0.0008465 0.0006576 0.000855 0.00088605 0.0008335 0.0008994 0.00084595 0.0008718 0.0008864 0.0008305 0.0008385 0.0008725 0.0008849 0.0008962 0.00084 0.00086275 0.0008574 0.0008709 0.00087335 0.00084165 0.00085175 0.00059565 0.0008991 0.000897 0.000882 0.00087795 0.0008833 0.0008518 0.00086425 0.00078985 0.0008729 0.00089295 0.00087265 0.000887 0.0008217 0.00089765 0.00084245 0.0008845 0.0006483 0.0008238 0.00088735 0.00088215 0.0008418 0.00084995 0.0008083 0.00085095 0.000787 0.0008772 0.0008398 0.00092135 0.0008993 0.0008623 0.00093915 0.0008446 0.0008726 0.00083315 0.0008531 0.0008614 0.0009144 0.00085555 0.00080665 0.0008889 0.00084735 0.0009136 0.00084535 0.0008846 0.00065285 0.0008652 0.00088575 0.0008506 0.0008809 0.0008589 0.00083735 0.000842 0.00067385 0.0006576 0.00084045 0.00083025 0.0008494 0.00087305 0.0008599 0.00089475 0.00087575 0.00087285 0.0008833 0.0008988 0.0008832 0.0008215 0.00090835 0.00089875 0.0008319 0.00086515 0.0008879 0.0008538
