 slim_761997676 slim_761997713 slim_761997687 slim_761997704 slim_761997675 slim_761997689 slim_761997685 slim_761997717 slim_761997703 slim_761997702 slim_761997705 slim_761997690 slim_761997688 slim_761997680 slim_761997699 slim_761997686 slim_761997723 slim_761997691 slim_761997711 slim_761997710 slim_761997693 slim_761997714 slim_761997700 slim_761997709 slim_761997697 slim_761997694 slim_761997679 slim_761997695 slim_761997681 slim_761997692 slim_761997708 slim_761997706 slim_761997715 slim_761997707 slim_761997718 slim_761997712 slim_761997672 slim_761997674 slim_761997684 slim_761997716 slim_761997673 slim_761997720 slim_761997678 slim_761997696 slim_761997721 slim_761997671 slim_761997683 slim_761997701 slim_761997669 slim_761997724 slim_761997722 slim_761997670 slim_761997682 slim_761997698 slim_761997719 slim_761997677
0 5.58e-05 3.985e-05 4.73e-05 4.415e-05 3.445e-05 3.74e-05 3.4e-05 5.41e-05 2.825e-05 2.79e-05 4.41e-05 7.025e-05 3.98e-05 2.8e-05 4.405e-05 4.275e-05 4.915e-05 6.815e-05 3.405e-05 2.815e-05 4.43e-05 6.14e-05 2.795e-05 3.74e-05 2.79e-05 4.79e-05 2.795e-05 4.42e-05 2.825e-05 5.61e-05 2.81e-05 2.79e-05 3.41e-05 2.815e-05 4.425e-05 3.4e-05 4.745e-05 5.705e-05 5.165e-05 4.41e-05 5.425e-05 4.01e-05 3.285e-05 2.79e-05 3.675e-05 4.915e-05 4.365e-05 3.42e-05 3.42e-05 2.81e-05 3.41e-05 3.44e-05 3.735e-05 3.33e-05 4.43e-05 5.105e-05
1 3.985e-05 5.03e-05 4.065e-05 2.97e-05 3.575e-05 3.54e-05 3.605e-05 3.405e-05 2.905e-05 3.985e-05 4.44e-05 6.15e-05 3.985e-05 2.525e-05 2.965e-05 3.915e-05 4.255e-05 5.225e-05 3.61e-05 2.54e-05 2.99e-05 5.82e-05 2.52e-05 3.54e-05 2.515e-05 3.345e-05 3.985e-05 2.98e-05 3.11e-05 2.985e-05 2.535e-05 3.98e-05 3.615e-05 4.005e-05 2.98e-05 3.605e-05 4.015e-05 5.4e-05 2.52e-05 2.97e-05 3.41e-05 2.54e-05 5.255e-05 2.515e-05 2.83e-05 4.265e-05 5.275e-05 3.985e-05 3.62e-05 2.53e-05 3.63e-05 3.595e-05 3.54e-05 2.58e-05 2.985e-05 4.38e-05
2 4.73e-05 4.065e-05 5.38e-05 3.08e-05 5.665e-05 3.695e-05 2.71e-05 3.065e-05 4.07e-05 4.995e-05 5.065e-05 5.805e-05 6.035e-05 2.76e-05 3.07e-05 4.435e-05 5.02e-05 5.125e-05 2.71e-05 2.755e-05 3.095e-05 6.305e-05 3.01e-05 3.695e-05 3.005e-05 3.185e-05 4.73e-05 3.085e-05 4.78e-05 4.405e-05 2.75e-05 4.715e-05 2.72e-05 5.695e-05 4.04e-05 2.72e-05 4.665e-05 6.795e-05 5.365e-05 3.35e-05 2.69e-05 5.03e-05 6.65e-05 2.73e-05 4.03e-05 4.345e-05 6.095e-05 3.085e-05 4.125e-05 2.76e-05 3.71e-05 5.69e-05 4.25e-05 5.065e-05 4.045e-05 5.825e-05
3 4.415e-05 2.97e-05 3.08e-05 3.42e-05 5.245e-05 3.36e-05 3.055e-05 1.73e-05 3.33e-05 4.68e-05 4.42e-05 5.405e-05 5.645e-05 1.74e-05 1.725e-05 5.035e-05 4.215e-05 4.485e-05 3.06e-05 1.715e-05 1.745e-05 6.235e-05 1.99e-05 3.36e-05 1.985e-05 2.125e-05 4.415e-05 1.74e-05 4.755e-05 2.985e-05 1.715e-05 4.4e-05 3.065e-05 5.655e-05 2.97e-05 3.065e-05 4.005e-05 7.045e-05 4.195e-05 2.005e-05 1.735e-05 4.21e-05 6.875e-05 1.71e-05 3.27e-05 4.945e-05 6.89e-05 3.435e-05 4.74e-05 1.725e-05 4.31e-05 5.25e-05 3.925e-05 4.235e-05 2.975e-05 6.025e-05
4 3.445e-05 3.575e-05 5.665e-05 5.245e-05 3.17e-05 4.725e-05 4.83e-05 6.065e-05 2.845e-05 3.17e-05 4.615e-05 7.17e-05 2.94e-05 4.085e-05 5.24e-05 3.55e-05 4.44e-05 7.35e-05 4.835e-05 4.1e-05 5.265e-05 5.53e-05 3.805e-05 4.725e-05 3.8e-05 5.56e-05 3.445e-05 5.255e-05 2.2e-05 4.755e-05 4.095e-05 3.44e-05 4.84e-05 2.21e-05 4e-05 4.83e-05 3.655e-05 3.775e-05 3.07e-05 4.97e-05 5.72e-05 2.345e-05 2.625e-05 4.075e-05 3.24e-05 4.585e-05 3.45e-05 4.845e-05 3.15e-05 4.09e-05 3.625e-05 1.635e-05 4.17e-05 2.03e-05 4.005e-05 3.795e-05
5 3.74e-05 3.54e-05 3.695e-05 3.36e-05 4.725e-05 4.52e-05 2.59e-05 4.28e-05 3.215e-05 4.005e-05 4.84e-05 6.355e-05 4.99e-05 2.29e-05 3.365e-05 4.57e-05 4.785e-05 4.975e-05 2.595e-05 2.265e-05 3.385e-05 6.69e-05 2.54e-05 2.26e-05 2.535e-05 3.39e-05 3.74e-05 3.38e-05 3.405e-05 4.645e-05 2.265e-05 3.725e-05 2.6e-05 4.31e-05 3.94e-05 2.6e-05 5.235e-05 6.77e-05 4.785e-05 3.645e-05 4.445e-05 4.11e-05 5.13e-05 2.26e-05 3.82e-05 4.46e-05 5.015e-05 2.975e-05 3.605e-05 2.275e-05 3.16e-05 4.715e-05 2.825e-05 3.395e-05 3.945e-05 5.48e-05
6 3.4e-05 3.605e-05 2.71e-05 3.055e-05 4.83e-05 2.59e-05 2.73e-05 4.05e-05 2.73e-05 3.665e-05 5.075e-05 6.83e-05 5.61e-05 1.395e-05 3.045e-05 3.995e-05 5.1e-05 5.725e-05 1.37e-05 1.39e-05 3.07e-05 6.315e-05 1.645e-05 2.59e-05 1.64e-05 3.155e-05 3.4e-05 3.06e-05 3.435e-05 5.285e-05 1.385e-05 3.385e-05 1.375e-05 4.385e-05 4.035e-05 1.375e-05 5.165e-05 6.805e-05 5.81e-05 3.325e-05 4.03e-05 4.59e-05 5.425e-05 1.365e-05 3.57e-05 3.865e-05 4.855e-05 1.745e-05 2.8e-05 1.395e-05 2.365e-05 4.835e-05 3.145e-05 3.93e-05 4.04e-05 5.345e-05
7 5.41e-05 3.405e-05 3.065e-05 1.73e-05 6.065e-05 4.28e-05 4.05e-05 1.41e-05 4.33e-05 5.675e-05 4.4e-05 4.665e-05 6.07e-05 2.745e-05 1.71e-05 5.46e-05 4.11e-05 4.005e-05 4.055e-05 2.74e-05 1.735e-05 6.49e-05 2.995e-05 4.28e-05 2.99e-05 2.115e-05 5.41e-05 1.725e-05 5.76e-05 2.4e-05 2.735e-05 5.395e-05 4.06e-05 6.65e-05 2.955e-05 4.06e-05 3.815e-05 7.3e-05 4.06e-05 1.99e-05 7.2e-06 4.645e-05 7.78e-05 2.715e-05 3.705e-05 5.385e-05 7.79e-05 4.425e-05 5.735e-05 2.745e-05 5.305e-05 6.07e-05 4.835e-05 5.175e-05 2.96e-05 6.465e-05
8 2.825e-05 2.905e-05 4.07e-05 3.33e-05 2.845e-05 3.215e-05 2.73e-05 4.33e-05 3.28e-05 2.815e-05 4.505e-05 7.105e-05 4.06e-05 1.67e-05 3.325e-05 3.94e-05 4.33e-05 6.36e-05 2.735e-05 1.665e-05 3.35e-05 5.95e-05 1.645e-05 3.215e-05 1.64e-05 3.72e-05 2.825e-05 3.34e-05 2.225e-05 4.59e-05 1.66e-05 2.81e-05 2.74e-05 2.82e-05 3.33e-05 2.74e-05 4.16e-05 5.53e-05 4.135e-05 3.33e-05 4.295e-05 2.895e-05 3.8e-05 1.64e-05 2.87e-05 4.255e-05 4.115e-05 2.74e-05 2.73e-05 1.67e-05 2.755e-05 2.86e-05 3.215e-05 2.25e-05 3.33e-05 4.35e-05
9 2.79e-05 3.985e-05 4.995e-05 4.68e-05 3.17e-05 4.005e-05 3.665e-05 5.675e-05 2.815e-05 5.01e-05 4.4e-05 7.29e-05 3.695e-05 3.085e-05 4.67e-05 3.99e-05 4.905e-05 7.08e-05 3.67e-05 3.08e-05 4.695e-05 6.135e-05 2.785e-05 4.005e-05 2.78e-05 5.065e-05 2.795e-05 4.685e-05 2.54e-05 5.6e-05 3.075e-05 2.78e-05 3.675e-05 2.53e-05 4.415e-05 3.675e-05 4.735e-05 5.425e-05 4.88e-05 4.4e-05 5.69e-05 3.725e-05 3e-05 3.055e-05 3.675e-05 4.905e-05 4.085e-05 3.685e-05 3.135e-05 3.085e-05 3.4e-05 3.155e-05 3.725e-05 3.045e-05 4.42e-05 4.825e-05
