 slim_337495252 slim_337495136 slim_337495158 slim_337495345 slim_337495143 slim_337495326 slim_337495292 slim_337495342 slim_337495316 slim_337495293 slim_337495372 slim_337495184 slim_337495362 slim_337495224 slim_337495332 slim_337495260 slim_337495366 slim_337495357 slim_337495349 slim_337495312 slim_337495344 slim_337495165 slim_337495279 slim_337494962 slim_337495308 slim_337495228 slim_337495187 slim_337495333 slim_337495242 slim_337495376 slim_337495383 slim_337495218 slim_337495065 slim_337495255 slim_337494930 slim_337495380 slim_337495278 slim_337495138 slim_337495343 slim_337495340 slim_337495335 slim_337495289 slim_337495086 slim_337495150 slim_337495381 slim_337495361 slim_337495325 slim_337495098 slim_337495375 slim_337495339 slim_337495238 slim_337495352 slim_337495257 slim_337495369 slim_337495299 slim_337495322 slim_337495364 slim_337495341 slim_337495378 slim_337495121 slim_337495318 slim_337495300 slim_337495373 slim_337495241 slim_337495363 slim_337495248 slim_337495356 slim_337495374 slim_337495301 slim_337495266 slim_337495336 slim_337495233 slim_337495314 slim_337495172 slim_337495346 slim_337495213 slim_337495382 slim_337495190 slim_337495371 slim_337495198 slim_337495337 slim_337495276 slim_337495142 slim_337495194 slim_337495315 slim_337494966 slim_337495262 slim_337495355 slim_337495282 slim_337495235 slim_337495285 slim_337495365 slim_337495302 slim_337495367 slim_337495358 slim_337495330
10 0.00048415 0.00032475 0.0003749 0.0002868 0.0003722 0.0002954 0.00039375 0.00044005 0.00054775 0.00039 0.0004208 0.00045405 0.00039845 0.00038435 0.0002521 0.000467 0.0003106 0.00036855 0.00029825 0.00030685 0.0002648 0.0003256 0.00037475 0.00042915 0.000258 0.00054785 0.00031795 0.00036585 0.00045125 0.00031045 0.0004226 0.0002521 0.00050345 0.0003193 0.0003123 0.00042915 0.0003804 0.0005108 0.0003104 0.00031235 0.00036475 0.00030675 0.0003337 0.0003649 0.0002648 0.00029405 0.00060695 0.00055575 0.00037075 0.00044965 0.0004073 0.0003014 0.00030125 0.0004391 0.0003513 0.00032735 0.00028345 0.00043895 0.0002652 0.0004669 0.00037585 0.00038125 0.00041775 0.00033975 0.00041235 0.00039385 0.0004416 0.00040075 0.00045695 0.00053485 0.0005524 0.0003093 0.00021075 0.00048395 0.0005292 0.00044005 0.0004608 0.00033 0.00043555 0.00038445 0.0004527 0.0004715 0.0004527 0.00021045 0.00037035 0.00029565 0.00039585 0.00045295 0.0002889 0.0004256 0.0003703 0.00037175 0.0003659 0.00045395 0.0005791 0.0002718
11 0.00035205 0.00043915 0.0004696 0.00049835 0.0004574 0.0005082 0.00047845 0.00041055 0.00034675 0.0003802 0.00045405 0.000438 0.0004132 0.0004807 0.0005568 0.00036695 0.0004142 0.00039905 0.00044325 0.0004921 0.00043365 0.0003093 0.00046945 0.0004457 0.00042785 0.00039015 0.0004333 0.0004139 0.00046955 0.0004141 0.0003328 0.00050085 0.0004579 0.00055395 0.00046355 0.0004457 0.00052 0.0003463 0.00041405 0.0004634 0.000366 0.000492 0.0004138 0.0003658 0.00043365 0.00034445 0.000222 0.00034435 0.00053805 0.00035155 0.00045845 0.0005237 0.00052355 0.0004025 0.0005539 0.00032855 0.0005766 0.00040235 0.00043385 0.00036675 0.0004287 0.000553 0.00048615 0.0004501 0.00039585 0.00027655 0.0003727 0.000309 0.0002341 0.0003442 0.00039035 0.00038135 0.000398 0.00035185 0.00036145 0.00041055 0.0004105 0.0003747 0.00048055 0.00041055 0.00036135 0.000458 0.00036135 0.00039805 0.00034435 0.00055385 0.0004697 0.0003616 0.00054805 0.0003084 0.0003443 0.0004776 0.00041395 0.000219 0.0002859 0.00059245
12 0.0005497 0.00039305 0.00039325 0.00037425 0.0004693 0.00041065 0.0005251 0.0004689 0.0005357 0.0004688 0.00039845 0.0004132 0.0006963 0.0003928 0.00041945 0.00043085 0.0003768 0.00037035 0.00039845 0.0003973 0.00037185 0.00040825 0.0003931 0.0004435 0.00039555 0.00057385 0.0004167 0.0003739 0.00039025 0.0003767 0.00048235 0.00036935 0.0004958 0.00039125 0.0004193 0.0004435 0.00047335 0.0004395 0.00037665 0.00041915 0.00044745 0.0003972 0.00037405 0.0004475 0.00037185 0.0003798 0.0004651 0.0004262 0.00040785 0.0005472 0.00039075 0.0003909 0.00039075 0.00047935 0.00039085 0.0003981 0.0003951 0.0004792 0.00037235 0.00043075 0.00038 0.0004071 0.00040775 0.0003862 0.0004948 0.00045505 0.000446 0.00040635 0.00043445 0.0004266 0.00045015 0.0004022 0.00034845 0.0005495 0.00044285 0.0004689 0.00046835 0.00044755 0.0005 0.0004715 0.00044585 0.00049615 0.00044585 0.0003483 0.00037675 0.0003934 0.000393 0.0004461 0.0004171 0.0004061 0.00037655 0.0004688 0.00037395 0.0004131 0.00050755 0.00040825
13 0.00061505 0.0002461 9.22e-05 0.00026465 0.00039725 0.00011955 0.00041285 0.0003503 0.00055565 0.0005043 0.00038435 0.0004807 0.0003928 0.0001825 0.00022835 0.00035015 0.0001916 0.00028515 0.00033565 0.0001148 0.00031515 0.00052525 9.205e-05 0.00039185 0.0004954 0.00060935 0.0004264 0.00019125 9.195e-05 0.0001914 0.00049675 0.00038235 0.00034345 0.00016565 0.00027225 0.00039185 0.00037325 0.00041225 0.00019135 0.0002721 0.0005811 0.0001147 0.00019105 0.0005809 0.00031515 0.0002455 0.0005307 0.0003272 0.0001497 0.0006084 0.0001898 0.00031965 0.0003195 0.00044275 0.0001655 0.00041635 0.0001883 0.0004426 0.00031525 0.00035005 0.00024165 0.0001759 0.0001091 0.00033175 0.00053825 0.00051125 0.00031815 0.00052545 0.0004725 0.00032735 0.0004344 0.0002849 0.00053825 0.00061485 0.0003184 0.0003503 0.00035 0.00057325 0.0003662 0.00035025 0.0003185 0.00034345 0.0003185 0.0005383 0.0002452 0.0001654 9.215e-05 0.00031875 0.00034575 0.00055045 0.00024515 0.0004174 0.0001913 0.0004806 0.00059225 0.00019295
14 0.0006092 0.00025475 0.0002079 0.00024475 0.00036475 0.0001396 0.00037385 0.000433 0.0006188 0.00047995 0.0002521 0.0005568 0.00041945 0.00022835 0.0002514 0.0004212 0.00025165 0.00036865 0.00030215 0.00013995 0.0002653 0.000447 0.00020775 0.0004 0.00036345 0.000636 0.00035295 0.00030685 0.00028415 0.00025145 0.0005102 0.0002521 0.0004424 0.0001692 0.0002503 0.0004 0.0003367 0.0005238 0.0002514 0.00025035 0.0005145 0.00013985 0.0002746 0.0005143 0.0002653 0.0002757 0.00068255 0.00050975 0.00021405 0.00060255 0.00029945 0.00024835 0.0002482 0.00048605 0.00020125 0.0004113 0.0001335 0.0004859 0.0002654 0.0004211 0.00030585 0.00021325 0.0002503 0.0003395 0.00049955 0.0005247 0.0004066 0.0005217 0.00056485 0.00048895 0.00053805 0.00029635 0.0003784 0.000609 0.000483 0.000433 0.00045365 0.0004904 0.0003746 0.0003774 0.0004066 0.00041035 0.0004066 0.00037845 0.0003519 0.0001456 0.0002288 0.00040685 0.00024385 0.0005467 0.00035185 0.00036415 0.0003069 0.0005567 0.0006653 0.0001325
15 0.00047115 0.0003826 0.00033905 0.0004413 0.00044465 0.00036365 0.0004558 0.00041895 0.00043075 0.0004626 0.000467 0.00036695 0.00043085 0.00035015 0.0004212 0.0006753 0.00037805 0.0004222 0.0004354 0.0003384 0.0004306 0.000431 0.0003389 0.00041885 0.00050445 0.00048995 0.0004563 0.00037785 0.000339 0.00037805 0.00044795 0.00047695 0.00041935 0.0004023 0.00041255 0.00041885 0.00046045 0.00039965 0.000378 0.0004124 0.0005014 0.0003383 0.0003779 0.0005012 0.0004306 0.00036765 0.0003403 0.0003383 0.00038655 0.0004989 0.00038295 0.00044615 0.000446 0.00045845 0.00040235 0.0004157 0.0004019 0.0004583 0.0004309 0.00033775 0.00037215 0.00040155 0.0003557 0.0004472 0.0004832 0.00043805 0.00036685 0.0004307 0.0003719 0.0003383 0.0003911 0.00037135 0.00052265 0.00047095 0.0003556 0.00041895 0.0004189 0.0005107 0.00041885 0.00041895 0.0003555 0.0004196 0.0003555 0.0005227 0.00036755 0.0004023 0.00033905 0.00035575 0.00047605 0.00043015 0.0003675 0.00046505 0.0003779 0.00036685 0.00039055 0.0004269
16 0.00055235 0.00018695 0.00017035 0.00020675 0.00037365 0.0001576 0.00043055 0.0003636 0.00055415 0.00038005 0.0003106 0.0004142 0.0003768 0.0001916 0.00025165 0.00037805 0.0002625 0.00019245 0.0002847 0.0001525 0.00025955 0.00040245 0.00017045 0.00042365 0.00035805 0.0005987 0.0002853 0.0001702 0.00023025 0.00013185 0.0004362 0.0003287 0.000418 0.0002329 0.0002302 0.00042365 0.00041095 0.00040925 0.0001315 0.00023005 0.000479 0.0001524 0.0001574 0.0004788 0.00025955 0.00018855 0.00055085 0.0004172 0.0002508 0.0005181 0.0002072 0.00026215 0.000262 0.00037935 0.00024555 0.0002647 0.00022765 0.0003792 0.0002596 0.00037795 0.000221 0.00027715 0.0002343 0.00033595 0.0004495 0.00040785 0.00034875 0.00046025 0.0004101 0.00039595 0.0004762 0.0002301 0.00038755 0.00055215 0.00040845 0.0003636 0.0003847 0.00045275 0.00040005 0.00032505 0.00034865 0.0004054 0.00034865 0.0003876 0.0002484 0.00020695 0.00019145 0.0003489 0.00030535 0.00048525 0.00024835 0.00039395 0.00017025 0.0004141 0.00058485 0.0002327
17 0.00058095 0.0002128 0.0002643 0.00026485 0.00043165 0.00027705 0.00048075 0.0003981 0.0005727 0.0003467 0.00036855 0.00039905 0.00037035 0.00028515 0.00036865 0.0004222 0.00019245 0.0002654 0.0003491 0.00027205 0.0003177 0.00042885 0.00026415 0.0004832 0.00034645 0.00056395 0.0002415 0.00020485 0.00029805 0.0001923 0.0004272 0.0003843 0.00044245 0.00032385 0.0002801 0.0004832 0.00049335 0.0003511 0.0001923 0.00027995 0.000452 0.00027195 0.00019205 0.0004518 0.0003177 0.00024905 0.00053035 0.00043545 0.000342 0.00051925 0.00020665 0.0002856 0.00028545 0.00037055 0.00033685 0.0002378 0.0003448 0.00037045 0.0003179 0.0004221 0.00023165 0.0003683 0.00030165 0.00036805 0.00041435 0.00038305 0.0004106 0.0004608 0.0004194 0.00041425 0.0004995 0.0002969 0.0003841 0.00058075 0.0004445 0.0003981 0.00041915 0.0004516 0.00045035 0.0003854 0.0004106 0.0004299 0.0004106 0.00038415 0.00028275 0.0003241 0.0002855 0.00041085 0.00035285 0.0004679 0.0002827 0.00045185 0.00020485 0.00039895 0.00059725 0.00034975
18 0.0005185 0.0003305 0.0003263 0.00027175 0.0003906 0.00029195 0.0004886 0.00042795 0.0005607 0.00043225 0.00029825 0.00044325 0.00039845 0.00033565 0.00030215 0.0004354 0.0002847 0.0003491 0.0005291 0.00028975 0.000285 0.00035115 0.00032615 0.0004149 0.00034315 0.00061125 0.00038865 0.0003204 0.0003831 0.00028455 0.00048265 0.00028395 0.0005112 0.0003012 0.0003482 0.0004149 0.00041855 0.00049215 0.0002845 0.00034805 0.00042115 0.00028965 0.0003078 0.00042095 0.000285 0.00029775 0.0005489 0.00049265 0.00035075 0.0004936 0.0003669 0.000318 0.0003178 0.00046955 0.00031355 0.0003178 0.00027715 0.0004694 0.00028515 0.0004353 0.00036205 0.0003621 0.00038705 0.00035805 0.00048435 0.00043365 0.0004164 0.0004056 0.0003984 0.00047175 0.00053005 0.0002769 0.00027995 0.0005183 0.00048455 0.00042795 0.0004487 0.0003867 0.0004748 0.0003919 0.0004276 0.0004988 0.0004276 0.00028 0.0003545 0.0002774 0.00034725 0.00042785 0.00033565 0.00043015 0.00035445 0.00039075 0.00032045 0.00044315 0.00056245 0.00027875
19 0.0006164 0.0001554 8.25e-05 0.00021875 0.0003457 4.885e-05 0.00038425 0.0003752 0.00059225 0.0004484 0.00030685 0.0004921 0.0003973 0.0001148 0.00013995 0.0003384 0.0001525 0.00027205 0.00028975 4.72e-05 0.00024005 0.00045205 8.225e-05 0.000378 0.0004178 0.0006251 0.00033325 0.00021045 0.00016175 0.0001521 0.0004709 0.0002894 0.00037555 0.0001165 0.00020165 0.000378 0.00034025 0.0004312 0.0001524 0.0002014 0.00054795 2.37e-05 0.00017815 0.00054775 0.00024005 0.00017785 0.00062065 0.0004179 0.00013615 0.00060975 0.00017605 0.0002222 0.00022205 0.0004456 0.00014885 0.00035475 9.055e-05 0.00044545 0.0002403 0.0003383 0.0002093 0.00015115 0.00012815 0.0003179 0.00050955 0.0004854 0.00032305 0.00052955 0.0005126 0.0003967 0.0004806 0.000223 0.0004562 0.0006162 0.000391 0.0003752 0.00039625 0.0005329 0.0003172 0.0003169 0.0003114 0.00034345 0.0003114 0.00045625 0.00025705 9.05e-05 0.00010365 0.00031175 0.0002683 0.00055455 0.000257 0.00036615 0.0002105 0.000492 0.00063805 0.00011575
20 0.00054045 0.0002745 0.0002941 0.00025995 0.0003728 0.00025355 0.00045135 0.0004278 0.00056785 0.0004083 0.0002648 0.00043365 0.00037185 0.00031515 0.0002653 0.0004306 0.00025955 0.0003177 0.000285 0.00024005 0.0004754 0.00032895 0.00029385 0.00040275 0.000312 0.00058175 0.0003485 0.00031495 0.0003707 0.00025955 0.00042915 0.0002384 0.00048 0.00026255 0.00031225 0.00040275 0.00038095 0.0004604 0.0002595 0.00031215 0.00039545 0.00023995 0.0002829 0.0003955 0.00023775 0.00024325 0.0005869 0.0005056 0.0003145 0.00050595 0.0003302 0.0002752 0.00027505 0.00044555 0.00029455 0.0003206 0.0002407 0.0004454 0.00023845 0.0004305 0.0003256 0.00031385 0.00033735 0.00031345 0.0004697 0.0004004 0.0004025 0.00040435 0.00045005 0.00048445 0.00054035 0.000286 0.00023795 0.00054025 0.000479 0.0004278 0.0004488 0.00037175 0.0004261 0.00037215 0.00040225 0.00044815 0.00040225 0.00023785 0.0003198 0.00023885 0.00031515 0.00040245 0.00031295 0.0004292 0.00031975 0.00037245 0.000315 0.00043355 0.00059725 0.0002541
21 0.00036295 0.0004169 0.0005063 0.00040255 0.00040735 0.0004655 0.00049235 0.00046265 0.000427 0.0003734 0.0003256 0.0003093 0.00040825 0.00052525 0.000447 0.000431 0.00040245 0.00042885 0.00035115 0.00045205 0.00032895 0.0004152 0.00050615 0.00040255 0.00032365 0.0004757 0.00041165 0.00045785 0.0005809 0.00040225 0.0003756 0.0003292 0.0005513 0.00047455 0.00044505 0.00040255 0.00045545 0.00042875 0.0004023 0.0004448 0.0003092 0.00045195 0.0004257 0.00030925 0.00032895 0.0003306 0.0003908 0.000504 0.0005242 0.0003633 0.00051075 0.0004175 0.00041735 0.00044745 0.00050655 0.00031735 0.0004526 0.0004473 0.00032945 0.0004309 0.0004682 0.00052355 0.00054735 0.00040225 0.0004252 0.0003105 0.0004025 0.00028325 0.00030435 0.00048495 0.0004856 0.00035235 0.0002079 0.0003627 0.000477 0.00046265 0.0004815 0.00028535 0.0004973 0.0004069 0.00040215 0.00051935 0.00040215 0.00020775 0.00040515 0.0004508 0.00052535 0.0004025 0.0004455 0.00030845 0.0004051 0.000407 0.0004579 0.0003092 0.0003854 0.0004658
