 slim_337473068 slim_337479741 slim_337479690 slim_337479828 slim_337479819 slim_337479853 slim_337479842 slim_337479820 slim_337479835 slim_337479803 slim_337479867 slim_337479953 slim_337479873 slim_337479912 slim_337479911 slim_337479907 slim_337479928 slim_337479906 slim_337479922 slim_337479951 slim_337479943 slim_337479813 slim_337479972 slim_337479958 slim_337479871 slim_337479935 slim_337479968 slim_337479940 slim_337479973 slim_337480052 slim_337480009 slim_337480057 slim_337480055 slim_337480004 slim_337480099 slim_337480045 slim_337480093 slim_337480063 slim_337480058 slim_337480101 slim_337480090 slim_337480089 slim_337480039 slim_337480073 slim_337480076 slim_337480006 slim_337479905 slim_337480030 slim_337480095 slim_337480074 slim_337480080 slim_337480079 slim_337480005 slim_337480092 slim_337480059 slim_337480102 slim_337480043 slim_337480046 slim_337479999 slim_337480088 slim_337479995 slim_337480108 slim_337480061 slim_337480100 slim_337480037 slim_337480082 slim_337480068 slim_337480104 slim_337480075 slim_337480107 slim_337480056 slim_337480029 slim_337480066 slim_337480012 slim_337480036 slim_337480085 slim_337480047 slim_337480083 slim_337480096 slim_337480070 slim_337480048 slim_337480060 slim_337480106 slim_337480040 slim_337480081 slim_337480071 slim_337480065 slim_337480087 slim_337480023 slim_337479997 slim_337480084 slim_337480091 slim_337480098 slim_337480086 slim_337480105 slim_337480007 slim_337480077 slim_337480078
0 0.000849 0.0006315 0.00077165 0.0008241 0.0006317 0.0008306 0.000845 0.00082845 0.00061285 0.0007273 0.0008392 0.00079155 0.0008155 0.0007915 0.0008412 0.00060955 0.00081415 0.0008859 0.00087575 0.00084295 0.00065255 0.0008012 0.00077 0.00083025 0.00082685 0.0008378 0.0006379 0.00082305 0.0008238 0.0008413 0.00083155 0.000815 0.0008459 0.00080725 0.0008491 0.0008224 0.00081785 0.00078655 0.0004249 0.00071095 0.0006381 0.0008331 0.00083025 0.0008251 0.00083 0.000815 0.0008228 0.0006969 0.00081655 0.00082745 0.00062215 0.0006221 0.0008152 0.0008117 0.00082465 0.0008055 0.0008051 0.00082005 0.0007563 0.0008107 0.0007739 0.0008312 0.0006188 0.00065055 0.00083615 0.0006195 0.00081165 0.000822 0.00080605 0.000856 0.00075825 0.00081725 0.0008253 0.00060815 0.00076415 0.00080505 0.00082555 0.00087095 0.0007192 0.0008391 0.00077115 0.00081535 0.0008052 0.0006384 0.0007754 0.00084965 0.00082725 0.0008433 0.00080925 0.0008721 0.0008115 0.00083555 0.0008263 0.0006383 0.00081565 0.0008328 0.0008346 0.00082075
1 0.0006315 0.0007957 0.0008314 0.00078965 0.00039815 0.00080145 0.0006281 0.00074375 0.000571 0.0007494 0.0006116 0.00077725 0.000771 0.00078565 0.00080875 0.00081195 0.00080195 0.00080905 0.0008104 0.0008259 0.00062295 0.00074795 0.00076105 0.0008098 0.00080265 0.00059165 0.0005756 0.0008045 0.00076765 0.00078035 0.00083705 0.00075815 0.00081975 0.0008133 0.00082845 0.00075865 0.00083775 0.0008153 0.000398 0.00069315 0.00063035 0.00082505 0.0007803 0.0007967 0.0008273 0.0007779 0.0007832 0.00065655 0.00080775 0.00060945 0.00062675 0.00086035 0.00080535 0.00078875 0.0007869 0.00078955 0.00074645 0.00079235 0.00074315 0.00076515 0.00076495 0.0007977 0.00056745 0.0007887 0.0008095 0.0005941 0.0007887 0.00079855 0.0007829 0.00082735 0.00070005 0.0008074 0.0008578 0.0005966 0.0007256 0.0007722 0.0008218 0.0008354 0.00070235 0.00084885 0.000767 0.0008055 0.00074655 0.0006279 0.000817 0.0008513 0.00074265 0.00080805 0.000749 0.0008584 0.00076955 0.0007571 0.00080085 0.00062805 0.00082995 0.0008231 0.00079795 0.00082075
2 0.00077165 0.0008314 0.0008296 0.0008219 0.0008316 0.00083465 0.000847 0.0008195 0.00083045 0.0008153 0.0008614 0.00080245 0.00080105 0.0007902 0.0008582 0.00079825 0.000834 0.0008695 0.0008822 0.0008347 0.00082865 0.00081065 0.00086085 0.00066305 0.00084405 0.0008582 0.000816 0.0006843 0.00085495 0.00085145 0.00086955 0.00082995 0.00085895 0.00078235 0.00084225 0.0008584 0.00081955 0.00084605 0.0008116 0.0008468 0.00082795 0.00084665 0.00083685 0.00084085 0.0008369 0.000835 0.00082075 0.000837 0.0008045 0.00083735 0.00081385 0.00077425 0.0008211 0.0006591 0.0008618 0.00084375 0.00085085 0.0008375 0.00078905 0.0008343 0.000794 0.00086785 0.0008128 0.00077415 0.00082245 0.0008154 0.00065905 0.00084095 0.00077895 0.0008583 0.00084025 0.0006425 0.00084195 0.0007893 0.00084195 0.00081965 0.0006895 0.000838 0.0008318 0.0006074 0.00081475 0.00082125 0.00085095 0.0008272 0.00056055 0.00083075 0.00080675 0.00086585 0.00085225 0.00079725 0.00083555 0.00081115 0.000846 0.0008271 0.0006461 0.00083805 0.000908 0.0007703
3 0.0008241 0.00078965 0.0008219 0.0007655 0.00078985 0.0007744 0.00083035 0.00081785 0.00077615 0.0008012 0.0008018 0.0006183 0.0008458 0.0007948 0.00081685 0.00081275 0.0008006 0.00082145 0.0008447 0.0006004 0.0007857 0.0007803 0.00081445 0.00079095 0.000803 0.0008033 0.00078375 0.00080835 0.00081425 0.00079875 0.000779 0.0005635 0.00079835 0.00077295 0.0008071 0.0008295 0.0008418 0.00083555 0.00075515 0.000768 0.00078665 0.00063285 0.00060685 0.0007992 0.00079005 0.0008444 0.0007794 0.00077095 0.00084385 0.00082415 0.00080755 0.00087685 0.00060355 0.0007463 0.0007604 0.0007779 0.00076945 0.0008248 0.00084525 0.0007882 0.00082125 0.00078435 0.00077415 0.00083025 0.00079785 0.00056925 0.00074625 0.00083795 0.0007483 0.0008776 0.00071885 0.000765 0.0008713 0.00074325 0.0007711 0.0007628 0.00076985 0.00079685 0.00080075 0.00077005 0.00080765 0.00060365 0.00076955 0.00079585 0.00080095 0.00083795 0.00079305 0.00080515 0.0007416 0.00080265 0.0005623 0.00078565 0.0008168 0.00079575 0.00078805 0.00084535 0.00082735 0.0008082
4 0.0006317 0.00039815 0.0008316 0.00078985 0.0007961 0.00080165 0.000628 0.00074395 0.0005712 0.0007496 0.0006115 0.00077745 0.0007712 0.00078585 0.00080895 0.00081215 0.00080215 0.00080925 0.0008106 0.0008261 0.00062315 0.00074815 0.00076125 0.00081 0.00080285 0.00059155 0.0005758 0.0008047 0.00076785 0.00078055 0.00083725 0.00075835 0.00081995 0.0008135 0.00082865 0.00075885 0.00083795 0.0008155 0.0003982 0.00069335 0.00063055 0.00082525 0.0007805 0.0007969 0.0008275 0.0007781 0.0007834 0.00065675 0.00080795 0.00060965 0.00062695 0.00086055 0.00080555 0.00078895 0.0007871 0.00078975 0.00074665 0.00079255 0.00074335 0.00076535 0.00076515 0.0007979 0.00056765 0.0007889 0.0008097 0.0005943 0.0007889 0.00079875 0.0007831 0.00082755 0.00070025 0.0008076 0.000858 0.0005968 0.0007258 0.0007724 0.000822 0.0008356 0.00070255 0.00084905 0.0007672 0.0008057 0.00074675 0.0006281 0.0008172 0.0008515 0.00074285 0.00080825 0.0007492 0.0008586 0.00076975 0.0007573 0.00080105 0.00062825 0.00083015 0.0008233 0.00079815 0.00082095
5 0.0008306 0.00080145 0.00083465 0.0007744 0.00080165 0.0008142 0.00084215 0.00083485 0.00085525 0.00082515 0.00058925 0.00084695 0.0008516 0.0008175 0.00076535 0.00082525 0.00085015 0.0008507 0.0008262 0.0008031 0.0008406 0.00084185 0.00078335 0.0007684 0.0008375 0.00080505 0.00071915 0.00077785 0.00084845 0.000827 0.00083895 0.0007748 0.00085835 0.00085555 0.00085775 0.00068955 0.00084485 0.0008454 0.0008321 0.00062195 0.00083335 0.00081805 0.0008085 0.00082145 0.0006259 0.0008403 0.00080245 0.00074525 0.0008207 0.00080355 0.000843 0.00084185 0.00080675 0.00078275 0.0006271 0.00082845 0.00086265 0.00085455 0.00085785 0.0008442 0.000819 0.000788 0.00068705 0.00061355 0.00089405 0.0008049 0.0007827 0.0007031 0.0007003 0.000874 0.000812 0.00076425 0.000859 0.00084435 0.000834 0.00082295 0.0007497 0.0008025 0.0008214 0.0007663 0.00083795 0.0008069 0.00086275 0.0008728 0.0006908 0.00085135 0.00081575 0.00061275 0.00084675 0.00083145 0.00081205 0.0007403 0.0008959 0.0008727 0.0007756 0.0008359 0.00080895 0.00081145
6 0.000845 0.0006281 0.000847 0.00083035 0.000628 0.00084215 0.0008796 0.00077955 0.00081615 0.00079765 0.00064195 0.0008154 0.00082255 0.0008591 0.000844 0.00082995 0.0007945 0.0006055 0.0007978 0.0008125 0.00081415 0.0007683 0.0007981 0.00083295 0.00078655 0.00060605 0.0008001 0.0008345 0.0008154 0.00080655 0.0008632 0.00078385 0.000839 0.00080395 0.0008366 0.0008158 0.00080515 0.0006238 0.0008161 0.00083595 0.00082455 0.00080835 0.00080245 0.0008001 0.00082735 0.00077605 0.0008538 0.0008275 0.00080825 0.0006206 0.0008129 0.00084215 0.0008349 0.0008157 0.0008119 0.00079315 0.000798 0.00085745 0.00083695 0.00083305 0.00077545 0.0008623 0.00081515 0.00085 0.00060755 0.00084265 0.00081565 0.0008193 0.00081355 0.00071765 0.0007739 0.0008507 0.000817 0.00080495 0.00079275 0.0007912 0.0008591 0.00084555 0.000806 0.0008821 0.00081005 0.00083505 0.0007981 0.0006281 0.0008722 0.0008108 0.00077395 0.00082925 0.00077965 0.0008623 0.00082425 0.00077945 0.0006281 0.000628 0.0008691 0.00081185 0.000842 0.00086015
7 0.00082845 0.00074375 0.0008195 0.00081785 0.00074395 0.00083485 0.00077955 0.0008653 0.0007166 0.00078135 0.0008136 0.0008329 0.0006154 0.00083305 0.000709 0.000873 0.00082415 0.00076345 0.00075545 0.0007919 0.0007681 0.0008112 0.00060605 0.0007939 0.00078885 0.00076755 0.00075275 0.0008109 0.00074525 0.0008364 0.00085035 0.0006942 0.0008483 0.00082385 0.00085545 0.00080975 0.00080145 0.0007973 0.00074395 0.0008305 0.0007662 0.00079745 0.0007966 0.00071575 0.0008711 0.0007989 0.00082795 0.0007855 0.00082485 0.00076515 0.0007803 0.00086515 0.00081355 0.0008095 0.0008577 0.0008095 0.0007607 0.00075595 0.0008459 0.0007604 0.0007975 0.00083375 0.00076425 0.00082685 0.00082655 0.0007924 0.00080945 0.0007919 0.0008292 0.000776 0.0006827 0.00080915 0.0008079 0.0007924 0.00080815 0.0006369 0.00081485 0.00083175 0.00078445 0.00083445 0.00079565 0.0008137 0.0007608 0.00077975 0.0008455 0.0008043 0.0005144 0.0008422 0.000832 0.00083705 0.00083625 0.00079945 0.00075235 0.00077965 0.0008045 0.00080865 0.0008389 0.0008323
8 0.00061285 0.000571 0.00083045 0.00077615 0.0005712 0.00085525 0.00081615 0.0007166 0.0007524 0.0007076 0.00083595 0.00080375 0.00073555 0.0007634 0.0008309 0.0008222 0.0008148 0.00083375 0.00084195 0.00079525 0.0006056 0.00078815 0.00076955 0.00082645 0.0008072 0.0007936 0.00059405 0.0008344 0.0006025 0.00081855 0.0008331 0.0007794 0.00079565 0.0008318 0.00079695 0.00076425 0.000816 0.00081905 0.0003765 0.0006414 0.00059425 0.0008308 0.0008028 0.00083035 0.0008503 0.00079775 0.00079585 0.00066865 0.00084345 0.0007793 0.00060795 0.00084455 0.0007836 0.00080755 0.00084845 0.00079385 0.00058345 0.00061565 0.0007558 0.0005861 0.00075985 0.0008169 0.00053015 0.0007986 0.00084415 0.00057555 0.0008075 0.0007835 0.0008267 0.0008356 0.00071905 0.00081015 0.0008611 0.00059805 0.0007308 0.00079375 0.0008311 0.0008051 0.0006711 0.0008402 0.0007575 0.00078375 0.00058355 0.00062175 0.0008266 0.0008368 0.00072375 0.00086745 0.00079065 0.00084525 0.0007824 0.00081635 0.00062145 0.00062155 0.00083885 0.0008338 0.0008412 0.0008067
9 0.0007273 0.0007494 0.0008153 0.0008012 0.0007496 0.00082515 0.00079765 0.00078135 0.0007076 0.0008031 0.0008153 0.00078915 0.00082185 0.00063455 0.0008137 0.000779 0.00077325 0.0007686 0.00079445 0.00079995 0.0007405 0.00083815 0.0006652 0.0008032 0.00079695 0.00082885 0.0007524 0.0008179 0.00079085 0.00082855 0.0008117 0.0008167 0.0008606 0.0008389 0.0008555 0.0008348 0.0007637 0.00068115 0.00066815 0.0007374 0.0007224 0.0008198 0.0008303 0.0008278 0.00077 0.0008005 0.0008414 0.00077475 0.0008175 0.00079905 0.0007143 0.0007738 0.0007733 0.0007793 0.00079305 0.0007691 0.0007668 0.0008224 0.0007738 0.0007918 0.0007533 0.0008488 0.000737 0.0007858 0.00080935 0.0007239 0.00077925 0.00081095 0.00079595 0.00075425 0.0007656 0.00080425 0.0007882 0.00075175 0.00059405 0.000784 0.00081155 0.00084965 0.00040185 0.0008199 0.00062215 0.00077345 0.0007669 0.0007164 0.0008105 0.0007865 0.00081875 0.00081705 0.0007864 0.0008402 0.00078285 0.00084525 0.0007558 0.0007163 0.00084535 0.00079725 0.0008574 0.000837
