 slim_337481886 slim_337482919 slim_337485220 slim_337484873 slim_337486141 slim_337486121 slim_337484375 slim_337483657 slim_337486099 slim_337486211 slim_337486266 slim_337486256 slim_337486262 slim_337486192 slim_337486234 slim_337486210 slim_337486177 slim_337486196 slim_337486257 slim_337486157 slim_337486163 slim_337486125 slim_337486263 slim_337486183 slim_337486220 slim_337486255 slim_337486173 slim_337486249 slim_337486236 slim_337486238 slim_337484980 slim_337486259 slim_337486235 slim_337486217 slim_337486353 slim_337486291 slim_337486367 slim_337486377 slim_337486360 slim_337486385 slim_337486290 slim_337486300 slim_337486329 slim_337486361 slim_337486374 slim_337486302 slim_337486389 slim_337486308 slim_337486307 slim_337486274 slim_337486355 slim_337486298 slim_337486347 slim_337486375 slim_337486351 slim_337486390 slim_337486383 slim_337486282 slim_337486303 slim_337486299 slim_337486384 slim_337486373 slim_337486270 slim_337486380 slim_337486294 slim_337486352 slim_337486340 slim_337486314 slim_337486357 slim_337486386 slim_337486366 slim_337486330 slim_337486284 slim_337486269 slim_337486325 slim_337486342 slim_337486268 slim_337486272 slim_337486296 slim_337486343 slim_337486387 slim_337486376 slim_337486332 slim_337486297 slim_337486318 slim_337486378 slim_337486388 slim_337486316 slim_337486359 slim_337486363 slim_337486350 slim_337486354 slim_337486334 slim_337486346 slim_337486280
0 0.0008857 0.00084225 0.0008402 0.0008205 0.0008567 0.0008627 0.00087475 0.00080515 0.0008656 0.00082515 0.0006403 0.00085585 0.00066445 0.0008754 0.0008863 0.00083345 0.0008549 0.00085575 0.0008204 0.00083835 0.00087 0.00080615 0.0008244 0.00078655 0.0006496 0.00084045 0.0008564 0.00086295 0.0008792 0.00088345 0.0008869 0.000844 0.00085315 0.00082665 0.00086335 0.00083045 0.00087605 0.00085755 0.00063175 0.00086445 0.00064025 0.00086105 0.00085515 0.00086285 0.0008164 0.0006645 0.00093585 0.00066325 0.00084525 0.0009032 0.0007815 0.0008603 0.00080555 0.0008763 0.00062545 0.00083005 0.00085165 0.0005988 0.0007975 0.0008682 0.00077475 0.0008516 0.00082125 0.00084995 0.0006516 0.00087155 0.00084985 0.00083285 0.00087545 0.00085785 0.0008663 0.000846 0.0008522 0.0008494 0.0008654 0.00087045 0.00088795 0.0008567 0.00083845 0.00085395 0.0008565 0.0007791 0.00092605 0.00084005 0.000878 0.00087805 0.00088295 0.00090485 0.0006558 0.00083745 0.0006253 0.0008577 0.0008555 0.0008544 0.0008772
1 0.00084225 0.0008967 0.00086145 0.0008723 0.00083585 0.00085365 0.00083675 0.00086335 0.0008775 0.0008937 0.00076455 0.0008077 0.0008563 0.0008452 0.0008501 0.00082535 0.00083095 0.0008308 0.0008373 0.0008614 0.0008966 0.00079395 0.0008365 0.00086735 0.0008135 0.00087355 0.00081795 0.0008135 0.0008075 0.00090315 0.0008011 0.00067245 0.0008547 0.0008656 0.00081825 0.0007697 0.0008963 0.00085215 0.00084085 0.00087725 0.0008249 0.00088 0.0008857 0.00086765 0.00084715 0.00085825 0.00093575 0.00083135 0.00087875 0.0008884 0.0008428 0.00086365 0.00084395 0.00085565 0.0008634 0.0008526 0.0008199 0.0008346 0.0008533 0.00082535 0.00086485 0.0008465 0.0008686 0.00085435 0.00084615 0.00085745 0.00076005 0.0008601 0.00088095 0.00074505 0.00089075 0.00086425 0.00085465 0.0006658 0.000822 0.00088425 0.0008792 0.0008331 0.0008635 0.00085455 0.00075575 0.00083435 0.00082095 0.00063565 0.0008276 0.00081575 0.0008395 0.00091295 0.0008603 0.0008514 0.00086325 0.000883 0.00085665 0.00085475 0.0008294
2 0.0008402 0.00086145 0.0008485 0.00084445 0.0008416 0.0008781 0.00081375 0.0006799 0.0009051 0.00087415 0.00088935 0.0008268 0.0008515 0.00081255 0.00084455 0.0008959 0.00085265 0.000844 0.0008176 0.00093195 0.0008598 0.00088095 0.0009043 0.0006609 0.000816 0.00085925 0.000867 0.00086925 0.00093845 0.00090505 0.00087505 0.0008654 0.00087345 0.00087925 0.00083935 0.0008584 0.0006613 0.000888 0.00086235 0.00084635 0.00082665 0.00088045 0.00086 0.0008978 0.00083795 0.0009182 0.0009098 0.0008264 0.0009084 0.00085765 0.00082095 0.0008884 0.00087605 0.00084575 0.0009024 0.0008376 0.00088675 0.00079635 0.0008956 0.00081835 0.00086655 0.0009058 0.0006379 0.00089965 0.00081875 0.00085675 0.0008445 0.00084925 0.0009076 0.00087625 0.00087475 0.00081735 0.0008149 0.0008726 0.00087275 0.0008585 0.0008882 0.0008709 0.00063365 0.0008328 0.0008631 0.00087365 0.00090205 0.000882 0.0008093 0.000881 0.0008699 0.00089995 0.0008343 0.00084865 0.00090225 0.00088775 0.00088735 0.0008477 0.0008241
3 0.0008205 0.0008723 0.00084445 0.0007891 0.0008193 0.00084195 0.00082145 0.00083415 0.0007948 0.0008044 0.00086985 0.0008405 0.0007637 0.0008448 0.000865 0.00085765 0.0009147 0.00088665 0.0007407 0.00076255 0.00090435 0.00085355 0.00090115 0.00083155 0.00082175 0.0008398 0.00084735 0.00081495 0.00086925 0.00084585 0.000832 0.00086825 0.00075175 0.0008542 0.0008691 0.00088775 0.0008639 0.00077245 0.00080875 0.0008525 0.00080305 0.0008803 0.00077335 0.0008864 0.00077 0.0008198 0.00087525 0.00083005 0.00083885 0.00082505 0.0006263 0.00084265 0.00075145 0.0009015 0.00086115 0.0008028 0.00080635 0.0005797 0.0007801 0.00083635 0.0007515 0.00086305 0.00083415 0.00082835 0.0008265 0.00087745 0.00082315 0.00078375 0.00080585 0.0008221 0.0008661 0.000868 0.00080965 0.00084195 0.00086985 0.00065225 0.0008188 0.0008252 0.0007858 0.00091275 0.00085815 0.0008016 0.0009123 0.0008608 0.0008952 0.00088585 0.0009192 0.0008748 0.00082865 0.0008301 0.000861 0.00084525 0.00079895 0.0008287 0.00085885
4 0.0008567 0.00083585 0.0008416 0.0008193 0.0008872 0.00090135 0.0008474 0.00083225 0.00086495 0.00087115 0.0008853 0.00062245 0.0008187 0.00066915 0.00085225 0.000661 0.00087295 0.00086945 0.00044365 0.00083945 0.00086865 0.00077635 0.00088415 0.00079725 0.00079935 0.0008742 0.00081485 0.00080415 0.0008869 0.0008839 0.00090775 0.00084825 0.00063945 0.00087315 0.00084415 0.00086745 0.0008614 0.00069175 0.00067765 0.0008987 0.0008017 0.0009057 0.00088315 0.0009016 0.00088735 0.00087345 0.00087915 0.00083895 0.00088045 0.0006836 0.0008037 0.0008542 0.0006436 0.0006655 0.00085385 0.0007216 0.0008113 0.0007646 0.00087555 0.00083345 0.00088575 0.00086275 0.00084685 0.00087215 0.00084065 0.0008248 0.00071235 0.00066915 0.00082775 0.00082915 0.0008474 0.00089155 0.0006734 0.00086495 0.00062255 0.00082545 0.00090175 0.00061105 0.00083955 0.0008608 0.0008438 0.0008877 0.0008804 0.0008724 0.000815 0.00083235 0.0008864 0.00089725 0.0008133 0.0007193 0.0008537 0.00089605 0.00085795 0.00084165 0.00064115
5 0.0008627 0.00085365 0.0008781 0.00084195 0.00090135 0.0009454 0.000847 0.0009033 0.00085655 0.00078805 0.00085705 0.0008547 0.0008584 0.0006862 0.00090215 0.0008972 0.0008936 0.000873 0.00088215 0.0008609 0.0009026 0.00086245 0.0009165 0.00088065 0.0008612 0.0008589 0.00087115 0.0008376 0.00088695 0.00080585 0.00076385 0.0008312 0.0008751 0.0008956 0.00090155 0.0008639 0.0009144 0.00089715 0.0008796 0.0008772 0.00082925 0.00088865 0.0007893 0.0008957 0.0008462 0.00087255 0.00088615 0.00084985 0.0008813 0.00091045 0.0008573 0.00088135 0.0008679 0.00091545 0.00087455 0.0008733 0.0008245 0.0008447 0.00085535 0.00087175 0.00076215 0.0008629 0.0006813 0.00087355 0.00086215 0.00087685 0.0008372 0.0008636 0.0008361 0.000832 0.0009055 0.00089165 0.00089595 0.0008646 0.0008653 0.00088985 0.00088205 0.00088165 0.00086885 0.0008961 0.0008849 0.0008642 0.00087345 0.0006482 0.00088135 0.00085305 0.00090775 0.00078615 0.0008711 0.0008816 0.0008744 0.0008172 0.0008421 0.00087025 0.0008659
6 0.00087475 0.00083675 0.00081375 0.00082145 0.0008474 0.000847 0.0008778 0.0008385 0.00079805 0.0008687 0.0008461 0.00079395 0.0008693 0.0007895 0.00081155 0.0008732 0.00080445 0.000792 0.00082895 0.00085825 0.00087605 0.00077565 0.000864 0.00082205 0.00086035 0.0008146 0.00079045 0.0008588 0.0008672 0.00085345 0.00083525 0.00079935 0.00085095 0.0008684 0.00080825 0.00082065 0.0008593 0.00087435 0.0008566 0.00079625 0.000832 0.00084215 0.00091325 0.00080295 0.0008121 0.0008786 0.000874 0.00085605 0.0008027 0.0008759 0.00079985 0.000861 0.0008362 0.0008435 0.0008667 0.0007971 0.00082985 0.00080525 0.0008638 0.00077275 0.000905 0.00082715 0.0007925 0.00086675 0.0008079 0.0008403 0.00080675 0.00077605 0.00084295 0.00082575 0.00086755 0.0008621 0.00084935 0.00076715 0.00083225 0.000834 0.0008591 0.00088035 0.0008289 0.00084475 0.00079535 0.0008696 0.00085545 0.0008836 0.0008254 0.00081215 0.00086175 0.00089745 0.0008732 0.00078625 0.00086655 0.0009144 0.0007922 0.00080345 0.00081455
7 0.00080515 0.00086335 0.0006799 0.00083415 0.00083225 0.0009033 0.0008385 0.0009445 0.00090425 0.00083985 0.00090245 0.0008404 0.00078665 0.00086605 0.000809 0.00083815 0.0008599 0.00087145 0.0008336 0.00087135 0.00084725 0.0008254 0.00088595 0.00065875 0.00075915 0.0008321 0.00085025 0.00085985 0.00089655 0.0008904 0.00090145 0.0008674 0.00086745 0.0006289 0.0008338 0.0008368 0.00069335 0.00070055 0.00088615 0.000862 0.0007735 0.00087715 0.0008348 0.0009346 0.00083615 0.00092 0.00090045 0.0007433 0.0006899 0.0008737 0.00079115 0.0008628 0.00083745 0.0008472 0.00089205 0.00082315 0.000877 0.0007344 0.0006673 0.00083485 0.0008452 0.00092175 0.0006995 0.00087285 0.00078645 0.00084 0.00085275 0.0008704 0.00088275 0.0008735 0.0006748 0.00080115 0.0008254 0.0008975 0.0008531 0.00085545 0.0009053 0.0008547 0.00065715 0.00084985 0.00084595 0.0008552 0.0008769 0.00085975 0.00082275 0.00083675 0.00086115 0.0008735 0.00076115 0.000834 0.0008919 0.0008656 0.00089305 0.0006731 0.0008377
8 0.0008656 0.0008775 0.0009051 0.0007948 0.00086495 0.00085655 0.00079805 0.00090425 0.0008583 0.0008337 0.0008606 0.0008735 0.00064425 0.00083135 0.0008465 0.0009096 0.00087345 0.00085795 0.0007635 0.00062525 0.0009109 0.0008959 0.00090045 0.0008715 0.00082455 0.00071865 0.0008583 0.00082775 0.0008299 0.0008199 0.000881 0.00085175 0.0005963 0.000892 0.000864 0.00090525 0.0009083 0.0008505 0.00081785 0.0006767 0.0008613 0.00085325 0.00082475 0.0008491 0.00083115 0.00065065 0.0007971 0.000878 0.00066875 0.00083945 0.00084045 0.00087565 0.0007924 0.000941 0.0008574 0.0007861 0.00084455 0.00083215 0.00087395 0.000768 0.00086035 0.0008601 0.00083995 0.0008506 0.0008504 0.0008691 0.00084525 0.00059635 0.00075205 0.0008399 0.0008714 0.0009001 0.00084405 0.00067085 0.00091495 0.0008603 0.00081435 0.0008735 0.0008349 0.0009055 0.0008513 0.00088565 0.00090435 0.0008885 0.0008817 0.0008538 0.0009429 0.0008976 0.0008908 0.00082875 0.00085725 0.0009304 0.0006275 0.00076465 0.00082465
9 0.00082515 0.0008937 0.00087415 0.0008044 0.00087115 0.00078805 0.0008687 0.00083985 0.0008337 0.0008751 0.00087125 0.0008616 0.0008066 0.00083665 0.0008323 0.0008724 0.00088745 0.00088575 0.0007851 0.00084695 0.0008756 0.00088375 0.00089235 0.00083535 0.00076565 0.0008109 0.00086385 0.0008033 0.0008784 0.0008414 0.00086725 0.0008446 0.00081235 0.0007988 0.00086555 0.0008589 0.000911 0.00079375 0.0008311 0.0008563 0.00082015 0.00089125 0.000634 0.00093025 0.0008054 0.00085835 0.0009035 0.0008165 0.00081665 0.00086595 0.0007793 0.0008796 0.00081965 0.0009086 0.0008367 0.00078405 0.00086255 0.0007699 0.00079415 0.00084075 0.00061045 0.00091295 0.0008459 0.00088535 0.00083755 0.0008589 0.0008423 0.00080645 0.000859 0.0008408 0.0008283 0.0008386 0.00083515 0.0008633 0.0009121 0.00085665 0.00089505 0.000846 0.00085265 0.0008941 0.0008633 0.0008453 0.000923 0.0008241 0.0008939 0.0008497 0.0008839 0.0008028 0.00079945 0.00081395 0.00083655 0.00066595 0.00084305 0.0008135 0.000889
