 slim_761968332 slim_761968301 slim_761968329 slim_761968313 slim_761968340 slim_761968321 slim_761968305 slim_761968337 slim_761968342 slim_761968297 slim_761968292 slim_761968290 slim_761968338 slim_761968291 slim_761968347 slim_761968300 slim_761968343 slim_761968344 slim_761968312 slim_761968324 slim_761968346 slim_761968294 slim_761968317 slim_761968298 slim_761968296 slim_761968293 slim_761968326 slim_761968339 slim_761968336 slim_761968328 slim_761968331 slim_761968316 slim_761968319 slim_761968311 slim_761968335 slim_761968314 slim_761968304 slim_761968308 slim_761968315 slim_761968295 slim_761968320 slim_761968307 slim_761968334 slim_761968302 slim_761968323 slim_761968299 slim_761968345 slim_761968330 slim_761968327 slim_761968309 slim_761968322 slim_761968303 slim_761968310 slim_761968318 slim_761968341 slim_761968306 slim_761968333 slim_761968349 slim_761968325 slim_761968348
13 0.0001078 8.86e-05 7.29e-05 0.00010685 0.0001033 7.285e-05 9.715e-05 7.29e-05 7.975e-05 0.0001065 0.00010175 8.73e-05 0.0001079 0.0001276 0.00013895 0.0001008 0.00013475 0.0001188 9.215e-05 0.00010185 0.00011745 0.00011055 9.465e-05 9.225e-05 9.535e-05 0.0001119 0.00011945 8.545e-05 9.4e-05 8.855e-05 0.00010085 7.525e-05 0.0001018 8.215e-05 9.72e-05 7.64e-05 8.25e-05 0.00010445 8.88e-05 0.0001138 7.845e-05 0.0001046 8.28e-05 9.935e-05 8.1e-05 7.605e-05 0.0001043 7.845e-05 0.0001108 9.59e-05 7.885e-05 0.0001095 9.4e-05 0.0001133 9.82e-05 0.00010115 9.585e-05 0.00011095 0.0001018 7.91e-05
14 0.0001215 0.0001283 0.00013405 0.0001216 0.00012695 0.00013325 0.00013285 0.000133 0.00014085 0.00011575 0.0001244 0.0001355 0.00012515 0.00013895 0.0001133 0.00010375 6.275e-05 9.12e-05 0.00013705 0.0001121 9.765e-05 0.00012155 0.0001285 0.0001229 0.00012615 0.0001075 8.575e-05 0.00013065 0.00012945 0.0001151 0.00012105 0.00013675 0.00011285 0.00013185 0.00013265 0.00013565 0.00013795 0.0001189 0.00012095 0.00011395 0.00014105 0.0001191 0.00011925 0.00012955 0.00014185 0.0001364 0.00012405 0.00014105 8.9e-05 0.0001233 0.00014015 0.000113 0.0001202 9.225e-05 0.0001325 0.0001296 0.00012175 0.00012285 0.0001121 0.00013305
15 0.0001065 0.00010315 0.0001142 9.62e-05 9.5e-05 0.0001019 9.485e-05 0.00010165 0.00010535 0.00010485 0.00011565 0.00011175 0.00012485 0.0001008 0.00010375 0.0001622 9.965e-05 8.875e-05 9.54e-05 8.92e-05 9.18e-05 9.54e-05 9.31e-05 0.00012655 8.625e-05 0.00011655 8.645e-05 0.00010325 0.0001108 0.0001138 8.695e-05 0.00010175 0.00010145 0.00011995 9.505e-05 8.41e-05 0.00010725 0.0001155 0.0001009 0.00011695 0.0001037 0.00011565 8.685e-05 0.0001168 8.625e-05 0.00010235 0.00012145 0.0001037 0.00010005 9.71e-05 0.0001039 0.00010675 0.00011335 9.12e-05 9.65e-05 9.855e-05 9.56e-05 0.0001106 8.92e-05 8.52e-05
16 0.0001085 0.00012595 0.00012995 0.0001245 0.0001195 0.00012905 0.0001315 0.0001288 0.00013585 0.0001107 0.00012655 0.00014105 0.0001428 0.00013475 6.275e-05 9.965e-05 0.0001018 8.15e-05 0.0001424 0.00010455 9.335e-05 0.00011125 0.00013045 0.0001311 0.00011605 0.00011295 7.835e-05 0.0001234 0.00012675 0.0001117 0.00010855 0.00013255 0.0001054 0.0001217 0.00013125 0.00013145 0.00013735 0.0001211 0.0001146 0.00011615 0.00013355 0.00012135 0.0001176 0.00013435 0.00013435 0.00012885 0.00014055 0.00013355 8.535e-05 0.0001312 0.00013265 0.00011235 0.00012835 8.455e-05 0.00013365 0.00013515 0.00012965 0.0001104 0.00010455 0.00012885
17 0.0001036 0.00010375 0.00012575 0.00010035 8.645e-05 0.0001131 0.0001035 0.00011285 0.00012485 0.00010595 0.00010885 0.0001322 0.0001351 0.0001188 9.12e-05 8.875e-05 8.15e-05 0.0001304 0.00011555 8.11e-05 7.625e-05 8.505e-05 9.375e-05 0.000128 9.75e-05 0.00011845 6.6e-05 0.00011605 0.00012725 0.00011125 7.445e-05 0.0001128 9.37e-05 0.0001325 9.445e-05 9.555e-05 0.0001274 0.0001104 0.00010785 0.00011785 0.0001225 0.0001096 7.87e-05 0.0001255 0.00010525 0.00011565 0.00013175 0.0001225 8.48e-05 9.835e-05 0.0001227 0.00010865 0.00011465 7.225e-05 0.0001057 9.95e-05 9.68e-05 9.785e-05 8.11e-05 9.595e-05
18 7.365e-05 8.58e-05 0.00011495 3.565e-05 4.81e-05 9.51e-05 3.15e-05 9.485e-05 5.78e-05 7.345e-05 7.31e-05 5.665e-05 5.38e-05 9.215e-05 0.00013705 9.54e-05 0.0001424 0.00011555 4.78e-05 8.38e-05 0.0001065 5.675e-05 5.215e-05 0.00011445 4.715e-05 8.18e-05 0.0001239 6.685e-05 6.89e-05 0.00012475 5.475e-05 8.425e-05 0.00010355 9.59e-05 4.045e-05 6.11e-05 5.555e-05 8.045e-05 9.14e-05 7.405e-05 6.255e-05 8.365e-05 0.0001018 6.09e-05 3.41e-05 8.67e-05 5.95e-05 6.255e-05 0.0001555 6.35e-05 6.365e-05 7.125e-05 9.19e-05 0.00013435 2.67e-05 3.33e-05 6.21e-05 7.89e-05 8.375e-05 6.225e-05
19 8.565e-05 8.735e-05 0.0001175 7.21e-05 6.635e-05 9.485e-05 7.135e-05 9.46e-05 0.0001013 8.855e-05 9.87e-05 0.00010885 0.0001123 0.00010185 0.0001121 8.92e-05 0.00010455 8.11e-05 8.38e-05 0.0001162 8.51e-05 6.47e-05 6.895e-05 0.00012045 6.875e-05 0.00010315 7.905e-05 9.62e-05 0.0001089 0.0001071 5.875e-05 9.505e-05 8.075e-05 0.00012125 7.145e-05 6.865e-05 0.0001041 9.86e-05 9.71e-05 9.845e-05 9.825e-05 9.885e-05 5.895e-05 0.00010195 7.235e-05 9.745e-05 0.000107 9.825e-05 0.00010325 7.2e-05 9.845e-05 9.15e-05 9.87e-05 8.075e-05 7.425e-05 7.72e-05 7.21e-05 8.85e-05 5.815e-05 7.08e-05
20 0.00010965 9.96e-05 0.00012645 9.725e-05 8.315e-05 0.00011265 9.665e-05 0.0001124 0.0001198 0.0001063 0.0001081 0.0001257 0.00012205 0.00011745 9.765e-05 9.18e-05 9.335e-05 7.625e-05 0.0001065 8.51e-05 0.0001434 8.17e-05 8.66e-05 0.00012385 0.00010175 0.0001174 7.35e-05 0.00012035 0.0001229 0.0001152 8.34e-05 0.00011235 9.885e-05 0.00013675 8.775e-05 9.51e-05 0.00012095 0.00010825 0.0001091 0.00011565 0.0001219 0.0001074 7.83e-05 0.00011845 0.00010465 0.00011435 0.00012515 0.0001219 9.095e-05 9.15e-05 0.0001221 0.0001076 0.00010895 7.84e-05 9.44e-05 8.685e-05 9.12e-05 9.67e-05 8.51e-05 9.335e-05
21 6.135e-05 8.905e-05 0.000128 4.625e-05 3.545e-05 0.0001067 4.42e-05 0.00010645 7.73e-05 7.135e-05 7.545e-05 8.785e-05 8.665e-05 0.00011055 0.00012155 9.54e-05 0.00011125 8.505e-05 5.675e-05 6.47e-05 8.17e-05 6.46e-05 5.98e-05 0.00012885 4.595e-05 9.125e-05 9.15e-05 7.715e-05 8.54e-05 0.00012215 3.515e-05 9.57e-05 8.59e-05 0.0001029 4.4e-05 7.3e-05 8.06e-05 8.17e-05 9.625e-05 7.42e-05 7.94e-05 8.395e-05 9.69e-05 7.94e-05 5.125e-05 9.565e-05 9.07e-05 7.94e-05 0.0001374 7.71e-05 8.05e-05 7.48e-05 0.00010655 0.00010855 4.195e-05 4.52e-05 7.69e-05 5.6e-05 6.465e-05 7.66e-05
22 8.285e-05 7.295e-05 0.00011055 5.19e-05 4.965e-05 8.92e-05 4.15e-05 8.895e-05 7.88e-05 7.64e-05 7.945e-05 8.23e-05 7.58e-05 9.465e-05 0.0001285 9.31e-05 0.00013045 9.375e-05 5.215e-05 6.895e-05 8.66e-05 5.98e-05 7.37e-05 0.0001047 6.775e-05 8.905e-05 0.00010285 8.575e-05 8.975e-05 0.0001064 5.58e-05 7.815e-05 9.02e-05 0.0001163 4.125e-05 5.54e-05 7.64e-05 8.95e-05 8.445e-05 9.065e-05 8.105e-05 9.07e-05 6.1e-05 7.56e-05 5.28e-05 9.51e-05 7.7e-05 8.105e-05 0.00011905 5.405e-05 8.215e-05 7.415e-05 8.335e-05 0.00010165 3.91e-05 3.69e-05 5.38e-05 8.16e-05 6.89e-05 5.915e-05
23 0.00010645 7.725e-05 6.09e-05 0.0001134 0.00011915 8.62e-05 0.00010915 8.595e-05 9.025e-05 9.825e-05 8.485e-05 8.71e-05 7.685e-05 9.225e-05 0.0001229 0.00012655 0.0001311 0.000128 0.00011445 0.00012045 0.00012385 0.00012885 0.0001047 9.53e-05 0.00013305 8.965e-05 0.0001275 9.825e-05 9.955e-05 5.795e-05 0.0001213 8.815e-05 9.51e-05 7.52e-05 0.00010925 0.0001128 8.97e-05 8.66e-05 0.00010635 9.675e-05 9.29e-05 8.665e-05 9.765e-05 8.15e-05 0.0001179 9.49e-05 7.535e-05 9.29e-05 9.23e-05 0.00010055 9.2e-05 9.785e-05 7.315e-05 0.0001217 0.00010635 0.00010595 9.905e-05 0.00010785 0.00012045 0.0001116
24 5.82e-05 9.41e-05 0.00011725 4.67e-05 4.875e-05 9.74e-05 4.39e-05 9.715e-05 6.435e-05 6.99e-05 8.445e-05 7.54e-05 9.095e-05 9.535e-05 0.00012615 8.625e-05 0.00011605 9.75e-05 4.715e-05 6.875e-05 0.00010175 4.595e-05 6.775e-05 0.00013305 6.08e-05 9.04e-05 0.00010445 6.155e-05 7.33e-05 0.00012225 4.02e-05 8.655e-05 8.85e-05 8.76e-05 5.275e-05 6.345e-05 6.84e-05 9.045e-05 8.8e-05 7.55e-05 6.27e-05 9.37e-05 0.00010685 7.925e-05 3.435e-05 8.51e-05 8.85e-05 6.27e-05 0.0001465 8.415e-05 6.38e-05 7.395e-05 0.00011245 0.0001213 4.555e-05 5.835e-05 8.275e-05 6.985e-05 6.87e-05 6.99e-05
25 8.06e-05 9.535e-05 0.0001022 7.465e-05 8.795e-05 0.0001071 7.86e-05 0.00010685 8.505e-05 7.155e-05 8.265e-05 8.075e-05 6.775e-05 0.0001119 0.0001075 0.00011655 0.00011295 0.00011845 8.18e-05 0.00010315 0.0001174 9.125e-05 8.905e-05 8.965e-05 9.04e-05 0.0001293 0.0001249 8.445e-05 8.455e-05 9.025e-05 8.98e-05 9.935e-05 9.82e-05 8.415e-05 8.705e-05 0.000106 8.16e-05 8.59e-05 0.00010285 7.47e-05 8.845e-05 8.925e-05 0.00012125 7.52e-05 9.1e-05 0.0001088 7.065e-05 8.845e-05 0.00012435 9.62e-05 8.845e-05 6.82e-05 9.215e-05 0.00013335 7.505e-05 8.045e-05 9.47e-05 8.705e-05 0.00010315 0.0001069
26 0.00011295 0.00010505 0.00012615 0.00010605 9.3e-05 0.00011375 0.0001131 0.0001135 0.00013445 0.00011525 0.0001172 0.00013985 0.0001416 0.00011945 8.575e-05 8.645e-05 7.835e-05 6.6e-05 0.0001239 7.905e-05 7.35e-05 9.15e-05 0.00010285 0.0001275 0.00010445 0.0001249 0.0001006 0.00012215 0.00013815 0.00010795 8.165e-05 0.0001219 9.14e-05 0.0001375 0.00010475 0.0001024 0.0001361 0.0001071 0.0001193 0.00012185 0.0001321 0.00010385 7.14e-05 0.0001331 0.0001158 0.00011355 0.00013935 0.0001321 7.56e-05 9.88e-05 0.0001314 0.00011705 0.0001132 6.325e-05 0.0001153 0.00010865 9.735e-05 0.00010675 7.905e-05 9.655e-05
27 6.605e-05 9.065e-05 8.49e-05 6.685e-05 6.83e-05 8.755e-05 6.355e-05 8.73e-05 5.87e-05 7.64e-05 7.59e-05 6.675e-05 7.97e-05 8.545e-05 0.00013065 0.00010325 0.0001234 0.00011605 6.685e-05 9.62e-05 0.00012035 7.715e-05 8.575e-05 9.825e-05 6.155e-05 8.445e-05 0.00012215 0.0001049 7.105e-05 8.915e-05 6.305e-05 7.89e-05 9.345e-05 5.33e-05 7.225e-05 8.315e-05 5.93e-05 8.1e-05 9.185e-05 7.56e-05 5.67e-05 8.425e-05 0.0001218 7.08e-05 5.685e-05 7.65e-05 7.725e-05 5.67e-05 0.0001388 0.00010025 5.795e-05 7.72e-05 9.985e-05 0.0001373 6.535e-05 7.5e-05 9.875e-05 7.76e-05 9.615e-05 8.845e-05
28 7.65e-05 9.525e-05 9.27e-05 7.925e-05 8.515e-05 9.7e-05 6.79e-05 9.67e-05 6.225e-05 7.825e-05 8.48e-05 6.84e-05 7.45e-05 9.4e-05 0.00012945 0.0001108 0.00012675 0.00012725 6.89e-05 0.0001089 0.0001229 8.54e-05 8.975e-05 9.955e-05 7.33e-05 8.455e-05 0.00013815 7.105e-05 0.0001184 0.00010405 8.965e-05 8.835e-05 0.0001045 7e-05 7.645e-05 9.435e-05 6.11e-05 9.26e-05 9.205e-05 7.875e-05 6.6e-05 9.585e-05 0.0001335 7.325e-05 6.79e-05 8.82e-05 7.725e-05 6.6e-05 0.00014205 0.0001046 6.725e-05 7.73e-05 0.0001027 0.00014505 6.395e-05 7.16e-05 0.0001031 8.375e-05 0.00010885 9.785e-05
29 9.59e-05 7.76e-05 5.535e-05 0.00011465 0.00011415 8.065e-05 0.0001139 8.04e-05 9.31e-05 9e-05 9.255e-05 9.88e-05 0.000102 8.855e-05 0.0001151 0.0001138 0.0001117 0.00011125 0.00012475 0.0001071 0.0001152 0.00012215 0.0001064 5.795e-05 0.00012225 9.025e-05 0.00010795 8.915e-05 0.00010405 7.92e-05 0.0001051 8.17e-05 8.18e-05 6.43e-05 0.00011405 0.00010635 9.42e-05 9.15e-05 0.0001005 0.0001007 9.01e-05 9.155e-05 9.005e-05 9.345e-05 0.0001151 8.82e-05 9.58e-05 9.01e-05 7.705e-05 0.00010845 9.04e-05 9.125e-05 8.235e-05 0.0001112 0.00011675 0.00011805 0.00010695 0.00010115 0.00010715 0.0001064
30 5.415e-05 8.14e-05 0.00011505 3.74e-05 2.985e-05 9.525e-05 3.995e-05 9.5e-05 7.14e-05 6.83e-05 6.72e-05 8.34e-05 8.93e-05 0.00010085 0.00012105 8.695e-05 0.00010855 7.445e-05 5.475e-05 5.875e-05 8.34e-05 3.515e-05 5.58e-05 0.0001213 4.02e-05 8.98e-05 8.165e-05 6.305e-05 8.965e-05 0.0001051 3.04e-05 8.425e-05 7.85e-05 8.875e-05 4.005e-05 6.145e-05 7.63e-05 7.46e-05 9.23e-05 7.555e-05 6.825e-05 7.67e-05 8.49e-05 7.525e-05 4e-05 8.505e-05 8.595e-05 6.825e-05 0.00012895 7.25e-05 6.935e-05 7.335e-05 0.00010065 0.00010275 4.295e-05 4.8e-05 7.105e-05 5.725e-05 5.875e-05 6.72e-05
31 9.17e-05 8.14e-05 7.385e-05 9.135e-05 8.84e-05 7.515e-05 8.2e-05 7.52e-05 7.41e-05 9.08e-05 9e-05 8.25e-05 9.725e-05 7.525e-05 0.00013675 0.00010175 0.00013255 0.0001128 8.425e-05 9.505e-05 0.00011235 9.57e-05 7.815e-05 8.815e-05 8.655e-05 9.935e-05 0.0001219 7.89e-05 8.835e-05 8.17e-05 8.425e-05 0.0001327 9.37e-05 7.785e-05 8.18e-05 7.115e-05 7.685e-05 0.00010025 8.05e-05 0.00010225 7.15e-05 0.0001013 8.465e-05 8.735e-05 7.175e-05 7.845e-05 9.085e-05 7.15e-05 0.00011245 9.005e-05 7.275e-05 9.375e-05 9.105e-05 0.0001172 8.44e-05 8.715e-05 8.98e-05 9.6e-05 9.505e-05 7.89e-05
