 slim_337445289 slim_337455345 slim_337475411 slim_337472440 slim_337475408 slim_337475448 slim_337475427 slim_337475447 slim_337475452 slim_337475421 slim_337475450 slim_337475489 slim_337475462 slim_337475578 slim_337475566 slim_337475536 slim_337475495 slim_337475515 slim_337475580 slim_337475562 slim_337475460 slim_337475479 slim_337475529 slim_337475573 slim_337475520 slim_337475579 slim_337475504 slim_337475522 slim_337475494 slim_337475570 slim_337475553 slim_337475486 slim_337475568 slim_337475689 slim_337475683 slim_337475674 slim_337475608 slim_337475690 slim_337475633 slim_337475584 slim_337475691 slim_337475697 slim_337475619 slim_337475707 slim_337475613 slim_337475696 slim_337475615 slim_337475586 slim_337475673 slim_337475635 slim_337475703 slim_337475702 slim_337475626 slim_337475676 slim_337475698 slim_337475658 slim_337475596 slim_337475708 slim_337475636 slim_337475701 slim_337475709 slim_337475695 slim_337475618 slim_337475663 slim_337475659 slim_337475583 slim_337475624 slim_337475705 slim_337475611 slim_337475665 slim_337475688 slim_337475644 slim_337475700 slim_337475685 slim_337475680 slim_337475669 slim_337475682 slim_337475630 slim_337475693 slim_337475706 slim_337475656 slim_337475657 slim_337475692 slim_337475654 slim_337475655 slim_337475634 slim_337475639 slim_337475672 slim_337475679 slim_337475678 slim_337475671 slim_337475647 slim_337475704 slim_337475609 slim_337475582 slim_337475686 slim_337475667 slim_337475660 slim_337475694
0 0.0008317 0.0008714 0.0008734 0.00086655 0.0008338 0.0008498 0.0006369 0.0008856 0.0008367 0.0008565 0.00081995 0.00086925 0.00083845 0.00091565 0.00078995 0.000908 0.000805 0.0008782 0.00086315 0.0009071 0.00089395 0.0008539 0.0008856 0.00086395 0.0008255 0.000833 0.00065785 0.0008006 0.00084155 0.0008622 0.000811 0.00080845 0.0008403 0.0008468 0.0006002 0.00087275 0.00083315 0.00084265 0.00081905 0.0008462 0.0008237 0.00083275 0.00080425 0.0008166 0.00082945 0.00080945 0.0008983 0.00082235 0.0008483 0.0008741 0.00085615 0.00090485 0.0008415 0.0009215 0.00082575 0.0008475 0.00082525 0.00084205 0.0008319 0.00063665 0.000864 0.00082925 0.000885 0.00085775 0.00083965 0.0008648 0.00087275 0.00083325 0.00083115 0.00087325 0.0008646 0.0008336 0.00086575 0.00091915 0.00082475 0.0008659 0.00082145 0.00084315 0.0008257 0.0008734 0.00087205 0.00077675 0.0008642 0.00086375 0.00082615 0.00088505 0.00090615 0.00084465 0.00081545 0.0009111 0.0008225 0.00081225 0.0007767 0.0008575 0.00081865 0.00084695 0.0008819 0.00065855 0.0008759
1 0.0008714 0.0008224 0.00082315 0.0008617 0.00090285 0.00082845 0.0008181 0.0007185 0.0008281 0.00085335 0.00082805 0.0008499 0.00086395 0.0008693 0.00082575 0.0008706 0.0008709 0.0009106 0.000854 0.0008704 0.00087545 0.00084765 0.00087855 0.00088145 0.0008608 0.00086225 0.0008728 0.00084395 0.0008822 0.00074485 0.0008973 0.0008601 0.0009215 0.00087705 0.00082435 0.00087225 0.00086635 0.000869 0.00089645 0.0008908 0.000859 0.0008154 0.0008584 0.0008771 0.0008751 0.00085575 0.0008565 0.00086275 0.00084835 0.00084995 0.00085855 0.0008808 0.000892 0.00082485 0.00087285 0.00082585 0.0008226 0.0007498 0.00081755 0.00086135 0.0008454 0.00086005 0.00086575 0.000831 0.00086765 0.00087285 0.00087225 0.0008802 0.00088475 0.0008946 0.0008725 0.00088105 0.00087025 0.00087075 0.0008795 0.0008475 0.00085605 0.00087805 0.0008534 0.00082315 0.00088275 0.0008677 0.0008817 0.00087145 0.00088755 0.0008631 0.0009125 0.0009284 0.00080695 0.00086485 0.0008309 0.000869 0.00086765 0.00072305 0.00087595 0.00084885 0.0008761 0.0008685 0.0008272
2 0.0008734 0.00082315 0.0009421 0.0008227 0.0008986 0.00081815 0.00088945 0.00087515 0.0008158 0.0007612 0.0008457 0.0008158 0.00084405 0.00083935 0.00086815 0.0008662 0.0008397 0.0009203 0.00085865 0.00079775 0.0007874 0.0008033 0.0008661 0.00083535 0.0006354 0.0008609 0.00089085 0.00083905 0.00091565 0.0008715 0.0008856 0.0008577 0.00086095 0.0008603 0.0009022 0.0008843 0.0008676 0.00090395 0.0008685 0.00086095 0.0008903 0.0009201 0.00089825 0.0008699 0.0008942 0.00085105 0.00087685 0.00084685 0.00061855 0.00063985 0.0008561 0.00091255 0.0008367 0.00084595 0.00089695 0.00082225 0.00083185 0.00084255 0.0008139 0.0008373 0.00084685 0.00080865 0.0008119 0.000822 0.0008575 0.00088 0.0008843 0.00087605 0.0008604 0.0008859 0.0008288 0.0008263 0.0008291 0.00087555 0.00083115 0.00067855 0.0008544 0.00090005 0.0008595 0.00047105 0.00089955 0.0008756 0.0008356 0.0008121 0.00080415 0.00074355 0.00088155 0.00089605 0.00086905 0.00084425 0.00084185 0.00087435 0.00087555 0.0009091 0.0008969 0.00088805 0.00088825 0.00089135 0.0008676
3 0.00086655 0.0008617 0.0008227 0.0008805 0.00086935 0.0007951 0.0008714 0.00083335 0.00082085 0.0007738 0.00083955 0.00081925 0.0008175 0.00073215 0.00084875 0.00079685 0.0008305 0.0008431 0.00084825 0.0008093 0.00080265 0.00081855 0.00083425 0.00085455 0.00083685 0.0008562 0.0008179 0.00081965 0.0008415 0.0008646 0.00089565 0.00087785 0.00085835 0.00084165 0.00086315 0.0008502 0.0008422 0.00086035 0.0008448 0.00081775 0.0008657 0.00082975 0.0008573 0.00084385 0.00089685 0.00080905 0.00081785 0.00082445 0.00083895 0.00079675 0.0008066 0.00086855 0.0008272 0.0008403 0.00085925 0.000827 0.0008158 0.0008521 0.0008314 0.0008412 0.00085435 0.00080955 0.00076055 0.0007464 0.0008466 0.0008584 0.0008502 0.0007683 0.0008335 0.00083525 0.000819 0.00083725 0.00082295 0.00080155 0.00082245 0.0008181 0.00079205 0.00082985 0.0008284 0.0008227 0.00088405 0.00083505 0.0008548 0.0008019 0.00081085 0.00077675 0.00084725 0.0008977 0.00084015 0.0005864 0.0008079 0.00081745 0.000835 0.0008551 0.00085155 0.00084795 0.0008542 0.0008736 0.0008481
4 0.0008338 0.00090285 0.0008986 0.00086935 0.0009192 0.00084115 0.0008424 0.0009012 0.00085525 0.00085485 0.0008528 0.00081965 0.0008779 0.0008689 0.00083935 0.0008605 0.000857 0.00080965 0.0007916 0.00084185 0.0008434 0.0008365 0.0008362 0.0008448 0.0008931 0.00087085 0.0008406 0.00085955 0.00084265 0.00086995 0.0008628 0.0008725 0.00076615 0.0008554 0.00083825 0.00085215 0.0008813 0.00085775 0.0008531 0.000869 0.00083025 0.00084485 0.0008752 0.00082905 0.0008239 0.0008707 0.0008873 0.0008681 0.0008667 0.00088845 0.0008588 0.0008328 0.00087485 0.000924 0.00084975 0.00082695 0.0008213 0.00084425 0.0008692 0.00083795 0.00090325 0.0008424 0.00082645 0.00085165 0.00085115 0.0008133 0.00085215 0.00087205 0.0008394 0.0008386 0.00082 0.00088935 0.0008362 0.0008327 0.00085855 0.0008589 0.0008314 0.00083875 0.0008663 0.0008986 0.0008381 0.00089735 0.00084505 0.00081835 0.0008829 0.0008238 0.00083925 0.0006427 0.0008825 0.000894 0.00086725 0.0008617 0.0008973 0.0008759 0.00084045 0.0006562 0.0008372 0.00085585 0.0008174
5 0.0008498 0.00082845 0.00081815 0.0007951 0.00084115 0.0007721 0.00083665 0.00084705 0.0008435 0.00080595 0.00081205 0.0006526 0.00059925 0.00081595 0.0008413 0.00088505 0.0008921 0.0008415 0.0008581 0.0008501 0.0007565 0.00060535 0.0008869 0.00080605 0.0008255 0.0008785 0.0008007 0.00082745 0.0008388 0.00082185 0.00089715 0.00087655 0.00073235 0.0008534 0.000878 0.00088445 0.00083305 0.0008693 0.000853 0.0008727 0.00085605 0.00085165 0.0008797 0.00083145 0.00084435 0.0008006 0.000793 0.0008134 0.0006476 0.0008405 0.0006111 0.00089145 0.00079415 0.00084155 0.0008298 0.00060465 0.0006106 0.0008917 0.00081535 0.00063935 0.0008484 0.0005936 0.00067555 0.000818 0.000848 0.0008023 0.00088445 0.00085855 0.000805 0.0008343 0.00065145 0.0008271 0.0005769 0.00081985 0.00085515 0.00081675 0.0007386 0.0008674 0.0008382 0.00081815 0.0008004 0.00089655 0.0008063 0.00060285 0.0008478 0.00056585 0.0008827 0.00086605 0.00086385 0.00085865 0.00059375 0.0008353 0.0008965 0.00087845 0.0008655 0.00088325 0.00090965 0.00092345 0.0008178
6 0.0006369 0.0008181 0.00088945 0.0008714 0.0008424 0.00083665 0.0008386 0.0008812 0.00085425 0.0008643 0.0008449 0.00087045 0.00083165 0.0009465 0.00083035 0.0009065 0.00082725 0.00091145 0.00085925 0.0009006 0.00090525 0.0008521 0.0008919 0.0008735 0.0008767 0.00088185 0.00073055 0.0008677 0.0008795 0.00084375 0.0008872 0.0008739 0.00089515 0.0008754 0.0006885 0.00085065 0.0008215 0.0008635 0.0008598 0.0008722 0.000841 0.0008443 0.00082915 0.0008386 0.0008396 0.00080415 0.0009141 0.00087965 0.0008903 0.00092055 0.00083565 0.000914 0.00088985 0.00092085 0.0007842 0.00086875 0.00086285 0.00083725 0.00086875 0.0007314 0.0008172 0.0008689 0.0008983 0.0008748 0.000882 0.00090465 0.00085065 0.00086265 0.0008747 0.0009051 0.00086335 0.00090065 0.0008846 0.00094615 0.0008746 0.0008845 0.0008679 0.0008939 0.00090625 0.00088945 0.00086355 0.0008357 0.00087375 0.00090495 0.00090775 0.00091345 0.0009604 0.0008517 0.0008554 0.00092655 0.00081305 0.0008808 0.00083565 0.00083215 0.000886 0.00085205 0.00086885 0.0007184 0.0008709
7 0.0008856 0.0007185 0.00087515 0.00083335 0.0009012 0.00084705 0.0008812 0.0008999 0.0008673 0.00083155 0.00086415 0.0008477 0.0008615 0.00078515 0.00084985 0.00086295 0.00089995 0.00092585 0.0008248 0.0009118 0.0008434 0.0008404 0.0009017 0.00090535 0.00085365 0.00084825 0.00086095 0.0008288 0.0008679 0.00062735 0.0009071 0.00088495 0.00091045 0.00086005 0.0008466 0.00087385 0.00086475 0.0008703 0.00088665 0.0008858 0.00087745 0.00083145 0.00089305 0.0008473 0.0008738 0.0008807 0.0006274 0.0009083 0.00086445 0.0008724 0.000847 0.00086235 0.0008136 0.000667 0.0008517 0.0008287 0.0008401 0.00067095 0.00080055 0.0008583 0.0008758 0.00087985 0.00083445 0.0008171 0.00090205 0.00086865 0.00087385 0.0008393 0.0009073 0.0008473 0.00084425 0.0008419 0.0008245 0.0008092 0.0008802 0.00083945 0.000852 0.00084085 0.00083545 0.00087515 0.0008274 0.0008757 0.0009056 0.00085345 0.00085085 0.00086335 0.0008858 0.00095495 0.00066285 0.0008248 0.00088275 0.00087915 0.00087565 0.00063865 0.0008776 0.0008731 0.0008897 0.0009066 0.00084425
8 0.0008367 0.0008281 0.0008158 0.00082085 0.00085525 0.0008435 0.00085425 0.0008673 0.0009091 0.00081035 0.0007948 0.00085715 0.00086165 0.00083105 0.00088675 0.00084725 0.0008309 0.0008829 0.00087535 0.00084385 0.00084205 0.0008647 0.0008788 0.0008706 0.0008436 0.0008766 0.0008366 0.0008727 0.00088025 0.0008857 0.0008087 0.0008345 0.00088115 0.00083195 0.00086405 0.0008603 0.0008922 0.0009066 0.00082935 0.00069065 0.00086445 0.0008842 0.0008735 0.00085045 0.0008408 0.0008885 0.0008423 0.00086025 0.00082085 0.0006391 0.000836 0.00087215 0.0008701 0.00083895 0.0008691 0.00076845 0.00085275 0.00087275 0.0008339 0.00084015 0.0008679 0.00086535 0.00081845 0.00074465 0.0008463 0.00089475 0.0008603 0.0008258 0.0008627 0.00085725 0.00083325 0.0008908 0.00084975 0.0008561 0.0006416 0.0008479 0.00081495 0.00086445 0.0008548 0.0008158 0.0008661 0.0008321 0.00087085 0.0008665 0.00066685 0.00083135 0.00089205 0.0008603 0.00083575 0.00085215 0.0008701 0.00085545 0.00083205 0.00090575 0.0008224 0.00083985 0.00088655 0.0008525 0.00066805
9 0.0008565 0.00085335 0.0007612 0.0007738 0.00085485 0.00080595 0.0008643 0.00083155 0.00081035 0.0007349 0.0008181 0.00080135 0.00083455 0.00080375 0.00088905 0.00082155 0.00081715 0.00088555 0.0008782 0.0006037 0.00061885 0.0008031 0.00083565 0.00088075 0.00084965 0.0009027 0.00081875 0.00079355 0.00087135 0.0008543 0.00087945 0.0008772 0.0008375 0.0008845 0.0008745 0.00082255 0.00085975 0.00090535 0.0008568 0.0008498 0.00089275 0.00086305 0.0009163 0.0008514 0.00087315 0.00084285 0.00084745 0.00084425 0.0008101 0.00072475 0.00083535 0.0008492 0.00081955 0.00087345 0.0008807 0.0007856 0.00078845 0.00084665 0.00082025 0.0008052 0.0008941 0.0007906 0.0007792 0.0007849 0.00085365 0.00082665 0.00082255 0.0007859 0.00086015 0.0008431 0.0008124 0.00081095 0.00081405 0.0008137 0.0008642 0.0007119 0.0008071 0.00087955 0.0008475 0.0007612 0.00088465 0.0008357 0.000881 0.00079495 0.00081315 0.00056295 0.00085925 0.00087355 0.00081995 0.0008299 0.0008387 0.00084 0.00083565 0.0008697 0.0008541 0.000827 0.00087075 0.00084595 0.00079345
