 slim_762005012 slim_762005007 slim_762005052 slim_762005056 slim_762005023 slim_762005045 slim_762005055 slim_762005008 slim_762005053 slim_762005044 slim_762005065 slim_762005048 slim_762005041 slim_762005037 slim_762005035 slim_762005033 slim_762005013 slim_762005029 slim_762005049 slim_762005066 slim_762005059 slim_762005022 slim_762005020 slim_762005051 slim_762005042 slim_762005043 slim_762005009 slim_762005057 slim_762005067 slim_762005027 slim_762005011 slim_762005030 slim_762005040 slim_762005015 slim_762005021 slim_762005016 slim_762005034 slim_762005014 slim_762005050 slim_762005024 slim_762005019 slim_762005062 slim_762005063 slim_762005036 slim_762005038 slim_762005031 slim_762005060 slim_762005028 slim_762005010 slim_762005061 slim_762005032 slim_762005046 slim_762005026 slim_762005017 slim_762005039 slim_762005054 slim_762005058 slim_762005018 slim_762005025 slim_762005064 slim_762005047
0 0.0001342 0.00011055 0.00014945 0.00011205 6.91e-05 8.7e-05 8.695e-05 6.72e-05 0.0001383 7.765e-05 0.00011135 0.0001106 8.895e-05 6.72e-05 8.645e-05 0.000154 6.72e-05 9.47e-05 0.00012825 0.0001156 6.715e-05 0.00011845 7.54e-05 0.00015875 7.455e-05 0.000105 0.00013815 0.00010185 0.00014835 6.715e-05 8.46e-05 6.915e-05 0.0001314 9.405e-05 0.00010185 8.67e-05 0.00015945 9.875e-05 0.00011515 0.000103 0.00011075 0.00011065 0.00010105 0.0001721 0.0001011 0.00011195 6.905e-05 6.71e-05 0.0001189 0.0001214 6.725e-05 0.00010005 0.0001068 0.0001151 8.305e-05 0.00014595 6.72e-05 0.00014215 7.11e-05 9.19e-05 0.0001377
1 0.00011055 0.0001569 0.0001227 0.00012515 8.035e-05 0.00010255 0.00010255 8.485e-05 0.000139 0.00011595 0.00011985 7.85e-05 0.00011655 7.855e-05 0.00010085 7.845e-05 7.855e-05 0.0001196 0.00013665 0.000124 7.865e-05 0.00013775 8.42e-05 0.00015605 8.455e-05 0.0001183 0.00015955 0.00010805 0.0001612 8.48e-05 0.00012805 0.0001144 0.00015535 0.0001026 0.00010805 0.0001092 0.0001265 8.875e-05 0.00014145 0.00012195 7.865e-05 7.855e-05 0.00012015 0.00017785 0.0001202 0.00013905 0.0001122 8.48e-05 0.0001093 0.00011575 0.00011055 0.00011585 0.00012645 0.00010955 8.865e-05 0.0001493 7.865e-05 0.00012875 8.425e-05 0.00010535 0.0001554
2 0.00014945 0.0001227 0.0001505 0.0001627 0.0001431 0.0001337 0.0001337 0.0001433 0.00016765 0.0001578 0.0001508 0.00012275 0.00015255 0.00014365 0.0001375 0.00010185 0.00014365 0.0001399 0.0001156 0.00013495 0.00014375 0.00013855 0.0001381 0.00011975 0.00013935 0.00014945 0.0001518 0.0001572 0.00014265 0.00014325 0.00014115 0.0001499 0.0001756 0.00016545 0.0001572 0.00015615 0.00010755 0.0001344 0.0001152 0.0001462 0.0001229 0.0001228 0.00014675 0.0001403 0.0001468 0.0001448 0.00014875 0.00014325 0.0001012 9.95e-05 0.00014945 0.00015145 0.00012365 0.0001095 0.0001545 0.0001643 0.00014375 0.0001264 0.0001436 0.0001386 0.00015705
3 0.00011205 0.00012515 0.0001627 0.000174 8.905e-05 9.625e-05 9.625e-05 8.88e-05 0.0001515 0.00011745 0.0001344 0.0001252 0.0001141 8.71e-05 9.71e-05 0.0001633 8.71e-05 0.00013085 0.0001604 0.00012855 8.71e-05 0.0001567 9.335e-05 0.0001689 9.19e-05 0.0001126 0.0001596 0.00011995 0.0001523 8.875e-05 0.0001343 0.0001129 0.00012285 8.805e-05 0.00011995 0.00012315 0.0001673 0.00011085 0.00015285 0.0001365 0.00012535 0.00012525 0.00013445 0.0001776 0.0001345 0.00014005 0.00011405 8.875e-05 0.00014415 0.0001312 0.00011205 0.00011095 0.0001055 0.0001278 9.61e-05 0.0001672 8.71e-05 0.00014505 8.995e-05 0.00011095 0.00013635
4 6.91e-05 8.035e-05 0.0001431 8.905e-05 5.9e-06 4.835e-05 4.84e-05 1.55e-05 0.00012895 7.965e-05 9.055e-05 8.04e-05 8.835e-05 3.05e-06 5.365e-05 0.00015775 3.05e-06 8.735e-05 0.00014225 8.48e-05 3.1e-06 0.00012725 1.44e-05 0.00016325 1.21e-05 8.11e-05 0.0001669 6.635e-05 0.00015895 1.545e-05 0.0001068 7.525e-05 0.00015425 4.055e-05 6.635e-05 6.915e-05 0.00016395 5.125e-05 0.00014855 8.95e-05 8.055e-05 8.045e-05 8.95e-05 0.0001818 8.955e-05 0.0001465 6.9e-05 1.55e-05 0.00010135 0.00010905 6.905e-05 7.73e-05 9.375e-05 8.245e-05 2.3e-05 0.0001538 3.1e-06 0.000121 9.2e-06 5.065e-05 0.00015525
5 8.7e-05 0.00010255 0.0001337 9.625e-05 4.835e-05 9.66e-05 4.835e-05 5.01e-05 0.00014825 9.755e-05 0.0001137 0.0001026 9.395e-05 4.84e-05 5.815e-05 0.0001568 4.84e-05 0.00010695 0.00014455 0.0001009 4.845e-05 0.00013675 5.47e-05 0.0001445 4.84e-05 8.76e-05 0.00015305 9.925e-05 0.00013705 5.005e-05 0.0001092 8.775e-05 0.0001508 8.05e-05 9.925e-05 0.0001032 0.0001527 8.31e-05 0.0001347 0.00011455 0.00010275 0.00010265 0.0001145 0.0001573 0.00011455 0.00012735 8.695e-05 5.01e-05 0.0001082 8.6e-05 8.695e-05 8.465e-05 4.83e-05 9.605e-05 6.835e-05 0.0001645 4.845e-05 0.00013075 4.92e-05 6.86e-05 0.00012375
6 8.695e-05 0.00010255 0.0001337 9.625e-05 4.84e-05 4.835e-05 9.66e-05 5.015e-05 0.00014825 9.75e-05 0.0001137 0.0001026 9.39e-05 4.84e-05 5.815e-05 0.0001568 4.84e-05 0.00010695 0.00014455 0.0001009 4.84e-05 0.00013675 5.465e-05 0.0001445 4.84e-05 8.765e-05 0.00015305 9.925e-05 0.00013705 5.01e-05 0.0001092 8.775e-05 0.0001508 8.05e-05 9.925e-05 0.0001032 0.0001527 8.31e-05 0.0001347 0.00011455 0.00010275 0.00010265 0.0001145 0.0001573 0.00011455 0.00012735 8.695e-05 5.005e-05 0.0001082 8.6e-05 8.7e-05 8.465e-05 4.83e-05 9.61e-05 6.835e-05 0.0001645 4.84e-05 0.00013075 4.92e-05 6.865e-05 0.00012375
7 6.72e-05 8.485e-05 0.0001433 8.88e-05 1.55e-05 5.01e-05 5.015e-05 2.53e-05 0.00013085 7.775e-05 9.245e-05 8.49e-05 8.82e-05 1.275e-05 4.425e-05 0.00015705 1.275e-05 9.13e-05 0.0001483 8.985e-05 1.28e-05 0.00012235 2.105e-05 0.00016715 2.31e-05 8.15e-05 0.00016155 7.715e-05 0.00015605 1.265e-05 9.605e-05 7.335e-05 0.0001549 5.025e-05 7.715e-05 7.91e-05 0.00016245 5.47e-05 0.00014275 9.63e-05 8.505e-05 8.495e-05 9.345e-05 0.00018155 9.35e-05 0.0001429 6.995e-05 1.27e-05 9.66e-05 0.0001052 6.715e-05 7.905e-05 8.755e-05 8.825e-05 3.27e-05 0.0001568 1.28e-05 0.0001268 2.175e-05 5.435e-05 0.0001477
8 0.0001383 0.000139 0.00016765 0.0001515 0.00012895 0.00014825 0.00014825 0.00013085 0.0001721 0.00013925 0.00010665 0.00013905 0.0001481 0.00012715 0.0001521 0.00015095 0.00012715 0.00014705 0.00015915 0.0001488 0.00012725 0.00014615 0.0001275 0.0001565 0.00012885 0.00014365 0.0001624 0.00010675 0.0001694 0.0001308 0.00013835 0.00014145 0.00016365 0.00013255 0.00010675 0.00013955 0.00016445 0.00014275 0.00016065 0.0001478 0.0001392 0.0001391 0.000146 0.00015975 0.00014605 0.00016455 0.00013995 0.0001308 0.00014535 0.00016635 0.0001383 0.00014785 0.00016925 0.0001496 0.00012985 8.62e-05 0.00012725 0.00012905 0.00013215 0.00015005 0.00016415
9 7.765e-05 0.00011595 0.0001578 0.00011745 7.965e-05 9.755e-05 9.75e-05 7.775e-05 0.00013925 0.0001553 0.00011665 0.000116 8.895e-05 7.775e-05 9.7e-05 0.00015425 7.775e-05 0.00010305 0.00013235 0.00012245 7.77e-05 0.00011845 8.595e-05 0.00016185 8.51e-05 0.00010895 0.00013215 0.00010715 0.0001486 7.77e-05 9.515e-05 7.97e-05 0.00012625 9.945e-05 0.00010715 8.67e-05 0.00016315 0.0001027 0.0001235 0.000103 0.00011615 0.00011605 0.00010105 0.0001737 0.0001011 0.0001159 7.96e-05 7.765e-05 0.00012945 0.00013195 7.78e-05 0.000104 0.00011735 0.00012345 8.7e-05 0.000146 7.775e-05 0.00014615 8.165e-05 0.00010245 0.00013505
