 slim_337489926 slim_337489900 slim_337489910 slim_337489831 slim_337489933 slim_337489851 slim_337489944 slim_337489885 slim_337489903 slim_337489864 slim_337489881 slim_337489878 slim_337489816 slim_337489751 slim_337489875 slim_337489866 slim_337489896 slim_337489916 slim_337489698 slim_337489888 slim_337489921 slim_337489895 slim_337489481 slim_337489925 slim_337489920 slim_337489760 slim_337489882 slim_337489889 slim_337489696 slim_337489912 slim_337489773 slim_337489845 slim_337489561 slim_337489798 slim_337489631 slim_337489850 slim_337489342 slim_337489710 slim_337489834 slim_337489879 slim_337489833 slim_337489827 slim_337489838 slim_337489868 slim_337489884 slim_337489901 slim_337489922 slim_337489894 slim_337489917 slim_337489837 slim_337489824 slim_337489774 slim_337489855 slim_337489937 slim_337489825 slim_337489874 slim_337489657 slim_337489897 slim_337489893 slim_337489847 slim_337489708 slim_337489939 slim_337489877 slim_337489930 slim_337489858 slim_337489886 slim_337489913 slim_337489943 slim_337489859 slim_337489661 slim_337489791 slim_337489822 slim_337489818 slim_337489788 slim_337489906 slim_337489074 slim_337489899 slim_337489931 slim_337489721 slim_337489887 slim_337489934 slim_337489938 slim_337489852 slim_337489909 slim_337489935 slim_337489506 slim_337489911 slim_337489918 slim_337489929 slim_337489794 slim_337489723 slim_337489942 slim_337489890 slim_337489932 slim_337489729 slim_337489919 slim_337489799 slim_337489907 slim_337489928 slim_337489673
0 0.0003387 0.0004911 0.00037495 0.0008507 0.00065205 0.00054155 0.00062965 0.0003197 0.0004335 0.000457 0.00037415 0.000457 0.00061135 0.0008054 0.0002342 0.0004468 0.0002865 0.00023005 0.0004891 0.0003529 0.00044505 0.000495 0.0002735 0.00017035 0.00028205 0.0004065 0.0005388 0.000374 0.0008053 0.00028445 0.0005265 0.00053905 0.0008518 0.0003371 0.0001701 0.00056895 0.0003744 0.00023375 0.0006978 0.0005609 0.0004134 0.00018075 0.00046985 0.0004081 0.00016975 0.0006982 0.0001806 0.0004892 0.0004577 0.00064895 0.0002942 0.0006617 0.0007688 0.0005278 0.00017045 0.00061505 0.0005645 0.00048875 0.00069065 0.000408 0.0004442 0.0004572 0.00046825 0.0002959 0.0001697 0.0003281 0.0004081 0.00017045 0.00064765 0.0003471 0.00028195 0.0004107 0.00080545 0.00044025 0.0002513 0.00017 0.00070755 0.00045585 0.0004609 0.0002964 0.00056465 0.00072725 0.00041265 0.00071715 0.00028175 0.0005001 0.000374 0.0004109 0.00038885 0.00037475 0.00016965 0.00040145 0.0006954 0.00053685 0.00033085 0.00062975 0.0006209 0.0004651 0.00044335 0.00017015
1 0.0004911 0.000716 0.0004564 0.00059235 0.00051025 0.00058245 0.00046245 0.0004645 0.00045365 0.00058195 0.0004892 0.0005721 0.0005759 0.00074895 0.0004205 0.00062095 0.00048665 0.00041545 0.00053885 0.0004648 0.000449 0.0006109 0.00040085 0.00045815 0.0005802 0.000456 0.00063705 0.00049855 0.00074885 0.00049425 0.00058245 0.00053925 0.00072025 0.00052755 0.00045835 0.0004271 0.00045615 0.00048105 0.0006912 0.00054235 0.00043565 0.0004465 0.0004847 0.00048025 0.00049085 0.00069175 0.00044665 0.00053895 0.0005394 0.00058985 0.0005069 0.00057985 0.00063705 0.0005367 0.00045825 0.0006083 0.000639 0.0004923 0.000568 0.0005041 0.0005595 0.00057235 0.0005279 0.0004291 0.0005006 0.00038695 0.0005042 0.0004584 0.00055375 0.0005617 0.00058025 0.00061035 0.000749 0.0004583 0.00054615 0.0004581 0.0005307 0.0004441 0.00047035 0.0003875 0.00063915 0.0006591 0.000422 0.0006114 0.00057055 0.00042705 0.0004982 0.0006104 0.00060705 0.0004562 0.00050045 0.00047655 0.0005771 0.00053935 0.0005351 0.00046245 0.0004945 0.00054455 0.00055615 0.0004486
2 0.00037495 0.0004564 0.0006813 0.0007307 0.000439 0.00044455 0.00060675 0.00035905 0.0003683 0.00042545 0.0003747 0.00045765 0.00051335 0.00079805 0.000341 0.0005086 0.00036075 0.000341 0.00042405 0.0003793 0.00037595 0.00050985 0.0003418 0.00034125 0.00042545 0.00034085 0.00052245 0.0003415 0.00079795 0.0003414 0.00048535 0.00042475 0.00073225 0.0003838 0.00034145 0.00035565 0.00034105 0.00034195 0.0005732 0.00048005 0.00045925 0.00034195 0.00053845 0.0004272 0.0003747 0.00057405 0.0003421 0.00042415 0.00042415 0.00070765 0.0003868 0.00042465 0.0006489 0.000482 0.0003415 0.0004902 0.0006493 0.000341 0.00074935 0.0004272 0.00044515 0.00045815 0.0004253 0.0004418 0.00034215 0.0004414 0.0004273 0.0003415 0.0004621 0.0004255 0.0004255 0.0004907 0.0007981 0.00042685 0.0004719 0.00034135 0.0006243 0.000456 0.0005252 0.00044135 0.00064945 0.00060765 0.0003788 0.00058345 0.0004581 0.0004413 0.0003413 0.00049075 0.00046265 0.00034085 0.000342 0.0005429 0.0005106 0.0005906 0.00042215 0.00060685 0.0005065 0.00046275 0.00046295 0.000374
3 0.0008507 0.00059235 0.0007307 0.0006546 0.0006274 0.00070035 0.00044885 0.0007682 0.0006599 0.00073265 0.00072245 0.00072235 0.0006815 0.0005102 0.00078805 0.00076355 0.0007827 0.00081195 0.00069845 0.0007813 0.0007123 0.0007445 0.00080215 0.0008589 0.00082335 0.00069855 0.000749 0.000732 0.00051015 0.00078065 0.0007476 0.00067225 0.00046565 0.00080705 0.0008591 0.0006272 0.00073055 0.00082235 0.0006482 0.00072265 0.0006378 0.0008585 0.0006469 0.0007781 0.00085045 0.00064895 0.00085865 0.00069855 0.00073075 0.0004937 0.00077 0.0006041 0.00046545 0.0007495 0.000859 0.00064835 0.00059375 0.00065235 0.0004303 0.00078015 0.00073135 0.00072275 0.0007307 0.00069665 0.0008605 0.00066335 0.00078025 0.00085915 0.00064015 0.00078515 0.0008234 0.00077675 0.00051025 0.00074825 0.000867 0.00085885 0.0005682 0.00058395 0.0006371 0.0006955 0.0005939 0.0005292 0.00073425 0.000677 0.0008134 0.00056825 0.00073175 0.0007768 0.00080885 0.0007305 0.00086035 0.00067285 0.0006592 0.00061315 0.0008127 0.00044895 0.0005341 0.0007443 0.0007689 0.00084905
4 0.00065205 0.00051025 0.000439 0.0006274 0.0004401 0.0003746 0.00063575 0.0005198 0.00040975 0.0004261 0.0004476 0.0004473 0.00043605 0.00071275 0.0005445 0.00050815 0.00053585 0.00057265 0.00038225 0.0004829 0.00034955 0.0005522 0.0005628 0.0006435 0.0006003 0.0003825 0.0004751 0.00042525 0.00071265 0.00051085 0.00044185 0.0003331 0.00053445 0.00054445 0.0006437 0.00022015 0.00043895 0.0005727 0.00039865 0.0004085 0.0006474 0.0006195 0.00064215 0.000476 0.0006518 0.00039975 0.00061965 0.00038235 0.00043885 0.0007825 0.00058735 0.00022125 0.0005343 0.0004248 0.0006436 0.0003989 0.00073895 0.0003062 0.0008242 0.000476 0.0004566 0.000448 0.0004156 0.0007149 0.00063005 0.0006723 0.0004761 0.00064375 0.000271 0.0005429 0.00060035 0.00060365 0.0007128 0.00043345 0.000701 0.00064345 0.0004747 0.00054015 0.000623 0.0007288 0.0007391 0.0004931 0.00041195 0.00032185 0.00062215 0.00051015 0.00042495 0.0006037 0.00053045 0.0004388 0.0006299 0.00070055 0.00027215 0.00068875 0.00060185 0.00063585 0.00042615 0.0004533 0.0004761 0.00066545
5 0.00054155 0.00058245 0.00044455 0.00070035 0.0003746 0.0004823 0.00058745 0.00046145 0.00046445 0.0003197 0.0004771 0.00046365 0.0004893 0.00067095 0.0006038 0.0005057 0.00036225 0.0006193 0.00043065 0.0004436 0.0004622 0.0003637 0.0005298 0.0005086 0.0004083 0.00044435 0.00046515 0.0003336 0.00067085 0.0003331 0.00043155 0.00043085 0.0005491 0.00034215 0.0005088 0.0003878 0.00044405 0.0003339 0.00036395 0.0004146 0.0004803 0.0004846 0.00063965 0.00050505 0.0005413 0.00036375 0.00048475 0.00043075 0.000431 0.00069325 0.00043465 0.0002553 0.0005624 0.0003837 0.0005087 0.0003775 0.00062675 0.00026875 0.00075675 0.0004595 0.0004699 0.0004632 0.0004064 0.00052755 0.00039795 0.00063845 0.0004596 0.00050885 0.00034425 0.00034315 0.00040835 0.00044185 0.000671 0.0005787 0.00068695 0.00050855 0.0005906 0.0006148 0.0006252 0.0006387 0.0006269 0.0004991 0.0005542 0.00041985 0.00055175 0.0004631 0.00033315 0.000442 0.00041885 0.00044435 0.0003978 0.0006194 0.00040505 0.0005718 0.00047325 0.00058755 0.00056875 0.0004541 0.00040905 0.00065215
6 0.00062965 0.00046245 0.00060675 0.00044885 0.00063575 0.00058745 0.0005387 0.00060945 0.00056775 0.00060745 0.0006393 0.00063885 0.0007226 0.0006131 0.00059 0.00058525 0.0005648 0.00059535 0.00060585 0.0006338 0.0006363 0.0006143 0.00057455 0.00059675 0.00058695 0.00060655 0.00065625 0.00060785 0.0006131 0.0005721 0.00067945 0.000606 0.00058625 0.0006294 0.00059695 0.000636 0.0006063 0.00057175 0.0006433 0.00065355 0.00044615 0.00059635 0.0004612 0.0006377 0.0006294 0.0006436 0.0005965 0.00060595 0.0006062 0.00047625 0.0005972 0.0006171 0.00058665 0.00062125 0.00059685 0.0006439 0.0005768 0.00058185 0.0004126 0.00063975 0.00064775 0.00063885 0.0006057 0.00043365 0.00059815 0.00043265 0.00063985 0.000597 0.00063765 0.0005611 0.000587 0.00063425 0.00061325 0.00064 0.0006784 0.0005967 0.00050425 0.00050125 0.0004323 0.00043315 0.00057705 0.00065015 0.0006323 0.00065825 0.0006183 0.0004433 0.00060745 0.0006343 0.00065945 0.00060655 0.000598 0.00045035 0.00065595 0.00047015 0.00062825 0.00026955 0.0004681 0.00062275 0.00062835 0.0006282
7 0.0003197 0.0004645 0.00035905 0.0007682 0.0005198 0.00046145 0.00060945 0.0005709 0.0003855 0.00044215 0.000392 0.00047505 0.0005038 0.0007643 0.0002855 0.00050315 0.0003056 0.00031415 0.0004413 0.0003606 0.00041325 0.0004562 0.000295 0.0002863 0.0003701 0.00035845 0.00053925 0.00035905 0.0007642 0.00029365 0.0005032 0.0004919 0.0007695 0.000365 0.00028655 0.0004365 0.00035855 0.00028655 0.0005921 0.0004435 0.00038595 0.0002866 0.00052025 0.0004085 0.0003194 0.0005924 0.00028675 0.0004414 0.000442 0.0006723 0.00033085 0.0005145 0.0006863 0.0004635 0.0002864 0.00050915 0.00061385 0.0003661 0.000714 0.00040845 0.0004622 0.0004751 0.00044215 0.0003863 0.00028665 0.00038595 0.00040855 0.0002866 0.00051625 0.0003704 0.0003702 0.00043675 0.00076435 0.00040815 0.00041675 0.0002863 0.00064245 0.00047365 0.0005196 0.00038635 0.000614 0.0006448 0.0003883 0.00060165 0.00040305 0.00045865 0.00035855 0.00043685 0.0004439 0.00035885 0.00028645 0.0004876 0.0005641 0.0005368 0.0003742 0.00060955 0.00057375 0.00044425 0.0004443 0.00031935
8 0.0004335 0.00045365 0.0003683 0.0006599 0.00040975 0.00046445 0.00056775 0.0003855 0.0005913 0.00044535 0.00037695 0.0004602 0.00052575 0.000765 0.0003073 0.0004876 0.0003763 0.00037475 0.00039455 0.00040205 0.00034655 0.00053805 0.0004316 0.0004246 0.0004537 0.00031145 0.00053455 0.00036155 0.00076495 0.00036115 0.0005011 0.0003953 0.000691 0.0004598 0.0004248 0.00032615 0.00036795 0.00041795 0.00054545 0.0005068 0.0005058 0.00042485 0.0005361 0.000451 0.00043325 0.00054615 0.000425 0.00039465 0.00045155 0.0007202 0.00040215 0.0003887 0.0006075 0.00050875 0.0004247 0.0004622 0.00066405 0.00030455 0.00073465 0.00044915 0.0004476 0.0004606 0.0004521 0.00048835 0.00041815 0.0004384 0.00044925 0.00042485 0.00042165 0.00045375 0.00045375 0.0005189 0.0007651 0.000404 0.00052265 0.00042455 0.0005607 0.00042895 0.0005225 0.0004951 0.00066425 0.00059335 0.0003521 0.00053895 0.0004689 0.00043165 0.0003611 0.00051895 0.00048255 0.0003681 0.000418 0.00057425 0.0004917 0.00058935 0.00048735 0.00056785 0.00044765 0.00043775 0.0004787 0.0004399
9 0.000457 0.00058195 0.00042545 0.00073265 0.0004261 0.0003197 0.00060745 0.00044215 0.00044535 0.0006257 0.00045795 0.0004577 0.00053475 0.00068325 0.0005199 0.00044815 0.00036295 0.0005354 0.0004247 0.0004168 0.00043525 0.000409 0.0005211 0.0004245 0.0003374 0.00042525 0.00047445 0.00031385 0.00068315 0.0003138 0.0004178 0.0004249 0.00059455 0.00034225 0.00042425 0.00042615 0.0004249 0.0003134 0.0004028 0.0004659 0.00048695 0.0004108 0.0005948 0.00048585 0.0004572 0.00040245 0.00041065 0.0004248 0.00042505 0.0006867 0.0003822 0.000314 0.0005947 0.00045495 0.0004246 0.0004032 0.00059405 0.00031445 0.0007502 0.0004401 0.00046605 0.0004571 0.00041075 0.0004694 0.0003132 0.0005805 0.0004402 0.0004246 0.00039585 0.0003378 0.0003373 0.0004024 0.0006833 0.0005595 0.00061845 0.00042415 0.00061045 0.0005957 0.0005804 0.0005807 0.0005942 0.00053135 0.00052775 0.00047735 0.00048105 0.00046995 0.00031385 0.0004027 0.0003507 0.00042525 0.00031315 0.000585 0.00046365 0.00055865 0.000473 0.00060755 0.0005628 0.00044085 0.0003952 0.00056825
