 slim_761939409 slim_761939451 slim_761939406 slim_761939428 slim_761939461 slim_761939437 slim_761939425 slim_761939447 slim_761939436 slim_761939440 slim_761939454 slim_761939419 slim_761939426 slim_761939427 slim_761939458 slim_761939445 slim_761939420 slim_761939421 slim_761939410 slim_761939448 slim_761939431 slim_761939439 slim_761939414 slim_761939444 slim_761939457 slim_761939430 slim_761939438 slim_761939418 slim_761939412 slim_761939435 slim_761939446 slim_761939449 slim_761939456 slim_761939452 slim_761939450 slim_761939415 slim_761939429 slim_761939408 slim_761939432 slim_761939460 slim_761939411 slim_761939443 slim_761939407 slim_761939455 slim_761939417 slim_761939416 slim_761939459 slim_761939462 slim_761939434 slim_761939413 slim_761939441 slim_761939442 slim_761939422 slim_761939423 slim_761939424 slim_761939453 slim_761939433
0 2.43e-05 6.675e-05 8.94e-05 0.00012515 3.27e-05 0.00010655 0.0001234 3.435e-05 0.0001023 0.00010655 0.00014615 0.00013445 9.755e-05 0.00012335 0.00012785 9.155e-05 4.935e-05 0.0001201 8.73e-05 0.00011645 7.285e-05 1.365e-05 7.935e-05 0.00013535 1.36e-05 0.00010655 1.22e-05 0.00017015 0.0001061 5.245e-05 2.72e-05 0.0001452 8.015e-05 0.000131 0.00013595 5.36e-05 5.395e-05 5.72e-05 0.0001244 4.11e-05 7.615e-05 0.0001538 4.23e-05 0.00015875 9.075e-05 7.935e-05 8.07e-05 8.005e-05 4.11e-05 9.445e-05 9.24e-05 9.13e-05 6.715e-05 5.97e-05 0.00010155 6.99e-05 0.00011375
1 6.675e-05 9.46e-05 0.00012235 0.0001305 6.075e-05 9.825e-05 0.00012335 8.405e-05 0.0001049 9.825e-05 0.0001626 0.0001596 7.825e-05 0.0001279 0.0001331 0.0001049 7.74e-05 0.0001117 0.0001129 0.00013155 9.55e-05 6.09e-05 0.00011025 0.00012235 5.95e-05 9.825e-05 6.325e-05 0.0001516 0.0001038 5.38e-05 5.39e-05 0.0001563 0.0001102 9.82e-05 0.00013895 6.065e-05 6.07e-05 6.075e-05 0.0001051 5.455e-05 8.425e-05 0.000152 4.735e-05 0.00015465 0.0001072 0.00011025 9.045e-05 6.42e-05 5.455e-05 0.0001037 0.0001204 0.0001155 8.42e-05 6.99e-05 0.0001338 7.865e-05 0.00012715
2 8.94e-05 0.00012235 0.0001596 0.0001121 9.405e-05 0.00013505 0.0001437 9.435e-05 0.00010105 0.00013505 0.00011585 0.00010635 0.0001406 0.00014965 0.0001121 0.0001267 0.0001027 0.00011195 8.965e-05 0.00010425 0.0001182 8.99e-05 0.00012315 0.000153 9.29e-05 0.00013505 8.545e-05 0.0001602 0.0001371 0.00011375 9.99e-05 0.00015285 0.000123 0.00014905 0.00011435 0.00011415 0.0001144 0.0001081 0.000146 0.0001074 0.00011725 0.0001569 0.00010835 0.00015835 0.000125 0.00012315 9.435e-05 0.00012725 0.0001074 0.0001316 0.00012225 0.0001296 0.0001136 0.00011845 0.000126 0.00012535 0.0001326
3 0.00012515 0.0001305 0.0001121 0.0001701 0.00013485 0.00014925 0.0001494 0.00014135 0.00011885 0.00014925 0.0001234 0.000123 9.87e-05 0.00011985 8.775e-05 0.00014625 0.00014435 0.00011035 0.0001151 0.00011475 0.00014535 0.0001298 0.0001422 0.00012385 0.0001305 0.00014925 0.0001284 0.0001611 0.0001519 0.00012695 0.0001329 0.00015585 0.00014175 0.00014375 0.00011755 0.0001211 0.00012145 0.0001294 0.0001408 0.000129 0.00013295 0.0001595 0.000136 0.0001586 0.0001447 0.0001422 0.0001109 0.0001313 0.000129 0.0001453 0.00014035 0.0001571 0.00013585 0.00013745 0.0001537 0.0001036 0.00015855
4 3.27e-05 6.075e-05 9.405e-05 0.00013485 5.05e-05 8.88e-05 0.0001179 4.455e-05 9.705e-05 8.88e-05 0.0001544 0.0001464 0.00010485 0.00013565 0.00013755 9.14e-05 4.195e-05 0.00012455 9.71e-05 0.00012125 7.27e-05 2.815e-05 9.465e-05 0.0001322 3.065e-05 8.88e-05 2.53e-05 0.0001542 9.935e-05 6.295e-05 2.78e-05 0.00015425 9.435e-05 0.00012425 0.00014535 6.39e-05 6.425e-05 6.075e-05 0.00011635 4.17e-05 7.845e-05 0.0001492 2.53e-05 0.0001557 9.315e-05 9.465e-05 7.58e-05 7.505e-05 4.17e-05 9.215e-05 9.56e-05 9.225e-05 6.945e-05 5.24e-05 0.00010885 8.51e-05 0.00010815
5 0.00010655 9.825e-05 0.00013505 0.00014925 8.88e-05 0.0001332 0.0001089 0.0001133 0.0001158 6.66e-05 0.00015635 0.0001305 0.0001364 0.00015255 0.00015 8.425e-05 9.565e-05 0.0001443 0.0001356 0.0001437 8.42e-05 0.0001032 0.00013295 0.00010365 0.000101 6.66e-05 0.00010615 7.8e-05 0.00011595 0.00011475 8.42e-05 0.0001291 0.0001319 9.825e-05 0.00015115 0.00011685 0.0001171 0.00012045 9.515e-05 9.07e-05 0.0001286 0.00011015 6.665e-05 0.0001154 9.555e-05 0.00013295 0.00010415 0.00010635 9.07e-05 0.0001154 0.00013575 0.00011695 0.00012415 9.74e-05 0.00014445 0.00012775 9.365e-05
6 0.0001234 0.00012335 0.0001437 0.0001494 0.0001179 0.0001089 0.0001688 0.00012045 0.00013895 0.0001089 0.0001506 0.0001413 0.0001276 0.0001477 0.0001484 0.0001143 0.00011505 0.0001398 0.00014215 0.0001242 0.00011545 0.0001203 0.0001427 0.0001191 0.00012245 0.0001089 0.00011865 9.515e-05 0.0001367 0.0001287 0.00011765 0.0001274 0.00014275 0.0001199 0.0001599 0.00012265 0.00012285 0.00012895 0.0001098 0.0001241 0.0001203 0.00012145 0.00011235 0.000134 0.00010385 0.0001427 0.0001366 0.00013145 0.0001241 0.0001374 0.00013295 0.00012425 0.0001159 9.835e-05 0.00014015 0.0001343 0.000114
7 3.435e-05 8.405e-05 9.435e-05 0.00014135 4.455e-05 0.0001133 0.00012045 5.89e-05 0.0001127 0.0001133 0.00014685 0.0001343 0.00011975 0.00013695 0.00014315 9.83e-05 4.45e-05 0.0001305 9.77e-05 0.0001189 7.96e-05 3.095e-05 8.805e-05 0.000147 3.09e-05 0.0001133 2.95e-05 0.0001646 0.00011425 6.975e-05 4.45e-05 0.00014225 8.885e-05 0.00013775 0.00014735 7.09e-05 7.125e-05 6.905e-05 0.00013115 5.84e-05 7.13e-05 0.00015085 5.96e-05 0.0001569 9.575e-05 8.805e-05 9.905e-05 9.835e-05 5.84e-05 0.00010315 9.47e-05 9.15e-05 6.23e-05 6.905e-05 8.81e-05 9.21e-05 9.835e-05
8 0.0001023 0.0001049 0.00010105 0.00011885 9.705e-05 0.0001158 0.00013895 0.0001127 0.000172 0.0001158 0.00012595 0.00012075 0.0001399 0.00015155 0.00011885 0.00012285 0.00010565 0.0001077 9.44e-05 0.000111 0.00011435 0.0001004 0.00012965 0.00014455 9.9e-05 0.0001158 0.00010275 0.0001477 0.0001218 0.0001118 9.3e-05 0.00015775 0.0001296 0.00013465 0.0001119 0.00011805 0.0001183 0.00011595 0.00013755 0.0001005 0.000131 0.0001518 8.605e-05 0.0001525 0.00012485 0.00012965 9.03e-05 0.0001124 0.0001005 0.0001227 0.00013935 0.00012595 0.00012735 0.00010695 0.00014235 0.00012925 0.00013425
9 0.00010655 9.825e-05 0.00013505 0.00014925 8.88e-05 6.66e-05 0.0001089 0.0001133 0.0001158 0.0001332 0.00015635 0.0001305 0.0001364 0.00015255 0.00015 8.425e-05 9.565e-05 0.0001443 0.0001356 0.0001437 8.42e-05 0.0001032 0.00013295 0.00010365 0.000101 6.66e-05 0.00010615 7.8e-05 0.00011595 0.00011475 8.42e-05 0.0001291 0.0001319 9.825e-05 0.00015115 0.00011685 0.0001171 0.00012045 9.515e-05 9.07e-05 0.0001286 0.00011015 6.665e-05 0.0001154 9.555e-05 0.00013295 0.00010415 0.00010635 9.07e-05 0.0001154 0.00013575 0.00011695 0.00012415 9.74e-05 0.00014445 0.00012775 9.365e-05
