 slim_762007243 slim_762007240 slim_762007231 slim_762007204 slim_762007229 slim_762007255 slim_762007252 slim_762007205 slim_762007232 slim_762007246 slim_762007207 slim_762007245 slim_762007254 slim_762007238 slim_762007244 slim_762007242 slim_762007210 slim_762007212 slim_762007256 slim_762007209 slim_762007216 slim_762007237 slim_762007223 slim_762007221 slim_762007215 slim_762007208 slim_762007251 slim_762007250 slim_762007233 slim_762007224 slim_762007218 slim_762007247 slim_762007211 slim_762007234 slim_762007206 slim_762007222 slim_762007253 slim_762007235 slim_762007248 slim_762007227 slim_762007239 slim_762007217 slim_762007226 slim_762007249 slim_762007219 slim_762007220 slim_762007213 slim_762007236 slim_762007257 slim_762007230 slim_762007228 slim_762007241 slim_762007225 slim_762007214
0 0.000115 7.64e-05 8.355e-05 0.0001013 8.545e-05 9.46e-05 7.72e-05 9.25e-05 8.77e-05 5.805e-05 0.0001032 9.865e-05 7.42e-05 6.16e-05 0.0001046 7.425e-05 9.505e-05 7.205e-05 6.42e-05 7.35e-05 7.165e-05 8.935e-05 6.395e-05 6.405e-05 8.11e-05 7.245e-05 8.555e-05 7.675e-05 6.36e-05 7.815e-05 8.36e-05 5.995e-05 6.985e-05 5.995e-05 8.9e-05 6.365e-05 9.155e-05 6.14e-05 9.54e-05 7.92e-05 8.43e-05 8.4e-05 0.00011475 8.93e-05 6.77e-05 6.51e-05 8.43e-05 9.72e-05 6.82e-05 9.29e-05 9.58e-05 0.00011085 9.495e-05 7.815e-05
1 7.64e-05 0.0001301 8.8e-05 8.89e-05 7.495e-05 0.0001016 6.685e-05 8.32e-05 8.73e-05 8.345e-05 9.98e-05 9.71e-05 8.325e-05 6.955e-05 8.46e-05 9.365e-05 9.895e-05 8.05e-05 7.02e-05 7.95e-05 8.01e-05 8.61e-05 7.025e-05 7.105e-05 7.44e-05 8.08e-05 8.655e-05 7.3e-05 7.72e-05 7.205e-05 8.29e-05 7.37e-05 8.43e-05 7.37e-05 8.785e-05 7.2e-05 7.305e-05 6.945e-05 7.62e-05 9.56e-05 9.86e-05 8.98e-05 0.0001068 8.6e-05 8.175e-05 7.205e-05 9.495e-05 9.785e-05 7.46e-05 9.22e-05 6.69e-05 0.00011255 7.205e-05 8.505e-05
2 8.355e-05 8.8e-05 0.0001247 7.445e-05 9.19e-05 9.405e-05 7.63e-05 8.995e-05 7.045e-05 7.615e-05 7.73e-05 0.0001116 9.805e-05 9.065e-05 0.00010555 9.425e-05 0.0001011 9.79e-05 0.00010605 0.0001107 8.515e-05 7.74e-05 8.43e-05 8.44e-05 9.06e-05 7.45e-05 8.06e-05 7.95e-05 8.76e-05 0.00010115 8.22e-05 8.715e-05 8.925e-05 8.715e-05 7.975e-05 8.25e-05 7.685e-05 9.72e-05 9.635e-05 0.0001115 0.000101 7.48e-05 0.00010095 7.725e-05 9.49e-05 8.29e-05 7.93e-05 0.0001156 9.915e-05 8.7e-05 8.605e-05 9.755e-05 8.87e-05 9.37e-05
3 0.0001013 8.89e-05 7.445e-05 7.31e-05 8.945e-05 0.0001187 6.665e-05 8.935e-05 6.015e-05 9.385e-05 7.07e-05 0.00011015 0.0001384 0.00012695 6.16e-05 0.0001371 9.325e-05 0.0001395 0.0001334 0.0001382 0.000122 7.075e-05 8.215e-05 8.745e-05 8.7e-05 0.00010065 8.495e-05 8.035e-05 0.00010115 0.00011395 8.78e-05 0.00012715 0.00011635 0.00012715 5.75e-05 0.0001134 4.07e-05 0.00013615 5.26e-05 0.0001459 0.0001416 8.02e-05 8.475e-05 7.075e-05 0.0001364 8.235e-05 7.545e-05 0.0001092 0.0001215 9.26e-05 5.615e-05 9.465e-05 5.605e-05 0.00011645
4 8.545e-05 7.495e-05 9.19e-05 8.945e-05 0.000142 9.71e-05 7.235e-05 8.815e-05 8.785e-05 9.265e-05 9.625e-05 0.00010005 8.575e-05 7.96e-05 8.4e-05 9.76e-05 9.835e-05 8.285e-05 8.365e-05 8.33e-05 8.505e-05 8.665e-05 7.66e-05 7.74e-05 8.325e-05 8.22e-05 9.07e-05 8.22e-05 8.725e-05 8.355e-05 8.785e-05 8.71e-05 8.455e-05 8.71e-05 8.925e-05 8.04e-05 7.77e-05 8.27e-05 8.42e-05 9.94e-05 0.0001011 9.49e-05 0.0001023 8.655e-05 8.57e-05 7.755e-05 9.635e-05 0.0001006 8.465e-05 8.75e-05 7.575e-05 0.00010805 8.09e-05 9e-05
5 9.46e-05 0.0001016 9.405e-05 0.0001187 9.71e-05 0.0001168 0.0001072 9.49e-05 0.0001054 9.6e-05 8.19e-05 0.0001028 6.765e-05 7.565e-05 0.00012185 7.665e-05 9.885e-05 6.905e-05 7.71e-05 7.25e-05 6.775e-05 9.02e-05 9.705e-05 9.26e-05 0.0001028 7.33e-05 9.6e-05 0.000103 8.84e-05 8.94e-05 9.625e-05 7.8e-05 8.75e-05 7.8e-05 0.00010625 7.91e-05 0.00012435 7.8e-05 0.0001251 7.78e-05 7.415e-05 9.765e-05 8.42e-05 9.01e-05 7.415e-05 9.43e-05 9.41e-05 0.00010205 7.565e-05 9.18e-05 0.00012215 9.195e-05 0.00011995 6.78e-05
6 7.72e-05 6.685e-05 7.63e-05 6.665e-05 7.235e-05 0.0001072 8.45e-05 8.655e-05 6.67e-05 8.135e-05 8.615e-05 0.0001126 0.0001016 8.33e-05 8.47e-05 0.00011665 9.925e-05 0.0001022 9.655e-05 0.00010545 8.95e-05 6.99e-05 4.745e-05 4.735e-05 6.93e-05 6.47e-05 8.385e-05 7.1e-05 7.61e-05 9.235e-05 8.625e-05 9.12e-05 8.56e-05 9.12e-05 6.66e-05 6.855e-05 4.835e-05 8.985e-05 6.99e-05 0.0001215 0.00011685 9.025e-05 0.00010635 6.98e-05 0.00010475 4.735e-05 7.36e-05 0.00011665 8.83e-05 9.515e-05 5.725e-05 0.000112 6.23e-05 9.44e-05
7 9.25e-05 8.32e-05 8.995e-05 8.935e-05 8.815e-05 9.49e-05 8.655e-05 0.0001598 8.435e-05 9.985e-05 8.385e-05 0.0001034 8.615e-05 8.04e-05 9.25e-05 0.0001029 0.0001061 8.555e-05 8.385e-05 8.89e-05 8.045e-05 8.655e-05 8.93e-05 9.005e-05 9.07e-05 8.4e-05 8.48e-05 9.035e-05 9.385e-05 8.825e-05 8.325e-05 9.045e-05 9.525e-05 9.045e-05 8.935e-05 8.395e-05 8.89e-05 8.285e-05 8.975e-05 9.98e-05 0.0001001 9.06e-05 9.84e-05 8.645e-05 9.315e-05 8.995e-05 9.37e-05 0.0001034 8.375e-05 8.845e-05 8.645e-05 0.0001036 8.98e-05 8.39e-05
8 8.77e-05 8.73e-05 7.045e-05 6.015e-05 8.785e-05 0.0001054 6.67e-05 8.435e-05 8.53e-05 8.985e-05 6.615e-05 0.00012255 0.0001042 9.475e-05 9.88e-05 0.0001216 0.0001123 0.0001034 0.0001164 0.0001212 8.585e-05 7.145e-05 6.325e-05 6.935e-05 9.325e-05 6.615e-05 7.45e-05 8.835e-05 9.1e-05 0.0001179 7.455e-05 0.00010875 9.36e-05 0.00010875 5.71e-05 7.895e-05 6.965e-05 0.0001094 9.12e-05 0.00012935 0.000116 7.655e-05 0.00010595 7.135e-05 0.0001134 7.09e-05 6.875e-05 0.0001259 0.0001049 7.935e-05 8.535e-05 0.0001043 9.095e-05 9.59e-05
9 5.805e-05 8.345e-05 7.615e-05 9.385e-05 9.265e-05 9.6e-05 8.135e-05 9.985e-05 8.985e-05 7.19e-05 0.00010825 8.925e-05 9.1e-05 8.425e-05 0.000102 6.11e-05 8.55e-05 9.19e-05 7.82e-05 8.73e-05 9.165e-05 9.41e-05 7.355e-05 7.365e-05 8.56e-05 8.95e-05 8.73e-05 6.135e-05 5.365e-05 8.5e-05 8.82e-05 5.46e-05 7.375e-05 5.46e-05 8.38e-05 8.055e-05 9.02e-05 7.85e-05 9.005e-05 8.485e-05 8.485e-05 6.61e-05 0.00010355 9.405e-05 6.745e-05 7.31e-05 7.515e-05 9.045e-05 8.22e-05 9.745e-05 8.73e-05 9.895e-05 8.645e-05 8.965e-05
10 0.0001032 9.98e-05 7.73e-05 7.07e-05 9.625e-05 8.19e-05 8.615e-05 8.385e-05 6.615e-05 0.00010825 9.81e-05 0.0001234 0.00010195 9.58e-05 0.0001002 0.00012455 0.0001063 0.0001025 0.00011095 0.00011165 8.015e-05 6.565e-05 8.53e-05 8.55e-05 0.0001005 6.74e-05 8.405e-05 0.00010375 0.0001031 0.0001127 8.52e-05 0.0001161 0.00010685 0.0001161 7.225e-05 8.91e-05 8.47e-05 0.0001126 9.77e-05 0.0001222 0.00011355 9.01e-05 8.425e-05 6.56e-05 0.00011695 8.395e-05 7.595e-05 0.0001218 9.58e-05 8.59e-05 0.0001011 9.195e-05 9.89e-05 8.005e-05
11 9.865e-05 9.71e-05 0.0001116 0.00011015 0.00010005 0.0001028 0.0001126 0.0001034 0.00012255 8.925e-05 0.0001234 0.0001405 9.965e-05 0.00010685 8.21e-05 7.74e-05 8.52e-05 0.0001 8.62e-05 8.61e-05 0.0001148 0.0001178 0.0001162 0.00011695 9.675e-05 0.00012935 0.0001075 8.86e-05 9.295e-05 8.46e-05 0.00010515 8.46e-05 0.0001006 8.46e-05 0.00011335 0.0001146 0.0001055 9.365e-05 8.52e-05 8.185e-05 8.855e-05 9.575e-05 9.1e-05 0.0001177 8.495e-05 0.00011555 0.00011125 7.025e-05 9.88e-05 0.0001052 9e-05 9.145e-05 8.91e-05 0.0001068
12 7.42e-05 8.325e-05 9.805e-05 0.0001384 8.575e-05 6.765e-05 0.0001016 8.615e-05 0.0001042 9.1e-05 0.00010195 9.965e-05 3.66e-05 4.135e-05 0.0001362 6.105e-05 0.000113 2.1e-05 4.325e-05 4.215e-05 3.98e-05 9.93e-05 8.5e-05 8.055e-05 8.75e-05 5.83e-05 8.045e-05 0.00010005 7.9e-05 6.2e-05 8.21e-05 4.395e-05 6.315e-05 4.395e-05 0.00011885 4.03e-05 0.00013255 2.7e-05 0.00013575 5.355e-05 4.515e-05 9.905e-05 0.00011765 9.92e-05 4.17e-05 8.59e-05 0.00011205 0.0001046 5.89e-05 8.13e-05 0.0001239 0.0001109 0.00012545 5.76e-05
