 slim_761953565 slim_761953613 slim_761953574 slim_761953607 slim_761953569 slim_761953605 slim_761953599 slim_761953576 slim_761953604 slim_761953616 slim_761953571 slim_761953563 slim_761953586 slim_761953579 slim_761953610 slim_761953596 slim_761953581 slim_761953598 slim_761953566 slim_761953591 slim_761953601 slim_761953575 slim_761953568 slim_761953564 slim_761953584 slim_761953582 slim_761953589 slim_761953573 slim_761953570 slim_761953603 slim_761953588 slim_761953612 slim_761953606 slim_761953580 slim_761953592 slim_761953572 slim_761953611 slim_761953614 slim_761953595 slim_761953587 slim_761953600 slim_761953590 slim_761953577 slim_761953594 slim_761953609 slim_761953567 slim_761953593 slim_761953578 slim_761953585 slim_761953597 slim_761953618 slim_761953602 slim_761953615 slim_761953583 slim_761953608 slim_761953617
0 0.0001495 9.16e-05 0.00012905 0.00014545 7.51e-05 0.0001066 0.0001054 0.00015075 0.0001245 0.00010525 0.00012465 0.00011905 0.0001405 9.84e-05 0.0001636 0.00012715 0.00012705 0.000101 0.00013775 0.0001299 0.0001059 9.17e-05 0.0001121 0.000137 9.98e-05 0.00011525 0.0001061 0.0001035 0.0001477 0.0001514 0.00012865 9.805e-05 0.00010645 0.00011635 9.715e-05 0.0001429 9.84e-05 0.00011325 0.00012145 0.00014255 0.00011065 0.00013455 0.0001217 9.97e-05 0.00012385 0.000137 0.00011445 0.0001502 0.0001268 0.00012085 0.0001286 0.0001244 8.85e-05 0.00010905 0.00012135 0.0001275
1 9.16e-05 0.0001439 0.00014475 0.0001439 9.365e-05 0.0001213 8.6e-05 0.00015435 0.00012695 8.84e-05 0.00012875 0.00012345 0.000121 0.00011885 0.00016755 0.0001267 0.0001411 9.795e-05 0.00012925 0.0001307 0.0001212 9.17e-05 0.00013985 0.00014035 0.0001129 9.925e-05 0.00010355 0.0001335 0.0001653 0.00016475 0.00012685 0.0001174 0.00012245 0.00012325 0.00011405 0.0001411 0.00011885 0.00010995 0.00011915 0.0001282 0.00010865 0.00014345 0.00012125 0.0001177 0.0001143 0.0001501 0.00012985 0.0001531 0.0001087 0.000101 0.0001191 0.00012685 0.00010555 8.65e-05 0.00013515 0.0001456
2 0.00012905 0.00014475 0.0001783 0.0001517 0.0001191 0.0001275 0.00013835 0.00013445 0.00014375 0.0001402 0.0001265 0.000138 0.000105 0.00012255 0.0001284 0.00015135 0.000141 0.0001582 0.0001555 0.0001423 0.00012715 0.00010495 0.00011605 0.0001409 0.0001502 0.00013825 0.00015695 0.0001077 0.00011655 0.00010685 0.00016255 0.0001115 0.0001255 0.0001407 0.00011255 0.0001599 0.00012255 0.0001412 0.0001577 0.00010315 0.0001435 0.0001456 0.00015225 0.00013105 0.00016335 0.0001423 0.00014475 0.0001361 0.0001432 0.00014485 0.0001049 0.00014365 0.0001226 0.0001401 0.0001168 9.655e-05
3 0.00014545 0.0001439 0.0001517 0.0001028 0.0001368 0.00010545 0.000131 0.0001115 7.045e-05 0.0001441 0.0001462 0.0001519 0.00014435 0.00014305 0.00015105 8.865e-05 0.00015945 0.0001353 0.0001502 5.235e-05 0.0001229 0.00013635 0.0001605 0.00012445 0.00015805 0.00014155 0.00012185 0.0001542 0.0001606 0.00016375 0.000141 9.46e-05 0.000105 0.0001084 0.0001172 7.465e-05 0.00014305 0.0001444 8.05e-05 0.00015015 0.00011165 0.0001393 7.105e-05 0.00015525 0.0001315 0.00015765 0.0001403 0.0001294 0.0001052 0.0001304 0.0001507 7.035e-05 0.00013245 0.00014365 0.00014515 0.0001389
4 7.51e-05 9.365e-05 0.0001191 0.0001368 0.0001154 9.815e-05 9.87e-05 0.0001509 0.000116 9.6e-05 0.00011545 0.00012795 0.00012665 8.995e-05 0.0001637 0.00011845 0.00012645 0.0001004 0.00013765 0.0001212 9.745e-05 7.645e-05 0.0001042 0.0001459 0.00010795 0.00010855 9.745e-05 9.425e-05 0.0001471 0.00014535 0.0001278 8.1e-05 9.8e-05 0.0001079 8e-05 0.00013435 8.995e-05 0.0001111 0.0001129 0.0001343 0.00010195 0.00013395 0.0001129 9.04e-05 0.00012375 0.0001359 0.0001134 0.00015035 0.00011835 0.0001139 0.00012035 0.00011595 8.005e-05 0.00010035 0.00012105 0.0001175
5 0.0001066 0.0001213 0.0001275 0.00010545 9.815e-05 0.0001655 0.00010765 0.0001113 9.085e-05 0.00012245 0.0001237 0.0001333 0.00013735 0.0001067 0.00014535 0.00010965 0.0001291 0.0001086 0.0001386 9.515e-05 0.0001093 0.00010125 0.00011715 0.000125 0.0001262 0.00012145 0.00012095 0.00010885 0.0001355 0.00014405 0.0001341 9.08e-05 8.455e-05 0.0001129 9.69e-05 0.0001111 0.0001067 0.0001281 8.965e-05 0.0001403 0.0001155 0.0001317 9.59e-05 0.00012035 0.00013225 0.0001387 0.0001081 0.00013605 0.0001027 0.0001201 0.0001307 9.075e-05 9.285e-05 0.0001233 0.00011705 0.0001281
6 0.0001054 8.6e-05 0.00013835 0.000131 9.87e-05 0.00010765 0.0001451 0.00012695 0.0001133 8.995e-05 0.0001256 0.0001235 0.0001154 0.00010915 0.00014485 0.0001284 0.00012815 8.105e-05 0.00011845 0.00012215 0.00010755 9.205e-05 0.000137 0.0001404 0.00012345 8.98e-05 9.485e-05 0.00013035 0.0001484 0.0001549 0.00012615 0.0001175 0.0001088 0.00011355 0.00011415 0.0001324 0.00010915 0.0001003 0.00011045 0.00012205 0.00011035 0.00012655 0.00011765 0.00012035 0.00010225 0.0001457 0.00010765 0.0001257 9.52e-05 0.00010295 0.00011295 0.0001132 9.19e-05 8.82e-05 0.00011655 0.0001392
7 0.00015075 0.00015435 0.00013445 0.0001115 0.0001509 0.0001113 0.00012695 0.0001265 0.00010045 0.00015195 0.00016135 0.0001049 0.00013925 0.00014465 9.845e-05 0.00013255 0.00014685 0.0001141 0.0001293 0.00012045 0.0001332 0.00015865 0.00015815 9.07e-05 0.0001484 0.0001483 0.0001291 0.00015715 0.00011125 0.00013635 0.0001423 0.0001462 0.00010905 0.00013595 0.0001538 0.0001084 0.00014465 0.0001296 9.34e-05 0.00013485 0.0001377 0.0001354 0.00011355 0.00015325 0.00012475 0.00014795 0.0001117 8.74e-05 0.0001154 0.000145 0.0001334 0.00010035 0.00012325 0.0001508 0.00010945 0.00012105
8 0.0001245 0.00012695 0.00014375 7.045e-05 0.000116 9.085e-05 0.0001133 0.00010045 0.0001143 0.0001281 0.0001407 0.0001363 0.0001413 0.00013025 0.0001461 8.64e-05 0.0001525 0.0001107 0.00013755 5.715e-05 0.000124 0.0001227 0.0001504 0.00011415 0.0001422 0.00013275 0.0001198 0.0001424 0.00015415 0.000162 0.00013325 8.865e-05 8.86e-05 9.88e-05 0.00011275 8.855e-05 0.00013025 0.0001312 6.625e-05 0.000143 9.485e-05 0.00014625 6.63e-05 0.00014055 0.00013025 0.00015245 0.0001241 0.00013585 9.45e-05 0.00012045 0.0001424 5.715e-05 0.00011075 0.00012805 0.0001351 0.0001298
9 0.00010525 8.84e-05 0.0001402 0.0001441 9.6e-05 0.00012245 8.995e-05 0.00015195 0.0001281 0.0001533 0.0001313 0.00013355 0.00012285 0.000119 0.000162 0.0001219 0.0001403 9.815e-05 0.0001214 0.0001338 0.00012105 9.8e-05 0.0001393 0.00015045 0.0001256 0.0001022 0.00010225 0.00013605 0.0001643 0.0001563 0.00012115 0.0001209 0.0001236 0.0001234 0.00011755 0.0001398 0.000119 0.00010445 0.00011915 0.00012645 0.0001039 0.00014235 0.0001232 0.00011915 0.0001059 0.0001512 0.00012665 0.0001494 0.0001046 9.9e-05 0.00011735 0.000128 0.0001067 8.175e-05 0.0001323 0.00014105
10 0.00012465 0.00012875 0.0001265 0.0001462 0.00011545 0.0001237 0.0001256 0.00016135 0.0001407 0.0001313 0.0001591 0.00016295 0.0001248 0.00010335 0.00016425 0.0001365 9.92e-05 0.000141 0.0001642 0.00013295 0.00012615 9.215e-05 9.01e-05 0.00016455 0.00012585 0.0001075 0.0001536 8.38e-05 0.00012205 0.00012665 0.0001373 0.00010685 0.000123 0.00012095 9.545e-05 0.0001509 0.00010335 0.0001432 0.0001512 0.0001347 0.0001459 0.000122 0.00014225 0.0001178 0.0001666 0.00013035 0.0001288 0.0001645 0.00012995 0.0001218 0.0001259 0.0001406 0.0001214 0.0001324 0.00013835 0.0001384
11 0.00011905 0.00012345 0.000138 0.0001519 0.00012795 0.0001333 0.0001235 0.0001049 0.0001363 0.00013355 0.00016295 0.0001815 0.00014305 0.00013645 0.0001186 0.00015045 0.00014285 0.0001027 0.0001278 0.0001556 0.0001299 0.00015185 0.00015375 0.0001049 0.0001218 0.0001409 0.00011045 0.00015375 0.0001254 0.00014175 0.00013515 0.00015565 0.00013315 0.0001395 0.00015625 0.0001406 0.00013645 0.00011095 0.0001256 0.00013905 0.0001343 0.0001363 0.00013975 0.0001327 0.0001139 0.00014785 0.00011785 0.00010165 0.0001404 0.00014665 0.000134 0.0001362 0.000119 0.0001367 0.00011385 0.00012445
12 0.0001405 0.000121 0.000105 0.00014435 0.00012665 0.00013735 0.0001154 0.00013925 0.0001413 0.00012285 0.0001248 0.00014305 0.0001515 0.00013815 0.0001338 0.000149 0.0001553 0.0001554 0.00015115 0.00013825 0.0001376 9.535e-05 0.00013895 0.0001449 0.000163 0.0001187 0.00014945 0.0001319 0.0001344 0.00012225 0.00016395 0.00011995 0.00013665 0.00014275 0.00011855 0.00015315 0.00013815 0.00014315 0.00015045 9.025e-05 0.0001396 0.00015475 0.00014685 0.00014315 0.00015795 0.00015295 0.00015985 0.0001402 0.00012025 0.0001244 9.685e-05 0.00014125 0.0001348 0.00011565 0.00013205 0.0001148
