 slim_337572133 slim_337572199 slim_337572024 slim_337572015 slim_337572176 slim_337572181 slim_337572204 slim_337572091 slim_337572175 slim_337572164 slim_337572135 slim_337571975 slim_337572148 slim_337572027 slim_337571555 slim_337572113 slim_337572107 slim_337572090 slim_337571964 slim_337572186 slim_337572052 slim_337571908 slim_337572193 slim_337572189 slim_337572182 slim_337572081 slim_337572203 slim_337572061 slim_337572201 slim_337572116 slim_337572170 slim_337572195 slim_337572183 slim_337571974 slim_337572092 slim_337572207 slim_337572210 slim_337572120 slim_337572179 slim_337572008 slim_337572108 slim_337572046 slim_337572197 slim_337572144 slim_337571856 slim_337572017 slim_337572077 slim_337572205 slim_337572123 slim_337572138 slim_337572152 slim_337572208 slim_337572188 slim_337572191 slim_337572145 slim_337572059 slim_337572118 slim_337572083 slim_337572192 slim_337572196 slim_337572206 slim_337572030 slim_337572115 slim_337572209 slim_337571863 slim_337572079 slim_337572214 slim_337572140 slim_337572062 slim_337572198 slim_337572101 slim_337571995 slim_337571961 slim_337572213 slim_337572194 slim_337572098 slim_337572211 slim_337572149 slim_337572064 slim_337572161 slim_337572160 slim_337571963 slim_337572163 slim_337572190 slim_337572136 slim_337571442 slim_337572151 slim_337572187 slim_337572141 slim_337572066 slim_337572129 slim_337572109 slim_337572130 slim_337572162
10 9.375e-05 4.89e-05 4.675e-05 4.565e-05 0.00013985 4.805e-05 4.695e-05 4.56e-05 7.45e-05 9.34e-05 8.75e-05 4.72e-05 4.57e-05 4.395e-05 5.09e-05 4.665e-05 4.435e-05 5.05e-05 4.85e-05 9.585e-05 9.055e-05 4.81e-05 9.315e-05 4.83e-05 4.875e-05 4.605e-05 5.04e-05 4.445e-05 4.825e-05 5.18e-05 4.89e-05 4.475e-05 9.495e-05 9.135e-05 4.475e-05 4.725e-05 5.225e-05 4.715e-05 4.785e-05 4.67e-05 6.53e-05 9.49e-05 5.05e-05 9.12e-05 4.625e-05 5.14e-05 5.115e-05 4.655e-05 4.6e-05 5.205e-05 4.475e-05 5.135e-05 9.595e-05 4.595e-05 4.72e-05 5.06e-05 4.87e-05 4.855e-05 5.155e-05 4.58e-05 4.77e-05 4.555e-05 4.96e-05 4.685e-05 9.15e-05 9.18e-05 9.365e-05 9.14e-05 4.96e-05 4.71e-05 6.665e-05 4.755e-05 4.84e-05 7.425e-05 4.56e-05 4.835e-05 5.015e-05 4.81e-05 0.00011945 5.265e-05 5.17e-05 5.09e-05 4.87e-05 5.2e-05 4.92e-05 5.125e-05 4.78e-05 4.92e-05 4.725e-05 7.61e-05 4.775e-05 4.735e-05 4.975e-05 4.785e-05
11 8.93e-05 3.92e-05 4.76e-05 8.35e-06 0.0001744 3.675e-05 4.675e-05 7.9e-06 6.31e-05 0.0001174 4.72e-05 8.2e-06 4.66e-05 6.1e-06 3.815e-05 6.45e-06 4.75e-05 3.735e-05 3.84e-05 0.00012145 5.865e-05 3.875e-05 6.075e-05 3.7e-05 7.6e-06 4.99e-05 6.565e-05 6e-06 7.35e-06 3.995e-05 8.01e-05 4.79e-05 0.00012145 8.875e-05 6.15e-06 3.655e-05 6.96e-05 5.75e-06 7.35e-06 4.615e-05 6.47e-05 0.0001196 3.675e-05 0.00012995 4.855e-05 3.775e-05 3.84e-05 5.8e-06 7.8e-06 6.945e-05 6.15e-06 3.91e-05 0.00012155 7.65e-06 3.69e-05 3.83e-05 7.975e-05 8.95e-06 4.065e-05 8.65e-06 3.575e-05 6.1e-06 4.025e-05 6.55e-06 0.00013005 6.255e-05 8.89e-05 0.0001301 6.75e-06 6.15e-06 6.755e-05 3.69e-05 3.87e-05 6.16e-05 8.05e-06 7.65e-06 6.4e-06 3.77e-05 0.0001157 6.93e-05 3.985e-05 6.765e-05 7.83e-05 7.07e-05 3.92e-05 6.7e-05 3.675e-05 3.21e-05 7.35e-06 6.2e-05 6.45e-06 5.95e-06 4.1e-05 7.55e-06
12 9.38e-05 4.895e-05 4.765e-05 4.69e-05 0.00013975 4.875e-05 4.725e-05 4.685e-05 7.47e-05 9.255e-05 4.57e-05 4.66e-05 8.92e-05 4.56e-05 5e-05 4.75e-05 4.57e-05 4.985e-05 4.78e-05 9.5e-05 9.16e-05 4.84e-05 9.31e-05 4.815e-05 4.855e-05 4.715e-05 5.065e-05 4.57e-05 4.855e-05 5.115e-05 4.885e-05 4.61e-05 9.455e-05 9.19e-05 4.585e-05 4.76e-05 5.11e-05 4.725e-05 4.82e-05 4.715e-05 6.555e-05 9.405e-05 4.96e-05 9.195e-05 4.695e-05 5.03e-05 5.025e-05 4.71e-05 4.685e-05 5.075e-05 4.585e-05 5.07e-05 9.51e-05 4.68e-05 4.76e-05 4.975e-05 4.905e-05 4.905e-05 5.11e-05 4.72e-05 4.705e-05 4.635e-05 4.95e-05 4.76e-05 9.175e-05 9.24e-05 9.345e-05 9.21e-05 4.92e-05 4.745e-05 6.73e-05 4.765e-05 4.875e-05 7.44e-05 4.68e-05 4.865e-05 4.955e-05 4.82e-05 0.00011925 5.185e-05 5.105e-05 4.98e-05 4.9e-05 5.075e-05 4.92e-05 5.045e-05 4.79e-05 4.89e-05 4.8e-05 7.58e-05 4.805e-05 4.745e-05 4.98e-05 4.82e-05
13 8.89e-05 3.865e-05 4.765e-05 3.55e-06 0.0001752 3.44e-05 4.85e-05 3.35e-06 6.195e-05 0.00011985 4.395e-05 6.1e-06 4.56e-05 4e-07 4.175e-05 3.95e-06 4.41e-05 3.98e-05 3.86e-05 0.0001238 5.45e-05 3.735e-05 6.01e-05 3.74e-05 9.4e-06 4.725e-05 6.725e-05 1.55e-06 6.5e-06 4.23e-05 8.17e-05 4.455e-05 0.00012225 8.64e-05 2e-06 3.535e-05 7.36e-05 5.75e-06 6.1e-06 4.86e-05 6.36e-05 0.00012195 4.045e-05 0.0001299 4.985e-05 4.26e-05 4.2e-05 4.65e-06 4.55e-06 7.345e-05 2e-06 4.155e-05 0.0001239 4.45e-06 3.575e-05 4.145e-05 8.165e-05 7.05e-06 4.235e-05 3.55e-06 3.66e-05 3.3e-06 4.015e-05 3.95e-06 0.00013 5.93e-05 8.935e-05 0.00013005 8.7e-06 5.2e-06 6.585e-05 3.595e-05 3.785e-05 6.09e-05 3.75e-06 6.8e-06 9.6e-06 3.715e-05 0.0001152 7.18e-05 4.22e-05 7.135e-05 7.84e-05 7.445e-05 3.895e-05 6.95e-05 3.66e-05 3.36e-05 4.75e-06 6.285e-05 5.6e-06 5.95e-06 4.04e-05 6.3e-06
14 9.215e-05 3.88e-05 4.955e-05 4.17e-05 0.0001458 3.98e-05 4.67e-05 4.175e-05 6.61e-05 8.705e-05 5.09e-05 3.815e-05 5e-05 4.175e-05 6.79e-05 4.035e-05 5.12e-05 3.73e-05 3.92e-05 8.845e-05 9.33e-05 3.84e-05 9.45e-05 3.86e-05 3.755e-05 5.13e-05 3.75e-05 4.155e-05 4.045e-05 3.7e-05 4.75e-05 5.16e-05 9.005e-05 9.325e-05 4.17e-05 3.84e-05 3.5e-05 3.79e-05 4.075e-05 4.77e-05 6.82e-05 8.895e-05 3.53e-05 0.0001013 4.815e-05 3.48e-05 3.435e-05 3.805e-05 4.16e-05 3.475e-05 4.17e-05 3.67e-05 8.84e-05 4.14e-05 3.88e-05 3.455e-05 4.695e-05 4.055e-05 3.705e-05 4.2e-05 3.795e-05 4.125e-05 3.855e-05 4.045e-05 0.0001014 9.575e-05 9.06e-05 0.00010145 3.685e-05 3.855e-05 6.83e-05 3.85e-05 3.805e-05 6.595e-05 4.14e-05 3.995e-05 3.775e-05 3.85e-05 0.0001203 3.605e-05 3.705e-05 3.56e-05 4.94e-05 3.575e-05 3.86e-05 3.605e-05 3.845e-05 3.735e-05 4.085e-05 6.5e-05 3.995e-05 3.825e-05 3.835e-05 4.015e-05
15 8.79e-05 3.925e-05 4.72e-05 6.55e-06 0.00017495 3.55e-05 4.85e-05 6.25e-06 6.245e-05 0.00011925 4.665e-05 6.45e-06 4.75e-05 3.95e-06 4.035e-05 7.5e-06 4.705e-05 3.735e-05 3.76e-05 0.00012355 5.655e-05 3.885e-05 5.915e-05 3.715e-05 7.45e-06 4.965e-05 6.75e-05 4.2e-06 5.5e-06 4e-05 8.195e-05 4.745e-05 0.00012275 8.805e-05 4.4e-06 3.67e-05 7.185e-05 5.9e-06 5.35e-06 4.895e-05 6.455e-05 0.00012145 3.905e-05 0.00013145 5.015e-05 4.115e-05 4.06e-05 5.5e-06 6.4e-06 7.19e-05 4.4e-06 3.93e-05 0.00012365 6.25e-06 3.665e-05 4.045e-05 8.165e-05 6.55e-06 4.09e-05 6.7e-06 3.7e-05 4.6e-06 4.085e-05 3.95e-06 0.00013155 6.16e-05 8.865e-05 0.0001316 6.55e-06 6.2e-06 6.68e-05 3.705e-05 3.875e-05 6.085e-05 6.5e-06 5.55e-06 7.4e-06 3.8e-05 0.00011555 7.045e-05 3.99e-05 6.955e-05 7.885e-05 7.245e-05 3.93e-05 6.79e-05 3.7e-05 3.215e-05 5.1e-06 6.04e-05 4.25e-06 6.1e-06 4.13e-05 5.4e-06
16 9.405e-05 4.92e-05 4.72e-05 4.595e-05 0.00014015 4.845e-05 4.74e-05 4.58e-05 7.48e-05 9.37e-05 4.435e-05 4.75e-05 4.57e-05 4.41e-05 5.12e-05 4.705e-05 8.81e-05 5.08e-05 4.875e-05 9.615e-05 9.095e-05 4.83e-05 9.345e-05 4.86e-05 4.915e-05 4.6e-05 5.065e-05 4.475e-05 4.855e-05 5.21e-05 4.885e-05 4.46e-05 9.525e-05 9.165e-05 4.505e-05 4.74e-05 5.255e-05 4.745e-05 4.815e-05 4.715e-05 6.57e-05 9.52e-05 5.08e-05 9.17e-05 4.68e-05 5.17e-05 5.145e-05 4.695e-05 4.63e-05 5.235e-05 4.505e-05 5.165e-05 9.625e-05 4.625e-05 4.76e-05 5.09e-05 4.915e-05 4.885e-05 5.185e-05 4.61e-05 4.8e-05 4.585e-05 4.99e-05 4.705e-05 9.145e-05 9.21e-05 9.395e-05 9.185e-05 4.99e-05 4.74e-05 6.705e-05 4.775e-05 4.88e-05 7.455e-05 4.59e-05 4.865e-05 5.045e-05 4.84e-05 0.00011975 5.295e-05 5.2e-05 5.12e-05 4.865e-05 5.225e-05 4.95e-05 5.155e-05 4.81e-05 4.94e-05 4.745e-05 7.64e-05 4.805e-05 4.765e-05 5.005e-05 4.815e-05
17 8.965e-05 3.93e-05 4.77e-05 4.165e-05 0.0001451 4.01e-05 4.8e-05 4.135e-05 6.615e-05 8.66e-05 5.05e-05 3.735e-05 4.985e-05 3.98e-05 3.73e-05 3.735e-05 5.08e-05 6.86e-05 3.805e-05 9.135e-05 9.14e-05 4e-05 9.175e-05 3.69e-05 3.71e-05 5.28e-05 4.18e-05 3.93e-05 3.735e-05 3.785e-05 5.06e-05 5.12e-05 9.215e-05 9.14e-05 3.94e-05 3.735e-05 3.695e-05 3.725e-05 3.76e-05 4.85e-05 6.705e-05 8.885e-05 3.525e-05 0.00010225 4.995e-05 3.77e-05 3.755e-05 3.765e-05 4.085e-05 3.77e-05 3.94e-05 3.68e-05 9.145e-05 4.06e-05 3.74e-05 3.78e-05 5.005e-05 3.945e-05 3.98e-05 4.195e-05 3.73e-05 3.865e-05 4.13e-05 3.745e-05 0.00010235 9.595e-05 8.93e-05 0.0001024 3.57e-05 3.805e-05 6.91e-05 3.795e-05 3.96e-05 6.415e-05 4.135e-05 3.79e-05 3.615e-05 3.86e-05 0.00011905 3.985e-05 3.775e-05 3.48e-05 5.125e-05 3.87e-05 3.915e-05 3.745e-05 3.7e-05 3.545e-05 3.805e-05 6.245e-05 3.665e-05 3.74e-05 4.175e-05 3.81e-05
18 8.985e-05 3.94e-05 4.795e-05 3.95e-05 0.0001453 4e-05 4.805e-05 3.975e-05 6.605e-05 8.845e-05 4.85e-05 3.84e-05 4.78e-05 3.86e-05 3.92e-05 3.76e-05 4.875e-05 3.805e-05 7.32e-05 9.145e-05 8.99e-05 3.965e-05 9.195e-05 3.84e-05 3.825e-05 4.98e-05 4.11e-05 3.84e-05 3.845e-05 3.955e-05 4.98e-05 4.915e-05 9.18e-05 9.05e-05 3.845e-05 3.865e-05 3.97e-05 3.815e-05 3.83e-05 4.84e-05 6.665e-05 9.025e-05 3.88e-05 0.0001003 4.875e-05 3.965e-05 3.945e-05 3.825e-05 3.94e-05 3.91e-05 3.845e-05 3.91e-05 9.155e-05 3.93e-05 3.845e-05 3.93e-05 4.955e-05 3.87e-05 4.03e-05 3.98e-05 3.8e-05 3.835e-05 4.07e-05 3.77e-05 0.00010035 9.38e-05 8.97e-05 0.00010045 3.8e-05 3.875e-05 6.775e-05 3.81e-05 3.965e-05 6.52e-05 3.94e-05 3.825e-05 3.85e-05 3.91e-05 0.00011945 4.1e-05 3.945e-05 3.83e-05 5.03e-05 3.865e-05 3.945e-05 3.94e-05 3.855e-05 3.805e-05 3.85e-05 6.425e-05 3.755e-05 3.835e-05 4.055e-05 3.81e-05
19 9.185e-05 9.09e-05 9.555e-05 0.00012305 6.36e-05 9.43e-05 9.345e-05 0.0001232 9.415e-05 5.85e-05 9.585e-05 0.00012145 9.5e-05 0.0001238 8.845e-05 0.00012355 9.615e-05 9.135e-05 9.145e-05 0.0001136 0.0001224 9.06e-05 0.0001261 9.145e-05 0.00012165 9.555e-05 6.465e-05 0.00012345 0.00012305 9e-05 6.265e-05 9.655e-05 5.875e-05 9.165e-05 0.0001236 9.155e-05 5.82e-05 0.0001217 0.00012305 9.39e-05 9.645e-05 5.81e-05 9e-05 6.24e-05 9.4e-05 8.865e-05 8.855e-05 0.000122 0.0001229 5.805e-05 0.0001236 9.005e-05 5.725e-05 0.0001227 9.16e-05 8.865e-05 6.235e-05 0.00012305 8.995e-05 0.00012335 9.1e-05 0.0001233 8.98e-05 0.00012365 6.25e-05 0.0001255 8.995e-05 6.255e-05 0.0001212 0.0001223 9.59e-05 9.145e-05 9.03e-05 9.475e-05 0.00012275 0.000123 0.00012145 9.085e-05 9.735e-05 6.08e-05 8.985e-05 5.935e-05 6.68e-05 5.825e-05 9.09e-05 6.145e-05 9.145e-05 9.59e-05 0.0001233 9.48e-05 0.0001233 0.00012185 8.97e-05 0.0001229
20 8.815e-05 9.07e-05 9.295e-05 5.655e-05 0.00012325 8.695e-05 9.41e-05 5.645e-05 8.76e-05 0.0001211 9.055e-05 5.865e-05 9.16e-05 5.45e-05 9.33e-05 5.655e-05 9.095e-05 9.14e-05 8.99e-05 0.0001224 0.0001086 8.99e-05 6.06e-05 8.975e-05 6.09e-05 9.3e-05 0.0001184 5.5e-05 5.79e-05 9.27e-05 0.00012675 9.135e-05 0.00012125 8.64e-05 5.53e-05 8.87e-05 0.00012495 5.83e-05 5.75e-05 9.435e-05 9.19e-05 0.0001211 9.255e-05 0.00012275 9.485e-05 9.41e-05 9.355e-05 5.77e-05 5.685e-05 0.0001247 5.53e-05 9.26e-05 0.0001226 5.68e-05 8.865e-05 9.3e-05 0.0001267 5.88e-05 9.345e-05 5.67e-05 8.91e-05 5.61e-05 9.11e-05 5.675e-05 0.00012285 6.025e-05 8.87e-05 0.0001229 5.985e-05 5.825e-05 9.36e-05 8.895e-05 9.02e-05 8.705e-05 5.65e-05 5.855e-05 6.07e-05 8.925e-05 8.98e-05 0.0001228 9.26e-05 0.00012325 0.00012365 0.0001253 9.1e-05 0.00012105 8.925e-05 8.565e-05 5.69e-05 8.825e-05 5.765e-05 5.85e-05 9.19e-05 5.805e-05
21 9.165e-05 3.845e-05 4.955e-05 3.78e-05 0.0001462 3.84e-05 4.885e-05 3.785e-05 6.525e-05 8.94e-05 4.81e-05 3.875e-05 4.84e-05 3.735e-05 3.84e-05 3.885e-05 4.83e-05 4e-05 3.965e-05 9.06e-05 8.99e-05 7.45e-05 9.375e-05 3.91e-05 4.01e-05 4.875e-05 3.895e-05 3.785e-05 4.025e-05 3.98e-05 4.895e-05 4.86e-05 9.015e-05 9.055e-05 3.815e-05 3.815e-05 3.915e-05 3.865e-05 3.985e-05 4.905e-05 6.69e-05 9.105e-05 3.945e-05 0.0001007 4.96e-05 3.895e-05 3.875e-05 3.825e-05 3.845e-05 3.895e-05 3.815e-05 3.945e-05 9.06e-05 3.83e-05 3.82e-05 3.81e-05 4.89e-05 3.93e-05 3.875e-05 3.795e-05 3.855e-05 3.885e-05 3.82e-05 3.885e-05 0.0001008 9.245e-05 9.11e-05 0.00010085 3.98e-05 3.865e-05 6.69e-05 3.835e-05 3.8e-05 6.585e-05 3.775e-05 3.975e-05 4.04e-05 3.86e-05 0.00011965 3.89e-05 3.98e-05 3.92e-05 4.95e-05 3.96e-05 3.875e-05 3.89e-05 3.87e-05 3.895e-05 3.915e-05 6.64e-05 3.975e-05 3.88e-05 3.79e-05 3.925e-05
22 9.07e-05 9.375e-05 9.275e-05 6.175e-05 0.00012285 9.045e-05 9.41e-05 6.14e-05 9.015e-05 0.0001233 9.315e-05 6.075e-05 9.31e-05 6.01e-05 9.45e-05 5.915e-05 9.345e-05 9.175e-05 9.195e-05 0.0001261 6.06e-05 9.375e-05 0.0001164 9.17e-05 6.145e-05 9.525e-05 0.00012125 5.965e-05 5.93e-05 9.325e-05 0.00012705 9.385e-05 0.00012525 9.11e-05 5.97e-05 9.215e-05 0.0001258 6.065e-05 5.92e-05 9.45e-05 9.14e-05 0.0001244 9.36e-05 0.00012555 9.52e-05 9.515e-05 9.475e-05 6.1e-05 6.085e-05 0.00012575 5.97e-05 9.33e-05 0.0001262 6.07e-05 9.205e-05 9.465e-05 0.0001267 6.095e-05 9.465e-05 6.205e-05 9.135e-05 5.93e-05 9.435e-05 5.925e-05 0.00012565 6.08e-05 9.17e-05 0.0001257 6.04e-05 6.15e-05 9.34e-05 9.22e-05 9.37e-05 8.88e-05 6.145e-05 5.99e-05 6.11e-05 9.225e-05 8.81e-05 0.000124 9.315e-05 0.00012395 0.00012395 0.00012605 9.375e-05 0.00012185 9.19e-05 8.695e-05 5.965e-05 8.815e-05 5.88e-05 6.085e-05 9.54e-05 5.98e-05
23 8.975e-05 3.835e-05 4.86e-05 3.925e-05 0.0001452 3.94e-05 4.79e-05 3.87e-05 6.55e-05 8.66e-05 4.83e-05 3.7e-05 4.815e-05 3.74e-05 3.86e-05 3.715e-05 4.86e-05 3.69e-05 3.84e-05 9.145e-05 8.975e-05 3.91e-05 9.17e-05 7.04e-05 3.83e-05 5.06e-05 4.145e-05 3.655e-05 3.77e-05 4.015e-05 5.03e-05 4.9e-05 9.155e-05 8.875e-05 3.645e-05 3.695e-05 3.835e-05 3.6e-05 3.735e-05 4.82e-05 6.625e-05 8.875e-05 3.69e-05 0.00010065 4.955e-05 3.91e-05 3.885e-05 3.685e-05 3.775e-05 3.91e-05 3.625e-05 3.94e-05 9.155e-05 3.74e-05 3.645e-05 3.87e-05 5e-05 3.925e-05 4.09e-05 3.955e-05 3.695e-05 3.545e-05 4.045e-05 3.725e-05 0.00010075 9.37e-05 8.93e-05 0.0001008 3.79e-05 3.745e-05 6.825e-05 3.745e-05 3.91e-05 6.34e-05 3.895e-05 3.78e-05 3.845e-05 3.81e-05 0.0001185 4.105e-05 4.005e-05 3.53e-05 5.075e-05 4.045e-05 3.825e-05 3.835e-05 3.63e-05 3.76e-05 3.845e-05 6.395e-05 3.64e-05 3.625e-05 4.095e-05 3.77e-05
24 8.985e-05 4.01e-05 4.72e-05 1.065e-05 0.00017505 3.77e-05 4.64e-05 1.02e-05 6.35e-05 0.0001188 4.875e-05 7.6e-06 4.855e-05 9.4e-06 3.755e-05 7.45e-06 4.915e-05 3.71e-05 3.825e-05 0.00012165 6.09e-05 4.01e-05 6.145e-05 3.83e-05 9.2e-06 5.055e-05 6.6e-05 8.85e-06 7.55e-06 3.855e-05 7.945e-05 4.955e-05 0.00012235 9.12e-05 9.05e-06 3.855e-05 6.9e-05 7.05e-06 7.85e-06 4.735e-05 6.54e-05 0.0001205 3.705e-05 0.0001307 4.64e-05 3.84e-05 3.78e-05 7.4e-06 9.85e-06 6.895e-05 9.05e-06 3.815e-05 0.00012175 9.55e-06 3.88e-05 3.805e-05 7.88e-05 8.95e-06 3.915e-05 1.095e-05 3.815e-05 8.3e-06 4.1e-05 7.55e-06 0.0001309 6.455e-05 8.89e-05 0.00013085 6.05e-06 7.8e-06 6.68e-05 3.87e-05 3.97e-05 6.215e-05 1.035e-05 7.35e-06 6.95e-06 3.915e-05 0.00011665 6.795e-05 3.845e-05 6.795e-05 7.76e-05 6.88e-05 3.99e-05 6.635e-05 3.845e-05 3.25e-05 8.25e-06 6.095e-05 6.75e-06 7.2e-06 4.125e-05 7.5e-06
25 9.57e-05 4.865e-05 4.85e-05 4.585e-05 0.0001414 4.895e-05 4.885e-05 4.68e-05 7.47e-05 9.56e-05 4.605e-05 4.99e-05 4.715e-05 4.725e-05 5.13e-05 4.965e-05 4.6e-05 5.28e-05 4.98e-05 9.555e-05 9.3e-05 4.875e-05 9.525e-05 5.06e-05 5.055e-05 8.89e-05 4.78e-05 4.735e-05 5.045e-05 5.175e-05 4.79e-05 4.61e-05 9.465e-05 9.33e-05 4.75e-05 5.02e-05 5.23e-05 4.98e-05 5.005e-05 4.855e-05 6.715e-05 9.665e-05 5.295e-05 9.245e-05 4.73e-05 5.175e-05 5.155e-05 4.965e-05 4.68e-05 5.18e-05 4.75e-05 5.16e-05 9.565e-05 4.675e-05 5e-05 5.1e-05 4.82e-05 4.855e-05 5.01e-05 4.62e-05 5.01e-05 4.805e-05 4.855e-05 4.975e-05 9.22e-05 9.135e-05 9.56e-05 9.26e-05 5.195e-05 5e-05 6.58e-05 4.995e-05 4.915e-05 7.615e-05 4.575e-05 4.965e-05 5.245e-05 5.005e-05 0.00012095 5.08e-05 5.165e-05 5.3e-05 4.755e-05 5.1e-05 4.9e-05 5.15e-05 5.035e-05 5.2e-05 4.985e-05 7.8e-05 5.025e-05 5e-05 4.745e-05 4.915e-05
26 9.415e-05 3.88e-05 5.065e-05 6.455e-05 0.00012285 4.26e-05 4.92e-05 6.55e-05 6.855e-05 6.59e-05 5.04e-05 6.565e-05 5.065e-05 6.725e-05 3.75e-05 6.75e-05 5.065e-05 4.18e-05 4.11e-05 6.465e-05 0.0001184 3.895e-05 0.00012125 4.145e-05 6.6e-05 4.78e-05 2.03e-05 6.7e-05 6.755e-05 3.93e-05 2.225e-05 5.075e-05 6.545e-05 9.355e-05 6.715e-05 4.15e-05 1.32e-05 6.59e-05 6.75e-05 4.91e-05 6.975e-05 6.725e-05 4.055e-05 7.62e-05 4.905e-05 3.77e-05 3.77e-05 6.61e-05 6.52e-05 1.25e-05 6.715e-05 3.91e-05 6.48e-05 6.51e-05 4.145e-05 3.765e-05 2.2e-05 6.505e-05 3.74e-05 6.485e-05 4.085e-05 6.7e-05 3.765e-05 6.76e-05 7.625e-05 0.0001182 9.305e-05 7.635e-05 6.62e-05 6.64e-05 6.725e-05 4.11e-05 3.885e-05 7.055e-05 6.425e-05 6.62e-05 6.645e-05 4.09e-05 0.0001242 1.415e-05 3.915e-05 1.565e-05 2.585e-05 1.265e-05 3.885e-05 1.625e-05 4.135e-05 4.185e-05 6.765e-05 7.095e-05 6.74e-05 6.605e-05 3.62e-05 6.605e-05
27 8.845e-05 3.85e-05 4.74e-05 4.15e-06 0.0001749 3.48e-05 4.83e-05 3.6e-06 6.165e-05 0.00011935 4.445e-05 6e-06 4.57e-05 1.55e-06 4.155e-05 4.2e-06 4.475e-05 3.93e-05 3.84e-05 0.00012345 5.5e-05 3.785e-05 5.965e-05 3.655e-05 8.85e-06 4.735e-05 6.7e-05 2.7e-06 5.75e-06 4.195e-05 8.145e-05 4.515e-05 0.00012195 8.575e-05 1.9e-06 3.61e-05 7.31e-05 5.2e-06 5.4e-06 4.845e-05 6.365e-05 0.00012145 4.025e-05 0.00012965 4.965e-05 4.235e-05 4.18e-05 5.05e-06 3.9e-06 7.31e-05 1.9e-06 4.12e-05 0.00012355 3.5e-06 3.6e-05 4.125e-05 8.14e-05 6.9e-06 4.2e-05 4.2e-06 3.655e-05 2.2e-06 3.985e-05 4.3e-06 0.00012975 5.935e-05 8.875e-05 0.0001298 8.5e-06 5.6e-06 6.585e-05 3.645e-05 3.825e-05 6.015e-05 4.1e-06 5.95e-06 9.35e-06 3.74e-05 0.0001149 7.145e-05 4.185e-05 7.07e-05 7.815e-05 7.41e-05 3.88e-05 6.9e-05 3.65e-05 3.365e-05 5.25e-06 6.235e-05 4.7e-06 5.4e-06 4.04e-05 5.35e-06
28 8.805e-05 4.025e-05 4.73e-05 8.25e-06 0.00017405 3.665e-05 4.89e-05 7.45e-06 6.21e-05 0.00011975 4.825e-05 7.35e-06 4.855e-05 6.5e-06 4.045e-05 5.5e-06 4.855e-05 3.735e-05 3.845e-05 0.00012305 5.79e-05 4.025e-05 5.93e-05 3.77e-05 7.55e-06 5.045e-05 6.755e-05 5.75e-06 8.2e-06 3.88e-05 8.195e-05 4.895e-05 0.00012265 8.82e-05 5.9e-06 3.825e-05 7.175e-05 6.6e-06 4.75e-06 4.945e-05 6.52e-05 0.00012135 3.945e-05 0.0001314 5.03e-05 4.12e-05 4.07e-05 7.2e-06 7.1e-06 7.175e-05 5.9e-06 3.895e-05 0.00012315 6.55e-06 3.845e-05 4.09e-05 8.14e-05 7.5e-06 4.095e-05 8.55e-06 3.785e-05 4.75e-06 4.095e-05 5.6e-06 0.0001315 6.195e-05 8.855e-05 0.00013155 5.9e-06 7.65e-06 6.71e-05 3.84e-05 3.99e-05 5.995e-05 7.95e-06 5.45e-06 6.7e-06 3.835e-05 0.00011465 7e-05 3.87e-05 7.015e-05 7.885e-05 7.21e-05 4.005e-05 6.785e-05 3.81e-05 3.28e-05 5.4e-06 6.01e-05 4.3e-06 6.8e-06 4.195e-05 5.8e-06
29 9.11e-05 4.005e-05 4.93e-05 4.18e-05 0.0001452 4.01e-05 4.93e-05 4.185e-05 6.55e-05 8.955e-05 5.18e-05 3.995e-05 5.115e-05 4.23e-05 3.7e-05 4e-05 5.21e-05 3.785e-05 3.955e-05 9e-05 9.27e-05 3.98e-05 9.325e-05 4.015e-05 3.855e-05 5.175e-05 3.93e-05 4.195e-05 3.88e-05 7.24e-05 4.925e-05 5.25e-05 9.075e-05 9.295e-05 4.21e-05 4.025e-05 3.755e-05 3.995e-05 3.91e-05 4.99e-05 6.835e-05 9.08e-05 3.845e-05 0.00010235 5.01e-05 3.75e-05 3.74e-05 4.025e-05 4.155e-05 3.73e-05 4.21e-05 3.695e-05 8.98e-05 4.135e-05 4.05e-05 3.76e-05 4.87e-05 3.975e-05 3.755e-05 4.21e-05 3.965e-05 4.15e-05 3.915e-05 4.01e-05 0.00010245 9.495e-05 9.07e-05 0.0001025 3.7e-05 4.055e-05 6.805e-05 4.02e-05 3.945e-05 6.565e-05 4.15e-05 3.925e-05 3.755e-05 3.93e-05 0.00011925 3.72e-05 3.64e-05 3.845e-05 5.005e-05 3.735e-05 3.985e-05 3.75e-05 4.015e-05 3.81e-05 3.935e-05 6.395e-05 3.945e-05 4.01e-05 3.93e-05 3.945e-05
