 slim_761955879 slim_761955880 slim_761955883 slim_761955856 slim_761955894 slim_761955860 slim_761955870 slim_761955857 slim_761955873 slim_761955869 slim_761955855 slim_761955858 slim_761955892 slim_761955866 slim_761955878 slim_761955881 slim_761955882 slim_761955897 slim_761955871 slim_761955895 slim_761955861 slim_761955896 slim_761955876 slim_761955887 slim_761955859 slim_761955891 slim_761955872 slim_761955886 slim_761955888 slim_761955874 slim_761955862 slim_761955899 slim_761955875 slim_761955863 slim_761955864 slim_761955877 slim_761955900 slim_761955885 slim_761955893 slim_761955884 slim_761955867 slim_761955890 slim_761955868 slim_761955889 slim_761955854 slim_761955865 slim_761955898
14 0.0001622 9.225e-05 0.00012085 0.0001506 0.0001609 0.00014425 1.175e-05 0.0001655 0.00013125 0.00011785 0.00011925 0.00016205 0.0001165 0.00015865 6e-07 0.00014195 0.00013215 0.00014775 7.81e-05 0.00013075 0.00011765 0.00016365 6.275e-05 0.00012365 0.00016125 0.0001614 0.00015795 8.16e-05 0.0001622 0.0001342 0.00013565 0.00016325 0.0001135 8.46e-05 5.475e-05 0.0001672 0.0001192 0.0001456 0.0001357 0.0001222 0.00015 0.00016025 9.145e-05 0.00014495 8.285e-05 0.0001627 4.09e-05
15 0.00012075 0.0001139 0.0001102 0.0001492 0.0001289 0.00010735 0.00014395 0.000158 0.00014165 0.00014525 0.0001404 0.00011685 0.0001369 0.00012475 0.00014195 0.0001678 0.00010915 0.00014405 0.0001488 0.00010425 0.0001325 0.00015995 0.00011295 0.00014465 0.00013315 0.00015325 0.0001574 0.0001524 0.0001207 0.00014855 0.0001602 0.00016055 0.0001482 0.0001479 0.0001541 0.0001653 0.00014035 0.0001208 0.00014595 0.0001473 0.0001415 0.0001536 0.0001464 0.00012555 0.00015035 0.0001582 0.0001369
16 0.0001199 0.00010765 0.00011245 0.00015785 0.00013 0.00011085 0.0001336 0.00015925 0.00011925 0.00014855 0.000149 0.0001443 0.0001141 0.0001214 0.00013215 0.00010915 0.0001602 0.0001505 0.0001445 0.00010915 0.00011075 0.00016055 0.0001352 0.00014955 0.00015685 0.00015905 0.0001607 0.000147 0.00011985 0.0001209 0.0001583 0.0001595 0.0001463 0.00014545 0.0001474 0.00016805 0.00014895 0.000149 0.00011985 0.00015065 0.0001187 0.0001578 0.0001468 0.0001479 0.00014565 0.0001577 0.00013585
17 9.25e-05 0.00015335 0.0001417 8.825e-05 0.0001564 9.255e-05 0.0001478 4.76e-05 0.0001497 0.00014375 0.0001473 0.000158 0.00012555 0.00016025 0.00014775 0.00014405 0.0001505 5.28e-05 0.0001535 0.00014125 8.44e-05 9.2e-05 0.0001386 8.2e-05 0.0001171 9.18e-05 0.00015965 0.0001525 9.25e-05 0.0001498 0.0001507 0.0001183 8.15e-05 0.00015085 0.0001564 0.0001537 0.00014725 7.81e-05 8.445e-05 0.0001474 0.0001162 0.00011815 0.00015265 0.00010405 0.0001083 0.0001466 0.0001426
18 0.0001625 0.0001262 0.00014045 0.00015525 0.0001274 0.0001528 8.545e-05 0.00016095 0.0001249 0.00013445 0.0001209 0.0001421 0.00013655 0.0001554 7.81e-05 0.0001488 0.0001445 0.0001535 0.0001562 0.00014025 0.00013545 0.0001609 0.00010695 0.0001412 0.00014865 0.000143 0.000136 0.000119 0.0001625 0.0001435 0.0001357 0.00015935 0.00013475 9.315e-05 9.93e-05 0.00016335 0.00012085 0.00014965 0.00014525 0.0001395 0.0001518 0.0001407 0.0001067 0.0001483 0.00011845 0.0001556 9.86e-05
19 0.00015315 0.00013995 0.00013135 0.0001464 0.000145 0.0001341 0.00013115 0.00015855 0.0001055 0.0001349 0.0001292 0.00011365 0.0001007 0.0001556 0.00013075 0.00010425 0.00010915 0.00014125 0.00014025 0.000125 9.72e-05 0.0001578 9.665e-05 0.00014 0.00012465 0.0001496 0.00015215 0.00014365 0.00015315 0.00011435 0.00015315 0.00015635 0.00014335 0.00014225 0.00014615 0.0001636 0.00012915 0.00011155 0.00011635 0.00013805 0.0001094 0.00014745 0.0001364 0.00011415 0.00014385 0.00015035 0.0001252
20 0.00013275 0.00013945 0.0001334 0.0001137 0.00015455 0.0001108 0.0001176 0.00011565 0.0001064 0.0001307 0.00013285 0.0001516 8.955e-05 0.00016025 0.00011765 0.0001325 0.00011075 8.44e-05 0.00013545 9.72e-05 0.0001247 0.0001303 0.00011185 0.0001108 0.00013615 0.0001285 0.0001561 0.00013625 0.00013275 0.00010845 0.00014865 0.0001419 0.00010835 0.000136 0.00013885 0.00015985 0.0001328 0.00010625 8.44e-05 0.0001349 0.0001089 0.0001398 0.0001352 0.00012185 0.00012145 0.0001454 0.0001165
21 0.00012215 0.00016445 0.00014425 0.00012595 0.0001506 0.00013515 0.00015855 7.92e-05 0.0001585 0.00011545 0.0001465 0.00016185 0.00013765 0.0001614 0.00016365 0.00015995 0.00016055 9.2e-05 0.0001609 0.0001578 0.0001303 0.0001581 0.000159 0.00010535 0.0001212 0.0001202 0.00015955 0.00012155 0.00012215 0.00011765 0.00015755 7.945e-05 0.00011665 0.00015995 0.0001651 0.00011335 0.00014645 0.0001169 0.00011745 0.00010565 0.0001202 0.00012025 0.0001625 0.00011195 0.00012145 0.00011425 0.00014755
22 0.0001619 0.0001199 0.00012745 0.00014165 0.00015655 0.0001399 6.895e-05 0.00016005 0.0001248 0.0001214 0.0001176 0.0001276 0.00011665 0.00016295 6.275e-05 0.00011295 0.0001352 0.0001386 0.00010695 9.665e-05 0.00011185 0.000159 0.0001254 0.0001267 0.0001301 0.0001516 0.00015275 0.0001107 0.0001619 0.0001329 0.0001455 0.0001589 0.0001243 0.00011045 9.955e-05 0.00016275 0.00011755 0.0001118 0.00013395 0.0001257 0.0001449 0.00015075 0.0001096 0.0001158 0.00011115 0.0001565 7.77e-05
23 0.00012065 0.00014265 0.00011655 0.00011735 0.0001467 0.0001208 0.00011795 8.19e-05 0.00014905 0.0001015 0.00012025 0.0001589 0.00011345 0.00015495 0.00012365 0.00014465 0.00014955 8.2e-05 0.0001412 0.00014 0.0001108 0.00010535 0.0001267 0.0001638 0.0001185 0.00012025 0.00015465 0.00012585 0.00012065 0.0001338 0.0001514 0.00010495 9.775e-05 0.0001386 0.0001417 0.0001405 0.0001202 0.00010595 0.0001108 0.0001051 0.00011605 0.00012015 0.00014225 0.0001061 0.0001028 0.00013545 0.00010275
24 0.0001377 0.000164 0.0001462 0.00014175 0.0001348 0.00014665 0.00015605 9.715e-05 0.0001336 0.00012745 0.00012485 0.00011615 0.0001314 0.00016055 0.00016125 0.00013315 0.00015685 0.0001171 0.00014865 0.00012465 0.00013615 0.0001212 0.0001301 0.0001185 0.0001626 0.00011455 0.0001375 0.00014785 0.0001377 0.0001404 0.00016005 0.00010785 0.00013065 0.00014435 0.00016085 0.00014605 0.0001248 0.0001037 0.00012735 0.00013165 0.0001158 0.000101 0.00014085 8.82e-05 0.0001237 0.00014695 0.000145
25 0.00012225 0.00016395 0.00015995 0.00012715 0.00013995 0.00013415 0.0001634 8.975e-05 0.00011675 0.0001566 0.0001203 0.0001151 0.00014995 0.00016565 0.0001614 0.00015325 0.00015905 9.18e-05 0.000143 0.0001496 0.0001285 0.0001202 0.0001516 0.00012025 0.00011455 0.0001599 0.00012345 0.0001612 0.00012225 0.0001572 0.00015455 0.00013295 0.000118 0.00013925 0.000161 0.0001559 0.0001203 0.000111 0.00011675 0.0001608 0.00013115 9.245e-05 0.0001217 0.00012055 0.0001305 0.00015465 0.00016095
26 0.0001642 0.00015695 0.00015975 0.00016035 0.00014145 0.00016295 0.00015855 0.0001582 0.00011995 0.00014905 0.00011715 0.0001198 0.00015435 0.00012665 0.00015795 0.0001574 0.0001607 0.00015965 0.000136 0.00015215 0.0001561 0.00015955 0.00015275 0.00015465 0.0001375 0.00012345 0.0001718 0.00015835 0.0001642 0.00015615 0.00013195 0.00015445 0.00015685 0.00013095 0.0001306 0.00016045 0.00011715 0.00015425 0.00015745 0.0001534 0.00015375 0.0001182 0.00011625 0.0001503 0.0001569 0.0001594 0.00015325
27 0.0001632 0.00012945 0.0001268 0.00015215 0.0001522 0.0001541 8.16e-05 0.0001509 0.0001449 9.5e-05 0.00012535 0.00016335 0.00012435 0.00016025 8.16e-05 0.0001524 0.000147 0.0001525 0.000119 0.00014365 0.00013625 0.00012155 0.0001107 0.00012585 0.00014785 0.0001612 0.00015835 0.0001628 0.0001632 0.0001053 0.00014845 0.0001078 0.00013485 0.00012185 0.0001104 0.00012135 0.0001253 0.00015095 0.00014545 8.585e-05 0.00014075 0.00014735 0.00012745 0.0001364 0.00011085 0.0001199 8.57e-05
28 7.955e-05 0.0001215 0.0001207 0.00013235 0.0001318 9.255e-05 0.00016375 9.115e-05 0.0001625 0.00016155 0.0001634 0.00015065 0.00015005 0.00012135 0.0001622 0.0001207 0.00011985 9.25e-05 0.0001625 0.00015315 0.00013275 0.00012215 0.0001619 0.00012065 0.0001377 0.00012225 0.0001642 0.0001632 0.000159 0.0001622 0.0001603 0.0001358 0.00011935 0.00016025 0.0001649 0.00016185 0.00016335 0.00012075 0.00011985 0.0001631 0.0001259 0.00013605 0.0001642 0.00013 0.00013245 0.00015885 0.0001619
29 0.0001622 0.0001507 0.00013555 0.0001516 0.00014885 0.00015315 0.0001284 0.00014695 0.0001158 0.00010185 0.00013205 0.0001561 0.0001017 0.00016105 0.0001342 0.00014855 0.0001209 0.0001498 0.0001435 0.00011435 0.00010845 0.00011765 0.0001329 0.0001338 0.0001404 0.0001572 0.00015615 0.0001053 0.0001622 0.0001525 0.0001561 0.00010255 0.00014375 0.00014525 0.0001482 0.00011955 0.000132 0.00014535 0.0001176 9.26e-05 0.000113 0.00014205 0.0001457 0.00012985 0.0001347 0.0001131 0.00012145
30 0.0001603 0.0001447 0.0001543 0.0001491 0.0001528 0.0001557 0.0001405 0.00015875 0.00015245 0.00015195 0.00015055 0.0001558 0.0001527 0.0001376 0.00013565 0.0001602 0.0001583 0.0001507 0.0001357 0.00015315 0.00014865 0.00015755 0.0001455 0.0001514 0.00016005 0.00015455 0.00013195 0.00014845 0.0001603 0.0001561 0.0001722 0.0001602 0.00015225 0.000142 0.00011075 0.0001566 0.0001505 0.00015535 0.00015335 0.0001542 0.00015535 0.0001565 0.00013895 0.0001612 0.0001491 0.0001234 0.00014165
31 0.0001358 0.00016385 0.0001335 0.0001409 0.0001398 0.0001488 0.00015185 8.415e-05 0.00015655 8.845e-05 0.00013255 0.00016155 0.00012265 0.0001572 0.00016325 0.00016055 0.0001595 0.0001183 0.00015935 0.00015635 0.0001419 7.945e-05 0.0001589 0.00010495 0.00010785 0.00013295 0.00015445 0.0001078 0.0001358 0.00010255 0.0001602 0.0001049 0.0001314 0.00015795 0.0001638 0.0001017 0.0001325 0.00013015 0.00012905 7.865e-05 0.0001052 0.0001064 0.000161 9.94e-05 0.00011305 0.00010455 0.0001338
32 0.00011935 0.0001395 0.00013665 0.0001145 0.00015615 0.00012335 0.0001154 8.91e-05 0.00014485 0.0001334 0.0001382 0.00015855 0.00012925 0.0001581 0.0001135 0.0001482 0.0001463 8.15e-05 0.00013475 0.00014335 0.00010835 0.00011665 0.0001243 9.775e-05 0.00013065 0.000118 0.00015685 0.00013485 0.00011935 0.00014375 0.00015225 0.0001314 0.0001551 0.0001348 0.00013545 0.00014995 0.00013815 0.00010645 0.0001045 0.0001371 0.0001291 0.00013245 0.00013815 0.00011615 0.0001071 0.00015155 0.0001157
33 0.00016025 0.0001283 0.00013945 0.00015355 0.00012895 0.00015005 8.875e-05 0.00015885 0.00012435 0.00013275 0.0001167 0.00014005 0.00013745 0.00015185 8.46e-05 0.0001479 0.00014545 0.00015085 9.315e-05 0.00014225 0.000136 0.00015995 0.00011045 0.0001386 0.00014435 0.00013925 0.00013095 0.00012185 0.00016025 0.00014525 0.000142 0.00015795 0.0001348 0.0001691 0.00010975 0.00016285 0.00011665 0.00014885 0.0001463 0.0001376 0.0001525 0.000137 0.0001073 0.0001474 0.00012065 0.00015405 0.0001003
34 0.0001649 0.0001092 0.0001416 0.0001577 0.0001614 0.0001556 6.62e-05 0.0001655 0.0001434 0.00013785 0.0001369 0.0001612 0.0001369 0.0001344 5.475e-05 0.0001541 0.0001474 0.0001564 9.93e-05 0.00014615 0.00013885 0.0001651 9.955e-05 0.0001417 0.00016085 0.000161 0.0001306 0.0001104 0.0001649 0.0001482 0.00011075 0.0001638 0.00013545 0.00010975 0.000109 0.0001671 0.00013685 0.00015505 0.00014825 0.0001417 0.00015505 0.00015895 0.0001053 0.0001543 0.0001102 0.00016625 8.63e-05
35 0.00016185 0.00016855 0.0001504 0.00011555 0.0001536 0.0001642 0.0001626 0.00014215 0.000162 0.00011435 0.00014495 0.00016095 0.0001536 0.0001663 0.0001672 0.0001653 0.00016805 0.0001537 0.00016335 0.0001636 0.00015985 0.00011335 0.00016275 0.0001405 0.00014605 0.0001559 0.00016045 0.00012135 0.00016185 0.00011955 0.0001566 0.0001017 0.00014995 0.00016285 0.0001671 0.0001503 0.0001449 0.00015495 0.0001576 0.00010235 0.0001485 0.0001441 0.0001626 0.00014165 0.00015015 0.00011075 0.0001484
36 0.00016335 0.0001438 0.00012135 0.00014555 0.00012855 0.0001489 0.00011545 0.0001503 0.0001058 0.00010035 7.87e-05 0.0001133 0.0001201 0.0001601 0.0001192 0.00014035 0.00014895 0.00014725 0.00012085 0.00012915 0.0001328 0.00014645 0.00011755 0.0001202 0.0001248 0.0001203 0.00011715 0.0001253 0.00016335 0.000132 0.0001505 0.0001325 0.00013815 0.00011665 0.00013685 0.0001449 0.0001572 0.00013885 0.00014735 0.000105 0.00013825 0.00010625 0.00010075 0.00013065 0.0001292 0.0001384 9.9e-05
37 0.00012075 0.0001552 0.00014465 0.0001158 0.0001552 0.00012085 0.0001461 8.82e-05 0.00013915 0.00014145 0.0001389 0.0001269 0.00013015 0.0001639 0.0001456 0.0001208 0.000149 7.81e-05 0.00014965 0.00011155 0.00010625 0.0001169 0.0001118 0.00010595 0.0001037 0.000111 0.00015425 0.00015095 0.00012075 0.00014535 0.00015535 0.00013015 0.00010645 0.00014885 0.00015505 0.00015495 0.00013885 0.0001561 0.0001063 0.0001451 0.00012455 0.0001239 0.00014545 9.155e-05 0.000122 0.00015105 0.0001397
38 0.00011985 0.00014885 0.0001468 0.00012435 0.0001562 0.00012425 0.00013565 8.935e-05 0.00011665 0.00014465 0.0001474 0.00015425 0.00010725 0.00016045 0.0001357 0.00014595 0.00011985 8.445e-05 0.00014525 0.00011635 8.44e-05 0.00011745 0.00013395 0.0001108 0.00012735 0.00011675 0.00015745 0.00014545 0.00011985 0.0001176 0.00015335 0.00012905 0.0001045 0.0001463 0.00014825 0.0001576 0.00014735 0.0001063 0.0001601 0.00014835 0.0001017 0.00012805 0.00014575 0.00011385 0.0001172 0.00015045 0.00013855
39 0.0001631 0.00014455 0.00010545 0.00014465 0.0001394 0.00014975 0.0001108 0.00013955 0.00014825 5.885e-05 0.00010505 0.0001608 0.00010795 0.0001556 0.0001222 0.0001473 0.00015065 0.0001474 0.0001395 0.00013805 0.0001349 0.00010565 0.0001257 0.0001051 0.00013165 0.0001608 0.0001534 8.585e-05 0.0001631 9.26e-05 0.0001542 7.865e-05 0.0001371 0.0001376 0.0001417 0.00010235 0.000105 0.0001451 0.00014835 9.87e-05 0.00012745 0.00013425 0.00014225 0.0001222 0.00012035 9.815e-05 8.58e-05
40 0.0001259 0.00014685 0.00013155 0.00014435 0.00013705 0.00013325 0.00014425 9.7e-05 0.00012385 0.0001248 0.0001383 0.00014655 9.885e-05 0.0001484 0.00015 0.0001415 0.0001187 0.0001162 0.0001518 0.0001094 0.0001089 0.0001202 0.0001449 0.00011605 0.0001158 0.00013115 0.00015375 0.00014075 0.0001259 0.000113 0.00015535 0.0001052 0.0001291 0.0001525 0.00015505 0.0001485 0.00013825 0.00012455 0.0001017 0.00012745 0.0001576 0.000116 0.0001521 0.00010605 0.0001175 0.0001413 0.0001365
41 0.00013605 0.0001631 0.0001495 0.0001418 0.00012895 0.00014795 0.00015655 9.49e-05 0.0001141 0.00013005 0.0001063 0.00011405 0.0001348 0.0001617 0.00016025 0.0001536 0.0001578 0.00011815 0.0001407 0.00014745 0.0001398 0.00012025 0.00015075 0.00012015 0.000101 9.245e-05 0.0001182 0.00014735 0.00013605 0.00014205 0.0001565 0.0001064 0.00013245 0.000137 0.00015895 0.0001441 0.00010625 0.0001239 0.00012805 0.00013425 0.000116 0.0001568 0.0001195 0.00010785 0.0001219 0.0001448 0.0001471
42 0.0001642 0.0001226 0.0001442 0.00015205 0.00014165 0.00015375 9.915e-05 0.0001622 0.00010425 0.0001375 0.00010075 0.0001171 0.0001369 0.00015865 9.145e-05 0.0001464 0.0001468 0.00015265 0.0001067 0.0001364 0.0001352 0.0001625 0.0001096 0.00014225 0.00014085 0.0001217 0.00011625 0.00012745 0.0001642 0.0001457 0.00013895 0.000161 0.00013815 0.0001073 0.0001053 0.0001626 0.00010075 0.00014545 0.00014575 0.00014225 0.0001521 0.0001195 0.0001602 0.00014495 0.00012655 0.0001608 0.0001065
43 0.00013 0.0001544 0.00013815 0.0001336 0.00014585 0.00013815 0.0001398 8.575e-05 0.00013835 0.0001192 0.0001307 0.0001286 0.0001192 0.00015965 0.00014495 0.00012555 0.0001479 0.00010405 0.0001483 0.00011415 0.00012185 0.00011195 0.0001158 0.0001061 8.82e-05 0.00012055 0.0001503 0.0001364 0.00013 0.00012985 0.0001612 9.94e-05 0.00011615 0.0001474 0.0001543 0.00014165 0.00013065 9.155e-05 0.00011385 0.0001222 0.00010605 0.00010785 0.00014495 0.0001415 0.00011015 0.00014365 0.00013045
44 0.00013245 0.0001285 0.00013065 0.00013685 0.00014675 0.0001368 8.29e-05 9.325e-05 0.0001436 0.00011655 0.00012925 0.0001602 0.00011795 0.00015875 8.285e-05 0.00015035 0.00014565 0.0001083 0.00011845 0.00014385 0.00012145 0.00012145 0.00011115 0.0001028 0.0001237 0.0001305 0.0001569 0.00011085 0.00013245 0.0001347 0.0001491 0.00011305 0.0001071 0.00012065 0.0001102 0.00015015 0.0001292 0.000122 0.0001172 0.00012035 0.0001175 0.0001219 0.00012655 0.00011015 0.0001651 0.00015015 9.205e-05
45 0.00015885 0.000165 0.0001393 0.000143 0.0001434 0.0001539 0.00015615 0.0001445 0.0001534 0.000109 0.00013845 0.0001575 0.00013995 0.0001635 0.0001627 0.0001582 0.0001577 0.0001466 0.0001556 0.00015035 0.0001454 0.00011425 0.0001565 0.00013545 0.00014695 0.00015465 0.0001594 0.0001199 0.00015885 0.0001131 0.0001234 0.00010455 0.00015155 0.00015405 0.00016625 0.00011075 0.0001384 0.00015105 0.00015045 9.815e-05 0.0001413 0.0001448 0.0001608 0.00014365 0.00015015 0.0001535 0.000141
