 slim_337485913 slim_337486193 slim_337486168 slim_337486163 slim_337485960 slim_337486192 slim_337486051 slim_337486188 slim_337486161 slim_337486196 slim_337485973 slim_337486158 slim_337486146 slim_337486068 slim_337485983 slim_337486173 slim_337486148 slim_337486050 slim_337486142 slim_337486155 slim_337486128 slim_337486014 slim_337486134 slim_337486170 slim_337486203 slim_337485878 slim_337486002 slim_337486157 slim_337486201 slim_337486038 slim_337485789 slim_337486125 slim_337485724 slim_337485945 slim_337486191 slim_337486165 slim_337486175 slim_337486078 slim_337486130 slim_337486076 slim_337486030 slim_337486087 slim_337486123 slim_337486199 slim_337486066 slim_337486174 slim_337486109 slim_337486131 slim_337486176 slim_337486093 slim_337486189 slim_337486162 slim_337486083 slim_337486023 slim_337486139 slim_337486039 slim_337486169 slim_337486207 slim_337486166 slim_337486181 slim_337486043 slim_337486104 slim_337486106 slim_337486121 slim_337486047 slim_337486186 slim_337486117 slim_337486145 slim_337486108 slim_337486114 slim_337485835 slim_337485813 slim_337486112 slim_337486198 slim_337486094 slim_337486178 slim_337486164 slim_337486007 slim_337486190 slim_337486046 slim_337486152 slim_337486122 slim_337485883 slim_337486127 slim_337486179 slim_337486208 slim_337485840 slim_337486197 slim_337486137 slim_337486072 slim_337486141 slim_337486195 slim_337485870 slim_337486118 slim_337486202 slim_337486057
0 0.000352 0.0005096 0.00040535 0.0004221 0.00048565 0.0008444 0.00061955 0.000736 0.00087925 0.0008579 0.0008578 0.0005267 0.0007778 0.0009105 0.0008109 0.0008569 0.00048525 0.00068885 0.00089985 0.00079795 0.0007659 0.0008578 0.0004254 0.0007484 0.0005489 0.00052655 0.0008884 0.0008461 0.00053555 0.00055155 0.00038085 0.0008656 0.00082615 0.0007798 0.00077255 0.0008819 0.00064695 0.00079595 0.00081465 0.00038085 0.0008147 0.00064275 0.00058545 0.0008857 0.00070805 0.00085795 0.00039775 0.0001761 0.00063115 0.0007758 0.0004854 0.0008886 0.00048555 0.000908 0.00052645 0.0004052 0.000917 0.00087185 0.00048525 0.0006915 0.0003978 0.00017625 0.00048675 0.00087375 0.0008433 0.00079805 0.00044895 0.00081985 0.000692 0.0007343 0.00048555 0.0006437 0.00053525 0.0005897 0.00073425 0.0008106 0.00017665 0.000422 0.00061015 0.00083725 0.00081965 0.0004869 0.0007359 0.0008484 0.00086585 0.0008438 0.00048685 0.0005489 0.0008386 0.0005213 0.0003974 0.00083335 0.000757 0.00050935 0.00040145 0.0006061
1 0.0005096 0.0009244 0.00056025 0.00065825 0.00052055 0.0007196 0.00061725 0.0005974 0.0008845 0.0007517 0.0007516 0.00060185 0.00079075 0.000919 0.0007545 0.00075095 0.000521 0.0006154 0.0008162 0.00076025 0.00068335 0.0007516 0.00052965 0.00067915 0.00069355 0.0006018 0.00083585 0.0008275 0.0006616 0.0006325 0.0006223 0.0008357 0.0006727 0.00071845 0.0007504 0.0006934 0.0006067 0.0007523 0.00069095 0.00066925 0.000691 0.00069265 0.00078185 0.0008004 0.00061025 0.00075175 0.00053995 0.00046275 0.0007115 0.0006686 0.00062765 0.00083605 0.00052065 0.0008922 0.00064855 0.0005601 0.000837 0.00078545 0.00056785 0.0006902 0.0005399 0.00046285 0.00057745 0.00077625 0.0007439 0.00076035 0.0006425 0.00081435 0.0007425 0.0005876 0.00062725 0.0006885 0.00066145 0.00063055 0.00058755 0.000868 0.0004625 0.0006113 0.00069665 0.00066965 0.00053025 0.00053075 0.0005973 0.000756 0.00083595 0.00083625 0.0005306 0.00069365 0.000743 0.0006932 0.00051665 0.00084645 0.00073865 0.0004622 0.00060355 0.00076305
2 0.00040535 0.00056025 0.0004588 0.00059845 0.0005482 0.0008807 0.00044205 0.0006369 0.00088095 0.00089525 0.00089515 0.0005371 0.00057675 0.00087685 0.00085065 0.0008971 0.000548 0.0006535 0.0008721 0.0006635 0.00067305 0.00089515 0.00031635 0.0006434 0.00057685 0.000537 0.0008802 0.0008816 0.00056245 0.00056595 0.0004868 0.00082355 0.0008533 0.00081665 0.00073005 0.00090735 0.00042245 0.00086205 0.00085635 0.00066275 0.0008564 0.000633 0.00074405 0.0008697 0.0006503 0.0008953 0.00033565 0.0002295 0.00072785 0.0006238 0.00054625 0.0008804 0.0005481 0.00090955 0.0007128 0.00022955 0.0009142 0.00084435 0.0007239 0.00080745 0.0003357 0.0002296 0.000726 0.0008753 0.0007837 0.0006636 0.0004797 0.0008761 0.0007906 0.0006346 0.00054625 0.0005287 0.00056225 0.0007387 0.00063455 0.00077975 0.0002298 0.00042245 0.00071745 0.00085765 0.00088045 0.00055025 0.0006368 0.0008501 0.0008238 0.0008538 0.00055015 0.0005769 0.0008744 0.00071265 0.00026515 0.00089065 0.0006685 0.00056 0.00037625 0.0006335
3 0.0004221 0.00065825 0.00059845 0.0004923 0.0006429 0.00077615 0.0008105 0.0006835 0.0008485 0.00081645 0.00081635 0.0007216 0.00077195 0.0009303 0.00075815 0.0008126 0.00064275 0.00071355 0.00084535 0.00081035 0.00086055 0.00081635 0.00063675 0.00082785 0.00077185 0.0007215 0.00087765 0.00077385 0.0007317 0.00075355 0.0006818 0.00083465 0.0007505 0.00060755 0.0005456 0.00083185 0.0007428 0.0007486 0.00075355 0.00050595 0.0007536 0.00082235 0.0007655 0.0008549 0.000745 0.0008165 0.0007042 0.000598 0.0007398 0.00076015 0.0006378 0.00087785 0.0006428 0.00090525 0.0005455 0.0005983 0.0009282 0.0008313 0.00046685 0.00072865 0.0007042 0.00059815 0.00046895 0.0008653 0.0007843 0.00081045 0.0005366 0.00076835 0.00073045 0.0006812 0.00063775 0.00052825 0.0007315 0.0006609 0.00068115 0.0006951 0.00059835 0.00042205 0.0007082 0.00076835 0.0007047 0.000645 0.0006834 0.0008033 0.0008349 0.0008173 0.0006449 0.0007719 0.0007987 0.00053185 0.0006339 0.00080865 0.0008377 0.000658 0.00054515 0.00062885
4 0.00048565 0.00052055 0.0005482 0.0006429 0.0008798 0.0006194 0.00061345 0.0005759 0.0008009 0.00064995 0.00064985 0.00066 0.00075755 0.00088025 0.0008127 0.00064895 0.0004404 0.000544 0.00087175 0.0007759 0.00066405 0.00064985 0.00056645 0.00074655 0.0006501 0.00065995 0.0008587 0.000777 0.0006197 0.00061785 0.00061085 0.00085135 0.0006584 0.0006697 0.00081715 0.0007306 0.00065275 0.00065125 0.0006568 0.00065615 0.00065685 0.00064895 0.00078125 0.00083895 0.0005389 0.00065 0.0005269 0.00044045 0.0007805 0.00078585 0.00056285 0.0008589 0.00044005 0.00082915 0.00070505 0.00054805 0.0007873 0.0008726 0.0004856 0.00062045 0.00052685 0.00044055 0.0004952 0.00079415 0.00086115 0.000776 0.0006399 0.0007725 0.00079105 0.0005661 0.00056245 0.00068405 0.00061955 0.0005608 0.00056605 0.0008701 0.0004402 0.0005976 0.0007595 0.0006695 0.0005303 0.00045015 0.0005758 0.0006801 0.0008516 0.00082665 0.00045 0.0006502 0.00063065 0.00069825 0.0005377 0.00080305 0.000706 0.0005205 0.0005925 0.00076285
5 0.0008444 0.0007196 0.0008807 0.00077615 0.0006194 0.0006886 0.00079035 0.00061175 0.00050365 0.00049915 0.00049905 0.00089165 0.0007602 0.0007893 0.00084095 0.00050135 0.0006194 0.00058595 0.00084175 0.0007567 0.0006711 0.00049905 0.0008771 0.0008398 0.00077395 0.0008916 0.0007694 0.0005556 0.0006195 0.00077735 0.00089575 0.0007724 0.00062415 0.00062635 0.0008233 0.0005994 0.000825 0.0005458 0.00063075 0.0008461 0.0006308 0.0007197 0.00089735 0.0006166 0.00057125 0.0004991 0.0008422 0.00089415 0.0009141 0.00087445 0.0007447 0.0007696 0.00061925 0.0004991 0.00084175 0.00088055 0.0006029 0.00087645 0.0005696 0.00063055 0.00084215 0.00089425 0.00057915 0.00073455 0.00089 0.0007568 0.0008796 0.0005688 0.00086145 0.00060205 0.0007445 0.00077385 0.00061925 0.00064175 0.00060195 0.000895 0.0008943 0.0008258 0.0008954 0.00062635 0.00045415 0.00062905 0.00061165 0.0006442 0.00077265 0.00071675 0.0006289 0.00077405 0.00049195 0.0008292 0.00088555 0.0007235 0.0005673 0.00071935 0.0008891 0.00089065
6 0.00061955 0.00061725 0.00044205 0.0008105 0.00061345 0.00079035 1e-07 0.00066355 0.0007835 0.0007732 0.0007731 0.000508 0.00060155 0.00079075 0.0007307 0.00077505 0.0006135 0.0003909 0.0007001 0.00065635 0.000421 0.0007731 0.00049675 0.00028635 0.0006035 0.00050795 0.0006635 0.00082555 0.0006208 0.0006583 0.00068485 0.00075535 0.0006704 0.0008397 0.00069885 0.00077705 0.00027485 0.0007679 0.0006738 0.0008608 0.00067385 0.0006097 0.000926 0.0006848 0.00036855 0.00077325 0.00022195 0.0004437 0.00069875 0.0005609 0.00060995 0.0006637 0.00061335 0.0007804 0.0006837 0.0004419 0.0008026 0.00054715 0.00078935 0.0008518 0.0002218 0.0004438 0.00078645 0.0007032 0.00065975 0.00065645 0.00065645 0.0008436 0.0007453 0.00066625 0.00060975 0.0004128 0.00062065 0.00080415 0.0006662 0.00084375 0.00044385 0.00063455 0.00068825 0.00067485 0.00078395 0.00061075 0.00066345 0.0007978 0.0007556 0.00066415 0.0006106 0.0006036 0.00075235 0.0006587 0.0004371 0.00082645 0.0003988 0.000617 0.00055305 0.00079415
7 0.000736 0.0005974 0.0006369 0.0006835 0.0005759 0.00061175 0.00066355 0.000873 0.00080845 0.0006505 0.0006504 0.00072735 0.00071125 0.00087 0.000757 0.0006517 0.00057595 0.0005674 0.0007801 0.0006504 0.00069225 0.0006504 0.00057595 0.0007017 0.0007896 0.0007273 0.0008212 0.00077155 0.000751 0.00075135 0.00082375 0.0007565 0.00060735 0.0005781 0.00067475 0.00067205 0.00055005 0.00066325 0.00064175 0.0008449 0.0006418 0.0007503 0.00093255 0.0007631 0.0005629 0.00065055 0.0006892 0.00071495 0.00081625 0.0005882 0.0007032 0.0008214 0.0005758 0.00082545 0.00074825 0.0006367 0.0007927 0.00079055 0.000597 0.0006847 0.00068915 0.00071505 0.00059685 0.00078395 0.00069415 0.0006505 0.0007051 0.00078075 0.00082745 0.00043665 0.000703 0.0006366 0.00075085 0.00066475 0.0004366 0.00078555 0.0007151 0.00066235 0.00080245 0.00058815 0.00045805 0.00057595 0.00043665 0.00065615 0.00075675 0.00082055 0.00057595 0.0007897 0.00064335 0.0007992 0.00060315 0.0008195 0.0007251 0.00059715 0.0006919 0.00080065
8 0.00087925 0.0008845 0.00088095 0.0008485 0.0008009 0.00050365 0.0007835 0.00080845 0.0003577 0.00055025 0.00055015 0.0008589 0.00063005 0.00063115 0.0008606 0.0005772 0.00080095 0.0007381 0.00079655 0.0006501 0.0007938 0.00055015 0.0009009 0.00080345 0.0006439 0.00085885 0.000572 0.00058995 0.00059735 0.0008848 0.00079795 0.00061305 0.00073005 0.00076355 0.00082805 0.0006339 0.0008452 0.0005872 0.00073505 0.0007828 0.0007351 0.0006527 0.0007014 0.00056155 0.0007299 0.0005503 0.00083895 0.0008945 0.00080755 0.00086515 0.00078425 0.0005722 0.0008008 0.0003467 0.0008435 0.0008808 0.0005988 0.00076335 0.0007857 0.00070565 0.0008389 0.0008946 0.0007869 0.0007836 0.00082795 0.0006502 0.0008664 0.00059925 0.00075815 0.00080705 0.00078405 0.0008081 0.0005973 0.0007495 0.000807 0.0008537 0.00089465 0.00086365 0.00079315 0.0007665 0.00079195 0.0008023 0.00080835 0.00078935 0.0006133 0.00047105 0.00080215 0.000644 0.0005573 0.0007837 0.0009036 0.00064585 0.00054175 0.00088425 0.0008874 0.0007908
9 0.0008579 0.0007517 0.00089525 0.00081645 0.00064995 0.00049915 0.0007732 0.0006505 0.00055025 0.0008081 0.00040405 0.00090255 0.0006493 0.0006385 0.00085945 0.0004298 0.00065 0.0006019 0.0008423 0.00064285 0.00071995 0.00040405 0.0008887 0.00084145 0.00064985 0.0009025 0.0006551 0.00069275 0.0007449 0.00083545 0.00077885 0.00065785 0.00066245 0.00065385 0.000861 0.00050605 0.00082735 0.00044565 0.0006683 0.00074135 0.00066835 0.0006178 0.0006622 0.00075165 0.0005886 0.0004043 0.0008343 0.0008955 0.0008359 0.0008956 0.00076925 0.0006553 0.00064985 0.00049905 0.0008648 0.0008951 0.00053555 0.00089855 0.0006124 0.0005408 0.00083425 0.0008956 0.0006198 0.0007996 0.00091045 0.00064295 0.000892 0.0007019 0.00075865 0.0006429 0.00076905 0.00079275 0.00074475 0.00058325 0.00064285 0.0008807 0.00089565 0.00085395 0.0008535 0.0006644 0.0005134 0.00065755 0.0006504 0.000646 0.0006581 0.00077215 0.0006574 0.00064995 0.00040575 0.0008539 0.0008909 0.000607 0.00068355 0.00075145 0.00089775 0.00078105
