 slim_761983829 slim_761983794 slim_761983802 slim_761983796 slim_761983798 slim_761983815 slim_761983799 slim_761983831 slim_761983819 slim_761983812 slim_761983824 slim_761983830 slim_761983806 slim_761983816 slim_761983801 slim_761983833 slim_761983834 slim_761983813 slim_761983805 slim_761983790 slim_761983788 slim_761983795 slim_761983814 slim_761983837 slim_761983828 slim_761983809 slim_761983817 slim_761983820 slim_761983838 slim_761983808 slim_761983839 slim_761983836 slim_761983818 slim_761983832 slim_761983789 slim_761983791 slim_761983827 slim_761983822 slim_761983787 slim_761983811 slim_761983807 slim_761983804 slim_761983835 slim_761983803 slim_761983797 slim_761983800 slim_761983825 slim_761983826 slim_761983840 slim_761983793 slim_761983792 slim_761983810 slim_761983823 slim_761983821
0 4.65e-05 0.0001004 2.6e-05 0.00010355 6.085e-05 4.375e-05 7.345e-05 0.00012315 2.5e-05 7.705e-05 2.86e-05 7.07e-05 9.475e-05 6.095e-05 0.00012955 4.045e-05 0.00010565 3.885e-05 6.43e-05 5.975e-05 9.545e-05 9.305e-05 8.275e-05 0.00010885 5.165e-05 5.75e-05 8.025e-05 5.85e-05 4.045e-05 4.29e-05 4.04e-05 6.635e-05 7.675e-05 2.56e-05 0.00012375 5.84e-05 2.335e-05 9.015e-05 9.535e-05 6.31e-05 4.3e-05 6.315e-05 4e-05 2.335e-05 0.0001048 5.18e-05 2.63e-05 7.715e-05 6.48e-05 0.00010695 0.0001657 0.000115 6.29e-05 9.11e-05
1 0.0001004 0.0001355 8.505e-05 0.00011565 9.395e-05 9.38e-05 0.0001082 0.00010485 8.59e-05 0.0001421 8.565e-05 0.0001094 0.00013955 0.00012375 0.00014195 8.32e-05 0.00010895 9.815e-05 0.0001114 9.425e-05 0.00011325 0.0001074 0.0001153 0.00013625 9.8e-05 9.325e-05 8.385e-05 9.49e-05 8.315e-05 0.0001111 8.315e-05 0.0001121 0.0001143 8.46e-05 0.0001049 9.48e-05 8.43e-05 9.685e-05 0.00011315 8.84e-05 0.0001112 8.845e-05 9.51e-05 8.43e-05 9.535e-05 7.61e-05 8.53e-05 0.0001399 9.01e-05 0.00011715 0.00014365 0.0001218 8.205e-05 0.0001071
2 2.6e-05 8.505e-05 5.6e-06 0.0001158 5.235e-05 4.24e-05 7.505e-05 0.00011915 8.7e-06 8.805e-05 5.45e-06 6.135e-05 9.115e-05 8.005e-05 0.0001508 2e-05 0.00010645 1.865e-05 6.635e-05 4.05e-05 9.625e-05 9.575e-05 8.015e-05 0.00012265 3.775e-05 4.835e-05 6.03e-05 4.37e-05 2e-05 3.075e-05 1.995e-05 6.875e-05 6.66e-05 5.15e-06 0.00012455 4.36e-05 2.9e-06 8.07e-05 9.615e-05 5.22e-05 3.08e-05 5.225e-05 3.935e-05 2.9e-06 9.535e-05 3.13e-05 3.15e-06 8.545e-05 5.565e-05 0.00011245 0.00018775 0.00011875 4.2e-05 0.00010075
3 0.00010355 0.00011565 0.0001158 8.98e-05 7.675e-05 9.105e-05 0.0001023 0.0001324 0.0001106 0.00010505 0.00011835 0.0001166 0.0001203 8.9e-05 0.00011185 0.0001013 0.00011555 0.00011005 7.965e-05 0.0001087 0.00012595 6.485e-05 7.895e-05 8.02e-05 0.0001094 8.615e-05 0.0001414 0.0001057 0.00010125 0.000113 0.00010125 7.925e-05 0.00012025 0.0001154 0.00011235 0.0001056 0.00011315 0.00012325 0.00012585 7.9e-05 0.0001131 7.905e-05 9.375e-05 0.00011315 0.00010895 9.97e-05 0.00011605 9.9e-05 7.895e-05 9.495e-05 0.00014015 0.00010855 0.00013625 0.0001107
4 6.085e-05 9.395e-05 5.235e-05 7.675e-05 8.95e-05 5.96e-05 8.715e-05 0.000123 4.825e-05 9.76e-05 5.49e-05 8.365e-05 0.0001055 8.52e-05 0.0001369 4.985e-05 0.00011125 5.73e-05 7.245e-05 6.86e-05 0.00011135 7.93e-05 7.265e-05 0.0001036 6.445e-05 5.555e-05 9.33e-05 6.675e-05 4.98e-05 6.775e-05 4.98e-05 7.205e-05 8.84e-05 5.195e-05 0.0001187 6.665e-05 4.97e-05 9.48e-05 0.00011125 5.45e-05 6.785e-05 5.455e-05 6.395e-05 4.97e-05 9.245e-05 5.72e-05 5.26e-05 9.34e-05 5.56e-05 0.00010315 0.0001728 0.00011385 8.005e-05 0.00010225
5 4.375e-05 9.38e-05 4.24e-05 9.105e-05 5.96e-05 7.93e-05 8.225e-05 0.0001238 4.14e-05 9.83e-05 4.5e-05 8.025e-05 0.0001164 7.47e-05 0.00014135 3.975e-05 0.0001064 5.82e-05 6.45e-05 6.975e-05 0.0001065 8.125e-05 9.05e-05 0.0001022 5.055e-05 6.835e-05 9.05e-05 6.85e-05 3.985e-05 6.335e-05 3.97e-05 6.655e-05 9.435e-05 4.2e-05 0.0001212 6.84e-05 3.975e-05 0.00010115 0.0001064 6.68e-05 6.345e-05 6.685e-05 4.625e-05 3.975e-05 9.885e-05 5.46e-05 4.27e-05 9.835e-05 6.85e-05 0.00010935 0.000173 0.0001198 7.315e-05 9.875e-05
6 7.345e-05 0.0001082 7.505e-05 0.0001023 8.715e-05 8.225e-05 0.0001446 0.00010775 7.435e-05 9.525e-05 7.765e-05 9.03e-05 0.00010885 9.325e-05 0.00012325 7.78e-05 0.0001075 7.755e-05 8.87e-05 7.875e-05 0.000107 9.77e-05 9.77e-05 0.0001038 8.965e-05 8.84e-05 9.38e-05 7.78e-05 7.785e-05 8.35e-05 7.78e-05 9.075e-05 9.96e-05 7.465e-05 0.0001161 7.77e-05 7.24e-05 9.6e-05 0.0001069 8.65e-05 8.36e-05 8.655e-05 8.045e-05 7.24e-05 9.9e-05 8.165e-05 7.535e-05 9.99e-05 8.85e-05 7.58e-05 0.00013975 0.0001076 9.91e-05 9.805e-05
7 0.00012315 0.00010485 0.00011915 0.0001324 0.000123 0.0001238 0.00010775 0.0001519 0.00012 0.0001291 0.00011975 0.00010235 0.000135 0.0001324 0.00013005 0.00011905 0.00011665 0.0001237 0.0001328 9.82e-05 0.000121 0.00012775 0.0001262 0.00011655 0.0001241 0.00012265 9.72e-05 9.885e-05 0.000119 0.0001266 0.000119 0.0001335 0.00012835 0.00011865 0.0001146 9.875e-05 0.0001184 0.0001033 0.0001209 0.0001179 0.0001267 0.00011795 0.00012005 0.0001184 0.00010345 0.00011215 0.0001194 0.00013575 0.0001196 8.655e-05 0.0001234 0.000121 0.0001182 0.0001077
8 2.5e-05 8.59e-05 8.7e-06 0.0001106 4.825e-05 4.14e-05 7.435e-05 0.00012 9.4e-06 8.58e-05 1.125e-05 6.06e-05 9.19e-05 7.76e-05 0.0001502 2.315e-05 0.0001073 2.445e-05 6.6e-05 4.63e-05 9.71e-05 9.47e-05 7.79e-05 0.00011775 3.705e-05 4.335e-05 6.225e-05 4.28e-05 2.31e-05 3.27e-05 2.31e-05 6.745e-05 6.455e-05 8.3e-06 0.0001254 4.27e-05 6.05e-06 7.965e-05 9.7e-05 5.115e-05 3.28e-05 5.12e-05 4.1e-05 6.05e-06 9.43e-05 3.45e-05 8.95e-06 8.59e-05 5.06e-05 0.0001117 0.00018635 0.0001196 4.275e-05 9.56e-05
9 7.705e-05 0.0001421 8.805e-05 0.00010505 9.76e-05 9.83e-05 9.525e-05 0.0001291 8.58e-05 9.69e-05 8.81e-05 9.415e-05 7.195e-05 6.67e-05 9.015e-05 0.0001052 0.00011505 7.645e-05 9.675e-05 9.775e-05 0.00010485 0.0001162 7.65e-05 0.00010295 0.0001024 8.735e-05 0.00012585 9.605e-05 0.00010515 6.825e-05 0.00010515 9.615e-05 9e-05 8.805e-05 0.00012275 9.595e-05 8.81e-05 0.0001079 0.00010475 9.625e-05 6.835e-05 9.63e-05 8.82e-05 8.81e-05 0.00012485 0.00010615 8.81e-05 5.365e-05 9.46e-05 0.0001049 0.0001214 0.00010235 0.00011715 0.000101
