 slim_337546156 slim_337545888 slim_337545946 slim_337545778 slim_337546148 slim_337546046 slim_337546112 slim_337546177 slim_337546169 slim_337545985 slim_337545993 slim_337546067 slim_337546130 slim_337545965 slim_337546154 slim_337546129 slim_337546053 slim_337546126 slim_337546168 slim_337546001 slim_337546176 slim_337546038 slim_337546153 slim_337546052 slim_337546075 slim_337546113 slim_337546138 slim_337546059 slim_337546122 slim_337546135 slim_337545893 slim_337546164 slim_337546100 slim_337545988 slim_337546132 slim_337546121 slim_337546180 slim_337546158 slim_337546149 slim_337546062 slim_337545994 slim_337546160 slim_337546105 slim_337546175 slim_337545932 slim_337546087 slim_337546150 slim_337546078 slim_337546136 slim_337545801 slim_337546076 slim_337546171 slim_337545996 slim_337546133 slim_337546114 slim_337546018 slim_337546134 slim_337545837 slim_337546048 slim_337546159 slim_337545839 slim_337546057 slim_337546166 slim_337546165 slim_337546144 slim_337546115 slim_337545842 slim_337546086 slim_337546125 slim_337546106 slim_337546026 slim_337546064 slim_337546099 slim_337546178 slim_337546004 slim_337546007 slim_337546163 slim_337546117 slim_337546173 slim_337546152 slim_337546123 slim_337546103 slim_337546022 slim_337546096 slim_337546155 slim_337545702 slim_337545766 slim_337545899 slim_337546179 slim_337545951 slim_337546104 slim_337546162 slim_337546069 slim_337545983 slim_337546174
0 6.27e-05 0.00012085 0.00015415 0.0002715 8.28e-05 0.000165 0.0002362 0.0001109 0.00022725 0.00019215 6.105e-05 0.00018745 9.9e-05 0.00018515 0.00011355 0.0002156 0.00016085 0.0001607 0.000157 0.00015505 0.0001811 0.0001408 0.00016505 0.00021455 0.0002091 0.000165 0.00021055 0.0001878 0.0002411 0.00027015 0.0001174 0.00017955 0.00021045 4.745e-05 0.00026665 0.0001904 0.0004045 0.00018005 0.0001588 0.0001129 0.0001348 0.00019715 0.00010525 0.00015615 9.695e-05 9.005e-05 0.00018985 0.00013625 0.00016705 0.00019265 9.915e-05 0.00024375 0.00014865 0.00010555 0.0002103 0.0002715 0.00014335 0.00019105 5.41e-05 0.00015665 9.065e-05 0.00016845 0.00014525 0.00016335 0.00015725 0.0001625 0.0001918 0.0003007 0.00023955 0.0001596 0.0001876 0.0001901 0.0001455 0.0001524 0.00021035 0.00017135 6.185e-05 0.00021895 0.00022735 0.000225 0.00018765 0.00020215 5.345e-05 8.16e-05 0.0002871 0.0001131 0.00023265 0.0001132 0.00022645 0.00012085 0.00021275 0.0001878 0.00016545 0.0001084 9.915e-05
1 0.00012085 0.0002321 0.0001729 0.00026005 0.00013545 0.0002314 0.000246 0.0001794 0.0002205 0.0002122 0.0001277 0.00017375 0.00017835 0.0001633 0.00018005 0.00017025 0.00020785 0.0002076 0.0001967 0.0001737 0.0002396 0.0001557 0.00023155 0.0002356 0.0001984 0.0002315 0.0001166 0.00017395 0.00023435 0.0002571 0.0001834 0.00012595 0.0001165 0.0001269 0.0002066 0.0001917 0.0003512 0.00014165 0.000179 0.00017955 0.00012795 0.0001261 0.00013185 0.0001833 0.00013665 0.00012605 0.00021685 0.0001224 0.0001365 0.00022765 0.0001786 0.0002637 0.00018835 0.00013225 0.0001166 0.00026005 0.0001262 0.00017745 0.00014105 0.0001833 0.0001309 0.00023495 0.00016395 0.00018405 0.00019885 0.000221 0.0002248 0.00024735 0.000226 0.0002101 0.0001739 0.0002171 0.0001792 0.00015965 0.0001164 0.0001307 0.00012835 0.0002497 0.0002206 0.0002269 0.00017405 0.00017995 0.0001365 0.0001305 0.00025405 0.0001795 0.00020625 0.0001796 0.0002532 0.0001163 0.0002403 0.0001742 0.0001945 0.00013065 0.0001785
2 0.00015415 0.0001729 0.0001338 0.00022675 0.0001643 0.0002063 0.0002258 0.0001809 0.00022025 0.00020575 0.00016585 0.00020745 0.0001719 0.0001367 0.00018575 0.0002064 0.00022445 0.00022705 0.0001868 6.8e-05 0.0001541 0.00016995 0.0002037 0.00011845 0.0001186 0.00020365 0.00020655 0.0002051 0.0002341 0.00015555 0.00013245 0.0001367 0.00020645 0.00015125 0.0002271 0.000142 0.000295 0.00017665 0.0002003 0.0001839 0.00011505 0.00019305 0.0001179 0.00013655 0.0001804 0.00010345 0.00013685 0.0001871 0.0001243 0.0002048 0.0001694 0.00022815 0.00019855 0.00011595 0.00020635 0.00022675 0.0001766 0.00024205 0.00016645 0.0001378 0.00011815 0.00024075 7.965e-05 0.00018425 0.0001778 0.0001354 0.00020515 0.0002249 0.000257 6.74e-05 0.0002076 0.00013655 0.00011925 0.000156 0.00020635 0.0001999 0.0001676 0.0002143 0.00022035 0.0001677 0.000205 0.0001929 0.00016895 0.00016635 0.0002958 0.00018795 0.0001912 0.00018805 0.0002055 0.00017295 0.0002366 0.00020515 0.0001686 0.00015725 0.00017205
3 0.0002715 0.00026005 0.00022675 0.0001643 0.00028995 0.0001902 0.00013845 0.0002405 0.00018455 0.0001844 0.00028875 0.0002107 0.0002426 0.0002137 0.00023945 0.00015575 0.00022555 0.0002281 0.0002437 0.00022635 0.0001746 0.0002416 0.00018755 0.00016945 0.000198 0.000188 0.0002291 0.0002083 0.0001984 0.00023435 0.00023975 0.0002421 0.000229 0.00029175 0.00015575 0.00018345 0.00018255 0.00021265 0.00026055 0.00023695 0.00026715 0.0002172 0.0002731 0.000174 0.0002891 0.00027345 0.0001399 0.00026015 0.00022985 0.0001348 0.00024005 0.0001375 0.0002374 0.00027125 0.0002289 8.22e-05 0.00026595 0.0002837 0.0002868 0.0002239 0.00025315 0.00026355 0.00022075 0.0001848 0.0001945 0.00019305 0.00020125 0.00022095 0.00022155 0.00019805 0.00021085 0.0001403 0.00019105 0.0002592 0.0002289 0.0002581 0.00029115 0.00021805 0.00018465 0.00013465 0.0002082 0.00014395 0.00028645 0.00028915 0.00020765 0.0002417 0.00013445 0.0002418 0.00025205 0.0002601 0.0001956 0.00020835 0.0002157 0.00024885 0.00024275
4 8.28e-05 0.00013545 0.0001643 0.00028995 0.0001501 0.000209 0.00026765 0.00015455 0.0002081 0.00022245 0.0001054 0.0001981 0.000142 0.0001769 0.0001574 0.0002134 0.0001615 0.00016155 0.0001511 0.0001648 0.0002061 0.0001189 0.00020885 0.00022405 0.00022225 0.0002088 0.0001876 0.0001982 0.00022195 0.00028345 0.0001418 0.00017495 0.0001875 9.055e-05 0.00026435 0.0002026 0.0003992 0.000175 0.0001094 0.00015735 0.0001657 0.00019475 0.00013395 0.000169 9.035e-05 0.0001232 0.0002024 0.0001467 0.00018265 0.00022385 0.00014195 0.000275 0.00014205 0.00013355 0.0001874 0.00028995 0.00015795 0.00020145 9.64e-05 0.00018565 0.0001218 0.0002122 0.00015505 0.00014405 0.00018575 0.00018765 0.00022185 0.0002957 0.0002496 0.0001661 0.00019825 0.00020265 0.00015485 0.0001381 0.0001874 0.0001313 0.00010575 0.00024655 0.0002082 0.0002372 0.0001981 0.00022055 0.0001007 7.95e-05 0.0002541 0.00015715 0.00025125 0.00015725 0.00025485 0.0001355 0.00024305 0.00019825 0.00019365 0.0001384 0.00014215
5 0.000165 0.0002314 0.0002063 0.0001902 0.000209 7.2e-06 0.0001031 6.405e-05 0.0002704 0.00019265 0.00011375 0.00015735 7.465e-05 0.000226 5.67e-05 0.00021155 0.00011175 0.00011105 0.00014995 0.0002058 5.38e-05 0.0001944 3.9e-06 0.00016215 0.0002278 4.5e-06 0.00031125 0.00015755 0.00028425 0.0002888 0.00017425 0.0002915 0.00031115 0.0001274 0.0002901 0.00019685 0.00030755 0.00021395 0.0002305 6.035e-05 0.0002246 0.00030055 0.00019055 0.00016025 0.00019085 0.00021205 0.00012615 0.0002104 0.00028035 5.785e-05 7.46e-05 0.00013635 0.00013805 0.00019455 0.00031105 0.0001902 0.0002262 0.00026585 0.00017655 0.0001378 0.0002247 0.00011295 0.0001957 0.0002063 6.03e-05 7.235e-05 0.000221 0.00030815 0.0002101 0.0001408 0.0001575 0.00012625 0.0001179 0.00024495 0.00031105 0.00029175 0.0001095 0.0002502 0.0002705 0.0001598 0.00015745 0.00020085 0.00018 0.000212 0.00026405 5.645e-05 0.0002832 5.655e-05 0.00020735 0.00023145 0.00025215 0.0001575 0.00014635 0.0002176 7.465e-05
6 0.0002362 0.000246 0.0002258 0.00013845 0.00026765 0.0001031 0.0002049 0.00016115 0.00023375 0.00019025 0.00020755 0.0001778 0.0001712 0.0002218 0.0001552 0.000179 0.0001811 0.0001806 0.0002085 0.00022575 0.00012905 0.0002294 0.00010335 0.0001634 0.000199 0.00010355 0.0002533 0.0001783 0.0002476 0.0002589 0.0002279 0.00025725 0.0002532 0.0002232 0.00021295 0.00019375 0.0002346 0.00020845 0.0002615 0.00015555 0.00023635 0.00024305 0.00023395 0.00018105 0.00025105 0.00025035 0.0001472 0.0002301 0.000247 0.00010385 0.00017155 0.0001376 0.0001994 0.00023505 0.0002531 0.00013845 0.0002391 0.0002711 0.00025255 0.00018195 0.00024725 0.0001965 0.0002175 0.0002149 0.0001332 0.00014695 0.00021995 0.00025455 0.0002102 0.0001902 0.00017795 0.00014745 0.00016845 0.0002597 0.0002531 0.0002743 0.00020685 0.0002431 0.00023385 0.00013785 0.0001782 0.0001688 0.00025245 0.0002671 0.0002357 0.00015455 0.0002062 0.00015465 0.0002314 0.00024605 0.00023285 0.00017835 0.0001715 0.0002362 0.00017135
7 0.0001109 0.0001794 0.0001809 0.0002405 0.00015455 6.405e-05 0.00016115 0.0001203 0.0002694 0.00019085 6.455e-05 0.0001642 7.59e-05 0.0002054 6.105e-05 0.000214 0.00013365 0.0001369 0.0001538 0.0001801 0.00010495 0.00016875 6.115e-05 0.0001873 0.0002195 6.14e-05 0.000262 0.00016155 0.00028325 0.0002816 0.00014985 0.00023745 0.0002619 7.285e-05 0.0002887 0.00019435 0.0003568 0.0001879 0.00021545 6.46e-05 0.0001718 0.000251 0.0001369 0.0001579 0.00014225 0.00015525 0.00015725 0.0001614 0.0002257 0.0001134 7.31e-05 0.00019105 0.00014255 0.0001401 0.0002618 0.0002405 0.0001802 0.00021725 0.00011795 0.00013985 0.0001686 0.00011725 0.0001697 0.0002054 9.035e-05 0.0001051 0.000214 0.00030575 0.0002124 0.00014885 0.00016435 0.00015735 0.0001199 0.00020975 0.0002618 0.0002429 6.09e-05 0.00024415 0.0002695 0.0001904 0.00016145 0.000203 0.0001242 0.0001604 0.0002853 6.355e-05 0.000278 6.38e-05 0.0002052 0.00017945 0.00024695 0.0001616 0.0001431 0.00016245 7.605e-05
8 0.00022725 0.0002205 0.00022025 0.00018455 0.0002081 0.0002704 0.00023375 0.0002694 0.0003397 0.00021715 0.00026815 0.000233 0.00025795 0.0002083 0.0002705 0.00019775 0.00022825 0.0002282 0.000227 0.0002205 0.00024565 0.00020185 0.00027035 0.000214 0.00021385 0.00027055 0.0001961 0.0002332 0.00018385 0.0002515 0.00023195 0.000208 0.000196 0.00025795 0.0001831 0.00021585 0.000253 0.0002148 0.00017795 0.00026825 0.00024345 0.00020345 0.00024515 0.0002098 0.00022035 0.0002328 0.0002095 0.0002333 0.00021565 0.0002347 0.000258 0.00022015 0.0002204 0.00024255 0.0001959 0.00018455 0.0002392 0.0002567 0.00024445 0.0002451 0.00021465 0.0002942 0.0002139 0.0001715 0.00025195 0.00024555 0.00022165 0.0002392 0.00024675 0.00022025 0.00023315 0.0002099 0.00022045 0.00020295 0.0001959 0.0001832 0.00027045 0.0002371 0.00017005 0.00020255 0.0002331 0.0002051 0.0002445 0.0002076 0.00020465 0.00027015 0.00016995 0.00027025 0.00027645 0.00022055 0.00022055 0.00023325 0.0002388 0.00022815 0.0002581
9 0.00019215 0.0002122 0.00020575 0.0001844 0.00022245 0.00019265 0.00019025 0.00019085 0.00021715 0.000365 0.0001874 0.00021065 0.000194 0.00021615 0.00018965 0.00020645 0.00022005 0.00022275 0.00022755 0.00020505 0.00019785 0.00022175 0.0001899 0.0001994 0.0001994 0.00019015 0.00022645 0.00020815 0.000231 0.0002366 0.000212 0.000216 0.00022635 0.0001909 0.0002046 0.00020375 0.0002599 0.00020905 0.00025135 0.000188 0.0001984 0.0002141 0.00019725 0.00019635 0.0002205 0.00020215 0.0001957 0.00020785 0.000203 0.000188 0.00019135 0.00018895 0.0002209 0.0001944 0.00022625 0.0001844 0.000218 0.00023185 0.0002054 0.0002004 0.0001956 0.000214 0.0001994 0.00021855 0.0001935 0.000198 0.00020155 0.00024665 0.00022065 0.0002056 0.0002108 0.0001961 0.0001922 0.00022785 0.00022625 0.00023915 0.0001891 0.00022475 0.00021725 0.0001891 0.00020805 0.0001941 0.0002084 0.00022505 0.00025135 0.000192 0.00018315 0.000192 0.0002281 0.00021225 0.00021425 0.0002082 0.0001909 0.0001972 0.00019415
