 slim_337104676 slim_337127654 slim_337117492 slim_337127786 slim_337114722 slim_337121431 slim_337127689 slim_337126697 slim_337118195 slim_337105552 slim_337106094 slim_337104480 slim_337117244 slim_337124815 slim_337125761 slim_337119393 slim_337127515 slim_337123100 slim_337113085 slim_337125427 slim_337118363 slim_337119354 slim_337097776 slim_337108105 slim_337100289 slim_337116072 slim_337122733 slim_337122458 slim_337127607 slim_337125031 slim_337122205 slim_337128048 slim_337108766 slim_337110992 slim_337120129 slim_337122732 slim_337094319 slim_337126037 slim_337118668 slim_337114555 slim_337118677 slim_337123036 slim_337123322 slim_337125306 slim_337128132 slim_337125597 slim_337121480 slim_337123553 slim_337124766 slim_337115647 slim_337114963 slim_337113375 slim_337111587 slim_337127539 slim_337122976 slim_337122765 slim_337126863 slim_337124779 slim_337119696 slim_337118071 slim_337122995 slim_337126569 slim_337120948 slim_337124780 slim_337123418 slim_337107581 slim_337115865 slim_337126080 slim_337122801 slim_337122506 slim_337114437 slim_337127541 slim_337118559 slim_337112672 slim_337127796 slim_337121129 slim_337126941 slim_337113163 slim_337117065 slim_337124870 slim_337119113 slim_337127111 slim_337123770 slim_337116747 slim_337127276 slim_337109513 slim_337125552 slim_337120400 slim_337089151 slim_337118127 slim_337114891 slim_337122932 slim_337113317 slim_337120427 slim_337126404 slim_337123467 slim_337093706 slim_337127191 slim_337127229 slim_337117755
0 0.0009086 0.0008825 0.0008369 0.0008448 0.0008694 0.0008972 0.000856 0.0008816 0.00086965 0.0008495 0.00085305 0.00082975 0.00086455 0.0008562 0.0008122 0.0008553 0.0008631 0.00085385 0.0008608 0.00083645 0.000876 0.00082835 0.0008807 0.0008753 0.00084765 0.00086455 0.0008193 0.00086285 0.0008564 0.0008418 0.0008682 0.00085255 0.00086995 0.00077715 0.00084175 0.00084895 0.0008711 0.00081065 0.0008792 0.0008603 0.00089685 0.00082465 0.0008556 0.00085805 0.0008711 0.0008064 0.0008441 0.00085225 0.00083535 0.00084065 0.00088095 0.0008498 0.0008269 0.0008399 0.00082835 0.00088235 0.000871 0.0008536 0.000829 0.0008265 0.00089345 0.0008787 0.00086085 0.00084945 0.0008395 0.0008453 0.0007803 0.0008475 0.0008526 0.00083295 0.0008631 0.000893 0.0008051 0.0008337 0.0008765 0.00084015 0.0008434 0.0008872 0.00083855 0.00088075 0.0008651 0.000865 0.00083785 0.0008602 0.000849 0.00085475 0.0008125 0.0008837 0.0008523 0.0008541 0.00089185 0.0008147 0.00082015 0.00084395 0.00080825 0.00086835 0.000849 0.00083165 0.00087265 0.0008338
1 0.0008825 0.0008727 0.0008231 0.000825 0.00081345 0.000822 0.0008032 0.00086155 0.00081815 0.00082 0.00088215 0.0008185 0.0007931 0.00065145 0.00077965 0.00087305 0.0008671 0.0008666 0.00074565 0.00081455 0.00084525 0.0008263 0.0008786 0.00081945 0.0008332 0.0008241 0.0008521 0.0008225 0.00077115 0.00080015 0.00079765 0.0007708 0.0008247 0.0008836 0.0008764 0.0008592 0.00076715 0.0007355 0.0008699 0.00082795 0.00079115 0.00082385 0.0007598 0.00085785 0.00087365 0.000867 0.00082915 0.0008618 0.00086955 0.00086455 0.00079145 0.00084045 0.00087875 0.00085335 0.00085215 0.00085665 0.0008595 0.00079345 0.0008407 0.0008181 0.00086145 0.0008397 0.00068645 0.0008437 0.0008371 0.00082195 0.00079385 0.00076075 0.00086575 0.0008079 0.0007818 0.0008412 0.0008877 0.0008545 0.00085425 0.0008661 0.00075875 0.0008288 0.00082695 0.0007805 0.00087505 0.00087585 0.0008062 0.0008558 0.0008543 0.0008663 0.0008697 0.00071385 0.00086235 0.00086785 0.0008349 0.00078 0.0008158 0.00080105 0.0008152 0.00086825 0.00085185 0.0008421 0.0008857 0.0008536
2 0.0008369 0.0008231 0.0008376 0.0008846 0.0007497 0.00079305 0.0007696 0.00081745 0.00080365 0.0008244 0.00083705 0.0008405 0.0008611 0.00081295 0.0008188 0.00078825 0.0008338 0.00083705 0.000803 0.0008532 0.0008041 0.0008343 0.0008257 0.0008543 0.0007707 0.0008322 0.0008133 0.00090645 0.00087625 0.0008761 0.0008254 0.00080355 0.00087345 0.00085365 0.0008638 0.00080495 0.0007878 0.00083035 0.0008328 0.0008301 0.0007826 0.0008195 0.00080195 0.0008432 0.0008747 0.00082155 0.00081185 0.00082155 0.0008685 0.0008785 0.00079445 0.00082855 0.0008077 0.0008444 0.00083085 0.00084395 0.00082515 0.00080735 0.000811 0.000737 0.00076565 0.00084815 0.000802 0.00085295 0.00085885 0.0008413 0.00080675 0.00080905 0.0008053 0.00085095 0.00074455 0.0008637 0.0008344 0.0008347 0.00084145 0.00084085 0.0008156 0.00084105 0.00085085 0.0008732 0.0008347 0.00084705 0.00083895 0.00081485 0.00089855 0.0008572 0.00086055 0.00081275 0.0008495 0.0008008 0.00085675 0.00083075 0.0008483 0.00080915 0.00082745 0.0008766 0.0008739 0.0008185 0.00084525 0.0008085
3 0.0008448 0.000825 0.0008846 0.0008267 0.00080825 0.0008259 0.0007856 0.00088985 0.0008312 0.00073545 0.00086655 0.0007813 0.0008064 0.0008528 0.00075725 0.0007994 0.00087165 0.0008827 0.0007726 0.0007839 0.00080825 0.00078245 0.0008879 0.00080965 0.00080705 0.00079835 0.0008208 0.0007632 0.00078355 0.0007892 0.00060635 0.000851 0.0008503 0.00080655 0.0008343 0.00080815 0.0008239 0.00079425 0.00085435 0.00078895 0.0008736 0.000803 0.0008167 0.0008378 0.0008425 0.000827 0.000788 0.000818 0.0007678 0.00076895 0.0008055 0.0008306 0.0008078 0.0008154 0.0008296 0.00082145 0.00086495 0.00079155 0.0008564 0.0008565 0.00083055 0.0007933 0.00080855 0.0007909 0.0007833 0.0008439 0.0007853 0.00085025 0.0008316 0.00079805 0.0008406 0.00081 0.0008593 0.0007578 0.00082575 0.00081505 0.0007753 0.0008579 0.0008106 0.000816 0.00084715 0.0008405 0.0007547 0.0008553 0.00075515 0.0008397 0.0008236 0.0008013 0.00077005 0.00081735 0.0008158 0.0008159 0.0008466 0.00083 0.0008046 0.0008027 0.00084895 0.00081905 0.0008485 0.0007955
4 0.0008694 0.00081345 0.0007497 0.00080825 0.0007422 0.0007572 0.00075685 0.00086985 0.00080615 0.00073415 0.00085385 0.00084985 0.00085175 0.00084435 0.00075755 0.0007957 0.00088305 0.00083395 0.0008096 0.0008761 0.00082345 0.00085525 0.0007557 0.0008702 0.00079685 0.0008392 0.0008352 0.00080185 0.00085005 0.0007968 0.00080535 0.00083855 0.0008619 0.0008007 0.00075575 0.0008491 0.00083595 0.0008795 0.0008573 0.0007648 0.000834 0.0008353 0.00086115 0.00081815 0.0008522 0.00082145 0.0007554 0.00087425 0.0008039 0.00078885 0.0007832 0.00081925 0.00085515 0.0008731 0.0007886 0.0008244 0.0008843 0.0007877 0.00081055 0.0007952 0.00084625 0.00089605 0.0007995 0.0008574 0.00080595 0.0008278 0.000834 0.0008353 0.0008629 0.00083745 0.00074585 0.0008513 0.0008742 0.0008654 0.0008103 0.00084635 0.0008284 0.0008349 0.000856 0.0008366 0.00084195 0.0008762 0.0008344 0.00082445 0.0008278 0.00086155 0.00081085 0.00085975 0.00082735 0.0008534 0.0008251 0.0008058 0.00081945 0.00086605 0.00083605 0.00088455 0.0008526 0.00079815 0.00082705 0.00078925
5 0.0008972 0.000822 0.00079305 0.0008259 0.0007572 0.0008059 0.0007398 0.00084995 0.0008109 0.00084045 0.0009069 0.0008473 0.0008772 0.00087725 0.0008108 0.0008313 0.0008052 0.0008924 0.00082365 0.0008677 0.00085305 0.00085715 0.0008502 0.00086995 0.00081795 0.00086615 0.00083465 0.00086885 0.0008079 0.0008728 0.0008211 0.00081855 0.00085485 0.0008685 0.0008629 0.0008737 0.0007391 0.0008956 0.00088435 0.00067945 0.00081055 0.0008588 0.00080605 0.00083335 0.0008792 0.0008487 0.0008267 0.00090465 0.0008251 0.00086125 0.00083155 0.00085675 0.00088105 0.00080265 0.0008185 0.0008411 0.00090565 0.00080065 0.00076295 0.0006835 0.0008313 0.0008451 0.00081465 0.00090455 0.0008686 0.00086875 0.0007786 0.0008769 0.0007896 0.00078645 0.00085475 0.00084225 0.0009223 0.00085365 0.0008293 0.0008894 0.00083995 0.0009109 0.00087435 0.0008621 0.00081785 0.00084225 0.00085145 0.0008056 0.0008188 0.00081585 0.00080655 0.000802 0.00087905 0.0008549 0.00081305 0.00076785 0.00082025 0.0008342 0.00082155 0.00092185 0.00084255 0.00081835 0.0008226 0.0007967
6 0.000856 0.0008032 0.0007696 0.0007856 0.00075685 0.0007398 0.0007684 0.00085205 0.0008084 0.0007199 0.0008456 0.00077815 0.00083995 0.00084155 0.0007674 0.0008068 0.00084375 0.00082805 0.0006535 0.000762 0.00076415 0.0008413 0.0007799 0.00083655 0.0007626 0.000844 0.00077165 0.0008852 0.0008303 0.0007677 0.0008086 0.0007814 0.0008721 0.00087885 0.000771 0.0008412 0.00076645 0.0008318 0.00080785 0.00078825 0.0008242 0.0008328 0.0007927 0.0007876 0.0008467 0.0008153 0.00067175 0.00080505 0.00084155 0.0007759 0.0007399 0.0008011 0.0007936 0.00083415 0.00081755 0.00082665 0.0008304 0.00074875 0.00082895 0.00073735 0.0008726 0.00079265 0.0008107 0.00081785 0.00085105 0.0007625 0.0007656 0.0008237 0.00082165 0.00082145 0.00080335 0.00085025 0.00086515 0.0007992 0.0008081 0.00083885 0.00077645 0.0008415 0.00082415 0.0008052 0.0008005 0.0007849 0.0007755 0.0007904 0.00084655 0.000787 0.00084595 0.0007979 0.0007879 0.0007914 0.0008439 0.0007004 0.0008813 0.0008078 0.00077915 0.0008339 0.00086525 0.00068475 0.0008129 0.0007609
7 0.0008816 0.00086155 0.00081745 0.00088985 0.00086985 0.00084995 0.00085205 0.0009009 0.0008419 0.0008372 0.00087875 0.0008761 0.00084435 0.0007117 0.00084085 0.0008661 0.0008408 0.0008197 0.0008654 0.00088475 0.0008146 0.00089795 0.0008589 0.0007384 0.00087975 0.00084685 0.0008454 0.0008481 0.00087105 0.00085505 0.00082645 0.00079225 0.0007962 0.00086005 0.0008675 0.0008118 0.00084015 0.00086565 0.00081665 0.0008133 0.00073185 0.0008169 0.00077075 0.0008248 0.00088655 0.0008989 0.0008289 0.00085835 0.00088915 0.00084985 0.00082655 0.0008792 0.0008451 0.0007614 0.00084715 0.0008351 0.0008822 0.000863 0.000833 0.00076765 0.00085945 0.00086735 0.0008501 0.00090665 0.00081685 0.0008648 0.0008599 0.000806 0.00076635 0.000817 0.000851 0.00085175 0.00080425 0.0008589 0.0008295 0.00082735 0.00085465 0.0009136 0.00082065 0.00084625 0.00081145 0.00085565 0.0008599 0.0008302 0.00082215 0.00088735 0.00087925 0.00080745 0.00083645 0.00084535 0.00080945 0.00082095 0.00082015 0.00083625 0.00083125 0.00088715 0.0008334 0.0008493 0.00088355 0.00084885
8 0.00086965 0.00081815 0.00080365 0.0008312 0.00080615 0.0008109 0.0008084 0.0008419 0.0009123 0.0008148 0.00083105 0.0007988 0.00081935 0.0007941 0.0007786 0.00080535 0.000834 0.00083915 0.00080785 0.0008754 0.00084655 0.0008498 0.0008469 0.00080225 0.000828 0.00085905 0.00079535 0.0008861 0.0008244 0.0008289 0.00079175 0.00083165 0.0008609 0.00083445 0.0008598 0.00082635 0.0008259 0.0008311 0.0008632 0.0007904 0.0008389 0.0008331 0.0008125 0.00079985 0.00082095 0.00084085 0.0008526 0.0008177 0.00088095 0.00084405 0.00078835 0.00082795 0.00089015 0.00077855 0.00080735 0.00083815 0.0008453 0.00083175 0.00078925 0.00077635 0.00069345 0.00083615 0.00070735 0.0008669 0.0008457 0.00084535 0.00082135 0.0008518 0.0008435 0.0008304 0.00082055 0.0008359 0.00085805 0.00087235 0.0008167 0.0008453 0.00086415 0.00083235 0.00086205 0.00083985 0.0008527 0.0008539 0.00085775 0.00082495 0.00083915 0.0008404 0.00083015 0.0008285 0.00086865 0.0008413 0.0008348 0.00080505 0.0007832 0.00077785 0.00084555 0.00085585 0.0008388 0.00082365 0.0008188 0.00083355
9 0.0008495 0.00082 0.0008244 0.00073545 0.00073415 0.00084045 0.0007199 0.0008372 0.0008148 0.0008175 0.00085945 0.00082845 0.0008088 0.00080405 0.0007299 0.0008237 0.0008791 0.00080825 0.00078845 0.00076075 0.0007196 0.00082775 0.00083995 0.0007831 0.0008 0.00084665 0.00077635 0.0007683 0.00078645 0.00071395 0.0007591 0.0008049 0.00085025 0.0007953 0.0007642 0.00077755 0.0008422 0.00082195 0.0008366 0.00082355 0.0008376 0.0007943 0.00082555 0.00081905 0.00081045 0.0008131 0.00068615 0.0008349 0.0008557 0.00079185 0.00080305 0.00082635 0.00082575 0.000837 0.000833 0.00083175 0.000852 0.0007995 0.00086905 0.0008222 0.00084755 0.0008481 0.0007826 0.00078915 0.00076235 0.0008353 0.0008279 0.00085635 0.0008484 0.00082605 0.0007818 0.0008547 0.00087265 0.0007801 0.00077185 0.0008342 0.0008207 0.0008321 0.00081315 0.0008104 0.00078315 0.0008138 0.00079545 0.00086425 0.00068795 0.00083885 0.0008163 0.0008005 0.00078275 0.0008123 0.0007729 0.00079965 0.00079355 0.0008204 0.0007932 0.0008662 0.00085505 0.00080805 0.00078745 0.00079715
