 slim_337509946 slim_337509260 slim_337509989 slim_337509906 slim_337509981 slim_337509934 slim_337509950 slim_337509817 slim_337509996 slim_337509922 slim_337509939 slim_337509957 slim_337509974 slim_337509781 slim_337509766 slim_337509903 slim_337509776 slim_337509852 slim_337509882 slim_337509891 slim_337509885 slim_337509984 slim_337510015 slim_337509959 slim_337510009 slim_337510007 slim_337510001 slim_337509927 slim_337510004 slim_337509976 slim_337509930 slim_337509746 slim_337509988 slim_337509887 slim_337509810 slim_337509838 slim_337509929 slim_337509994 slim_337509999 slim_337509949 slim_337509859 slim_337509604 slim_337509910 slim_337509943 slim_337509862 slim_337509938 slim_337509958 slim_337509972 slim_337509942 slim_337509898 slim_337510006 slim_337509921 slim_337509884 slim_337509800 slim_337509796 slim_337509856 slim_337509968 slim_337510000 slim_337509791 slim_337509933 slim_337509995 slim_337509892 slim_337509964 slim_337509876 slim_337509983 slim_337509960 slim_337509963 slim_337509986 slim_337509915 slim_337509990 slim_337509991 slim_337509973 slim_337509842 slim_337509912 slim_337509304 slim_337509952 slim_337509975 slim_337509828 slim_337510012 slim_337509917 slim_337509905 slim_337509924 slim_337509979 slim_337509928 slim_337509956 slim_337509283 slim_337509744 slim_337509767 slim_337509980 slim_337509907 slim_337509987 slim_337510002 slim_337510010 slim_337509953 slim_337509945 slim_337509861 slim_337509911 slim_337509997 slim_337509768
0 0.0001984 0.00018365 0.00014715 0.0001069 0.00017485 0.0001775 9.955e-05 0.00010295 0.0001967 0.00017355 0.00019315 0.00016835 0.0001639 0.00010665 0.0001588 0.0001825 0.00018315 0.00016295 0.00014205 0.00017685 0.00012715 0.00018095 0.00017385 0.00019535 0.00017255 9.94e-05 0.0001582 0.00015 0.0001966 0.00017665 0.00011625 0.00010545 0.00017355 0.00015125 0.0001446 0.00018315 0.0001029 0.0001142 0.000127 0.000179 0.0001639 0.0001478 0.0001484 0.00016315 0.00014695 0.00015985 0.00010735 0.00016985 0.00017275 0.00017335 0.0001809 0.000139 0.00012725 0.0001413 0.0001395 0.00010565 0.00017905 0.00012635 0.0001391 0.00014195 0.00014645 0.0001722 0.000134 0.00019015 0.00017385 0.00014705 0.00014995 0.00017275 0.0001724 0.0001697 0.0001069 0.00018085 0.00017385 0.0001646 0.00016145 0.00015075 0.00016015 0.00018425 0.00017315 0.0001508 0.0001356 0.0001243 0.00014135 0.0001721 0.00017535 0.00010525 0.00017385 0.000142 0.0001866 0.00018695 0.0001423 0.0001354 0.00016995 0.00015 0.000103 0.0001068 0.00016825 0.00019575 0.00018675
1 0.00018365 5.92e-05 0.00016925 0.00027135 3.15e-05 4.79e-05 0.00010135 0.0001868 3.17e-05 6.92e-05 3.125e-05 6.645e-05 6.92e-05 0.00027145 8.635e-05 4.82e-05 4.705e-05 8.475e-05 0.00015155 4.78e-05 0.00018765 6.43e-05 4.995e-05 4.595e-05 7.935e-05 0.00010185 8.56e-05 0.000167 3.06e-05 4.725e-05 0.00027175 0.0002703 9.845e-05 0.0001818 6.6e-05 4.77e-05 0.0001864 0.0002696 0.00018775 4.88e-05 6.9e-05 6.615e-05 0.00015125 6.835e-05 0.0001693 0.00016695 0.00027165 6.875e-05 6.59e-05 4.925e-05 6.41e-05 0.00015135 0.00018795 0.0001878 6.8e-05 0.0002706 4.86e-05 0.0001872 6.72e-05 0.0001518 8.205e-05 6.49e-05 8.42e-05 3.145e-05 4.995e-05 0.0001694 0.00016635 4.945e-05 7.905e-05 4.915e-05 0.0001906 4.185e-05 3.08e-05 6.98e-05 0.00015205 0.0001676 6.855e-05 3.175e-05 7.515e-05 0.0002184 8.41e-05 0.0001041 6.775e-05 6.48e-05 3.245e-05 0.0002701 4.785e-05 0.0001515 6.155e-05 6.1e-05 0.0001517 8.4e-05 4.925e-05 0.0001667 0.0001866 0.0002716 8.635e-05 4.77e-05 4.81e-05
2 0.00014715 0.00016925 0.0002542 0.00012895 0.0001685 0.00016245 0.00016115 0.0001448 0.00017095 0.0001615 0.000169 0.00012715 0.00016015 0.0001281 0.0001405 0.0001507 0.00016035 0.00015335 0.00015 0.00016285 0.00014235 0.00014175 0.0001486 0.0001634 0.0001398 0.00016145 0.0001396 0.00014235 0.00017235 0.00016315 0.0001276 0.00012935 0.00015875 0.0001388 0.00016395 0.0001597 0.0001451 0.00013175 0.0001413 0.0001473 0.000161 0.00016665 0.000147 0.000161 0.00012815 0.00014075 0.0001299 0.0001589 0.0001406 0.0001486 0.00014175 0.00014705 0.0001401 0.0001416 0.000165 0.0001293 0.000147 0.0001414 0.0001659 0.0001494 0.00015805 0.00014185 0.00014525 0.00016575 0.0001486 0.00012825 0.00014115 0.00015005 0.0001397 0.0001474 0.00013695 0.00015765 0.00016955 0.0001601 0.0001484 0.0001409 0.00015865 0.0001679 0.000155 0.00014085 0.0001454 0.0001568 0.000166 0.00014175 0.00016685 0.00012915 0.0001585 0.0001504 0.00016145 0.00016145 0.00014945 0.0001463 0.00014745 0.00014275 0.0001455 0.00012825 0.0001408 0.0001631 0.0001619
3 0.0001069 0.00027135 0.00012895 2.59e-05 0.0002605 0.0002437 0.0001887 0.00010215 0.00028385 0.00023485 0.0002812 0.0002231 0.0002244 1.425e-05 0.00020585 0.0002542 0.00025305 0.0002058 0.0001395 0.000245 0.00010245 0.0002359 0.00024305 0.00026605 0.00021115 0.00019 0.0002045 0.000132 0.0002848 0.00024415 2.48e-05 1.47e-05 0.00018975 0.00011595 0.00023375 0.0002522 0.00010195 2.765e-05 0.00010145 0.00025055 0.00022475 0.0002365 0.0001464 0.0002242 0.0001297 0.0001409 1.325e-05 0.0002325 0.00022535 0.00024285 0.00023515 0.0001368 9.97e-05 0.0001005 0.0002271 1.56e-05 0.000251 0.000101 0.00022695 0.0001402 0.0002191 0.00022395 0.0002069 0.000278 0.00024305 0.0001298 0.0001301 0.0002451 0.0002103 0.0002408 9.595e-05 0.00025995 0.00026105 0.0002249 0.0001589 0.00013055 0.00022165 0.0002703 0.00022835 7.895e-05 0.0002075 0.00018905 0.00022745 0.00022385 0.0002597 1.45e-05 0.0002409 0.00013965 0.000241 0.0002413 0.0001388 0.00020755 0.00024145 0.000131 0.0001028 1.44e-05 0.00021575 0.00026615 0.00025515
4 0.00017485 3.15e-05 0.0001685 0.0002605 1.92e-05 2.65e-05 8.175e-05 0.00018635 5.145e-05 6.785e-05 5.095e-05 4.635e-05 4.9e-05 0.0002513 7.645e-05 4.97e-05 4.675e-05 6.45e-05 0.00013195 3.775e-05 0.0001679 6.49e-05 2.98e-05 5.77e-05 6.925e-05 9.245e-05 6.56e-05 0.0001661 5.275e-05 2.77e-05 0.0002709 0.0002502 7.83e-05 0.00018075 5.635e-05 4.7e-05 0.0001667 0.000269 0.0001675 4.785e-05 4.81e-05 6.71e-05 0.00015 4.77e-05 0.00017885 0.0001766 0.00025165 6.755e-05 5.595e-05 2.845e-05 5.455e-05 0.00013115 0.000168 0.00016765 5.815e-05 0.00025035 3.87e-05 0.00016715 5.685e-05 0.0001417 8.28e-05 4.49e-05 7.465e-05 4.935e-05 2.98e-05 0.00017895 0.0001567 4.975e-05 5.88e-05 3.92e-05 0.00017035 4.17e-05 1.125e-05 4.94e-05 0.00017035 0.0001668 4.82e-05 2.995e-05 7.38e-05 0.00021885 6.495e-05 9.435e-05 4.84e-05 4.48e-05 1.2e-05 0.00025 2.745e-05 0.00013195 6.195e-05 6.205e-05 0.0001305 6.5e-05 3.895e-05 0.0001656 0.00017695 0.00025145 9.6e-05 6.765e-05 4.66e-05
5 0.0001775 4.79e-05 0.00016245 0.0002437 2.65e-05 4.74e-05 9.845e-05 0.0001864 6.555e-05 7.68e-05 6.705e-05 5.045e-05 5.875e-05 0.0002353 8.035e-05 5.92e-05 4.765e-05 5.69e-05 0.0001317 3.515e-05 0.00016295 5.88e-05 3.94e-05 5.71e-05 6.36e-05 0.00010895 7.005e-05 0.00014945 6.71e-05 2.545e-05 0.00025505 0.0002335 8.025e-05 0.00016525 7.405e-05 4.68e-05 0.00016755 0.00025365 0.00016125 5.91e-05 5.725e-05 8.255e-05 0.0001517 5.71e-05 0.0001725 0.00016065 0.0002344 7.87e-05 4.95e-05 3.75e-05 4.895e-05 0.0001327 0.0001621 0.00015205 7.365e-05 0.0002342 5.01e-05 0.00016115 7.2e-05 0.0001411 8.31e-05 3.73e-05 8.475e-05 6.735e-05 3.94e-05 0.0001726 0.00014055 5.865e-05 5.365e-05 4.92e-05 0.00017165 5.805e-05 2.84e-05 5.89e-05 0.00016925 0.00015025 5.86e-05 4.595e-05 8.275e-05 0.0002036 7.495e-05 0.00010465 6.37e-05 3.73e-05 2.76e-05 0.0002333 2.75e-05 0.00013205 6.165e-05 6.19e-05 0.00013005 7.52e-05 4.98e-05 0.0001476 0.0001768 0.0002354 9.97e-05 6.65e-05 4.535e-05
6 9.955e-05 0.00010135 0.00016115 0.0001887 8.175e-05 9.845e-05 1e-07 0.00010955 0.0001238 0.0001121 0.0001196 0.000105 9.575e-05 0.0001796 0.0001127 0.0001146 0.0001152 0.00010795 0.00013515 0.00010805 0.0001421 0.00012675 9.695e-05 0.0001282 0.00013085 1.145e-05 0.00010355 0.0001639 0.0001244 0.00010025 0.0001993 0.00017675 0.0001464 0.00017845 4.97e-05 0.00011355 9.05e-05 0.0001976 0.00013985 0.00010975 9.405e-05 6.205e-05 0.0001479 9.32e-05 0.0001694 0.00017455 0.0001814 0.00010945 0.00011775 9.47e-05 0.0001182 0.0001299 0.00013985 0.0001647 5.615e-05 0.00017875 0.00010225 0.0001391 5.365e-05 0.00014265 7.73e-05 0.00010835 6.105e-05 0.0001151 9.695e-05 0.0001695 0.00015455 0.00011285 0.0001222 9.87e-05 0.0001049 0.00010725 8.28e-05 9.655e-05 0.00017025 0.0001645 8.95e-05 9.975e-05 0.0001178 0.0002163 5.685e-05 6.325e-05 4.91e-05 0.00010825 8.24e-05 0.00017655 9.43e-05 0.0001348 0.0001321 0.0001323 0.00013265 5.66e-05 9.93e-05 0.00016345 0.0001001 0.00017975 0.00013055 0.0001379 0.00011795
7 0.00010295 0.0001868 0.0001448 0.00010215 0.00018635 0.0001864 0.00010955 0.00018 0.0001881 0.0001725 0.00018475 0.00017955 0.00017585 0.000112 0.00015895 0.00018455 0.00018535 0.00017315 0.0001531 0.00017675 0.0001385 0.00018045 0.00018575 0.0001965 0.00017055 9.98e-05 0.00016985 0.00014825 0.0001888 0.00018865 0.0001118 0.00011045 0.0001838 0.0001469 0.0001566 0.0001832 0.00011195 0.0001141 0.0001359 0.00018045 0.0001741 0.00014895 0.0001475 0.00017365 0.0001334 0.000157 0.00011425 0.00017105 0.0001711 0.0001834 0.000192 0.0001493 0.00013515 0.00014805 0.0001408 0.0001123 0.00019165 0.00013555 0.00013895 0.0001409 0.00014695 0.00018265 0.0001334 0.00018105 0.00018575 0.0001335 0.0001569 0.0001626 0.000182 0.00016905 0.0001162 0.00018385 0.00018855 0.00017625 0.00014875 0.0001477 0.00017085 0.00018415 0.0001721 0.00014725 0.0001471 0.00012545 0.00015315 0.00018255 0.0001862 0.00011025 0.00018275 0.00015335 0.00018635 0.0001866 0.00015075 0.0001473 0.00016945 0.00014875 0.00010065 0.00011215 0.00015715 0.000187 0.0001863
8 0.0001967 3.17e-05 0.00017095 0.00028385 5.145e-05 6.555e-05 0.0001238 0.0001881 8.7e-06 6.58e-05 9.65e-06 9e-05 8.98e-05 0.00029355 9.805e-05 4.81e-05 5.3e-05 0.00010835 0.0001722 5.57e-05 0.0002121 6.635e-05 7.03e-05 3.6e-05 9.125e-05 0.0001138 0.00010975 0.0001688 5.05e-06 6.775e-05 0.0002735 0.00029075 0.00012395 0.00018385 8.085e-05 5.09e-05 0.00020985 0.0002731 0.00020985 5.265e-05 8.69e-05 6.405e-05 0.00015515 8.67e-05 0.000159 0.00015915 0.0002955 7.24e-05 7.73e-05 6.7e-05 7.85e-05 0.00017695 0.0002106 0.0002103 7.695e-05 0.0002926 6.4e-05 0.00020975 7.39e-05 0.00015985 8.505e-05 8.87e-05 9.52e-05 1.49e-05 7.03e-05 0.0001591 0.0001789 4.545e-05 0.0001033 6.05e-05 0.00021475 4.24e-05 5.37e-05 8.995e-05 0.00012795 0.0001695 9.205e-05 2.945e-05 7.175e-05 0.0002204 0.00010555 0.00011675 8.565e-05 8.86e-05 5.225e-05 0.00029055 7.105e-05 0.00017245 6.035e-05 6.09e-05 0.0001699 0.0001058 6.085e-05 0.00016935 0.00019755 0.0002937 7.675e-05 2.61e-05 4.57e-05
9 0.00017355 6.92e-05 0.0001615 0.00023485 6.785e-05 7.68e-05 0.0001121 0.0001725 6.58e-05 0.0001265 6.745e-05 9.01e-05 6.855e-05 0.0002349 7.81e-05 7.905e-05 8.03e-05 7.95e-05 0.00015355 7.755e-05 0.0001539 8.87e-05 7.97e-05 7.87e-05 0.0001019 0.0001123 7.93e-05 0.00016105 6.735e-05 8.015e-05 0.0002345 0.0002332 0.0001238 0.00017455 9.205e-05 7.82e-05 0.0001747 0.00023595 0.0001511 7.91e-05 6.61e-05 8.97e-05 0.00015235 6.595e-05 0.00015995 0.00016155 0.00023725 6.83e-05 8.84e-05 7.665e-05 9.055e-05 0.00015425 0.0001509 0.0001823 9.055e-05 0.00023475 8.11e-05 0.0001509 8.785e-05 0.00015065 0.0001013 9.04e-05 9.98e-05 6.75e-05 7.97e-05 0.00016005 0.0001616 7.62e-05 0.00010365 7.765e-05 0.00018325 7.955e-05 7.145e-05 6.88e-05 0.0001484 0.0001609 6.835e-05 6.535e-05 6.965e-05 0.0002053 0.00010155 9.07e-05 9.085e-05 9.03e-05 6.82e-05 0.000233 7.84e-05 0.000154 9.205e-05 9.19e-05 0.0001503 0.0001019 7.79e-05 0.00016155 0.000173 0.000235 7.535e-05 7.81e-05 7.605e-05
