 slim_337499629 slim_337499800 slim_337499766 slim_337499559 slim_337499769 slim_337499809 slim_337499776 slim_337499805 slim_337499768 slim_337499632 slim_337499792 slim_337499822 slim_337499810 slim_337499815 slim_337499725 slim_337499704 slim_337499757 slim_337499499 slim_337499802 slim_337499706 slim_337499583 slim_337499804 slim_337499619 slim_337499758 slim_337499713 slim_337499751 slim_337499424 slim_337499754 slim_337499762 slim_337499789 slim_337499782 slim_337499335 slim_337499811 slim_337499549 slim_337499752 slim_337499691 slim_337499818 slim_337499808 slim_337499787 slim_337499820 slim_337499736 slim_337499814 slim_337499806 slim_337499798 slim_337499646 slim_337499726 slim_337499609 slim_337499710 slim_337499471 slim_337499755 slim_337499783 slim_337499693 slim_337499760 slim_337499687 slim_337499533 slim_337499786 slim_337499636 slim_337499588 slim_337499799 slim_337499812 slim_337499801 slim_337499729 slim_337499685 slim_337499684 slim_337499794 slim_337499823 slim_337499705 slim_337499676 slim_337499773 slim_337499785 slim_337499813 slim_337499723 slim_337499775 slim_337499672 slim_337499781 slim_337499694 slim_337499580 slim_337499819 slim_337499645 slim_337499668 slim_337499779 slim_337499690 slim_337499697 slim_337499599 slim_337499473 slim_337499615 slim_337499681 slim_337499817 slim_337499612 slim_337499662 slim_337499748 slim_337499816 slim_337499761 slim_337499770 slim_337499771
10 0.00035345 0.0001564 0.00016835 0.0002555 0.00021145 0.00011785 0.00015665 0.0002027 0.00020705 0.00018235 0.0001587 8.035e-05 0.0002065 0.00025015 0.00030445 0.00015575 0.00015695 0.00025515 0.0003485 0.00015655 0.00011905 0.00011865 7.985e-05 0.00021165 0.00015725 0.0003 0.0001176 0.0001686 0.0002294 0.00030445 0.00015625 0.00016835 0.00011895 0.0001293 0.0002325 0.0001565 0.00020675 0.0001823 7.98e-05 0.00025005 0.0002164 0.0001414 0.00011815 0.0002118 0.00016815 0.0001684 0.00015605 0.00030515 0.00014375 0.0001176 0.00011795 0.00015645 0.0001185 0.0002117 0.00015645 0.0001182 0.00028045 0.0002069 7.965e-05 0.00025055 0.0001827 0.0001438 0.00016835 0.00016805 0.000118 0.000157 0.00013695 0.0002548 0.0001176 7.975e-05 0.0001187 0.0001185 0.00030525 0.00011795 0.0002124 8.02e-05 0.00020325 0.0001184 8.005e-05 0.0002547 0.00033075 0.0001184 0.0002495 0.00026745 0.0001564 7.97e-05 0.0002116 0.00016845 0.00011795 0.00011825 0.0001178 0.0001559 0.0001438 0.0001185 0.0003052
11 0.0004118 0.00021765 0.00016695 0.00031485 0.0002796 0.0001097 0.00014995 0.0001937 0.00013915 0.0002426 8.035e-05 3.6e-06 0.0002066 0.00030945 0.00023525 0.0002176 0.00015085 0.00031465 0.00040685 0.0002177 0.0001096 0.0001879 8.005e-05 0.0002798 0.00021785 0.0002988 0.0001878 9.9e-05 0.0001864 0.00023525 0.0001508 9.875e-05 0.00017775 0.00012075 0.0002316 0.00021775 0.00013955 0.0002425 6.73e-05 0.00024245 0.00028485 6.59e-05 0.0001103 0.00020265 9.855e-05 0.0001668 0.0002178 0.0003035 0.00021265 0.00010975 4.195e-05 0.0002176 0.00011005 0.0002021 0.0002177 4.22e-05 0.00033975 0.00020635 8.015e-05 0.00031045 0.00017625 0.00013495 9.875e-05 9.845e-05 0.00011005 0.0001509 0.0001379 0.00024675 0.00018825 7.995e-05 0.00017825 0.00010995 0.0003036 0.00018785 0.00024105 2.65e-06 0.0002712 0.00014835 8.025e-05 0.0003148 0.00032895 0.00010985 0.0003096 0.00029445 0.0002176 8.02e-05 0.0002802 0.00017705 0.0001879 0.00018745 0.00011985 0.00021775 0.00013495 0.00010995 0.00030355
12 0.00038825 0.0001572 0.0001747 0.0002734 0.0002924 0.00018165 0.00016445 0.0002834 0.00016335 0.0001802 0.0002065 0.0002066 0.0003125 0.00026805 0.00027865 0.00015635 0.0001637 0.000273 0.0003833 0.0001573 0.0001823 0.00018265 0.00020685 0.0002926 0.00015815 0.0002476 0.00018175 0.00018165 0.00029245 0.00027875 0.00016285 0.0001816 0.00017605 0.00019325 0.0001798 0.00015725 0.00016295 0.0001802 0.00021205 0.0002554 0.00029765 0.000188 0.0001818 0.00027305 0.00018135 0.00017445 0.0001567 0.00027225 0.0002047 0.0001814 0.00018895 0.0001573 0.00018235 0.00029245 0.0001572 0.0001891 0.00029965 0.00015725 0.00020695 0.0002488 0.0001864 0.0002047 0.0001817 0.00018135 0.0001818 0.00016375 0.00024415 0.00027975 0.0001815 0.0002068 0.0001755 0.00018235 0.00027255 0.00018175 0.00026705 0.0002069 0.00026435 0.00017555 0.00020695 0.00027225 0.00027745 0.00018235 0.0002672 0.00026825 0.00015715 0.0002069 0.00027295 0.0001815 0.00018205 0.0001823 0.0001892 0.0001565 0.0002047 0.00018245 0.0002725
13 0.00013 0.0001208 0.0002944 0.00012535 0.0001552 0.0002157 0.00018775 0.00021565 0.00033435 0.00014645 0.00025015 0.00030945 0.00026805 0.0002387 0.0003402 0.00012185 0.0001883 0.00012555 0.0001249 0.00012145 0.00021505 0.0001561 0.00025035 0.0001554 0.0001207 0.0003521 0.00015655 0.0003619 0.00026505 0.0003402 0.0001888 0.00036165 0.0001476 0.000215 0.0002932 0.00012115 0.00033475 0.0001466 0.000263 0.0002737 0.00016055 0.000341 0.000216 0.0003003 0.0003616 0.0002945 0.000122 0.0002719 0.00018155 0.0002156 0.0002829 0.0001208 0.00021465 0.00021465 0.00012085 0.00028305 0.000208 0.00026725 0.00025045 0.000206 0.0002144 0.00024095 0.00036175 0.0003615 0.0002159 0.00018835 0.0002329 0.0001931 0.00015645 0.0002503 0.0001479 0.00021515 0.000272 0.0001566 0.00026175 0.0003098 0.00024025 0.0001772 0.00025045 0.000126 0.0002532 0.00021515 0.00012065 0.00017055 0.0001213 0.0002504 0.0002408 0.00030245 0.0001556 0.0001557 0.00022375 0.000122 0.00024095 0.00021525 0.00027195
14 0.0003327 0.0003481 0.00028355 0.00034045 0.0003534 0.0002913 0.00028665 0.0002838 0.0002175 0.00036985 0.00030445 0.00023525 0.00027865 0.0003402 0.0004171 0.00034815 0.0002875 0.00034035 0.00033285 0.00034815 0.00029175 0.00036135 0.0003046 0.0003536 0.00034825 0.0003589 0.0003613 0.00022185 0.0002518 0.0002087 0.0002875 0.0002217 0.0003529 0.0002912 0.00030055 0.0003482 0.00021785 0.00036975 0.00029705 0.0003676 0.0003535 0.0002221 0.00029165 0.00037235 0.0002217 0.0002834 0.00034835 0.0002707 0.00038295 0.0002914 0.00023005 0.00034805 0.0002913 0.00028375 0.00034815 0.00023005 0.0004232 0.00027845 0.0003047 0.00042905 0.00030975 0.0003134 0.00022195 0.00022155 0.00029165 0.00028755 0.0003026 0.00027895 0.00036125 0.00030455 0.00035325 0.0002912 0.0002709 0.00036135 0.00040505 0.0002348 0.0004417 0.00032425 0.00030455 0.0003405 0.0002793 0.00029135 0.00034045 0.000308 0.0003481 0.0003045 0.0004418 0.00029165 0.0003608 0.00036085 0.00029985 0.0003483 0.0003134 0.00029145 0.00027085
15 0.0002496 2.05e-06 0.00019625 0.00012715 0.0001669 0.00010945 7.145e-05 0.00021865 0.0002251 2.95e-05 0.00015575 0.0002176 0.00015635 0.00012185 0.00034815 2e-07 6.97e-05 0.00012635 0.00024465 2.3e-06 0.0001108 4.93e-05 0.0001562 0.0001671 3.85e-06 0.00025195 4.75e-05 0.0002651 0.00027825 0.00034815 6.785e-05 0.00026485 4.325e-05 0.0001218 0.00018395 2.05e-06 0.00022385 2.96e-05 0.00016895 0.0001659 0.00017215 0.0002442 0.00010925 0.0002051 0.0002648 0.00019615 7e-07 0.00028085 7.495e-05 0.00010885 0.00017845 2.3e-06 0.0001108 0.00022865 2.1e-06 0.0001786 0.00015625 0.0001578 0.0001563 9.815e-05 9.6e-05 0.00013665 0.00026495 0.0002647 0.0001094 6.975e-05 0.00017965 0.0001944 4.705e-05 0.00015615 4.215e-05 0.0001109 0.00028095 4.755e-05 0.00016665 0.00021795 0.0001353 7.05e-05 0.0001563 0.000125 0.0002638 0.0001109 0.0001198 0.00017155 1.9e-06 0.00015625 0.0001433 0.0002027 4.88e-05 4.915e-05 0.000117 3e-07 0.00013665 0.000111 0.0002809
16 0.0003163 7.01e-05 0.0002031 0.0001932 0.0002345 0.0001105 7.145e-05 0.00021985 0.00016415 9.65e-05 0.00015695 0.00015085 0.0001637 0.0001883 0.0002875 6.97e-05 0.000137 0.0001925 0.00031135 7.045e-05 0.0001107 0.00011595 0.0001572 0.0002347 6.945e-05 0.00025785 0.0001165 0.00020445 0.0002458 0.0002875 6.92e-05 0.0002042 0.0001094 0.00012195 0.00018985 7e-05 0.00016295 9.61e-05 0.0001572 0.00016605 0.00023975 0.00017765 0.00011075 0.00020515 0.00020415 0.00020315 6.975e-05 0.0002868 0.0001425 0.00011035 0.00011205 6.985e-05 0.00011085 0.00022875 7.015e-05 0.0001122 0.0002238 0.00016285 0.0001573 0.0001639 9.57e-05 0.0001367 0.0002043 0.00020405 0.0001101 6.855e-05 0.00018055 0.0001946 0.00011635 0.00015715 0.00010975 0.00011105 0.0002869 0.00011655 0.00020495 0.00015145 0.000202 0.0001103 0.0001573 0.0001931 0.0002698 0.00011105 0.0001879 0.000206 6.91e-05 0.00015725 0.00021085 0.00021005 0.00011665 0.0001168 0.0001181 6.985e-05 0.0001367 0.00011115 0.00028685
17 0.00012465 0.00012615 0.00029945 0.00012515 0.0001602 0.00022085 0.0001937 0.0002205 0.0003399 0.00015215 0.00025515 0.00031465 0.000273 0.00012555 0.00034035 0.00012635 0.0001925 0.0002489 0.00012485 0.0001264 0.00022035 0.0001605 0.0002553 0.0001604 0.00012545 0.00035755 0.00016115 0.0003672 0.00027035 0.00034035 0.0001932 0.00036695 0.00015175 0.0002203 0.00029885 0.0001261 0.0003396 0.0001521 0.00026795 0.0002793 0.0001603 0.0003463 0.00022085 0.00030565 0.0003669 0.0002995 0.00012645 0.00027185 0.00018685 0.00022045 0.00028835 0.000126 0.00022035 0.0002199 0.0001262 0.0002885 0.0002132 0.000272 0.0002554 0.0002108 0.0002195 0.0002465 0.00036705 0.0003668 0.0002204 0.00019255 0.00023785 0.00019335 0.0001611 0.00025525 0.0001529 0.00022045 0.00027195 0.0001612 0.0002672 0.000315 0.0002457 0.00018215 0.0002554 0.00012565 0.00025855 0.00022045 0.0001256 0.00017595 0.0001256 0.00025535 0.0002459 0.0003075 0.0001607 0.00016075 0.00022895 0.0001265 0.0002465 0.00022055 0.00027195
18 5.95e-06 0.0002442 0.0003968 0.00012495 0.00014785 0.0003261 0.0003114 0.00021625 0.00044985 0.00026975 0.0003485 0.00040685 0.0003833 0.0001249 0.00033285 0.00024465 0.00031135 0.00012485 1.13e-05 0.00024435 0.00032525 0.00026715 0.00034855 0.0001479 0.000244 0.0004583 0.00026745 0.00046445 0.0002572 0.00033285 0.0003117 0.0004642 0.0002572 0.00031415 0.0004088 0.0002443 0.0004501 0.00026985 0.0003612 0.00038775 0.00014805 0.00044355 0.0003261 0.00040135 0.00046415 0.0003969 0.00024485 0.00026365 0.0002928 0.0003257 0.0003933 0.00024415 0.00032535 0.0002065 0.00024425 0.00039345 0.0002643 0.00038265 0.00034865 0.0003199 0.00033765 0.0003514 0.0004643 0.00046405 0.00032595 0.0003114 0.00029035 0.0001928 0.0002675 0.0003485 0.0002582 0.00032535 0.00026375 0.0002675 0.0003629 0.0004072 0.00035145 0.0002874 0.00034865 0.0001254 0.00024865 0.00032535 0.00012525 0.0001753 0.00024425 0.0003486 0.00034265 0.00040595 0.00026675 0.0002667 0.00033495 0.0002448 0.0003514 0.00032545 0.0002636
19 0.0002493 2.9e-06 0.00019685 0.0001267 0.0001674 0.00011045 7.085e-05 0.0002196 0.00022445 2.875e-05 0.00015655 0.0002177 0.0001573 0.00012145 0.00034815 2.3e-06 7.045e-05 0.0001264 0.00024435 4.4e-06 0.00010995 5e-05 0.0001569 0.0001676 3.75e-06 0.0002519 4.92e-05 0.0002651 0.00027845 0.00034815 6.97e-05 0.00026485 4.335e-05 0.00012095 0.00018375 2.95e-06 0.0002245 2.895e-05 0.0001696 0.0001658 0.00017265 0.0002442 0.00011035 0.00020515 0.0002648 0.00019685 2.55e-06 0.00028065 7.545e-05 0.00010995 0.0001784 3e-06 0.00011065 0.00022855 2.75e-06 0.00017855 0.0001568 0.0001578 0.000157 9.82e-05 9.635e-05 0.00013635 0.00026495 0.0002647 0.00011035 7.05e-05 0.00018025 0.00019415 4.895e-05 0.00015685 4.275e-05 0.00011005 0.00028075 4.9e-05 0.0001667 0.00021805 0.00013465 7.165e-05 0.000157 0.00012585 0.00026365 0.00011005 0.0001207 0.00017145 3e-06 0.00015695 0.00014395 0.00020365 4.89e-05 4.9e-05 0.00011755 2.45e-06 0.00013635 0.0001104 0.0002807
20 0.0003302 0.0001105 0.0001821 0.00022035 0.00022355 0.00011075 0.0001102 0.0002073 0.0001811 0.0001351 0.00011905 0.0001096 0.0001823 0.00021505 0.00029175 0.0001108 0.0001107 0.00022035 0.00032525 0.00010995 0.0002174 0.0001191 0.000119 0.00022375 0.00011055 0.00027515 0.00011915 0.0001822 0.00023195 0.00029175 0.0001108 0.00018195 0.0001105 0.0001206 0.0002074 0.0001106 0.00018205 0.0001352 0.000119 0.00020415 0.0002288 0.0001554 0.000111 0.0002041 0.0001819 0.0001821 0.0001109 0.0002918 0.0001441 0.0001106 0.0001106 0.00011045 0.0001104 0.0002154 0.00011055 0.00011075 0.00024835 0.0001819 0.0001191 0.00020415 0.00013615 0.0001357 0.00018205 0.0001818 0.00011085 0.00011075 0.00015945 0.0002204 0.0001193 0.00011895 0.0001107 0.0001097 0.0002919 0.0001192 0.00020345 0.00011085 0.0002024 0.0001101 0.0001191 0.0002206 0.00029605 0.0001097 0.0002154 0.00023275 0.00011065 0.00011905 0.0002122 0.0001906 0.00011825 0.00011795 0.00011905 0.00011095 0.0001357 0.00011005 0.00029185
