 slim_761990230 slim_761990229 slim_761990233 slim_761990206 slim_761990204 slim_761990234 slim_761990218 slim_761990207 slim_761990224 slim_761990197 slim_761990225 slim_761990226 slim_761990228 slim_761990211 slim_761990219 slim_761990239 slim_761990244 slim_761990237 slim_761990215 slim_761990196 slim_761990221 slim_761990202 slim_761990227 slim_761990216 slim_761990223 slim_761990198 slim_761990199 slim_761990236 slim_761990217 slim_761990214 slim_761990238 slim_761990208 slim_761990242 slim_761990232 slim_761990195 slim_761990212 slim_761990210 slim_761990220 slim_761990231 slim_761990205 slim_761990201 slim_761990203 slim_761990243 slim_761990213 slim_761990200 slim_761990222 slim_761990240 slim_761990235 slim_761990209 slim_761990241 slim_761990194
13 8.335e-05 0.000113 7.79e-05 6.9e-05 7.835e-05 9.755e-05 9.275e-05 9.8e-05 9.705e-05 9.255e-05 8.065e-05 8.085e-05 8.655e-05 0.0001328 0.00010615 0.0001058 9.135e-05 8.83e-05 8.87e-05 6.855e-05 8.81e-05 8.17e-05 9.875e-05 0.00010355 9.59e-05 8.715e-05 9.04e-05 9.585e-05 0.00010755 9.29e-05 0.00011455 8.72e-05 0.00010665 0.00011455 8.82e-05 0.00011495 9.345e-05 0.00012305 8.48e-05 9.25e-05 6.905e-05 8.705e-05 0.00012085 8.875e-05 0.00012055 9.095e-05 9.995e-05 7.115e-05 7.145e-05 8.055e-05 9.435e-05
14 9.48e-05 9.48e-05 0.00011585 0.0001156 0.0001108 8.52e-05 8.135e-05 9.48e-05 0.0001044 0.0001012 0.00010845 0.00012505 8.08e-05 0.00010615 0.0001296 9.93e-05 0.00012445 9.785e-05 9.965e-05 7.685e-05 0.00010655 0.00011765 0.0001089 0.00011515 8.11e-05 7.175e-05 9.705e-05 0.00010485 0.0001085 0.00010115 9.05e-05 0.000111 8e-05 9.05e-05 7.005e-05 0.00011395 8.2e-05 8.18e-05 0.0001394 0.00010115 0.00011565 8.09e-05 8.01e-05 9.97e-05 8.11e-05 0.00011275 7.075e-05 8.09e-05 0.00010005 8.18e-05 0.00012395
15 0.00010435 9.72e-05 0.000111 0.00010765 0.00010715 0.00010385 9.735e-05 9.785e-05 0.0001117 0.0001066 9.765e-05 0.000108 0.00010285 0.0001058 9.93e-05 0.0001624 9.88e-05 0.0001017 9.84e-05 0.0001104 0.00011555 9.88e-05 9.99e-05 0.00010195 0.0001059 0.00010265 0.0001026 9.435e-05 9.685e-05 0.0001069 9.645e-05 0.00011045 0.00010235 9.645e-05 0.00010115 8.765e-05 9.91e-05 9.19e-05 9.875e-05 0.0001066 0.00010765 0.00010255 8.245e-05 9.845e-05 9.345e-05 9.82e-05 9.205e-05 0.00010955 0.00011725 9.655e-05 9.24e-05
16 0.00010195 0.0001006 7.5e-05 9.145e-05 0.0001059 0.00012545 0.00012555 9.94e-05 0.0001315 0.0001294 5.325e-05 7.7e-05 0.00012725 9.135e-05 0.00012445 9.88e-05 9.82e-05 0.000127 8.5e-05 0.0001237 0.00010295 4.985e-05 7.355e-05 0.00010145 0.0001109 0.0001255 9.05e-05 7.725e-05 5.875e-05 0.0001292 9.39e-05 8.94e-05 0.0001248 9.39e-05 0.0001192 8.445e-05 0.0001232 0.00012175 5.21e-05 0.00012935 9.15e-05 0.0001274 9.915e-05 8.505e-05 0.0001048 6.42e-05 0.00010795 0.0001297 0.0001359 0.00010385 8.45e-05
17 0.00010755 0.0001141 0.0001092 8.095e-05 8.625e-05 7.695e-05 6.455e-05 0.0001027 6.185e-05 5.56e-05 0.00012455 0.00010195 6.58e-05 8.83e-05 9.785e-05 0.0001017 0.000127 9.84e-05 9.745e-05 7.595e-05 9.85e-05 0.00011855 9.76e-05 9.265e-05 9.395e-05 7.305e-05 0.0001041 0.0001157 0.00013585 5.555e-05 0.00011475 0.00011445 8.865e-05 0.00011475 8.52e-05 0.0001213 7.07e-05 7.725e-05 0.0001206 5.56e-05 8.095e-05 6.57e-05 0.0001007 9.75e-05 0.00010425 0.00012375 8.795e-05 7.01e-05 5.56e-05 8.29e-05 0.00010705
18 9.81e-05 0.00010265 9.565e-05 8.87e-05 0.00010165 9.815e-05 9.6e-05 8.75e-05 0.0001065 0.0001017 7.585e-05 9.465e-05 8.87e-05 8.87e-05 9.965e-05 9.84e-05 8.5e-05 9.745e-05 0.0001492 9.265e-05 0.00011575 7.47e-05 8.125e-05 0.0001005 9.565e-05 8.685e-05 9.7e-05 9.25e-05 8.965e-05 0.00010235 8.955e-05 0.00010855 0.00010045 8.955e-05 8.05e-05 0.0001085 9.405e-05 9.845e-05 8.795e-05 0.00010165 8.875e-05 8.875e-05 9.805e-05 7.465e-05 8.86e-05 8.755e-05 7.465e-05 9.875e-05 0.0001077 8.705e-05 9.815e-05
19 7.83e-05 0.0001248 9.825e-05 7.785e-05 8.385e-05 7.65e-05 7.09e-05 9.86e-05 8.95e-05 8.2e-05 0.0001044 0.00011345 5.685e-05 6.855e-05 7.685e-05 0.0001104 0.0001237 7.595e-05 9.265e-05 4.69e-05 9.8e-05 0.0001151 0.00012055 0.0001239 7.715e-05 4.755e-05 7.995e-05 0.0001179 0.0001279 8.355e-05 0.00010545 0.0001042 8.66e-05 0.00010545 4.76e-05 0.0001322 7.06e-05 0.00011705 0.0001279 8.2e-05 7.785e-05 5.675e-05 0.0001124 9.27e-05 0.00010545 0.000121 7.18e-05 3.6e-05 4.96e-05 5.67e-05 0.0001223
20 9.355e-05 8.66e-05 6.02e-05 8.995e-05 7.48e-05 0.00011785 9.735e-05 0.00010055 9.855e-05 9.91e-05 9.955e-05 6.02e-05 0.0001009 8.81e-05 0.00010655 0.00011555 0.00010295 9.85e-05 0.00011575 9.8e-05 3.06e-05 0.00010015 0.00010455 9.905e-05 7.085e-05 0.00010075 8.935e-05 9.82e-05 9.81e-05 9.805e-05 0.0001137 4.5e-05 0.00010795 0.0001137 0.00012375 0.0001137 0.0001174 0.0001104 0.00010915 9.905e-05 9e-05 0.00010065 0.0001204 0.0001158 0.0001233 8.49e-05 0.00012415 9.505e-05 7.465e-05 8.97e-05 0.0001159
21 9.59e-05 9.6e-05 6.83e-05 8.205e-05 9.95e-05 0.00011735 0.0001171 9.21e-05 0.0001228 0.00012095 4.2e-05 7.03e-05 0.0001179 8.17e-05 0.00011765 9.88e-05 4.985e-05 0.00011855 7.47e-05 0.0001151 0.00010015 7.7e-05 6.32e-05 9.48e-05 0.0001045 0.0001164 9.065e-05 6.88e-05 5.695e-05 0.0001205 9.315e-05 8.57e-05 0.00011875 9.315e-05 0.0001097 9.625e-05 0.0001151 0.0001151 5.28e-05 0.0001209 8.21e-05 0.0001183 0.0001008 7.475e-05 0.0001048 5.585e-05 9.72e-05 0.00012085 0.0001272 9.4e-05 8.495e-05
22 0.0001198 9.835e-05 9.16e-05 9.91e-05 0.0001145 0.0001043 9.765e-05 9.66e-05 9.995e-05 9.9e-05 6.32e-05 9.06e-05 0.0001023 9.875e-05 0.0001089 9.99e-05 7.355e-05 9.76e-05 8.125e-05 0.00012055 0.00010455 6.32e-05 9.72e-05 9.295e-05 9.515e-05 0.0001008 9.305e-05 8.565e-05 6.655e-05 9.865e-05 8.46e-05 0.00010695 0.00010995 8.46e-05 0.0001047 9.88e-05 0.00010305 8.16e-05 8.385e-05 9.895e-05 9.915e-05 0.0001027 8.245e-05 8.13e-05 7.755e-05 7.85e-05 8.35e-05 0.00012465 0.0001212 9.41e-05 0.000103
23 9.42e-05 8.23e-05 9.21e-05 9.635e-05 8.96e-05 9.42e-05 0.0001127 9.37e-05 8.54e-05 8.965e-05 0.0001013 8.185e-05 0.00012185 0.00010355 0.00011515 0.00010195 0.00010145 9.265e-05 0.0001005 0.0001239 9.905e-05 9.48e-05 9.295e-05 0.0001227 0.00011765 0.0001293 0.0001308 8.81e-05 0.00011725 8.85e-05 0.00012295 8.53e-05 0.00010315 0.00012295 0.0001208 0.00010875 9.735e-05 8.54e-05 8.135e-05 8.955e-05 9.64e-05 0.00012195 0.00011575 0.00010055 0.0001277 8.8e-05 0.0001248 0.00012245 0.00011355 0.00012335 8.23e-05
24 0.0001042 9.745e-05 9.565e-05 0.00010495 0.00010055 0.00010095 7.75e-05 9.12e-05 0.0001009 9.73e-05 9.53e-05 0.0001049 7.12e-05 9.59e-05 8.11e-05 0.0001059 0.0001109 9.395e-05 9.565e-05 7.715e-05 7.085e-05 0.0001045 9.515e-05 0.00011765 0.0001231 6.175e-05 7.76e-05 0.00010515 8.665e-05 9.765e-05 7.78e-05 9.12e-05 9.32e-05 7.78e-05 7.705e-05 0.00011665 9.775e-05 9.085e-05 0.00013385 9.725e-05 0.000105 7.09e-05 8.63e-05 9.57e-05 7.705e-05 0.0001 6.585e-05 8.465e-05 8.42e-05 6.615e-05 0.00013555
25 0.00010515 0.00011775 0.00011655 9.61e-05 0.0001007 8.365e-05 5.665e-05 9.14e-05 8.7e-05 7.915e-05 0.0001058 0.0001258 4.175e-05 8.715e-05 7.175e-05 0.00010265 0.0001255 7.305e-05 8.685e-05 4.755e-05 0.00010075 0.0001164 0.0001008 0.0001293 6.175e-05 6.41e-05 7.14e-05 0.00011785 0.0001028 8.1e-05 7.325e-05 0.0001211 8.455e-05 7.325e-05 4.76e-05 0.00012525 7.77e-05 9.015e-05 0.00014845 7.915e-05 9.61e-05 4.13e-05 8.17e-05 8.69e-05 6.61e-05 0.0001209 3.91e-05 5.525e-05 5.89e-05 4.805e-05 0.00014145
26 0.0001094 0.0001153 9.645e-05 9.945e-05 0.0001055 0.0001123 8.775e-05 0.000103 0.0001135 0.00010835 8.225e-05 0.0001087 8.095e-05 9.04e-05 9.705e-05 0.0001026 9.05e-05 0.0001041 9.7e-05 7.995e-05 8.935e-05 9.065e-05 9.305e-05 0.0001308 7.76e-05 7.14e-05 0.0001291 0.0001016 7.015e-05 0.00010935 7.65e-05 0.00010245 0.0001094 7.65e-05 8.68e-05 0.00010285 0.0001082 0.0001141 0.0001134 0.00010835 9.945e-05 8.06e-05 8.455e-05 9.705e-05 8.21e-05 9.66e-05 7.135e-05 8.755e-05 8.86e-05 6.455e-05 0.00012825
27 9.125e-05 7.87e-05 8.55e-05 9.805e-05 9.425e-05 0.00011415 0.0001113 8.865e-05 0.0001177 0.00011715 6.91e-05 8.55e-05 0.00011765 9.585e-05 0.00010485 9.435e-05 7.725e-05 0.0001157 9.25e-05 0.0001179 9.82e-05 6.88e-05 8.565e-05 8.81e-05 0.00010515 0.00011785 0.0001016 0.0001293 7.54e-05 0.00011635 9.91e-05 8.165e-05 0.00010805 9.91e-05 0.0001123 9.74e-05 0.00011285 0.0001003 7.715e-05 0.0001171 9.81e-05 0.00011775 9.06e-05 9.255e-05 0.0001097 6.49e-05 9.84e-05 0.0001203 0.00012385 9.945e-05 9.305e-05
28 0.0001198 9.475e-05 9.18e-05 0.00011705 0.00012265 0.0001311 0.0001114 9.52e-05 0.00013135 0.00013395 5e-05 0.00010105 0.0001118 0.00010755 0.0001085 9.685e-05 5.875e-05 0.00013585 8.965e-05 0.0001279 9.81e-05 5.695e-05 6.655e-05 0.00011725 8.665e-05 0.0001028 7.015e-05 7.54e-05 3.82e-05 0.00013335 5.18e-05 9.735e-05 0.0001239 5.18e-05 0.0001097 8.835e-05 0.00013315 0.00010805 8.91e-05 0.0001339 0.0001171 0.00011195 6.7e-05 8.97e-05 7.16e-05 6.245e-05 7.075e-05 0.0001363 0.0001367 8.03e-05 0.00012445
29 0.00011125 0.00011355 0.00010995 8.59e-05 9e-05 7.695e-05 7.08e-05 0.0001064 5.395e-05 5.57e-05 0.0001256 0.0001027 7.335e-05 9.29e-05 0.00010115 0.0001069 0.0001292 5.555e-05 0.00010235 8.355e-05 9.805e-05 0.0001205 9.865e-05 8.85e-05 9.765e-05 8.1e-05 0.00010935 0.00011635 0.00013335 0.0001077 0.0001152 0.000114 9.225e-05 0.0001152 9.275e-05 0.0001237 7.69e-05 7.925e-05 0.0001228 5.565e-05 8.595e-05 7.365e-05 0.00010415 0.0001024 0.0001094 0.0001245 9.58e-05 7.735e-05 5.53e-05 9.095e-05 0.0001092
30 0.000122 0.0001014 0.00011915 0.0001237 0.0001248 0.0001119 9.03e-05 9.06e-05 0.00011505 0.0001147 8.385e-05 0.0001254 8.26e-05 0.00011455 9.05e-05 9.645e-05 9.39e-05 0.00011475 8.955e-05 0.00010545 0.0001137 9.315e-05 8.46e-05 0.00012295 7.78e-05 7.325e-05 7.65e-05 9.91e-05 5.18e-05 0.0001152 9.64e-05 0.0001202 0.0001056 4.82e-05 8.05e-05 0.0001006 0.0001121 9.14e-05 0.00012425 0.00011465 0.00012375 8.24e-05 6.425e-05 8.96e-05 5.54e-05 9.415e-05 4.82e-05 0.0001142 0.0001172 7.335e-05 0.00013765
31 7.465e-05 7.73e-05 5.93e-05 8.905e-05 7.175e-05 0.0001179 0.00011805 9.12e-05 0.0001145 0.00011505 8.51e-05 6.23e-05 0.00012125 8.72e-05 0.000111 0.00011045 8.94e-05 0.00011445 0.00010855 0.0001042 4.5e-05 8.57e-05 0.00010695 8.53e-05 9.12e-05 0.0001211 0.00010245 8.165e-05 9.735e-05 0.000114 0.0001202 8.39e-05 0.00011035 0.0001202 0.00012365 0.0001095 0.00011745 0.00012005 8.19e-05 0.000115 8.91e-05 0.000121 0.00012845 0.0001086 0.00013735 6.835e-05 0.00013095 0.0001058 0.0001013 0.0001028 9.68e-05
32 9.68e-05 9.69e-05 0.0001132 0.0001064 0.0001036 8.515e-05 8.72e-05 9.76e-05 9.545e-05 9.195e-05 0.00011895 0.00011515 8.665e-05 0.00010665 8e-05 0.00010235 0.0001248 8.865e-05 0.00010045 8.66e-05 0.00010795 0.00011875 0.00010995 0.00010315 9.32e-05 8.455e-05 0.0001094 0.00010805 0.0001239 9.225e-05 0.0001056 0.00011035 0.0001579 0.0001056 8.26e-05 0.00011655 8.205e-05 8.19e-05 0.0001277 9.19e-05 0.00010645 8.645e-05 9.55e-05 0.0001005 9.62e-05 0.00011585 8.63e-05 8.71e-05 9.62e-05 9.46e-05 0.00011225
33 0.000122 0.0001014 0.00011915 0.0001237 0.0001248 0.0001119 9.03e-05 9.06e-05 0.00011505 0.0001147 8.385e-05 0.0001254 8.26e-05 0.00011455 9.05e-05 9.645e-05 9.39e-05 0.00011475 8.955e-05 0.00010545 0.0001137 9.315e-05 8.46e-05 0.00012295 7.78e-05 7.325e-05 7.65e-05 9.91e-05 5.18e-05 0.0001152 4.82e-05 0.0001202 0.0001056 9.64e-05 8.05e-05 0.0001006 0.0001121 9.14e-05 0.00012425 0.00011465 0.00012375 8.24e-05 6.425e-05 8.96e-05 5.54e-05 9.415e-05 4.82e-05 0.0001142 0.0001172 7.335e-05 0.00013765
34 9.11e-05 0.0001125 0.00011795 9.76e-05 0.00010335 7.905e-05 7.205e-05 8.62e-05 9.875e-05 9.13e-05 9.91e-05 0.00012715 5.67e-05 8.82e-05 7.005e-05 0.00010115 0.0001192 8.52e-05 8.05e-05 4.76e-05 0.00012375 0.0001097 0.0001047 0.0001208 7.705e-05 4.76e-05 8.68e-05 0.0001123 0.0001097 9.275e-05 8.05e-05 0.00012365 8.26e-05 8.05e-05 7.92e-05 0.0001237 7.31e-05 9.435e-05 0.00013085 9.125e-05 9.765e-05 5.675e-05 8.93e-05 8.055e-05 7.355e-05 0.00011535 4.665e-05 6.1e-05 8.135e-05 6.365e-05 0.00012595
35 0.00011475 0.00010105 0.0001085 0.00011695 0.000118 0.0001211 0.00011685 0.0001095 0.00012665 0.00012435 9.745e-05 0.0001055 0.00012525 0.00011495 0.00011395 8.765e-05 8.445e-05 0.0001213 0.0001085 0.0001322 0.0001137 9.625e-05 9.88e-05 0.00010875 0.00011665 0.00012525 0.00010285 9.74e-05 8.835e-05 0.0001237 0.0001006 0.0001095 0.00011655 0.0001006 0.0001237 0.0001371 0.0001182 0.00010435 8.45e-05 0.0001243 0.000117 0.00012515 8.44e-05 0.00010855 9.35e-05 9.72e-05 0.00011625 0.00013115 0.0001361 0.0001202 8.45e-05
36 9.09e-05 0.00011045 0.0001117 9.35e-05 9.93e-05 6.87e-05 7.865e-05 9.98e-05 8.325e-05 7.71e-05 0.00011385 0.00011365 7.95e-05 9.345e-05 8.2e-05 9.91e-05 0.0001232 7.07e-05 9.405e-05 7.06e-05 0.0001174 0.0001151 0.00010305 9.735e-05 9.775e-05 7.77e-05 0.0001082 0.00011285 0.00013315 7.69e-05 0.0001121 0.00011745 8.205e-05 0.0001121 7.31e-05 0.0001182 0.0001246 8.2e-05 0.0001181 7.705e-05 9.355e-05 7.96e-05 9.845e-05 9.41e-05 0.0001016 0.0001208 8.585e-05 7.08e-05 8.52e-05 8.765e-05 0.00010305
37 0.00012585 8.175e-05 0.00012195 0.0001231 0.00012125 8.545e-05 7.725e-05 9.655e-05 8.275e-05 8.085e-05 0.0001153 0.00011795 9.195e-05 0.00012305 8.18e-05 9.19e-05 0.00012175 7.725e-05 9.845e-05 0.00011705 0.0001104 0.0001151 8.16e-05 8.54e-05 9.085e-05 9.015e-05 0.0001141 0.0001003 0.00010805 7.925e-05 9.14e-05 0.00012005 8.19e-05 9.14e-05 9.435e-05 0.00010435 8.2e-05 7.53e-05 0.0001321 8.08e-05 0.00012315 9.205e-05 6.025e-05 9.85e-05 7.17e-05 0.00011315 7.87e-05 0.0001214 0.0001186 0.0001009 0.0001122
38 8.645e-05 0.0001005 7.05e-05 7.765e-05 8.91e-05 0.00012035 0.0001392 9.935e-05 0.0001251 0.000123 6.34e-05 6.32e-05 0.0001409 8.48e-05 0.0001394 9.875e-05 5.21e-05 0.0001206 8.795e-05 0.0001279 0.00010915 5.28e-05 8.385e-05 8.135e-05 0.00013385 0.00014845 0.0001134 7.715e-05 8.91e-05 0.0001228 0.00012425 8.19e-05 0.0001277 0.00012425 0.00013085 8.45e-05 0.0001181 0.0001321 4.9e-05 0.00012295 7.77e-05 0.00014105 0.0001296 8.8e-05 0.0001352 6.415e-05 0.0001383 0.0001279 0.0001328 0.00012675 5.705e-05
