 slim_762062805 slim_762062856 slim_762062826 slim_762062811 slim_762062809 slim_762062840 slim_762062850 slim_762062853 slim_762062820 slim_762062855 slim_762062837 slim_762062849 slim_762062846 slim_762062812 slim_762062844 slim_762062825 slim_762062804 slim_762062842 slim_762062821 slim_762062831 slim_762062828 slim_762062848 slim_762062830 slim_762062843 slim_762062832 slim_762062829 slim_762062814 slim_762062833 slim_762062822 slim_762062817 slim_762062845 slim_762062857 slim_762062819 slim_762062824 slim_762062852 slim_762062807 slim_762062841 slim_762062815 slim_762062813 slim_762062834 slim_762062836 slim_762062810 slim_762062858 slim_762062839 slim_762062808 slim_762062827 slim_762062835 slim_762062818 slim_762062806 slim_762062851 slim_762062854 slim_762062823 slim_762062816 slim_762062847 slim_762062838
10 1.5e-06 1.95e-06 2e-06 1.5e-06 1.8e-06 1.5e-06 1.7e-06 1.5e-06 1.85e-06 1.9e-06 1.5e-06 1.7e-06 1.9e-06 1.2e-06 1.4e-06 1.9e-06 1.2e-06 1.9e-06 2.2e-06 2.15e-06 2.25e-06 9.5e-07 1.95e-06 1.85e-06 2.4e-06 1.45e-06 1.15e-06 1.85e-06 2.25e-06 1.5e-06 2e-06 1.75e-06 2.75e-06 1.05e-06 1.8e-06 1.8e-06 9.5e-07 1.4e-06 9.5e-07 1.9e-06 1.75e-06 1.7e-06 1.5e-06 2.35e-06 1.9e-06 1.9e-06 2.3e-06 1.35e-06 2.05e-06 2.05e-06 1.95e-06 2.05e-06 2.3e-06 2.35e-06 1.4e-06
11 1e-06 2e-06 2.05e-06 1.9e-06 1.8e-06 1.35e-06 1.25e-06 1.6e-06 1.85e-06 1.85e-06 1.7e-06 1.5e-06 2.15e-06 2.1e-06 1.25e-06 1.6e-06 1.65e-06 1.65e-06 1.4e-06 2e-06 1.55e-06 1.45e-06 1.95e-06 1.55e-06 1.75e-06 1.3e-06 1.6e-06 1.65e-06 1.6e-06 2.1e-06 1.9e-06 1.55e-06 2e-06 1.95e-06 1.45e-06 1.75e-06 1.35e-06 1.25e-06 1.55e-06 1.7e-06 1.4e-06 1.25e-06 2e-06 2e-06 1.9e-06 1.7e-06 2e-06 1.25e-06 1.5e-06 1.2e-06 1.85e-06 2e-06 9e-07 1.8e-06 1.95e-06
12 2.1e-06 2.3e-06 2.5e-06 1.7e-06 1.5e-06 2.3e-06 1.7e-06 2.35e-06 9e-07 2.4e-06 1.9e-06 2.15e-06 9e-07 2.05e-06 1.95e-06 2.45e-06 1.9e-06 2.45e-06 2.4e-06 2.9e-06 2.7e-06 1.85e-06 1.7e-06 2.15e-06 1.25e-06 1.6e-06 1.85e-06 1.6e-06 2.65e-06 1.1e-06 2.35e-06 1.6e-06 2.2e-06 1.9e-06 1.4e-06 1.45e-06 2.05e-06 2.15e-06 1.7e-06 1.85e-06 2.15e-06 2.15e-06 1.2e-06 2.95e-06 2.3e-06 2.35e-06 2.8e-06 2e-06 2.65e-06 2.15e-06 2.3e-06 1.45e-06 2.4e-06 2.8e-06 2.35e-06
13 2.15e-06 1.55e-06 2.55e-06 1.6e-06 2.2e-06 2.2e-06 2.15e-06 1.65e-06 2.2e-06 1.95e-06 1.2e-06 2.1e-06 2.05e-06 1.4e-06 1.85e-06 2.25e-06 1.95e-06 2.05e-06 2.25e-06 2.4e-06 2.65e-06 1.85e-06 2.3e-06 2.2e-06 2.55e-06 2.1e-06 1.9e-06 1.8e-06 2.6e-06 1.95e-06 2.45e-06 1.65e-06 2.9e-06 7.5e-07 2.15e-06 2.1e-06 1.9e-06 2.05e-06 1.65e-06 2e-06 1.75e-06 2e-06 1.4e-06 2.9e-06 1.55e-06 1.8e-06 2.05e-06 1.2e-06 2.55e-06 1.95e-06 2.4e-06 2.3e-06 2.65e-06 2.4e-06 1.65e-06
14 1.25e-06 1.85e-06 1.95e-06 1.8e-06 1.55e-06 1.15e-06 1.4e-06 1.65e-06 1.75e-06 1.9e-06 1.4e-06 1.25e-06 1.95e-06 1.85e-06 1.8e-06 1.55e-06 1.35e-06 1.65e-06 1.75e-06 1.95e-06 1.4e-06 1.15e-06 1.7e-06 1.6e-06 1.75e-06 1.25e-06 1.3e-06 1.7e-06 1.4e-06 1.75e-06 1.65e-06 1.55e-06 1.95e-06 1.7e-06 1.65e-06 1.5e-06 1.1e-06 1.05e-06 1.2e-06 1.65e-06 1.6e-06 1.05e-06 1.75e-06 2.1e-06 1.9e-06 1.55e-06 2.05e-06 1.3e-06 1.5e-06 1.55e-06 1.6e-06 1.75e-06 1.65e-06 1.8e-06 1.85e-06
15 1.5e-06 2.45e-06 1.5e-06 2.35e-06 2.2e-06 1.95e-06 1.5e-06 1.55e-06 2.15e-06 1.55e-06 1.9e-06 1.6e-06 2.45e-06 2.25e-06 1.55e-06 2e-06 1.7e-06 2.35e-06 2.25e-06 2.2e-06 2.45e-06 1.65e-06 2.3e-06 1.55e-06 2.45e-06 1.8e-06 1.65e-06 2.2e-06 2.45e-06 1.95e-06 2.25e-06 2e-06 2.85e-06 2.1e-06 1.75e-06 2.05e-06 1.6e-06 1.8e-06 1.55e-06 2.15e-06 2.3e-06 1.6e-06 2e-06 1.05e-06 2.55e-06 2.2e-06 2.95e-06 1.8e-06 1.7e-06 1.9e-06 2.2e-06 2.25e-06 1.65e-06 2.75e-06 1.75e-06
16 1.3e-06 2.45e-06 1.45e-06 1.95e-06 1.8e-06 1.5e-06 1.5e-06 1.8e-06 1.75e-06 2.05e-06 1.2e-06 1.65e-06 1.9e-06 1.95e-06 1.35e-06 1.7e-06 1.3e-06 2.15e-06 2.4e-06 2.45e-06 2.35e-06 8.5e-07 1.95e-06 1.8e-06 2.4e-06 1.35e-06 6.5e-07 2.05e-06 2.35e-06 1.05e-06 1.6e-06 1.95e-06 2.85e-06 1.8e-06 1.65e-06 1.75e-06 8.5e-07 1.4e-06 7.5e-07 2.1e-06 2.05e-06 1.65e-06 1.7e-06 2.1e-06 2.5e-06 2.2e-06 3e-06 1.65e-06 2e-06 2.2e-06 1.6e-06 1.7e-06 2.1e-06 2.75e-06 1.8e-06
17 1.9e-06 1.45e-06 2.75e-06 2.25e-06 2.05e-06 1.7e-06 2.2e-06 1.95e-06 2.4e-06 2.2e-06 1.9e-06 1.65e-06 2.45e-06 2.05e-06 1.65e-06 2.35e-06 2.15e-06 2.5e-06 1.85e-06 1.95e-06 1.55e-06 1.95e-06 1.95e-06 2.25e-06 2.15e-06 1.95e-06 2.1e-06 1.95e-06 1.55e-06 2.5e-06 2e-06 1.95e-06 1.9e-06 1.9e-06 2.25e-06 2e-06 1.85e-06 1.6e-06 2.15e-06 2e-06 1.65e-06 1.65e-06 2.15e-06 2.8e-06 1.7e-06 1.6e-06 1.8e-06 1.5e-06 2.05e-06 1.9e-06 1.95e-06 2.25e-06 2.2e-06 1.7e-06 2.35e-06
18 1.65e-06 1.85e-06 2.65e-06 2.1e-06 2.15e-06 1.95e-06 1.8e-06 1.9e-06 2.2e-06 2.1e-06 2.2e-06 1.4e-06 2.4e-06 2.25e-06 1.75e-06 2.25e-06 2.4e-06 1.85e-06 2.1e-06 2.05e-06 1.8e-06 2.35e-06 2.25e-06 2.15e-06 1.8e-06 1.9e-06 2.35e-06 1.75e-06 1.85e-06 2.6e-06 2.3e-06 1.8e-06 1.85e-06 2.1e-06 1.85e-06 2.05e-06 2.25e-06 1.8e-06 2.3e-06 1.75e-06 1.65e-06 1.75e-06 2.3e-06 2.5e-06 1.4e-06 1.9e-06 1.1e-06 1.8e-06 1.95e-06 1.2e-06 2.25e-06 2.2e-06 1.3e-06 1.4e-06 2.3e-06
19 2.05e-06 2e-06 2.55e-06 2.5e-06 2.4e-06 2.05e-06 2.3e-06 1.8e-06 2.7e-06 2.15e-06 2.15e-06 2e-06 2.9e-06 2.4e-06 1.95e-06 2.2e-06 2.45e-06 1.95e-06 2.05e-06 3.1e-06 1.9e-06 2.25e-06 2.2e-06 2.1e-06 2.5e-06 2.25e-06 2.4e-06 2.4e-06 1.85e-06 2.8e-06 2.3e-06 2.35e-06 2.2e-06 2.25e-06 2.4e-06 2.35e-06 2.15e-06 1.9e-06 2.3e-06 2.15e-06 2.3e-06 2.05e-06 2.55e-06 2.15e-06 2.15e-06 2e-06 2.1e-06 2.1e-06 1.9e-06 2.1e-06 2.25e-06 2.6e-06 2.2e-06 2e-06 2.1e-06
20 1.85e-06 1.9e-06 2.9e-06 2.4e-06 1.9e-06 1.3e-06 2.2e-06 2.25e-06 2.5e-06 2.55e-06 2.25e-06 1.55e-06 2.7e-06 2.65e-06 1.4e-06 2.45e-06 2.35e-06 1.55e-06 1.8e-06 1.9e-06 1.1e-06 2.05e-06 1.85e-06 2.2e-06 1.8e-06 1.85e-06 2.3e-06 2.15e-06 8.5e-07 2.9e-06 1.8e-06 2.1e-06 1.45e-06 2.5e-06 2.4e-06 1.9e-06 1.95e-06 1.2e-06 2.25e-06 2e-06 1.75e-06 1.3e-06 2.7e-06 2.85e-06 2.05e-06 1.4e-06 1.8e-06 1.8e-06 1.6e-06 1.85e-06 1.75e-06 2.2e-06 2e-06 1.2e-06 2.65e-06
21 1.15e-06 2.4e-06 1.75e-06 1.75e-06 1.55e-06 1.1e-06 1.4e-06 1.7e-06 1.6e-06 2.05e-06 9.5e-07 1.45e-06 1.85e-06 1.85e-06 1.15e-06 1.65e-06 8.5e-07 1.95e-06 2.35e-06 2.25e-06 2.05e-06 6e-07 1.8e-06 1.65e-06 2.25e-06 1.05e-06 8e-07 1.95e-06 2e-06 1.3e-06 1.8e-06 1.8e-06 2.7e-06 1.7e-06 1.6e-06 1.6e-06 3.5e-07 1.05e-06 6.5e-07 1.9e-06 1.9e-06 1.45e-06 1.65e-06 2.1e-06 2.45e-06 2.05e-06 2.85e-06 1.45e-06 1.8e-06 2.15e-06 1.75e-06 1.95e-06 2.05e-06 2.55e-06 1.7e-06
22 1.95e-06 2.05e-06 2.5e-06 2.05e-06 1.8e-06 1.9e-06 1.9e-06 2.2e-06 1.7e-06 2.4e-06 1.95e-06 1.95e-06 1.7e-06 2.3e-06 1.7e-06 2.3e-06 1.95e-06 1.95e-06 2.25e-06 2.2e-06 1.85e-06 1.8e-06 3.1e-06 2.1e-06 1.75e-06 1.7e-06 1.9e-06 1.95e-06 1.75e-06 1.85e-06 1.9e-06 1.9e-06 1.85e-06 2.15e-06 1.85e-06 1.7e-06 1.85e-06 1.7e-06 1.8e-06 1.95e-06 2.15e-06 1.85e-06 1.9e-06 2.7e-06 2.3e-06 1.9e-06 2.5e-06 1.95e-06 2.2e-06 2.15e-06 1.85e-06 1.9e-06 2.3e-06 2.15e-06 2.35e-06
23 1.6e-06 2.4e-06 1.9e-06 2.1e-06 2e-06 1.85e-06 1.55e-06 1.55e-06 1.9e-06 1.85e-06 1.85e-06 1.55e-06 2.15e-06 2.2e-06 1.6e-06 1.55e-06 1.8e-06 2.25e-06 2.15e-06 2.1e-06 2.2e-06 1.65e-06 2.1e-06 2.3e-06 2.05e-06 1.65e-06 1.75e-06 2e-06 2.2e-06 1.95e-06 2.2e-06 1.85e-06 2.5e-06 2.05e-06 1.75e-06 1.9e-06 1.65e-06 1.7e-06 1.6e-06 1.95e-06 2.1e-06 1.7e-06 1.95e-06 1.65e-06 2.4e-06 2.1e-06 2.7e-06 1.7e-06 1.7e-06 1.95e-06 2.15e-06 2.1e-06 1.8e-06 2.5e-06 1.8e-06
24 1.95e-06 2.2e-06 2.85e-06 1.75e-06 1.55e-06 1.95e-06 1.75e-06 2.35e-06 1.1e-06 2.5e-06 2.4e-06 1.75e-06 1.25e-06 2.55e-06 1.75e-06 2.45e-06 2.4e-06 2.15e-06 1.8e-06 2.5e-06 1.8e-06 2.25e-06 1.75e-06 2.05e-06 1.4e-06 1.4e-06 2.35e-06 1.4e-06 1.85e-06 2e-06 2.3e-06 1.4e-06 1.55e-06 2.4e-06 1.6e-06 1.5e-06 2.3e-06 1.8e-06 2.25e-06 1.4e-06 1.95e-06 1.7e-06 1.85e-06 2.95e-06 2.05e-06 2.05e-06 2.05e-06 2e-06 2.15e-06 1.7e-06 2.25e-06 1.6e-06 1.85e-06 1.95e-06 2.7e-06
25 1.2e-06 2.3e-06 2.1e-06 1.5e-06 1.55e-06 1.35e-06 1.3e-06 1.85e-06 1.15e-06 2.15e-06 1.45e-06 1.3e-06 1.6e-06 2.1e-06 1.25e-06 1.8e-06 1.35e-06 1.95e-06 1.9e-06 2.25e-06 1.85e-06 1.05e-06 1.7e-06 1.65e-06 1.4e-06 1.7e-06 1.3e-06 1.45e-06 1.85e-06 1.55e-06 1.9e-06 1.35e-06 2.15e-06 1.95e-06 1.4e-06 1.55e-06 1.05e-06 1.25e-06 1.15e-06 1.4e-06 1.75e-06 1.4e-06 1.7e-06 2.35e-06 2.2e-06 1.95e-06 2.4e-06 1.55e-06 1.85e-06 1.7e-06 1.85e-06 1.8e-06 1.6e-06 2.15e-06 2.05e-06
26 1.25e-06 2.4e-06 1.4e-06 1.9e-06 1.75e-06 1.45e-06 1.45e-06 1.75e-06 1.7e-06 2e-06 1.15e-06 1.6e-06 1.85e-06 1.9e-06 1.3e-06 1.65e-06 6.5e-07 2.1e-06 2.35e-06 2.4e-06 2.3e-06 8e-07 1.9e-06 1.75e-06 2.35e-06 1.3e-06 1.2e-06 2e-06 2.3e-06 1e-06 1.55e-06 1.9e-06 2.8e-06 1.75e-06 1.6e-06 1.7e-06 8e-07 1.35e-06 7.5e-07 2.05e-06 2e-06 1.6e-06 1.65e-06 2.05e-06 2.45e-06 2.15e-06 2.95e-06 1.6e-06 1.95e-06 2.15e-06 1.55e-06 1.65e-06 2.05e-06 2.7e-06 1.75e-06
27 1.8e-06 1.8e-06 2.6e-06 1.55e-06 1.85e-06 2e-06 1.7e-06 1.95e-06 1.4e-06 2e-06 1.85e-06 1.65e-06 1.6e-06 1.8e-06 1.7e-06 2.2e-06 2.05e-06 1.95e-06 1.75e-06 2.4e-06 2.15e-06 1.95e-06 1.95e-06 2e-06 1.4e-06 1.45e-06 2e-06 2.2e-06 2.1e-06 1.9e-06 2.25e-06 1.25e-06 2.15e-06 1.65e-06 1.65e-06 1.75e-06 2e-06 1.85e-06 1.85e-06 1.4e-06 1.55e-06 1.7e-06 1.6e-06 2.85e-06 1.55e-06 1.85e-06 1.95e-06 1.55e-06 2.3e-06 1.55e-06 2.2e-06 1.9e-06 1.85e-06 2.05e-06 2.25e-06
28 1.9e-06 1.85e-06 2.9e-06 2.35e-06 1.9e-06 1.45e-06 2.2e-06 2.3e-06 2.45e-06 2.55e-06 2.25e-06 1.6e-06 2.65e-06 2.6e-06 1.4e-06 2.45e-06 2.35e-06 1.55e-06 1.85e-06 1.85e-06 8.5e-07 2e-06 1.75e-06 2.2e-06 1.85e-06 1.85e-06 2.3e-06 2.1e-06 1.2e-06 2.85e-06 1.75e-06 2.05e-06 1.4e-06 2.45e-06 2.4e-06 1.9e-06 2e-06 1.25e-06 2.2e-06 1.95e-06 1.85e-06 1.4e-06 2.65e-06 2.9e-06 2.05e-06 1.5e-06 1.85e-06 1.8e-06 1.75e-06 1.85e-06 1.7e-06 2.25e-06 2.05e-06 1.35e-06 2.65e-06
29 1.8e-06 2.5e-06 1.65e-06 1.85e-06 1.7e-06 2.1e-06 1.55e-06 2.05e-06 1.25e-06 2.15e-06 1.5e-06 2.1e-06 1.1e-06 1.95e-06 1.75e-06 1.95e-06 1.05e-06 2.5e-06 2.6e-06 2.8e-06 2.9e-06 1.3e-06 1.85e-06 1.95e-06 2e-06 1.55e-06 1e-06 1.9e-06 2.85e-06 1.3e-06 1.9e-06 1.85e-06 2.8e-06 1.8e-06 1.45e-06 1.6e-06 1.45e-06 1.95e-06 1.05e-06 2.05e-06 2.3e-06 2.05e-06 1.3e-06 2.35e-06 2.55e-06 2.45e-06 3.2e-06 1.95e-06 2.45e-06 2.35e-06 1.85e-06 1.4e-06 2.4e-06 3.1e-06 1.95e-06
30 1.85e-06 2.2e-06 2.15e-06 2.35e-06 2.1e-06 1.85e-06 2e-06 2.25e-06 2.25e-06 2.45e-06 2e-06 1.9e-06 2.35e-06 2.45e-06 1.65e-06 2.25e-06 1.6e-06 2e-06 2.3e-06 2.3e-06 1.8e-06 1.8e-06 1.9e-06 2.2e-06 2.3e-06 1.9e-06 1.55e-06 2.25e-06 1.75e-06 1.9e-06 3e-06 2.2e-06 2.2e-06 2.3e-06 2.15e-06 2e-06 1.8e-06 1.65e-06 1.7e-06 2.25e-06 2.2e-06 1.8e-06 2.3e-06 2.65e-06 2.45e-06 1.95e-06 2.65e-06 2e-06 2.15e-06 2.2e-06 1.55e-06 1.95e-06 2.25e-06 2.2e-06 2.4e-06
31 1.7e-06 1.7e-06 2.5e-06 1.5e-06 1.8e-06 1.9e-06 1.6e-06 1.85e-06 1.35e-06 2.05e-06 1.75e-06 1.55e-06 1.6e-06 1.65e-06 1.55e-06 2e-06 1.95e-06 1.95e-06 1.8e-06 2.35e-06 2.1e-06 1.8e-06 1.9e-06 1.85e-06 1.4e-06 1.35e-06 1.9e-06 1.25e-06 2.05e-06 1.85e-06 2.2e-06 2.1e-06 2.15e-06 1.45e-06 1.6e-06 1.7e-06 1.85e-06 1.75e-06 1.7e-06 1.35e-06 1.6e-06 1.55e-06 1.4e-06 2.75e-06 1.7e-06 1.65e-06 2e-06 1.35e-06 2.2e-06 1.45e-06 2.15e-06 1.9e-06 1.8e-06 2.05e-06 2.15e-06
32 2.35e-06 2.05e-06 3.25e-06 2.5e-06 2.05e-06 2.1e-06 2.4e-06 2.6e-06 2.2e-06 2.8e-06 2.75e-06 2e-06 2.2e-06 2.9e-06 1.95e-06 2.85e-06 2.85e-06 1.9e-06 1.85e-06 2.2e-06 1.45e-06 2.7e-06 1.85e-06 2.5e-06 1.55e-06 2.15e-06 2.8e-06 2.15e-06 1.4e-06 2.8e-06 2.2e-06 2.15e-06 2.3e-06 2.75e-06 2.35e-06 2e-06 2.65e-06 1.9e-06 2.8e-06 2.1e-06 2.15e-06 1.95e-06 2.55e-06 3.2e-06 2.05e-06 1.9e-06 1.7e-06 2.2e-06 2.25e-06 2e-06 2.15e-06 2.15e-06 2.3e-06 1.5e-06 3e-06
33 2e-06 1.35e-06 2.4e-06 1.5e-06 2.05e-06 2.05e-06 2e-06 1.5e-06 2.05e-06 1.8e-06 1.05e-06 1.95e-06 1.9e-06 7.5e-07 1.7e-06 2.1e-06 1.8e-06 1.9e-06 2.1e-06 2.25e-06 2.5e-06 1.7e-06 2.15e-06 2.05e-06 2.4e-06 1.95e-06 1.75e-06 1.65e-06 2.45e-06 1.8e-06 2.3e-06 1.45e-06 2.75e-06 1.1e-06 2e-06 1.95e-06 1.75e-06 1.9e-06 1.5e-06 1.85e-06 1.6e-06 1.85e-06 1.2e-06 2.75e-06 1.4e-06 1.6e-06 1.9e-06 1.15e-06 2.4e-06 1.8e-06 2.25e-06 2.15e-06 2.5e-06 2.25e-06 1.5e-06
