 slim_337499166 slim_337499063 slim_337499144 slim_337499168 slim_337498536 slim_337499070 slim_337499129 slim_337499116 slim_337499017 slim_337499174 slim_337498972 slim_337499009 slim_337499122 slim_337499048 slim_337499111 slim_337498275 slim_337499131 slim_337499149 slim_337498977 slim_337499054 slim_337499043 slim_337499114 slim_337499156 slim_337499153 slim_337498913 slim_337499160 slim_337499141 slim_337499151 slim_337499092 slim_337499154 slim_337499162 slim_337499123 slim_337498807 slim_337499079 slim_337498740 slim_337499132 slim_337499133 slim_337499165 slim_337499161 slim_337499138 slim_337498773 slim_337498990 slim_337499146 slim_337499094 slim_337499104 slim_337499135 slim_337499170 slim_337499158 slim_337499101 slim_337499167 slim_337499106 slim_337498989 slim_337499164 slim_337499103 slim_337499150 slim_337498903 slim_337499072 slim_337499112 slim_337499032 slim_337499152 slim_337499171 slim_337499073 slim_337498922 slim_337499175 slim_337499107 slim_337499002 slim_337499163 slim_337498959 slim_337498944 slim_337499115 slim_337499039 slim_337499140 slim_337499100 slim_337499169 slim_337499125 slim_337498914 slim_337498891 slim_337498622 slim_337499157 slim_337498613 slim_337499134 slim_337499037 slim_337499177 slim_337499147 slim_337498983 slim_337498969 slim_337498812 slim_337499089 slim_337499120 slim_337499011 slim_337499102 slim_337498573 slim_337499081 slim_337499113 slim_337498987 slim_337499093 slim_337499099 slim_337498754 slim_337499176 slim_337499044
0 0.0003449 0.0006206 0.00050825 0.00075535 0.0007796 0.0005753 0.0007576 0.0003643 0.0005673 0.00066175 0.0007044 0.00053865 0.0006846 0.0005201 0.0006963 0.0006006 0.0007229 0.0005166 0.000555 0.0005093 0.0005319 0.00058765 0.0006596 0.0003368 0.0002697 0.00048535 0.0006862 0.00051855 0.00070555 0.00049275 0.0005378 0.000469 0.0004944 0.0005781 0.00061755 0.0006906 0.00062095 0.0006175 0.0006919 0.0004881 0.0007043 0.0004699 0.00043895 0.00077985 0.0007143 0.00066625 0.0006288 0.0006723 0.000693 0.00063685 0.00053785 0.00060915 0.00058705 0.00048795 0.0005369 0.00076745 0.00072665 0.0006686 0.0007677 0.0004775 0.00068605 0.00062095 0.00045425 0.0004701 0.00063675 0.0005348 0.0004044 0.00050795 0.0005844 0.0006093 0.00054765 0.00058735 0.0006709 0.00076775 0.00069685 0.00070455 0.0004607 0.00044425 0.00068325 0.0006157 0.0006245 0.0005684 0.00066075 0.0005503 0.0005912 0.00074285 0.00059355 0.00047005 0.0007045 0.0006073 0.000621 0.0004751 0.00038405 0.00046505 0.00050795 0.00074305 0.00060975 0.00068595 0.0006071 0.0007676
1 0.0006206 0.0007012 0.00064095 0.0005892 0.0004758 0.0005095 0.00046745 0.00066245 0.0005599 0.000479 0.00046705 0.000634 0.0004933 0.00053515 0.0006155 0.00063385 0.0004746 0.00069425 0.00068485 0.0005642 0.00070055 0.00067685 0.0006075 0.00069805 0.0007433 0.0006996 0.00047575 0.00063445 0.00062605 0.00068175 0.0006888 0.0005274 0.00075625 0.00061975 0.0006302 0.0004993 0.0005242 0.000535 0.0004756 0.0006559 0.00046695 0.00053495 0.0005763 0.00047615 0.0003513 0.0006083 0.0006274 0.0004775 0.0004734 0.0006318 0.00066565 0.00054595 0.00062835 0.00069525 0.00069855 0.0003516 0.00047555 0.0006205 0.00035185 0.0005238 0.000474 0.000542 0.0006707 0.00053515 0.00063005 0.00068715 0.00068465 0.0006879 0.0006262 0.0005461 0.00064265 0.0006483 0.00053555 0.0003519 0.0006177 0.0004672 0.00065095 0.0007447 0.00066005 0.0006486 0.0005073 0.0006423 0.00062285 0.0006476 0.0005725 0.0004662 0.00068275 0.00053515 0.00046695 0.0005691 0.00052425 0.0006555 0.00068805 0.0006809 0.00071385 0.0004664 0.00064265 0.0004739 0.00064035 0.0003517
2 0.00050825 0.00064095 0.0005613 0.0003857 0.0005986 0.0005046 0.0005197 0.0005093 0.0006607 0.00064985 0.00040195 0.00028235 0.00052105 0.00061845 0.0003603 0.0002821 0.000599 0.0005649 0.00051035 0.000558 0.0005593 0.00047295 0.00031155 0.00054805 0.00052025 0.00057685 0.000599 0.0005108 0.0004137 0.0005396 0.00056675 0.0004044 0.00063425 0.0004161 0.000461 0.00054805 0.00063705 0.00058905 0.00041015 0.0004504 0.00040185 0.00061815 0.00060615 0.0005991 0.0006411 0.0004768 0.0004684 0.00065145 0.00040525 0.00046025 0.0003989 0.00059975 0.0004649 0.00042725 0.0006367 0.0007588 0.0004812 0.00033495 0.0007592 0.0006366 0.00059855 0.0005834 0.00038065 0.0006185 0.00045985 0.00051725 0.00042185 0.0005338 0.00043845 0.0005999 0.0003353 0.00032155 0.00070715 0.00075925 0.00036115 0.0004021 0.00037925 0.00056395 0.00054725 0.00036205 0.00062015 0.00032405 0.00031665 0.0003808 0.0006858 0.0005456 0.00049575 0.0006185 0.00040205 0.00050405 0.0006371 0.00049 0.0004493 0.000556 0.0004481 0.00054595 0.0003392 0.00059845 0.0003136 0.0007586
3 0.00075535 0.0005892 0.0003857 0.0003226 0.00036995 0.00045175 0.0004082 0.00051555 0.0006328 0.00046635 0.00032905 0.00037365 0.0004442 0.0005747 0.000236 0.0003113 0.00042585 0.00053845 0.0004994 0.000568 0.000535 0.0004569 0.00024065 0.0007148 0.0006825 0.0005303 0.00046425 0.00042135 0.00024035 0.00053215 0.00052715 0.00047355 0.00064875 0.00037905 0.00048735 0.00051085 0.0005681 0.0005048 0.00035795 0.00059585 0.00032895 0.00062405 0.0007243 0.00037085 0.00049585 0.00035295 0.00031265 0.0004553 0.00030645 0.00032605 0.00043655 0.00053455 0.00037635 0.0004866 0.00067475 0.00057495 0.00029115 0.00025395 0.00057575 0.00067595 0.00046175 0.00043535 0.0004658 0.0006248 0.0003236 0.00050335 0.0004896 0.0005284 0.0004012 0.0005347 0.00037515 0.00041845 0.0005847 0.0005758 0.00023895 0.0003292 0.000458 0.00063195 0.00038 0.00037975 0.00053075 0.00035815 0.0003795 0.0003879 0.00063905 0.0003679 0.00051955 0.0006248 0.00032915 0.0005014 0.00056815 0.0004929 0.00064245 0.0005087 0.00050765 0.0003685 0.00031705 0.00046165 0.0003828 0.0005749
4 0.0007796 0.0004758 0.0005986 0.00036995 0.00049 0.000638 0.00035895 0.00064105 0.0005502 0.00034855 0.00049545 0.0006834 0.0004338 0.000488 0.000433 0.0006209 0.0003027 0.0007119 0.00067475 0.00069745 0.00074825 0.00065295 0.00055775 0.00083795 0.0008426 0.0006558 0.0003392 0.0006036 0.00035855 0.0007092 0.00070765 0.0006225 0.00077235 0.00053595 0.00068725 0.0004398 0.0005381 0.00060135 0.0005243 0.00079565 0.00049535 0.00053785 0.00064925 0.00024535 0.000382 0.00049115 0.00045 0.00033725 0.0005124 0.0005006 0.00072625 0.0006311 0.0004612 0.0007195 0.000765 0.00024545 0.0003819 0.00048755 0.00024565 0.0006115 0.00033915 0.00044015 0.0006579 0.000538 0.0005006 0.00072765 0.00069795 0.0007454 0.00054245 0.00063125 0.0006087 0.0006632 0.000465 0.0002457 0.00043345 0.0004956 0.00065145 0.00084525 0.0004649 0.0005524 0.0005007 0.0006431 0.00058875 0.0006777 0.0005531 0.00036985 0.0006589 0.000538 0.00049555 0.00069655 0.00053815 0.0006654 0.00078505 0.0006342 0.00074085 0.00037 0.0005464 0.00033905 0.0006275 0.00024565
5 0.0005753 0.0005095 0.0005046 0.00045175 0.000638 0.0004613 0.00055675 0.00046775 0.00064315 0.0005624 0.00032865 0.00037145 0.0005083 0.00054985 0.00045495 0.0003246 0.00068485 0.000447 0.0004217 0.0003968 0.0004046 0.0004344 0.00032545 0.0005062 0.0005483 0.00050545 0.0006848 0.00033225 0.00053845 0.00045585 0.0003899 0.00040875 0.00055645 0.00042405 0.0004161 0.00057505 0.0004984 0.0003851 0.0003528 0.0004646 0.00032855 0.00059625 0.0005619 0.0006382 0.00046295 0.0004342 0.00045115 0.00056405 0.0002825 0.0004082 0.0003156 0.0004073 0.00050315 0.00041995 0.00052325 0.000691 0.00041025 0.0004132 0.0006911 0.0005805 0.00068465 0.00049385 0.00040685 0.0005963 0.00040805 0.00042475 0.0003585 0.00041345 0.0004461 0.00040745 0.0004547 0.00041995 0.00061325 0.00069115 0.0004555 0.0003288 0.000462 0.0004414 0.00056055 0.0004747 0.00046095 0.00031645 0.00046455 0.00027815 0.00063415 0.00050445 0.00049695 0.0005963 0.00032875 0.0004256 0.00049845 0.00036285 0.0005488 0.000474 0.00045135 0.0005045 0.0004121 0.00068455 0.00039595 0.00069085
6 0.0007576 0.00046745 0.0005197 0.0004082 0.00035895 0.00055675 0.0005929 0.0006902 0.00058505 0.00041495 0.00037325 0.00058885 0.00041295 0.0005233 0.00047165 0.0005265 0.000415 0.00069645 0.0006583 0.00067225 0.0007104 0.000631 0.00046285 0.0007598 0.00086085 0.00070495 0.0004533 0.00059675 0.0004958 0.00069385 0.0006859 0.0005972 0.00080675 0.0004887 0.0005528 0.00037885 0.00051745 0.0005924 0.0004021 0.0006612 0.00037315 0.00057245 0.0005918 0.00035985 0.00037405 0.0005047 0.00052725 0.00040385 0.0004311 0.00054185 0.0006321 0.00062215 0.0005103 0.0006814 0.0007031 0.0002973 0.0004358 0.00048915 0.0002983 0.0006246 0.00045095 0.00051495 0.00057975 0.0005734 0.00053955 0.00069455 0.00066515 0.0007075 0.00049525 0.0006223 0.00061055 0.0005286 0.00051665 0.00029835 0.0004744 0.0003734 0.0005727 0.00080735 0.0005784 0.0005142 0.0004801 0.0005541 0.0004135 0.00058345 0.00058785 0.00034775 0.00059695 0.0005734 0.00037335 0.0006371 0.0005175 0.0005872 0.00070685 0.00068335 0.0007027 0.0003487 0.0005482 0.00045085 0.00049295 0.00029765
7 0.0003643 0.00066245 0.0005093 0.00051555 0.00064105 0.00046775 0.0006902 0.0003844 0.00053825 0.00047145 0.0006101 0.000533 0.00064215 0.00047155 0.0005328 0.00053265 0.00064195 0.0003392 0.00041165 0.00044985 0.0003553 0.0004628 0.00051945 0.00039065 0.0002588 0.00026135 0.00063285 0.00026585 0.00053655 0.00033685 0.0003607 0.0004926 0.00035715 0.0004079 0.0005801 0.00070885 0.00056215 0.00048745 0.00061825 0.00056115 0.00061 0.0004716 0.00054385 0.0006411 0.00067075 0.00045225 0.00040995 0.0004841 0.0005728 0.0004357 0.00045355 0.00049815 0.000408 0.00041055 0.00048665 0.0007508 0.0005613 0.00054565 0.00075075 0.000504 0.00063345 0.00042585 0.00040385 0.0004715 0.00043635 0.00037935 0.00031595 0.00035295 0.00042935 0.0004983 0.00053725 0.00061205 0.00056745 0.0007508 0.0005326 0.00061025 0.0004112 0.00035165 0.000458 0.0006037 0.00054515 0.00048605 0.0006561 0.00043555 0.00054045 0.0006244 0.0005253 0.0004715 0.0006102 0.00059015 0.0005622 0.00032605 0.00048905 0.00023985 0.0004317 0.0006243 0.00054115 0.00063335 0.00060395 0.00075065
8 0.0005673 0.0005599 0.0006607 0.0006328 0.0005502 0.00064315 0.00058505 0.00053825 0.000977 0.0004967 0.0006391 0.00074355 0.00061385 0.00053045 0.00067245 0.00073695 0.00055435 0.0005526 0.0006424 0.00058105 0.000573 0.00066745 0.00069725 0.00063035 0.0005305 0.00051535 0.00056745 0.00059435 0.0006525 0.00053325 0.0006334 0.0006207 0.00056225 0.0006201 0.000685 0.0006199 0.0006043 0.00059705 0.0006431 0.00071895 0.000639 0.00053065 0.0005963 0.0005508 0.0005433 0.00061825 0.00061115 0.0004942 0.00064545 0.00064865 0.0007284 0.0006032 0.00059785 0.00064545 0.00064265 0.0004892 0.00060455 0.00069065 0.00048975 0.00058545 0.0005654 0.00049845 0.00064555 0.00053115 0.00064665 0.0005821 0.00062955 0.0005536 0.0006266 0.00060335 0.00072135 0.0007495 0.0005435 0.0004898 0.0006749 0.00063925 0.00062695 0.00062285 0.00060475 0.000721 0.0005874 0.00071235 0.0007214 0.00070535 0.0005083 0.000573 0.0006734 0.00053115 0.0006392 0.00062305 0.00060435 0.000585 0.00066395 0.00052825 0.00063235 0.0005735 0.000715 0.0005653 0.0007436 0.00048945
9 0.00066175 0.000479 0.00064985 0.00046635 0.00034855 0.0005624 0.00041495 0.00047145 0.0004967 0.0005616 0.0005264 0.00074105 0.0004801 0.00042145 0.00054635 0.00067845 0.0004047 0.00056895 0.00060075 0.000607 0.00060415 0.00062035 0.0005984 0.0006921 0.0006864 0.0004871 0.000434 0.0004492 0.00052015 0.00057775 0.00057725 0.00062965 0.00062755 0.0004798 0.00066355 0.00048605 0.00048675 0.0005334 0.0005552 0.0007635 0.0005263 0.00047205 0.0005743 0.00034795 0.000393 0.0004807 0.00046785 0.00028285 0.0005431 0.00051655 0.000686 0.00056315 0.0004529 0.00066435 0.0006426 0.0002816 0.0004603 0.00060165 0.00028085 0.00053735 0.00043345 0.0003927 0.00060255 0.00047145 0.00051605 0.00061465 0.00060115 0.000613 0.0004858 0.0005633 0.0007142 0.00072075 0.00042125 0.0002809 0.0005473 0.00052655 0.00060475 0.00069285 0.00048855 0.00065765 0.00044925 0.0006593 0.0006551 0.00063755 0.000488 0.0004002 0.0006262 0.00047135 0.0005265 0.0006936 0.0004868 0.0005207 0.0007377 0.00046505 0.00068625 0.0003995 0.00065175 0.00043335 0.0006849 0.0002816
