 slim_337519818 slim_337519902 slim_337519784 slim_337519895 slim_337519844 slim_337519664 slim_337519802 slim_337519903 slim_337519729 slim_337519915 slim_337519842 slim_337519437 slim_337519906 slim_337519878 slim_337519921 slim_337519896 slim_337519852 slim_337519892 slim_337519805 slim_337519911 slim_337519827 slim_337519913 slim_337519776 slim_337519554 slim_337519821 slim_337519909 slim_337519907 slim_337519766 slim_337519653 slim_337519721 slim_337519778 slim_337519817 slim_337519652 slim_337519918 slim_337519517 slim_337519856 slim_337519882 slim_337519471 slim_337519874 slim_337519798 slim_337519648 slim_337519879 slim_337519845 slim_337519872 slim_337519657 slim_337519807 slim_337519816 slim_337519708 slim_337519884 slim_337519761 slim_337519450 slim_337519804 slim_337519891 slim_337519910 slim_337519758 slim_337519875 slim_337519689 slim_337519898 slim_337519908 slim_337519681 slim_337519587 slim_337519873 slim_337519860 slim_337519868 slim_337519788 slim_337519521 slim_337519857 slim_337519490 slim_337519619 slim_337519916 slim_337519897 slim_337519661 slim_337519690 slim_337519828 slim_337519826 slim_337519801 slim_337519832 slim_337519889 slim_337519808 slim_337519888 slim_337519901 slim_337519567 slim_337519847 slim_337519917 slim_337519692 slim_337519790 slim_337519894 slim_337519744 slim_337519893 slim_337519890 slim_337519714 slim_337519785 slim_337519914 slim_337519877 slim_337519904 slim_337519668 slim_337519899 slim_337519738
0 0.000154 0.0001049 8.31e-05 0.0001331 0.0001359 0.000161 0.00011805 0.0001305 0.0001053 0.00014185 8.855e-05 0.00013595 0.0001486 0.00013355 0.00011565 8.91e-05 0.00020555 9.27e-05 0.00011695 0.0001811 0.00011705 0.00012225 9.105e-05 0.00018235 8.845e-05 9.78e-05 9.405e-05 0.00012165 0.00013885 8.9e-05 9.39e-05 0.000104 0.00017405 0.00011645 0.00011595 9.425e-05 0.00010385 0.0001918 0.0001784 0.00011535 8.935e-05 0.00018615 0.0001784 0.00011285 0.00018665 0.00011525 8.335e-05 9.43e-05 9.28e-05 0.0001611 0.00010465 0.000117 0.0001051 0.0001501 0.00014505 0.000117 0.0001168 0.0001501 0.00010065 8.91e-05 0.0001501 9.79e-05 9.03e-05 0.000131 9.455e-05 0.0001484 0.00012755 0.000181 0.00014425 8.86e-05 0.000111 0.0001358 9.2e-05 0.000118 0.00015605 9.24e-05 0.00013235 7.745e-05 0.0001556 0.00012255 0.00011555 9.98e-05 0.00011735 9.37e-05 0.00018665 0.00010505 0.0001536 0.00011905 0.0001279 0.0001526 8.285e-05 0.0001355 0.0002116 0.0001173 9.475e-05 0.0001452 0.0001209 0.00013875
1 0.0001049 1.77e-05 6.14e-05 6.375e-05 9.83e-05 8.075e-05 0.00010205 9.98e-05 3.445e-05 9.35e-05 2.35e-05 9.255e-05 9.985e-05 4.495e-05 4.62e-05 3.46e-05 0.0001577 2.825e-05 5.86e-05 0.00013115 0.0001115 5.705e-05 4.11e-05 0.0001352 4.22e-05 2.78e-05 4.225e-05 9.1e-05 9.34e-05 4.215e-05 7.2e-05 0.0001153 0.00017045 5.16e-05 5.12e-05 1.52e-05 4.715e-05 0.0001641 0.00012305 3.825e-05 4.38e-05 0.00017015 0.00012305 8.62e-05 0.00018925 7.015e-05 9.16e-05 1.665e-05 2.815e-05 8.085e-05 9.05e-06 5.725e-05 9.15e-06 8.805e-05 5.925e-05 5.865e-05 0.000112 8.805e-05 3.695e-05 3.6e-05 8.805e-05 2.79e-05 4.9e-05 0.00011225 1.75e-05 9.965e-05 6.955e-05 0.00013105 0.0001136 4.725e-05 7.185e-05 9.825e-05 2.77e-05 8.45e-05 8.2e-05 2.78e-05 6.79e-05 0.0001043 8.665e-05 5.16e-05 5.29e-05 9.45e-06 7.095e-05 4.185e-05 0.00018925 9.2e-06 0.0001599 8.22e-05 5.135e-05 0.0001348 4.78e-05 7.06e-05 0.00015255 7.09e-05 6.725e-05 9.355e-05 0.00013935 9.33e-05
2 8.31e-05 6.14e-05 3.89e-05 8.94e-05 0.00014265 0.00011915 0.0001291 0.00013645 5.025e-05 0.0001489 4.29e-05 0.0001427 9.6e-05 7.865e-05 7.31e-05 3.23e-05 0.0001645 3.845e-05 6.07e-05 0.0001391 0.00011805 6.68e-05 2.66e-05 0.0001408 3.765e-05 4.41e-05 4.325e-05 7.215e-05 7.395e-05 3.84e-05 0.0001071 0.00012185 0.0001869 6.295e-05 6.245e-05 5.02e-05 3.865e-05 0.0002002 0.0001246 5.955e-05 3.82e-05 0.00019455 0.0001246 0.0001032 0.0001956 4.96e-05 8.325e-05 4.945e-05 3.855e-05 0.00011925 6.115e-05 6.155e-05 6.16e-05 0.0001069 0.00010115 6.075e-05 0.0001178 0.0001069 5.03e-05 3.15e-05 0.0001069 4.42e-05 4.96e-05 0.000125 5.02e-05 9.58e-05 8.33e-05 0.000139 9.51e-05 3.78e-05 6.135e-05 0.00014255 3.83e-05 0.00010915 0.00011415 3.815e-05 7.77e-05 8.335e-05 0.0001132 6.71e-05 7.67e-05 5.575e-05 4.915e-05 4.345e-05 0.0001956 6.155e-05 0.0001495 6.565e-05 7.3e-05 0.0001499 3.205e-05 8.83e-05 0.00017085 4.91e-05 3.32e-05 7.83e-05 0.00013085 7.385e-05
3 0.0001331 6.375e-05 8.94e-05 0.0001145 0.00014105 8.12e-05 0.00013875 0.00014615 7.205e-05 0.0001414 6.95e-05 0.0001458 9.655e-05 8.945e-05 8.855e-05 7.87e-05 0.00010465 7.895e-05 9.61e-05 8.205e-05 0.00015485 9.11e-05 8.775e-05 8.235e-05 8.08e-05 7.245e-05 7.54e-05 7.63e-05 0.0001282 8.12e-05 0.0001157 0.0001442 0.00016395 0.00010195 0.0001012 6.99e-05 8.12e-05 0.0001637 0.000114 6.65e-05 8.12e-05 0.0001643 0.000114 0.00012615 0.00013765 0.0001053 0.0001304 6.955e-05 7.915e-05 8.13e-05 6.385e-05 9.675e-05 6.325e-05 8.73e-05 8.735e-05 9.635e-05 0.00015545 8.715e-05 7.58e-05 7.825e-05 8.695e-05 7.255e-05 8.865e-05 0.0001549 7.04e-05 9.635e-05 5.825e-05 8.195e-05 9.84e-05 7.545e-05 9.87e-05 0.00014095 7.79e-05 0.000121 8.82e-05 7.895e-05 8.985e-05 0.00013265 8.23e-05 9.62e-05 9.22e-05 6.925e-05 0.00010495 7.475e-05 0.00013765 6.33e-05 0.00014675 7.355e-05 9.025e-05 0.00017825 8.13e-05 8.8e-05 0.00010505 0.0001049 8.345e-05 0.0001228 0.00012245 0.0001281
4 0.0001359 9.83e-05 0.00014265 0.00014105 0.0001823 0.0001419 0.0001108 9.84e-05 0.0001165 9.285e-05 0.0001057 9.735e-05 0.0001594 0.00010565 0.0001014 0.0001159 0.00018925 0.0001156 0.00011245 0.0001851 0.0001312 0.0001052 0.0001285 0.00018915 0.00012995 0.0001112 0.00012465 0.0001727 0.00012455 0.00012985 0.0001047 0.0001376 0.00016245 0.00011645 0.00011655 0.000103 0.00012885 0.0001405 0.00015445 0.00011495 0.0001313 0.0001408 0.00015445 0.0001207 0.00018755 0.0001238 0.00012225 0.0001047 0.0001155 0.000142 9.805e-05 0.00011085 9.87e-05 0.0001478 0.0001249 0.0001125 0.00013185 0.0001478 0.00012495 0.00011755 0.0001478 0.0001113 0.00012585 0.00011045 0.0001058 0.0001592 0.00013975 0.000185 0.00017305 0.0001233 0.00012645 9.14e-05 0.00011645 0.0001133 0.00014785 0.00011565 0.0001168 0.00013515 0.0001407 0.0001113 0.00013195 0.00010345 0.00012415 0.00012515 0.00018755 9.865e-05 0.0001523 0.0001584 0.0001066 0.00011095 0.00012945 0.00012475 0.00018985 0.0001241 0.0001432 0.000119 0.00015965 0.00012445
5 0.000161 8.075e-05 0.00011915 8.12e-05 0.0001419 0.0001459 0.0001378 0.0001479 9.64e-05 0.00013545 0.0001009 0.0001406 9.455e-05 8.39e-05 9.22e-05 0.0001092 7.965e-05 0.0001018 0.0001043 8.11e-05 0.0001474 9.82e-05 0.00011005 8.03e-05 0.0001036 9.435e-05 9.82e-05 9.765e-05 0.0001114 0.00010455 0.0001374 0.0001657 0.00013215 0.00010165 0.00010085 9.345e-05 0.00010505 0.00013395 9.025e-05 9.095e-05 0.00010425 0.0001404 9.05e-05 0.0001263 0.00013575 0.00011165 0.00015995 9.4e-05 0.0001022 7.31e-05 8.085e-05 0.00010385 7.985e-05 8.72e-05 8.005e-05 0.00010435 0.00014795 8.72e-05 9.19e-05 0.0001097 8.72e-05 9.445e-05 0.0001122 0.00015665 9.39e-05 9.435e-05 8.91e-05 8.1e-05 9.68e-05 0.0001046 0.00010235 0.0001418 9.98e-05 0.00012005 7.99e-05 0.00010215 9.515e-05 0.00016085 8.13e-05 9.725e-05 0.0001086 8.675e-05 0.00011295 9.665e-05 0.000136 7.99e-05 0.0001532 0.0001016 9.04e-05 0.0001552 0.00011015 9.405e-05 7.32e-05 0.0001129 0.00011325 0.00010755 0.0001523 0.0001113
6 0.00011805 0.00010205 0.0001291 0.00013875 0.0001108 0.0001378 0.0002016 0.00011235 0.0001205 0.00011145 0.00010415 0.00011145 0.0001499 0.000115 0.0001037 0.00011415 0.0001729 0.00011435 0.0001163 0.00016985 0.00011615 0.00011465 0.0001265 0.0001736 0.00011715 0.00011475 0.0001173 0.0001523 0.00012705 0.0001161 0.00010375 0.0001304 0.0001395 0.000114 0.00011405 0.000102 0.0001322 0.0001464 0.0001505 0.0001247 0.0001171 0.00014655 0.0001505 0.00010555 0.0001771 0.0001275 0.0001157 0.00010355 0.0001138 0.0001379 0.0001017 0.00011485 0.0001028 0.00013845 0.00012535 0.00011635 0.0001164 0.00013845 0.0001166 0.00011565 0.00013845 0.00011485 0.0001129 0.0001238 0.00010335 0.0001497 0.0001378 0.00016975 0.00015205 0.0001156 0.0001172 0.0001106 0.00011445 0.00010375 0.0001376 0.000114 0.00012465 0.0001173 0.000137 0.00011555 0.0001298 0.0001027 0.00012765 0.0001172 0.0001771 0.00010275 0.00015505 0.0001505 0.0001157 0.0001233 0.0001164 0.0001271 0.0001727 0.0001276 0.0001346 0.00012825 0.0001455 0.00012695
7 0.0001305 9.98e-05 0.00013645 0.00014615 9.84e-05 0.0001479 0.00011235 0.0001943 0.0001161 9.895e-05 9.72e-05 9.805e-05 0.00015965 0.0001117 0.0001017 0.00011095 0.00019525 0.0001115 0.0001112 0.00019195 0.00012615 0.00011215 0.00012335 0.00019495 0.0001251 0.00011165 0.00012525 0.00017315 0.00012455 0.0001254 0.00010495 0.0001324 0.00016275 0.0001122 0.00011145 9.94e-05 0.00012845 0.0001464 0.00016015 0.0001197 0.0001246 0.00014685 0.00016015 0.00011405 0.00019365 0.00012395 0.00011575 9.815e-05 0.0001117 0.000148 9.97e-05 0.00011235 9.95e-05 0.00014645 0.00012555 0.00011105 0.00012675 0.00014645 0.00012565 0.00010985 0.00014665 0.00011175 0.00012225 0.0001098 9.935e-05 0.00015945 0.0001459 0.00019185 0.0001734 0.0001252 0.00012665 9.855e-05 0.00011135 0.00011485 0.00014835 0.0001114 0.00012115 0.00013005 0.0001478 0.0001118 0.0001273 9.885e-05 0.0001233 0.0001257 0.00019365 9.945e-05 0.0001583 0.00015865 0.0001125 0.00011115 0.0001256 0.00012335 0.00019565 0.00012325 0.00014245 0.00012455 0.000159 0.00012445
8 0.0001053 3.445e-05 5.025e-05 7.205e-05 0.0001165 9.64e-05 0.0001205 0.0001161 6.48e-05 0.00011645 3.335e-05 0.00011545 9.77e-05 5.865e-05 5.99e-05 3.535e-05 0.0001574 3.575e-05 5.86e-05 0.00013075 0.00012395 5.89e-05 3.73e-05 0.00013435 4.875e-05 3.605e-05 4.865e-05 8.81e-05 8.385e-05 4.93e-05 9.055e-05 0.0001224 0.0001847 5.925e-05 5.825e-05 3.365e-05 3.49e-05 0.0001781 0.00012075 3.785e-05 4.93e-05 0.00017865 0.00012075 0.00010275 0.00018875 6.045e-05 9.11e-05 3.325e-05 3.59e-05 9.65e-05 3.425e-05 5.91e-05 3.37e-05 9.56e-05 7.955e-05 5.865e-05 0.0001246 9.56e-05 4.905e-05 3.49e-05 9.56e-05 3.615e-05 5.595e-05 0.0001176 3.425e-05 9.75e-05 7.16e-05 0.00013065 0.0001111 4.905e-05 7.38e-05 0.0001164 3.565e-05 0.0001029 9.645e-05 3.56e-05 6.305e-05 0.00010485 9.61e-05 5.835e-05 6.615e-05 3.265e-05 6e-05 4.975e-05 0.00018875 3.39e-05 0.00015185 7.395e-05 5.945e-05 0.00014155 4.945e-05 7.865e-05 0.0001578 5.995e-05 4.86e-05 8.36e-05 0.0001402 8.375e-05
9 0.00014185 9.35e-05 0.0001489 0.0001414 9.285e-05 0.00013545 0.00011145 9.895e-05 0.00011645 0.0001716 0.00011185 9.135e-05 0.00015875 0.00010005 0.0001063 0.00012335 0.0001891 0.00011645 0.00011845 0.00018555 0.00012495 0.00011225 0.0001285 0.0001886 0.00012975 0.00011105 0.00012405 0.00017215 0.00013035 0.000131 0.00010475 0.00013795 0.0001555 0.00011735 0.0001163 0.000104 0.0001293 0.0001344 0.0001539 0.00011465 0.0001309 0.0001406 0.0001539 0.0001203 0.0001874 0.00012955 0.0001286 0.00010465 0.0001168 0.00013555 9.34e-05 0.0001179 9.235e-05 0.0001474 0.00011795 0.0001185 0.00012555 0.00014735 0.00011795 0.00012395 0.00014735 0.00011115 0.0001268 0.00011115 0.0001049 0.00015855 0.0001472 0.00018545 0.00017245 0.00013095 0.0001313 9.29e-05 0.0001162 0.00011395 0.0001404 0.00011665 0.00012195 0.0001417 0.0001414 0.0001111 0.00012615 9.69e-05 0.0001304 0.0001251 0.0001874 9.255e-05 0.00015855 0.00016415 0.00010655 0.0001112 0.0001365 0.00013035 0.0001829 0.00013035 0.00014945 0.0001249 0.00016625 0.00013025
