 slim_337228531 slim_337218072 slim_337198237 slim_337227665 slim_337233593 slim_337233073 slim_337232482 slim_337235621 slim_337232168 slim_337234759 slim_337233403 slim_337237145 slim_337235896 slim_337235286 slim_337206896 slim_337236883 slim_337214594 slim_337230827 slim_337228640 slim_337228623 slim_337229125 slim_337183018 slim_337229352 slim_337207026 slim_337230851 slim_337215430 slim_337219487 slim_337207966 slim_337233334 slim_337237092 slim_337211977 slim_337227745 slim_337236076 slim_337231228 slim_337235650 slim_337227781 slim_337235773 slim_337231232 slim_337231846 slim_337235367 slim_337215553 slim_337237018 slim_337232448 slim_337235034 slim_337220632 slim_337235074 slim_337232173 slim_337191380 slim_337219352 slim_337205171 slim_337232912 slim_337231678 slim_337222152 slim_337202130 slim_337230785 slim_337236709 slim_337234403 slim_337230187 slim_337232442 slim_337229996 slim_337220630 slim_337226900 slim_337236036 slim_337227713 slim_337222580 slim_337236122 slim_337235925 slim_337230597 slim_337235020 slim_337231970 slim_337236032 slim_337236627 slim_337233730 slim_337234909 slim_337227138 slim_337234793 slim_337236954 slim_337235868 slim_337235876 slim_337234496 slim_337214507 slim_337236495 slim_337219946 slim_337233371 slim_337230100 slim_337234074 slim_337234159 slim_337231378 slim_337235916 slim_337230070 slim_337235312 slim_337210770 slim_337234422 slim_337233528 slim_337234430 slim_337233383 slim_337228229 slim_337224527 slim_337236529 slim_337230728
0 0.0009247 0.0008486 0.00089645 0.00092755 0.0008869 0.0009077 0.00090055 0.00089355 0.00095575 0.00089265 0.0009025 0.0008776 0.00087925 0.0009221 0.00089165 0.00090475 0.00089555 0.00085995 0.00087305 0.0009116 0.0008822 0.0008636 0.00085225 0.0008791 0.0008624 0.0008908 0.00092245 0.0009146 0.0007073 0.00090575 0.0008987 0.00091815 0.00083275 0.0008997 0.0008663 0.0008598 0.0009555 0.00093045 0.00088365 0.00092355 0.0008868 0.0008794 0.00088965 0.0008762 0.0008316 0.0008568 0.00088505 0.000903 0.0008745 0.0009443 0.00085765 0.0009282 0.00089245 0.0009091 0.0008766 0.0008142 0.0008957 0.0008495 0.0008931 0.00092815 0.0008765 0.0009122 0.0008162 0.00085965 0.00089845 0.0008635 0.00085785 0.00086425 0.00086055 0.00087335 0.00091375 0.0009179 0.00089305 0.00087875 0.0008833 0.00095345 0.0008542 0.0008747 0.0008903 0.00087765 0.00093245 0.00086765 0.0008887 0.00090405 0.00089205 0.0008909 0.0009356 0.0008862 0.0008543 0.0009229 0.0008575 0.00089255 0.0008704 0.0008623 0.00087015 0.00085945 0.00086875 0.00087515 0.00095895 0.0008974
1 0.0008486 0.000875 0.0009127 0.00089965 0.0009012 0.00087545 0.00081915 0.0008519 0.000914 0.0008771 0.00087175 0.0008645 0.00083035 0.00088975 0.0008671 0.0009412 0.0008767 0.00091945 0.0008609 0.00088725 0.0008887 0.0009058 0.0008993 0.000905 0.0008425 0.00083745 0.0008839 0.0008808 0.0008586 0.0008785 0.00078205 0.00084905 0.0008141 0.0008524 0.00080825 0.0008595 0.00094845 0.0008697 0.00091785 0.0008705 0.00085945 0.0008283 0.00086865 0.00086445 0.0008936 0.0008608 0.0008518 0.0008658 0.00079215 0.00093335 0.00089845 0.00092625 0.00078845 0.0008566 0.00090155 0.00090335 0.0008891 0.00085345 0.0008603 0.0008676 0.00085925 0.00086085 0.00085015 0.00084735 0.00085065 0.0009129 0.00088535 0.000875 0.0008872 0.00088815 0.0008633 0.0009166 0.0008995 0.0008817 0.0008816 0.0009233 0.0008415 0.00089775 0.0008851 0.00089005 0.0008918 0.000902 0.00082995 0.00087245 0.00087105 0.0008607 0.00087955 0.0008779 0.0008818 0.00089495 0.0008365 0.0008912 0.00089475 0.00087805 0.00081825 0.0008516 0.0008422 0.00088035 0.0009124 0.000867
2 0.00089645 0.0009127 0.0008567 0.00082345 0.00089245 0.00092205 0.00092685 0.0008569 0.000896 0.0008495 0.00087425 0.0009023 0.0009 0.00088055 0.00088705 0.0008735 0.0008991 0.0009062 0.00088245 0.00087255 0.00090405 0.00087315 0.00085755 0.0008996 0.00085435 0.0008788 0.0008927 0.00093065 0.0008674 0.00092385 0.0008764 0.00089145 0.00088405 0.00096625 0.0008883 0.0009167 0.0009147 0.0008729 0.0008343 0.000909 0.00088785 0.0009021 0.00089695 0.00088955 0.0008863 0.0008457 0.0009133 0.00090215 0.00090055 0.00088945 0.00092325 0.00093255 0.00086745 0.00063405 0.00089685 0.0008806 0.0008944 0.0007963 0.0008787 0.00087625 0.0009281 0.00090235 0.00089805 0.00085275 0.00090265 0.00082845 0.0008945 0.00089165 0.00087605 0.00083885 0.0009151 0.00085425 0.00083625 0.00084445 0.0009358 0.0009483 0.0008989 0.0008188 0.0008969 0.00085415 0.0009309 0.0009156 0.0009044 0.0008846 0.0008329 0.0009169 0.0009389 0.00090085 0.0009138 0.00085955 0.00091625 0.00085795 0.0008584 0.00085535 0.0008951 0.0008592 0.00086815 0.00080995 0.00095425 0.0009231
3 0.00092755 0.00089965 0.00082345 0.0008546 0.0008257 0.00090725 0.00083075 0.00087295 0.0008589 0.00088265 0.0008832 0.00091985 0.0009204 0.00083215 0.00087285 0.0008529 0.00083125 0.0009133 0.0008534 0.00089935 0.0008954 0.00090485 0.0008689 0.00093725 0.00084245 0.00085525 0.00085235 0.00084845 0.0008945 0.00091205 0.00085055 0.0009102 0.0009262 0.0008932 0.0009004 0.0009222 0.0006164 0.0008269 0.0008999 0.0009065 0.00090975 0.00089555 0.0008672 0.0008069 0.00089825 0.0009287 0.00087495 0.00087185 0.00087745 0.0008937 0.00088445 0.00087365 0.0009422 0.0008758 0.0009102 0.0009028 0.0008922 0.000863 0.0008238 0.00085255 0.0008716 0.00083405 0.0009092 0.0009021 0.00085855 0.00086985 0.00090385 0.00084475 0.000878 0.00086065 0.00094525 0.00080355 0.00089145 0.00075275 0.00090535 0.0007554 0.0009057 0.0008389 0.0008796 0.00087625 0.0008649 0.00094415 0.0008832 0.00088315 0.0008513 0.00092355 0.0009276 0.0008951 0.00096015 0.0008707 0.0008679 0.00088405 0.00086655 0.0008722 0.00089565 0.0008998 0.00084845 0.00092915 0.0009546 0.00090675
4 0.0008869 0.0009012 0.00089245 0.0008257 0.0008684 0.0008929 0.00090905 0.00085075 0.00068465 0.000911 0.00086295 0.00089245 0.00089565 0.00087955 0.0008896 0.00078965 0.0008764 0.00092325 0.00094385 0.0009285 0.00092095 0.00090475 0.00095515 0.0009199 0.0007709 0.0007739 0.0007755 0.00085395 0.0008985 0.00089685 0.0008403 0.0008967 0.00087555 0.00090825 0.00088585 0.0009443 0.00085195 0.0008759 0.000906 0.00089935 0.00087055 0.00084625 0.0008751 0.00088695 0.0008428 0.00086185 0.00091235 0.00084555 0.00088125 0.0008853 0.0008417 0.0008292 0.00093015 0.0008759 0.00088095 0.0008968 0.00080285 0.0008625 0.00082505 0.00091875 0.0008413 0.0008575 0.0008992 0.00087585 0.0008485 0.0008414 0.00085495 0.00084835 0.00091475 0.0008464 0.0009414 0.00091545 0.00089645 0.00081015 0.0007619 0.0009258 0.0009262 0.00083815 0.00079535 0.00088635 0.0008172 0.00097645 0.0009607 0.00081385 0.0008118 0.00091165 0.00087635 0.00088065 0.00090205 0.00084015 0.00086645 0.00090935 0.00077285 0.0008533 0.0009046 0.00084755 0.00083125 0.00088635 0.0008618 0.00088445
5 0.0009077 0.00087545 0.00092205 0.00090725 0.0008929 0.0008961 0.00086315 0.00089525 0.0008739 0.000906 0.0009429 0.00087995 0.00093885 0.0008928 0.00090695 0.000914 0.00087045 0.00088325 0.000828 0.0008821 0.0008853 0.00093145 0.00083705 0.00088745 0.00087235 0.00093005 0.000846 0.0008022 0.00085785 0.0008636 0.0009091 0.0009032 0.00077805 0.0008846 0.00084315 0.00085695 0.00092205 0.00094055 0.00091915 0.00088945 0.00088245 0.00089435 0.00089935 0.00084775 0.00090385 0.00086295 0.0008754 0.00090865 0.0008716 0.00091235 0.00092995 0.00093165 0.0008999 0.0008436 0.0008687 0.0008889 0.00088115 0.0009005 0.00088175 0.0009094 0.00090305 0.00082415 0.0008884 0.0008655 0.00080125 0.0008454 0.0008474 0.0009166 0.00065135 0.0008837 0.0008556 0.00092685 0.00092695 0.00089905 0.0008828 0.00093 0.000913 0.00085055 0.00086545 0.00087695 0.0008715 0.00092785 0.00088325 0.00085055 0.0008989 0.00089295 0.00089765 0.0009115 0.0009333 0.00088725 0.0008808 0.0008067 0.0009245 0.00083905 0.0008887 0.00090275 0.00087365 0.00091355 0.0008623 0.00083785
6 0.00090055 0.00081915 0.00092685 0.00083075 0.00090905 0.00086315 0.0009623 0.0009506 0.00092075 0.00092695 0.0009353 0.0008839 0.000894 0.0009378 0.00083585 0.00095665 0.00086445 0.0009372 0.00092345 0.0008787 0.0008587 0.0009228 0.0008884 0.0009096 0.0008706 0.000813 0.0009057 0.0008344 0.000878 0.0008524 0.0008468 0.00090505 0.00085615 0.00092635 0.000889 0.00087465 0.00088855 0.0009496 0.0008751 0.0009192 0.0009086 0.00092 0.000844 0.0008325 0.0008755 0.0008608 0.00087055 0.00094655 0.00087545 0.00092835 0.0008876 0.0009464 0.00086975 0.00089825 0.0008729 0.0008434 0.00086895 0.00089015 0.00091055 0.00082425 0.00087845 0.00083175 0.00089 0.0008755 0.0008962 0.00087045 0.00089555 0.000903 0.00086115 0.0008983 0.0009027 0.0009265 0.0008505 0.00088725 0.000917 0.0008845 0.000855 0.0008413 0.00091355 0.00089065 0.0008584 0.00092135 0.00088055 0.00086355 0.0008569 0.0009034 0.00086465 0.0008353 0.00089445 0.00089865 0.00088055 0.00091055 0.00093595 0.00086925 0.00089325 0.0008875 0.0008777 0.0008702 0.0008975 0.0008758
7 0.00089355 0.0008519 0.0008569 0.00087295 0.00085075 0.00089525 0.0009506 0.0009047 0.0008442 0.00090045 0.00087225 0.0009245 0.00093115 0.0009 0.000904 0.0008481 0.00088095 0.00093565 0.00088855 0.00093595 0.0008857 0.0009229 0.00089105 0.0009122 0.0008688 0.00095865 0.00080195 0.00089645 0.00089295 0.00082965 0.00087405 0.00088525 0.000913 0.0008919 0.0009194 0.00090085 0.0009407 0.00093595 0.00092795 0.0008439 0.0008524 0.0009122 0.00092525 0.00088255 0.0008938 0.0009026 0.0009114 0.0008745 0.0008718 0.00096015 0.00088925 0.00094895 0.0009002 0.0008456 0.0009661 0.0009097 0.00091105 0.00084205 0.0008171 0.0009174 0.00088045 0.00088485 0.0008842 0.00089305 0.0009128 0.00090985 0.00090785 0.00087445 0.00092275 0.0008699 0.0009089 0.00089495 0.00090355 0.0008371 0.0008665 0.0009459 0.00093375 0.0008594 0.0009092 0.00085735 0.00091365 0.00089565 0.0009311 0.0008607 0.0009476 0.0008497 0.00091 0.0008338 0.0009418 0.0009067 0.0009062 0.00088445 0.0008809 0.0009224 0.0008381 0.00093305 0.00084 0.0009007 0.00095085 0.0009425
8 0.00095575 0.000914 0.000896 0.0008589 0.00068465 0.0008739 0.00092075 0.0008442 0.0009137 0.0007962 0.0008653 0.00085 0.00090145 0.0009148 0.0008971 0.00075685 0.0008885 0.00091955 0.00091195 0.000923 0.0009017 0.0008641 0.00091835 0.0009362 0.0008698 0.000907 0.0008043 0.0008505 0.0009165 0.0008859 0.00087725 0.00088485 0.00089115 0.0008885 0.00088675 0.0008633 0.0008999 0.0008827 0.000941 0.00089165 0.0008719 0.0008749 0.0008993 0.00083335 0.00089625 0.0008692 0.00088725 0.00086905 0.0009256 0.0007905 0.000795 0.0008564 0.00089545 0.00088115 0.0008708 0.00093985 0.0008573 0.00084445 0.00084005 0.00091975 0.000872 0.0008596 0.00091515 0.00091735 0.0008801 0.0008634 0.0008661 0.0008511 0.00091185 0.0009097 0.0009308 0.00092695 0.00093825 0.0008103 0.0007925 0.0009391 0.0009509 0.0008223 0.0008347 0.00089885 0.000821 0.0009249 0.0009239 0.00085955 0.0008904 0.0008843 0.00089155 0.0008975 0.00092735 0.000886 0.00089775 0.00092505 0.00089665 0.00089385 0.00091875 0.0008956 0.00088965 0.0008805 0.0008683 0.0008907
9 0.00089265 0.0008771 0.0008495 0.00088265 0.000911 0.000906 0.00092695 0.00090045 0.0007962 0.0009272 0.0008073 0.0008794 0.000935 0.0009315 0.00089405 0.00086215 0.0009014 0.00093135 0.0009044 0.0009325 0.00088695 0.000891 0.0009147 0.0009276 0.00086835 0.00091 0.0009368 0.0009129 0.00088795 0.00095205 0.00090225 0.0009109 0.00084205 0.00089105 0.00088595 0.0008732 0.0009104 0.00090595 0.00093585 0.00089975 0.00084555 0.00085695 0.0008918 0.000817 0.0009401 0.00088375 0.0008652 0.00085015 0.0009012 0.0007597 0.000885 0.0009176 0.00083215 0.00083685 0.000886 0.00095225 0.00095715 0.00083305 0.00090195 0.00094195 0.00090145 0.00089865 0.0009317 0.0008981 0.0009107 0.0009319 0.0008602 0.0008708 0.00093205 0.00094575 0.00091515 0.0009171 0.00092735 0.0009037 0.00092605 0.0009058 0.0009307 0.0009168 0.0009048 0.00091285 0.00090695 0.0009021 0.00086565 0.00094085 0.00091315 0.00089695 0.00097045 0.0009308 0.000952 0.0009174 0.0009484 0.0009081 0.00087655 0.00092575 0.0009108 0.0008845 0.0008791 0.0008679 0.00089905 0.0008862
10 0.0009025 0.00087175 0.00087425 0.0008832 0.00086295 0.0009429 0.0009353 0.00087225 0.0008653 0.0008073 0.0009166 0.0009363 0.0008856 0.0009356 0.0009134 0.00087225 0.0008595 0.00092755 0.000885 0.0008911 0.00089745 0.0008521 0.0009213 0.0009481 0.00091725 0.00089545 0.00090995 0.00090835 0.0008986 0.0009394 0.00087665 0.0009068 0.00084055 0.00089515 0.000929 0.000921 0.0009549 0.00092315 0.0009347 0.00091195 0.00090845 0.00087165 0.0008936 0.0008571 0.00088815 0.00091815 0.00090755 0.00087835 0.00093145 0.00089245 0.00089475 0.0009205 0.0008285 0.0008628 0.0009239 0.00088965 0.00094145 0.00081885 0.0008958 0.0009616 0.00088575 0.00082335 0.0009373 0.00093305 0.000926 0.00093875 0.00087605 0.0008519 0.0009463 0.00088425 0.00093375 0.00092825 0.0009144 0.00087765 0.0009324 0.0009291 0.00095865 0.00087675 0.00088485 0.0009221 0.00092935 0.0009365 0.0009187 0.0009529 0.0009152 0.000896 0.00092975 0.0008991 0.00092105 0.00091225 0.000919 0.0009746 0.00088725 0.0009124 0.00091775 0.0008896 0.0008592 0.00083175 0.00097225 0.0009057
11 0.0008776 0.0008645 0.0009023 0.00091985 0.00089245 0.00087995 0.0008839 0.0009245 0.00085 0.0008794 0.0009363 0.0009155 0.0009171 0.0009173 0.0008925 0.00084725 0.00090725 0.0008453 0.00087805 0.0008831 0.00089685 0.0008783 0.00088525 0.00087305 0.0008967 0.0008546 0.0009076 0.00088935 0.00086915 0.00086025 0.0008361 0.00089445 0.0008587 0.000933 0.000882 0.0008339 0.0009601 0.00091245 0.0008851 0.0008964 0.00086935 0.0008517 0.00084025 0.00087345 0.0008544 0.00083935 0.00087905 0.00089955 0.00090525 0.00083675 0.00081125 0.0009002 0.0008678 0.000876 0.000829 0.00090965 0.00087275 0.0008212 0.0009107 0.000839 0.00085085 0.00087375 0.0009142 0.00087775 0.00095175 0.0008848 0.0008588 0.0008622 0.0008827 0.0009186 0.00093255 0.00090255 0.00090775 0.0008592 0.00087615 0.0009024 0.0008563 0.0008643 0.0008674 0.00087545 0.00087545 0.0008843 0.00073315 0.00087385 0.0007956 0.00090085 0.00091495 0.00089615 0.0008614 0.00089195 0.00085175 0.0009127 0.0008688 0.00087 0.0009195 0.0008418 0.000884 0.00084635 0.0009096 0.0008645
12 0.00087925 0.00083035 0.0009 0.0009204 0.00089565 0.00093885 0.000894 0.00093115 0.00090145 0.000935 0.0008856 0.0009171 0.0008848 0.00089325 0.00075365 0.0009337 0.0009219 0.00088395 0.0009391 0.00091295 0.00086645 0.00069155 0.00091835 0.00091865 0.00090305 0.0007559 0.0008739 0.00091895 0.0008355 0.00090555 0.00079605 0.00090955 0.00089475 0.0009209 0.00086015 0.00085815 0.0009744 0.0009062 0.000845 0.00089275 0.0008694 0.0008561 0.0008928 0.000944 0.00082415 0.00083275 0.00090235 0.0009246 0.0009158 0.00093125 0.0009139 0.00097205 0.0007158 0.00093425 0.0008704 0.00082125 0.000794 0.00087285 0.00083465 0.00085705 0.00085505 0.00093955 0.00091325 0.00090445 0.00090935 0.00081775 0.00086735 0.00086625 0.00091795 0.0008525 0.0008425 0.0009105 0.00086355 0.0008622 0.0009072 0.0009044 0.0008893 0.0008989 0.00085695 0.0008308 0.0009123 0.00087455 0.0008933 0.00086545 0.00089645 0.0008528 0.00088515 0.0008435 0.0008082 0.000886 0.00087355 0.0008943 0.00088955 0.0008676 0.0008769 0.0008341 0.000885 0.0008664 0.00094575 0.00088995
13 0.0009221 0.00088975 0.00088055 0.00083215 0.00087955 0.0008928 0.0009378 0.0009 0.0009148 0.0009315 0.0009356 0.0009173 0.00089325 0.0009754 0.00091605 0.0009171 0.00084495 0.0009197 0.0009126 0.0009111 0.0008976 0.00089955 0.00090815 0.00090725 0.00084515 0.0009261 0.00091945 0.0008656 0.0008912 0.00096105 0.0009254 0.00090375 0.0008539 0.00087605 0.00084085 0.00091945 0.00088005 0.0008516 0.00086305 0.00092105 0.00089165 0.00085575 0.0008833 0.0009017 0.00088655 0.0009215 0.00092135 0.0008893 0.000885 0.00097905 0.00093435 0.00088275 0.0009288 0.0008984 0.0009061 0.0009236 0.0009093 0.00093085 0.0008799 0.0008884 0.00088595 0.0008419 0.00089795 0.00090555 0.00089175 0.0009034 0.00083565 0.00086125 0.00090575 0.00088425 0.00089725 0.00083855 0.0009296 0.00089155 0.00091365 0.00090215 0.00093335 0.0008827 0.00090965 0.00090645 0.0008826 0.000913 0.0009078 0.00086545 0.0009629 0.00091395 0.0009365 0.0008879 0.00095485 0.00085255 0.0008745 0.00084515 0.0009279 0.00089935 0.00088415 0.0008979 0.00082725 0.00093485 0.0009553 0.0009535
