 slim_337552945 slim_337553020 slim_337552920 slim_337552763 slim_337553011 slim_337552883 slim_337552612 slim_337553031 slim_337553014 slim_337552931 slim_337552966 slim_337553001 slim_337552971 slim_337552857 slim_337552997 slim_337552987 slim_337553021 slim_337553003 slim_337552766 slim_337553016 slim_337552897 slim_337553002 slim_337552838 slim_337553023 slim_337552985 slim_337552965 slim_337552999 slim_337552666 slim_337553017 slim_337552977 slim_337552923 slim_337552994 slim_337552941 slim_337552916 slim_337552986 slim_337553013 slim_337553030 slim_337552761 slim_337552984 slim_337552942 slim_337552797 slim_337553028 slim_337552972 slim_337552930 slim_337553018 slim_337553026 slim_337552858 slim_337552912 slim_337553019 slim_337552926 slim_337552879 slim_337552929 slim_337552961 slim_337553012 slim_337552882 slim_337552750 slim_337552970 slim_337552996 slim_337552990 slim_337553004 slim_337552890 slim_337553000 slim_337553008 slim_337552667 slim_337552950 slim_337552956 slim_337553015 slim_337552915 slim_337552991 slim_337552674 slim_337552955 slim_337552953 slim_337552872 slim_337552744 slim_337552976 slim_337552988 slim_337553029 slim_337552513 slim_337552925 slim_337552725 slim_337552803 slim_337552770 slim_337553010 slim_337552908 slim_337552892 slim_337552998 slim_337552949 slim_337553009 slim_337552938 slim_337552993 slim_337552960 slim_337553025 slim_337552989 slim_337552615 slim_337552847 slim_337552661 slim_337552787 slim_337552774 slim_337552957 slim_337552713
0 9.5e-05 9.905e-05 6.46e-05 6.355e-05 5.68e-05 5.745e-05 5.665e-05 6.695e-05 6.525e-05 6.235e-05 0.00010175 7.06e-05 5.75e-05 6.64e-05 6.3e-05 8.32e-05 6.375e-05 6.7e-05 6.735e-05 5.035e-05 5.39e-05 7.975e-05 0.00010145 0.00010045 5.75e-05 5.985e-05 0.00010815 5.42e-05 5.265e-05 6.49e-05 5.115e-05 9.225e-05 6.46e-05 6.355e-05 6.49e-05 6.475e-05 7.23e-05 8.84e-05 9.04e-05 6.595e-05 7.275e-05 0.0001 6.06e-05 6.375e-05 5.67e-05 5.695e-05 7.125e-05 9.475e-05 6.56e-05 6.585e-05 5.74e-05 6.15e-05 6.445e-05 5.82e-05 6.41e-05 5.45e-05 6.185e-05 6.4e-05 6.88e-05 6.07e-05 5.8e-05 0.00010995 5.875e-05 5.645e-05 6.4e-05 0.00010175 7.835e-05 5.855e-05 6.195e-05 5.43e-05 6.04e-05 6.025e-05 5.01e-05 5.545e-05 6.8e-05 6.64e-05 7.375e-05 7.995e-05 5.335e-05 6.045e-05 5.94e-05 6.415e-05 5.13e-05 6.055e-05 5.36e-05 6.05e-05 0.00010715 9.245e-05 0.00010945 8.955e-05 5.455e-05 5.515e-05 6.44e-05 6.88e-05 9.925e-05 0.00010195 5.195e-05 8.62e-05 8.635e-05 6.675e-05
1 9.905e-05 0.0001251 9.755e-05 9.57e-05 0.00010605 0.0001028 0.000106 0.0001345 9.775e-05 6.295e-05 9.645e-05 9.995e-05 7.84e-05 0.000122 6.435e-05 0.0001068 9.59e-05 0.00010465 0.0001047 7.635e-05 8.5e-05 9.77e-05 0.00010025 7.92e-05 7.84e-05 0.0001033 0.00010215 6.925e-05 7.855e-05 9.775e-05 8.495e-05 6.93e-05 0.00012805 9.98e-05 0.0001139 0.0001009 9.95e-05 0.00012765 9.615e-05 0.00012385 0.00011075 6.425e-05 0.00010465 0.0001058 0.0001292 9.085e-05 9.945e-05 7.04e-05 0.00013645 9.88e-05 7.505e-05 8.35e-05 8.545e-05 9.755e-05 0.00010595 9.225e-05 0.0001106 6.855e-05 0.00010285 7.485e-05 0.00012725 9.76e-05 9.855e-05 0.00010615 0.00010645 9.645e-05 9.605e-05 8.58e-05 0.00010655 6.955e-05 0.0001115 0.00010415 7.625e-05 6.96e-05 0.00010245 0.00011385 0.0001057 9.75e-05 8.535e-05 0.0001151 0.000107 9.98e-05 7.55e-05 0.0001152 7.58e-05 0.00010455 9.84e-05 9.105e-05 9.975e-05 9.68e-05 6.94e-05 7.04e-05 8.515e-05 0.00010345 6.33e-05 9.695e-05 7.535e-05 9.345e-05 9.1e-05 0.0001343
2 6.46e-05 9.755e-05 9.38e-05 4.975e-05 5.365e-05 5.415e-05 5.36e-05 6.08e-05 4.93e-05 4.98e-05 8.825e-05 5.745e-05 4.9e-05 6.23e-05 6e-05 8.91e-05 4.985e-05 7.985e-05 6.93e-05 6.47e-05 5.38e-05 9.085e-05 8.84e-05 9.17e-05 4.9e-05 5.4e-05 9.835e-05 5.07e-05 5.54e-05 5.025e-05 6.31e-05 9.945e-05 7.965e-05 5.02e-05 6.475e-05 5.17e-05 5.71e-05 0.0001004 0.00010625 6.4e-05 6.83e-05 0.000108 5.07e-05 7.135e-05 6.37e-05 5.835e-05 6.87e-05 8.895e-05 6.365e-05 4.89e-05 7.1e-05 6.825e-05 4.885e-05 8.005e-05 8.185e-05 6.265e-05 4.99e-05 6.73e-05 6.65e-05 6.98e-05 6.085e-05 0.0001137 5.255e-05 6.44e-05 6.125e-05 8.825e-05 8.93e-05 5.59e-05 6.095e-05 5.1e-05 5.19e-05 4.99e-05 5.425e-05 5.16e-05 6.685e-05 5.055e-05 7.78e-05 0.000101 5.25e-05 5.225e-05 5.08e-05 6.14e-05 6.38e-05 5.235e-05 6.345e-05 5.06e-05 0.00011655 9.335e-05 0.00010585 0.00010725 6.11e-05 6.18e-05 4.865e-05 6.78e-05 8.735e-05 8.9e-05 5.17e-05 9e-05 8.695e-05 6.06e-05
3 6.355e-05 9.57e-05 4.975e-05 7.22e-05 4.785e-05 4.41e-05 4.78e-05 6.805e-05 4.825e-05 4.325e-05 7.675e-05 5.13e-05 4.05e-05 6.375e-05 5.945e-05 8.845e-05 3.63e-05 8.66e-05 7.075e-05 5.895e-05 4.805e-05 8.825e-05 8.44e-05 7.91e-05 4.05e-05 4.31e-05 9.285e-05 4.025e-05 4.435e-05 4.83e-05 6.015e-05 9.635e-05 8.905e-05 4.4e-05 6.365e-05 4.755e-05 5.4e-05 0.00010735 0.00011095 6.235e-05 7.04e-05 0.00011215 4.755e-05 7.08e-05 6.695e-05 5.99e-05 7.015e-05 7.98e-05 6.74e-05 4.86e-05 6.325e-05 6.74e-05 4.05e-05 8.63e-05 8.65e-05 6.285e-05 4.515e-05 5.92e-05 7.15e-05 6.615e-05 6.76e-05 0.00012305 4.275e-05 6.385e-05 5.535e-05 7.675e-05 8.675e-05 4.515e-05 6.51e-05 4.05e-05 4.055e-05 4.65e-05 4.33e-05 4.38e-05 6.88e-05 4.36e-05 7.425e-05 0.0001036 4.35e-05 4.73e-05 4.38e-05 6.315e-05 6.1e-05 4.74e-05 5.98e-05 4.745e-05 0.00012325 9.255e-05 0.00010865 0.000107 5.595e-05 5.65e-05 4.02e-05 7.18e-05 8.03e-05 8.05e-05 4.065e-05 8.655e-05 8.4e-05 6.785e-05
4 5.68e-05 0.00010605 5.365e-05 4.785e-05 7.73e-05 4.015e-05 3.875e-05 5.705e-05 4.805e-05 5.295e-05 8.605e-05 5.36e-05 4.89e-05 5.695e-05 6.905e-05 8.925e-05 4.805e-05 8.04e-05 6.48e-05 5.575e-05 4.365e-05 8.645e-05 8.415e-05 8.3e-05 4.89e-05 4.13e-05 8.96e-05 4.605e-05 4.24e-05 4.79e-05 5.75e-05 9.965e-05 8.02e-05 4.625e-05 5.48e-05 4.685e-05 5.465e-05 0.0001018 0.00011205 5.535e-05 6.44e-05 0.00012245 4.235e-05 6.195e-05 5.66e-05 6.55e-05 6.91e-05 8.52e-05 5.47e-05 4.87e-05 6.405e-05 6.755e-05 4.86e-05 8.245e-05 7.78e-05 6.315e-05 4.47e-05 7.115e-05 6.715e-05 6.575e-05 5.895e-05 0.000125 4.13e-05 5.475e-05 4.65e-05 8.605e-05 8.485e-05 4.14e-05 6.04e-05 4.635e-05 4.375e-05 4.455e-05 4e-05 4.645e-05 6.75e-05 4.265e-05 7.155e-05 0.0001019 4.28e-05 4.28e-05 4.29e-05 6.205e-05 5.845e-05 4.29e-05 5.93e-05 4.225e-05 0.00012285 9.945e-05 0.00010735 0.00011135 6.185e-05 6.18e-05 4.855e-05 6.755e-05 9.07e-05 8.535e-05 4.255e-05 9.12e-05 9.335e-05 5.685e-05
5 5.745e-05 0.0001028 5.415e-05 4.41e-05 4.015e-05 6.98e-05 4.02e-05 6.245e-05 4.845e-05 4.92e-05 8.265e-05 5.495e-05 4.525e-05 5.85e-05 6.53e-05 8.55e-05 4.43e-05 8.165e-05 6.605e-05 5.325e-05 4.49e-05 8.27e-05 8.595e-05 8.045e-05 4.525e-05 3.73e-05 9.08e-05 4.24e-05 3.99e-05 4.795e-05 5.375e-05 9.64e-05 8.515e-05 4.77e-05 5.7e-05 4.83e-05 5.505e-05 0.00010305 0.0001083 5.78e-05 6.47e-05 0.00011915 4.4e-05 6.32e-05 6.235e-05 6.555e-05 7.04e-05 8.315e-05 6.105e-05 4.91e-05 6.015e-05 6.38e-05 4.525e-05 8.31e-05 7.905e-05 6.38e-05 4.065e-05 6.735e-05 6.755e-05 6.325e-05 6.375e-05 0.00012575 3.885e-05 5.6e-05 4.775e-05 8.265e-05 8.11e-05 3.86e-05 6.07e-05 4.27e-05 3.99e-05 4.485e-05 3.75e-05 4.27e-05 6.745e-05 3.9e-05 7.265e-05 9.815e-05 4.03e-05 4.25e-05 3.92e-05 6.33e-05 5.47e-05 4.26e-05 5.68e-05 4.39e-05 0.00012315 9.615e-05 0.00010745 0.00010745 5.82e-05 5.905e-05 4.495e-05 6.775e-05 8.74e-05 8.08e-05 4.015e-05 8.87e-05 8.97e-05 6.225e-05
6 5.665e-05 0.000106 5.36e-05 4.78e-05 3.875e-05 4.02e-05 7.71e-05 5.695e-05 4.8e-05 5.295e-05 8.6e-05 5.355e-05 4.885e-05 5.685e-05 6.9e-05 8.915e-05 4.8e-05 8.03e-05 6.47e-05 5.57e-05 4.355e-05 8.63e-05 8.405e-05 8.29e-05 4.885e-05 4.125e-05 8.95e-05 4.6e-05 4.235e-05 4.785e-05 5.74e-05 9.955e-05 8.01e-05 4.62e-05 5.47e-05 4.68e-05 5.46e-05 0.0001017 0.00011195 5.525e-05 6.43e-05 0.00012235 4.23e-05 6.185e-05 5.65e-05 6.545e-05 6.905e-05 8.52e-05 5.46e-05 4.865e-05 6.395e-05 6.745e-05 4.855e-05 8.235e-05 7.765e-05 6.31e-05 4.46e-05 7.11e-05 6.705e-05 6.57e-05 5.885e-05 0.0001249 4.125e-05 5.46e-05 4.64e-05 8.595e-05 8.475e-05 4.13e-05 6.03e-05 4.625e-05 4.365e-05 4.44e-05 3.995e-05 4.64e-05 6.74e-05 4.255e-05 7.145e-05 0.0001018 4.275e-05 4.27e-05 4.28e-05 6.2e-05 5.835e-05 4.28e-05 5.925e-05 4.22e-05 0.00012275 9.94e-05 0.0001073 0.00011125 6.18e-05 6.17e-05 4.85e-05 6.745e-05 9.07e-05 8.525e-05 4.245e-05 9.115e-05 9.33e-05 5.675e-05
7 6.695e-05 0.0001345 6.08e-05 6.805e-05 5.705e-05 6.245e-05 5.695e-05 4.26e-05 6.08e-05 9.95e-05 0.00010405 6.93e-05 8.5e-05 3.815e-05 9.925e-05 0.00010555 6.825e-05 6.295e-05 6.32e-05 9.005e-05 7.955e-05 0.00011695 9.66e-05 0.00012355 8.5e-05 6.1e-05 0.0001043 9.635e-05 9.06e-05 6.23e-05 8.01e-05 0.00013105 3.84e-05 6.1e-05 4.805e-05 6.105e-05 6.905e-05 8.105e-05 0.0001228 3.69e-05 5.615e-05 0.00013455 5.555e-05 6.455e-05 3.12e-05 6.96e-05 6.79e-05 0.0001308 2.155e-05 6.115e-05 9.89e-05 8.725e-05 7.77e-05 7.285e-05 6.33e-05 7.035e-05 5e-05 0.00010265 6.31e-05 9.715e-05 3.115e-05 0.00010295 6.65e-05 5.715e-05 6.555e-05 0.00010395 0.00011545 8.3e-05 5.51e-05 9.665e-05 5.31e-05 5.87e-05 9.115e-05 9.595e-05 6.52e-05 4.915e-05 7.18e-05 0.00011555 7.975e-05 4.705e-05 5.64e-05 6.025e-05 9.235e-05 4.715e-05 9.07e-05 5.545e-05 0.0001055 0.00012455 0.00010335 0.00012305 9.53e-05 9.545e-05 7.765e-05 6.46e-05 0.00013585 0.00010205 9.105e-05 0.0001191 0.0001205 2.13e-05
8 6.525e-05 9.775e-05 4.93e-05 4.825e-05 4.805e-05 4.845e-05 4.8e-05 6.08e-05 8.17e-05 4.125e-05 8.675e-05 5.545e-05 4.6e-05 6.235e-05 5.87e-05 8.77e-05 4.845e-05 8.53e-05 6.94e-05 6.445e-05 4.835e-05 8.91e-05 8.63e-05 8.755e-05 4.6e-05 4.97e-05 9.385e-05 4.735e-05 5e-05 4.215e-05 6.18e-05 0.00010125 8.765e-05 4.81e-05 6.46e-05 4.69e-05 5.215e-05 0.00010525 0.0001102 6.5e-05 6.765e-05 0.0001155 4.54e-05 7.11e-05 6.56e-05 6.145e-05 6.79e-05 8.7e-05 6.465e-05 4.27e-05 7.135e-05 6.745e-05 4.59e-05 8.64e-05 8.68e-05 6.17e-05 4.44e-05 7.115e-05 6.56e-05 7.005e-05 6.175e-05 0.0001219 4.815e-05 6.415e-05 5.565e-05 8.675e-05 8.755e-05 4.92e-05 6.045e-05 4.765e-05 4.725e-05 4.72e-05 4.88e-05 4.465e-05 6.905e-05 4.51e-05 7.94e-05 0.00010445 4.74e-05 4.675e-05 4.535e-05 6.105e-05 6.265e-05 4.685e-05 6.37e-05 4.54e-05 0.0001236 9.495e-05 0.00010635 0.0001127 6.305e-05 6.4e-05 4.565e-05 6.73e-05 8.24e-05 8.65e-05 4.975e-05 8.965e-05 8.87e-05 6.06e-05
9 6.235e-05 6.295e-05 4.98e-05 4.325e-05 5.295e-05 4.92e-05 5.295e-05 9.95e-05 4.125e-05 3.8e-06 8.425e-05 5.48e-05 2.355e-05 8.515e-05 2.045e-05 7.25e-05 4.345e-05 9.04e-05 7.49e-05 3.645e-05 3.05e-05 6.275e-05 8.945e-05 6.435e-05 2.355e-05 5.055e-05 9.595e-05 1.375e-05 2.28e-05 4.12e-05 4.485e-05 7.13e-05 0.0001184 4.865e-05 7.735e-05 4.73e-05 5.055e-05 0.0001126 8.45e-05 8.855e-05 8.045e-05 8.18e-05 5.06e-05 7.555e-05 9.685e-05 5.415e-05 6.725e-05 5.6e-05 0.00010325 4.295e-05 4.315e-05 5e-05 3.065e-05 8.415e-05 9.24e-05 5.395e-05 5.655e-05 3.86e-05 7.125e-05 4.155e-05 9.31e-05 0.0001256 4.33e-05 6.86e-05 5.935e-05 8.435e-05 6.115e-05 3.02e-05 6.83e-05 1.405e-05 5.775e-05 5.195e-05 1.965e-05 1.015e-05 7.415e-05 5.845e-05 8.415e-05 7.925e-05 2.94e-05 6.265e-05 5.155e-05 6.025e-05 3.405e-05 6.275e-05 3.52e-05 5.05e-05 0.00012625 6.66e-05 0.000109 8.74e-05 3.06e-05 3.08e-05 3.035e-05 7.23e-05 4.645e-05 8.565e-05 2.1e-05 5.935e-05 5.8e-05 9.93e-05
