 slim_761987967 slim_761987971 slim_761987964 slim_761987975 slim_761987968 slim_761987966 slim_761987969 slim_761987954 slim_761987980 slim_761987997 slim_761987951 slim_761987958 slim_761987952 slim_761987996 slim_761987977 slim_761987990 slim_761987956 slim_761987989 slim_761987960 slim_761987983 slim_761987972 slim_761987955 slim_761987993 slim_761987948 slim_761987984 slim_761987973 slim_761987994 slim_761987991 slim_761987950 slim_761987957 slim_761988001 slim_761987963 slim_761987985 slim_761987953 slim_761987995 slim_761987988 slim_761987987 slim_761987976 slim_761988000 slim_761987992 slim_761987998 slim_761987965 slim_761987949 slim_761987982 slim_761987979 slim_761987999 slim_761987986 slim_761987961 slim_761987974 slim_761987959 slim_761987978 slim_761987962 slim_761987970 slim_761987981
0 0.0001212 7.615e-05 6.675e-05 6.175e-05 6.215e-05 8.14e-05 7.16e-05 7.26e-05 6.935e-05 6.29e-05 7.955e-05 7.14e-05 8.165e-05 7.46e-05 8.82e-05 7.9e-05 6.955e-05 7.715e-05 6.955e-05 7.92e-05 7.17e-05 7.435e-05 6.09e-05 7.275e-05 7e-05 7.45e-05 7.61e-05 6.16e-05 8.025e-05 6.765e-05 6.895e-05 8.465e-05 7.9e-05 7.07e-05 7.105e-05 6.61e-05 6.78e-05 7.35e-05 7.47e-05 7.725e-05 6.705e-05 6.995e-05 7.73e-05 7.135e-05 6.2e-05 7.465e-05 7.28e-05 7.61e-05 7.105e-05 7.48e-05 6.885e-05 6.91e-05 7.9e-05 8.025e-05
1 7.615e-05 0.0001386 7.47e-05 7.925e-05 7.33e-05 6.975e-05 7.485e-05 7.825e-05 7.07e-05 7.64e-05 7.79e-05 7.335e-05 7.315e-05 6.93e-05 7.675e-05 7.72e-05 7.11e-05 7.71e-05 7.1e-05 8.165e-05 8.21e-05 6.935e-05 7.63e-05 7.43e-05 7.07e-05 7.945e-05 7.34e-05 7.23e-05 8.085e-05 7.405e-05 7.38e-05 8.035e-05 7.72e-05 7.88e-05 7.245e-05 7.075e-05 7.095e-05 7.74e-05 6.94e-05 7.72e-05 7.4e-05 7.065e-05 7.725e-05 7.88e-05 7.555e-05 7.95e-05 7.435e-05 6.935e-05 7.845e-05 7.335e-05 7.29e-05 7.65e-05 7.72e-05 8.085e-05
2 6.675e-05 7.47e-05 0.0001028 5.36e-05 7.115e-05 7.57e-05 5.92e-05 5.77e-05 5.62e-05 5.63e-05 9.075e-05 5.34e-05 7.38e-05 5.605e-05 9.645e-05 6.76e-05 6.965e-05 8.55e-05 6.955e-05 7.545e-05 6.575e-05 9.275e-05 6.68e-05 7.28e-05 5.415e-05 7.7e-05 7.54e-05 6.69e-05 7.585e-05 5.195e-05 7.925e-05 7.54e-05 6.76e-05 6.73e-05 6.76e-05 5.56e-05 8.74e-05 5.795e-05 5.615e-05 8.56e-05 5.39e-05 5.41e-05 8.565e-05 6.525e-05 6.56e-05 7.705e-05 7.28e-05 7.475e-05 6.49e-05 5.435e-05 6.885e-05 6.765e-05 6.76e-05 7.585e-05
3 6.175e-05 7.925e-05 5.36e-05 6.4e-06 9.96e-05 7.285e-05 3.7e-05 1.45e-05 3.17e-05 4.12e-05 0.00010595 4.65e-05 6.395e-05 5.185e-05 0.0001146 4.33e-05 7.29e-05 9.71e-05 7.28e-05 4.775e-05 3.375e-05 0.00013315 6.18e-05 7.25e-05 5.9e-05 8.045e-05 8.655e-05 0.0001064 4.795e-05 4.035e-05 0.0001033 5.325e-05 4.33e-05 4.995e-05 9.25e-05 4.965e-05 0.0001265 1.41e-05 5.195e-05 9.72e-05 4.08e-05 5.895e-05 9.725e-05 7.725e-05 3.97e-05 8.055e-05 7.245e-05 7.925e-05 7.685e-05 2.015e-05 7.005e-05 8.585e-05 4.33e-05 4.795e-05
4 6.215e-05 7.33e-05 7.115e-05 9.96e-05 4.58e-05 9.035e-05 8.705e-05 0.0001122 8.61e-05 6.225e-05 5.94e-05 8.68e-05 9.98e-05 8.595e-05 6.805e-05 9.625e-05 6.665e-05 5.96e-05 6.655e-05 9.84e-05 9.13e-05 3.675e-05 6.195e-05 7.3e-05 7.035e-05 6.685e-05 6.79e-05 2.69e-05 9.835e-05 8.435e-05 5.085e-05 0.00010375 9.63e-05 7.26e-05 4.405e-05 6.225e-05 2.99e-05 0.0001123 8.605e-05 5.965e-05 8.175e-05 7.03e-05 5.97e-05 5.685e-05 7.4e-05 6.69e-05 7.31e-05 7.335e-05 5.66e-05 0.00011095 6.765e-05 4.805e-05 9.625e-05 9.835e-05
5 8.14e-05 6.975e-05 7.57e-05 7.285e-05 9.035e-05 0.0001054 7.84e-05 6.865e-05 6.85e-05 8.065e-05 8.375e-05 7.52e-05 5.835e-05 6.8e-05 8.085e-05 6.845e-05 7.12e-05 8.54e-05 7.11e-05 7.57e-05 7.34e-05 8.685e-05 8.12e-05 7.65e-05 6.855e-05 7.45e-05 8.315e-05 8.685e-05 7.415e-05 7.405e-05 6.455e-05 7.27e-05 6.845e-05 8.44e-05 7.5e-05 8.38e-05 8.8e-05 6.68e-05 6.81e-05 8.55e-05 7.655e-05 6.85e-05 8.555e-05 8.445e-05 7.71e-05 7.455e-05 7.65e-05 6.98e-05 8.415e-05 5.99e-05 7.355e-05 8.19e-05 6.845e-05 7.415e-05
6 7.16e-05 7.485e-05 5.92e-05 3.7e-05 8.705e-05 7.84e-05 7.17e-05 3.7e-05 4.515e-05 5.23e-05 9.88e-05 4.58e-05 7.025e-05 4.9e-05 9.89e-05 5.955e-05 7.53e-05 9.165e-05 7.52e-05 6.29e-05 5.76e-05 0.000107 7.165e-05 7.27e-05 6.245e-05 9.135e-05 7.48e-05 9.5e-05 6.395e-05 4.73e-05 0.0001099 6.31e-05 5.955e-05 6.24e-05 8.425e-05 4.305e-05 0.00010725 3.79e-05 4.91e-05 9.175e-05 4.67e-05 6.24e-05 9.18e-05 7.97e-05 6.145e-05 9.15e-05 7.27e-05 7.48e-05 7.93e-05 3.925e-05 7.44e-05 8.83e-05 5.955e-05 6.395e-05
7 7.26e-05 7.825e-05 5.77e-05 1.45e-05 0.0001122 6.865e-05 3.7e-05 2.57e-05 3.75e-05 5.24e-05 0.00010845 4.68e-05 5.7e-05 5.24e-05 0.00010855 4.76e-05 7.87e-05 0.0001013 7.86e-05 4.855e-05 4.33e-05 0.000132 7.265e-05 7.27e-05 6.335e-05 9e-05 8.525e-05 0.0001175 4.895e-05 4.475e-05 0.0001129 4.875e-05 4.76e-05 6.1e-05 9.835e-05 5.695e-05 0.0001322 1.29e-05 5.25e-05 0.0001014 4.67e-05 6.33e-05 0.00010145 8.685e-05 5.075e-05 9.015e-05 7.265e-05 7.82e-05 8.645e-05 1.865e-05 7.585e-05 9.545e-05 4.76e-05 4.895e-05
8 6.935e-05 7.07e-05 5.62e-05 3.17e-05 8.61e-05 6.85e-05 4.515e-05 3.75e-05 4.82e-05 4.85e-05 9.17e-05 4.89e-05 7.21e-05 4.485e-05 9.74e-05 3.815e-05 6.55e-05 8.45e-05 6.54e-05 5.47e-05 4.55e-05 0.00011705 6.94e-05 7.43e-05 5.22e-05 7.435e-05 7.66e-05 9.34e-05 5.385e-05 4.845e-05 0.0001002 5.46e-05 3.815e-05 3.85e-05 8.08e-05 3.64e-05 0.00011165 3.67e-05 4.495e-05 8.46e-05 4.84e-05 5.21e-05 8.47e-05 6.655e-05 4.615e-05 7.455e-05 7.425e-05 7.06e-05 6.61e-05 2.845e-05 6.73e-05 7.555e-05 3.815e-05 5.385e-05
9 6.29e-05 7.64e-05 5.63e-05 4.12e-05 6.225e-05 8.065e-05 5.23e-05 5.24e-05 4.85e-05 8.11e-05 8.645e-05 6.17e-05 8.095e-05 6.325e-05 9.51e-05 5.91e-05 7.015e-05 7.955e-05 7.005e-05 6.555e-05 5.19e-05 9.7e-05 6.295e-05 7.31e-05 5.79e-05 7.135e-05 7.81e-05 7.19e-05 6.49e-05 5.555e-05 8.405e-05 7.095e-05 5.915e-05 5.19e-05 6.555e-05 4.735e-05 9.04e-05 5.145e-05 6.335e-05 7.96e-05 5.555e-05 5.785e-05 7.965e-05 6.13e-05 5.205e-05 7.135e-05 7.31e-05 7.65e-05 6.095e-05 5.46e-05 6.92e-05 6.365e-05 5.91e-05 6.49e-05
10 7.955e-05 7.79e-05 9.075e-05 0.00010595 5.94e-05 8.375e-05 9.88e-05 0.00010845 9.17e-05 8.645e-05 0.0001025 0.00010105 9.495e-05 9.705e-05 5.14e-05 8.415e-05 7.76e-05 5.85e-05 7.75e-05 7.905e-05 8.94e-05 5.21e-05 7.905e-05 8.05e-05 8.68e-05 6.72e-05 7.64e-05 6.075e-05 7.82e-05 9.805e-05 6.515e-05 8.14e-05 8.43e-05 7.265e-05 7.25e-05 8.535e-05 5.17e-05 0.00010755 9.715e-05 5.845e-05 9.8e-05 8.675e-05 5.85e-05 6.775e-05 8.185e-05 6.74e-05 8.055e-05 7.78e-05 6.75e-05 0.00010735 7.92e-05 6.105e-05 8.415e-05 7.82e-05
11 7.14e-05 7.335e-05 5.34e-05 4.65e-05 8.68e-05 7.52e-05 4.58e-05 4.68e-05 4.89e-05 6.17e-05 0.00010105 6.87e-05 6.52e-05 3.755e-05 0.0001038 6.325e-05 6.94e-05 9.56e-05 6.93e-05 7.495e-05 6.685e-05 0.0001057 7.145e-05 7.27e-05 5.665e-05 9.095e-05 7.345e-05 8.51e-05 7.585e-05 4.145e-05 9.995e-05 6.945e-05 6.325e-05 7.165e-05 7.86e-05 4.585e-05 0.0001016 4.76e-05 3.765e-05 9.57e-05 4.085e-05 5.66e-05 9.575e-05 7.94e-05 7.075e-05 9.115e-05 7.27e-05 7.325e-05 7.9e-05 3.795e-05 6.87e-05 8.8e-05 6.325e-05 7.585e-05
12 8.165e-05 7.315e-05 7.38e-05 6.395e-05 9.98e-05 5.835e-05 7.025e-05 5.7e-05 7.21e-05 8.095e-05 9.495e-05 6.52e-05 9.91e-05 6.36e-05 9.175e-05 7.415e-05 7.48e-05 9.65e-05 7.47e-05 7.78e-05 7.585e-05 9.55e-05 8.145e-05 7.405e-05 7.225e-05 8.81e-05 8.395e-05 9.63e-05 7.63e-05 6.625e-05 7.83e-05 7.255e-05 7.415e-05 9.59e-05 8.235e-05 8.505e-05 9.7e-05 5.52e-05 6.37e-05 9.66e-05 6.875e-05 7.22e-05 9.665e-05 9.605e-05 7.745e-05 8.83e-05 7.405e-05 7.305e-05 9.57e-05 5.175e-05 7.445e-05 9.305e-05 7.415e-05 7.63e-05
13 7.46e-05 6.93e-05 5.605e-05 5.185e-05 8.595e-05 6.8e-05 4.9e-05 5.24e-05 4.485e-05 6.325e-05 9.705e-05 3.755e-05 6.36e-05 6.7e-05 9.98e-05 5.605e-05 6.535e-05 9.16e-05 6.525e-05 7.5e-05 6.515e-05 0.00010485 7.465e-05 7.425e-05 5.205e-05 8.38e-05 7.335e-05 8.37e-05 7.415e-05 4.245e-05 9.28e-05 6.95e-05 5.605e-05 6.765e-05 7.46e-05 4.5e-05 0.00010075 5.155e-05 3.36e-05 9.17e-05 4.24e-05 5.2e-05 9.175e-05 7.485e-05 7.22e-05 8.4e-05 7.425e-05 6.92e-05 7.445e-05 3.795e-05 6.72e-05 8.345e-05 5.605e-05 7.415e-05
14 8.82e-05 7.675e-05 9.645e-05 0.0001146 6.805e-05 8.085e-05 9.89e-05 0.00010855 9.74e-05 9.51e-05 5.14e-05 0.0001038 9.175e-05 9.98e-05 8.56e-05 8.985e-05 8.33e-05 6.03e-05 8.32e-05 7.915e-05 9.805e-05 4.705e-05 8.77e-05 8.06e-05 9.25e-05 7.585e-05 7.525e-05 6.94e-05 7.83e-05 0.00010375 7.38e-05 7.85e-05 9e-05 8.13e-05 7.82e-05 9.105e-05 5.35e-05 0.00010765 9.99e-05 6.025e-05 0.0001037 9.245e-05 6.03e-05 7.64e-05 9.05e-05 7.605e-05 8.065e-05 7.665e-05 7.615e-05 0.0001098 8.49e-05 6.97e-05 8.985e-05 7.83e-05
15 7.9e-05 7.72e-05 6.76e-05 4.33e-05 9.625e-05 6.845e-05 5.955e-05 4.76e-05 3.815e-05 5.91e-05 8.415e-05 6.325e-05 7.415e-05 5.605e-05 8.985e-05 5.79e-05 7.2e-05 7.71e-05 7.19e-05 4.865e-05 4e-05 0.0001252 7.905e-05 8.29e-05 6.045e-05 5.82e-05 8.52e-05 0.0001033 4.705e-05 5.92e-05 9.085e-05 4.855e-05 2.91e-05 3.86e-05 8.22e-05 5.685e-05 0.0001198 4.575e-05 5.615e-05 7.705e-05 6.17e-05 6.04e-05 7.715e-05 6.09e-05 5.87e-05 5.84e-05 8.285e-05 7.71e-05 6.045e-05 3.645e-05 7.435e-05 7.2e-05 2.895e-05 4.705e-05
16 6.955e-05 7.11e-05 6.965e-05 7.29e-05 6.665e-05 7.12e-05 7.53e-05 7.87e-05 6.55e-05 7.015e-05 7.76e-05 6.94e-05 7.48e-05 6.535e-05 8.33e-05 7.2e-05 0.0001307 7.75e-05 6.54e-05 8.175e-05 7.56e-05 7.66e-05 6.955e-05 7.435e-05 6.56e-05 7.295e-05 7.505e-05 6.555e-05 8.09e-05 6.89e-05 6.715e-05 8.165e-05 7.195e-05 7.23e-05 6.74e-05 6.555e-05 7.1e-05 7.785e-05 6.545e-05 7.76e-05 6.885e-05 6.56e-05 7.765e-05 7.245e-05 6.875e-05 7.315e-05 7.44e-05 7.1e-05 7.215e-05 6.97e-05 6.73e-05 6.99e-05 7.2e-05 8.09e-05
17 7.715e-05 7.71e-05 8.55e-05 9.71e-05 5.96e-05 8.54e-05 9.165e-05 0.0001013 8.45e-05 7.955e-05 5.85e-05 9.56e-05 9.65e-05 9.16e-05 6.03e-05 7.71e-05 7.75e-05 0.0001118 7.74e-05 7.915e-05 8.065e-05 5.595e-05 7.73e-05 8.045e-05 8.155e-05 6.035e-05 7.56e-05 6.085e-05 7.83e-05 9.09e-05 6.455e-05 8.32e-05 7.705e-05 6.385e-05 6.92e-05 7.815e-05 5.63e-05 0.0001004 9.17e-05 5.605e-05 9.085e-05 8.15e-05 5.615e-05 6.09e-05 8.01e-05 6.055e-05 8.05e-05 7.7e-05 6.045e-05 0.0001019 7.915e-05 6.12e-05 7.71e-05 7.83e-05
18 6.955e-05 7.1e-05 6.955e-05 7.28e-05 6.655e-05 7.11e-05 7.52e-05 7.86e-05 6.54e-05 7.005e-05 7.75e-05 6.93e-05 7.47e-05 6.525e-05 8.32e-05 7.19e-05 6.54e-05 7.74e-05 0.0001305 8.165e-05 7.55e-05 7.65e-05 6.945e-05 7.425e-05 6.555e-05 7.285e-05 7.495e-05 6.55e-05 8.08e-05 6.88e-05 6.705e-05 8.155e-05 7.19e-05 7.22e-05 6.73e-05 6.545e-05 7.09e-05 7.775e-05 6.535e-05 7.75e-05 6.875e-05 6.55e-05 7.755e-05 7.235e-05 6.865e-05 7.305e-05 7.43e-05 7.09e-05 7.205e-05 6.96e-05 6.725e-05 6.98e-05 7.19e-05 8.08e-05
19 7.92e-05 8.165e-05 7.545e-05 4.775e-05 9.84e-05 7.57e-05 6.29e-05 4.855e-05 5.47e-05 6.555e-05 7.905e-05 7.495e-05 7.78e-05 7.5e-05 7.915e-05 4.865e-05 8.175e-05 7.915e-05 8.165e-05 9.22e-05 5.165e-05 0.00011205 7.895e-05 8.13e-05 7.555e-05 7.34e-05 8.565e-05 0.000106 4.64e-05 7.06e-05 0.00010005 4.86e-05 4.88e-05 5.26e-05 9.47e-05 7.01e-05 0.0001119 4.845e-05 7.51e-05 7.91e-05 7.255e-05 7.55e-05 7.915e-05 7.345e-05 6.05e-05 7.355e-05 8.125e-05 8.16e-05 7.31e-05 5.095e-05 8.145e-05 7.79e-05 4.865e-05 4.64e-05
20 7.17e-05 8.21e-05 6.575e-05 3.375e-05 9.13e-05 7.34e-05 5.76e-05 4.33e-05 4.55e-05 5.19e-05 8.94e-05 6.685e-05 7.585e-05 6.515e-05 9.805e-05 4e-05 7.56e-05 8.065e-05 7.55e-05 5.165e-05 6.06e-05 0.00012275 7.175e-05 8.085e-05 6.41e-05 5.84e-05 9.07e-05 9.83e-05 4.975e-05 5.74e-05 8.255e-05 5.695e-05 4e-05 4.41e-05 8.095e-05 6.095e-05 0.00011605 4.145e-05 6.525e-05 8.075e-05 5.99e-05 6.405e-05 8.08e-05 6.27e-05 5.475e-05 5.86e-05 8.08e-05 8.2e-05 6.275e-05 4.31e-05 7.53e-05 7.43e-05 4e-05 4.975e-05
21 7.435e-05 6.935e-05 9.275e-05 0.00013315 3.675e-05 8.685e-05 0.000107 0.000132 0.00011705 9.7e-05 5.21e-05 0.0001057 9.55e-05 0.00010485 4.705e-05 0.0001252 7.66e-05 5.595e-05 7.65e-05 0.00011205 0.00012275 1e-07 7.46e-05 7.185e-05 9.195e-05 8.16e-05 6.38e-05 3e-05 0.00011195 0.0001058 4.765e-05 0.00011485 0.0001252 0.00010405 5.955e-05 9.205e-05 7.4e-06 0.0001321 0.00010495 5.605e-05 0.0001032 9.19e-05 5.605e-05 7.895e-05 9.695e-05 8.18e-05 7.2e-05 6.92e-05 7.865e-05 0.0001388 7.77e-05 6.575e-05 0.0001252 0.00011195
22 6.09e-05 7.63e-05 6.68e-05 6.18e-05 6.195e-05 8.12e-05 7.165e-05 7.265e-05 6.94e-05 6.295e-05 7.905e-05 7.145e-05 8.145e-05 7.465e-05 8.77e-05 7.905e-05 6.955e-05 7.73e-05 6.945e-05 7.895e-05 7.175e-05 7.46e-05 0.0001213 7.255e-05 7.005e-05 7.455e-05 7.625e-05 6.155e-05 8e-05 6.77e-05 6.87e-05 8.44e-05 7.905e-05 7.075e-05 7.11e-05 6.615e-05 6.765e-05 7.355e-05 7.475e-05 7.74e-05 6.71e-05 7e-05 7.745e-05 7.14e-05 6.18e-05 7.47e-05 7.255e-05 7.625e-05 7.11e-05 7.485e-05 6.865e-05 6.885e-05 7.905e-05 8e-05
23 7.275e-05 7.43e-05 7.28e-05 7.25e-05 7.3e-05 7.65e-05 7.27e-05 7.27e-05 7.43e-05 7.31e-05 8.05e-05 7.27e-05 7.405e-05 7.425e-05 8.06e-05 8.29e-05 7.435e-05 8.045e-05 7.425e-05 8.13e-05 8.085e-05 7.185e-05 7.255e-05 0.0001434 7.44e-05 8.36e-05 7.58e-05 7.205e-05 8.055e-05 7.2e-05 7.78e-05 8.135e-05 8.29e-05 8.085e-05 7.595e-05 7.2e-05 7.18e-05 7.18e-05 7.435e-05 8.055e-05 7.195e-05 7.435e-05 8.06e-05 8.095e-05 7.19e-05 8.38e-05 7.175e-05 7.42e-05 8.065e-05 7.485e-05 7.34e-05 7.84e-05 8.29e-05 8.055e-05
24 7e-05 7.07e-05 5.415e-05 5.9e-05 7.035e-05 6.855e-05 6.245e-05 6.335e-05 5.22e-05 5.79e-05 8.68e-05 5.665e-05 7.225e-05 5.205e-05 9.25e-05 6.045e-05 6.56e-05 8.155e-05 6.555e-05 7.555e-05 6.41e-05 9.195e-05 7.005e-05 7.44e-05 9.9e-05 6.99e-05 7.535e-05 6.555e-05 7.42e-05 5.3e-05 7.215e-05 7.55e-05 6.04e-05 6.335e-05 6.365e-05 5.48e-05 8.66e-05 6.195e-05 5.215e-05 8.165e-05 5.55e-05 4.955e-05 8.17e-05 6.075e-05 6.71e-05 6.995e-05 7.44e-05 7.075e-05 6.04e-05 5.44e-05 6.735e-05 6.315e-05 6.045e-05 7.42e-05
25 7.45e-05 7.945e-05 7.7e-05 8.045e-05 6.685e-05 7.45e-05 9.135e-05 9e-05 7.435e-05 7.135e-05 6.72e-05 9.095e-05 8.81e-05 8.38e-05 7.585e-05 5.82e-05 7.295e-05 6.035e-05 7.285e-05 7.34e-05 5.84e-05 8.16e-05 7.455e-05 8.36e-05 6.99e-05 7.77e-05 8.525e-05 6.56e-05 7.18e-05 8.145e-05 4.31e-05 7.87e-05 5.82e-05 5.525e-05 5.925e-05 8.11e-05 7.49e-05 8.81e-05 8.39e-05 6.045e-05 8.395e-05 6.985e-05 6.05e-05 5.08e-05 7.55e-05 3.905e-05 8.355e-05 7.935e-05 5.09e-05 8.44e-05 7.515e-05 5.6e-05 5.82e-05 7.18e-05
26 7.61e-05 7.34e-05 7.54e-05 8.655e-05 6.79e-05 8.315e-05 7.48e-05 8.525e-05 7.66e-05 7.81e-05 7.64e-05 7.345e-05 8.395e-05 7.335e-05 7.525e-05 8.52e-05 7.505e-05 7.56e-05 7.495e-05 8.565e-05 9.07e-05 6.38e-05 7.625e-05 7.58e-05 7.535e-05 8.525e-05 0.0001275 6.745e-05 8.62e-05 7.625e-05 8.3e-05 8.44e-05 8.52e-05 7.925e-05 7.435e-05 6.715e-05 6.54e-05 8.6e-05 7.345e-05 7.57e-05 7.565e-05 7.53e-05 7.575e-05 7.8e-05 7.88e-05 8.545e-05 7.585e-05 7.33e-05 7.765e-05 8.275e-05 7.615e-05 7.57e-05 8.52e-05 8.62e-05
27 6.16e-05 7.23e-05 6.69e-05 0.0001064 2.69e-05 8.685e-05 9.5e-05 0.0001175 9.34e-05 7.19e-05 6.075e-05 8.51e-05 9.63e-05 8.37e-05 6.94e-05 0.0001033 6.555e-05 6.085e-05 6.55e-05 0.000106 9.83e-05 3e-05 6.155e-05 7.205e-05 6.555e-05 6.56e-05 6.745e-05 3.25e-05 0.0001054 7.955e-05 3.91e-05 0.00011135 0.0001033 8.215e-05 4.545e-05 7.095e-05 2.32e-05 0.00011705 8.38e-05 6.095e-05 7.95e-05 6.55e-05 6.1e-05 5.43e-05 8.175e-05 6.565e-05 7.215e-05 7.235e-05 5.405e-05 0.00011625 6.67e-05 4.555e-05 0.0001033 0.0001054
28 8.025e-05 8.085e-05 7.585e-05 4.795e-05 9.835e-05 7.415e-05 6.395e-05 4.895e-05 5.385e-05 6.49e-05 7.82e-05 7.585e-05 7.63e-05 7.415e-05 7.83e-05 4.705e-05 8.09e-05 7.83e-05 8.08e-05 4.64e-05 4.975e-05 0.00011195 8e-05 8.055e-05 7.42e-05 7.18e-05 8.62e-05 0.0001054 8.9e-05 6.935e-05 9.85e-05 4.875e-05 4.72e-05 5.175e-05 9.39e-05 7e-05 0.0001118 4.71e-05 7.425e-05 7.825e-05 7.185e-05 7.415e-05 7.83e-05 7.21e-05 5.94e-05 7.2e-05 8.05e-05 8.075e-05 7.175e-05 5.11e-05 8.06e-05 7.655e-05 4.705e-05 4.45e-05
29 6.765e-05 7.405e-05 5.195e-05 4.035e-05 8.435e-05 7.405e-05 4.73e-05 4.475e-05 4.845e-05 5.555e-05 9.805e-05 4.145e-05 6.625e-05 4.245e-05 0.00010375 5.92e-05 6.89e-05 9.09e-05 6.88e-05 7.06e-05 5.74e-05 0.0001058 6.77e-05 7.2e-05 5.3e-05 8.145e-05 7.625e-05 7.955e-05 6.935e-05 7.53e-05 9.04e-05 7.055e-05 5.92e-05 6.575e-05 7.79e-05 4.88e-05 0.00010045 4.325e-05 4.255e-05 9.1e-05 4.02e-05 5.295e-05 9.105e-05 7.03e-05 6.49e-05 8.16e-05 7.2e-05 7.4e-05 6.99e-05 4.145e-05 6.805e-05 7.89e-05 5.92e-05 6.935e-05
30 6.895e-05 7.38e-05 7.925e-05 0.0001033 5.085e-05 6.455e-05 0.0001099 0.0001129 0.0001002 8.405e-05 6.515e-05 9.995e-05 7.83e-05 9.28e-05 7.38e-05 9.085e-05 6.715e-05 6.455e-05 6.705e-05 0.00010005 8.255e-05 4.765e-05 6.87e-05 7.78e-05 7.215e-05 4.31e-05 8.3e-05 3.91e-05 9.85e-05 9.04e-05 8.6e-06 0.0001054 9.085e-05 9.115e-05 4.325e-05 0.0001014 4.065e-05 0.000111 9.29e-05 6.465e-05 9.29e-05 7.21e-05 6.47e-05 6.31e-05 8.74e-05 4.315e-05 7.775e-05 7.385e-05 6.285e-05 0.00010735 6.935e-05 5.49e-05 9.085e-05 9.85e-05
31 8.465e-05 8.035e-05 7.54e-05 5.325e-05 0.00010375 7.27e-05 6.31e-05 4.875e-05 5.46e-05 7.095e-05 8.14e-05 6.945e-05 7.255e-05 6.95e-05 7.85e-05 4.855e-05 8.165e-05 8.32e-05 8.155e-05 4.86e-05 5.695e-05 0.00011485 8.44e-05 8.135e-05 7.55e-05 7.87e-05 8.44e-05 0.00011135 4.875e-05 7.055e-05 0.0001054 9.1e-05 4.87e-05 5.79e-05 9.475e-05 7.01e-05 0.00011595 4.855e-05 6.96e-05 8.315e-05 7.25e-05 7.545e-05 8.32e-05 7.88e-05 6.58e-05 7.89e-05 8.13e-05 8.025e-05 7.845e-05 4.555e-05 8.145e-05 8.325e-05 4.855e-05 4.875e-05
32 7.9e-05 7.72e-05 6.76e-05 4.33e-05 9.63e-05 6.845e-05 5.955e-05 4.76e-05 3.815e-05 5.915e-05 8.43e-05 6.325e-05 7.415e-05 5.605e-05 9e-05 2.91e-05 7.195e-05 7.705e-05 7.19e-05 4.88e-05 4e-05 0.0001252 7.905e-05 8.29e-05 6.04e-05 5.82e-05 8.52e-05 0.0001033 4.72e-05 5.92e-05 9.085e-05 4.87e-05 5.79e-05 3.86e-05 8.225e-05 5.685e-05 0.0001198 4.575e-05 5.615e-05 7.72e-05 6.17e-05 6.04e-05 7.73e-05 6.09e-05 5.87e-05 5.84e-05 8.285e-05 7.71e-05 6.035e-05 3.645e-05 7.43e-05 7.21e-05 2.91e-05 4.72e-05
