 slim_761950075 slim_761950095 slim_761950104 slim_761950103 slim_761950084 slim_761950067 slim_761950094 slim_761950081 slim_761950093 slim_761950064 slim_761950071 slim_761950114 slim_761950091 slim_761950101 slim_761950113 slim_761950087 slim_761950111 slim_761950106 slim_761950074 slim_761950105 slim_761950108 slim_761950110 slim_761950078 slim_761950070 slim_761950066 slim_761950079 slim_761950102 slim_761950088 slim_761950112 slim_761950083 slim_761950100 slim_761950072 slim_761950086 slim_761950069 slim_761950065 slim_761950080 slim_761950090 slim_761950068 slim_761950063 slim_761950109 slim_761950076 slim_761950092 slim_761950089 slim_761950077 slim_761950096 slim_761950098 slim_761950085 slim_761950097 slim_761950099 slim_761950107 slim_761950073 slim_761950082
0 4.91e-05 3.14e-05 3.925e-05 3.985e-05 4.14e-05 3.155e-05 4.105e-05 4.765e-05 5.225e-05 3.195e-05 3.515e-05 3.48e-05 3.81e-05 4.1e-05 4.61e-05 3.745e-05 3.805e-05 4.11e-05 3.11e-05 4.605e-05 2.94e-05 5.31e-05 2.485e-05 3.155e-05 4.955e-05 3.815e-05 3.465e-05 3.81e-05 4.17e-05 3.16e-05 2.47e-05 4.115e-05 4.105e-05 3.18e-05 3.16e-05 3.195e-05 2.465e-05 3.1e-05 3.91e-05 2.93e-05 4.47e-05 3.755e-05 3.475e-05 3.93e-05 3.17e-05 4.52e-05 3.47e-05 4.62e-05 3.55e-05 4.465e-05 2.52e-05 3.465e-05
1 3.14e-05 6.23e-05 4.575e-05 4.65e-05 3.535e-05 3.175e-05 3.515e-05 4.175e-05 4.62e-05 3.225e-05 3.505e-05 3.5e-05 3.205e-05 4.115e-05 4.635e-05 3.15e-05 3.2e-05 3.505e-05 3.15e-05 4.635e-05 3.57e-05 4.7e-05 3.155e-05 3.15e-05 4.67e-05 3.195e-05 3.495e-05 3.2e-05 4.18e-05 3.19e-05 3.135e-05 3.515e-05 3.515e-05 3.215e-05 3.18e-05 3.205e-05 3.135e-05 3.135e-05 4.575e-05 3.585e-05 4.48e-05 3.165e-05 3.49e-05 4.56e-05 3.185e-05 4.555e-05 3.485e-05 4.65e-05 3.59e-05 3.855e-05 3.15e-05 3.5e-05
2 3.925e-05 4.575e-05 4.02e-05 2.6e-05 7.085e-05 4.59e-05 7.06e-05 6.055e-05 6.025e-05 3.8e-05 5.96e-05 4.545e-05 6.32e-05 4.585e-05 3.505e-05 7.075e-05 7.105e-05 7.055e-05 5.505e-05 5.08e-05 2.51e-05 5.235e-05 3.005e-05 5.99e-05 4.88e-05 6.32e-05 4.545e-05 6.315e-05 3.795e-05 5.675e-05 2.965e-05 7.065e-05 7.06e-05 3.82e-05 3.77e-05 3.795e-05 2.075e-05 4.545e-05 2.04e-05 2.53e-05 5.47e-05 7.1e-05 4.52e-05 3.48e-05 3.805e-05 4.57e-05 4.515e-05 3.535e-05 4.995e-05 7.02e-05 3.49e-05 6.42e-05
3 3.985e-05 4.65e-05 2.6e-05 5.01e-05 6.68e-05 4.655e-05 6.655e-05 5.61e-05 5.595e-05 3.81e-05 5.55e-05 4.605e-05 5.865e-05 4.605e-05 3.57e-05 6.65e-05 6.7e-05 6.65e-05 5.5e-05 4.585e-05 3.03e-05 4.82e-05 3.425e-05 5.54e-05 4.48e-05 5.865e-05 4.595e-05 5.86e-05 3.835e-05 5.225e-05 3.46e-05 6.66e-05 6.655e-05 3.78e-05 3.815e-05 3.835e-05 2.54e-05 4.61e-05 2.565e-05 2.995e-05 5.515e-05 6.655e-05 4.625e-05 3.495e-05 3.775e-05 4.59e-05 4.62e-05 3.525e-05 5.025e-05 6.655e-05 3.495e-05 6.02e-05
4 4.14e-05 3.535e-05 7.085e-05 6.68e-05 8.5e-06 3.495e-05 4.7e-06 2.55e-05 2.635e-05 4.4e-05 1.525e-05 3.485e-05 1.335e-05 4.12e-05 5.695e-05 4.3e-06 4.4e-06 4.3e-06 2.02e-05 3.61e-05 6.95e-05 3.555e-05 5.08e-05 1.525e-05 3.87e-05 1.335e-05 3.455e-05 1.33e-05 5.015e-05 1.975e-05 5.06e-05 4.4e-06 4.7e-06 4.39e-05 4.375e-05 4.39e-05 6.495e-05 3.52e-05 7.045e-05 6.92e-05 2.69e-05 4.45e-06 3.49e-05 5.105e-05 4.39e-05 4.005e-05 3.485e-05 5.73e-05 3.915e-05 4.25e-06 4.56e-05 1.08e-05
5 3.155e-05 3.175e-05 4.59e-05 4.655e-05 3.495e-05 6.27e-05 3.52e-05 4.165e-05 4.615e-05 3.23e-05 3.5e-05 3.5e-05 3.205e-05 4.135e-05 4.645e-05 3.14e-05 3.165e-05 3.5e-05 3.145e-05 4.63e-05 3.585e-05 4.7e-05 3.16e-05 3.14e-05 4.68e-05 3.205e-05 3.495e-05 3.2e-05 4.205e-05 3.2e-05 3.14e-05 3.51e-05 3.52e-05 3.215e-05 3.185e-05 3.23e-05 3.14e-05 3.15e-05 4.58e-05 3.585e-05 4.5e-05 3.155e-05 3.5e-05 4.555e-05 3.215e-05 4.55e-05 3.495e-05 4.655e-05 3.6e-05 3.855e-05 3.145e-05 3.505e-05
6 4.105e-05 3.515e-05 7.06e-05 6.655e-05 4.7e-06 3.52e-05 8.7e-06 2.54e-05 2.645e-05 4.39e-05 1.535e-05 3.48e-05 1.33e-05 4.11e-05 5.685e-05 4.35e-06 4.8e-06 4.4e-06 2.01e-05 3.605e-05 6.94e-05 3.565e-05 5.055e-05 1.535e-05 3.86e-05 1.345e-05 3.45e-05 1.34e-05 5.005e-05 1.96e-05 5.04e-05 4.4e-06 4.4e-06 4.38e-05 4.365e-05 4.38e-05 6.47e-05 3.475e-05 7.025e-05 6.91e-05 2.68e-05 4.35e-06 3.475e-05 5.1e-05 4.37e-05 4e-05 3.475e-05 5.72e-05 3.875e-05 4.35e-06 4.555e-05 1.065e-05
7 4.765e-05 4.175e-05 6.055e-05 5.61e-05 2.55e-05 4.165e-05 2.54e-05 4.35e-05 2.7e-05 4.185e-05 3.45e-05 4.485e-05 2.205e-05 4.6e-05 4.66e-05 2.175e-05 2.205e-05 2.535e-05 3.565e-05 3.64e-05 6.505e-05 2.72e-05 5.53e-05 3.095e-05 3.025e-05 2.22e-05 4.455e-05 2.215e-05 4.63e-05 2.835e-05 5.515e-05 2.54e-05 2.54e-05 4.175e-05 4.16e-05 4.175e-05 6.03e-05 4.135e-05 6.01e-05 6.465e-05 4.425e-05 2.175e-05 4.495e-05 4.985e-05 4.175e-05 4.065e-05 4.49e-05 4.66e-05 4.525e-05 2.885e-05 5.025e-05 3.16e-05
8 5.225e-05 4.62e-05 6.025e-05 5.595e-05 2.635e-05 4.615e-05 2.645e-05 2.7e-05 5.2e-05 4.64e-05 3.52e-05 4.575e-05 2.665e-05 4.56e-05 4.57e-05 2.605e-05 2.645e-05 2.605e-05 4.01e-05 3.615e-05 6.955e-05 2.72e-05 5.98e-05 3.52e-05 3.025e-05 2.665e-05 4.54e-05 2.66e-05 4.61e-05 3.305e-05 5.96e-05 2.615e-05 2.645e-05 4.63e-05 4.615e-05 4.63e-05 6.49e-05 4.605e-05 5.985e-05 6.92e-05 4.025e-05 2.62e-05 4.575e-05 4.955e-05 4.62e-05 4.035e-05 4.57e-05 4.65e-05 5e-05 2.6e-05 5.465e-05 3.255e-05
9 3.195e-05 3.225e-05 3.8e-05 3.81e-05 4.4e-05 3.23e-05 4.39e-05 4.185e-05 4.64e-05 4.68e-05 4.2e-05 3.555e-05 3.2e-05 4.18e-05 3.825e-05 4.025e-05 4.065e-05 4.38e-05 3.84e-05 4.65e-05 2.8e-05 3.8e-05 2.99e-05 3.845e-05 3.78e-05 3.2e-05 3.54e-05 3.195e-05 3.355e-05 3.185e-05 3.005e-05 4.39e-05 4.39e-05 2.34e-05 2.355e-05 2.38e-05 2.35e-05 3.2e-05 3.78e-05 2.81e-05 5.19e-05 4.04e-05 3.555e-05 4.425e-05 2.355e-05 4.6e-05 3.55e-05 3.785e-05 3.63e-05 4.73e-05 3.015e-05 4.375e-05
