 slim_761949791 slim_761949764 slim_761949766 slim_761949765 slim_761949769 slim_761949786 slim_761949748 slim_761949784 slim_761949745 slim_761949772 slim_761949755 slim_761949758 slim_761949789 slim_761949774 slim_761949747 slim_761949762 slim_761949763 slim_761949750 slim_761949740 slim_761949757 slim_761949782 slim_761949742 slim_761949777 slim_761949783 slim_761949752 slim_761949754 slim_761949793 slim_761949767 slim_761949749 slim_761949775 slim_761949759 slim_761949768 slim_761949785 slim_761949741 slim_761949744 slim_761949756 slim_761949779 slim_761949743 slim_761949773 slim_761949787 slim_761949751 slim_761949746 slim_761949780 slim_761949790 slim_761949776 slim_761949781 slim_761949788 slim_761949761 slim_761949753 slim_761949778 slim_761949760 slim_761949792 slim_761949770 slim_761949771
0 0.0001499 0.0001468 0.00015605 0.0001087 0.00013265 0.0001213 0.0001393 0.00014905 0.0001669 0.0001577 0.0001645 0.00013765 0.0001505 0.0001804 0.00011155 0.00014485 0.0001551 0.0001664 0.00013985 9.655e-05 0.00014545 0.00014745 0.0001539 0.0001182 0.0001353 0.00017095 0.00012745 0.00012205 0.00014685 0.0001526 0.0001672 0.00015445 0.00013495 0.0001034 0.00012785 0.0001606 0.00015125 0.00015285 0.00011445 0.0001117 0.0001731 9.675e-05 0.0001528 0.0001366 0.00014905 0.00015285 0.00012935 0.00016895 0.0001587 0.0001489 0.0001664 0.00014545 0.00014235 0.00013085
1 0.0001468 0.0001202 0.0001219 0.00016565 0.00015295 0.0001414 0.0001174 0.00015785 0.0001006 0.00014865 0.00013605 0.00010165 9.57e-05 0.00015665 0.00012075 0.0001052 0.00013915 0.0001163 0.0001136 0.0001268 8.825e-05 0.00010395 0.0001614 0.00014335 0.00014915 0.0001597 0.00017785 0.000159 0.0001021 0.0001431 0.0001087 0.0001162 0.0001174 0.0001691 0.0001105 9.005e-05 0.0001698 8.715e-05 0.00016705 0.0001209 0.0001316 0.00016345 6.015e-05 0.00014945 0.00015785 6.02e-05 0.0001102 0.0001004 0.000125 9.405e-05 0.00014325 8.825e-05 0.0001038 8.7e-05
2 0.00015605 0.0001219 0.0001648 0.0001499 0.00013525 0.0001286 0.0001441 0.0001579 0.0001398 0.00012345 0.00013195 0.0001515 0.0001016 0.0001669 0.00012005 0.00012605 9.07e-05 0.00013655 0.00014955 0.0001492 9.585e-05 0.00012155 0.00013875 0.00015215 0.00012095 0.0001256 0.00016475 0.0001655 0.00012765 0.00012865 0.00013985 0.0001404 0.000143 0.00015035 0.00014015 0.00011 0.00015595 0.00010915 0.00016285 0.0001202 0.000131 0.0001591 0.00010935 0.00015675 0.0001579 0.0001094 0.00011865 0.00016045 0.0001459 0.00011585 0.0001363 9.585e-05 9.315e-05 9.325e-05
3 0.0001087 0.00016565 0.0001499 0.0001594 0.00012185 0.000127 0.0001494 0.00015615 0.00017285 0.00012575 0.000142 0.0001582 0.0001524 0.0001614 0.0001296 0.00014455 0.00012535 0.0001718 0.000124 0.00014475 0.00017095 0.0001314 0.0001416 0.00015195 0.0001025 0.0001447 0.0001201 0.00013385 0.00016515 0.00014165 0.00017485 0.00015985 0.0001526 8.885e-05 0.00015695 0.00016855 0.00012195 0.0001695 0.0001014 0.00012975 0.00015385 0.0001159 0.00018315 0.0001361 0.00015615 0.0001832 0.00014735 0.0001634 0.00016115 0.0001814 0.0001581 0.00017095 0.00014105 0.0001448
4 0.00013265 0.00015295 0.00013525 0.00012185 0.0002011 0.00013885 0.0001477 0.00017035 0.00015915 0.00014755 0.000137 0.0001629 0.0001227 0.00017685 0.0001286 0.000155 0.0001131 0.00016255 0.000156 0.00015855 0.00014225 0.0001398 0.0001477 0.0001605 0.00012355 0.00015285 0.00014445 0.0001556 0.0001227 0.00014615 0.0001625 0.0001584 0.00012265 0.00012755 0.0001528 0.00013115 0.00016345 0.00013935 0.0001394 0.00012875 0.00014365 0.0001347 0.0001448 0.0001667 0.00017035 0.00014485 0.00013505 0.00016935 0.00016265 0.00015665 0.00015705 0.00014225 0.0001304 0.00012625
5 0.0001213 0.0001414 0.0001286 0.000127 0.00013885 0.0001295 0.00014855 0.00013385 0.0001654 0.0001082 0.00013125 0.00011905 0.00011845 0.00017815 8.385e-05 0.0001361 8.135e-05 0.00016535 0.00014515 8.645e-05 0.00015795 0.0001235 0.000124 8.96e-05 0.000113 0.0001282 0.0001687 0.0001171 0.0001694 0.00013745 0.00016055 0.0001534 0.0001729 0.00014855 0.00012265 0.0001345 0.00015995 0.00013185 0.00014895 8.4e-05 0.00014345 0.00012455 0.0001525 0.000114 0.00013385 0.00015255 0.0001045 0.0001633 0.0001669 0.0001484 0.00014465 0.00015795 9.94e-05 0.0001155
6 0.0001393 0.0001174 0.0001441 0.0001494 0.0001477 0.00014855 0.0001844 0.0001615 0.00012005 0.000138 0.0001438 0.0001417 0.0001162 0.00015865 0.00013495 0.0001076 0.0001527 0.00013105 0.00013935 0.0001416 0.000109 0.0001211 0.00016205 0.00015335 0.00014425 0.0001675 0.0001592 0.0001228 0.0001239 0.00014565 0.0001208 0.0001272 0.00012385 0.00014855 0.000123 0.00010955 0.00015915 0.00010905 0.00012995 0.0001351 0.00014625 0.00015115 9.235e-05 0.00013365 0.0001615 9.24e-05 0.0001344 0.0001388 0.00013115 0.00011635 0.0001477 0.000109 0.0001321 0.00011315
7 0.00014905 0.00015785 0.0001579 0.00015615 0.00017035 0.00013385 0.0001615 0.0001912 0.0001429 0.00014555 0.0001399 0.0001299 0.00016395 0.00010725 0.0001424 0.0001456 0.0001562 0.00013125 0.00016155 0.00010975 0.00016355 0.0001523 0.00012075 9.57e-05 0.00015995 0.0001235 0.0001351 0.000126 0.00017335 0.00012245 0.0001389 0.00013525 0.00017325 0.00016645 0.0001298 0.0001681 0.00012735 0.0001463 0.0001573 0.00014255 0.00013365 0.00013515 0.00016685 0.00011695 9.58e-05 0.0001669 0.00014495 0.0001414 0.00012975 0.00014325 0.00011065 0.00016355 0.0001544 0.0001503
8 0.0001669 0.0001006 0.0001398 0.00017285 0.00015915 0.0001654 0.00012005 0.0001429 0.000122 0.00015975 0.000105 0.0001406 0.0001049 8.485e-05 0.0001463 0.00012715 0.0001557 8.47e-05 0.0001392 0.0001606 9.355e-05 0.00010825 0.00013815 0.00017745 0.00016165 0.0001354 0.00014915 0.00017825 0.0001034 0.0001163 8.75e-05 8.875e-05 0.00011525 0.0001774 0.00012555 8.845e-05 0.0001415 0.0001018 0.0001738 0.00014645 0.00010595 0.00018385 6.105e-05 0.0001673 0.00014285 6.105e-05 0.0001345 8.25e-05 9.1e-05 9.295e-05 0.00012545 9.355e-05 0.00013095 0.00011085
9 0.0001577 0.00014865 0.00012345 0.00012575 0.00014755 0.0001082 0.000138 0.00014555 0.00015975 0.0001522 0.0001306 0.0001452 0.0001322 0.0001536 0.0001249 0.0001124 8.965e-05 0.0001552 0.00012935 0.00014435 0.00015645 0.0001219 0.00012945 0.00014205 0.00010665 0.0001126 0.0001589 0.00012845 0.0001726 0.00013475 0.00015195 0.00015235 0.0001766 0.000139 0.0001514 0.0001412 0.0001297 0.00014555 0.00012265 0.00012505 0.0001366 0.0001555 0.00016125 0.00011005 0.00014555 0.0001613 0.0001364 0.0001532 0.0001549 0.0001562 0.00013945 0.00015645 0.00011465 0.00013465
