 slim_761954268 slim_761954247 slim_761954230 slim_761954249 slim_761954236 slim_761954245 slim_761954242 slim_761954227 slim_761954231 slim_761954220 slim_761954260 slim_761954222 slim_761954274 slim_761954276 slim_761954232 slim_761954225 slim_761954240 slim_761954244 slim_761954254 slim_761954270 slim_761954224 slim_761954266 slim_761954233 slim_761954258 slim_761954251 slim_761954263 slim_761954267 slim_761954259 slim_761954269 slim_761954264 slim_761954257 slim_761954221 slim_761954255 slim_761954248 slim_761954216 slim_761954262 slim_761954272 slim_761954218 slim_761954253 slim_761954238 slim_761954234 slim_761954252 slim_761954217 slim_761954246 slim_761954237 slim_761954275 slim_761954235 slim_761954226 slim_761954223 slim_761954228 slim_761954271 slim_761954256 slim_761954273 slim_761954239 slim_761954265 slim_761954261 slim_761954243 slim_761954229 slim_761954241 slim_761954250 slim_761954219
0 0.0001115 0.00013 0.00013635 0.00012045 0.0001239 9.615e-05 8.065e-05 8.585e-05 0.0001023 9.06e-05 6.095e-05 0.0001068 0.0001495 7.045e-05 0.000104 0.0001498 0.00013495 6.605e-05 0.00011055 6.085e-05 0.0001245 7.56e-05 0.00016285 7.855e-05 0.00011495 0.00014075 7.745e-05 6.72e-05 0.00010925 9.905e-05 7.245e-05 7.555e-05 9.64e-05 0.00010635 0.0001172 0.0001127 0.000104 7.07e-05 0.00010435 8.76e-05 7.09e-05 0.00012415 0.0001121 8.1e-05 0.0001268 7.57e-05 0.00010905 0.00015745 0.0001067 8.035e-05 0.00015895 0.0001098 8.66e-05 0.0001729 0.0001091 0.000135 9.52e-05 0.00010125 7.245e-05 0.00012995 0.00012995
1 0.00013 0.0001309 0.0001134 0.0001097 0.0001137 6.55e-05 0.0001042 0.000106 0.00010175 7.035e-05 0.00013315 0.0001399 0.00012085 0.0001035 9.69e-05 0.0001033 6.56e-05 0.0001387 0.00015605 0.0001334 7.04e-05 0.0001466 0.00015145 0.00013975 0.0001021 6.565e-05 0.000126 0.000135 0.00010225 9.485e-05 0.00014035 0.00010695 0.000114 0.000117 0.0001352 6.555e-05 9.69e-05 0.0001378 0.00015655 0.0001022 0.0001427 0.0001526 0.0001318 9.885e-05 0.0001035 0.00010705 0.00016045 0.0001089 0.00013985 0.0001109 0.00012615 0.0001402 0.0001419 0.0001159 0.00010215 6.565e-05 0.0001499 0.00015495 0.00014035 0.00012795 6.545e-05
2 0.00013635 0.0001134 0.0001629 0.00011595 0.00014315 0.00012495 0.00012165 0.00012575 0.0001412 0.00012655 0.0001171 0.00013125 9.81e-05 0.0001419 0.0001012 0.0001153 9.985e-05 0.0001171 0.00011715 0.00011705 0.00011505 0.0001266 0.00016535 0.000146 0.00010945 9.63e-05 0.00013545 0.0001356 0.0001013 0.0001165 0.0001357 0.00012265 0.00011485 0.0001031 0.0001368 0.0001161 0.0001012 0.0001139 0.00010675 0.00010715 0.0001219 0.00014485 0.0001561 0.00012685 0.0001424 0.00012275 0.00011145 0.0001217 0.0001312 0.0001274 0.00012405 0.0001314 0.00014315 0.0001371 0.0001012 9.99e-05 9.93e-05 0.0001208 0.0001357 9.98e-05 0.00011335
3 0.00012045 0.0001097 0.00011595 0.0001758 0.0001436 0.0001272 0.0001071 0.00011 0.0001316 0.00012465 9.11e-05 0.0001226 0.00010525 0.00013465 0.0001025 0.00013425 9.97e-05 8.795e-05 0.0001214 9.085e-05 0.0001072 9.285e-05 0.00016345 0.0001337 9e-05 9.975e-05 0.0001088 0.00012545 9.965e-05 9.58e-05 0.0001226 0.0001051 9.765e-05 0.00012475 0.0001228 0.0001077 0.0001025 8.805e-05 0.00011025 9.755e-05 9.04e-05 0.0001308 0.0001524 0.0001273 0.0001399 0.0001051 0.00011265 0.00013815 0.00012265 0.0001075 0.0001128 0.00012315 0.0001114 0.00013285 9.965e-05 9.975e-05 0.00010525 0.0001085 0.00012265 0.00011755 0.00010965
4 0.0001239 0.0001137 0.00014315 0.0001436 0.0001497 8.295e-05 0.0001087 0.00010915 0.00010555 7.89e-05 0.0001287 0.0001051 0.00015745 0.0001 0.0001241 0.0001002 0.0001222 0.0001352 0.0001487 0.0001289 0.0001097 0.0001354 0.00015095 0.00013375 0.0001398 0.00012525 0.0001025 0.00012935 0.00013045 0.0001215 0.0001357 0.00010505 0.00012715 0.00012245 0.0001409 0.00010395 0.0001241 0.000139 0.00015055 0.0001188 0.00013535 0.00015355 0.0001359 0.00011265 0.00011075 0.0001051 0.0001506 0.0001002 0.00010505 0.00010515 0.00013685 0.00010515 0.00012735 0.00015805 0.00013035 0.00012225 0.0001491 0.0001327 0.0001357 0.00014245 0.00011365
5 9.615e-05 6.55e-05 0.00012495 0.0001272 8.295e-05 2e-07 5.97e-05 6.105e-05 5.845e-05 7.5e-06 0.00010395 0.0001242 0.00015 5.54e-05 9.59e-05 0.0001156 9.01e-05 0.00011255 0.0001433 0.0001044 7.29e-05 0.00012205 0.00013755 0.0001143 0.0001217 9.59e-05 9.54e-05 0.00010745 0.0001041 9.37e-05 0.00011565 6.37e-05 9.85e-05 8.71e-05 0.0001105 4.82e-05 9.59e-05 0.0001179 0.00014455 8.245e-05 0.00011735 0.0001395 0.00010225 7.275e-05 6.17e-05 6.38e-05 0.00014925 0.00012325 0.00012415 6.845e-05 0.0001569 0.00012515 0.0001164 0.00014855 0.000104 9.015e-05 0.0001354 0.00014275 0.00011565 0.0001258 6.545e-05
6 8.065e-05 0.0001042 0.00012165 0.0001071 0.0001087 5.97e-05 0.0001089 6.185e-05 8.265e-05 5.705e-05 5.465e-05 0.0001011 0.00013715 8.055e-05 9.35e-05 0.00014 0.0001175 5.46e-05 0.00010385 5.46e-05 0.0001016 6.41e-05 0.0001511 0.000102 0.0001016 0.00012325 7.24e-05 9.195e-05 9.355e-05 8.86e-05 9.2e-05 5.455e-05 7.78e-05 8.995e-05 9.595e-05 8.685e-05 9.35e-05 6.185e-05 9.38e-05 7.19e-05 5.935e-05 0.0001141 0.000122 9.66e-05 9.59e-05 5.46e-05 9.85e-05 0.00014765 0.00010115 5.925e-05 0.0001484 0.0001025 7.985e-05 0.0001611 9.355e-05 0.00011755 8.46e-05 9.225e-05 9.205e-05 0.0001123 0.00010415
7 8.585e-05 0.000106 0.00012575 0.00011 0.00010915 6.105e-05 6.185e-05 0.000122 8.755e-05 6.105e-05 6.115e-05 0.0001062 0.00013895 8.58e-05 9.79e-05 0.00014295 0.00012055 6.11e-05 0.00010495 6.11e-05 0.00010605 6.105e-05 0.0001479 0.0001075 0.000106 0.00012635 7.425e-05 9.715e-05 9.795e-05 9.385e-05 9.72e-05 6.11e-05 7.815e-05 9.405e-05 9.79e-05 8.95e-05 9.79e-05 6.74e-05 9.455e-05 7.71e-05 6.11e-05 0.00011665 0.00012265 0.00010045 9.79e-05 6.115e-05 9.45e-05 0.00014595 0.0001062 6.105e-05 0.00014515 0.00010755 8.195e-05 0.0001615 9.79e-05 0.0001206 9.005e-05 9.245e-05 9.72e-05 0.0001117 0.00010595
8 0.0001023 0.00010175 0.0001412 0.0001316 0.00010555 5.845e-05 8.265e-05 8.755e-05 0.0001057 5.56e-05 0.00010245 0.0001251 0.00015635 7.96e-05 0.0001138 0.00013615 0.00011415 0.0001072 0.00013375 0.00010265 9.895e-05 0.0001167 0.00015475 0.0001107 0.0001261 0.0001199 9.995e-05 0.0001136 0.0001184 0.00010135 0.0001182 8e-05 0.0001072 0.00010945 0.00012775 8.44e-05 0.0001138 0.00011345 0.00014115 9.675e-05 0.000112 0.00011195 0.0001274 9.495e-05 0.00010065 8.015e-05 0.00014585 0.0001438 0.00012505 8.475e-05 0.00016425 0.00012715 9.765e-05 0.00013075 0.0001183 0.0001142 0.000132 0.0001388 0.0001182 0.00013645 0.0001017
9 9.06e-05 7.035e-05 0.00012655 0.00012465 7.89e-05 7.5e-06 5.705e-05 6.105e-05 5.56e-05 1.48e-05 9.655e-05 0.00012015 0.0001516 4.98e-05 9.335e-05 0.0001164 9.24e-05 0.00010515 0.00014005 9.7e-05 7.03e-05 0.00011465 0.00013925 0.00010875 0.00011915 9.815e-05 8.8e-05 0.0001019 0.00010155 9.11e-05 0.0001101 5.625e-05 9.595e-05 8.735e-05 0.0001104 5.3e-05 9.335e-05 0.0001114 0.0001413 7.99e-05 0.00010995 0.0001363 0.000104 7.205e-05 6.16e-05 5.64e-05 0.000146 0.00012405 0.0001201 6.1e-05 0.0001577 0.0001211 0.000109 0.0001502 0.00010145 9.245e-05 0.00013215 0.0001387 0.0001101 0.0001274 7.03e-05
