 slim_337468747 slim_337468830 slim_337468844 slim_337468891 slim_337469016 slim_337468976 slim_337468954 slim_337468902 slim_337468958 slim_337468957 slim_337468899 slim_337468996 slim_337468953 slim_337469018 slim_337468939 slim_337469065 slim_337469056 slim_337469059 slim_337469118 slim_337469041 slim_337469103 slim_337469088 slim_337469106 slim_337469120 slim_337469097 slim_337469095 slim_337469131 slim_337469033 slim_337469057 slim_337469092 slim_337469132 slim_337469083 slim_337469135 slim_337469243 slim_337469237 slim_337469217 slim_337469210 slim_337469182 slim_337469170 slim_337469224 slim_337469191 slim_337469180 slim_337469141 slim_337469189 slim_337469259 slim_337469173 slim_337469225 slim_337469258 slim_337469205 slim_337469186 slim_337469215 slim_337469233 slim_337469232 slim_337469229 slim_337469245 slim_337469251 slim_337469175 slim_337469223 slim_337469200 slim_337469220 slim_337469145 slim_337469248 slim_337469260 slim_337469169 slim_337469218 slim_337469244 slim_337469174 slim_337469221 slim_337469185 slim_337469168 slim_337469228 slim_337469149 slim_337469192 slim_337469252 slim_337469231 slim_337469255 slim_337469202 slim_337469256 slim_337469230 slim_337469254 slim_337469246 slim_337469150 slim_337469209 slim_337469213 slim_337469219 slim_337469139 slim_337469226 slim_337469240 slim_337469163 slim_337469208 slim_337469153 slim_337469171 slim_337469204 slim_337469235 slim_337469239
0 0.000485 0.0008892 0.0007204 0.000872 0.00092275 0.00087815 0.00063165 0.0008743 0.0008459 0.000752 0.00085675 0.00089235 0.00086395 0.0008727 0.00087735 0.0008337 0.0009175 0.00084545 0.00086865 0.00088315 0.00086595 0.0005219 0.00086405 0.0008349 0.00087985 0.0008468 0.00086865 0.0008405 0.00081015 0.0008368 0.00090335 0.0007398 0.00092875 0.00085015 0.00090265 0.0008799 0.0008957 0.00084465 0.0008734 0.00076965 0.00080155 0.00090105 0.0008671 0.0009104 0.00086695 0.00085925 0.0008025 0.00083495 0.0008549 0.0008825 0.0009081 0.00090015 0.00086395 0.00091775 0.00055305 0.00088625 0.00090095 0.00087285 0.00081895 0.00086155 0.0008958 0.00087955 0.0008572 0.00088825 0.0008723 0.0008876 0.00085135 0.00086285 0.00088195 0.00085755 0.00090095 0.0007896 0.0008832 0.0008613 0.0008721 0.0008446 0.0008786 0.0008444 0.0008186 0.00085605 0.0008593 0.0007683 0.000849 0.0008674 0.00087955 0.00089805 0.00088595 0.000924 0.0008028 0.00090735 0.0009402 0.00075715 0.000828 0.00082805 0.00086885
1 0.0008892 0.0008452 0.0008692 0.0008787 0.00087425 0.0009213 0.0008706 0.00083805 0.0008983 0.0008402 0.00089905 0.00084565 0.00071255 0.0009081 0.00089895 0.0008329 0.0008416 0.0008214 0.0008439 0.0007104 0.0009351 0.00080065 0.00081735 0.0008303 0.0009058 0.0008792 0.00082655 0.00079545 0.0008627 0.0008553 0.0008792 0.00063845 0.0008441 0.0008961 0.00086675 0.00080415 0.00089355 0.0008864 0.00086085 0.00072345 0.0006372 0.00080025 0.00086 0.0008484 0.00089815 0.00082135 0.0008251 0.00083035 0.00082665 0.0008363 0.00089135 0.0008583 0.00088265 0.0006678 0.00090555 0.00070975 0.00080015 0.00090045 0.00084245 0.00079625 0.0008906 0.00082905 0.0009008 0.0008708 0.0006863 0.0009225 0.00085935 0.00067175 0.00083735 0.00087475 0.00080015 0.00077085 0.00068945 0.00088195 0.0008721 0.0006213 0.00091985 0.0007815 0.00076565 0.0007849 0.0008214 0.00088355 0.00078235 0.0006486 0.00086 0.0005665 0.00086985 0.00084815 0.0007767 0.00086265 0.000726 0.0009212 0.0008035 0.00080355 0.0008594
2 0.0007204 0.0008692 0.0008496 0.00094695 0.00090225 0.00085585 0.0006528 0.00079405 0.00085285 0.0005764 0.00084225 0.00080515 0.0008433 0.0008448 0.000867 0.00090375 0.00090465 0.00086715 0.0008712 0.0008411 0.00083975 0.00088475 0.0008825 0.00087105 0.00086435 0.00089515 0.0007784 0.0008531 0.00068155 0.0006267 0.00087025 0.00068925 0.00090415 0.0008747 0.0008655 0.00089565 0.00086025 0.0009056 0.0008772 0.0006246 0.0006651 0.0008525 0.0008886 0.00088905 0.00089715 0.00084185 0.00067045 0.0008711 0.00080375 0.0007663 0.0008991 0.00090955 0.00085235 0.0008258 0.00085355 0.00082655 0.0008524 0.00082985 0.00087505 0.00088425 0.0008881 0.0008788 0.00088725 0.00084445 0.00056405 0.00087665 0.0009106 0.00083955 0.0009279 0.00066315 0.0008524 0.00064985 0.000871 0.00081395 0.00072785 0.00091205 0.0008607 0.0008976 0.00088945 0.00086875 0.0008419 0.0006458 0.00092975 0.0009039 0.0008434 0.0008709 0.0008754 0.00086355 0.0007261 0.00090605 0.00078435 0.0006409 0.00090155 0.0009016 0.00085415
3 0.000872 0.0008787 0.00094695 0.0008873 0.00051665 0.00082005 0.0008854 0.00078895 0.0008644 0.00090275 0.0009139 0.00084225 0.0008333 0.0008453 0.0008636 0.00083965 0.0007283 0.00083285 0.00087005 0.0008746 0.00091385 0.0007276 0.00083285 0.0007782 0.00071925 0.0008672 0.00081515 0.00085455 0.0009083 0.0008591 0.00087535 0.00092275 0.0008536 0.0008512 0.00065365 0.00084555 0.000722 0.00068555 0.0008036 0.0009047 0.0009135 0.0007868 0.00086915 0.00085385 0.0006829 0.00082465 0.00090655 0.00077825 0.0008234 0.00080325 0.00082245 0.0006725 0.0008717 0.0008929 0.00086335 0.00081705 0.0007867 0.00082245 0.0007755 0.00079195 0.0007852 0.00068795 0.0008252 0.00076435 0.0009052 0.0006571 0.00061695 0.0008511 0.0008803 0.0006859 0.0007867 0.0009071 0.00087235 0.00083245 0.00089965 0.00090045 0.00081935 0.00083115 0.00074405 0.0008183 0.0008247 0.0009369 0.00083175 0.00070805 0.00084815 0.0008522 0.0008878 0.00084545 0.00087355 0.0006616 0.00069905 0.0009302 0.000718 0.00071805 0.0007988
4 0.00092275 0.00087425 0.00090225 0.00051665 7e-07 0.0007982 0.0009109 0.00076485 0.0008908 0.00085165 0.00090485 0.00079515 0.00085025 0.00084585 0.00086085 0.00085075 0.00043845 0.00083045 0.0008782 0.0008415 0.0009395 0.0009121 0.00082845 0.0009218 0.0004695 0.00088425 0.0007678 0.0008339 0.00091465 0.00081815 0.0008474 0.0009012 0.00084845 0.00085315 0.0003848 0.0008431 0.0004781 0.0009254 0.00081095 0.00087445 0.00087755 0.000806 0.00074625 0.0008507 0.0008781 0.0007934 0.00092105 0.00092185 0.0008049 0.00072125 0.00079485 0.0005118 0.0009037 0.00090855 0.0009299 0.00079055 0.0008059 0.0008114 0.00091315 0.0008125 0.0007877 0.0004094 0.0007774 0.000766 0.00087535 0.00046315 0.0008317 0.00081495 0.00088305 0.0005032 0.0008059 0.00087905 0.0008485 0.00079105 0.00089745 0.0008864 0.00084315 0.00085695 0.0008529 0.0008156 0.00079345 0.00093545 0.0008615 0.0004442 0.00081995 0.00086165 0.00087275 0.00081345 0.0008867 0.00041955 0.00042055 0.00092855 0.00086535 0.0008654 0.00080605
5 0.00087815 0.0009213 0.00085585 0.00082005 0.0007982 0.0009445 0.00084205 0.00069855 0.0008978 0.00085 0.00091245 0.0007636 0.00084725 0.0008054 0.00076745 0.00090195 0.00085015 0.0008925 0.00083965 0.0008929 0.00075425 0.00090335 0.00088755 0.00080415 0.0008498 0.0008979 0.00083895 0.0008866 0.00086905 0.00084455 0.00078165 0.00088125 0.00090945 0.0008496 0.00079425 0.000766 0.0007429 0.00079915 0.0008456 0.0008375 0.0009253 0.00070745 0.0009006 0.00091465 0.00088475 0.0008405 0.00086555 0.0008042 0.000891 0.00082065 0.00074355 0.00081195 0.0007951 0.00078945 0.00085355 0.0008264 0.00070735 0.00053735 0.00091095 0.00070065 0.0006599 0.00084465 0.00063505 0.00064995 0.0008942 0.00060125 0.00085025 0.0008765 0.00090875 0.00081445 0.00070735 0.0008013 0.00087825 0.0006962 0.00078595 0.0009232 0.00066525 0.00089735 0.00090575 0.0008412 0.00084055 0.00074935 0.0009025 0.000875 0.0008569 0.00089155 0.0009036 0.00086245 0.00087155 0.0008412 0.0008394 0.0008154 0.00090745 0.0009075 0.0008424
6 0.00063165 0.0008706 0.0006528 0.0008854 0.0009109 0.00084205 0.0008833 0.00087545 0.0008439 0.00066985 0.0007933 0.0008843 0.0008275 0.00086225 0.00087035 0.00086755 0.00092395 0.00085805 0.0008579 0.00079075 0.00084305 0.0007568 0.00088045 0.0008378 0.00085705 0.00090195 0.00087975 0.00083545 0.00071715 0.00086255 0.00082705 0.00065775 0.0009498 0.00084925 0.00088615 0.0008626 0.00086675 0.0008378 0.0008772 0.00062 0.00086895 0.00086605 0.0008698 0.00092765 0.0008312 0.0008464 0.00071385 0.00083785 0.00089145 0.00089215 0.0008944 0.0009062 0.000854 0.00084505 0.00076215 0.00082985 0.00086595 0.0008283 0.000828 0.00085345 0.00088615 0.00087135 0.00086275 0.00085715 0.0008461 0.0008744 0.00085695 0.00081475 0.0009009 0.0008911 0.00086595 0.0006599 0.0008462 0.00083185 0.00084095 0.0008837 0.0008582 0.0008699 0.00084225 0.0008579 0.00084645 0.00063215 0.00087425 0.00089255 0.0008224 0.0008608 0.00093335 0.0009158 0.00071335 0.0009201 0.00089235 0.0006527 0.0008688 0.00086885 0.00087315
7 0.0008743 0.00083805 0.00079405 0.00078895 0.00076485 0.00069855 0.00087545 0.0008824 0.00086175 0.0006513 0.0009171 0.0005207 0.0008097 0.0008175 0.000809 0.00084085 0.0008327 0.0008161 0.00083585 0.00086945 0.00084485 0.0008768 0.0008432 0.0008609 0.00084785 0.00087265 0.0006227 0.00083245 0.0008515 0.0007652 0.0007518 0.00086205 0.00085515 0.00079355 0.00078445 0.0007056 0.0008116 0.00087205 0.00081275 0.00084855 0.00079965 0.0006906 0.00087055 0.0008283 0.00091 0.00082175 0.0008312 0.00086095 0.0006172 0.0006501 0.00067995 0.0007663 0.000832 0.000831 0.00086085 0.0008199 0.0006905 0.000662 0.00089705 0.0006258 0.0006331 0.00080235 0.00077355 0.0006226 0.00067315 0.0007919 0.00084465 0.0008375 0.0008791 0.0007096 0.0006905 0.0008159 0.00083785 0.0008107 0.00074685 0.0008567 0.00063625 0.00080825 0.0008515 0.00080745 0.0008218 0.00085495 0.0008306 0.0008189 0.0008537 0.0008071 0.0008454 0.00083375 0.0008346 0.0008058 0.0007135 0.0008431 0.00082805 0.0008281 0.0007985
8 0.0008459 0.0008983 0.00085285 0.0008644 0.0008908 0.0008978 0.0008439 0.00086175 0.0009737 0.0008672 0.00069755 0.0008609 0.00089355 0.0009167 0.0008865 0.00072 0.00089345 0.0006813 0.00073285 0.00087755 0.0008903 0.00082455 0.00087625 0.0008578 0.0006889 0.0008859 0.00092345 0.0008772 0.00082715 0.00090885 0.00086415 0.0008441 0.0008968 0.00064565 0.00091795 0.00070895 0.00089135 0.00087435 0.00073645 0.00083995 0.00087425 0.0009082 0.00088325 0.0007021 0.0006759 0.00091045 0.00082665 0.00085785 0.00069435 0.0009259 0.00085065 0.00087605 0.0006896 0.00090655 0.00085715 0.00089615 0.0009081 0.0008769 0.00065525 0.0007095 0.00087915 0.0008835 0.0008615 0.00088345 0.00085875 0.00089575 0.0009007 0.0008614 0.00088275 0.00087265 0.0009081 0.0008656 0.0008634 0.0009108 0.0008576 0.0008781 0.00085525 0.00054245 0.0008498 0.00077135 0.0009105 0.0008523 0.0005422 0.00088335 0.0009266 0.00075925 0.0009016 0.00093105 0.00065435 0.00088365 0.0008835 0.0008591 0.0006552 0.00065525 0.00071605
9 0.000752 0.0008402 0.0005764 0.00090275 0.00085165 0.00085 0.00066985 0.0006513 0.0008672 0.0009034 0.00086585 0.00065555 0.00081615 0.00086475 0.00083015 0.0008717 0.0008874 0.00086315 0.0008809 0.0008484 0.00085745 0.00088835 0.0008854 0.0008578 0.0008509 0.0009143 0.0006466 0.00083975 0.0006963 0.00077105 0.00087055 0.0006861 0.00093535 0.00082685 0.00084655 0.0008783 0.00083905 0.000888 0.000875 0.0006336 0.0007892 0.0008504 0.0008896 0.00091335 0.00090495 0.0008417 0.0006956 0.00085785 0.00066825 0.0006849 0.0008467 0.00087685 0.0008588 0.0008148 0.0008881 0.00082845 0.0008503 0.00081995 0.00086955 0.0008737 0.00084435 0.000847 0.0008245 0.00084615 0.00065255 0.0008511 0.00089525 0.0008286 0.0009136 0.00077865 0.0008503 0.00065395 0.00085635 0.0008132 0.0007425 0.0008879 0.00086965 0.00089405 0.0008656 0.0008692 0.00084175 0.00066065 0.0009173 0.0008647 0.0008615 0.0008499 0.00092045 0.0008917 0.00074055 0.00089015 0.00075355 0.00066805 0.0008867 0.00088675 0.000863
