 slim_337498984 slim_337499091 slim_337499228 slim_337499222 slim_337499178 slim_337498970 slim_337499049 slim_337499217 slim_337499227 slim_337499124 slim_337499226 slim_337499094 slim_337499190 slim_337499202 slim_337499181 slim_337499153 slim_337499148 slim_337499183 slim_337499155 slim_337499239 slim_337499158 slim_337498948 slim_337499216 slim_337499165 slim_337498895 slim_337499212 slim_337499045 slim_337499146 slim_337499199 slim_337499192 slim_337499214 slim_337498914 slim_337498794 slim_337499171 slim_337499205 slim_337499041 slim_337499159 slim_337499246 slim_337499237 slim_337498992 slim_337499218 slim_337499220 slim_337499229 slim_337499145 slim_337499211 slim_337499129 slim_337499120 slim_337499135 slim_337498916 slim_337499076 slim_337499196 slim_337499161 slim_337499231 slim_337499180 slim_337499110 slim_337499235 slim_337499018 slim_337499156 slim_337499107 slim_337499128 slim_337499238 slim_337499123 slim_337499240 slim_337499097 slim_337499225 slim_337499157 slim_337499206 slim_337499175 slim_337499144 slim_337499029 slim_337499198 slim_337499132 slim_337499130 slim_337499189 slim_337499162 slim_337499133 slim_337499232 slim_337499200 slim_337499188 slim_337499241 slim_337499060 slim_337499040 slim_337499177 slim_337499234 slim_337499138 slim_337499224 slim_337499243 slim_337499114 slim_337499058 slim_337499213 slim_337498707 slim_337499071 slim_337499230 slim_337498958 slim_337499233
10 0.00020465 0.0001137 0.00013595 0.00019515 0.00017095 1.785e-05 0.0001624 0.0002099 0.00017765 0.0001885 3.51e-05 0.00012855 0.00013705 0.0001242 0.00018805 0.000202 0.00012985 7.735e-05 0.0001882 0.00015655 7.155e-05 0.00014635 0.0001032 1.91e-05 0.0001286 0.00022915 0.0002211 0.00012895 0.0002745 0.00014595 0.0002138 0.0001308 0.00023905 0.00012915 0.00021865 0.0001714 0.00021325 0.00012825 7.105e-05 0.00012885 0.0001788 1.87e-05 0.00022905 0.0001881 0.00018155 0.00018245 1.94e-05 0.0001189 0.0001309 0.0001304 0.0001205 0.00013675 0.00013005 9.425e-05 0.00012885 0.0001788 7.06e-05 0.0001624 0.00011835 1.93e-05 0.00012985 0.00016145 0.00021555 0.0002015 1.84e-05 0.000236 0.00013685 0.00011825 1.895e-05 0.00012965 0.0001281 7.72e-05 0.0001621 0.00017355 0.0002291 0.00019635 7.095e-05 0.0001507 0.00022865 0.00019525 0.0001813 0.00012885 0.00015615 0.00019525 0.00012935 0.00019575 7.12e-05 0.0001283 0.00012875 0.00015615 7.185e-05 4.28e-05 9.43e-05 0.00010275 0.0001238
11 0.00016525 0.00013055 0.00016455 0.00014955 0.00013045 0.0001287 0.0001146 0.00011605 0.0001316 0.00014975 0.00012855 0.0002231 0.00011365 0.0001143 0.0001153 0.0001322 0.0001485 0.0001276 0.0001142 0.0001155 0.00012975 0.0001653 0.0001142 0.0001163 0.0001295 0.0001324 0.0001534 0.0001299 0.000181 0.00013285 0.00011665 0.00011535 0.00011555 0.0001138 0.00014735 0.0001324 0.0001161 0.00012915 0.000128 0.0001157 0.0001662 0.00014225 0.00013225 0.0001515 0.00011425 0.00011625 0.00011205 0.00013125 0.00011415 0.00011245 0.0001318 0.0001662 0.00011425 0.00017915 0.00012975 0.0001647 0.0001278 0.0001143 0.00014475 0.0001145 0.00011545 0.0001487 0.000153 0.000153 0.00012765 0.0001678 0.0001525 0.00014585 0.00012785 0.00011415 0.00012735 0.00012885 0.0001144 0.00012185 0.0001323 0.0001455 0.00011395 0.00012335 0.00013185 0.00014965 0.00011615 0.0001298 0.0001163 0.00014965 0.0001155 0.00015105 0.00011215 0.0001292 0.00012955 0.0001163 0.000114 0.0001299 0.0001791 0.0001288 0.0001127
12 0.0001416 4.845e-05 0.0001949 0.00012055 5.48e-05 0.00013685 3.06e-05 7.92e-05 4.685e-05 0.0001283 0.00013705 0.00011365 4.5e-06 1.845e-05 5.51e-05 0.0001262 6.505e-05 7.68e-05 5.53e-05 3.785e-05 8.5e-05 9.725e-05 9.045e-05 0.0001237 0.0001295 9.945e-05 0.00014965 0.00012955 0.0002056 6.865e-05 8.345e-05 1.03e-05 0.00010765 0.00011495 9.085e-05 5.495e-05 8.33e-05 0.00012955 8.49e-05 0.00011565 0.00011675 0.00015115 9.94e-05 0.0001289 6.27e-05 6.31e-05 0.00012165 0.00010715 1.02e-05 1e-05 4.06e-05 0.000196 1.075e-05 0.00016345 0.00012975 0.0001168 8.5e-05 0.0001334 0.0001211 0.0001231 1.085e-05 8.485e-05 0.0001421 0.0001172 0.0001367 0.00016495 0.0001822 0.0001213 0.0001363 0.0001143 0.0001283 7.695e-05 3.04e-05 8.255e-05 9.945e-05 0.0001085 7.07e-05 6.085e-05 9.94e-05 0.00012055 6.345e-05 0.00012945 8.905e-05 0.00012065 0.00011585 0.0001214 7.05e-05 0.0001296 0.00012955 8.905e-05 7e-05 0.0001128 0.00016375 0.0001552 1.79e-05
13 0.0001422 3.525e-05 0.0001963 0.0001359 5.435e-05 0.00012405 4.595e-05 9.32e-05 6.185e-05 0.0001288 0.0001242 0.0001143 1.845e-05 6.4e-06 7.045e-05 0.000141 5.4e-05 7.905e-05 7.065e-05 3.72e-05 7.155e-05 8.475e-05 9.07e-05 0.00011205 0.0001312 0.00011425 0.00016415 0.0001313 0.00021995 7.035e-05 9.825e-05 1.08e-05 0.0001227 0.00011555 0.0001052 5.665e-05 9.8e-05 0.00013115 7.145e-05 0.0001173 0.00011665 0.0001394 0.0001142 0.0001306 6.355e-05 6.34e-05 0.00010795 0.00010845 1.095e-05 1.15e-05 4.285e-05 0.00019735 1.335e-05 0.0001507 0.00013145 0.00011715 7.145e-05 0.00014855 0.00012235 0.0001103 1.31e-05 8.655e-05 0.00015715 0.00013165 0.00012385 0.0001794 0.0001837 0.00012265 0.0001237 0.00011515 0.00013005 7.885e-05 4.565e-05 9.755e-05 0.00011425 0.0001101 5.82e-05 6.04e-05 0.0001141 0.000136 6.55e-05 0.0001312 9.045e-05 0.000136 0.0001176 0.0001368 5.585e-05 0.0001312 0.00013135 9.045e-05 5.555e-05 0.00010145 0.0001509 0.00015685 4.45e-06
14 0.00014075 0.0001004 0.00019475 0.0001217 8.115e-05 0.0001876 5.735e-05 5.43e-05 7.235e-05 0.0001289 0.00018805 0.0001153 5.51e-05 7.045e-05 0.0001071 9.93e-05 0.0001159 0.00012885 5.47e-05 6.39e-05 0.00013585 0.0001486 0.00011665 0.000174 0.0001277 7.235e-05 0.000123 0.00012745 0.00015565 9.415e-05 5.63e-05 6.155e-05 5.455e-05 0.00011425 9.15e-05 8.02e-05 5.71e-05 0.00012865 0.00013615 0.00011465 0.0001422 0.0002022 7.23e-05 0.00012835 6.19e-05 6.175e-05 0.00017415 0.000133 6.26e-05 6.315e-05 9.17e-05 0.00019495 6.265e-05 0.00021445 0.00012805 0.0001437 0.00013665 0.0001069 0.00014705 0.0001745 6.15e-05 0.00011035 0.0001207 0.0001171 0.0001882 0.00013925 0.00018095 0.0001465 0.0001878 0.0001135 0.00012895 0.00012775 5.705e-05 8.155e-05 7.235e-05 0.0001096 0.00012205 8.72e-05 7.32e-05 0.0001218 6.16e-05 0.0001275 8.705e-05 0.0001218 0.0001142 0.0001216 0.00012315 0.0001287 0.0001279 8.705e-05 0.00012185 0.0001629 0.00021525 0.0001539 7.04e-05
15 0.00016665 0.00015715 0.0001847 0.0001403 0.00010665 0.0002015 0.0001002 9.935e-05 9.885e-05 0.0001474 0.000202 0.0001322 0.0001262 0.000141 9.93e-05 0.0001442 0.00015525 0.00017085 9.99e-05 0.0001078 0.00017815 0.00019945 0.0001314 0.00018705 0.0001442 7.32e-05 0.0001138 0.00014395 0.00012985 0.0001235 7.37e-05 0.00013305 7.395e-05 0.0001312 7.3e-05 0.00010555 7.43e-05 0.000145 0.00017775 0.00013085 0.00016635 0.00021555 7.275e-05 0.00014645 0.00010695 0.0001072 0.0001891 0.00013045 0.0001336 0.0001337 0.0001494 0.0001849 0.0001328 0.00023715 0.0001444 0.0001675 0.00017825 9.885e-05 0.00014465 0.00018885 0.0001322 0.00012275 0.00013955 0.0001068 0.0002022 0.00011355 0.0001709 0.0001438 0.0002022 0.00013105 0.0001453 0.0001703 9.995e-05 0.00012495 7.28e-05 0.00012245 0.0001641 0.00010695 7.35e-05 0.0001404 0.00010615 0.00014385 0.00013105 0.0001404 0.0001307 0.0001402 0.0001653 0.00014505 0.00014435 0.00013105 0.0001648 0.0001771 0.000238 0.00014385 0.00014085
16 0.0001719 5.17e-05 0.00019015 0.000158 8.54e-05 0.0001296 9.13e-05 0.00013795 9.055e-05 0.00015195 0.00012985 0.0001485 6.505e-05 5.4e-05 0.0001159 0.00015525 9.8e-05 9.725e-05 0.00011635 8.53e-05 9.17e-05 0.00011365 0.00012375 0.00012815 0.00014835 0.0001423 0.0001845 0.00014835 0.00022485 8.305e-05 0.00014255 5.905e-05 0.00016745 0.0001489 0.0001172 8.33e-05 0.00014245 0.00014845 9.18e-05 0.0001478 0.00014615 0.00012975 0.00014205 0.00015085 0.00011025 0.0001108 0.0001298 0.00012295 5.945e-05 5.925e-05 5.67e-05 0.00019095 5.82e-05 0.0001529 0.0001486 0.0001473 9.18e-05 0.00018055 0.00012365 0.0001301 5.775e-05 8.28e-05 0.0001782 0.0001514 0.00012975 0.0001839 0.0001907 0.00012305 0.00012935 0.00014825 0.00014805 9.685e-05 9.105e-05 0.0001429 0.0001421 0.0001246 9.075e-05 8.55e-05 0.0001421 0.0001581 0.0001093 0.00014825 0.000135 0.0001581 0.00014855 0.0001585 9.24e-05 0.0001485 0.0001485 0.000135 9.18e-05 0.0001042 0.00015315 0.00016085 5.325e-05
17 0.0001801 8.095e-05 0.000164 0.0001638 0.00011985 7.775e-05 0.000103 0.0001512 0.00011975 0.0001649 7.735e-05 0.0001276 7.68e-05 7.905e-05 0.00012885 0.00017085 9.725e-05 0.0001511 0.00012825 0.00010455 7.815e-05 0.0001289 0.00010395 7.77e-05 0.0001279 0.0001712 0.0001922 0.0001286 0.000246 0.00010725 0.00015545 7.885e-05 0.0001796 0.00012895 0.0001612 0.00012015 0.00015475 0.00012745 7.745e-05 0.00012835 0.0001553 7.605e-05 0.00017105 0.0001649 0.00012895 0.0001304 7.76e-05 0.0001191 7.81e-05 7.675e-05 8.095e-05 0.0001652 7.68e-05 0.00012845 0.0001282 0.0001545 7.685e-05 0.00015405 0.00011825 7.81e-05 7.775e-05 0.0001231 0.0001858 0.0001664 7.675e-05 0.00020705 0.00016535 0.0001189 7.67e-05 0.00012875 0.0001267 7.665e-05 0.000103 0.00013545 0.0001711 0.00015915 7.785e-05 0.00011275 0.0001705 0.0001639 0.0001291 0.0001285 0.0001294 0.0001639 0.0001284 0.00016485 7.79e-05 0.0001275 0.00012805 0.0001294 7.88e-05 7.72e-05 0.0001284 0.0001278 7.79e-05
18 0.00014045 9.985e-05 0.00019415 0.0001207 8.095e-05 0.000188 5.71e-05 5.45e-05 7.375e-05 0.0001281 0.0001882 0.0001142 5.53e-05 7.065e-05 5.47e-05 9.99e-05 0.00011635 0.00012825 0.0001075 6.455e-05 0.0001367 0.0001486 0.0001166 0.0001748 0.00012785 7.29e-05 0.0001236 0.0001279 0.0001547 9.46e-05 5.685e-05 6.335e-05 5.445e-05 0.0001138 9.14e-05 8.105e-05 5.74e-05 0.0001286 0.00013575 0.00011495 0.00014265 0.00020165 7.28e-05 0.00012845 6.155e-05 6.265e-05 0.00017325 0.0001329 6.27e-05 6.205e-05 9.275e-05 0.00019485 6.245e-05 0.00021425 0.0001281 0.00014275 0.0001361 0.00010625 0.0001466 0.0001748 6.295e-05 0.0001108 0.0001217 0.0001179 0.0001878 0.00013935 0.0001808 0.00014695 0.0001874 0.00011315 0.00012835 0.0001288 5.675e-05 8.29e-05 7.285e-05 0.00010945 0.00012205 8.7e-05 7.35e-05 0.0001208 6.205e-05 0.0001278 8.765e-05 0.0001208 0.00011395 0.00012115 0.0001221 0.00012865 0.0001282 8.765e-05 0.0001222 0.00016365 0.00021485 0.0001538 6.95e-05
19 0.00014295 6.88e-05 0.0001957 0.00012965 5.47e-05 0.00015635 3.865e-05 8.72e-05 5.415e-05 0.00012955 0.00015655 0.0001155 3.785e-05 3.72e-05 6.39e-05 0.0001078 8.53e-05 0.00010455 6.455e-05 7.19e-05 0.0001036 0.00011715 9.025e-05 0.0001424 0.00013075 8.11e-05 0.0001307 0.0001308 0.000188 6.915e-05 6.5e-05 3.665e-05 9.08e-05 0.0001163 7.14e-05 5.48e-05 6.49e-05 0.00013085 0.0001045 0.0001166 0.000116 0.0001706 8.1e-05 0.0001301 6.445e-05 6.375e-05 0.00014165 0.000107 3.725e-05 3.835e-05 6.835e-05 0.0001968 3.89e-05 0.00018295 0.000131 0.000117 0.00010455 0.0001171 0.0001213 0.0001425 3.82e-05 8.54e-05 0.0001503 9.72e-05 0.0001562 0.0001461 0.0001831 0.00012105 0.0001562 0.00011605 0.00013005 0.0001039 3.835e-05 9.07e-05 8.105e-05 0.00011025 9.06e-05 6.075e-05 8.105e-05 0.00012975 6.51e-05 0.0001307 9.01e-05 0.00012975 0.0001172 0.0001305 9.015e-05 0.0001309 0.0001309 9.01e-05 8.87e-05 0.0001326 0.00018325 0.0001565 3.83e-05
20 0.0001813 7.58e-05 0.0001658 0.0001732 0.0001208 7.155e-05 0.0001116 0.0001582 0.0001265 0.00016655 7.155e-05 0.00012975 8.5e-05 7.155e-05 0.00013585 0.00017815 9.17e-05 7.815e-05 0.0001367 0.0001036 0.0001408 0.00012325 0.0001049 7.175e-05 0.00012915 0.0001784 0.0001995 0.0001294 0.0002549 0.0001082 0.00016275 7.735e-05 0.0001874 0.00013015 0.0001692 0.0001206 0.0001623 0.0001288 7.21e-05 0.0001294 0.0001555 7.125e-05 0.00017835 0.00016615 0.00013005 0.00012945 7.235e-05 0.0001206 7.815e-05 7.915e-05 8.16e-05 0.0001667 7.88e-05 0.00012285 0.0001293 0.0001563 7.16e-05 0.00016245 0.00012 7.215e-05 7.79e-05 0.00012405 0.000193 0.00017345 7.15e-05 0.0002148 0.00016685 0.0001197 7.12e-05 0.00012985 0.00012875 7.72e-05 0.0001113 0.00014225 0.0001784 0.00016065 7.22e-05 0.0001137 0.00017805 0.0001733 0.0001298 0.0001293 0.00013005 0.0001733 0.0001299 0.0001737 7.275e-05 0.00012885 0.00012905 0.00013005 7.14e-05 7.11e-05 0.00012325 0.0001293 7.255e-05
