 slim_762003141 slim_762003146 slim_762003176 slim_762003193 slim_762003174 slim_762003165 slim_762003185 slim_762003164 slim_762003169 slim_762003171 slim_762003163 slim_762003184 slim_762003183 slim_762003160 slim_762003195 slim_762003152 slim_762003142 slim_762003188 slim_762003143 slim_762003194 slim_762003151 slim_762003153 slim_762003170 slim_762003190 slim_762003168 slim_762003150 slim_762003158 slim_762003148 slim_762003161 slim_762003159 slim_762003177 slim_762003167 slim_762003197 slim_762003172 slim_762003180 slim_762003173 slim_762003175 slim_762003191 slim_762003181 slim_762003145 slim_762003187 slim_762003139 slim_762003178 slim_762003189 slim_762003182 slim_762003155 slim_762003147 slim_762003140 slim_762003179 slim_762003157 slim_762003162 slim_762003156 slim_762003192 slim_762003166 slim_762003196 slim_762003154 slim_762003149 slim_762003144 slim_762003186
0 0.0001391 7.675e-05 6.98e-05 9.425e-05 0.00011735 9.295e-05 6.96e-05 8.865e-05 8.99e-05 9.46e-05 7.33e-05 0.00010835 7.505e-05 6.98e-05 7.32e-05 0.00010525 7.575e-05 0.00011005 8.575e-05 8.68e-05 8.63e-05 9.155e-05 7.73e-05 8.575e-05 9.275e-05 8.11e-05 9.15e-05 7.69e-05 6.995e-05 0.0001014 0.0001037 9.45e-05 0.0001034 0.0001099 8.265e-05 9.305e-05 9.445e-05 9.475e-05 9.445e-05 9.445e-05 9.135e-05 9.495e-05 7.59e-05 0.000116 7e-05 6.965e-05 6.975e-05 6.98e-05 7.675e-05 0.0001067 7.665e-05 7.805e-05 8.86e-05 7.35e-05 9.915e-05 7.435e-05 9.64e-05 9.155e-05 9.125e-05
1 7.675e-05 0.000115 5.77e-05 0.00010765 0.0001355 0.0001179 7.675e-05 9.57e-05 9.015e-05 0.0001139 8.035e-05 0.0001276 8.73e-05 8.56e-05 8.025e-05 0.0001058 9.125e-05 0.00012255 0.000105 8.705e-05 0.00010595 0.0001176 9.275e-05 0.000105 9.955e-05 9.015e-05 9.085e-05 7.68e-05 9.605e-05 9.46e-05 9.46e-05 9.485e-05 0.0001162 0.000128 7.2e-05 0.00011795 9.475e-05 0.0001066 0.0001138 0.00011375 9.84e-05 0.00010195 8.95e-05 0.00014055 9.615e-05 9.585e-05 5.775e-05 5.78e-05 5.755e-05 0.0001071 6.63e-05 6.59e-05 9.565e-05 9.32e-05 0.00010475 8.795e-05 0.00010305 9.09e-05 9.84e-05
2 6.98e-05 5.77e-05 6e-07 8.115e-05 0.0001299 0.00010705 6.98e-05 0.0001092 6.135e-05 7.52e-05 7.74e-05 0.00011485 5.305e-05 3.655e-05 7.73e-05 9.345e-05 5.54e-05 0.0001287 9.21e-05 4.62e-05 0.0001178 9.375e-05 5.67e-05 9.21e-05 6.425e-05 6.67e-05 6.19e-05 9.49e-05 6.345e-05 9.975e-05 0.0001318 5.07e-05 9.995e-05 0.00011445 7.43e-05 9.33e-05 5.05e-05 9.73e-05 9.73e-05 9.89e-05 6.9e-05 7.665e-05 6.75e-05 0.00013245 9.475e-05 0.000111 5e-07 5e-07 5.77e-05 8.255e-05 6.925e-05 1.26e-05 0.00010915 5.915e-05 7.545e-05 5.235e-05 7.175e-05 6.195e-05 6.91e-05
3 9.425e-05 0.00010765 8.115e-05 5.38e-05 6.905e-05 7.96e-05 9.415e-05 0.00011505 5.75e-05 4.825e-05 9.775e-05 6.255e-05 7.285e-05 6.09e-05 9.765e-05 7.48e-05 6.31e-05 5.595e-05 6.1e-05 5.455e-05 6.15e-05 7.505e-05 6.51e-05 6.1e-05 8.775e-05 8.12e-05 7.78e-05 9.905e-05 5.84e-05 8.07e-05 0.0001122 6.24e-05 2.755e-05 6.165e-05 9.815e-05 7.41e-05 6.23e-05 7.725e-05 5.885e-05 5.345e-05 8.905e-05 9.26e-05 7.435e-05 9.48e-05 8.045e-05 9.07e-05 8.13e-05 8.135e-05 0.00010765 7.015e-05 0.0001015 8.935e-05 0.000115 6.625e-05 4.44e-05 6.675e-05 9.115e-05 7.785e-05 8.915e-05
4 0.00011735 0.0001355 0.0001299 6.905e-05 9.36e-05 6.655e-05 0.00011725 9.89e-05 8.775e-05 8.22e-05 0.00011675 5.675e-05 0.0001075 0.00010455 0.00011665 6.99e-05 9.72e-05 6.715e-05 9.15e-05 9.59e-05 7.26e-05 7.365e-05 0.0001024 9.15e-05 9.72e-05 0.0001039 0.00010045 0.0001151 9.09e-05 9.97e-05 0.0001094 9.94e-05 5.445e-05 5.43e-05 0.0001246 7.115e-05 9.94e-05 0.00010345 7.85e-05 6.8e-05 9.075e-05 9.015e-05 9.43e-05 5.565e-05 0.0001002 0.0001043 0.00012995 0.00013 0.0001355 9.295e-05 0.0001274 0.00012925 9.885e-05 9.645e-05 7.675e-05 9.36e-05 9.65e-05 0.0001005 9.075e-05
5 9.295e-05 0.0001179 0.00010705 7.96e-05 6.655e-05 8.31e-05 9.285e-05 8.29e-05 9.485e-05 8.455e-05 9.645e-05 6.685e-05 9.115e-05 7.375e-05 9.635e-05 8.1e-05 6.935e-05 0.0001031 8.845e-05 9.94e-05 7.93e-05 5.22e-05 8.79e-05 8.845e-05 8.405e-05 8.93e-05 9.75e-05 8.675e-05 5.19e-05 0.00011805 0.00011955 0.00010695 8.35e-05 6.66e-05 0.00011295 5.19e-05 0.00010695 9.41e-05 7.84e-05 6.82e-05 7.45e-05 7.8e-05 8.115e-05 5.13e-05 7.035e-05 8.07e-05 0.0001071 0.00010715 0.0001179 0.00011005 0.00010705 0.00011515 8.285e-05 6.52e-05 9.655e-05 7.285e-05 8.745e-05 9.755e-05 7.45e-05
6 6.96e-05 7.675e-05 6.98e-05 9.415e-05 0.00011725 9.285e-05 0.0001389 8.855e-05 8.985e-05 9.45e-05 7.325e-05 0.0001083 7.495e-05 6.97e-05 7.315e-05 0.00010515 7.565e-05 0.00010995 8.565e-05 8.68e-05 8.62e-05 9.145e-05 7.72e-05 8.565e-05 9.28e-05 8.1e-05 9.145e-05 7.685e-05 6.985e-05 0.00010135 0.00010365 9.435e-05 0.00010335 0.00010985 8.26e-05 9.295e-05 9.44e-05 9.47e-05 9.435e-05 9.435e-05 9.13e-05 9.49e-05 7.585e-05 0.0001159 6.99e-05 6.955e-05 6.985e-05 6.99e-05 7.675e-05 0.0001066 7.66e-05 7.805e-05 8.85e-05 7.34e-05 9.91e-05 7.43e-05 9.635e-05 9.15e-05 9.13e-05
7 8.865e-05 9.57e-05 0.0001092 0.00011505 9.89e-05 8.29e-05 8.855e-05 0.0001361 0.00010805 0.00012595 8.955e-05 9.74e-05 0.0001069 0.0001091 8.95e-05 8.655e-05 0.00010495 0.0001151 0.0001093 0.00011515 8.895e-05 9.16e-05 0.00011185 0.0001093 0.00010165 0.0001018 0.00010965 8.7e-05 9.905e-05 0.00011525 9.55e-05 0.00012595 0.0001131 9.895e-05 0.00010165 9.31e-05 0.00012595 0.00011285 0.00011145 0.00010635 9.155e-05 9.245e-05 9.755e-05 8.55e-05 8.855e-05 8.42e-05 0.00010925 0.0001093 9.57e-05 0.0001245 9.565e-05 0.00011475 6.805e-05 0.0001 0.0001195 0.00010075 0.0001025 0.0001097 9.155e-05
8 8.99e-05 9.015e-05 6.135e-05 5.75e-05 8.775e-05 9.485e-05 8.985e-05 0.00010805 0.0001057 7.075e-05 8.575e-05 8.095e-05 6.61e-05 6.93e-05 8.565e-05 7.555e-05 7.575e-05 8.21e-05 8.37e-05 5.765e-05 8.04e-05 9.005e-05 7.38e-05 8.37e-05 8.35e-05 7.885e-05 6.49e-05 0.00010105 7.745e-05 8.615e-05 0.0001167 6.55e-05 5.38e-05 8.03e-05 9.375e-05 8.935e-05 6.545e-05 8.205e-05 8.135e-05 7.595e-05 8.47e-05 8.05e-05 6.955e-05 0.0001062 9.555e-05 0.0001019 6.14e-05 6.145e-05 9.015e-05 6.93e-05 9.285e-05 6.18e-05 0.000108 6.96e-05 5.555e-05 6.59e-05 7.925e-05 6.49e-05 8.47e-05
9 9.46e-05 0.0001139 7.52e-05 4.825e-05 8.22e-05 8.455e-05 9.45e-05 0.00012595 7.075e-05 7.26e-05 9.805e-05 7.3e-05 6.185e-05 4.685e-05 9.795e-05 9.865e-05 5.9e-05 7.4e-05 6.245e-05 5.945e-05 8.125e-05 6.94e-05 5.295e-05 6.245e-05 8.505e-05 8.4e-05 8.405e-05 0.00010705 5.02e-05 8.645e-05 0.00012805 5.575e-05 5.165e-05 7.43e-05 0.00010325 7.065e-05 5.575e-05 8.615e-05 5.86e-05 6.05e-05 8.88e-05 9.22e-05 7.355e-05 9.995e-05 7.535e-05 8.615e-05 7.525e-05 7.53e-05 0.0001139 7.585e-05 0.00010505 7.86e-05 0.0001259 6.205e-05 5.035e-05 6.56e-05 8.84e-05 8.41e-05 8.88e-05
