 slim_337497260 slim_337497271 slim_337497258 slim_337497346 slim_337497259 slim_337497301 slim_337497281 slim_337497147 slim_337497299 slim_337497294 slim_337497307 slim_337497124 slim_337497222 slim_337497297 slim_337497205 slim_337497342 slim_337497266 slim_337497229 slim_337497309 slim_337497337 slim_337497244 slim_337497358 slim_337497149 slim_337497275 slim_337497332 slim_337497045 slim_337497353 slim_337497321 slim_337497343 slim_337497315 slim_337497330 slim_337497302 slim_337497113 slim_337497277 slim_337497312 slim_337497237 slim_337497323 slim_337497087 slim_337497310 slim_337497020 slim_337497218 slim_337497238 slim_337497064 slim_337497228 slim_337497300 slim_337497344 slim_337497348 slim_337497189 slim_337497352 slim_337497276 slim_337496905 slim_337497267 slim_337497329 slim_337497126 slim_337497251 slim_337497198 slim_337497241 slim_337497181 slim_337497354 slim_337497350 slim_337497268 slim_337497296 slim_337497247 slim_337497317 slim_337497349 slim_337497319 slim_337497283 slim_337497219 slim_337497355 slim_337497154 slim_337497263 slim_337497328 slim_337497314 slim_337497341 slim_337497187 slim_337497231 slim_337497248 slim_337497291 slim_337497234 slim_337497274 slim_337497308 slim_337497242 slim_337497313 slim_337497325 slim_337497340 slim_337497261 slim_337497285 slim_337497249 slim_337497243 slim_337497286 slim_337497252 slim_337497235 slim_337497220 slim_337497270 slim_337497347 slim_337497304 slim_337497269 slim_337497000 slim_337497336 slim_337497338
0 0.0009352 0.00070855 0.00073455 0.0007387 0.0008129 0.0005503 0.0006702 0.00063275 0.0008198 0.00081535 0.00073155 0.00052745 0.00079735 0.0008221 0.00073285 0.00072155 0.00081665 0.00085235 0.00070845 0.0005502 0.0007405 0.0007039 0.00053165 0.0007585 0.00052755 0.00064235 0.00065775 0.0008227 0.0005492 0.00078435 0.0006995 0.0007408 0.0007933 0.0006334 0.0006393 0.00071555 0.00078125 0.0007959 0.0008283 0.00081415 0.0006913 0.00080595 0.00066925 0.00074185 0.0006623 0.0006814 0.00073455 0.0008105 0.0006425 0.0008061 0.0007531 0.0008073 0.00082395 0.00071275 0.00067385 0.0006529 0.00082825 0.0005686 0.00057915 0.00073475 0.00072355 0.00069875 0.0008469 0.0008214 0.0008218 0.00075875 0.00072475 0.00069145 0.00082785 0.0008105 0.0008216 0.0008078 0.00068835 0.0008145 0.00081445 0.00081975 0.00066235 0.0005492 0.0007916 0.0007441 0.000747 0.0006675 0.00075225 0.00083165 0.00061215 0.0004679 0.0007325 0.00075865 0.0006318 0.00062915 0.0007485 0.0006455 0.00074095 0.00065175 0.0007697 0.0006675 0.00077245 0.0007215 0.00061685 0.00081745
1 0.00070855 0.0008037 0.0008371 0.0005883 0.0007425 0.00057095 0.0006749 0.00062735 0.0007709 0.0007479 0.00083815 0.00056365 0.00075595 0.00063395 0.0007544 0.0006412 0.0007424 0.0004248 0.00040195 0.00057085 0.00065715 0.0007243 0.0007878 0.0007941 0.00056375 0.0006168 0.00067345 0.00059215 0.00067385 0.00067945 0.00072425 0.0006599 0.00077435 0.00065535 0.0007787 0.000708 0.0007522 0.0007322 0.00081435 0.00074555 0.0006268 0.00062225 0.0006885 0.0006965 0.00046005 0.00067515 0.0006896 0.0006586 0.00061695 0.00070925 0.0007908 0.0007665 0.00079575 0.00071045 0.0007647 0.00065545 0.0008143 0.00079355 0.00086795 0.0007407 0.0007725 0.0006339 0.0007481 0.000826 0.000784 0.0007465 0.0006697 0.000614 0.0005974 0.0006586 0.00075265 0.00075405 0.00069375 0.00080435 0.0008043 0.00077085 0.0004601 0.00067385 0.0007547 0.00068855 0.0007438 0.00066105 0.00075435 0.00083165 0.00081595 0.00069805 0.0006665 0.0007464 0.00058125 0.00063535 0.00066705 0.0006723 0.00066005 0.0006424 0.0007145 0.00066105 0.00072825 0.00064115 0.00056835 0.0008036
2 0.00073455 0.0008371 0.0008771 0.00082785 0.00081285 0.00080635 0.0007419 0.00080055 0.0006987 0.00076305 0.00044385 0.0008222 0.0007436 0.0007154 0.0006659 0.00078625 0.0007761 0.0008079 0.000837 0.00080625 0.0008127 0.00066905 0.00066535 0.00061905 0.0008223 0.0007364 0.00072375 0.00078975 0.00064155 0.00074955 0.0006719 0.00078215 0.00054225 0.00082095 0.00071425 0.0007931 0.0005926 0.0006384 0.0005026 0.00054845 0.0007345 0.0008472 0.0007132 0.00077825 0.0008186 0.0008042 0.0007108 0.00079375 0.00073665 0.00077495 0.0006007 0.000564 0.0007721 0.0006497 0.0006174 0.00079485 0.00050255 0.0006739 0.00057485 0.0006903 0.000544 0.00080215 0.0008424 0.0007034 0.00077755 0.0007794 0.0007089 0.0008145 0.00080565 0.00079375 0.00061615 0.00072335 0.00071475 0.00065295 0.0006529 0.00069865 0.00081875 0.00064155 0.0007188 0.0007049 0.00076455 0.0008505 0.00060485 0.00046835 0.00061085 0.0007534 0.0006859 0.0007793 0.0007462 0.00079065 0.00068 0.0007963 0.0007823 0.00077455 0.0007761 0.0008506 0.0008091 0.0007862 0.0008169 0.00059755
3 0.0007387 0.0005883 0.00082785 0.0006177 0.00066655 0.0007002 0.00079055 0.00067075 0.00075785 0.00068375 0.0008259 0.0006691 0.00073695 0.0007939 0.0008187 0.00053645 0.00051135 0.00074935 0.0005882 0.0007001 0.00068 0.00072505 0.00075465 0.0008279 0.0006692 0.00071945 0.00080235 0.0007344 0.00071785 0.0006827 0.00072585 0.0005382 0.0008139 0.00072105 0.00057475 0.00078405 0.00078855 0.00064935 0.00081015 0.00066415 0.0005883 0.0005339 0.0008137 0.0004066 0.0006856 0.00073355 0.0004899 0.00030925 0.0007197 0.00048705 0.0006788 0.0006973 0.0007518 0.00081605 0.0007776 0.00067075 0.0008101 0.0008268 0.0008264 0.00074325 0.00080035 0.0005052 0.00068975 0.0008312 0.0007715 0.00080305 0.0007828 0.0005778 0.00076975 0.00030925 0.00058105 0.0008035 0.0008275 0.0008071 0.00080705 0.0007578 0.00068575 0.00071785 0.00069515 0.00078485 0.00074055 0.00074425 0.00081055 0.00083135 0.0008296 0.000718 0.00064455 0.00080295 0.0005561 0.00073445 0.000559 0.0006754 0.00053835 0.0007653 0.0006937 0.00074435 0.0007034 0.0005364 0.0004733 0.0007593
4 0.0008129 0.0007425 0.00081285 0.00066655 0.0007788 0.0007877 0.0008257 0.0008143 0.00084415 0.0004906 0.00081065 0.00078475 0.00070055 0.000842 0.00084345 0.0007235 0.00075275 0.0008148 0.0007424 0.0007876 0.0007535 0.0007276 0.00079995 0.00074735 0.00078485 0.00081495 0.00082685 0.00082825 0.00080195 0.0007382 0.0007203 0.00074605 0.00078805 0.00058875 0.0007485 0.0005883 0.00081145 0.0007568 0.00078015 0.0007254 0.0007136 0.0007379 0.00081855 0.00073775 0.00080075 0.00059315 0.00073105 0.0006594 0.0008152 0.00073195 0.00081095 0.0007476 0.00059745 0.0008029 0.0006689 0.0008161 0.0007801 0.00082795 0.0008548 0.0006578 0.000829 0.0007205 0.00047205 0.0006294 0.00061545 0.00061165 0.00081485 0.0007586 0.00060165 0.0006594 0.0007323 0.00061575 0.0008337 0.00058905 0.00058905 0.0008441 0.0008009 0.00080195 0.00054795 0.0008376 0.00083955 0.00067135 0.0008194 0.0007972 0.00081275 0.00081165 0.0007321 0.00061155 0.0007167 0.00080735 0.0007312 0.00081715 0.0007462 0.00081005 0.0008048 0.00067145 0.00061695 0.00072345 0.00074385 0.0008052
5 0.0005503 0.00057095 0.00080635 0.0007002 0.0007877 0.0004104 0.00049265 0.00048025 0.0007499 0.00081665 0.0007942 0.0002857 0.00078325 0.00083465 0.000681 0.0005144 0.00075395 0.0008324 0.00057085 0.0002053 0.0005889 0.0006319 0.000699 0.000685 0.0002858 0.0005102 0.00086 0.00079015 0.00051025 0.00058485 0.00062095 0.00064545 0.00066095 0.0004829 0.0008589 0.00048255 0.00075605 0.0008251 0.00081255 0.00078965 0.00058615 0.00073785 0.00051765 0.0007558 0.0005224 0.00054925 0.0007474 0.0008233 0.00051065 0.00079835 0.00073095 0.0008041 0.0007956 0.00051325 0.000701 0.0005179 0.0008125 0.000706 0.000861 0.00068235 0.00081515 0.00059475 0.0007988 0.00083115 0.00078645 0.0006428 0.0005104 0.0004933 0.00079985 0.0008233 0.00079825 0.00078755 0.00051595 0.0007864 0.00078635 0.00074985 0.00052275 0.00051025 0.0007776 0.00064155 0.00057615 0.0004938 0.00062075 0.00079325 0.00070205 0.00055 0.00066195 0.0006427 0.0005057 0.000417 0.00069495 0.0004449 0.0006456 0.00033645 0.00062975 0.0004941 0.00071495 0.00051435 0.0004954 0.00077355
6 0.0006702 0.0006749 0.0007419 0.00079055 0.0008257 0.00049265 0.0004854 0.0006379 0.00077245 0.00085225 0.00073035 0.00046245 0.0008453 0.00071365 0.00042975 0.00065515 0.00080335 0.00082335 0.0006748 0.00049255 0.00049205 0.00075015 0.0008052 0.00074435 0.00046255 0.00061175 0.00083565 0.00080325 0.0005976 0.0006882 0.000743 0.0005239 0.0007088 0.00066935 0.0008326 0.00068165 0.00059965 0.00066 0.00078255 0.0007247 0.00057425 0.0007784 0.00024295 0.00079125 0.0006579 0.0006698 0.0007407 0.0008052 0.0006119 0.0007806 0.0007617 0.00075085 0.000828 0.00043875 0.0007002 0.0006284 0.0007825 0.0005514 0.00078395 0.00061715 0.00072915 0.000625 0.00082495 0.00075835 0.00084775 0.0005714 0.0006243 0.00065765 0.0008472 0.0008052 0.00077545 0.00080095 0.0003294 0.0008207 0.00082065 0.0007724 0.00065795 0.0005976 0.00078865 0.00049315 0.0005221 0.0006687 0.0004945 0.0007645 0.00074765 0.0006611 0.0004734 0.0005713 0.00059195 0.0003438 0.00077935 0.00064095 0.00052405 0.00037375 0.0005307 0.0006687 0.00079525 0.0006551 0.0006458 0.0007511
7 0.00063275 0.00062735 0.00080055 0.00067075 0.0008143 0.00048025 0.0006379 0.000717 0.0006553 0.0008314 0.0008016 0.0004274 0.0006027 0.0007854 0.0006874 0.000702 0.0007056 0.0007771 0.00062725 0.00048015 0.0006745 0.00059805 0.00070535 0.00079645 0.00042745 0.00053 0.00085325 0.00057925 0.00060635 0.00074295 0.000598 0.00073705 0.00073625 0.0005855 0.00085415 0.00070675 0.0006832 0.00078265 0.000729 0.0007718 0.0006454 0.00075765 0.00060375 0.0007061 0.00055635 0.0006111 0.0007025 0.0008021 0.0005304 0.000653 0.0006798 0.00076335 0.00068005 0.00067185 0.0007742 0.0003845 0.00072895 0.0007549 0.0008383 0.00071685 0.00077775 0.0006492 0.00081245 0.0008137 0.0006073 0.0007642 0.00065175 0.00055465 0.00078315 0.0008021 0.0007756 0.0007567 0.00060095 0.00077215 0.0007721 0.00065525 0.00055665 0.0006063 0.0008031 0.0006869 0.0006406 0.0005835 0.0007109 0.00074095 0.00082345 0.00061875 0.0006992 0.0007641 0.0005765 0.00058425 0.00063585 0.00048395 0.0007372 0.00063685 0.000604 0.00058375 0.00079025 0.00070195 0.0005554 0.00062675
8 0.0008198 0.0007709 0.0006987 0.00075785 0.00084415 0.0007499 0.00077245 0.0006553 0.0007744 0.00081735 0.0007081 0.00083305 0.00063405 0.0006828 0.00065185 0.0007487 0.0006001 0.00071275 0.0007708 0.0007498 0.00078345 0.00071635 0.0008075 0.00066935 0.00083315 0.00060115 0.0007867 0.0006222 0.0007908 0.00072225 0.0007197 0.00083535 0.00059605 0.0008168 0.0008184 0.00075125 0.00059775 0.0007103 0.00062325 0.00072695 0.00082755 0.0008439 0.00068695 0.0007912 0.00074575 0.00081765 0.00078705 0.0008128 0.0006014 0.00070545 0.0007099 0.0006829 0.0007194 0.0006254 0.00077315 0.0006556 0.0006232 0.0007554 0.0007525 0.00073325 0.00057675 0.0008319 0.0008364 0.0007288 0.000668 0.0008494 0.00053595 0.00062625 0.0007474 0.0008128 0.0007313 0.0006027 0.0006375 0.00072315 0.0007231 0.00038725 0.0007459 0.0007908 0.00077795 0.0006227 0.0006227 0.00080905 0.0007542 0.00063915 0.0006943 0.00083295 0.0007456 0.0008493 0.00080965 0.00085455 0.00066545 0.0006013 0.0008355 0.00077115 0.0005796 0.00080915 0.00082765 0.00074865 0.0008176 0.0006242
9 0.00081535 0.0007479 0.00076305 0.00068375 0.0004906 0.00081665 0.00085225 0.0008314 0.00081735 0.0008224 0.0007666 0.0008108 0.00062405 0.0007634 0.0008116 0.00073455 0.0007496 0.0007601 0.0007478 0.00081655 0.00080255 0.00078925 0.00078765 0.00074885 0.0008109 0.0008113 0.0007806 0.00079665 0.00078185 0.0007765 0.0007844 0.00075665 0.00078205 0.0006786 0.00073305 0.0006692 0.00079535 0.00068925 0.0007807 0.0007017 0.000702 0.00075 0.00085255 0.00072845 0.00079475 0.00067045 0.000702 0.0006615 0.00081155 0.0007252 0.0007956 0.00069795 0.00060055 0.00082615 0.0006429 0.0008332 0.00078065 0.00082845 0.00079515 0.0006388 0.00076735 0.00072865 0.0005267 0.00059145 0.0006245 0.0006321 0.00080225 0.00078475 0.0006476 0.0006615 0.00072835 0.00066405 0.00086235 0.0006477 0.00064765 0.0008173 0.0007949 0.00078185 0.00058145 0.00082455 0.0008449 0.0007147 0.00082395 0.00077995 0.0008025 0.0008204 0.0007304 0.000632 0.00071695 0.000824 0.0007351 0.0008319 0.0007568 0.0008296 0.00083795 0.0007148 0.000688 0.0007345 0.00076385 0.0007924
