 slim_761962605 slim_761962609 slim_761962602 slim_761962641 slim_761962639 slim_761962601 slim_761962612 slim_761962650 slim_761962647 slim_761962648 slim_761962626 slim_761962627 slim_761962615 slim_761962604 slim_761962610 slim_761962613 slim_761962606 slim_761962616 slim_761962649 slim_761962651 slim_761962618 slim_761962611 slim_761962603 slim_761962624 slim_761962622 slim_761962607 slim_761962617 slim_761962630 slim_761962623 slim_761962608 slim_761962635 slim_761962634 slim_761962638 slim_761962640 slim_761962621 slim_761962636 slim_761962632 slim_761962625 slim_761962637 slim_761962633 slim_761962628 slim_761962645 slim_761962619 slim_761962642 slim_761962629 slim_761962646 slim_761962631 slim_761962620 slim_761962644 slim_761962614 slim_761962643
0 0.0001223 0.0001488 0.0001537 0.00010555 0.00012925 0.0001577 0.0001019 0.0001094 0.0001016 0.0001563 0.0001252 9.4e-05 7.78e-05 0.0001019 0.0001383 0.0001189 0.0001057 0.0001057 0.00010905 6.635e-05 0.0001124 0.0001383 0.0001056 0.00014145 0.00014595 0.0001276 0.00010355 0.0001448 0.0001216 0.00010795 0.00011335 0.00012145 0.0001383 0.0001384 0.00014755 0.0001405 0.00010155 7.82e-05 0.00010015 6.515e-05 8.49e-05 0.00014775 0.00011055 0.0001266 0.00012015 0.00014605 0.00013045 0.0001483 0.00013845 0.00010155 0.00014595
1 0.0001488 9.84e-05 0.0001268 0.00013995 0.0001214 0.0001309 0.0001255 0.00011975 0.0001359 9.74e-05 0.00012715 0.0001232 0.00014945 0.0001255 0.00013245 0.0001304 0.0001401 0.0001401 0.0001193 0.000142 0.000108 0.00013245 0.0001342 0.00012755 0.0001122 0.00012885 0.0001211 9.275e-05 0.00011155 0.00013645 0.00013975 8.49e-05 0.0001112 0.00014165 9.765e-05 0.00013335 0.00013585 0.00014405 0.0001374 0.00014355 0.00013025 0.0001198 0.0001238 0.0001304 0.00012735 0.0001123 0.00012005 8.275e-05 0.0001326 0.00013585 0.0001122
2 0.0001537 0.0001268 0.0001213 0.0001554 0.0001483 0.00010405 0.0001346 0.00014605 0.00011205 9.45e-05 0.0001542 0.000109 0.0001613 0.0001346 0.00015535 0.00011995 0.00015555 0.00015555 0.00014345 0.00015365 0.0001172 0.00015535 0.00013455 0.000128 0.00010405 0.0001529 0.0001293 0.00012405 0.0001454 0.00013665 0.00010235 0.00013715 0.00015545 0.00012775 0.00012115 0.0001037 0.000112 0.0001417 0.00011245 0.00015415 0.0001466 0.0001467 0.00011655 0.0001185 0.00015065 0.00010415 0.0001288 0.00013785 0.0001555 0.000112 0.00010405
3 0.00010555 0.00013995 0.0001554 0.000167 8.525e-05 0.00011885 0.000108 0.000104 0.0001201 0.00015815 9.445e-05 0.00013915 9.095e-05 0.000108 0.00011755 0.0001325 8.365e-05 8.365e-05 0.0001017 0.000104 0.0001141 0.00011755 0.00011855 0.00012855 0.00012005 9.475e-05 9.96e-05 0.000149 9.895e-05 0.00012015 0.0001409 0.0001433 0.0001072 0.0001103 0.00012315 0.00013035 0.00012005 0.00010625 0.00012015 0.00010415 0.0001073 8.505e-05 0.0001245 0.00015105 9.665e-05 0.00012015 0.0001144 0.00012275 0.0001177 0.00012005 0.00012005
4 0.00012925 0.0001214 0.0001483 8.525e-05 4.49e-05 8.09e-05 7.04e-05 6.685e-05 0.0001527 0.0001546 3.79e-05 0.00013085 0.0001555 7.04e-05 8.99e-05 0.0001232 8.54e-05 8.54e-05 6.375e-05 0.0001296 0.00013615 8.99e-05 0.0001516 9.975e-05 8.985e-05 3.83e-05 0.00010945 0.0001489 0.000107 9.255e-05 0.0001249 0.00014055 9.645e-05 6.9e-05 9.26e-05 0.00011215 0.00015265 0.0001332 0.0001527 0.0001298 6.645e-05 2.27e-05 0.00015705 0.0001542 4.515e-05 8.995e-05 8.27e-05 9.61e-05 9.005e-05 0.00015265 8.985e-05
5 0.0001577 0.0001309 0.00010405 0.00011885 8.09e-05 0.0001386 0.0001102 0.00010685 0.00015365 0.0001167 9.275e-05 0.00014645 0.0001665 0.0001102 0.00011575 0.00013495 0.000119 0.000119 0.0001031 0.00015605 0.0001328 0.00011575 0.00016035 0.00011045 0.00010405 9.07e-05 0.0001254 0.000153 0.0001231 0.00012775 0.00010815 0.00014785 0.00011965 8.015e-05 0.00011335 9.31e-05 0.0001536 0.00014815 0.000154 0.00015655 0.00011975 7.095e-05 0.0001552 0.00015395 9.625e-05 0.00010415 0.00011655 0.00011675 0.0001159 0.0001536 0.00010405
6 0.0001019 0.0001255 0.0001346 0.000108 7.04e-05 0.0001102 0.0001185 8.12e-05 0.00013245 0.0001445 7.26e-05 9.84e-05 0.0001428 5.925e-05 0.0001196 9.245e-05 0.00010815 0.00010815 8.005e-05 0.00010895 0.0001244 0.0001196 0.00014025 0.0001144 0.00010595 7.055e-05 0.00011165 0.00013785 0.0001206 7.53e-05 0.0001041 0.00012195 0.00011995 0.00010305 0.00011095 0.00011975 0.0001324 9.685e-05 0.00013095 0.0001078 6.43e-05 7.805e-05 0.00013925 0.00014245 7.26e-05 0.00010605 0.0001014 0.0001157 0.00011975 0.0001324 0.00010595
7 0.0001094 0.00011975 0.00014605 0.000104 6.685e-05 0.00010685 8.12e-05 0.0001257 0.00014325 0.00014705 6.74e-05 0.00010595 0.0001526 8.12e-05 0.00010125 0.00010525 0.00010415 0.00010415 6.285e-05 0.0001026 0.0001305 0.00010125 0.0001429 0.00012045 0.00010205 6.83e-05 0.00011865 0.00013105 0.0001172 9.375e-05 0.00011225 0.00010305 0.00010895 9.345e-05 0.0001061 0.0001249 0.0001432 0.00011835 0.00014475 0.00010415 7.225e-05 6.635e-05 0.0001491 0.00013885 6.74e-05 0.00010215 9.565e-05 0.000103 0.0001014 0.0001432 0.00010205
8 0.0001016 0.0001359 0.00011205 0.0001201 0.0001527 0.00015365 0.00013245 0.00014325 0.000157 0.000136 0.00015595 0.00010175 8.58e-05 0.00013245 0.0001572 0.00011755 0.00012025 0.00012025 0.0001421 0.00010165 9.855e-05 0.0001572 9.28e-05 0.00014615 0.0001201 0.000157 0.00010355 0.0001201 0.0001213 0.0001291 0.00013515 0.00013265 0.00014305 0.00015795 0.000131 0.000141 7.85e-05 9.985e-05 7.865e-05 0.0001018 0.0001342 0.00016085 8.59e-05 0.00011565 0.0001511 0.0001202 0.0001267 0.0001439 0.00015735 7.85e-05 0.0001201
9 0.0001563 9.74e-05 9.45e-05 0.00015815 0.0001546 0.0001167 0.0001445 0.00014705 0.000136 0.0001628 0.00015825 0.00013175 0.0001562 0.0001445 0.00014265 0.00013925 0.0001583 0.0001583 0.0001466 0.00015285 0.0001214 0.00014265 0.00014485 0.0001232 0.0001298 0.0001581 0.0001384 0.00011405 0.00014195 0.00015265 0.0001148 0.00011145 0.00013665 0.00013425 0.00012875 0.0001154 0.00013595 0.00014805 0.00013635 0.00015335 0.00015275 0.0001532 0.0001316 0.00012415 0.0001547 0.0001299 0.00014455 0.0001167 0.0001428 0.00013595 0.0001298
10 0.0001252 0.00012715 0.0001542 9.445e-05 3.79e-05 9.275e-05 7.26e-05 6.74e-05 0.00015595 0.00015825 7.28e-05 0.0001269 0.00015995 7.26e-05 9.565e-05 0.0001173 9.455e-05 9.46e-05 6.56e-05 0.00012425 0.00014465 9.565e-05 0.0001542 0.000107 9.785e-05 3.9e-05 0.00011865 0.00014805 0.0001162 8.48e-05 0.0001235 0.0001329 0.0001022 8.085e-05 0.0001015 0.000124 0.0001559 0.00012915 0.00015725 0.0001256 6.865e-05 3.8e-05 0.0001616 0.0001553 4.38e-05 9.795e-05 9.005e-05 0.00010185 9.565e-05 0.0001559 9.785e-05
11 9.4e-05 0.0001232 0.000109 0.00013915 0.00013085 0.00014645 9.84e-05 0.00010595 0.00010175 0.00013175 0.0001269 0.0001117 0.00014275 9.84e-05 0.00014475 8.92e-05 0.0001393 0.0001393 0.0001053 0.00010015 0.00012 0.00014475 0.0001132 0.00013945 0.0001088 0.00012575 0.0001242 0.0001069 0.0001415 9.845e-05 0.0001013 0.00010145 0.00015205 0.0001397 0.0001148 0.0001372 0.0001017 0.0001067 0.00010025 9.9e-05 8.565e-05 0.00014255 0.00010465 9.95e-05 0.00011985 0.0001089 0.0001075 0.0001313 0.0001449 0.0001017 0.0001088
12 7.78e-05 0.00014945 0.0001613 9.095e-05 0.0001555 0.0001665 0.0001428 0.0001526 8.58e-05 0.0001562 0.00015995 0.00014275 3.33e-05 0.0001428 0.00015665 0.00014935 9.11e-05 9.11e-05 0.00015175 7.97e-05 8.51e-05 0.00015665 8.835e-05 0.00015545 0.00016005 0.0001614 9.025e-05 0.0001517 9.26e-05 0.00014675 0.00015335 0.00014835 0.00012195 0.0001614 0.00015615 0.0001491 8.575e-05 7.825e-05 8.44e-05 7.845e-05 0.00014235 0.0001644 8.155e-05 0.0001472 0.0001571 0.00016015 0.00015535 0.0001548 0.0001568 8.575e-05 0.00016005
13 0.0001019 0.0001255 0.0001346 0.000108 7.04e-05 0.0001102 5.925e-05 8.12e-05 0.00013245 0.0001445 7.26e-05 9.84e-05 0.0001428 0.0001185 0.0001196 9.245e-05 0.00010815 0.00010815 8.005e-05 0.00010895 0.0001244 0.0001196 0.00014025 0.0001144 0.00010595 7.055e-05 0.00011165 0.00013785 0.0001206 7.53e-05 0.0001041 0.00012195 0.00011995 0.00010305 0.00011095 0.00011975 0.0001324 9.685e-05 0.00013095 0.0001078 6.43e-05 7.805e-05 0.00013925 0.00014245 7.26e-05 0.00010605 0.0001014 0.0001157 0.00011975 0.0001324 0.00010595
14 0.0001383 0.00013245 0.00015535 0.00011755 8.99e-05 0.00011575 0.0001196 0.00010125 0.0001572 0.00014265 9.565e-05 0.00014475 0.00015665 0.0001196 0.0001718 0.0001433 0.0001177 0.0001177 0.0001008 0.0001315 0.0001509 8.59e-05 0.0001561 0.0001074 0.0001255 9.715e-05 0.0001357 0.00014045 0.0001337 0.00013055 0.0001365 0.00012815 0.0001104 0.00010235 0.00012765 0.0001332 0.00015715 0.00014725 0.0001587 0.00013305 0.00011065 8.94e-05 0.00016305 0.00012395 9.935e-05 0.0001256 0.00011835 0.00011275 8.61e-05 0.00015715 0.0001255
15 0.0001189 0.0001304 0.00011995 0.0001325 0.0001232 0.00013495 9.245e-05 0.00010525 0.00011755 0.00013925 0.0001173 8.92e-05 0.00014935 9.245e-05 0.0001433 0.0001066 0.00013265 0.00013265 0.0001049 0.0001231 0.00012125 0.0001433 0.0001144 0.0001494 9.98e-05 0.00011195 0.000137 8.83e-05 0.00012925 8.64e-05 0.00012135 0.00010255 0.00013275 0.00013705 0.0001073 0.00015035 0.0001175 0.00010175 0.00011735 0.0001231 0.0001096 0.00011275 0.0001196 0.0001312 0.00011025 9.99e-05 9.97e-05 0.00011915 0.00014345 0.0001175 9.98e-05
16 0.0001057 0.0001401 0.00015555 8.365e-05 8.54e-05 0.000119 0.00010815 0.00010415 0.00012025 0.0001583 9.455e-05 0.0001393 9.11e-05 0.00010815 0.0001177 0.00013265 0.0001673 8.37e-05 0.00010185 0.00010415 0.00011425 0.0001177 0.0001186 0.0001287 0.0001202 9.49e-05 9.965e-05 0.00014915 9.91e-05 0.0001203 0.00014105 0.00014345 0.00010735 0.00011045 0.0001233 0.0001305 0.0001202 0.0001064 0.0001203 0.0001042 0.00010745 8.515e-05 0.00012465 0.0001512 9.68e-05 0.0001203 0.00011455 0.0001229 0.0001178 0.0001202 0.0001202
