 slim_337517560 slim_337517341 slim_337517408 slim_337517543 slim_337517550 slim_337517502 slim_337517578 slim_337517423 slim_337517382 slim_337517499 slim_337517540 slim_337517187 slim_337517257 slim_337517588 slim_337517507 slim_337517483 slim_337517553 slim_337517527 slim_337517500 slim_337517566 slim_337517492 slim_337517583 slim_337517562 slim_337517569 slim_337517529 slim_337517521 slim_337517542 slim_337517491 slim_337517541 slim_337517319 slim_337517281 slim_337517426 slim_337517396 slim_337517355 slim_337517533 slim_337517556 slim_337517534 slim_337517585 slim_337517489 slim_337517496 slim_337517586 slim_337517498 slim_337517510 slim_337517386 slim_337517493 slim_337517484 slim_337517577 slim_337517528 slim_337517590 slim_337517570 slim_337517515 slim_337517513 slim_337517532 slim_337517530 slim_337517417 slim_337517471 slim_337517538 slim_337517571 slim_337517535 slim_337517564 slim_337517443 slim_337517587 slim_337517353 slim_337517582 slim_337517563 slim_337517494 slim_337517539 slim_337517589 slim_337517451 slim_337517575 slim_337517505 slim_337517559 slim_337517547 slim_337517381 slim_337517490 slim_337517407 slim_337517481 slim_337517511 slim_337517524 slim_337517522 slim_337517445 slim_337517517 slim_337517581 slim_337517390 slim_337517565 slim_337517554 slim_337517546 slim_337517350 slim_337517506 slim_337517531 slim_337517472 slim_337517558 slim_337517276 slim_337517452 slim_337517568 slim_337517518 slim_337517580 slim_337517552
0 0.0003084 0.000321 0.00023605 0.0004667 0.00046665 0.0003838 0.0002317 0.000306 0.0003482 0.0004667 0.00049075 0.0003372 0.0001953 0.0005078 0.00034415 0.00019565 0.0002357 0.000239 0.00036565 0.0003154 0.0003372 0.0003427 0.000346 0.0003604 0.00015445 0.0003559 0.0002608 0.00030685 0.00035635 0.0003142 0.00023705 0.0003468 0.0005077 0.0003058 0.0004838 0.00031515 0.00035675 0.00022015 0.00051805 0.0001717 0.0002617 0.0001954 0.00033415 0.000351 0.0004763 0.00031325 0.00047625 0.00048035 0.00041625 0.00037055 0.00015655 0.0001716 0.00021365 0.00019515 0.0003469 0.0002124 0.0001905 0.0003896 0.00022035 0.0005269 0.0003298 0.00033265 0.0002608 0.00015655 0.00037115 0.00028565 0.0003326 0.00034475 0.00035485 0.0003808 0.00035135 0.0003563 0.0002966 0.00047585 0.00037085 0.00023745 0.0002361 0.00041575 0.0003567 0.00034635 0.00035645 0.0004859 0.0002552 0.0005102 0.00023675 0.00032975 0.0004643 0.0001962 0.0003471 0.00031525 0.0003076 0.00022325 0.00047575 0.00035045 0.00049095 0.00031535 0.00044505 0.0004142
1 0.000321 0.0005271 0.00033255 0.00046525 0.0004652 0.0004603 0.00032045 0.0003127 0.00035515 0.00046525 0.0006567 0.0004839 0.00032075 0.00050235 0.00042575 0.0003538 0.0003401 0.00037565 0.00030915 0.0005112 0.0004839 0.0004603 0.00046465 0.0003818 0.0003616 0.00049005 0.00042085 0.0002683 0.00051105 0.0003091 0.00038005 0.0003527 0.00050225 0.00027195 0.00057565 0.00051095 0.00050355 0.0004206 0.0006058 0.00031545 0.0004165 0.00036145 0.0004662 0.00046655 0.00066075 0.0004487 0.00065765 0.0005315 0.00052755 0.0005075 0.0002694 0.00031535 0.0002954 0.00032135 0.0004608 0.0003158 0.0002705 0.0003475 0.00042415 0.0005106 0.0004665 0.00046505 0.0004261 0.00026575 0.00049945 0.0004853 0.00046815 0.0004177 0.0003588 0.00057585 0.00047775 0.00050705 0.00037025 0.0006603 0.00050705 0.00037445 0.0003326 0.00052705 0.0005035 0.00029135 0.00051115 0.00063325 0.00033735 0.0006574 0.0003538 0.00046645 0.0005749 0.0003131 0.000461 0.0005111 0.00026865 0.00032065 0.0006602 0.00048785 0.0006569 0.00051115 0.00055555 0.00041435
2 0.00023605 0.00033255 0.0003119 0.00049675 0.0004967 0.0003081 0.00016135 0.00037995 0.00038185 0.00049675 0.0005282 0.00034425 0.0001578 0.0005174 0.000383 0.00023475 0.0001565 0.0002745 0.0003249 0.0004226 0.0003442 0.0003861 0.000348 0.00031305 0.0003132 0.00034425 0.00025425 0.00030565 0.00034445 0.00027675 0.0003207 0.00040795 0.0005173 0.0003027 0.00056165 0.00042235 0.00034425 0.00033195 0.0004917 0.0002561 0.0002332 0.00023505 0.0003651 0.00034065 0.00053195 0.00036865 0.0005289 0.00050055 0.00049385 0.00034125 0.0001609 0.000256 0.0001773 0.00015845 0.00036155 0.0001785 0.00019865 0.00030355 0.0003115 0.000509 0.00034165 0.0003655 0.0002997 0.0001569 0.00034045 0.00039665 0.0003685 0.0003822 0.0003201 0.00048725 0.00034915 0.00035225 0.00030605 0.0005315 0.00034075 0.00027485 0.0001562 0.00049335 0.00034425 0.00030135 0.00034455 0.00052465 0.0003073 0.0005199 0.00015655 0.0003416 0.0005699 0.00016855 0.00036175 0.0004225 0.0003089 0.00025065 0.0005314 0.0003513 0.0005284 0.00042255 0.00057015 0.0004008
3 0.0004667 0.00046525 0.00049675 0.0008286 0.0004144 0.0004715 0.0004807 0.00044405 0.00044405 0.0004144 0.000447 0.0004335 0.0004934 0.0004812 0.00046615 0.0004446 0.0005161 0.000424 0.00046625 0.0004258 0.0004335 0.00044455 0.00049835 0.00054365 0.00043725 0.0004782 0.00046495 0.00045225 0.0004526 0.0004339 0.00045855 0.0004925 0.0004811 0.0004734 0.00046725 0.00042625 0.00043375 0.00043535 0.00046585 0.0004593 0.00048005 0.00046405 0.00041455 0.00051075 0.0004144 0.0004451 0.00041755 0.00050545 0.0004326 0.0004883 0.00045305 0.0004592 0.00047805 0.0004964 0.00048045 0.000489 0.00044795 0.00045155 0.00047255 0.0005299 0.000488 0.00044785 0.00046335 0.0004522 0.00046605 0.0004347 0.0004447 0.0004439 0.0005566 0.0004251 0.0004618 0.000415 0.0004515 0.000415 0.00048525 0.0004574 0.0004968 0.0004328 0.0004334 0.00049615 0.00045285 0.00047985 0.0004735 0.0004894 0.00047155 0.00048795 0.00042505 0.00043455 0.00048065 0.00042585 0.0004339 0.00048955 0.0004146 0.00046585 0.00044775 0.00042575 0.0004254 0.00044235
4 0.00046665 0.0004652 0.0004967 0.0004144 0.0008285 0.00047145 0.00048065 0.000444 0.000444 0.0004144 0.000447 0.00043345 0.00049335 0.0004812 0.0004661 0.00044455 0.00051605 0.000424 0.0004662 0.0004259 0.00043345 0.0004445 0.0004983 0.0005436 0.0004372 0.00047815 0.0004649 0.0004522 0.0004527 0.00043385 0.0004585 0.00049245 0.0004811 0.00047335 0.0004672 0.0004262 0.0004337 0.0004353 0.0004658 0.00045925 0.00048 0.000464 0.00041455 0.0005107 0.00041455 0.00044505 0.0004176 0.00050545 0.00043275 0.00048825 0.000453 0.00045915 0.00047805 0.00049635 0.0004804 0.00048895 0.00044795 0.0004515 0.0004725 0.00052985 0.00048795 0.00044795 0.0004633 0.00045215 0.000466 0.00043465 0.0004448 0.00044385 0.00055655 0.0004252 0.0004619 0.000415 0.0004515 0.00041495 0.0004852 0.00045735 0.00049675 0.0004328 0.00043335 0.0004961 0.0004528 0.0004798 0.0004735 0.00048935 0.0004715 0.0004879 0.000425 0.0004345 0.0004806 0.0004258 0.00043385 0.00048955 0.00041455 0.0004658 0.0004477 0.00042585 0.00042535 0.0004423
5 0.0003838 0.0004603 0.0003081 0.0004715 0.00047145 0.0003865 0.00030815 0.00048065 0.0004403 0.0004715 0.000445 0.00033235 0.0002373 0.00051315 0.000431 0.00033995 0.00030765 0.0003755 0.0004046 0.0004589 0.00033235 0.0003397 0.00046255 0.00043015 0.000486 0.00042715 0.0003008 0.0003758 0.0003125 0.00033865 0.0004734 0.0005402 0.00051305 0.00037835 0.0005604 0.00045865 0.000313 0.00044385 0.0003258 0.00045015 0.0002396 0.0003396 0.0003905 0.00045995 0.00043175 0.0004456 0.0004287 0.0005494 0.0004938 0.0003292 0.00027575 0.00045005 0.0003858 0.00024085 0.0004361 0.0003072 0.0003818 0.0002944 0.0003855 0.00052675 0.0003699 0.00042305 0.0003629 0.00027465 0.0003262 0.0004672 0.00042605 0.000428 0.0005473 0.0004822 0.000427 0.00034965 0.00037495 0.0004313 0.0003258 0.000408 0.00030815 0.0004933 0.00031295 0.00044875 0.0003126 0.00047785 0.0004187 0.0004586 0.0001937 0.00036985 0.00054675 0.0002719 0.0004363 0.0004588 0.00039385 0.00044825 0.0004312 0.00042945 0.0004452 0.00045885 0.0005664 0.00039835
6 0.0002317 0.00032045 0.00016135 0.0004807 0.00048065 0.00030815 0.0002682 0.0003684 0.0003703 0.0004807 0.0004972 0.00031805 0.0001797 0.0005172 0.00039315 0.00020855 0.0001835 0.00024395 0.0003129 0.00039205 0.000318 0.0003599 0.00033905 0.00033005 0.00028265 0.000345 0.0002499 0.00029845 0.00034015 0.00025045 0.0002897 0.00040775 0.0005171 0.00031735 0.00055435 0.0003918 0.0003178 0.0003014 0.00046505 0.0002251 0.00023325 0.00023075 0.00033455 0.00034095 0.0005014 0.00033775 0.0004983 0.0004913 0.00048225 0.00033645 0.0001389 0.000225 0.00017805 0.0001803 0.0003301 0.0001737 0.00016765 0.00029635 0.0003072 0.0005399 0.00033685 0.0003345 0.0002954 0.0001349 0.00031355 0.0003661 0.0003376 0.00037035 0.0003329 0.0004567 0.0003178 0.00032165 0.00029855 0.00050095 0.000336 0.00024385 0.00016125 0.00048175 0.00031805 0.0003212 0.00034025 0.0004932 0.0003219 0.00049765 0.00015675 0.0003368 0.00055385 0.0001423 0.0003303 0.00039195 0.0002973 0.00021955 0.00050085 0.0003428 0.0004974 0.000392 0.0005541 0.00038925
7 0.000306 0.0003127 0.00037995 0.00044405 0.000444 0.00048065 0.0003684 0.0005658 0.00032545 0.00044405 0.000634 0.0004655 0.00036615 0.0005026 0.0004116 0.00032385 0.0003993 0.00034935 0.0003574 0.000444 0.0004655 0.00042015 0.00050495 0.0004207 0.00028315 0.0005002 0.0004121 0.00028375 0.00050435 0.00032445 0.0003803 0.0003416 0.0005025 0.0003059 0.0005431 0.00044385 0.00048505 0.0003489 0.00061015 0.00031495 0.0004093 0.0003434 0.0004445 0.00050985 0.000605 0.0004565 0.00060495 0.00052135 0.00048595 0.0005364 0.0002846 0.00031485 0.0003396 0.0003693 0.0005047 0.00037825 0.0003154 0.0003664 0.00036835 0.00054335 0.0004959 0.0004759 0.0004088 0.0002846 0.000514 0.00041435 0.00047585 0.0003892 0.00041155 0.0005095 0.00048845 0.000485 0.0003659 0.00060455 0.0005334 0.0003807 0.00038 0.00048545 0.000485 0.0003391 0.00050445 0.0006437 0.00034785 0.0006679 0.00038435 0.00049585 0.00050915 0.00032465 0.0005049 0.000444 0.00028455 0.00034495 0.00060445 0.00049485 0.0006342 0.00044395 0.0004899 0.0003914
8 0.0003482 0.00035515 0.00038185 0.00044405 0.000444 0.0004403 0.0003703 0.00032545 0.00065 0.00044405 0.0005916 0.00044465 0.0003682 0.00050255 0.0004135 0.00032585 0.0004012 0.00034935 0.0003556 0.00044395 0.00044465 0.0004201 0.0005243 0.0004227 0.00032525 0.00050005 0.00037175 0.00032615 0.000464 0.00032645 0.000421 0.0003838 0.00050245 0.00034835 0.00054295 0.0004437 0.0004447 0.0003487 0.00056775 0.00035565 0.00036895 0.0003453 0.0004445 0.0005292 0.0005626 0.00047445 0.00056255 0.0005213 0.00048595 0.00049605 0.0003269 0.00035555 0.00038185 0.00037135 0.00050315 0.00037875 0.00035625 0.0003258 0.0003682 0.0005433 0.0004959 0.00047435 0.0004107 0.0003268 0.00047365 0.0004142 0.0004743 0.0003911 0.00045375 0.00050935 0.0004883 0.00044465 0.00036795 0.00056215 0.00049305 0.00037915 0.0003819 0.00048545 0.00044465 0.0003814 0.0004641 0.0006208 0.00039025 0.0006255 0.00034605 0.00049585 0.000509 0.00032665 0.00050335 0.0004438 0.0003268 0.0003873 0.00056205 0.0004947 0.0005918 0.0004439 0.00050925 0.00034875
9 0.0004667 0.00046525 0.00049675 0.0004144 0.0004144 0.0004715 0.0004807 0.00044405 0.00044405 0.0008286 0.000447 0.0004335 0.0004934 0.0004812 0.00046615 0.0004446 0.0005161 0.000424 0.00046625 0.0004259 0.0004335 0.00044455 0.00049835 0.00054365 0.00043725 0.0004782 0.00046495 0.00045225 0.0004527 0.0004339 0.00045855 0.0004925 0.0004811 0.0004734 0.00046725 0.00042625 0.00043375 0.00043535 0.00046585 0.0004593 0.00048005 0.00046405 0.00041455 0.00051075 0.0004145 0.0004451 0.00041745 0.00050545 0.0004327 0.0004883 0.00045305 0.0004592 0.00047805 0.0004964 0.00048045 0.000489 0.00044795 0.00045155 0.00047255 0.0005299 0.000488 0.00044795 0.00046335 0.0004522 0.00046605 0.0004347 0.0004448 0.0004439 0.0005566 0.0004252 0.0004619 0.000415 0.0004515 0.000415 0.00048525 0.0004574 0.0004968 0.0004328 0.0004334 0.00049615 0.00045285 0.00047985 0.0004735 0.0004894 0.00047155 0.00048795 0.00042505 0.00043455 0.00048065 0.00042585 0.0004339 0.00048955 0.0004146 0.00046585 0.00044775 0.00042585 0.0004254 0.00044235
