 slim_337497153 slim_337496995 slim_337497056 slim_337497143 slim_337497200 slim_337497115 slim_337497036 slim_337497092 slim_337497131 slim_337497176 slim_337497079 slim_337497166 slim_337497086 slim_337497076 slim_337497172 slim_337497189 slim_337496938 slim_337497145 slim_337497179 slim_337496977 slim_337496897 slim_337496981 slim_337496916 slim_337497134 slim_337497193 slim_337497132 slim_337497141 slim_337497158 slim_337496936 slim_337497135 slim_337497160 slim_337497097 slim_337497129 slim_337497103 slim_337497201 slim_337497199 slim_337497162 slim_337497045 slim_337497152 slim_337496967 slim_337497125 slim_337496937 slim_337497150 slim_337497015 slim_337496880 slim_337497182 slim_337497109 slim_337497046 slim_337497188 slim_337497159 slim_337496909 slim_337497163 slim_337497165 slim_337497184 slim_337497197 slim_337497167 slim_337497037 slim_337497005 slim_337497203 slim_337497116 slim_337496969 slim_337497161 slim_337497144 slim_337496827 slim_337497023 slim_337497175 slim_337497113 slim_337497196 slim_337497155 slim_337497185 slim_337497105 slim_337497191 slim_337497108 slim_337497190 slim_337497033 slim_337497133 slim_337497174 slim_337497154 slim_337497157 slim_337497081 slim_337496998 slim_337497177 slim_337497094 slim_337497071 slim_337497089 slim_337497128 slim_337497052 slim_337497198 slim_337497095 slim_337497169 slim_337497073 slim_337497112 slim_337497195 slim_337497164 slim_337497139 slim_337497048 slim_337497138
0 0.0002151 0.0004586 0.000473 0.0007051 0.00040235 0.00020195 0.00019385 0.0001078 0.0001932 0.0005981 0.00024265 0.0003779 0.0004824 0.00056325 0.0004932 0.0003065 0.00011115 0.00038205 0.00038035 0.0007678 0.00045855 0.00015005 0.0007505 0.00056075 0.00019215 0.0002157 0.0001087 0.00010865 0.00054765 0.0005118 0.00048745 0.00032635 0.0004216 0.00038205 0.00010755 0.00035215 0.00068015 0.000521 0.0003247 0.000191 0.00045875 0.000213 0.0005384 0.0003298 0.00010875 0.0003169 0.00051095 0.0001758 0.0001922 0.00025475 0.0001493 0.00039345 0.00068315 0.00015055 0.000109 0.0003161 0.00043165 0.00020085 0.00044065 0.0004532 0.0003185 0.00011135 0.00040925 0.00020095 0.00040985 0.0002551 0.00020265 0.0002017 0.00055675 0.000313 0.00036785 0.0001085 0.0007002 0.00035105 0.000729 0.0007831 0.0002768 0.0001496 0.000214 0.00010855 0.0004496 0.00057995 0.00033515 0.00024235 0.0005586 0.00040735 0.0004666 0.0001087 0.0001747 0.0003795 0.00073435 0.0005607 0.0003318 0.0004705 0.00055685 0.00037945 0.0001933
1 0.0004586 0.0008278 0.0005491 0.000704 0.000594 0.0004772 0.0004515 0.00050115 0.00049505 0.00059 0.00045255 0.0005854 0.00050105 0.0005775 0.00066905 0.0004833 0.00050125 0.00054745 0.0005474 0.0004147 0.0004147 0.00047645 0.00056495 0.0006729 0.00045235 0.00050745 0.0005012 0.00045875 0.0005843 0.00043425 0.0005914 0.0005159 0.00061485 0.00054745 0.00045855 0.00053725 0.0006379 0.00045205 0.00057315 0.00045215 0.0004142 0.00046475 0.00051915 0.00059155 0.00045875 0.0006085 0.00046525 0.00047665 0.0004525 0.0004828 0.0004765 0.0004914 0.00062955 0.00047695 0.000459 0.00060855 0.00052205 0.0004344 0.00062475 0.0004924 0.00051345 0.00050145 0.0005917 0.00043445 0.000548 0.00048315 0.0004336 0.00047695 0.00054305 0.00047075 0.00049135 0.0005011 0.00070355 0.0005136 0.00050395 0.0005065 0.00048885 0.0004768 0.0005074 0.00045855 0.0005668 0.00068295 0.00057595 0.0004524 0.0007022 0.00061385 0.00046475 0.0004587 0.0004339 0.0005047 0.00064445 0.00067285 0.00050785 0.0005107 0.00054315 0.00050485 0.00049515
2 0.000473 0.0005491 0.000816 0.00065205 0.0006161 0.0004863 0.0005369 0.00040975 0.00047285 0.0005152 0.000568 0.0005184 0.00055445 0.000632 0.00062585 0.00059595 0.0004107 0.0004638 0.00046225 0.0006192 0.0005488 0.00049045 0.0005072 0.0005771 0.0005363 0.0005205 0.00040945 0.00047285 0.000641 0.0006203 0.0006276 0.0005817 0.0006115 0.0004638 0.00047295 0.00063795 0.00063925 0.00058395 0.0004724 0.00057275 0.00054925 0.0005824 0.0005615 0.00054465 0.00047275 0.00050155 0.0005949 0.0005136 0.00053645 0.00060065 0.0004911 0.0006859 0.00057395 0.0004912 0.00047305 0.00050195 0.0006911 0.00054965 0.0006214 0.0006122 0.00062855 0.0004109 0.00058615 0.00054965 0.00065015 0.000601 0.00055025 0.00048605 0.00047235 0.0004995 0.00066315 0.0004094 0.0007328 0.00062875 0.0005383 0.0005427 0.00053655 0.0004914 0.00051895 0.0004726 0.0006676 0.00058715 0.00057515 0.000568 0.0006132 0.00047695 0.00054695 0.00047275 0.000577 0.0005257 0.00070985 0.00057705 0.000593 0.00057135 0.00047225 0.0005258 0.0004729
3 0.0007051 0.000704 0.00065205 0.0007874 0.0005991 0.0006917 0.00072665 0.00067175 0.0006928 0.00060945 0.0007034 0.00064665 0.000664 0.0005107 0.00052215 0.0006736 0.0006706 0.0006684 0.0006696 0.0006643 0.00070395 0.00068335 0.000562 0.00054915 0.000726 0.0006526 0.0006718 0.00070525 0.0005653 0.00068575 0.0004931 0.0006158 0.00057525 0.0006684 0.00070505 0.0005963 0.00053095 0.0006867 0.0006621 0.00069535 0.00070415 0.00068705 0.0006326 0.0005728 0.00070525 0.0005931 0.0006411 0.0006672 0.00072615 0.0006655 0.0006834 0.00061125 0.00044265 0.00068385 0.0007055 0.00059315 0.00059775 0.00072485 0.0005857 0.00057705 0.00063565 0.0006708 0.00053315 0.00072485 0.00056695 0.00066585 0.0007255 0.00069145 0.00067315 0.00071325 0.00062755 0.0006717 0.00041565 0.00065945 0.0006681 0.00064645 0.00071375 0.0006837 0.0006538 0.00070505 0.00054455 0.00055975 0.000637 0.0007032 0.00053325 0.0005316 0.0006855 0.0007052 0.00070035 0.00070285 0.0004643 0.0005491 0.00065385 0.00060255 0.00067325 0.00070295 0.0006929
4 0.00040235 0.000594 0.0006161 0.0005991 0.0006587 0.0003971 0.00047805 0.0004084 0.0004837 0.00062355 0.000358 0.0005025 0.0005332 0.0005274 0.0003756 0.0003592 0.0004079 0.0005111 0.00051105 0.0007586 0.00059395 0.00036855 0.0007289 0.0003738 0.0004778 0.0003701 0.00040815 0.0004022 0.0005224 0.00055595 0.000522 0.00043815 0.00033105 0.0005111 0.0004023 0.0003756 0.0005716 0.0006605 0.00059465 0.0003298 0.00059415 0.0003642 0.00053615 0.0004145 0.0004022 0.0003687 0.0005347 0.0003687 0.00047795 0.00033095 0.00036895 0.0003987 0.0006515 0.0003691 0.00040245 0.00036905 0.0004 0.00039115 0.0003308 0.0004813 0.0003321 0.0004081 0.0004684 0.00039115 0.0004627 0.0003313 0.0003914 0.00039685 0.0006921 0.0005019 0.0003988 0.00040805 0.0005353 0.00035385 0.000703 0.00077535 0.0005595 0.00036925 0.00037005 0.000402 0.000429 0.0003737 0.0003628 0.0003579 0.00041105 0.0005389 0.0004914 0.00040215 0.00036275 0.00050515 0.000627 0.00037375 0.00036405 0.00059625 0.0006922 0.0005053 0.0004838
5 0.00020195 0.0004772 0.0004863 0.0006917 0.0003971 0.0003898 0.00029185 0.00019665 0.000286 0.0005477 0.0002011 0.0003976 0.00046115 0.0005496 0.00046915 0.00026535 0.0001978 0.0003848 0.00038265 0.0007081 0.00047705 0.00020095 0.00072715 0.0005165 0.0002914 0.0002675 0.00019645 0.0002012 0.00052455 0.0004324 0.0005118 0.00037945 0.00042625 0.0003848 0.0002019 0.00033965 0.0006196 0.00054065 0.00041775 0.00020635 0.00047735 0.00027135 0.0004881 0.00035335 0.00020185 0.0003564 0.00054115 0.00022685 0.00029155 0.0002709 0.00020135 0.0004099 0.0006963 0.00020155 0.0002021 0.0003567 0.00044885 0.00020145 0.00043615 0.0004675 0.00033545 0.000198 0.0004326 0.00020115 0.0004384 0.00027125 0.0002016 0.00019495 0.0005763 0.00031345 0.00038425 0.0001958 0.00066025 0.00033565 0.0006585 0.0007234 0.00037575 0.00020165 0.00026535 0.00020165 0.0004373 0.00052655 0.00037195 0.0002007 0.00057085 0.00045725 0.000445 0.0002018 0.0002322 0.00038865 0.00071255 0.00051645 0.00029115 0.00052655 0.0005764 0.00038875 0.0002861
6 0.00019385 0.0004515 0.0005369 0.00072665 0.00047805 0.00029185 0.0001738 0.00030005 0.00019365 0.000596 0.0002261 0.0003787 0.00040505 0.00063365 0.00061225 0.00029055 0.0003019 0.0004457 0.00044405 0.0007194 0.00045185 0.0002344 0.00076 0.00071405 8.72e-05 0.00030065 0.0003002 0.00019405 0.00061805 0.0004531 0.0005372 0.0003742 0.0005008 0.0004457 0.0001938 0.00036765 0.00064005 0.00039585 0.000241 0.00016895 0.00045155 0.00019265 0.0006205 0.00045475 0.0001941 0.0005019 0.00050665 0.00025725 8.735e-05 0.0002333 0.00023435 0.0003313 0.00075405 0.0002349 0.00019435 0.00050185 0.000373 0.00018535 0.00051985 0.00048025 0.00029765 0.0003021 0.00049625 0.0001854 0.0003896 0.00023365 0.00018515 0.0002916 0.00043035 0.00026195 0.0003086 0.00030005 0.0006617 0.0003302 0.00070205 0.00069845 8.695e-05 0.00023465 0.000299 0.0001939 0.0004302 0.00073325 0.00041475 0.00022595 0.0005981 0.00053265 0.00050885 0.00019405 0.00015075 0.0003377 0.00070535 0.000714 0.00031575 0.00041655 0.00043045 0.0003378 0.00019375
7 0.0001078 0.00050115 0.00040975 0.00067175 0.0004084 0.00019665 0.00030005 3e-07 0.0001936 0.0006009 0.0003432 0.00037785 0.00056015 0.00052975 0.0004595 0.0004071 5.15e-06 0.0003188 0.0003171 0.00080545 0.00050105 0.00014985 0.00069375 0.00049325 0.00029925 0.0002156 1.95e-06 0.00010935 0.0005142 0.0006074 0.0004472 0.0003258 0.0004278 0.0003188 0.00010775 0.00041795 0.00068305 0.00059925 0.00032515 0.0002966 0.0005013 0.0003197 0.0005411 0.00029015 0.00010945 0.0002172 0.0005522 0.0001756 0.0002994 0.00036045 0.0001485 0.0004993 0.00059015 0.00015035 0.0001097 0.00021565 0.0005376 0.00030235 0.0004468 0.0004595 0.0004243 5.35e-06 0.0003694 0.00030235 0.0004758 0.0003608 0.00030315 0.0001964 0.0005999 0.00036475 0.0004737 1.75e-06 0.0007265 0.00045685 0.0007085 0.00082075 0.0003836 0.0001488 0.0002139 0.00010925 0.00051555 0.0005124 0.0003421 0.0003427 0.000554 0.00030785 0.0005092 0.0001094 0.0002812 0.00042285 0.0007409 0.0004932 0.0004327 0.0004774 0.0006 0.000423 0.0001937
8 0.0001932 0.00049505 0.00047285 0.0006928 0.0004837 0.000286 0.00019365 0.0001936 0.0003841 0.0005976 0.00032655 0.0003779 0.00048215 0.0005997 0.00057775 0.0003907 0.000194 0.0003814 0.00038015 0.0007564 0.000495 0.0002337 0.00070285 0.00064555 0.00019235 0.0002994 0.00019315 0.0001932 0.0005834 0.00054815 0.00049685 0.00037365 0.00050615 0.0003814 0.00019315 0.00043325 0.0006424 0.00047295 0.0002402 0.0002747 0.0004952 0.0002978 0.00062235 0.00041375 0.00019285 0.00040085 0.0005474 0.00025605 0.0001925 0.00033875 0.000234 0.00043685 0.0006607 0.00023395 0.0001931 0.0004014 0.00047825 0.0002855 0.0005252 0.00048645 0.0004028 0.00019445 0.00045525 0.00028555 0.00045645 0.0003391 0.00028685 0.00028575 0.00047245 0.0003125 0.00041415 0.0001934 0.00068735 0.00043535 0.0006811 0.00073545 0.0001921 0.0002343 0.00029815 0.00019265 0.0004959 0.00066475 0.0004201 0.0003265 0.00059275 0.00043215 0.00055055 0.0001928 0.0002562 0.00037985 0.00071135 0.0006455 0.00041625 0.00042245 0.00047255 0.0003799 0.0001925
9 0.0005981 0.00059 0.0005152 0.00060945 0.00062355 0.0005477 0.000596 0.0006009 0.0005976 0.0008613 0.0005232 0.00058265 0.0005186 0.0005895 0.00055725 0.00053915 0.00060125 0.0005501 0.00054885 0.0006124 0.00058975 0.0005757 0.00057125 0.0006083 0.00059535 0.00059325 0.00060035 0.000598 0.00058335 0.00056795 0.00062785 0.0006547 0.00061555 0.0005501 0.00059805 0.0005321 0.0005349 0.0006002 0.0005975 0.0005516 0.00059015 0.00058935 0.00047735 0.00054465 0.00059765 0.0006235 0.0006097 0.0005982 0.0005955 0.0005675 0.0005761 0.0006527 0.0006794 0.00057595 0.0005979 0.00062415 0.00064595 0.00054495 0.0006169 0.0006543 0.0005834 0.00060155 0.00058615 0.00054495 0.0005844 0.00056785 0.0005456 0.00054745 0.0005132 0.00051575 0.00063 0.0006006 0.00054215 0.00057485 0.0005406 0.0005359 0.0005956 0.0005764 0.000592 0.00059745 0.0005617 0.0006098 0.00062275 0.0005231 0.00063555 0.000625 0.00053545 0.0005976 0.0005959 0.00054625 0.0005676 0.00060825 0.0005363 0.0006536 0.0005131 0.0005463 0.0005978
