 slim_337503107 slim_337502993 slim_337503064 slim_337502989 slim_337503045 slim_337503112 slim_337503059 slim_337503075 slim_337503029 slim_337502917 slim_337503105 slim_337502901 slim_337503015 slim_337503091 slim_337502669 slim_337503122 slim_337502816 slim_337502940 slim_337503077 slim_337503021 slim_337503114 slim_337503060 slim_337503090 slim_337503111 slim_337503121 slim_337503048 slim_337503054 slim_337503095 slim_337503120 slim_337502931 slim_337503066 slim_337503043 slim_337503103 slim_337502952 slim_337503118 slim_337502970 slim_337502698 slim_337503096 slim_337503089 slim_337503037 slim_337503061 slim_337502954 slim_337502949 slim_337503108 slim_337503065 slim_337502962 slim_337503081 slim_337503101 slim_337503049 slim_337502854 slim_337502937 slim_337503080 slim_337503041 slim_337503006 slim_337503115 slim_337503099 slim_337503017 slim_337503063 slim_337503076 slim_337502815 slim_337503002 slim_337503074 slim_337503069 slim_337503109 slim_337503098 slim_337503040 slim_337503067 slim_337503010 slim_337502999 slim_337503005 slim_337502902 slim_337502972 slim_337503055 slim_337502693 slim_337503044 slim_337502765 slim_337502913 slim_337502924 slim_337502509 slim_337503116 slim_337502939 slim_337503117 slim_337503050 slim_337502959 slim_337502936 slim_337502967 slim_337502982 slim_337502808 slim_337503083 slim_337503057 slim_337502923 slim_337503085 slim_337503100 slim_337503082 slim_337503068 slim_337503004 slim_337503113 slim_337502856 slim_337503119
0 9.27e-05 0.0001368 0.000161 0.0001739 0.00022665 7.325e-05 0.0001977 0.00010695 0.00013625 0.00015195 0.0001511 6.17e-05 0.0001377 0.00013815 0.0001384 0.00022645 4.9e-05 0.00023895 4.88e-05 0.0002076 0.0001381 0.0001381 0.00022605 0.0001965 0.00013655 4.875e-05 0.00015175 4.9e-05 0.0001191 0.0002391 0.0001501 0.00011675 7.42e-05 0.0001977 5.115e-05 0.00015105 9.695e-05 0.0001518 0.0002524 0.0002396 0.000165 6.395e-05 0.0002125 0.0002083 0.00023965 0.00021205 0.00011915 0.0002103 0.00022615 0.00022565 7.305e-05 0.0001407 0.00022585 0.0002261 0.0001385 0.00023555 0.00013825 0.00022825 5.115e-05 7.09e-05 0.00014705 0.0002254 0.0001362 0.00014065 0.00014985 0.00025195 0.00019695 0.00022635 0.0001551 0.0002277 0.0001499 0.0001956 0.0002254 0.00015015 0.0001448 0.00017345 0.0002093 0.0002406 0.00014965 0.00013885 0.0001381 0.0002409 0.0002348 0.0002261 9.67e-05 0.0001389 0.0001518 9.705e-05 0.00021255 0.0002257 7.31e-05 0.00015185 0.00016035 0.0001379 0.00013625 0.00023915 0.00023795 0.0001971 0.00015155
1 0.0001368 0.0002508 0.0001298 0.0001718 0.00013705 0.0001299 0.0002172 0.00012605 0.0001278 0.00017295 0.0001372 0.0001301 0.00012985 0.0001569 0.00014955 0.0001365 0.0001281 0.00017245 0.0001375 0.0001794 0.00012835 0.00012835 0.0001378 0.00013845 0.0001462 0.00013745 0.00017275 0.00012825 0.00017425 0.0001725 0.00017185 0.00015245 0.00013025 0.0002172 0.0001309 0.0001728 0.0001752 0.0001728 0.0002145 0.00017275 0.0001725 0.0001302 0.00014375 0.0001953 0.0001702 0.00014395 0.0001743 0.00017285 0.00012995 0.00014495 0.0001297 0.0001505 0.00018855 0.0001387 0.00013805 0.00014295 0.0001299 0.00014775 0.0001309 0.0001292 0.0001455 0.00012955 0.00013515 0.00015045 0.0001702 0.00022285 0.00013045 0.0001356 0.00014725 0.00015735 0.00017015 0.00013575 0.000128 0.0001719 0.00015155 0.00017135 0.0001802 0.0001904 0.000172 0.0001283 0.00012975 0.00019195 0.0001423 0.0001305 0.00018295 0.0001308 0.0001728 0.0001753 0.0001539 0.00013775 0.00012975 0.00017285 0.0001289 0.0001281 0.00013765 0.00017995 0.0001795 0.00013035 0.00017255
2 0.000161 0.0001298 0.0001467 0.00013925 8.625e-05 9.935e-05 0.0002073 0.0001822 0.0001285 0.0001649 0.0001378 0.00011065 0.00010635 0.0001685 0.00012965 0.000115 0.00015315 0.00014 0.00016235 0.00020305 0.00010755 0.00010045 0.00011305 0.00013785 0.00014715 0.0001623 0.0001647 0.00015305 0.00014185 0.00014015 0.00016465 0.0001225 0.0001003 0.0002073 0.00012485 0.0001644 0.0001673 0.00016475 0.0002043 0.00013905 0.00016415 0.00012385 0.00011635 0.0001637 0.00014145 0.0001158 0.0001419 0.00016335 7.42e-05 0.00015255 9.905e-05 0.0001312 0.0001801 8.445e-05 0.0001388 9.135e-05 9.955e-05 0.0001076 0.00012485 9.8e-05 0.00011445 7.48e-05 0.00016715 0.00013115 0.00019325 0.00023365 7.44e-05 0.0001155 0.0001164 0.000145 0.0001933 0.00013895 7.595e-05 0.0001647 0.000152 0.0001398 0.000203 0.0001662 0.00016335 0.0001014 0.00012355 0.0001718 9.1e-05 7.47e-05 0.00020595 9.935e-05 0.00016475 0.0001674 0.00015415 0.0001141 9.92e-05 0.0001648 7.39e-05 0.00010085 0.00013735 0.0001787 0.0001791 9.86e-05 0.00016565
3 0.0001739 0.0001718 0.00013925 0.0002639 0.0001574 0.0001353 0.0001366 0.00019535 0.0001697 0.00013565 0.0001804 0.00013605 0.00014865 0.00017295 0.0001341 0.0001864 0.0001665 0.0001384 0.0001757 0.00017325 0.0001502 0.0001431 0.0001849 0.0001795 0.0001892 0.00017565 0.00013525 0.0001665 0.00013635 0.00013855 0.0001362 0.00013725 0.00013675 0.0001366 0.00013865 0.0001346 0.00013965 0.0001353 0.00013285 0.00013905 0.0001349 0.00013785 0.00014205 0.00013485 0.00014065 0.0001416 0.0001364 0.0001349 0.0001459 0.00022365 0.00013535 0.0001361 0.0001339 0.00015565 0.0001813 0.0001415 0.00014205 0.00014115 0.00013865 0.0001335 0.00013365 0.00014515 0.0002091 0.00013605 0.0001635 0.0001628 0.00014555 0.00018665 0.0001424 0.0001785 0.0001634 0.00018015 0.00014635 0.00013625 0.00017245 0.00013445 0.00017235 0.0001664 0.00013345 0.00014385 0.00016595 0.000135 0.00014055 0.0001455 0.0001783 0.00014235 0.0001353 0.00013975 0.0001799 0.00018445 0.00013515 0.00013535 0.00013895 0.0001428 0.00017885 0.00017795 0.00017935 0.0001421 0.00013775
4 0.00022665 0.00013705 8.625e-05 0.0001574 3.65e-05 0.00017495 0.00022365 0.0001968 0.00013845 0.00018135 0.0001239 0.0001856 0.00011745 0.0001755 0.000147 4.9e-05 0.00022705 9.25e-05 0.00022695 0.0001511 0.00011645 0.00010855 4.97e-05 8.05e-05 0.0001367 0.0002269 0.00018115 0.0002271 0.00021735 9.265e-05 0.00018075 0.00017525 0.000175 0.00022365 0.00019875 0.00018145 0.0002411 0.0001812 0.00016325 9.255e-05 0.0001671 0.00018425 6.56e-05 0.00016905 9.11e-05 6.575e-05 0.0002174 0.00012205 2.08e-05 7.765e-05 0.00017475 0.0001475 0.00013855 1.915e-05 0.0001382 4.095e-05 0.00010935 5.725e-05 0.00019875 0.00017465 0.00013205 2.065e-05 0.00016675 0.00014745 0.0002097 0.00018125 5.05e-05 4.815e-05 0.0001267 8.7e-05 0.00020975 7.885e-05 1.995e-05 0.0001808 0.00015935 0.000157 0.00015125 9.625e-05 0.00018085 0.0001085 0.00013405 0.00012955 4.085e-05 2.14e-05 0.00026965 0.00011005 0.0001812 0.0002412 9.555e-05 4.955e-05 0.0001748 0.00018125 8.555e-05 0.00010855 0.00013915 0.00012065 0.0001207 5.065e-05 0.000181
5 7.325e-05 0.0001299 9.935e-05 0.0001353 0.00017495 6.57e-05 0.00018185 0.000153 0.0001285 0.0001356 0.00015125 3.395e-05 0.00010585 0.0001522 0.0001138 0.00020465 6.305e-05 0.00020075 7.23e-05 0.0002332 0.000107 9.96e-05 0.00020345 0.00019815 0.00014745 7.225e-05 0.0001354 6.33e-05 7.935e-05 0.0002008 0.0001346 7.815e-05 3.31e-05 0.00018185 3.345e-05 0.00013615 7.94e-05 0.00013555 0.00023755 0.0002016 0.00014975 4.705e-05 0.00017475 0.00017035 0.00020205 0.0001746 7.94e-05 0.0001959 0.0001647 0.00024125 3.315e-05 0.00011315 0.00021065 0.0001736 0.0001373 0.0001741 9.845e-05 0.0001797 3.345e-05 3.385e-05 0.00010805 0.00016375 0.00016735 0.000113 0.0001656 0.0002653 0.00013495 0.00020415 0.0001156 0.0002172 0.00016555 0.0001982 0.00016485 0.00013435 0.0001462 0.0001344 0.0002341 0.00022615 0.00013625 9.975e-05 0.00012205 0.0002143 0.0001736 0.0001646 0.00011845 9.915e-05 0.00013545 7.965e-05 0.0002126 0.00020265 3.305e-05 0.0001354 9.855e-05 0.00010035 0.0001386 0.0002396 0.00023905 0.00015845 0.0001344
6 0.0001977 0.0002172 0.0002073 0.0001366 0.00022365 0.00018185 0.0001273 0.0002246 0.00022115 0.0001094 0.0002257 0.0001648 0.0001928 0.0001878 0.00014255 0.00025305 0.0001895 0.00014085 0.00019875 0.0001542 0.0001941 0.00018165 0.00025135 0.0002234 0.0002402 0.0001987 0.00010925 0.00018945 0.00013645 0.000141 0.0001109 0.0001537 0.00018145 6.365e-05 0.00015455 0.00010885 0.00010915 0.0001093 6.52e-05 0.0001348 0.0001095 0.00015435 0.0001651 0.00010855 0.0001371 0.00016495 0.0001365 0.00010795 0.00020615 0.00029695 0.00018165 0.0001438 9.265e-05 0.0002221 0.00022575 0.00019455 0.00018055 0.00017125 0.00015455 0.0001808 0.00016495 0.0002121 0.0002609 0.00014375 0.0001444 9.62e-05 0.00021155 0.0002535 0.00016315 0.000215 0.0001445 0.000225 0.0002134 0.00011095 0.0002108 0.0001384 0.00015245 0.0001694 0.0001082 0.00018215 0.0002106 0.00010035 0.00019415 0.0002116 0.00015345 0.00018 0.0001093 0.00010925 0.0002091 0.00025735 0.0001817 0.00010935 0.00020785 0.00018155 0.0002241 0.0001805 0.0001826 0.00017995 0.0001113
7 0.00010695 0.00012605 0.0001822 0.00019535 0.0001968 0.000153 0.0002246 0.0001201 0.0001209 0.00017895 0.00013725 0.00014815 0.00015185 0.00013915 0.0001664 0.00016645 9.82e-05 0.00020145 0.00010805 0.00014965 0.00015115 0.00016375 0.0001674 0.0001381 0.00014055 0.000108 0.00017875 9.845e-05 0.00019875 0.0002014 0.0001773 0.00018125 0.00015385 0.0002246 0.00013645 0.0001784 0.00018215 0.0001788 0.0002211 0.00020805 0.00017825 0.0001355 0.00017895 0.00022455 0.0002065 0.0001785 0.0001988 0.0001792 0.00019405 0.00014005 0.0001528 0.00016775 0.0001937 0.0001973 0.00013835 0.00019635 0.0001647 0.0001954 0.00013645 0.0001519 0.00016785 0.00018735 0.0001 0.0001677 0.00014075 0.0002111 0.00018885 0.0001663 0.0001818 0.00016935 0.0001406 0.00013585 0.0001863 0.00017735 0.00013945 0.00019515 0.00015115 0.00021495 0.0001776 0.00016425 0.0001346 0.0002099 0.0001956 0.00018835 0.00015595 0.00016565 0.0001788 0.00018225 0.00015345 0.00016105 0.00015285 0.00017885 0.00018125 0.00016365 0.0001363 0.0001807 0.0001797 0.0001651 0.0001788
8 0.00013625 0.0001278 0.0001285 0.0001697 0.00013845 0.0001285 0.00022115 0.0001209 0.0002416 0.00017665 0.0001376 0.0001341 0.00012935 0.0001562 0.0001527 0.00013855 0.000128 0.00016925 0.0001375 0.00017845 0.00012975 0.00013445 0.00013855 0.00013835 0.00014085 0.00013745 0.00017645 0.00012815 0.0001731 0.00016935 0.0001755 0.0001569 0.0001296 0.00022115 0.0001353 0.00017595 0.00017985 0.0001765 0.0002175 0.00017655 0.00017595 0.00013435 0.00014955 0.00019905 0.00017625 0.0001491 0.00017315 0.00017665 0.00013455 0.0001416 0.0001283 0.0001542 0.0001913 0.00013785 0.0001385 0.0001438 0.0001344 0.0001538 0.0001353 0.00012725 0.00014315 0.0001272 0.0001313 0.00015415 0.0001694 0.0002267 0.0001286 0.0001384 0.00015165 0.0001573 0.00016935 0.00013725 0.0001272 0.00017555 0.00014555 0.00017 0.00017945 0.0001895 0.00017515 0.00013505 0.00012915 0.0001957 0.00014305 0.00012815 0.00018405 0.0001353 0.0001765 0.00017995 0.0001534 0.0001313 0.00012835 0.00017655 0.0001276 0.0001343 0.00013645 0.0001797 0.0001792 0.00013475 0.000177
9 0.00015195 0.00017295 0.0001649 0.00013565 0.00018135 0.0001356 0.0001094 0.00017895 0.00017665 0.0002119 0.00018075 0.00011865 0.00014845 0.0001632 0.0001184 0.00021115 0.00014215 0.0001407 0.0001515 0.00015165 0.0001496 0.0001367 0.00020975 0.00018085 0.00019585 0.00015145 0.0001063 0.00014235 0.0001387 0.00014075 0.00010665 0.0001298 0.0001349 0.0001094 0.00010655 0.0001065 0.0001093 0.0001064 0.00010695 0.00013565 0.000107 0.00010645 0.0001368 0.0001292 0.00013695 0.00013665 0.00013875 0.00010735 0.00016495 0.0002543 0.0001355 0.00011805 0.00010645 0.00017995 0.0001802 0.0001666 0.00013555 0.0001487 0.00010655 0.00013605 0.0001356 0.0001699 0.0002164 0.0001181 0.0001423 0.00013635 0.00016955 0.00021115 0.00013535 0.0001922 0.00014235 0.0001817 0.00017105 0.0001065 0.00018075 0.0001358 0.00015135 0.000168 0.0001067 0.00013695 0.00016515 0.00011835 0.00016615 0.00017 0.000154 0.00013555 0.0001062 0.0001095 0.00018055 0.00021475 0.00013565 0.00010635 0.00016485 0.00013705 0.00018065 0.00018035 0.000181 0.0001363 0.00010665
