 slim_337510039 slim_337510056 slim_337509725 slim_337510230 slim_337510225 slim_337510223 slim_337510120 slim_337510200 slim_337510005 slim_337510074 slim_337509795 slim_337510182 slim_337509938 slim_337510184 slim_337510213 slim_337510078 slim_337510216 slim_337510146 slim_337510061 slim_337510141 slim_337510212 slim_337510198 slim_337510191 slim_337510181 slim_337510214 slim_337510178 slim_337510024 slim_337510210 slim_337510195 slim_337510215 slim_337510068 slim_337510203 slim_337510188 slim_337510228 slim_337510220 slim_337510022 slim_337510189 slim_337510187 slim_337510151 slim_337510186 slim_337510161 slim_337510162 slim_337510112 slim_337510072 slim_337509915 slim_337510224 slim_337510205 slim_337510158 slim_337510173 slim_337510097 slim_337510126 slim_337509959 slim_337510177 slim_337510180 slim_337510150 slim_337510219 slim_337510063 slim_337510222 slim_337510185 slim_337510092 slim_337510094 slim_337510179 slim_337510217 slim_337510079 slim_337510176 slim_337510006 slim_337510163 slim_337510051 slim_337510204 slim_337510206 slim_337510066 slim_337510086 slim_337510199 slim_337510100 slim_337510128 slim_337509689 slim_337510175 slim_337510231 slim_337510091 slim_337510134 slim_337510209 slim_337510144 slim_337510132 slim_337510149 slim_337510221 slim_337510139 slim_337510227 slim_337509981 slim_337510160 slim_337510197 slim_337509988 slim_337510190 slim_337510169 slim_337510116 slim_337510194 slim_337510009 slim_337510171
0 0.0008116 0.00049885 0.0005088 0.00047045 0.0005363 0.0004669 0.0005148 0.00047675 0.0005147 0.0005613 0.00051215 0.00040745 0.00040725 0.00047695 0.00040725 0.00044475 0.00040705 0.0004442 0.0004487 0.0004297 0.00045885 0.000485 0.00049845 0.00044395 0.00050375 0.00044545 0.00046155 0.0004957 0.0004617 0.0004076 0.0004296 0.00044465 0.00046875 0.00050985 0.00056375 0.0004815 0.0004767 0.0004073 0.00047615 0.0005346 0.00054175 0.0005209 0.00040625 0.00040735 0.0004453 0.0004081 0.00049205 0.0005393 0.0005076 0.0004071 0.0006044 0.00053625 0.0004434 0.0005069 0.00051295 0.0004687 0.00049295 0.00045825 0.0004438 0.00056625 0.00050595 0.00053805 0.00046175 0.00046145 0.00045865 0.0004074 0.00050495 0.0004286 0.0004702 0.00040705 0.0004483 0.00062045 0.0004486 0.0004549 0.00049315 0.00046105 0.0005565 0.0005264 0.0004436 0.00042885 0.0004455 0.0005379 0.00049965 0.00040775 0.00049515 0.00057225 0.0004073 0.0005036 0.0004611 0.00050305 0.00049235 0.0004582 0.00049955 0.0004824 0.000562 0.0004904 0.00040725
1 0.00049885 0.0003908 0.0004033 0.00060705 0.00044105 0.0003075 0.00040535 0.0003871 0.00040525 0.00046725 0.0005193 0.00025365 0.00025345 0.0003873 0.00025345 0.00022455 0.0002337 0.0002249 0.0003674 0.00026895 0.00027045 0.0002013 0.0001959 0.0002051 0.00027885 0.00027185 0.0002245 0.00042505 0.00022465 0.0002538 0.000333 0.00051725 0.0003138 0.0004849 0.00051445 0.00019585 0.00038705 0.0002535 0.0004152 0.000517 0.00052075 0.00027855 0.0004791 0.00025355 0.0002717 0.00025355 0.0003061 0.00044905 0.0002838 0.00023375 0.00064135 0.000441 0.0003135 0.00033215 0.0005107 0.00031375 0.00037895 0.00037685 0.00020495 0.00050775 0.0002846 0.00044725 0.0002247 0.0002244 0.00046055 0.0002536 0.00032575 0.00026925 0.0004551 0.0002337 0.00020975 0.0004787 0.00038765 0.00026835 0.0003784 0.0002243 0.0004584 0.0003614 0.0003772 0.0002251 0.0002719 0.0004471 0.00040495 0.0002532 0.00034825 0.0003567 0.0002535 0.0002787 0.0003061 0.00043105 0.00037835 0.0003768 0.0002427 0.0002433 0.00051215 0.00035685 0.00025345
2 0.0005088 0.0004033 0.0006042 0.00047415 0.0003328 0.0003496 0.00031985 0.00035405 0.00031975 0.0004813 0.0003899 0.00037095 0.00037075 0.00035425 0.0003709 0.00039615 0.0003372 0.0003956 0.00039095 0.0003356 0.00033705 0.00040795 0.0004029 0.00036185 0.00037435 0.0003367 0.0003781 0.0003541 0.00037825 0.0003711 0.00041275 0.00047435 0.000354 0.00034035 0.00035215 0.0004208 0.000354 0.00037095 0.000334 0.0003022 0.00032255 0.00035665 0.0004747 0.000371 0.00033655 0.0003564 0.00032035 0.0003397 0.00036185 0.0003371 0.0004797 0.00033275 0.000354 0.0003199 0.00040255 0.0003541 0.0003662 0.0004025 0.0003617 0.0005395 0.0003791 0.0003371 0.0003783 0.00037815 0.0004537 0.0003709 0.0003154 0.00034975 0.00040265 0.00033705 0.00035 0.00054675 0.0004242 0.00032145 0.0003512 0.00037775 0.0003205 0.0003283 0.0004194 0.00036035 0.00033675 0.00033695 0.00033555 0.00035605 0.0004273 0.00039305 0.0003708 0.0003742 0.0003375 0.00039805 0.00036575 0.00040245 0.00034385 0.00036155 0.00034905 0.0003781 0.00037075
3 0.00047045 0.00060705 0.00047415 0.0006764 0.000483 0.0006043 0.0004849 0.00048065 0.0004848 0.00051955 0.0004537 0.00060205 0.00060185 0.00048085 0.00060185 0.00060515 0.00056735 0.0006045 0.0005519 0.0005524 0.0005679 0.00061165 0.00060655 0.00056995 0.00060685 0.00060625 0.00060395 0.0005186 0.0006041 0.0006022 0.00058595 0.00047465 0.0005516 0.00040525 0.000455 0.0006076 0.0004806 0.0006019 0.0004355 0.00033825 0.0004325 0.0006061 0.00043575 0.00060195 0.0006061 0.00058795 0.00057175 0.00051365 0.00061135 0.0005674 0.00045035 0.00048295 0.0005516 0.00055595 0.000465 0.00055155 0.0004927 0.0005434 0.0005698 0.0006029 0.0005546 0.0004302 0.00060415 0.00060385 0.0004472 0.000602 0.00060855 0.000566 0.0004766 0.00056735 0.00057555 0.0006049 0.0005855 0.0005346 0.00047815 0.00060345 0.00047455 0.0006066 0.00058635 0.00058915 0.0006063 0.00043005 0.00052855 0.0005876 0.000546 0.0006082 0.0006019 0.0006067 0.00060665 0.0005886 0.0004921 0.00054335 0.00060815 0.0006089 0.00037105 0.0005188 0.00060185
4 0.0005363 0.00044105 0.0003328 0.000483 0.0005112 0.0003139 0.0002795 0.00031385 0.0002794 0.000502 0.0003842 0.00037215 0.00037195 0.000314 0.00037195 0.00039635 0.00033795 0.0003958 0.0003554 0.0003002 0.00039095 0.00039295 0.00044065 0.00036175 0.00033765 0.00033775 0.00041685 0.00031375 0.000417 0.0003723 0.0003775 0.0004534 0.0003829 0.000275 0.0003402 0.00042 0.0003138 0.000372 0.00029345 0.0003627 0.0003281 0.0003586 0.0004536 0.00037205 0.0003376 0.00035755 0.00032105 0.0003434 0.00031105 0.000338 0.0004374 0.0002556 0.00033005 0.00034865 0.00033665 0.00038285 0.00037945 0.00036125 0.0003616 0.0005274 0.000407 0.0003246 0.00041705 0.00041675 0.00048575 0.0003721 0.00027965 0.00031425 0.000338 0.00033795 0.0003357 0.0005722 0.00038895 0.00032205 0.0003644 0.00041635 0.00030555 0.0002558 0.0003949 0.00038075 0.0003378 0.00032445 0.0002747 0.0003572 0.00038505 0.00033815 0.000372 0.0003376 0.00033845 0.00033665 0.00037885 0.0003612 0.00038245 0.0003616 0.0003209 0.0003895 0.00037195
5 0.0004669 0.0003075 0.0003496 0.0006043 0.0003139 0.0002783 0.00031415 0.00031385 0.00031405 0.0005542 0.0004483 0.0001394 0.00013925 0.0003143 0.0001396 0.0001993 0.00014055 0.00019875 0.00023915 0.00014105 0.00025785 0.00024495 0.0003071 0.00019945 0.00019865 0.0001397 0.0002478 0.00029515 0.00024805 0.00013985 0.0001842 0.0004179 0.0002768 0.00040785 0.00047215 0.00025845 0.00031395 0.00013965 0.00036255 0.00055985 0.00044305 0.0002476 0.00041835 0.00013975 0.0001394 0.0001403 0.00022265 0.00036985 0.0001856 0.0001403 0.00061665 0.00031385 0.000203 0.00027695 0.0004125 0.00027705 0.00037885 0.000274 0.0001993 0.00048515 0.0003363 0.0004511 0.0002481 0.0002481 0.0004804 0.00013955 0.00013965 0.0001403 0.0003299 0.00013995 0.0001867 0.00059345 0.0002383 0.0002238 0.0003789 0.0002477 0.0003876 0.00013935 0.00023805 0.0001948 0.00013985 0.00045095 0.0002329 0.0001397 0.0003334 0.0002739 0.00013935 0.0001986 0.0001743 0.00023785 0.00037855 0.00027405 0.0002479 0.00019905 0.0005529 0.00035535 0.00013935
6 0.0005148 0.00040535 0.00031985 0.0004849 0.0002795 0.00031415 0.0005327 0.00030105 0.00026645 0.0004908 0.0004076 0.0003358 0.0003356 0.00030125 0.00033575 0.00036045 0.00030195 0.0003599 0.00035545 0.0002999 0.00035475 0.00035725 0.00040495 0.00032605 0.00033835 0.00030125 0.0003807 0.00030125 0.00038085 0.00033595 0.00037715 0.0004316 0.00037165 0.0002873 0.00035255 0.00038455 0.000301 0.0003358 0.00028085 0.00037345 0.00034045 0.00035895 0.00043215 0.00033585 0.0003011 0.00032105 0.0002848 0.0003573 0.0003114 0.00030185 0.00044955 0.00027945 0.0003188 0.00033725 0.00034955 0.00037175 0.00036665 0.0003502 0.0003259 0.000516 0.0003962 0.0003369 0.0003809 0.00038075 0.0004641 0.00033575 0.00027965 0.00031425 0.00035045 0.0003018 0.00029975 0.000561 0.0003888 0.0002859 0.00035145 0.00038035 0.00029275 0.00029255 0.00038425 0.00034475 0.0003013 0.0003367 0.00030005 0.0003207 0.00037445 0.0003745 0.00033565 0.0003382 0.00030205 0.0003626 0.0003662 0.00035015 0.00034615 0.00032555 0.00033165 0.0003786 0.0003356
7 0.00047675 0.0003871 0.00035405 0.00048065 0.00031385 0.00031385 0.00030105 0.0004658 0.00030095 0.0004429 0.00034395 0.0002332 0.000233 0.0002334 0.0002334 0.000322 0.00026355 0.00032145 0.0003214 0.0002893 0.00028655 0.0003339 0.0003867 0.0003514 0.0004022 0.00030125 0.00029845 0.0002806 0.0002987 0.0002336 0.0003029 0.0004956 0.00028945 0.0002723 0.0003754 0.0004101 0.00023305 0.00023345 0.0002767 0.0003394 0.0003632 0.000379 0.0004575 0.0002335 0.00030095 0.00024645 0.0003183 0.000366 0.00032635 0.0002633 0.00041575 0.0003138 0.00024645 0.0003574 0.0002859 0.0002897 0.0002986 0.00024815 0.00035125 0.0004478 0.0003779 0.00028905 0.00029875 0.00029875 0.00045965 0.0002333 0.00038195 0.00027615 0.00024875 0.000263 0.0002762 0.000513 0.00029105 0.00028135 0.00031105 0.00029835 0.0002966 0.0003947 0.0002861 0.0003065 0.0003014 0.00028895 0.0003529 0.00024585 0.0003365 0.0004194 0.0002331 0.00040205 0.0003023 0.00036675 0.0002983 0.0002482 0.00036635 0.00038955 0.000298 0.0003012 0.0002331
8 0.0005147 0.00040525 0.00031975 0.0004848 0.0002794 0.00031405 0.00026645 0.00030095 0.0005325 0.0004907 0.0004075 0.0003357 0.0003355 0.00030115 0.00033565 0.00036035 0.00030185 0.0003598 0.00035535 0.0002998 0.00035465 0.00035715 0.00040485 0.00032595 0.00033825 0.00030115 0.0003806 0.00030115 0.00038075 0.00033585 0.00037705 0.0004315 0.00037155 0.0002872 0.00035245 0.00038445 0.0003009 0.0003357 0.00028075 0.00037335 0.00034035 0.00035885 0.00043205 0.00033575 0.000301 0.00032095 0.0002847 0.0003572 0.0003113 0.00030175 0.00044945 0.00027935 0.0003187 0.00033715 0.00034945 0.00037165 0.00036655 0.0003501 0.0003258 0.0005159 0.0003961 0.0003368 0.0003808 0.00038065 0.000464 0.00033565 0.00027955 0.00031415 0.00035035 0.0003017 0.00029965 0.0005609 0.0003887 0.0002858 0.00035135 0.00038025 0.00029265 0.00029245 0.00038415 0.00034465 0.0003012 0.00033665 0.00029995 0.0003206 0.00037435 0.0003744 0.00033555 0.0003381 0.00030195 0.0003625 0.0003661 0.00035005 0.00034605 0.00032545 0.00033155 0.0003785 0.0003355
9 0.0005613 0.00046725 0.0004813 0.00051955 0.000502 0.0005542 0.0004908 0.0004429 0.0004907 0.0006389 0.00044515 0.0004952 0.000495 0.0004431 0.000495 0.00055515 0.00050485 0.0005546 0.000517 0.0005285 0.0004229 0.0005057 0.00046685 0.0005644 0.0006137 0.00054305 0.0004073 0.00050885 0.00040745 0.00049535 0.00051815 0.000629 0.00043425 0.0004531 0.00046655 0.00061455 0.00044285 0.00049505 0.00045245 0.00037215 0.00048145 0.0004665 0.0005908 0.0004951 0.0005429 0.0005072 0.00049475 0.00048185 0.0005052 0.0005049 0.00040865 0.00050195 0.00048945 0.00048225 0.000449 0.0004342 0.0004187 0.00049105 0.00056425 0.00047355 0.0004941 0.00038195 0.0004075 0.0004072 0.0005091 0.00049515 0.0006021 0.000516 0.00050175 0.00050485 0.00045655 0.00038575 0.0005067 0.0004578 0.00043025 0.0004071 0.00044095 0.00061325 0.00050125 0.00048955 0.0005431 0.0003818 0.00056405 0.00050685 0.0005506 0.00053145 0.00049505 0.00061355 0.0005437 0.00056025 0.0004181 0.000491 0.00045515 0.00060265 0.00036615 0.00041865 0.000495
