 slim_337490092 slim_337490126 slim_337490346 slim_337490357 slim_337490330 slim_337490302 slim_337490327 slim_337490285 slim_337490347 slim_337490322 slim_337490450 slim_337490421 slim_337490475 slim_337490446 slim_337490476 slim_337490465 slim_337490420 slim_337490418 slim_337490384 slim_337490462 slim_337490464 slim_337490485 slim_337490429 slim_337490460 slim_337490415 slim_337490402 slim_337490441 slim_337490510 slim_337490613 slim_337490607 slim_337490561 slim_337490565 slim_337490530 slim_337490567 slim_337490603 slim_337490548 slim_337490593 slim_337490578 slim_337490614 slim_337490596 slim_337490557 slim_337490545 slim_337490524 slim_337490598 slim_337490540 slim_337490586 slim_337490610 slim_337490595 slim_337490606 slim_337490514 slim_337490576 slim_337490572 slim_337490517 slim_337490581 slim_337490585 slim_337490608 slim_337490611 slim_337490605 slim_337490580 slim_337490491 slim_337490575 slim_337490573 slim_337490533 slim_337490502 slim_337490584 slim_337490496 slim_337490569 slim_337490604 slim_337490560 slim_337490599 slim_337490556 slim_337490527 slim_337490537 slim_337490520 slim_337490552 slim_337490547 slim_337490592 slim_337490508 slim_337490570 slim_337490587 slim_337490594 slim_337490609 slim_337490488 slim_337490558 slim_337490516 slim_337490531 slim_337490615 slim_337490541 slim_337490574 slim_337490600 slim_337490591 slim_337490582 slim_337490555 slim_337490612 slim_337490499 slim_337490511 slim_337490515 slim_337490538 slim_337490579
0 0.0007868 0.0008892 0.0006514 0.0008556 0.000813 0.00086145 0.0008434 0.0007702 0.0008691 0.0009006 0.0008418 0.0008624 0.0008369 0.000818 0.0008005 0.0008628 0.00074225 0.00088135 0.00087085 0.00083875 0.00080975 0.0007775 0.00086255 0.00087305 0.0008798 0.0008693 0.000814 0.00082235 0.00062385 0.00072805 0.0008394 0.00086375 0.0008571 0.0006523 0.00083635 0.0008848 0.00085825 0.00083065 0.00091445 0.000869 0.00082925 0.00085515 0.0009031 0.00089515 0.00085935 0.0008194 0.00083595 0.0008373 0.0006047 0.0008703 0.000816 0.0006427 0.00086345 0.0008981 0.0008561 0.00086545 0.0008384 0.0008674 0.00085345 0.0008585 0.0008442 0.00079185 0.0008547 0.0008996 0.00065245 0.00086685 0.00080115 0.00086565 0.00059265 0.00087305 0.00085065 0.000835 0.00086865 0.00085775 0.00086475 0.0006475 0.00082985 0.0008181 0.000875 0.0008694 0.00082665 0.00081945 0.0009003 0.00080965 0.00086905 0.000841 0.0007433 0.000814 0.00079805 0.0008656 0.0008595 0.0005926 0.00086075 0.0008895 0.0008607 0.00083315 0.00081395 0.00085695 0.0008032
1 0.0008892 0.0009063 0.0008664 0.0008451 0.00082045 0.0008357 0.0008512 0.00087355 0.00086075 0.00064645 0.0008498 0.00063375 0.00084205 0.0008411 0.0008294 0.00084375 0.0008742 0.0008597 0.00084885 0.0008301 0.00077445 0.00087515 0.0008245 0.000918 0.00084895 0.0006364 0.00085885 0.000646 0.0008504 0.0008535 0.00082965 0.0008002 0.00086475 0.0008896 0.0008117 0.000645 0.0008297 0.00085125 0.00075385 0.00066905 0.00089435 0.0008722 0.00088525 0.0008704 0.0006262 0.0007561 0.0008472 0.0008344 0.00088625 0.000859 0.0008274 0.0006732 0.0008897 0.00064655 0.0008273 0.00085555 0.0008499 0.00086035 0.00082045 0.0008227 0.0008146 0.0008812 0.0008258 0.0008748 0.00089155 0.0006451 0.00084695 0.0006642 0.00086265 0.0006813 0.00081905 0.00086315 0.0007232 0.00064825 0.000864 0.00067615 0.00083575 0.0008412 0.0008314 0.00086105 0.00085465 0.0007 0.00071445 0.00082395 0.0008272 0.00081735 0.0006444 0.00084505 0.0008265 0.0006518 0.0008609 0.00085875 0.0006313 0.00045345 0.0006783 0.0008843 0.000845 0.0008349 0.0008847
2 0.0006514 0.0008664 0.0009194 0.00081665 0.0008059 0.0008565 0.0008061 0.00083565 0.0008458 0.0006729 0.0008456 0.0008436 0.0008417 0.0008208 0.0008364 0.0008732 0.0008151 0.00087205 0.00084935 0.00084565 0.00081855 0.00079945 0.00087865 0.0008719 0.00090515 0.00084415 0.0008345 0.00080915 0.0007279 0.0007091 0.0008296 0.0008573 0.0008835 0.00082525 0.0008276 0.00085855 0.00084815 0.00084055 0.000766 0.00087415 0.0008084 0.0008809 0.000859 0.00081505 0.0008197 0.00084145 0.0008909 0.0008337 0.0006508 0.00083545 0.00083155 0.00067295 0.00087235 0.0006534 0.00089045 0.0008768 0.0008524 0.00085315 0.00085725 0.0008423 0.00083515 0.0008704 0.0008586 0.00084475 0.00076945 0.00083605 0.0008291 0.0008774 0.00062855 0.0008554 0.0008641 0.0008709 0.0008496 0.00087605 0.00085225 0.0007517 0.0008477 0.0008209 0.000663 0.0008461 0.0007933 0.0008194 0.00086955 0.0008346 0.00086545 0.0008304 0.0008077 0.00086555 0.00080585 0.00084575 0.00088145 0.0008202 0.000831 0.0008667 0.0008809 0.00086755 0.0008655 0.00089845 0.00083915
3 0.0008556 0.0008451 0.00081665 0.0007191 0.00067175 0.00087275 0.00061765 0.00086015 0.00061065 0.0008009 0.00087395 0.00087935 0.000678 0.0008607 0.00060105 0.0008693 0.0007903 0.00087545 0.0008814 0.00066485 0.0007713 0.0008749 0.00080275 0.0008826 0.0008191 0.00089465 0.00084935 0.00081015 0.00074745 0.0006138 0.00065695 0.00069935 0.00078815 0.000869 0.0006637 0.0008884 0.00083325 0.00066145 0.00085985 0.0008443 0.00061695 0.0008721 0.0006105 0.0003597 0.00067855 0.00082095 0.00084975 0.0008765 0.00085285 0.0008842 0.00084355 0.0008067 0.00087225 0.00085525 0.0008575 0.00084585 0.0008432 0.000831 0.0006592 0.0006725 0.00059015 0.00086775 0.0005811 0.00061215 0.0008574 0.00085935 0.00062495 0.0008395 0.0008491 0.0008579 0.0008762 0.000797 0.0008823 0.00086865 0.00088775 0.00082395 0.0006108 0.0008608 0.00081135 0.00061095 0.00054035 0.0008835 0.00087105 0.0006553 0.00081345 0.0006893 0.000891 0.00085215 0.00079005 0.0008727 0.0008556 0.0008823 0.0006839 0.0008454 0.00078665 0.00087145 0.0008521 0.0008161 0.0008679
4 0.000813 0.00082045 0.0008059 0.00067175 0.0008294 0.0008609 0.00061085 0.00085985 0.000831 0.00081055 0.00083495 0.0007098 0.0006299 0.00063555 0.00068125 0.00083665 0.0007485 0.0007293 0.00070995 0.00063535 0.00072895 0.00065555 0.0007937 0.00088085 0.00080485 0.00069945 0.0008675 0.0007324 0.00078745 0.00072695 0.000636 0.00075645 0.0008278 0.00085235 0.00050565 0.0008209 0.0008486 0.00062385 0.0008116 0.000856 0.00085165 0.000877 0.00084505 0.00080695 0.00064795 0.0008428 0.000828 0.0006167 0.0007525 0.0008577 0.00059015 0.00081325 0.00078975 0.0008133 0.0007991 0.000858 0.0008024 0.00081595 0.00063285 0.0006165 0.0006888 0.00084285 0.0006814 0.00079965 0.0008487 0.0008272 0.0006536 0.0008315 0.00061175 0.00082925 0.0006944 0.00079975 0.0007651 0.00081205 0.0008291 0.00081915 0.0006961 0.00063565 0.00078455 0.0008313 0.00072435 0.00055025 0.0008384 0.0006203 0.00077545 0.0006578 0.0007013 0.0008405 0.000619 0.00083985 0.00082275 0.0006162 0.00061915 0.00082075 0.00082585 0.0008386 0.00084045 0.00081155 0.0008757
5 0.00086145 0.0008357 0.0008565 0.00087275 0.0008609 0.000796 0.00086675 0.0008619 0.0008847 0.00084505 0.0009079 0.0008425 0.00085115 0.0008566 0.0008942 0.00086265 0.00084465 0.00088705 0.0008879 0.0008792 0.00082985 0.0008276 0.00087185 0.00085655 0.0009 0.000849 0.0008539 0.0008099 0.00088745 0.0008739 0.0008624 0.0008799 0.000885 0.00087135 0.00087015 0.0008228 0.00088115 0.0008561 0.00083025 0.00085905 0.0008389 0.00085945 0.00088285 0.00087805 0.00081985 0.0008566 0.00089945 0.0008449 0.00085695 0.00064365 0.00086295 0.00087175 0.00085915 0.00082065 0.0008825 0.00086555 0.0009162 0.0008898 0.0006323 0.0008502 0.0008861 0.00089275 0.00087335 0.0008658 0.00087785 0.00084205 0.0008843 0.0008481 0.0008694 0.0008518 0.00088555 0.0008837 0.00085485 0.0008594 0.0009238 0.0008484 0.0008797 0.0008567 0.0008503 0.000885 0.00084335 0.0008379 0.00088175 0.00089365 0.0009031 0.00082035 0.00083255 0.00090615 0.0008411 0.0008346 0.0008985 0.0008477 0.00083905 0.000836 0.00087855 0.00084055 0.0009061 0.00089055 0.00084555
6 0.0008434 0.0008512 0.0008061 0.00061765 0.00061085 0.00086675 0.0008971 0.0008956 0.00065715 0.00082315 0.0008714 0.00072495 0.00081655 0.00066195 0.0008317 0.0008592 0.00077245 0.0007445 0.00071515 0.00081965 0.0008555 0.00068145 0.0008593 0.00088495 0.000877 0.00072415 0.0008882 0.00076075 0.000853 0.0005866 0.0008245 0.00084105 0.0008655 0.0008778 0.00068365 0.00085455 0.00086845 0.00081065 0.0008289 0.00087965 0.0006815 0.00088125 0.0006728 0.0004487 0.00082035 0.00085275 0.00086375 0.00065085 0.00077145 0.00086 0.0006456 0.0008296 0.0008136 0.0008279 0.000825 0.00089435 0.00087165 0.00087075 0.0008125 0.000813 0.0008242 0.00086355 0.0008333 0.0006268 0.0008745 0.00085955 0.0008244 0.0008533 0.0006306 0.0008571 0.0007235 0.0008489 0.0007934 0.0008589 0.00085295 0.00085525 0.0008264 0.000662 0.0008213 0.00065745 0.0005572 0.0005986 0.00087355 0.00082495 0.00084175 0.00079545 0.0007413 0.0008712 0.00062975 0.0008657 0.0008501 0.00066155 0.00081475 0.0008515 0.00085085 0.0008538 0.00087115 0.0008691 0.00088995
7 0.0007702 0.00087355 0.00083565 0.00086015 0.00085985 0.0008619 0.0008956 0.0008703 0.00089295 0.0008715 0.0008504 0.0008642 0.0008803 0.0008529 0.00062165 0.0008445 0.00077855 0.0008761 0.00085475 0.00085725 0.00065785 0.0006709 0.00078905 0.0008899 0.0008831 0.0008843 0.0005892 0.0008482 0.0006319 0.00087645 0.0008341 0.0007212 0.0008376 0.00085915 0.00084425 0.00084855 0.00078515 0.00082965 0.00090895 0.000837 0.0006878 0.00079105 0.00088875 0.0009125 0.000859 0.0008458 0.00087755 0.00084735 0.0008322 0.00082495 0.000806 0.0008303 0.00086745 0.0008791 0.0008294 0.00082635 0.00081805 0.00082845 0.0008687 0.00082835 0.0007756 0.0008181 0.000824 0.000921 0.00076945 0.0006757 0.0006309 0.00089285 0.00083665 0.00088145 0.00082835 0.00078195 0.0008543 0.0008814 0.0008481 0.0007757 0.0008409 0.000853 0.00080525 0.00089325 0.00086395 0.0008825 0.0008657 0.00063825 0.00080915 0.0008496 0.00086255 0.00065445 0.00083125 0.0008542 0.00085205 0.00081245 0.0008613 0.00087385 0.0008483 0.0008689 0.0006544 0.0008634 0.00066825
8 0.0008691 0.00086075 0.0008458 0.00061065 0.000831 0.0008847 0.00065715 0.00089295 0.0008668 0.0008332 0.00087765 0.0008621 0.00083875 0.0008806 0.00083065 0.00063355 0.00087375 0.0008715 0.00087645 0.00060765 0.0008875 0.00089725 0.00086895 0.00087525 0.0008675 0.0008729 0.000867 0.0008767 0.0008394 0.00066845 0.00083095 0.00083075 0.0008824 0.0008909 0.00080595 0.0008637 0.00085085 0.00082585 0.00087645 0.0008894 0.00067365 0.00084005 0.0006624 0.00043355 0.00084265 0.00065125 0.00065175 0.0008572 0.00088375 0.0009044 0.000867 0.0008405 0.0009028 0.00086625 0.00085435 0.0009178 0.0008708 0.0008769 0.0008216 0.0008073 0.0008046 0.00066035 0.00083705 0.0006565 0.00087675 0.0008779 0.0008284 0.00086205 0.000867 0.00065605 0.00086325 0.0008668 0.00089465 0.000882 0.0008881 0.00085365 0.0006108 0.0008807 0.00084605 0.0004337 0.00064665 0.00088445 0.0008238 0.0008274 0.0008387 0.00082055 0.0009015 0.0006534 0.000845 0.0008872 0.00088575 0.00088305 0.00083775 0.00086105 0.00085405 0.00088325 0.00065365 0.0008776 0.0006738
9 0.0009006 0.00064645 0.0006729 0.0008009 0.00081055 0.00084505 0.00082315 0.0008715 0.0008332 0.0008806 0.00086005 0.00084315 0.0008301 0.0008457 0.0008275 0.00085225 0.0008402 0.00086795 0.0008538 0.00082065 0.00084115 0.00086155 0.0008139 0.00089495 0.0008762 0.00084155 0.00084335 0.00082525 0.0008632 0.0008438 0.00081565 0.00081955 0.00085485 0.00089245 0.00080715 0.0008484 0.00082645 0.0008306 0.0007367 0.0006627 0.00084405 0.00087735 0.0008557 0.00080565 0.0008027 0.0008454 0.00089265 0.0008424 0.00088605 0.00084455 0.00082185 0.00067295 0.00088615 0.00064655 0.00084105 0.0008549 0.00081105 0.00084605 0.00082955 0.00081215 0.00079925 0.0008725 0.00081325 0.0008341 0.00090525 0.0008502 0.0008234 0.00066005 0.00087315 0.00085075 0.00082585 0.0008441 0.0008763 0.0008886 0.0008735 0.0006724 0.00082875 0.0008458 0.0006218 0.0008335 0.0008018 0.0008579 0.00085005 0.00081965 0.0008142 0.0007975 0.00085215 0.0008598 0.0008157 0.0008518 0.00090105 0.0008683 0.0008168 0.00064675 0.0006627 0.0008802 0.00085975 0.0008748 0.0008716
