 slim_761970772 slim_761970752 slim_761970759 slim_761970764 slim_761970740 slim_761970741 slim_761970779 slim_761970753 slim_761970755 slim_761970747 slim_761970751 slim_761970731 slim_761970734 slim_761970769 slim_761970745 slim_761970761 slim_761970770 slim_761970768 slim_761970758 slim_761970778 slim_761970775 slim_761970725 slim_761970756 slim_761970732 slim_761970757 slim_761970777 slim_761970738 slim_761970744 slim_761970760 slim_761970773 slim_761970767 slim_761970727 slim_761970737 slim_761970735 slim_761970762 slim_761970739 slim_761970749 slim_761970733 slim_761970750 slim_761970754 slim_761970730 slim_761970748 slim_761970742 slim_761970763 slim_761970728 slim_761970765 slim_761970746 slim_761970771 slim_761970729 slim_761970774 slim_761970776 slim_761970743 slim_761970736 slim_761970726 slim_761970766
0 0.0001241 0.00011745 8.91e-05 6.465e-05 7.08e-05 7.345e-05 9.395e-05 9.065e-05 7.055e-05 9.8e-05 7.26e-05 6.615e-05 0.0001076 7.425e-05 9.975e-05 7.895e-05 8.11e-05 6.61e-05 6.68e-05 9.97e-05 9.055e-05 6.67e-05 9.755e-05 9.055e-05 7.205e-05 7.425e-05 9.39e-05 8.415e-05 9.055e-05 6.5e-05 9.665e-05 7.38e-05 9.16e-05 9.4e-05 7.765e-05 6.61e-05 9.84e-05 9.4e-05 8.635e-05 7.3e-05 9.595e-05 7.29e-05 8.105e-05 7.52e-05 7.285e-05 6.715e-05 8.345e-05 8.085e-05 9.485e-05 0.000113 9.65e-05 7.31e-05 8.86e-05 9.79e-05 0.0001143
1 0.00011745 6.84e-05 7.345e-05 0.00010995 0.00010885 0.00010825 9.1e-05 7.76e-05 8.59e-05 6.155e-05 8.78e-05 0.0001091 5.385e-05 9.695e-05 8.32e-05 0.000102 0.00011815 0.00010905 0.0001167 8.315e-05 7.75e-05 0.00011485 8.02e-05 7.75e-05 0.0001234 0.0001264 6.505e-05 8.595e-05 8.195e-05 0.00012065 7.765e-05 0.00010425 6.585e-05 7.71e-05 9.31e-05 0.00010905 7.1e-05 7.71e-05 0.000105 9.705e-05 7.43e-05 0.0001142 0.0001051 0.00010305 0.0001224 9.74e-05 0.0001072 0.00011055 8.21e-05 3.885e-05 8.315e-05 9.625e-05 8.805e-05 7.8e-05 3.865e-05
2 8.91e-05 7.345e-05 9.92e-05 0.0001177 9.315e-05 0.00010845 9.78e-05 8.97e-05 7.8e-05 7.19e-05 8.855e-05 0.0001182 6.27e-05 8.08e-05 8.89e-05 0.00011305 0.0001134 0.00011815 8.675e-05 8.885e-05 8.96e-05 8.395e-05 9.155e-05 8.96e-05 0.0001315 0.00012885 6.37e-05 9.875e-05 8.67e-05 0.00012955 7.39e-05 0.00010435 7.815e-05 7.5e-05 7.38e-05 0.00011815 7.17e-05 7.5e-05 0.0001037 0.00010295 8.48e-05 0.00011165 0.0001123 9.87e-05 8.895e-05 0.0001067 9.49e-05 0.0001026 0.000104 4.975e-05 9.18e-05 8.21e-05 8.85e-05 8.105e-05 7.345e-05
3 6.465e-05 0.00010995 0.0001177 3.48e-05 6.205e-05 4.62e-05 8.28e-05 7.29e-05 6.145e-05 9.34e-05 5.235e-05 1.985e-05 0.00011015 7.675e-05 9.745e-05 4.545e-05 6.285e-05 1.98e-05 7.325e-05 9.74e-05 7.28e-05 7.585e-05 8.625e-05 7.28e-05 3.565e-05 4.685e-05 9.725e-05 5.735e-05 8.025e-05 2.215e-05 0.0001042 5.215e-05 7.04e-05 8.115e-05 8.56e-05 1.98e-05 0.0001 8.115e-05 7.775e-05 3.505e-05 8.155e-05 4.94e-05 5.515e-05 5.5e-05 9.18e-05 1.74e-05 8.015e-05 6.92e-05 7.565e-05 0.00012485 9.125e-05 6.185e-05 7.345e-05 9.845e-05 0.0001113
4 7.08e-05 0.00010885 9.315e-05 6.205e-05 0.0001188 6.505e-05 9.305e-05 8.335e-05 6.56e-05 8.555e-05 6.545e-05 6.33e-05 0.0001047 8.29e-05 9.395e-05 7.62e-05 8.225e-05 6.325e-05 7.21e-05 9.39e-05 8.325e-05 7.205e-05 9.125e-05 8.325e-05 7.025e-05 7.29e-05 8.64e-05 8.16e-05 8.73e-05 6.22e-05 0.0001017 6.325e-05 8.43e-05 8.28e-05 6.185e-05 6.325e-05 9.265e-05 8.28e-05 8.485e-05 6.775e-05 8.56e-05 7.16e-05 7.805e-05 6.09e-05 8.285e-05 6.43e-05 8.735e-05 8.265e-05 9.145e-05 0.0001085 9.385e-05 6.185e-05 8.73e-05 0.0001008 0.00011295
5 7.345e-05 0.00010825 0.00010845 4.62e-05 6.505e-05 7.89e-05 7.96e-05 7.585e-05 5.21e-05 8.36e-05 4.42e-05 4.525e-05 0.0001106 8.41e-05 8.25e-05 6.46e-05 6.61e-05 4.52e-05 7.26e-05 8.245e-05 7.575e-05 7.23e-05 8.4e-05 7.575e-05 4.815e-05 4.66e-05 8.36e-05 7.21e-05 8.025e-05 3.985e-05 0.00010085 4.5e-05 8.11e-05 8.515e-05 6.92e-05 4.52e-05 8.25e-05 8.515e-05 6.51e-05 4.855e-05 7.985e-05 4.66e-05 6.225e-05 4.385e-05 7.935e-05 5.055e-05 7.6e-05 6.17e-05 7.615e-05 0.00011625 8.24e-05 6.94e-05 7.54e-05 9.775e-05 0.00011275
6 9.395e-05 9.1e-05 9.78e-05 8.28e-05 9.305e-05 7.96e-05 0.0001463 8.2e-05 8.17e-05 8.655e-05 7.86e-05 8.19e-05 7.7e-05 9.805e-05 7.995e-05 7.735e-05 0.0001005 8.185e-05 9.63e-05 7.99e-05 8.195e-05 9.66e-05 8.795e-05 8.195e-05 8.32e-05 7.52e-05 8.395e-05 7.535e-05 8.215e-05 7.72e-05 9.01e-05 8.555e-05 8.655e-05 8.445e-05 9.69e-05 8.185e-05 8.08e-05 8.445e-05 7.905e-05 8.285e-05 8.835e-05 7.605e-05 8.64e-05 8.645e-05 9.105e-05 8.645e-05 9.835e-05 9.28e-05 8.83e-05 8.375e-05 7.675e-05 9.67e-05 7.775e-05 9.555e-05 8.8e-05
7 9.065e-05 7.76e-05 8.97e-05 7.29e-05 8.335e-05 7.585e-05 8.2e-05 0.0001342 7.79e-05 7.685e-05 7.725e-05 7.19e-05 7.545e-05 9.62e-05 8.2e-05 6.72e-05 9.28e-05 7.185e-05 8.975e-05 8.195e-05 6.71e-05 8.965e-05 7.55e-05 6.71e-05 7.55e-05 8.195e-05 7.66e-05 6.72e-05 7.165e-05 6.71e-05 8.965e-05 6.71e-05 7.185e-05 7.485e-05 8.24e-05 7.185e-05 8.285e-05 7.485e-05 9.335e-05 8.28e-05 7e-05 8.28e-05 8.375e-05 7.315e-05 0.0001046 7.66e-05 0.0001036 9.855e-05 8.155e-05 7.17e-05 8.195e-05 8.71e-05 8.465e-05 8.98e-05 8.21e-05
8 7.055e-05 8.59e-05 7.8e-05 6.145e-05 6.56e-05 5.21e-05 8.17e-05 7.79e-05 2.59e-05 5.435e-05 2.27e-05 6.2e-05 8.625e-05 7.045e-05 7.71e-05 8.965e-05 7.54e-05 6.195e-05 7.435e-05 7.705e-05 7.78e-05 7.155e-05 8.285e-05 7.78e-05 7.6e-05 7.025e-05 4.895e-05 8.235e-05 7.785e-05 7.09e-05 6.515e-05 5.725e-05 6.88e-05 7.27e-05 5.165e-05 6.195e-05 5.9e-05 7.27e-05 5.325e-05 4.62e-05 8.24e-05 5.215e-05 6.045e-05 4.655e-05 7.05e-05 5.295e-05 4.88e-05 5.14e-05 7.87e-05 8.165e-05 7.385e-05 5.7e-05 6.655e-05 7.435e-05 8.28e-05
9 9.8e-05 6.155e-05 7.19e-05 9.34e-05 8.555e-05 8.36e-05 8.655e-05 7.685e-05 5.435e-05 9.97e-05 5.865e-05 9.395e-05 6.175e-05 9.17e-05 7.975e-05 9.765e-05 0.0001014 9.39e-05 9.865e-05 7.97e-05 7.675e-05 9.68e-05 7.91e-05 7.675e-05 0.0001058 0.00010645 5.45e-05 8.355e-05 8.08e-05 0.0001034 7.42e-05 8.46e-05 6.72e-05 6.415e-05 6.87e-05 9.39e-05 6.245e-05 6.415e-05 8.685e-05 7.8e-05 7.78e-05 8.915e-05 9.17e-05 7.49e-05 0.00010165 8.435e-05 8.14e-05 8.215e-05 9.26e-05 5.42e-05 7.97e-05 7.64e-05 7.67e-05 7.35e-05 6.56e-05
