 slim_337484980 slim_337486329 slim_337486426 slim_337486501 slim_337486522 slim_337486507 slim_337486565 slim_337486538 slim_337486578 slim_337486622 slim_337486595 slim_337486612 slim_337486606 slim_337486738 slim_337486722 slim_337486700 slim_337486720 slim_337486721 slim_337486705 slim_337486730 slim_337486629 slim_337486684 slim_337486682 slim_337486696 slim_337486729 slim_337486692 slim_337486724 slim_337486659 slim_337486749 slim_337486733 slim_337486731 slim_337486747 slim_337486636 slim_337486782 slim_337486755 slim_337486830 slim_337486845 slim_337486810 slim_337486860 slim_337486787 slim_337486844 slim_337486841 slim_337486763 slim_337486833 slim_337486819 slim_337486836 slim_337486786 slim_337486851 slim_337486808 slim_337486849 slim_337486868 slim_337486792 slim_337486857 slim_337486854 slim_337486828 slim_337486869 slim_337486788 slim_337486824 slim_337486761 slim_337486794 slim_337486865 slim_337486839 slim_337486798 slim_337486823 slim_337486777 slim_337486804 slim_337486867 slim_337486821 slim_337486783 slim_337486772 slim_337486809 slim_337486866 slim_337486813 slim_337486796 slim_337486859 slim_337486862 slim_337486855 slim_337486861 slim_337486848 slim_337486805 slim_337486831 slim_337486864 slim_337486790 slim_337486856 slim_337486765 slim_337486784 slim_337486840 slim_337486829 slim_337486832 slim_337486816 slim_337486802 slim_337486812 slim_337486815 slim_337486850 slim_337486852 slim_337486826
0 0.0009375 0.0008592 0.00086965 0.00088615 0.0008305 0.00066705 0.00090545 0.00085465 0.00086745 0.0008717 0.00085935 0.00083455 0.00089185 0.0008852 0.00082175 0.00088255 0.00090865 0.0008095 0.0008677 0.00085575 0.0006577 0.0008594 0.000906 0.0009291 0.0008675 0.00086795 0.00091765 0.0008896 0.0008573 0.0008129 0.00091385 0.0009044 0.00085225 0.0008436 0.00086785 0.0008594 0.00082235 0.0008557 0.000658 0.0008125 0.0008432 0.0008379 0.0006808 0.00088955 0.0008473 0.0008379 0.00086565 0.0009038 0.0008979 0.0008641 0.0006577 0.0008598 0.0008217 0.0008954 0.00066135 0.00082185 0.0006805 0.0008804 0.00078905 0.00088545 0.00091195 0.00085575 0.00084375 0.00067195 0.00082235 0.0008662 0.0008595 0.00087855 0.00083655 0.00088125 0.00084365 0.0008875 0.0009033 0.00085295 0.0008216 0.0008601 0.00086005 0.0008228 0.00085815 0.00087325 0.00083065 0.00089535 0.0009019 0.00084415 0.00082925 0.0008993 0.0009186 0.00087345 0.00085255 0.00087065 0.00071095 0.0008557 0.00085195 0.0008193 0.00081625 0.0008875
1 0.0008592 0.0008124 0.00085735 0.00088525 0.00074795 0.00083635 0.0008585 0.00084135 0.00061055 0.0008594 0.0009094 0.0009033 0.00094025 0.00089955 0.0007781 0.00087435 0.0008708 0.0009026 0.0008105 0.00082815 0.00082215 0.00087515 0.00060005 0.00085525 0.0008759 0.0006619 0.0007949 0.00086535 0.0008457 0.0007644 0.00081645 0.0008981 0.0009135 0.00090705 0.00086765 0.00090945 0.00075265 0.0007938 0.00082245 0.0008696 0.00079905 0.00086405 0.00082875 0.00066515 0.0008466 0.00085555 0.00091445 0.0008761 0.00078625 0.00073485 0.00082215 0.00088415 0.00077805 0.0008032 0.00090345 0.0008838 0.0008632 0.0008714 0.00091135 0.0006897 0.00089785 0.0009007 0.00093 0.00086205 0.00055 0.00092655 0.0008198 0.0005926 0.00088435 0.00064865 0.0008207 0.00084075 0.00093945 0.0008705 0.0009049 0.0007105 0.0009053 0.0008668 0.000869 0.00080895 0.0008631 0.00078385 0.00078915 0.0008477 0.00063175 0.000824 0.0008724 0.00083755 0.00090655 0.0009327 0.00089545 0.0007938 0.00085945 0.00054345 0.0008805 0.0006734
2 0.00086965 0.00085735 0.0008865 0.0008712 0.0008322 0.00086695 0.0008678 0.000658 0.000821 0.00082795 0.0007235 0.00081405 0.000793 0.0008412 0.0008279 0.0008806 0.000829 0.0008367 0.0009095 0.00087515 0.0008557 0.0006914 0.00081825 0.00085045 0.00084295 0.0009018 0.0006952 0.00088905 0.00088805 0.00080315 0.00079555 0.0008751 0.0007444 0.00083095 0.0008471 0.00072355 0.00076205 0.00084295 0.000856 0.0008285 0.00079095 0.00066195 0.00083595 0.00088625 0.0007065 0.00073535 0.00063825 0.00089375 0.0008597 0.00078095 0.0008557 0.0008338 0.00082785 0.00089575 0.0007041 0.00083975 0.00086555 0.0008407 0.000811 0.0007645 0.00084725 0.00070875 0.0008131 0.00088285 0.0008247 0.0006442 0.0008559 0.0008913 0.00078555 0.00085245 0.0006676 0.00092945 0.0007235 0.00062565 0.00063625 0.00080775 0.0008809 0.00082285 0.00064575 0.00077315 0.00080145 0.0008045 0.00076775 0.00085885 0.0008485 0.00082405 0.00085945 0.0008188 0.00078625 0.0009126 0.0008893 0.00084295 0.00078985 0.0008207 0.00061385 0.00084715
3 0.00088615 0.00088525 0.0008712 0.0008428 0.00086435 0.0008471 0.0007976 0.0008398 0.00086825 0.0007676 0.00087205 0.00081385 0.00087355 0.0008823 0.00086415 0.0008895 0.0008505 0.0007969 0.0008675 0.00083095 0.0008531 0.00088005 0.0008388 0.0008323 0.0008147 0.0009062 0.00083125 0.00085265 0.00088605 0.00072055 0.00083405 0.00064505 0.00087275 0.0008319 0.00081785 0.0008721 0.00080085 0.00083885 0.0008534 0.0007824 0.0008036 0.0008255 0.0008466 0.0008839 0.0008876 0.00076505 0.000847 0.0008819 0.0008532 0.00082915 0.0008531 0.00083535 0.0008641 0.00082795 0.00089425 0.0007764 0.0006455 0.0007825 0.0007757 0.0008 0.00083985 0.00088785 0.00084375 0.00089955 0.00087795 0.0008719 0.0007806 0.0008958 0.00083255 0.0008727 0.00087055 0.000881 0.0008939 0.00079785 0.0008387 0.00084955 0.000871 0.00081745 0.00078905 0.0007812 0.0007695 0.00081865 0.00085085 0.0007021 0.00073415 0.00082225 0.0008678 0.0007959 0.00088675 0.00091795 0.00088605 0.00083885 0.000762 0.0008758 0.000829 0.0008855
4 0.0008305 0.00074795 0.0008322 0.00086435 0.000812 0.00079555 0.00089125 0.0008668 0.00079315 0.00081455 0.00084955 0.0008185 0.00090315 0.00078405 0.0006135 0.00078315 0.00082205 0.00084745 0.0008509 0.00066485 0.00069055 0.0007884 0.0007283 0.00086255 0.000804 0.0007247 0.0007934 0.00075065 0.00071205 0.0005966 0.0007822 0.00086915 0.00086235 0.00081255 0.00077085 0.0008496 0.00075995 0.0006036 0.00069085 0.0007171 0.00069665 0.0008362 0.0008294 0.00089295 0.00091235 0.0008328 0.00085825 0.00091205 0.00085785 0.0005949 0.00069055 0.00080285 0.00061345 0.0008117 0.0008753 0.0008221 0.0008523 0.00084175 0.00083675 0.00070765 0.00082925 0.00080005 0.0008717 0.0008615 0.00062005 0.0008731 0.00070845 0.00080255 0.00084655 0.0008775 0.0007373 0.000815 0.0009078 0.0008118 0.0008449 0.0007571 0.00077425 0.00072405 0.00087385 0.00076465 0.00085295 0.00071565 0.0007218 0.00077855 0.00080635 0.0007722 0.0008344 0.00083115 0.0009011 0.0008185 0.00086325 0.0006036 0.00082895 0.00061605 0.00083735 0.0007641
5 0.00066705 0.00083635 0.00086695 0.0008471 0.00079555 0.0008115 0.00087885 0.00087425 0.0008331 0.00084635 0.00065775 0.0008222 0.00089195 0.0008799 0.0008388 0.0006527 0.00088895 0.0008302 0.00065705 0.0006009 0.00060105 0.0008728 0.00088375 0.00089665 0.00062755 0.00088335 0.0008364 0.0008576 0.00085465 0.0007968 0.0006445 0.00087435 0.00086635 0.000811 0.0006332 0.0006578 0.0008049 0.00081585 0.00060135 0.00077995 0.00081725 0.00086485 0.00063815 0.0008575 0.0008771 0.00078985 0.00083755 0.0009177 0.00089125 0.00082745 0.00060095 0.00088005 0.00083875 0.00068855 0.00065785 0.00058485 0.00062395 0.0008295 0.00077965 0.0008532 0.00088535 0.00085605 0.0008261 0.0009225 0.00078315 0.00086185 0.00081405 0.00090085 0.0008182 0.0008689 0.0008827 0.0009223 0.00090985 0.00084675 0.0008221 0.0008742 0.00086705 0.00078685 0.00084035 0.0008364 0.0008054 0.00085505 0.0008466 0.0006094 0.00079695 0.00076365 0.0009005 0.0008456 0.00089495 0.0008886 0.0009192 0.00081585 0.00081895 0.000781 0.000799 0.000884
6 0.00090545 0.0008585 0.0008678 0.0007976 0.00089125 0.00087885 0.0008024 0.00077885 0.00085685 0.0006053 0.00091045 0.0008266 0.00075855 0.00084915 0.00083405 0.00088825 0.0008191 0.0008293 0.00088225 0.00087 0.0008614 0.0009153 0.00083425 0.0008411 0.00085755 0.0008532 0.0008255 0.0008607 0.00087425 0.000853 0.0008613 0.00075475 0.00086145 0.00086445 0.00084845 0.0009105 0.00081005 0.00087475 0.0008617 0.0008484 0.00086265 0.0008201 0.00084625 0.00085015 0.00088375 0.000824 0.00090325 0.0008008 0.00084525 0.0008334 0.0008614 0.0008017 0.000834 0.00083835 0.0009019 0.00086585 0.00085895 0.00065225 0.00083505 0.00079555 0.00072635 0.00087805 0.0008683 0.000837 0.0008628 0.0008991 0.00062675 0.0008662 0.0008456 0.0008377 0.0008515 0.00082025 0.0007882 0.0008176 0.0008647 0.0007552 0.00083045 0.00084745 0.00065225 0.0008207 0.00064405 0.0008553 0.00087245 0.0008701 0.0008572 0.00087325 0.00086925 0.0006251 0.00080325 0.0008381 0.000792 0.00087475 0.00082875 0.0008578 0.00086915 0.00087475
7 0.00085465 0.00084135 0.000658 0.0008398 0.0008668 0.00087425 0.00077885 0.0008008 0.00083145 0.0008118 0.000809 0.00083885 0.0007795 0.0008436 0.0008331 0.0008893 0.0008249 0.00081065 0.0009201 0.0008961 0.0008635 0.0007645 0.00082375 0.00078925 0.0008695 0.00089645 0.0007233 0.0008344 0.0008792 0.00081805 0.00082605 0.0008703 0.0007429 0.0008101 0.00086125 0.00080905 0.0007642 0.0008515 0.0008638 0.0008343 0.00078845 0.00061935 0.0008169 0.0008122 0.0007786 0.00073935 0.00068735 0.00059225 0.00086425 0.00081145 0.0008635 0.00081285 0.00083305 0.00085545 0.00077645 0.00084505 0.0008568 0.0007913 0.00081455 0.00078395 0.00085325 0.00076235 0.00080665 0.00063465 0.00083375 0.0007293 0.00084655 0.000893 0.0007865 0.0007974 0.0007372 0.00087225 0.00080085 0.0006081 0.00072315 0.0005869 0.00087815 0.00082045 0.0007041 0.000777 0.00077265 0.0008065 0.00078475 0.00085765 0.000822 0.00084735 0.00084215 0.0008128 0.00053465 0.00089765 0.0008793 0.0008515 0.0007891 0.00083195 0.0006989 0.00085515
8 0.00086745 0.00061055 0.000821 0.00086825 0.00079315 0.0008331 0.00085685 0.00083145 0.0008534 0.0008202 0.00088355 0.0008458 0.0009353 0.0008559 0.0008324 0.00085055 0.0008631 0.0008651 0.00087315 0.0008155 0.00082255 0.00087185 0.0007955 0.00086245 0.00083245 0.00086715 0.00071185 0.00086435 0.0008736 0.00083125 0.00077565 0.0009183 0.00087 0.00087085 0.0008315 0.0008836 0.00082795 0.0008037 0.00082285 0.0008349 0.00081545 0.0008378 0.0007995 0.0006717 0.0008959 0.00077835 0.0008788 0.00088865 0.00086075 0.00080015 0.00082255 0.0008453 0.00083235 0.0008151 0.00089065 0.00084545 0.0008521 0.0008462 0.00085895 0.00079965 0.00089365 0.00088505 0.0008776 0.00087445 0.0006142 0.00088345 0.0008041 0.00085515 0.00083865 0.0006416 0.00085975 0.0008743 0.00094555 0.00082355 0.00086105 0.0008258 0.0008908 0.00083135 0.00083615 0.00081465 0.000837 0.00080195 0.0007675 0.0008448 0.000645 0.0008191 0.00085665 0.0008116 0.00088685 0.0009348 0.0009226 0.0008037 0.00083295 0.00061305 0.00084145 0.0008437
9 0.0008717 0.0008594 0.00082795 0.0007676 0.00081455 0.00084635 0.0006053 0.0008118 0.0008202 0.0007749 0.00089375 0.00075885 0.0008682 0.0006225 0.00082685 0.0008564 0.0008052 0.0008498 0.00088695 0.0008356 0.00082685 0.00088385 0.0007934 0.0007846 0.0007547 0.00087095 0.00082865 0.0008248 0.0008631 0.0008254 0.00084435 0.000826 0.0008918 0.00084205 0.0006213 0.0008938 0.0008253 0.0008256 0.00082715 0.00083535 0.0007985 0.0008153 0.0007509 0.00083885 0.00090325 0.00082545 0.00084605 0.0008362 0.0008273 0.00077205 0.00082685 0.00061215 0.0008268 0.0008341 0.00088505 0.00085485 0.00083155 0.00060405 0.00085915 0.00075645 0.00061135 0.00087365 0.00080255 0.00087265 0.00083765 0.00080195 0.00060165 0.00088505 0.0008778 0.0007908 0.00085975 0.00085195 0.00088365 0.0005865 0.00086775 0.000808 0.00063925 0.00084475 0.0006295 0.00074865 0.0006367 0.00078555 0.0008484 0.00084885 0.000855 0.00081105 0.000848 0.0006349 0.00087 0.0008828 0.00087055 0.0008256 0.0007951 0.00083815 0.0008671 0.00079145
10 0.00085935 0.0009094 0.0007235 0.00087205 0.00084955 0.00065775 0.00091045 0.000809 0.00088355 0.00089375 0.0009996 0.0008246 0.00074045 0.00089115 0.00088715 0.00069585 0.00088485 0.0008494 0.0007367 0.00068795 0.00084595 0.00066765 0.0009061 0.00090705 0.00066385 0.0009166 0.00081365 0.0009155 0.0008579 0.0008667 0.0006695 0.0008677 0.0007137 0.0008387 0.00069535 0.00049985 0.0008238 0.0008557 0.00084625 0.00083755 0.00084315 0.0007957 0.00084155 0.0009214 0.0007518 0.00079965 0.0007047 0.0009411 0.0009164 0.0008667 0.00084595 0.00089025 0.0008871 0.0007329 0.00065785 0.00064945 0.000832 0.00087635 0.00081035 0.0008721 0.0008727 0.0007259 0.00082505 0.00091545 0.000872 0.00072085 0.00088635 0.0009633 0.0007818 0.0009126 0.00071415 0.00092305 0.00067715 0.0007911 0.0006878 0.0009061 0.0008856 0.0008194 0.0007252 0.000855 0.00083235 0.0008474 0.00083145 0.0006796 0.00086285 0.00078035 0.00089025 0.00084895 0.00077675 0.0008954 0.00087885 0.0008557 0.00082905 0.00087045 0.0006839 0.00092025
