 slim_337515383 slim_337515353 slim_337515242 slim_337515439 slim_337515340 slim_337515404 slim_337515319 slim_337515070 slim_337515170 slim_337515333 slim_337515310 slim_337515453 slim_337515391 slim_337515440 slim_337515459 slim_337515370 slim_337515431 slim_337515420 slim_337515458 slim_337515437 slim_337515427 slim_337515436 slim_337515277 slim_337515402 slim_337515430 slim_337515415 slim_337515441 slim_337515352 slim_337515373 slim_337515380 slim_337515429 slim_337515381 slim_337515454 slim_337515372 slim_337515455 slim_337515382 slim_337515426 slim_337515241 slim_337515262 slim_337515361 slim_337515282 slim_337515223 slim_337515342 slim_337515248 slim_337515417 slim_337515406 slim_337515297 slim_337515193 slim_337514924 slim_337515460 slim_337515315 slim_337515374 slim_337515365 slim_337515452 slim_337515347 slim_337515286 slim_337515345 slim_337515444 slim_337515397 slim_337515432 slim_337515419 slim_337515324 slim_337515403 slim_337515390 slim_337515296 slim_337515409 slim_337515115 slim_337515435 slim_337515443 slim_337515422 slim_337515376 slim_337515442 slim_337515407 slim_337515339 slim_337515434 slim_337515445 slim_337515195 slim_337515433 slim_337515202 slim_337515451 slim_337515447 slim_337515079 slim_337515359 slim_337515368 slim_337515281 slim_337515200 slim_337515211 slim_337515298 slim_337515270 slim_337515449 slim_337515392 slim_337515161 slim_337515457 slim_337515292 slim_337515408 slim_337515227 slim_337515411 slim_337515378
0 0.0003213 0.0002167 0.00021195 0.00025165 0.00025095 0.00021595 0.00020795 0.0002103 0.0001786 0.00023005 0.00021195 0.00017685 0.00021205 0.00018805 0.00026585 0.00026775 0.0002262 0.00020965 0.00017735 0.0002217 0.000258 0.0002591 0.00018575 0.0002684 0.0002217 0.0001794 0.0002149 0.00016745 0.00021185 0.0002525 0.0002206 0.0001607 0.0002126 0.0002657 0.0001678 0.00020685 0.0002224 0.00025925 0.00018765 0.0002165 0.00016275 0.0002205 0.00016085 0.00022135 0.00019195 0.000206 0.0002676 0.00022145 0.00020605 0.0002306 0.00021295 0.000212 0.00025145 0.00016175 0.0002592 0.0001719 0.00026105 0.0002505 0.00022065 0.0002059 0.00026815 0.00025925 0.0002159 0.00026565 0.00016885 0.000216 0.0002257 0.00026005 0.0002251 0.00018425 0.0002306 0.0001732 0.00021585 0.0002605 0.00020615 0.00024465 0.00025085 0.0002143 0.0002245 0.00026025 0.00021615 0.000212 0.00022285 0.00017185 0.0002457 0.00025085 0.00017205 0.00017185 0.0002104 0.0002534 0.00016225 0.00025965 0.0002305 0.00023015 0.0002165 0.00017315 0.00022045 0.00018315
1 0.0002167 0.0004022 0.00020715 0.00020235 0.00020235 0.00020215 0.0002026 0.0002018 0.0002075 0.0002081 0.0002077 0.000221 0.00020705 0.0002081 0.00020855 0.0002029 0.0002025 0.0002027 0.00020935 0.0002082 0.00020815 0.000202 0.00022085 0.0002027 0.000208 0.00020375 0.000215 0.0002091 0.0002076 0.00020265 0.00020805 0.00021675 0.0002076 0.00020835 0.0002073 0.00020415 0.00020825 0.0002021 0.0002073 0.0002021 0.00020375 0.000208 0.0002285 0.0002078 0.00020745 0.00020355 0.00020255 0.0002079 0.00021545 0.0002084 0.0002079 0.0002076 0.000202 0.0002052 0.00020225 0.000203 0.0002026 0.00020215 0.0002076 0.000215 0.00020325 0.000204 0.00020175 0.00020835 0.00020735 0.00020165 0.00020195 0.00020275 0.0002023 0.0002133 0.000202 0.00021305 0.0002159 0.0002025 0.0002037 0.00020235 0.00020325 0.00020355 0.00020225 0.00020285 0.0002017 0.00020705 0.00020815 0.0002032 0.0002022 0.0002011 0.0002038 0.000203 0.0002019 0.0002023 0.00021535 0.0002028 0.0002083 0.0002082 0.0002021 0.0002022 0.00020795 0.0002134
2 0.00021195 0.00020715 0.0003106 0.00016365 0.0001634 0.00018975 0.00016925 0.00024225 0.0002052 0.0002373 0.00015585 0.00021445 0.0001554 0.00024125 0.00020185 0.0002335 0.0002438 0.0002417 0.0002406 0.00020145 0.00016975 0.00019445 0.00024815 0.00024005 0.00020125 0.000233 0.0002053 0.0001975 0.0001558 0.00017 0.0001945 0.000212 0.000163 0.00020155 0.0001554 0.00020545 0.0002063 0.0001945 0.00025 0.00019825 0.000205 0.0001945 0.0001832 0.0002011 0.00015555 0.00019775 0.0002391 0.0002012 0.00017685 0.0002377 0.00016275 0.00015605 0.00016265 0.0002397 0.00019445 0.00024895 0.00020845 0.0001561 0.0001907 0.00016935 0.00023385 0.0002325 0.00020765 0.00020155 0.0001682 0.0002069 0.0002522 0.0002019 0.00024605 0.00020525 0.00015595 0.0001554 0.00021515 0.0001972 0.00019795 0.00019135 0.00016465 0.0002334 0.00019795 0.0002018 0.0001973 0.00015545 0.0002058 0.0002489 0.00019815 0.0001556 0.0002491 0.0002489 0.00024235 0.00022625 0.0001767 0.00020215 0.0002376 0.0002374 0.00019825 0.00020535 0.0001944 0.0002007
3 0.00025165 0.00020235 0.00016365 0.0001687 8.495e-05 0.0001848 0.00016505 0.00026185 0.00026295 0.00023835 0.0001642 0.00025895 0.00016355 0.0003087 0.0001424 0.00016205 0.0002446 0.00026235 0.00030935 0.00021525 0.0001041 0.0001231 0.000293 0.00017445 0.00020245 0.0002744 0.000178 0.0002732 0.0001641 8.555e-05 0.0002025 0.0002517 0.0001639 0.0001422 0.00023695 0.00019415 0.0002 0.0001233 0.0003176 0.00019355 0.0002573 0.00020245 0.00019895 0.00021495 0.000203 0.0001944 0.00017575 0.00021505 0.00014165 0.00023875 0.00016445 0.00016385 8.485e-05 0.00030365 0.00012335 0.00031175 0.00013655 8.54e-05 0.0002 0.00014185 0.0001624 0.0001669 0.00020245 0.0001422 0.00024315 0.000202 0.00024065 0.0001362 0.00024115 0.00027895 0.0001243 0.0002428 0.0001935 0.000126 0.00019455 0.00014475 8.525e-05 0.0002308 0.0001649 0.0001241 0.00019265 0.00016355 0.0002006 0.0003117 0.0001444 8.435e-05 0.0003119 0.0003117 0.00026195 0.0001806 0.0002049 0.00012335 0.00023865 0.00023845 0.00019355 0.00025635 0.0002024 0.000281
4 0.00025095 0.00020235 0.0001634 8.495e-05 0.0001673 0.00018435 0.00016395 0.0002612 0.0002623 0.00023755 0.00016325 0.0002582 0.00016355 0.00030795 0.0001416 0.00016135 0.00024395 0.0002617 0.00030855 0.00021445 0.00010315 0.0001231 0.0002922 0.00017375 0.0002018 0.00027375 0.00017785 0.0002724 0.00016315 8.445e-05 0.0002017 0.000251 0.0001636 0.0001414 0.00023645 0.00019365 0.00019895 0.00012315 0.0003168 0.00019275 0.0002566 0.00020165 0.00019825 0.00021415 0.00020255 0.00019355 0.00017505 0.00021425 0.00014085 0.00023795 0.0001635 0.0001636 8.425e-05 0.00030295 0.0001232 0.00031105 0.0001357 8.44e-05 0.0001995 0.0001417 0.0001617 0.0001662 0.0002021 0.0001414 0.00024225 0.00020105 0.00023995 0.00013525 0.00024045 0.0002782 0.0001238 0.0002419 0.0001928 0.0001254 0.0001937 0.00014375 8.495e-05 0.0002304 0.000164 0.00012325 0.00019255 0.00016345 0.00019965 0.000311 0.0001443 8.505e-05 0.0003112 0.000311 0.0002613 0.00018025 0.0002042 0.00012265 0.00023785 0.00023765 0.00019275 0.0002557 0.0002016 0.00028015
5 0.00021595 0.00020215 0.00018975 0.0001848 0.00018435 0.0002161 0.000191 0.0002098 0.0001238 0.0002109 0.0001901 0.00021445 0.00019945 0.00013305 0.00020205 0.00028275 0.00012945 0.0002103 0.00014225 0.0001266 0.00017345 0.00027115 0.0002219 0.0002075 0.00020145 0.0002103 0.00028215 0.00013255 0.00019 0.00016745 0.00020155 0.000216 0.00019035 0.0002019 0.000114 0.0001272 0.00012435 0.0002712 0.0001419 0.00019295 0.000127 0.00020145 0.00028585 0.0001263 0.00011445 0.00020235 0.00028845 0.0001264 0.00019725 0.00021135 0.00017315 0.0001904 0.00018425 0.00014505 0.00027115 0.00014455 0.0001793 0.0002599 0.00019825 0.00027275 0.00028315 0.00020865 0.0002024 0.00020185 0.0001205 0.0002015 0.0001838 0.000132 0.0002136 0.00012975 0.00018435 0.0001201 0.00020935 0.00011665 0.0002025 0.00026785 0.00018505 0.00021125 0.00019195 0.0002545 0.0001922 0.0001899 0.00018285 0.0001445 0.0002512 0.00025975 0.0001447 0.0001445 0.0002099 0.00027605 0.00019735 0.00019585 0.00021125 0.000211 0.00019295 0.0001175 0.0002014 0.0001317
6 0.00020795 0.0002026 0.00016925 0.00016505 0.00016395 0.000191 0.0003256 0.00023115 0.00020535 0.0002438 0.00016905 0.00022095 0.00016955 0.00023515 0.0002083 0.0002409 0.0002318 0.00023165 0.00023565 0.00020785 0.00016945 0.0002025 0.0002547 0.00024065 0.00020795 0.00022305 0.0002135 0.00019925 0.000169 0.00016385 0.0002077 0.000208 0.00017 0.000208 0.00016925 0.00019475 0.00020615 0.00020255 0.0002439 0.00019305 0.00019435 0.0002077 0.0001907 0.0002075 0.00016935 0.0001937 0.0002406 0.0002076 0.00017765 0.0002442 0.0001692 0.00016985 0.0001637 0.0002242 0.0002026 0.0002323 0.0002023 0.0001635 0.00019825 0.00017755 0.00024125 0.00023305 0.00020275 0.000208 0.000169 0.00020165 0.00024025 0.0002024 0.00024085 0.00021105 0.00016395 0.0001744 0.0002158 0.00019135 0.0001939 0.00019245 0.00016545 0.0002237 0.00019265 0.00020245 0.0001929 0.0001693 0.00020555 0.00023225 0.0001935 0.0001643 0.00023245 0.00023225 0.00023125 0.0002221 0.00017755 0.0002029 0.0002441 0.0002439 0.00019305 0.00019355 0.0002076 0.00021295
7 0.0002103 0.0002018 0.00024225 0.00026185 0.0002612 0.0002098 0.00023115 0.0002817 0.00020065 0.00018665 0.00024225 0.00021155 0.00024235 0.00015575 0.0002383 0.00020375 0.0001725 0.0001418 0.00016645 0.00021345 0.0002669 0.000233 0.00018705 0.0002036 0.00021335 0.00015235 0.0002335 0.00019295 0.00024215 0.0002615 0.0002133 0.00021035 0.00024215 0.00023815 0.0002173 0.0002123 0.00021535 0.00023285 0.00015545 0.0002015 0.0001974 0.0002132 0.00025785 0.00021295 0.0002421 0.0002124 0.00018935 0.00021305 0.0002592 0.0001869 0.0002421 0.00024235 0.0002616 0.00016335 0.0002331 0.0001522 0.0002324 0.0002617 0.0002058 0.00026 0.00020415 0.0002137 0.0002013 0.0002381 0.0002111 0.00020125 0.0001723 0.00023255 0.0001726 0.0001962 0.00026165 0.0002226 0.0002313 0.0002341 0.00021255 0.00020135 0.00026125 0.0001759 0.0002012 0.0002327 0.0002017 0.0002423 0.0002156 0.0001521 0.0002016 0.00026205 0.00015275 0.00015215 0.000141 0.00016495 0.0002446 0.0002323 0.0001868 0.00018675 0.0002015 0.0001864 0.00021315 0.00019405
8 0.0001786 0.0002075 0.0002052 0.00026295 0.0002623 0.0001238 0.00020535 0.00020065 0.0001054 0.0002006 0.0002053 0.0001702 0.00021495 6.215e-05 0.00025205 0.0003487 0.00011565 0.0002022 6.375e-05 0.00011345 0.0002258 0.0003465 0.0001676 0.0002543 0.00020085 0.0001823 0.00031355 7.055e-05 0.0002052 0.0002385 0.00020765 0.00017865 0.00019895 0.0002519 6.64e-05 0.00012795 0.00011685 0.00034645 6.16e-05 0.0002075 6.43e-05 0.00020755 0.0002827 0.00011315 9.08e-05 0.0002093 0.00035435 0.00011325 0.00023155 0.00020095 0.0001816 0.0002057 0.0002622 7.48e-05 0.00034655 7.25e-05 0.00022835 0.00034405 0.00021365 0.0003135 0.0003491 0.0002555 0.00020765 0.00025185 6.58e-05 0.00020735 0.00017315 0.0001882 0.00020965 5.28e-05 0.00022965 6.635e-05 0.0002216 0.0001744 0.00020945 0.0003377 0.0002631 0.00021775 0.0002348 0.0003228 0.0002069 0.0002053 0.0001748 7.245e-05 0.0003144 0.0003443 7.265e-05 7.245e-05 0.00020075 0.0003461 0.0001682 0.0002647 0.00020085 0.0002007 0.0002075 6.24e-05 0.0002075 6.215e-05
9 0.00023005 0.0002081 0.0002373 0.00023835 0.00023755 0.0002109 0.0002438 0.00018665 0.0002006 0.0003286 0.0002372 0.00021365 0.00023745 0.00018075 0.00020165 0.0001657 0.00018135 0.00018715 0.0001814 0.0002015 0.0002374 0.0002015 0.00017775 0.0001652 0.00020125 0.00019725 0.00021495 0.0002175 0.0002371 0.00023765 0.0002012 0.0002301 0.00023725 0.0002015 0.00023685 0.00021825 0.000201 0.00020195 0.000171 0.00021715 0.0002178 0.0002011 0.000263 0.0002011 0.0002371 0.00021805 0.00017155 0.0002012 0.0002501 0.0001652 0.00023715 0.00023755 0.0002377 0.0001986 0.0002016 0.000188 0.00020175 0.00023775 0.0002166 0.0002507 0.0001661 0.0001753 0.00020765 0.00020145 0.00024255 0.0002081 0.00017155 0.0002018 0.00017175 0.0002005 0.00023775 0.00023645 0.0002149 0.0002109 0.0002182 0.00021695 0.0002379 0.00019695 0.0002165 0.0002018 0.0002168 0.00023735 0.0002011 0.00018795 0.00021725 0.0002383 0.00018815 0.00018795 0.00018675 0.0001964 0.00024995 0.0002016 0.00016515 0.0001645 0.00021715 0.0002168 0.00020105 0.0002005
