 slim_761914121 slim_761914168 slim_761914173 slim_761914171 slim_761914153 slim_761914123 slim_761914156 slim_761914158 slim_761914128 slim_761914133 slim_761914170 slim_761914176 slim_761914135 slim_761914161 slim_761914166 slim_761914137 slim_761914169 slim_761914136 slim_761914132 slim_761914175 slim_761914155 slim_761914134 slim_761914139 slim_761914122 slim_761914157 slim_761914179 slim_761914149 slim_761914146 slim_761914163 slim_761914131 slim_761914177 slim_761914162 slim_761914126 slim_761914151 slim_761914144 slim_761914172 slim_761914143 slim_761914167 slim_761914150 slim_761914174 slim_761914142 slim_761914130 slim_761914129 slim_761914138 slim_761914127 slim_761914124 slim_761914145 slim_761914147 slim_761914165 slim_761914148 slim_761914141 slim_761914119 slim_761914125 slim_761914160 slim_761914159 slim_761914140 slim_761914164 slim_761914120 slim_761914154 slim_761914152 slim_761914178
0 0.0001095 0.0001489 0.0001072 0.00012955 0.0001106 8.43e-05 0.00012355 0.0001053 0.00013695 0.00016315 0.00010605 9.85e-05 0.0001198 9.405e-05 0.00013965 0.0001227 0.0001013 0.0001514 0.0001038 0.00011255 0.00011085 0.0001117 0.00012055 0.0001139 0.00014325 8.455e-05 0.00013675 0.0001198 8.45e-05 0.0001173 0.00011025 7.59e-05 8.285e-05 0.0001312 0.00011255 0.00010905 0.00013205 0.00011425 0.0001512 0.00010725 0.00011685 0.0001053 0.00010005 0.00010445 0.0001037 0.0001124 0.00013685 0.00012265 0.00010745 0.0001306 8.45e-05 0.0001109 0.00012705 8.63e-05 0.0001268 0.00014915 5.485e-05 0.0001516 0.00013525 0.0001367 0.00011705
1 0.0001489 8.97e-05 0.0001326 9.545e-05 0.00010385 0.0001435 0.0001353 0.00014395 0.0001015 5.925e-05 0.00016095 0.00014245 0.00013755 0.00014935 0.00013155 0.00013655 0.0001453 9.54e-05 0.00014405 0.0001342 0.0001357 0.0001372 9.69e-05 0.000139 6.025e-05 0.00014255 5.31e-05 0.0001029 0.0001437 0.0001443 0.0001052 0.00014865 0.00014365 5.305e-05 0.0001361 0.00010365 0.0001034 0.00013735 5.215e-05 0.00013265 0.00013765 0.00014565 0.00014755 0.00014375 0.00013975 0.0001357 9.79e-05 0.0001423 0.00013525 0.0001034 0.00014175 0.00013575 0.00013205 0.0001415 0.0001353 9.59e-05 0.00014815 9.56e-05 9.91e-05 9.91e-05 0.0001025
2 0.0001072 0.0001326 0.0001059 0.0001338 0.00011105 8.825e-05 8.065e-05 8.845e-05 0.0001044 0.00012695 0.00012655 0.0001046 9.215e-05 0.0001007 7.945e-05 8.435e-05 9.225e-05 0.0001032 8.845e-05 6.735e-05 6.74e-05 8.775e-05 0.00010435 8.175e-05 0.00014125 8.625e-05 0.00015905 0.0001416 8.84e-05 9.745e-05 0.00012545 9.51e-05 8.83e-05 0.000159 6.755e-05 0.00011095 0.0001293 6.75e-05 0.0001448 5.3e-05 8.065e-05 7.74e-05 9.38e-05 9.075e-05 6.74e-05 6.735e-05 0.0001044 9.245e-05 8.925e-05 0.0001293 7.385e-05 6.745e-05 6.625e-05 8.64e-05 8.065e-05 0.0001159 9.485e-05 0.0001034 0.00010435 0.00010435 0.0001187
3 0.00012955 9.545e-05 0.0001338 0.0001716 0.00011585 0.0001319 0.00011985 0.0001406 0.00012525 0.0001083 0.000127 0.00011335 0.0001181 0.00014 9.88e-05 0.00012105 0.0001419 0.00010355 0.0001407 0.0001384 0.0001346 0.00014205 0.00011295 0.00014085 0.00010295 0.0001337 9.26e-05 0.0001268 0.0001321 0.000144 0.0001191 0.00013185 0.00013205 9.255e-05 0.00013735 0.00011575 0.00012525 0.0001363 9.8e-05 0.00013385 0.0001205 0.0001393 0.0001389 0.00014025 0.0001369 0.00013445 0.00012565 0.0001469 0.0001198 0.00012525 0.0001272 0.00013465 0.0001137 0.0001336 0.00011985 0.0001178 0.0001231 0.00010375 0.00012455 0.00012455 0.0001199
4 0.0001106 0.00010385 0.00011105 0.00011585 0.0001674 0.00011415 0.00013145 0.00012625 9.575e-05 8.37e-05 0.00012065 0.00013005 0.00011155 0.0001241 0.0001182 0.00011795 0.00011285 0.00010095 0.00012315 0.0001385 0.000118 0.00012675 0.0001016 0.00014465 9.44e-05 0.0001135 0.0001115 0.00012545 0.00011425 0.00012045 0.0001066 9.585e-05 0.000111 0.00011145 0.00010575 8.38e-05 0.0001026 0.0001173 0.00010085 0.0001111 0.000113 0.00010205 0.00012425 0.00012905 9.875e-05 0.00012125 0.00010265 0.0001224 0.0001314 0.0001026 8.665e-05 0.00011805 0.00010485 0.00010605 0.00013145 0.00012565 8.37e-05 0.00010115 0.00011415 0.00011415 0.00010645
5 8.43e-05 0.0001435 8.825e-05 0.0001319 0.00011415 0.0001684 9.945e-05 8.425e-05 0.0001141 0.0001437 0.0001193 9.75e-05 0.0001042 9.235e-05 0.0001145 0.00010085 8.575e-05 0.0001291 8.43e-05 8.63e-05 8.625e-05 9.03e-05 0.00011655 8.43e-05 0.00014425 8.62e-05 0.0001498 0.0001329 8.445e-05 9.98e-05 0.0001146 8.435e-05 8.435e-05 0.00014975 8.635e-05 0.00011405 0.00013175 8.64e-05 0.0001493 8.83e-05 9.95e-05 8.945e-05 8.435e-05 8.575e-05 8.635e-05 8.62e-05 0.000114 0.00010155 9.94e-05 0.00013175 8.615e-05 8.63e-05 0.0001014 8.63e-05 9.945e-05 0.0001265 8.43e-05 0.0001293 0.000114 0.000114 0.00011465
6 0.00012355 0.0001353 8.065e-05 0.00011985 0.00013145 9.945e-05 0.0001124 8.305e-05 0.0001068 0.0001199 0.00013 8.22e-05 8.505e-05 0.0001053 5.62e-05 7.06e-05 9.605e-05 8.805e-05 8.445e-05 5.775e-05 7.245e-05 7.945e-05 0.00012305 5.915e-05 0.00014005 0.00010035 0.00016185 0.00015175 9.965e-05 9.815e-05 0.0001337 0.00012355 0.0001009 0.00016265 8.715e-05 0.00012995 0.00014505 7.65e-05 0.0001426 8.07e-05 7.865e-05 0.00010445 8.845e-05 7.735e-05 9.785e-05 7.095e-05 0.0001002 9.17e-05 7.04e-05 0.00014365 0.00011665 7.25e-05 7.255e-05 0.00010925 5.77e-05 0.00010415 0.0001399 8.825e-05 8.805e-05 8.945e-05 0.00012695
7 0.0001053 0.00014395 8.845e-05 0.0001406 0.00012625 8.425e-05 8.305e-05 7.74e-05 8.775e-05 0.0001253 0.00014225 9.42e-05 9.295e-05 8.37e-05 0.0001207 8.265e-05 4.17e-05 0.000123 3.88e-05 5.645e-05 6.84e-05 5.755e-05 0.00012815 3.885e-05 0.000145 8.61e-05 0.00016275 0.0001362 8.445e-05 6.48e-05 0.0001017 8.435e-05 8.435e-05 0.0001682 6.53e-05 0.0001276 0.0001318 6.53e-05 0.0001486 8.85e-05 9.38e-05 7.195e-05 3.885e-05 4.17e-05 7.975e-05 6.84e-05 8.21e-05 7.36e-05 9.905e-05 0.00013325 0.00011055 6.845e-05 0.00010615 8.625e-05 7.98e-05 9.715e-05 0.0001298 0.0001232 8.53e-05 8.385e-05 0.00010745
8 0.00013695 0.0001015 0.0001044 0.00012525 9.575e-05 0.0001141 0.0001068 8.775e-05 0.0001243 6.215e-05 0.00013995 0.0001267 9.51e-05 0.0001165 0.00011055 9.385e-05 7.675e-05 8.635e-05 8.465e-05 0.00010745 9.335e-05 8.755e-05 0.0001071 9.93e-05 9.295e-05 0.0001134 0.0001246 0.00012895 0.0001143 9.31e-05 0.0001 0.00010275 0.00011105 0.00012865 7.93e-05 9.565e-05 0.0001004 9.08e-05 9.795e-05 0.00010445 9.33e-05 8.47e-05 9.11e-05 9.145e-05 7.95e-05 9.66e-05 6.925e-05 9.005e-05 0.0001228 0.0001004 0.00010545 9.34e-05 9.72e-05 0.000106 0.00010495 9.785e-05 0.00012905 8.655e-05 8.255e-05 8.255e-05 9.295e-05
9 0.00016315 5.925e-05 0.00012695 0.0001083 8.37e-05 0.0001437 0.0001199 0.0001253 6.215e-05 0.0 0.0001588 0.00014175 0.00011915 0.00014225 0.0001155 0.0001117 0.00011765 5.775e-05 0.00012355 0.000122 0.00012155 0.00012055 0.00010375 0.00012335 4.23e-05 0.00014205 8.5e-05 0.0001239 0.0001439 0.00010785 0.00010595 0.00014585 0.000142 8.765e-05 0.0001197 8.215e-05 8.9e-05 0.00012285 4.545e-05 0.000127 0.00012545 0.00012895 0.00012655 0.00011675 0.0001292 0.0001234 5.855e-05 0.0001074 0.0001359 8.755e-05 0.00014305 0.0001216 0.00011725 0.00014245 0.00011945 7.59e-05 0.0001642 5.795e-05 6.21e-05 6.355e-05 0.00010445
10 0.00010605 0.00016095 0.00012655 0.000127 0.00012065 0.0001193 0.00013 0.00014225 0.00013995 0.0001588 0.000152 0.0001176 0.000113 0.00012085 0.0001036 0.00012155 0.0001325 0.0001312 0.00013915 0.00015535 0.00013215 0.000142 0.000131 0.00015915 0.00015315 0.00011935 0.00015555 0.00013545 0.0001195 0.0001404 0.0001366 0.0001026 0.00011625 0.0001535 0.00012365 0.00011925 0.0001362 0.00013285 0.00015925 0.0001266 0.00010865 0.00011245 0.0001406 0.00014755 0.0001099 0.00013525 0.0001498 0.00013935 0.00012265 0.0001349 9.285e-05 0.0001322 0.0001059 0.0001129 0.0001314 0.0001682 7.96e-05 0.0001314 0.00015755 0.00015885 0.0001343
11 9.85e-05 0.00014245 0.0001046 0.00011335 0.00013005 9.75e-05 8.22e-05 9.42e-05 0.0001267 0.00014175 0.0001176 0.0001539 0.00010415 0.00010235 8.725e-05 9.415e-05 0.00010625 0.0001145 9.555e-05 8.22e-05 9.695e-05 0.00010025 0.00012875 7.7e-05 0.0001426 0.0001003 0.0001474 0.0001425 9.76e-05 0.0001113 0.0001275 0.0001148 9.89e-05 0.00014735 0.0001102 0.00012995 0.0001462 9.945e-05 0.0001466 0.00010465 9.945e-05 0.0001199 9.43e-05 8.905e-05 0.00011675 9.545e-05 0.0001201 0.00011305 8.215e-05 0.0001462 0.0001198 9.7e-05 0.00010215 0.0001092 8.22e-05 0.0001227 0.00011805 0.0001147 0.0001094 0.0001094 0.00012755
