 slim_337513218 slim_337513250 slim_337513188 slim_337513230 slim_337513232 slim_337513155 slim_337513229 slim_337513257 slim_337513084 slim_337513251 slim_337513228 slim_337513118 slim_337512692 slim_337513195 slim_337513248 slim_337513180 slim_337513246 slim_337513261 slim_337513182 slim_337513169 slim_337513262 slim_337513225 slim_337513016 slim_337513002 slim_337513245 slim_337513244 slim_337513234 slim_337513211 slim_337513109 slim_337513224 slim_337513119 slim_337513196 slim_337512944 slim_337513242 slim_337513025 slim_337513161 slim_337513247 slim_337513136 slim_337513240 slim_337513210 slim_337512662 slim_337512927 slim_337513237 slim_337513186 slim_337513115 slim_337513154 slim_337513167 slim_337513231 slim_337513159 slim_337513035 slim_337513179 slim_337513260 slim_337513241 slim_337513264 slim_337513096 slim_337513263 slim_337513111 slim_337512953 slim_337513249 slim_337513065 slim_337513191 slim_337513233 slim_337512946 slim_337513235 slim_337513187 slim_337513213 slim_337513209 slim_337513138 slim_337513216 slim_337513193 slim_337513259 slim_337513157 slim_337513227 slim_337513190 slim_337513236 slim_337513150 slim_337512967 slim_337513239 slim_337513201 slim_337513184 slim_337513221 slim_337513207 slim_337512947 slim_337513175 slim_337513198 slim_337513254 slim_337513173 slim_337513206 slim_337513223 slim_337513149 slim_337513215 slim_337512800 slim_337513110 slim_337512905 slim_337513238 slim_337513160
0 0.0004491 0.0002698 0.0004279 0.0003896 0.00041115 0.0004277 0.0003455 0.00048615 0.0002247 0.00038975 0.0003322 0.000482 0.0004624 0.0004288 0.0004721 0.000355 0.00050355 0.0003446 0.0003656 0.00036045 0.00043715 0.00052695 0.00033145 0.00035495 0.0003146 0.00048365 0.0004444 0.0004372 0.0004624 0.0004828 0.00035525 0.00034585 0.0005463 0.0004721 0.0004075 0.0005271 0.000537 0.0003316 0.0004625 0.0004934 0.0002774 0.00035505 0.00033165 0.00042885 0.0004623 0.0004275 0.0004372 0.00046345 0.0003664 0.0002539 0.00050575 0.00033095 0.0004093 0.0003236 0.0004922 0.00038595 0.0005196 0.00049205 0.000472 0.00042975 0.00034455 0.0003435 0.0005268 0.0004096 0.00049205 0.00043695 0.00035485 0.0003214 0.00047195 0.00033125 0.00049195 0.000411 0.00035615 0.00046415 0.0003898 0.00043715 0.00039515 0.000351 0.00042775 0.0002938 0.00029395 0.000437 0.00052685 0.0002698 0.00058125 0.00046255 0.00043725 0.0004624 0.00043725 0.0004275 0.00046225 0.0002698 0.0004718 0.00038955 0.0003762 0.00047205
1 0.0002698 0.0005386 0.00040515 0.00039585 0.0003954 0.0004051 0.00032245 0.0004714 0.0002703 0.000396 0.000371 0.0004672 0.00044735 0.00042315 0.00047865 0.00035355 0.0005177 0.0003449 0.0003951 0.0003593 0.000436 0.0005412 0.0003527 0.0003535 0.0002694 0.00043955 0.00042165 0.00043605 0.00044745 0.00046775 0.0003711 0.0003458 0.00055285 0.00047865 0.00042165 0.00054135 0.00052195 0.00035285 0.00044755 0.0004708 0.00027625 0.0003709 0.0003529 0.0004231 0.00044735 0.00040485 0.00043605 0.00047 0.00039535 0.00028375 0.00049075 0.00035275 0.00041585 0.0003454 0.00049875 0.00041545 0.0005047 0.0004986 0.00047855 0.0004286 0.00032195 0.00037635 0.00054105 0.00041585 0.0004986 0.0004358 0.0003534 0.0003216 0.0004785 0.00035325 0.0004985 0.00039525 0.0003717 0.0004704 0.00039615 0.000436 0.0004094 0.00032825 0.000405 0.00027015 0.0002702 0.00043585 0.0005411 0.0002693 0.0005955 0.0004475 0.0004361 0.00044735 0.0004361 0.00040485 0.0004473 0.0002693 0.00047835 0.00039535 0.00035275 0.0004786
2 0.0004279 0.00040515 0.0004633 0.00037605 0.00037625 0.0003314 0.00028285 0.00039175 0.00037915 0.0003762 0.00050825 0.0003323 0.00032525 0.0003863 0.0003254 0.00028305 0.00041865 0.00034615 0.00044745 0.0002322 0.00023215 0.00042535 0.0003054 0.0002828 0.0003942 0.0003033 0.00023215 0.0002321 0.00032565 0.0003321 0.0004656 0.0003723 0.000325 0.0003253 0.00038665 0.0004255 0.0003249 0.00030575 0.00032575 0.0003032 0.00033155 0.0004654 0.0003058 0.00036605 0.00032555 0.0002326 0.0002321 0.0004245 0.00039885 0.0003809 0.000354 0.0003546 0.00043175 0.0003615 0.0003324 0.00045455 0.00040285 0.00033195 0.00032545 0.00023915 0.00043115 0.00050105 0.0004252 0.00038285 0.00033215 0.00023185 0.0002829 0.00035415 0.00032515 0.00030565 0.00033185 0.0003761 0.0004173 0.000376 0.0003647 0.00023245 0.0004008 0.00023205 0.00023205 0.0003222 0.0003339 0.00023175 0.00042525 0.00040515 0.00041825 0.000325 0.00023235 0.0003249 0.00023195 0.00023235 0.0003255 0.0004051 0.0003249 0.00037605 0.000283 0.00032505
3 0.0003896 0.00039585 0.00037605 0.0004403 0.00022755 0.0005058 0.00022755 0.00033015 0.00022155 0.00022045 0.00057915 0.0002538 0.0002274 0.0004175 0.0003689 0.000369 0.00022135 0.0003872 0.00038905 0.0004095 0.00051725 0.00024685 0.00036915 0.00036895 0.0003962 0.000374 0.00034445 0.0005173 0.00022755 0.0002539 0.0005595 0.0003306 0.0004856 0.00036905 0.00023105 0.0002468 0.00034435 0.0003693 0.00022765 0.00051545 0.0004298 0.0005593 0.00036935 0.0003978 0.00022745 0.00037595 0.0005173 0.0005061 0.00022095 0.0002223 0.0003334 0.00053745 0.0004157 0.00050525 0.00039515 0.00041545 0.0004728 0.0003951 0.0003691 0.00048495 0.00052615 0.0005597 0.0002467 0.00024655 0.0003951 0.00051695 0.00036885 0.00039605 0.0003689 0.0003691 0.000395 0.0002274 0.00039095 0.00033735 0.0002221 0.00051755 0.0002221 0.0002681 0.0003758 0.0002287 0.0002274 0.0005171 0.00024675 0.00039585 0.0003374 0.0002274 0.00051725 0.0002274 0.00051735 0.0003758 0.0002274 0.0003958 0.00036875 0.00022105 0.00037575 0.000369
4 0.00041115 0.0003954 0.00037625 0.00022755 0.0004231 0.000506 0.00022825 0.00031525 0.00024305 0.0002277 0.0005948 0.0002386 0.0002124 0.00041165 0.00037565 0.0003913 0.00021265 0.0003873 0.00039555 0.00043145 0.00053905 0.00023815 0.0003906 0.00039125 0.0003741 0.00035265 0.00034465 0.0005391 0.00021255 0.0002389 0.0005753 0.00033065 0.00049205 0.00037565 0.00022205 0.0002384 0.0003292 0.00039075 0.0002125 0.00051575 0.00045175 0.0005751 0.0003908 0.000392 0.0002123 0.00037615 0.0005391 0.00051255 0.0002272 0.0002287 0.00031835 0.0005592 0.0004223 0.0005271 0.0004018 0.00042195 0.0004578 0.0004017 0.0003756 0.0005069 0.00052635 0.00056945 0.0002381 0.00025365 0.0004017 0.0005388 0.00039115 0.00039615 0.00037535 0.0003909 0.0004016 0.00021175 0.00040725 0.0003443 0.00022855 0.00053935 0.00021345 0.00026845 0.00037605 0.0002282 0.00022755 0.0005389 0.00023815 0.0003954 0.0003285 0.00021255 0.0005391 0.0002123 0.00053915 0.000376 0.0002123 0.00039535 0.00037525 0.0002272 0.0003754 0.0003756
5 0.0004277 0.0004051 0.0003314 0.0005058 0.000506 0.0005999 0.00041315 0.0004383 0.00050875 0.00050595 0.00041085 0.00045605 0.00045525 0.0004189 0.00042435 0.00038215 0.00054855 0.00037815 0.00044725 0.00033115 0.00030045 0.0005489 0.0004045 0.000382 0.00039415 0.00035545 0.00033165 0.0003004 0.00045545 0.0004562 0.00038775 0.000419 0.0003933 0.00042425 0.0005164 0.00054905 0.0004244 0.00040485 0.00045555 0.00032455 0.00033135 0.00038755 0.0004049 0.00041855 0.00045535 0.00033175 0.0003004 0.00039365 0.0005286 0.0005105 0.00045535 0.0003238 0.0004255 0.00035525 0.00042535 0.0004483 0.0004339 0.00042485 0.0004244 0.00033205 0.00030115 0.0004232 0.00054875 0.00050655 0.00042505 0.0003002 0.000382 0.0003545 0.0004241 0.0004046 0.00042475 0.00050585 0.0004694 0.0004751 0.0004944 0.00030075 0.0005304 0.00036215 0.0003316 0.00045205 0.0004638 0.00030005 0.0005488 0.0004051 0.0005172 0.0004552 0.0003007 0.00045505 0.00030035 0.0003315 0.0004553 0.00040505 0.00042385 0.0005058 0.0003821 0.0004241
6 0.0003455 0.00032245 0.00028285 0.00022755 0.00022825 0.00041315 0.0002606 0.0003352 0.0001775 0.0002276 0.0005437 0.00025415 0.0002277 0.0003527 0.00037995 0.00028285 0.00032115 0.0003137 0.000419 0.0003275 0.000435 0.00035085 0.00030585 0.0002828 0.00029365 0.00027485 0.00025135 0.00043505 0.00022815 0.0002538 0.00050115 0.00026145 0.0004961 0.00037995 0.0002774 0.000351 0.0003439 0.000306 0.00022825 0.0004266 0.00034395 0.00050095 0.00030605 0.00033235 0.00022805 0.0002834 0.00043505 0.00051275 0.0002508 0.00019115 0.000336 0.00047425 0.0004227 0.0004422 0.000406 0.00044535 0.0004621 0.00040595 0.00038 0.00040285 0.00042985 0.0005291 0.0003507 0.0002536 0.00040595 0.0004347 0.0002828 0.0003219 0.0003798 0.00030615 0.00040585 0.0002281 0.00033255 0.00034395 0.0002291 0.0004353 0.000265 0.0001752 0.0002826 0.00013235 0.00013105 0.00043485 0.00035075 0.00032245 0.00044105 0.0002275 0.000435 0.00022735 0.0004351 0.00028325 0.000228 0.0003224 0.00037965 0.000228 0.0002833 0.0003799
7 0.00048615 0.0004714 0.00039175 0.00033015 0.00031525 0.0004383 0.0003352 0.0004056 0.0004565 0.0003303 0.0005485 0.0002082 0.000208 0.000397 0.0003868 0.0005138 0.00020785 0.0003507 0.00035945 0.00049545 0.0005701 0.0002033 0.0005134 0.00051375 0.0004622 0.0002664 0.00034365 0.00057015 0.0002081 0.0002084 0.00054845 0.00032985 0.000476 0.0003868 0.00028305 0.00020355 0.0002976 0.00051355 0.0002081 0.0004451 0.0004684 0.00054825 0.0005136 0.00039695 0.0002079 0.0003916 0.00057015 0.00044915 0.0003301 0.00043045 0.0003065 0.000543 0.00036 0.00052175 0.00038685 0.00035975 0.00038015 0.00038675 0.00038675 0.0005488 0.0004113 0.0005498 0.00020325 0.00033015 0.00038675 0.00056985 0.00051365 0.0003644 0.00038655 0.000513 0.00038665 0.0003151 0.0005192 0.0004197 0.0003195 0.0005704 0.0003041 0.0003169 0.00039155 0.00043125 0.00044225 0.00056995 0.0002033 0.0004714 0.0002926 0.00020815 0.00057015 0.0002079 0.0005702 0.00039145 0.00020785 0.00047135 0.0003864 0.0003303 0.00049865 0.00038675
8 0.0002247 0.0002703 0.00037915 0.00022155 0.00024305 0.00050875 0.0001775 0.0004565 6e-07 0.0002217 0.0004455 0.00037515 0.0003498 0.00037355 0.0004233 0.0002508 0.00039085 0.00036835 0.00042155 0.0003488 0.0004522 0.00042035 0.0002272 0.00025075 0.0002973 0.00044875 0.0003641 0.00045225 0.00034975 0.00037625 0.00044905 0.00026075 0.0005297 0.0004233 0.00026845 0.0004205 0.0004566 0.00022735 0.00034985 0.00052235 0.00037045 0.00044885 0.0002274 0.00035415 0.00034965 0.00037885 0.00045225 0.00055155 0.0001983 4.19e-05 0.00043445 0.00045075 0.00047125 0.0004188 0.00044945 0.0004479 0.0005498 0.0004493 0.00042335 0.00042025 0.00053045 0.00042985 0.0004202 0.0002476 0.0004493 0.000452 0.00025065 0.0003774 0.00042315 0.00022675 0.0004492 0.0002429 0.000226 0.0003283 0.00023385 0.0004525 0.0002391 0.00027555 0.000379 8.24e-05 7.045e-05 0.00045205 0.00042025 0.0002703 0.0005008 0.00034995 0.0004523 0.0003498 0.0004523 0.0003787 0.0003496 0.00027025 0.000423 0.00022145 0.00027195 0.00042325
9 0.00038975 0.000396 0.0003762 0.00022045 0.0002277 0.00050595 0.0002276 0.0003303 0.0002217 0.0004406 0.0005793 0.00025395 0.00022755 0.00041765 0.0003691 0.00036885 0.0002215 0.00038735 0.0003892 0.00040965 0.0005174 0.000247 0.0003693 0.0003689 0.00039635 0.00037415 0.0003446 0.00051745 0.0002277 0.00025405 0.00055965 0.00033075 0.00048575 0.0003692 0.0002312 0.000247 0.0003445 0.00036945 0.0002278 0.0005156 0.00042995 0.00055945 0.0003695 0.00039795 0.0002276 0.0003761 0.00051745 0.00050625 0.0002211 0.00022245 0.00033355 0.0005376 0.00041585 0.0005054 0.0003953 0.0004156 0.00047295 0.00039525 0.00036925 0.0004851 0.0005263 0.00055985 0.00024685 0.0002467 0.00039525 0.0005171 0.000369 0.0003962 0.00036905 0.00036925 0.00039515 0.00022755 0.0003909 0.0003374 0.00022225 0.0005177 0.00022225 0.00026825 0.00037595 0.00022885 0.00022735 0.00051725 0.0002469 0.000396 0.00033755 0.0002276 0.0005174 0.00022755 0.0005175 0.00037595 0.00022755 0.00039595 0.0003689 0.0002212 0.0003759 0.00036915
