 slim_337531886 slim_337532038 slim_337532021 slim_337531951 slim_337531700 slim_337532003 slim_337532023 slim_337532053 slim_337531895 slim_337532058 slim_337531900 slim_337532006 slim_337532062 slim_337532047 slim_337531969 slim_337532031 slim_337532043 slim_337531902 slim_337532060 slim_337531922 slim_337531985 slim_337532052 slim_337532009 slim_337531869 slim_337532022 slim_337532055 slim_337531865 slim_337531901 slim_337531933 slim_337531997 slim_337532041 slim_337532049 slim_337532020 slim_337531851 slim_337532030 slim_337532024 slim_337532033 slim_337531967 slim_337531925 slim_337531995 slim_337531587 slim_337531912 slim_337532042 slim_337532054 slim_337531825 slim_337531954 slim_337531849 slim_337531866 slim_337531962 slim_337531824 slim_337531860 slim_337532032 slim_337532044 slim_337531916 slim_337532026 slim_337531799 slim_337531878 slim_337532037 slim_337531897 slim_337532050 slim_337531727 slim_337532056 slim_337531991 slim_337531955 slim_337532057 slim_337531839 slim_337532019 slim_337532012 slim_337532025 slim_337531927 slim_337531848 slim_337532027 slim_337532048 slim_337531931 slim_337532004 slim_337531767 slim_337531822 slim_337532036 slim_337531973 slim_337531870 slim_337531996 slim_337531883 slim_337531980 slim_337531844 slim_337532015 slim_337531872 slim_337532035 slim_337531803 slim_337531990 slim_337532005 slim_337531988 slim_337531932 slim_337532016 slim_337531966 slim_337532013 slim_337531656 slim_337532039
0 0.0001272 8.27e-05 0.00020165 0.00013515 0.0001385 0.00014525 0.00013225 0.00020205 0.00013255 0.0001994 7.975e-05 0.00020655 0.00020025 8.275e-05 0.00020155 0.0001687 6.58e-05 0.00020425 0.000205 0.0001339 0.00020565 0.00014565 0.00013585 6.915e-05 0.0001341 6.79e-05 0.00014795 0.0001346 9.815e-05 0.0001483 0.00020345 6.57e-05 7.7e-05 7.975e-05 7.77e-05 7.78e-05 6.805e-05 0.0001002 0.00013375 0.00012435 0.00013475 0.00020615 0.00013775 0.0002014 0.0001382 0.0001343 0.00019895 0.00020505 0.0001367 0.00013685 0.00013415 0.00013675 0.0002035 6.55e-05 0.00019345 6.57e-05 0.000205 0.00019845 0.00012095 8e-05 0.00020295 0.00013705 0.00014635 0.00013685 0.00013485 0.0002062 0.00019115 7.98e-05 0.0002049 0.00013485 0.00020025 0.0001376 0.00016935 7.985e-05 0.00010085 0.00019315 0.0002042 6.845e-05 0.0001329 6.575e-05 0.0001365 0.00013695 6.755e-05 0.0001242 0.00020475 0.00016925 0.0001999 0.0001242 0.00018635 6.575e-05 8.025e-05 0.00019955 0.0002031 0.00014505 0.00020605 0.0001634 0.000133
1 8.27e-05 3.95e-05 0.0001788 0.00013 0.0001851 0.0001818 8.525e-05 0.00023585 0.0001124 0.0001914 0.0001394 0.0002401 0.0001919 1.985e-05 0.0001783 0.00022605 7.41e-05 0.0002384 0.00023885 0.00012415 0.00023925 0.00018205 0.0001831 0.00011885 0.00013945 0.00012825 0.0001845 0.0001295 0.0001168 0.0001846 0.0002171 7.4e-05 9.48e-05 0.0001294 7.53e-05 7.54e-05 8.105e-05 0.0001709 0.00018065 0.00017235 0.0001394 0.0002396 0.00018415 0.0001784 0.00019545 0.0001711 0.00023275 0.0002387 0.0001835 0.0001838 0.00017095 0.0001738 0.00019525 7.38e-05 0.0002279 7.395e-05 0.00023865 0.0001754 0.00013775 0.0001297 0.00023645 0.000184 0.00017265 0.0001837 0.0001296 0.00023975 0.0002155 0.00012945 0.00023875 0.00012975 0.0002238 0.00017425 0.00022665 0.00012955 0.000171 0.00022685 0.00023835 0.00012825 0.000123 7.4e-05 0.0001931 0.00018395 0.000128 0.0001722 0.00023915 0.00018365 0.00023335 0.0001722 0.00019 7.4e-05 0.00012935 0.00022345 0.00022905 0.0001816 0.0002396 0.00019795 0.00018025
2 0.00020165 0.0001788 0.0001259 0.0001295 0.00013545 0.000148 0.0001307 6.41e-05 0.0001976 6.48e-05 0.00022135 6.4e-05 6.48e-05 0.00017885 6.545e-05 0.0001039 0.00020325 6.41e-05 6.39e-05 0.0001381 6.475e-05 0.0001482 0.0001372 0.00021065 0.0001377 0.00021075 0.0001477 0.0001296 0.0001694 0.0001481 6.545e-05 0.0002032 0.00021305 0.000221 0.00021355 0.00021365 0.00019585 0.00017685 0.0001373 0.00019155 0.0001379 6.36e-05 0.0001382 6.525e-05 0.00013535 0.0001389 6.405e-05 6.405e-05 0.00013735 0.0001374 0.00013875 0.00013745 6.46e-05 0.00020295 0.0001183 0.00020315 6.4e-05 6.405e-05 0.0001876 0.0002213 6.42e-05 0.0001376 0.0001493 0.0001374 0.00013 6.345e-05 0.00012 0.00022105 6.38e-05 0.0001381 6.55e-05 0.00013745 0.0001037 0.00022115 0.0001774 0.00011425 6.405e-05 0.0002112 0.00013825 0.0002032 0.00013565 0.00013755 0.0002105 0.0001914 6.42e-05 9.54e-05 6.415e-05 0.0001914 0.00011445 0.0002032 0.0002214 6.56e-05 6.45e-05 0.0001478 6.43e-05 0.0001479 0.0001374
3 0.00013515 0.00013 0.0001295 0.0002579 0.0001374 0.0001482 0.0001304 0.0001301 0.00016705 0.0001308 0.00015535 0.00012985 0.0001308 0.00013005 0.00013075 0.0001364 0.00013675 0.0001301 0.0001299 0.00013785 0.00013035 0.0001484 0.00013695 0.0001444 0.00013745 0.00014425 0.0001479 0.00012935 0.00013605 0.0001479 0.0001315 0.00013655 0.00014695 0.00015495 0.0001475 0.0001476 0.00012915 0.0001435 0.00013705 0.00016055 0.00013785 0.00012955 0.000138 0.00013095 0.0001352 0.00013865 0.00013005 0.0001301 0.0001373 0.00013715 0.0001385 0.00013725 0.0001304 0.00013645 0.0001536 0.0001366 0.00013005 0.00013 0.0001566 0.00015525 0.0001302 0.00013735 0.0001495 0.00013715 0.00012965 0.00012945 0.00015525 0.000155 0.0001298 0.00013785 0.0001315 0.00013725 0.0001366 0.0001551 0.0001441 0.00014965 0.00013005 0.00014475 0.0001377 0.00013665 0.0001354 0.0001373 0.000144 0.0001604 0.00013025 0.0001316 0.00013015 0.0001604 0.0001497 0.00013665 0.0001554 0.0001316 0.00013055 0.000148 0.0001303 0.00015335 0.00013715
4 0.0001385 0.0001851 0.00013545 0.0001374 0.0001733 0.00011135 0.0001685 8.815e-05 0.00017875 0.00011935 0.0001031 8.965e-05 0.0001203 0.00018515 0.0001356 8.925e-05 0.0001387 8.715e-05 8.79e-05 0.000136 8.94e-05 0.0001118 8.93e-05 0.0001034 0.0001217 9.195e-05 0.00011105 0.00013695 0.00013745 0.00011205 9.925e-05 0.00013855 0.0001501 0.0001134 0.0001602 0.0001603 0.0001397 9.065e-05 9.04e-05 0.00011445 0.0001221 8.93e-05 9.07e-05 0.0001348 8.975e-05 9.005e-05 8.81e-05 8.79e-05 9.01e-05 9.05e-05 8.99e-05 0.0001005 0.00012065 0.0001384 0.00011315 0.00013855 8.785e-05 0.00013515 0.00013125 0.0001137 8.92e-05 9.07e-05 0.00011125 9.045e-05 0.0001373 8.915e-05 0.00011285 0.00011345 8.78e-05 0.00013275 8.815e-05 0.00010155 8.94e-05 0.00011355 9.06e-05 0.00010955 8.71e-05 9.18e-05 0.00013685 0.0001386 9.13e-05 9.065e-05 9.17e-05 0.0001143 8.765e-05 0.0001008 8.915e-05 0.0001143 0.00012905 0.0001386 0.0001132 8.73e-05 9.66e-05 0.00011115 8.93e-05 0.00011505 8.955e-05
5 0.00014525 0.0001818 0.000148 0.0001482 0.00011135 0.000212 0.00017685 0.00011085 0.0001554 0.00013895 0.0001096 0.0001148 0.0001406 0.00018185 0.00014845 0.000112 0.00014625 0.00011225 0.00011305 0.00014555 0.0001146 0.00010765 0.0001112 0.0001087 0.00014095 0.0001106 0.00010915 0.00014775 0.0001458 0.00011025 0.0001111 0.0001461 0.000144 0.0001083 0.000144 0.0001441 0.00014875 0.0001101 0.0001099 0.0001209 0.00014025 0.00011445 0.00011295 0.00014755 0.0001135 0.00011005 0.00010775 0.0001132 0.00011065 0.0001124 0.0001099 0.00011035 0.00014335 0.00014595 0.00012285 0.0001461 0.00011315 0.0001455 0.0001315 0.00010855 0.00011195 0.0001126 0.0001074 0.0001124 0.0001481 0.0001143 0.00012065 0.0001083 0.00011295 0.0001396 0.00010895 0.0001108 0.0001121 0.0001084 0.0001104 0.0001258 0.0001122 0.0001108 0.0001464 0.00014615 0.00011255 0.00011255 0.00011035 0.00012075 0.0001129 0.00010795 0.0001095 0.00012075 0.0001293 0.00014615 0.00010845 0.00010725 0.00011155 0.00010605 0.00011445 0.00012285 0.00010835
6 0.00013225 8.525e-05 0.0001307 0.0001304 0.0001685 0.00017685 0.0001689 0.00017255 0.0001536 0.00012695 0.0001724 0.0001762 0.00012705 8.525e-05 0.0001311 0.00017855 0.000123 0.0001757 0.00017555 0.0001243 0.00017575 0.0001763 0.0001683 0.00016185 0.00012335 0.00016135 0.00017955 0.0001299 0.0001332 0.00017945 0.00016255 0.0001229 0.0001442 0.00017235 0.00013405 0.00013415 0.00013 0.0001715 0.00016525 0.00018845 0.000123 0.00017575 0.00016915 0.0001314 0.0001807 0.0001556 0.00016945 0.0001752 0.00016865 0.0001684 0.00015545 0.00016895 0.0001304 0.0001227 0.00019555 0.00012285 0.00017515 0.00012695 0.00016905 0.00017265 0.00017255 0.0001686 0.00016705 0.00016825 0.00013005 0.00017585 0.000183 0.0001724 0.00017545 0.0001232 0.00015985 0.0001687 0.00017875 0.0001725 0.000172 0.00019465 0.00017565 0.00016175 0.0001239 0.00012285 0.00017775 0.00016855 0.0001611 0.0001883 0.00017585 0.00015975 0.00016945 0.0001883 0.0001734 0.0001229 0.0001727 0.0001601 0.0001721 0.00017665 0.0001757 0.0001954 0.00016545
7 0.00020205 0.00023585 6.41e-05 0.0001301 8.815e-05 0.00011085 0.00017255 1.21e-05 0.00021805 4.885e-05 0.00018445 7.45e-06 4.875e-05 0.0002359 6.6e-05 4.705e-05 0.00021375 6.3e-06 6.55e-06 0.00014745 8.2e-06 0.0001112 8.985e-05 0.0001839 0.00013205 0.00017385 0.00011055 0.0001301 0.00016975 0.0001116 2.89e-05 0.0002136 0.0002137 0.0001943 0.00023425 0.00023435 0.0001973 0.0001298 8.98e-05 0.0001446 0.0001324 7.15e-06 9.145e-05 6.515e-05 7.845e-05 0.00010175 6.15e-06 6.9e-06 9e-05 9.065e-05 0.0001016 0.00010025 4.935e-05 0.00021345 6.16e-05 0.0002136 6.85e-06 6.39e-05 0.00017155 0.0001946 6.9e-06 9.085e-05 0.0001221 9.065e-05 0.00013065 6.8e-06 7.28e-05 0.00019435 6.45e-06 0.0001428 1.755e-05 0.00010075 4.68e-05 0.00019445 0.00013035 5.825e-05 6.25e-06 0.0001743 0.0001486 0.00021365 7.84e-05 9.08e-05 0.0001736 0.00014445 6.95e-06 5.835e-05 6.1e-06 0.00014445 8.795e-05 0.00021365 0.0001947 1.775e-05 1.525e-05 0.00011065 7.7e-06 9.115e-05 9.005e-05
8 0.00013255 0.0001124 0.0001976 0.00016705 0.00017875 0.0001554 0.0001536 0.00021805 0.0001912 0.00020465 0.00012555 0.00022205 0.00020525 0.00011245 0.00019695 0.0002168 0.00012295 0.00022055 0.0002209 0.0001539 0.00022135 0.00015565 0.0001769 0.00012215 0.0001643 0.0001337 0.00015805 0.0001666 0.00016255 0.0001582 0.00019735 0.0001228 0.0001245 0.0001146 0.0001039 0.000104 0.00013625 0.00017325 0.0001745 0.00013565 0.0001633 0.00022165 0.0001777 0.000197 0.0001899 0.00016445 0.0002149 0.00022085 0.00017625 0.0001775 0.0001643 0.0001665 0.0002085 0.00012265 0.00017955 0.0001228 0.0002208 0.00019445 0.00011495 0.00011495 0.00021855 0.0001777 0.00014535 0.0001775 0.00016675 0.0002217 0.0001667 0.0001147 0.0002208 0.00015305 0.0002051 0.0001664 0.00021725 0.0001148 0.0001732 0.000182 0.0002205 0.00013355 0.00015325 0.00012285 0.000188 0.00017765 0.00013345 0.0001355 0.00022055 0.00016455 0.0002156 0.0001355 0.00015555 0.00012285 0.0001144 0.0002047 0.0002111 0.00015515 0.00022155 0.00015 0.000174
9 0.0001994 0.0001914 6.48e-05 0.0001308 0.00011935 0.00013895 0.00012695 4.885e-05 0.00020465 8.92e-05 0.00020265 5.25e-05 4.58e-05 0.00019145 6.6e-05 8.88e-05 0.00020075 5.095e-05 5.125e-05 0.0001346 5.265e-05 0.0001392 0.0001213 0.00020185 0.00011865 0.0001921 0.00014165 0.00013035 0.00016715 0.0001426 5.94e-05 0.0002006 0.00021075 0.0002122 0.0002209 0.000221 0.00019755 0.00015845 0.0001193 0.00017315 0.00011825 5.21e-05 0.0001227 6.525e-05 0.000123 0.00011985 4.57e-05 5.105e-05 0.00012145 0.000122 0.0001197 0.0001314 4.875e-05 0.00020045 0.00010315 0.0002006 5.1e-05 6.175e-05 0.0001846 0.0002125 4.945e-05 0.0001222 0.00014015 0.00012185 0.00013065 5.2e-05 0.0001012 0.00021225 5.115e-05 0.0001282 4.715e-05 0.00013165 8.855e-05 0.00021235 0.0001589 0.00010235 5.09e-05 0.00019245 0.0001355 0.00020065 0.000121 0.00012215 0.00019185 0.000173 5.16e-05 8.65e-05 4.68e-05 0.000173 0.0001112 0.00020065 0.0002125 4.635e-05 5.595e-05 0.00013875 5.215e-05 0.0001328 0.0001184
10 7.975e-05 0.0001394 0.00022135 0.00015535 0.0001031 0.0001096 0.0001724 0.00018445 0.00012555 0.00020265 2.62e-05 0.00018925 0.0002019 0.00013945 0.00022105 0.00014685 6.775e-05 0.00018825 0.00018835 0.00013235 0.0001885 0.00010875 0.00010085 2.535e-05 0.00011835 1.39e-05 0.0001123 0.0001549 0.00011375 0.00011215 0.0001842 6.75e-05 8.02e-05 2.51e-05 7.9e-05 7.91e-05 8.93e-05 5.985e-05 9.715e-05 7.755e-05 0.000118 0.00018885 0.00010175 0.0002214 0.00011665 8.545e-05 0.00018135 0.00018835 0.00010055 0.0001012 8.53e-05 0.00011295 0.0002062 6.745e-05 0.00016505 6.76e-05 0.0001883 0.0002172 8.825e-05 2.53e-05 0.0001847 0.0001014 9.65e-05 0.0001012 0.00015505 0.0001889 0.0001496 2.515e-05 0.00018825 0.00012995 0.00016845 0.0001128 0.00014735 2.515e-05 6.015e-05 0.0001689 0.0001882 1.41e-05 0.0001339 6.765e-05 0.0001137 0.00010125 1.345e-05 7.74e-05 0.0001877 0.0001506 0.0001807 7.74e-05 0.0001727 6.765e-05 2.525e-05 0.00016935 0.00019305 0.0001094 0.00018875 0.00013525 9.8e-05
11 0.00020655 0.0002401 6.4e-05 0.00012985 8.965e-05 0.0001148 0.0001762 7.45e-06 0.00022205 5.25e-05 0.00018925 3.7e-06 5.23e-05 0.00024015 6.59e-05 4.71e-05 0.00021835 4.6e-06 3.6e-06 0.00015205 2.8e-06 0.00011445 9.14e-05 0.0001881 0.00013605 0.00017865 0.0001115 0.0001302 0.0001743 0.0001111 2.81e-05 0.0002182 0.00021765 0.0001985 0.00023825 0.00023835 0.00019715 0.00013455 9.435e-05 0.0001493 0.00013625 2.5e-06 9.075e-05 6.65e-05 7.545e-05 0.0001064 1.045e-05 3.8e-06 9.155e-05 9.075e-05 0.00010625 0.0001012 4.845e-05 0.00021805 6.165e-05 0.0002182 3.75e-06 6.82e-05 0.0001761 0.0001988 6.7e-06 9.01e-05 0.00012655 9.08e-05 0.0001306 2.35e-06 7.735e-05 0.00019855 3.5e-06 0.00014605 2.23e-05 0.0001005 4.685e-05 0.00019865 0.0001351 5.47e-05 4.55e-06 0.0001791 0.0001532 0.00021825 7.83e-05 9.01e-05 0.0001784 0.00014915 4.2e-06 6.195e-05 1.035e-05 0.00014915 9.225e-05 0.00021825 0.0001989 2.255e-05 1.395e-05 0.0001146 3.1e-06 9.115e-05 9.465e-05
12 0.00020025 0.0001919 6.48e-05 0.0001308 0.0001203 0.0001406 0.00012705 4.875e-05 0.00020525 4.58e-05 0.0002019 5.23e-05 8.75e-05 0.00019195 6.645e-05 8.945e-05 0.0002007 5.37e-05 5.275e-05 0.0001344 5.29e-05 0.00013895 0.0001223 0.00020175 0.0001177 0.00019135 0.0001433 0.0001308 0.000168 0.000143 5.945e-05 0.00020055 0.0002121 0.0002121 0.0002215 0.0002216 0.000198 0.0001586 0.00011745 0.0001733 0.00011745 5.19e-05 0.00012245 6.695e-05 0.0001246 0.00011895 4.56e-05 5.255e-05 0.00012245 0.00012175 0.0001188 0.00013305 4.815e-05 0.0002004 0.0001038 0.00020055 5.25e-05 6.07e-05 0.00018465 0.0002124 4.805e-05 0.00012195 0.00014015 0.0001216 0.0001311 5.18e-05 0.0001012 0.00021215 5.265e-05 0.0001282 4.535e-05 0.0001322 8.92e-05 0.00021225 0.00015905 0.00010345 5.365e-05 0.0001917 0.00013545 0.0002006 0.00011965 0.0001219 0.0001911 0.00017315 5.335e-05 8.685e-05 4.38e-05 0.00017315 0.000113 0.0002006 0.0002124 4.745e-05 5.61e-05 0.0001404 5.24e-05 0.00013345 0.00011945
13 8.275e-05 1.985e-05 0.00017885 0.00013005 0.00018515 0.00018185 8.525e-05 0.0002359 0.00011245 0.00019145 0.00013945 0.00024015 0.00019195 3.96e-05 0.00017835 0.0002261 7.415e-05 0.00023845 0.0002389 0.0001242 0.0002393 0.0001821 0.00018315 0.0001189 0.0001395 0.0001283 0.00018455 0.00012955 0.00011685 0.00018465 0.00021715 7.405e-05 9.48e-05 0.00012945 7.535e-05 7.545e-05 8.11e-05 0.00017095 0.0001807 0.0001724 0.00013945 0.00023965 0.0001842 0.00017845 0.0001955 0.00017115 0.0002328 0.00023875 0.00018355 0.00018385 0.000171 0.00017385 0.0001953 7.385e-05 0.00022795 7.4e-05 0.0002387 0.0001754 0.0001378 0.00012975 0.0002365 0.00018405 0.0001727 0.00018375 0.00012965 0.0002398 0.00021555 0.0001295 0.0002388 0.0001298 0.00022385 0.0001743 0.0002267 0.0001296 0.00017105 0.0002269 0.0002384 0.0001283 0.00012305 7.4e-05 0.00019315 0.000184 0.00012805 0.00017225 0.0002392 0.0001837 0.0002334 0.00017225 0.00019005 7.405e-05 0.0001294 0.0002235 0.0002291 0.00018165 0.00023965 0.000198 0.0001803
14 0.00020155 0.0001783 6.545e-05 0.00013075 0.0001356 0.00014845 0.0001311 6.6e-05 0.00019695 6.6e-05 0.00022105 6.59e-05 6.645e-05 0.00017835 0.0001274 0.000104 0.00020315 6.555e-05 6.53e-05 0.00013875 6.48e-05 0.0001484 0.00013785 0.0002106 0.0001385 0.0002106 0.00014815 0.00013025 0.00016995 0.00014735 6.655e-05 0.000203 0.0002127 0.00022065 0.00021325 0.00021335 0.00019605 0.00017735 0.0001384 0.0001912 0.00013835 6.55e-05 0.00013825 6.47e-05 0.0001361 0.0001394 6.595e-05 6.53e-05 0.00013805 0.00013745 0.00013925 0.00013815 6.615e-05 0.00020285 0.00011855 0.000203 6.525e-05 6.57e-05 0.0001871 0.00022095 6.59e-05 0.00013805 0.00014975 0.0001379 0.0001304 6.555e-05 0.0001203 0.0002207 6.52e-05 0.0001385 6.74e-05 0.00013805 0.0001048 0.0002208 0.0001775 0.00011445 6.55e-05 0.00021065 0.0001369 0.00020305 0.00013645 0.000138 0.00021035 0.00019105 6.565e-05 9.595e-05 6.65e-05 0.00019105 0.00011475 0.00020305 0.00022065 6.705e-05 6.56e-05 0.00014825 6.535e-05 0.00014755 0.00013805
15 0.0001687 0.00022605 0.0001039 0.0001364 8.925e-05 0.000112 0.00017855 4.705e-05 0.0002168 8.88e-05 0.00014685 4.71e-05 8.945e-05 0.0002261 0.000104 9.07e-05 0.0001809 4.64e-05 4.63e-05 0.00014875 4.625e-05 0.0001119 9.095e-05 0.0001461 0.0001334 0.00013595 0.0001117 0.0001359 0.00013555 0.0001113 6.775e-05 0.00018075 0.00018065 0.00015645 0.00020145 0.00020155 0.00016925 9.065e-05 9.17e-05 0.0001429 0.00013355 4.675e-05 9.2e-05 0.0001046 7.91e-05 0.0001028 4.7e-05 4.645e-05 9.13e-05 9.075e-05 0.00010265 0.00010125 8.925e-05 0.0001806 9.825e-05 0.00018075 4.64e-05 0.00010435 0.0001703 0.00015675 4.715e-05 9.135e-05 0.00012355 9.12e-05 0.00013615 4.67e-05 0.00011005 0.0001565 4.62e-05 0.00014355 5.87e-05 0.0001013 4.605e-05 0.0001566 9.115e-05 9.5e-05 4.635e-05 0.00013645 0.00014905 0.0001808 7.965e-05 9.13e-05 0.0001357 0.00014275 4.65e-05 9.675e-05 4.775e-05 0.00014275 0.0001257 0.0001808 0.0001569 5.815e-05 5.425e-05 0.0001118 4.66e-05 0.0001274 9.115e-05
