 slim_761972185 slim_761972169 slim_761972201 slim_761972179 slim_761972177 slim_761972183 slim_761972204 slim_761972163 slim_761972148 slim_761972190 slim_761972159 slim_761972147 slim_761972192 slim_761972199 slim_761972156 slim_761972166 slim_761972176 slim_761972202 slim_761972187 slim_761972151 slim_761972155 slim_761972170 slim_761972174 slim_761972200 slim_761972153 slim_761972160 slim_761972164 slim_761972146 slim_761972167 slim_761972180 slim_761972172 slim_761972196 slim_761972168 slim_761972178 slim_761972175 slim_761972165 slim_761972188 slim_761972150 slim_761972203 slim_761972198 slim_761972194 slim_761972152 slim_761972173 slim_761972162 slim_761972171 slim_761972184 slim_761972157 slim_761972149 slim_761972195 slim_761972191 slim_761972161 slim_761972182 slim_761972154 slim_761972181 slim_761972189 slim_761972193 slim_761972158 slim_761972186 slim_761972197
0 0.0001738 0.00011075 0.0001072 0.00010565 0.00010905 0.00012265 0.00011315 0.0001063 0.0001117 0.00013145 0.0001094 0.00012205 0.00011595 0.00010265 0.00011845 0.00012365 0.0001072 0.0001161 0.00012345 0.0001141 0.00010685 9.365e-05 0.00013145 0.00012485 0.00012705 0.0001185 0.00011845 0.00012255 0.000116 0.0001046 0.00012495 0.0001073 0.0001079 0.00012255 0.0001093 0.00010935 0.0001028 0.0001248 0.0001026 0.0001227 0.0001225 0.0001184 0.00012255 0.000103 0.00011395 0.0001048 0.0001003 0.0001118 0.0001093 0.0001184 0.0001185 0.0001005 0.0001234 0.00010455 0.00011605 0.00012285 0.00011365 0.00011325 0.0001271
1 0.00011075 6.55e-05 6.915e-05 9.655e-05 8.62e-05 9.25e-05 6.265e-05 0.0001036 9.77e-05 8.455e-05 8.805e-05 5.09e-05 8.215e-05 0.0001132 8.01e-05 9.03e-05 0.00010375 5.745e-05 9.44e-05 9.515e-05 0.00010485 9.91e-05 9.44e-05 9.04e-05 0.00010805 8.015e-05 0.0001162 8.075e-05 7.63e-05 9.33e-05 9.035e-05 9.45e-05 8.62e-05 8.07e-05 8.79e-05 0.00011595 0.00011155 9.035e-05 0.00010915 0.0001134 8.07e-05 0.0001043 0.0001135 0.00010045 9.985e-05 0.00011235 9.95e-05 0.0001014 9.19e-05 9.195e-05 8.015e-05 0.00011065 7.9e-05 8.695e-05 6.69e-05 0.00011355 0.0001088 6.255e-05 0.00013435
2 0.0001072 6.915e-05 9.69e-05 0.00011415 0.00010325 6.63e-05 6.49e-05 0.00010195 0.0001173 7.505e-05 0.00010165 7.02e-05 8.145e-05 0.0001233 8.32e-05 9.505e-05 0.0001009 5.4e-05 9.46e-05 0.00012075 8.945e-05 0.0001089 9.705e-05 9.52e-05 8.63e-05 8.325e-05 0.0001021 5.405e-05 8.07e-05 8.23e-05 9.505e-05 8.89e-05 0.0001004 5.405e-05 7.895e-05 8.715e-05 0.0001138 9.515e-05 0.0001165 0.0001158 5.405e-05 9.255e-05 0.00011305 0.0001212 0.00011415 0.00011345 7.34e-05 0.0001188 8.77e-05 9.725e-05 8.325e-05 0.00011175 7.93e-05 7.31e-05 6.63e-05 0.00011595 0.00010195 6.46e-05 0.00013885
3 0.00010565 9.655e-05 0.00011415 0.0001633 0.00010625 0.0001126 0.0001157 9.625e-05 9.915e-05 0.000107 9.475e-05 0.0001091 0.00010385 8.935e-05 0.00010975 9.375e-05 0.00010635 0.0001065 0.00010825 9.46e-05 0.00010655 9.78e-05 0.00010455 9.785e-05 0.00011105 0.00010975 0.000106 0.00011345 0.00010525 9.88e-05 9.675e-05 0.0001091 0.0001076 0.0001134 0.00011305 0.00011155 0.0001034 9.78e-05 9.2e-05 0.00010185 0.00011445 0.000104 0.0001056 0.00011025 0.0001022 9.63e-05 0.00012055 0.00010065 9.845e-05 0.0001084 0.00010975 9.2e-05 0.0001093 0.0001013 0.00010505 0.000102 0.0001131 0.0001156 0.00010195
4 0.00010905 8.62e-05 0.00010325 0.00010625 0.0001368 0.0001112 8.985e-05 7.92e-05 8.27e-05 0.00011245 8.31e-05 8.98e-05 0.0001043 9.87e-05 0.00010285 9.405e-05 8.615e-05 0.0001045 0.0001078 7.59e-05 8.99e-05 0.0001124 9.54e-05 9.12e-05 0.00011045 0.0001029 8.99e-05 0.0001123 0.00010615 0.0001247 9.24e-05 8.63e-05 0.0001003 0.0001123 0.00010275 8.965e-05 8.35e-05 9.115e-05 9.865e-05 0.00011135 0.00011115 9.105e-05 0.0001101 9.865e-05 8.635e-05 0.0001077 0.0001014 8.155e-05 0.00012 0.00010405 0.0001029 0.00010335 0.00010665 0.0001245 0.0001033 0.0001115 0.0001006 8.975e-05 0.00010925
5 0.00012265 9.25e-05 6.63e-05 0.0001126 0.0001112 6.08e-05 7.495e-05 9.11e-05 0.00011355 3.665e-05 0.00010155 7.215e-05 6.68e-05 0.0001211 7.17e-05 7.285e-05 0.00010375 6.34e-05 8.21e-05 0.00011505 7.335e-05 0.00012475 7.345e-05 7.135e-05 4.445e-05 7.17e-05 6.97e-05 3.33e-05 7.49e-05 7.045e-05 7.12e-05 0.0001065 0.0001205 3.32e-05 7.275e-05 7.23e-05 0.000114 7.13e-05 0.0001237 9.495e-05 3.33e-05 6.95e-05 9.775e-05 0.00013385 0.00010895 0.0001132 7.55e-05 0.0001125 8.03e-05 7.895e-05 7.17e-05 0.00010925 7.615e-05 7.295e-05 6.09e-05 9.51e-05 8.64e-05 7.485e-05 0.00010865
6 0.00011315 6.265e-05 6.49e-05 0.0001157 8.985e-05 7.495e-05 0.0001124 0.00010115 0.00012025 7.87e-05 0.000111 5.91e-05 9.6e-05 0.00011935 8.98e-05 9.65e-05 0.00011185 6.87e-05 0.00010825 0.0001177 9.185e-05 0.0001165 9.555e-05 9.365e-05 9.025e-05 8.985e-05 0.00010575 6.05e-05 9.205e-05 8.85e-05 9.485e-05 9.995e-05 0.0001204 6.05e-05 8.865e-05 8.995e-05 0.0001215 9.36e-05 0.0001126 0.0001137 5.94e-05 9.395e-05 0.0001099 0.00012465 0.0001188 0.00011495 8.475e-05 0.00012015 8.9e-05 0.0001054 8.985e-05 0.00011325 9.165e-05 7.97e-05 7.955e-05 0.00011385 0.0001095 5.65e-05 0.0001346
7 0.0001063 0.0001036 0.00010195 9.625e-05 7.92e-05 9.11e-05 0.00010115 9.89e-05 8.09e-05 8.92e-05 7.86e-05 9.83e-05 9.775e-05 7.87e-05 9.57e-05 7.29e-05 8.16e-05 0.00010045 0.0001021 7.54e-05 8.385e-05 0.00010965 7.435e-05 7e-05 8.955e-05 9.57e-05 7.175e-05 9.185e-05 0.00010225 0.00011275 7.125e-05 8.435e-05 0.0001139 9.18e-05 9.885e-05 7.135e-05 8.18e-05 6.995e-05 8.13e-05 9.49e-05 9.055e-05 7e-05 9.635e-05 0.0001201 8.725e-05 9.765e-05 0.0001002 7.65e-05 9.79e-05 0.0001002 9.57e-05 9.345e-05 0.00010085 0.00011515 9.665e-05 9.505e-05 9.89e-05 0.000101 9.5e-05
8 0.0001117 9.77e-05 0.0001173 9.915e-05 8.27e-05 0.00011355 0.00012025 8.09e-05 7.31e-05 9.735e-05 4.995e-05 0.00010385 7.185e-05 9.645e-05 7.595e-05 7.7e-05 7.45e-05 9.95e-05 7.06e-05 3.67e-05 9.8e-05 0.000101 8.47e-05 7.54e-05 0.0001018 7.6e-05 7.865e-05 0.0001291 7.855e-05 0.0001425 7.4e-05 8.665e-05 5.32e-05 0.0001291 8.92e-05 0.00010925 5.87e-05 7.535e-05 0.0001032 0.00010655 0.00013055 9.16e-05 0.00011045 7.01e-05 4.75e-05 0.00012075 0.0001069 3.85e-05 0.00013395 5.865e-05 7.6e-05 0.00011385 8.75e-05 0.00015125 8.89e-05 0.0001067 7.055e-05 0.00012025 8.795e-05
9 0.00013145 8.455e-05 7.505e-05 0.000107 0.00011245 3.665e-05 7.87e-05 8.92e-05 9.735e-05 3.41e-05 9.42e-05 6.18e-05 5.565e-05 0.00011435 5.775e-05 5.845e-05 0.00011065 5.84e-05 6.535e-05 9.71e-05 8.55e-05 0.000122 5.82e-05 5.555e-05 3.905e-05 5.78e-05 7.325e-05 3.4e-05 6.325e-05 7.99e-05 5.555e-05 0.0001134 0.00011155 3.385e-05 7.265e-05 8.445e-05 0.00011385 5.555e-05 0.000117 8.75e-05 3.365e-05 6.765e-05 9.03e-05 0.0001313 9.49e-05 0.0001206 8.92e-05 9.625e-05 7.585e-05 5.895e-05 5.78e-05 0.0001163 6.54e-05 8.24e-05 5.585e-05 8.765e-05 8.025e-05 7.84e-05 9.515e-05
