 slim_761981788 slim_761981831 slim_761981823 slim_761981806 slim_761981810 slim_761981790 slim_761981812 slim_761981792 slim_761981794 slim_761981783 slim_761981815 slim_761981798 slim_761981780 slim_761981803 slim_761981801 slim_761981808 slim_761981811 slim_761981797 slim_761981821 slim_761981804 slim_761981786 slim_761981782 slim_761981781 slim_761981799 slim_761981787 slim_761981791 slim_761981816 slim_761981800 slim_761981824 slim_761981793 slim_761981802 slim_761981825 slim_761981795 slim_761981807 slim_761981785 slim_761981809 slim_761981828 slim_761981819 slim_761981789 slim_761981784 slim_761981796 slim_761981827 slim_761981813 slim_761981814 slim_761981817 slim_761981830 slim_761981818 slim_761981820 slim_761981826 slim_761981822 slim_761981829 slim_761981805
14 5.695e-05 5.835e-05 5.585e-05 7.565e-05 3.88e-05 4.07e-05 4.19e-05 4.005e-05 3.855e-05 3.92e-05 5.515e-05 4.03e-05 5.69e-05 4.825e-05 4.29e-05 6.605e-05 4.045e-05 4.58e-05 4.05e-05 3.125e-05 5.71e-05 5.46e-05 5.535e-05 4.575e-05 5.71e-05 4.04e-05 3.135e-05 2.19e-05 2.185e-05 5.52e-05 3.905e-05 5.735e-05 7.915e-05 3.835e-05 2.2e-05 3.13e-05 3.91e-05 2.535e-05 4.05e-05 3.935e-05 2.15e-05 2.3e-05 4.045e-05 2.2e-05 3.825e-05 4.865e-05 3.155e-05 3.15e-05 4.035e-05 2.315e-05 2.305e-05 9.63e-05
15 7.21e-05 7.205e-05 7.175e-05 6.67e-05 7.1e-05 6.405e-05 6.385e-05 6.86e-05 6.88e-05 6.85e-05 8.14e-05 6.4e-05 7.205e-05 7.375e-05 6.605e-05 0.0001229 6.815e-05 7.23e-05 6.82e-05 6.665e-05 7.045e-05 6.6e-05 6.9e-05 7.225e-05 6.79e-05 6.38e-05 7.105e-05 6.19e-05 6.195e-05 7.095e-05 6.69e-05 7.7e-05 8.34e-05 6.395e-05 6.615e-05 7.1e-05 6.695e-05 6.615e-05 6.82e-05 6.86e-05 6.17e-05 6.175e-05 6.815e-05 6.185e-05 6.82e-05 6.585e-05 6.705e-05 6.685e-05 6.99e-05 6.805e-05 6.15e-05 8.09e-05
16 4.49e-05 4.645e-05 7.55e-05 6.38e-05 5.195e-05 4.06e-05 4.17e-05 5.525e-05 5.525e-05 4.83e-05 4.625e-05 4.035e-05 4.49e-05 5.085e-05 4.045e-05 6.815e-05 5.66e-05 5.895e-05 2.835e-05 4.785e-05 5.215e-05 3.505e-05 5.54e-05 5.89e-05 5.705e-05 3.9e-05 3.605e-05 5.245e-05 5.255e-05 4.67e-05 6.415e-05 5.99e-05 7.67e-05 4.385e-05 4.06e-05 3.595e-05 6.42e-05 4.19e-05 2.84e-05 4.845e-05 5.22e-05 5.365e-05 2.835e-05 5.25e-05 3.18e-05 6.57e-05 4.82e-05 4.81e-05 5.69e-05 3.315e-05 5.355e-05 7.95e-05
17 5.885e-05 5.885e-05 3.635e-05 6.285e-05 3.625e-05 6.865e-05 6.84e-05 4.57e-05 4.58e-05 7.265e-05 7.215e-05 6.845e-05 5.875e-05 3.635e-05 4.58e-05 7.23e-05 5.895e-05 7.23e-05 5.895e-05 4.57e-05 5.9e-05 8.81e-05 6.235e-05 3.615e-05 6.845e-05 6.84e-05 3.63e-05 5.54e-05 5.54e-05 6.235e-05 4.6e-05 3.635e-05 7.21e-05 7.18e-05 4.585e-05 3.62e-05 4.605e-05 4.58e-05 5.895e-05 7.28e-05 5.515e-05 5.515e-05 5.89e-05 5.54e-05 6.22e-05 5.99e-05 4.58e-05 4.59e-05 4.57e-05 4.56e-05 5.505e-05 8.705e-05
18 4.495e-05 4.65e-05 7.555e-05 6.385e-05 5.195e-05 4.065e-05 4.175e-05 5.53e-05 5.53e-05 4.835e-05 4.625e-05 4.04e-05 4.49e-05 5.09e-05 4.05e-05 6.82e-05 2.835e-05 5.895e-05 5.67e-05 4.79e-05 5.22e-05 3.51e-05 5.545e-05 5.89e-05 5.71e-05 3.905e-05 3.605e-05 5.25e-05 5.26e-05 4.675e-05 6.42e-05 5.995e-05 7.675e-05 4.39e-05 4.06e-05 3.595e-05 6.425e-05 4.195e-05 2.84e-05 4.85e-05 5.225e-05 5.37e-05 2.835e-05 5.255e-05 3.18e-05 6.575e-05 4.825e-05 4.815e-05 5.695e-05 3.315e-05 5.36e-05 7.955e-05
19 5.68e-05 5.815e-05 4.62e-05 6.655e-05 3.875e-05 4.815e-05 4.925e-05 3.99e-05 3.865e-05 4.875e-05 6.11e-05 4.795e-05 5.675e-05 3.84e-05 3.125e-05 6.665e-05 4.785e-05 4.57e-05 4.79e-05 6.2e-05 5.695e-05 6.425e-05 5.535e-05 4.565e-05 5.7e-05 4.775e-05 3.115e-05 3.15e-05 3.165e-05 5.515e-05 3.905e-05 4.755e-05 7.545e-05 4.8e-05 3.16e-05 3.115e-05 3.91e-05 3.135e-05 4.79e-05 4.9e-05 3.125e-05 3.275e-05 4.785e-05 3.155e-05 4.785e-05 4.855e-05 3.14e-05 3.135e-05 4.015e-05 3.265e-05 3.25e-05 8.725e-05
20 5.2e-05 5.21e-05 6.595e-05 6.59e-05 5.905e-05 5.7e-05 5.69e-05 6.22e-05 6.235e-05 6.485e-05 6.54e-05 5.7e-05 5.2e-05 5.76e-05 5.71e-05 7.045e-05 5.215e-05 5.9e-05 5.22e-05 5.695e-05 0.0001037 5.87e-05 6.245e-05 5.895e-05 5.68e-05 5.69e-05 5.23e-05 6.19e-05 6.18e-05 6.09e-05 6.39e-05 5.76e-05 7.215e-05 6.02e-05 5.7e-05 5.22e-05 6.395e-05 5.705e-05 5.22e-05 6.485e-05 6.17e-05 6.17e-05 5.215e-05 6.175e-05 5.55e-05 5.85e-05 5.725e-05 5.7e-05 5.695e-05 5.55e-05 6.155e-05 7.99e-05
21 5.16e-05 5.615e-05 0.00010965 7.97e-05 8.105e-05 3.44e-05 3.555e-05 7.16e-05 7.16e-05 3.365e-05 5.29e-05 3.41e-05 5.155e-05 8.525e-05 5.46e-05 6.6e-05 3.505e-05 8.81e-05 3.51e-05 6.425e-05 5.87e-05 1e-07 5.5e-05 8.805e-05 5.085e-05 3.28e-05 6.525e-05 5.075e-05 5.09e-05 4.65e-05 8.04e-05 9.43e-05 8.85e-05 2.555e-05 5.18e-05 6.52e-05 8.045e-05 5.835e-05 3.51e-05 3.385e-05 5.05e-05 5.195e-05 3.505e-05 5.085e-05 2.645e-05 6.8e-05 6.46e-05 6.45e-05 7.33e-05 4.45e-05 5.19e-05 8.475e-05
22 6.24e-05 6.375e-05 5.495e-05 6.9e-05 5.525e-05 5.555e-05 5.675e-05 5.665e-05 5.53e-05 5.985e-05 6.875e-05 5.525e-05 6.235e-05 5.53e-05 5.535e-05 6.9e-05 5.54e-05 6.235e-05 5.545e-05 5.535e-05 6.245e-05 5.5e-05 0.0001099 6.23e-05 6.245e-05 5.53e-05 5.55e-05 5.55e-05 5.56e-05 5.525e-05 5.54e-05 6.23e-05 7.55e-05 5.535e-05 5.57e-05 5.545e-05 5.545e-05 5.55e-05 5.545e-05 6e-05 5.525e-05 5.67e-05 5.54e-05 5.56e-05 5.54e-05 6.24e-05 5.545e-05 5.555e-05 6.235e-05 5.695e-05 5.67e-05 8.28e-05
23 5.88e-05 5.88e-05 3.63e-05 6.28e-05 3.62e-05 6.86e-05 6.835e-05 4.565e-05 4.575e-05 7.26e-05 7.21e-05 6.84e-05 5.87e-05 3.63e-05 4.575e-05 7.225e-05 5.89e-05 3.615e-05 5.89e-05 4.565e-05 5.895e-05 8.805e-05 6.23e-05 7.22e-05 6.84e-05 6.835e-05 3.625e-05 5.535e-05 5.535e-05 6.23e-05 4.595e-05 3.63e-05 7.205e-05 7.175e-05 4.585e-05 3.615e-05 4.6e-05 4.575e-05 5.89e-05 7.275e-05 5.51e-05 5.51e-05 5.885e-05 5.535e-05 6.215e-05 5.985e-05 4.575e-05 4.585e-05 4.565e-05 4.555e-05 5.5e-05 8.7e-05
24 5.695e-05 5.69e-05 7.38e-05 7.415e-05 6.85e-05 5.085e-05 5.09e-05 6.225e-05 6.235e-05 5.555e-05 7.03e-05 5.095e-05 5.69e-05 6.845e-05 5.71e-05 6.79e-05 5.705e-05 6.845e-05 5.71e-05 5.7e-05 5.68e-05 5.085e-05 6.245e-05 6.84e-05 0.0001012 5.09e-05 6.32e-05 5.105e-05 5.075e-05 6.24e-05 6.225e-05 6.845e-05 7.55e-05 5.07e-05 5.695e-05 6.315e-05 6.23e-05 5.695e-05 5.71e-05 5.535e-05 5.09e-05 5.09e-05 5.705e-05 5.085e-05 5.71e-05 5.095e-05 5.72e-05 5.69e-05 5.7e-05 5.71e-05 5.08e-05 8.295e-05
25 5.555e-05 5.695e-05 7.755e-05 7.62e-05 6.14e-05 3.44e-05 3.555e-05 5.515e-05 5.525e-05 3.88e-05 5.505e-05 3.415e-05 5.55e-05 6.75e-05 4.04e-05 6.38e-05 3.9e-05 6.84e-05 3.905e-05 4.775e-05 5.69e-05 3.28e-05 5.53e-05 6.835e-05 5.09e-05 6.53e-05 5.275e-05 3.57e-05 3.59e-05 5.39e-05 5.685e-05 7.655e-05 7.815e-05 3.44e-05 4.07e-05 5.27e-05 5.69e-05 4.195e-05 3.9e-05 3.9e-05 3.545e-05 3.695e-05 3.9e-05 3.58e-05 3.91e-05 5.225e-05 4.82e-05 4.81e-05 5.68e-05 4.055e-05 3.675e-05 8.66e-05
26 4.5e-05 4.64e-05 4.55e-05 5.29e-05 2.935e-05 5.435e-05 5.55e-05 3.87e-05 3.87e-05 5.83e-05 5.225e-05 5.415e-05 4.49e-05 2.05e-05 3.135e-05 7.105e-05 3.605e-05 3.63e-05 3.605e-05 3.115e-05 5.23e-05 6.525e-05 5.55e-05 3.625e-05 6.32e-05 5.275e-05 2.62e-05 4.96e-05 4.965e-05 4.67e-05 4.77e-05 2.965e-05 7.535e-05 5.75e-05 3.155e-05 1.315e-05 4.775e-05 3.135e-05 3.605e-05 5.85e-05 4.935e-05 5.08e-05 3.6e-05 4.96e-05 3.93e-05 6.335e-05 3.145e-05 3.14e-05 4.03e-05 2.405e-05 5.065e-05 7.89e-05
27 6.895e-05 7.35e-05 6e-05 9.275e-05 4.84e-05 3.465e-05 3.59e-05 4.155e-05 3.895e-05 2.68e-05 6.405e-05 3.45e-05 6.89e-05 6.965e-05 2.19e-05 6.19e-05 5.245e-05 5.54e-05 5.25e-05 3.15e-05 6.19e-05 5.075e-05 5.55e-05 5.535e-05 5.105e-05 3.57e-05 4.96e-05 1.2e-06 1e-06 6.395e-05 3.06e-05 7.87e-05 8.26e-05 2.59e-05 1.9e-05 4.955e-05 3.065e-05 2.56e-05 5.25e-05 2.69e-05 7.5e-07 2.25e-06 5.245e-05 1e-06 4.385e-05 3.405e-05 3.19e-05 3.17e-05 4.055e-05 2.88e-05 2.1e-06 0.000108
28 6.9e-05 7.355e-05 6.005e-05 9.28e-05 4.845e-05 3.44e-05 3.605e-05 4.17e-05 3.885e-05 2.695e-05 6.41e-05 3.445e-05 6.895e-05 6.975e-05 2.185e-05 6.195e-05 5.255e-05 5.54e-05 5.26e-05 3.165e-05 6.18e-05 5.09e-05 5.56e-05 5.535e-05 5.075e-05 3.59e-05 4.965e-05 1e-06 7e-07 6.41e-05 3.03e-05 7.88e-05 8.26e-05 2.565e-05 1.87e-05 4.96e-05 3.035e-05 2.54e-05 5.26e-05 2.665e-05 7.5e-07 2.2e-06 5.255e-05 7.5e-07 4.395e-05 3.41e-05 3.175e-05 3.14e-05 4.07e-05 2.89e-05 2.3e-06 0.00010805
29 5.37e-05 5.505e-05 6.375e-05 6.235e-05 5.525e-05 5.55e-05 5.665e-05 5.515e-05 5.515e-05 5.98e-05 6.315e-05 5.52e-05 5.365e-05 4.65e-05 5.52e-05 7.095e-05 4.67e-05 6.235e-05 4.675e-05 5.515e-05 6.09e-05 4.65e-05 5.525e-05 6.23e-05 6.24e-05 5.39e-05 4.67e-05 6.395e-05 6.41e-05 9.27e-05 6.405e-05 5.35e-05 7.87e-05 5.535e-05 5.555e-05 4.665e-05 6.41e-05 5.535e-05 4.675e-05 6e-05 6.37e-05 6.515e-05 4.67e-05 6.405e-05 4.66e-05 7.105e-05 5.545e-05 5.54e-05 6.215e-05 4.815e-05 6.51e-05 7.625e-05
30 7.11e-05 7.245e-05 3.015e-05 7.555e-05 3.895e-05 5.545e-05 5.7e-05 4.17e-05 3.9e-05 5.65e-05 7.435e-05 5.55e-05 7.105e-05 4.755e-05 3.905e-05 6.69e-05 6.415e-05 4.6e-05 6.42e-05 3.905e-05 6.39e-05 8.04e-05 5.54e-05 4.595e-05 6.225e-05 5.685e-05 4.77e-05 3.06e-05 3.03e-05 6.405e-05 6.03e-05 5.455e-05 7.255e-05 5.525e-05 3.9e-05 4.765e-05 3.025e-05 3.895e-05 6.42e-05 5.625e-05 3.045e-05 3.19e-05 6.415e-05 3.045e-05 6.415e-05 4.54e-05 3.9e-05 3.89e-05 4.605e-05 4.915e-05 3.19e-05 9.445e-05
31 5.03e-05 4.695e-05 3.005e-05 4.61e-05 3.63e-05 7.815e-05 7.785e-05 4.41e-05 4.555e-05 8.74e-05 7.49e-05 7.79e-05 5.025e-05 1.46e-05 5.735e-05 7.7e-05 5.99e-05 3.635e-05 5.995e-05 4.755e-05 5.76e-05 9.43e-05 6.23e-05 3.63e-05 6.845e-05 7.655e-05 2.965e-05 7.87e-05 7.88e-05 5.35e-05 5.455e-05 2.49e-05 6.865e-05 8.66e-05 6.08e-05 2.96e-05 5.46e-05 5.385e-05 5.995e-05 8.76e-05 7.845e-05 7.845e-05 5.99e-05 7.875e-05 6.85e-05 6.86e-05 4.78e-05 4.78e-05 4.545e-05 5.185e-05 7.835e-05 6.885e-05
32 7.52e-05 7.2e-05 6.225e-05 7.65e-05 7.215e-05 7.71e-05 7.685e-05 7.675e-05 7.555e-05 9.01e-05 7.205e-05 7.69e-05 7.515e-05 6.865e-05 7.915e-05 8.34e-05 7.67e-05 7.21e-05 7.675e-05 7.545e-05 7.215e-05 8.85e-05 7.55e-05 7.205e-05 7.55e-05 7.815e-05 7.535e-05 8.26e-05 8.26e-05 7.87e-05 7.255e-05 6.865e-05 0.0001241 8.56e-05 8.245e-05 7.53e-05 7.26e-05 7.55e-05 7.675e-05 9.025e-05 8.235e-05 8.235e-05 7.67e-05 8.26e-05 8.535e-05 7.235e-05 7.555e-05 7.565e-05 7.545e-05 8.535e-05 8.225e-05 9.055e-05
33 6.035e-05 6.49e-05 8.49e-05 8.63e-05 6.48e-05 3.435e-05 3.585e-05 5.67e-05 5.535e-05 3.035e-05 5.855e-05 3.44e-05 6.03e-05 7.755e-05 3.835e-05 6.395e-05 4.385e-05 7.18e-05 4.39e-05 4.8e-05 6.02e-05 2.555e-05 5.535e-05 7.175e-05 5.07e-05 3.44e-05 5.75e-05 2.59e-05 2.565e-05 5.535e-05 5.525e-05 8.66e-05 8.56e-05 5.1e-05 3.515e-05 5.745e-05 5.53e-05 4.185e-05 4.39e-05 3.015e-05 2.575e-05 2.72e-05 4.385e-05 2.575e-05 3.525e-05 5.105e-05 4.82e-05 4.79e-05 5.705e-05 3.675e-05 2.715e-05 9.645e-05
34 5.705e-05 6.17e-05 5.935e-05 7.905e-05 3.895e-05 4.065e-05 4.215e-05 4.035e-05 3.9e-05 3.635e-05 5.52e-05 4.075e-05 5.695e-05 5.175e-05 2.2e-05 6.615e-05 4.06e-05 4.585e-05 4.06e-05 3.16e-05 5.7e-05 5.18e-05 5.57e-05 4.585e-05 5.695e-05 4.07e-05 3.155e-05 1.9e-05 1.87e-05 5.555e-05 3.9e-05 6.08e-05 8.245e-05 3.515e-05 3.71e-05 3.145e-05 3.905e-05 2.54e-05 4.06e-05 3.615e-05 1.885e-05 2.03e-05 4.055e-05 1.88e-05 3.525e-05 4.88e-05 3.18e-05 3.15e-05 4.065e-05 2.01e-05 2.02e-05 9.96e-05
35 4.49e-05 4.635e-05 4.545e-05 5.29e-05 2.925e-05 5.43e-05 5.545e-05 3.865e-05 3.865e-05 5.825e-05 5.225e-05 5.41e-05 4.48e-05 2.05e-05 3.13e-05 7.1e-05 3.595e-05 3.62e-05 3.595e-05 3.115e-05 5.22e-05 6.52e-05 5.545e-05 3.615e-05 6.315e-05 5.27e-05 1.315e-05 4.955e-05 4.96e-05 4.665e-05 4.765e-05 2.96e-05 7.53e-05 5.745e-05 3.145e-05 2.61e-05 4.77e-05 3.13e-05 3.595e-05 5.845e-05 4.93e-05 5.075e-05 3.59e-05 4.955e-05 3.92e-05 6.33e-05 3.145e-05 3.14e-05 4.025e-05 2.395e-05 5.06e-05 7.885e-05
