 slim_762001164 slim_762001188 slim_762001167 slim_762001144 slim_762001148 slim_762001181 slim_762001151 slim_762001145 slim_762001152 slim_762001156 slim_762001158 slim_762001186 slim_762001160 slim_762001165 slim_762001142 slim_762001171 slim_762001174 slim_762001185 slim_762001177 slim_762001146 slim_762001147 slim_762001189 slim_762001159 slim_762001150 slim_762001149 slim_762001154 slim_762001175 slim_762001153 slim_762001173 slim_762001161 slim_762001176 slim_762001172 slim_762001178 slim_762001157 slim_762001141 slim_762001190 slim_762001162 slim_762001192 slim_762001180 slim_762001168 slim_762001169 slim_762001191 slim_762001183 slim_762001163 slim_762001179 slim_762001187 slim_762001166 slim_762001182 slim_762001155 slim_762001170 slim_762001184 slim_762001143
11 7.235e-05 5.19e-05 5.05e-05 2.86e-05 5.58e-05 5.965e-05 6.195e-05 5.24e-05 9.075e-05 8.915e-05 4.945e-05 2.31e-05 6.325e-05 4.02e-05 1.725e-05 5.52e-05 9.335e-05 9.065e-05 8.505e-05 9.295e-05 8.505e-05 4.28e-05 4.96e-05 8.87e-05 3.44e-05 5.265e-05 9.14e-05 8.89e-05 7.47e-05 9.095e-05 7.51e-05 7.855e-05 8.505e-05 2.88e-05 5.505e-05 6.715e-05 6.61e-05 5.295e-05 8.355e-05 4.995e-05 6.86e-05 5.2e-05 5.18e-05 5.24e-05 5.005e-05 1.165e-05 5.605e-05 9.085e-05 5.17e-05 7.245e-05 4.505e-05 2.855e-05
12 7.29e-05 5.3e-05 6.89e-05 4.995e-05 7.41e-05 8.57e-05 5.665e-05 5.365e-05 5.655e-05 7.225e-05 7.385e-05 6.325e-05 8.13e-05 6.93e-05 6.23e-05 5.42e-05 4.19e-05 5.645e-05 5.115e-05 4.155e-05 5.115e-05 4.895e-05 7.39e-05 7.17e-05 4.07e-05 5.37e-05 5.72e-05 7.195e-05 5.79e-05 5.67e-05 4.94e-05 5.795e-05 5.115e-05 5.015e-05 4.96e-05 6.18e-05 6.525e-05 5.115e-05 6.38e-05 6.84e-05 6.075e-05 5.015e-05 8.215e-05 5.14e-05 6.045e-05 6.245e-05 6.58e-05 5.66e-05 8.22e-05 7.295e-05 5.715e-05 5.005e-05
13 6.25e-05 5.805e-05 6.24e-05 5.115e-05 6.77e-05 6.6e-05 7.375e-05 5.835e-05 8.07e-05 8.485e-05 7.225e-05 4.02e-05 6.93e-05 7.95e-05 3.99e-05 6.145e-05 7.69e-05 8.025e-05 7.995e-05 7.645e-05 7.995e-05 6.805e-05 7.24e-05 8.44e-05 6.23e-05 5.845e-05 8.1e-05 8.46e-05 5.875e-05 8.055e-05 7.525e-05 5.895e-05 7.995e-05 5.135e-05 6.905e-05 7.895e-05 6.88e-05 5.895e-05 7.835e-05 6.195e-05 5.845e-05 5.835e-05 5.56e-05 5.865e-05 6.175e-05 4.005e-05 6.25e-05 8.045e-05 5.56e-05 6.26e-05 5.13e-05 5.115e-05
14 6.825e-05 4.84e-05 4.66e-05 2.53e-05 5.19e-05 5.66e-05 6.06e-05 4.9e-05 8.36e-05 8.16e-05 4.915e-05 1.725e-05 6.23e-05 3.99e-05 2.28e-05 5.74e-05 8.63e-05 8.33e-05 7.925e-05 8.6e-05 7.925e-05 4.77e-05 4.93e-05 8.105e-05 3.925e-05 4.9e-05 8.41e-05 8.13e-05 7.085e-05 8.36e-05 7.11e-05 7.47e-05 7.925e-05 2.55e-05 5.36e-05 6.575e-05 5.85e-05 4.955e-05 7.585e-05 4.6e-05 7.035e-05 4.865e-05 4.87e-05 5.45e-05 5.22e-05 1.165e-05 4.655e-05 8.345e-05 4.865e-05 6.835e-05 4.715e-05 2.525e-05
15 6.615e-05 5.52e-05 6.76e-05 5.64e-05 7.085e-05 7.23e-05 6.67e-05 5.51e-05 5.99e-05 7.21e-05 7.7e-05 5.52e-05 5.42e-05 6.145e-05 5.74e-05 9.44e-05 4.785e-05 5.94e-05 5.925e-05 4.76e-05 5.925e-05 6.865e-05 7.715e-05 7.155e-05 6.095e-05 5.545e-05 6.01e-05 7.18e-05 5.425e-05 5.965e-05 5.955e-05 5.45e-05 5.925e-05 5.66e-05 6e-05 6.99e-05 6.4e-05 5.03e-05 6.36e-05 6.71e-05 5.955e-05 4.975e-05 6.91e-05 4.76e-05 6.385e-05 5.74e-05 6.205e-05 5.955e-05 6.915e-05 6.625e-05 6.065e-05 5.635e-05
16 6.16e-05 4.95e-05 7.54e-05 7.87e-05 8.055e-05 9.005e-05 6.79e-05 4.945e-05 2.76e-05 5.33e-05 0.0001043 9.335e-05 4.19e-05 7.69e-05 8.63e-05 4.785e-05 1.2e-06 2.655e-05 3.085e-05 1e-06 3.085e-05 8.915e-05 0.00010445 5.245e-05 8.215e-05 4.895e-05 2.7e-05 5.285e-05 3.535e-05 2.655e-05 4.285e-05 3.2e-05 3.085e-05 7.89e-05 6.13e-05 7.295e-05 6.015e-05 4.425e-05 4.17e-05 7.475e-05 4.67e-05 4.425e-05 9.135e-05 4.485e-05 7.77e-05 9.22e-05 6.435e-05 2.645e-05 9.15e-05 6.17e-05 7.61e-05 7.87e-05
17 4.66e-05 6.055e-05 6.085e-05 7.92e-05 6.59e-05 8.005e-05 5.685e-05 6.045e-05 2.71e-05 2.72e-05 9.71e-05 9.065e-05 5.645e-05 8.025e-05 8.33e-05 5.94e-05 2.655e-05 5.2e-05 3.705e-05 2.6e-05 3.705e-05 8.545e-05 9.725e-05 2.665e-05 8.615e-05 6.05e-05 2.7e-05 2.69e-05 4.645e-05 2.65e-05 5.02e-05 4.67e-05 3.705e-05 7.94e-05 5.65e-05 6.195e-05 4.18e-05 5.56e-05 2.62e-05 6.03e-05 5.75e-05 5.53e-05 8.785e-05 5.655e-05 6.905e-05 8.915e-05 4.98e-05 2.63e-05 8.795e-05 4.665e-05 7.61e-05 7.92e-05
18 5.875e-05 5.905e-05 6.645e-05 7.135e-05 7.14e-05 8.295e-05 5.865e-05 5.905e-05 3.78e-05 4.5e-05 8.9e-05 8.505e-05 5.115e-05 7.995e-05 7.925e-05 5.925e-05 3.085e-05 3.705e-05 5.98e-05 2.99e-05 2.99e-05 7.355e-05 8.915e-05 4.465e-05 7.195e-05 5.935e-05 3.805e-05 4.48e-05 5.185e-05 3.765e-05 4.755e-05 5.21e-05 2.99e-05 7.155e-05 5.81e-05 6.38e-05 5.645e-05 5.435e-05 4.085e-05 6.605e-05 6.015e-05 5.38e-05 8.78e-05 5.645e-05 6.835e-05 8.25e-05 5.795e-05 3.75e-05 8.785e-05 5.88e-05 7.225e-05 7.135e-05
19 6.135e-05 4.905e-05 7.5e-05 7.85e-05 7.995e-05 8.975e-05 6.76e-05 4.88e-05 2.705e-05 5.28e-05 0.0001041 9.295e-05 4.155e-05 7.645e-05 8.6e-05 4.76e-05 1e-06 2.6e-05 2.99e-05 0.0 2.99e-05 8.905e-05 0.00010425 5.245e-05 8.205e-05 4.905e-05 2.7e-05 5.26e-05 3.555e-05 2.66e-05 4.305e-05 3.22e-05 2.99e-05 7.87e-05 6.12e-05 7.275e-05 5.985e-05 4.405e-05 4.125e-05 7.46e-05 4.66e-05 4.38e-05 9.11e-05 4.475e-05 7.75e-05 9.18e-05 6.395e-05 2.645e-05 9.115e-05 6.135e-05 7.595e-05 7.85e-05
20 5.875e-05 5.905e-05 6.645e-05 7.135e-05 7.14e-05 8.295e-05 5.865e-05 5.905e-05 3.78e-05 4.5e-05 8.9e-05 8.505e-05 5.115e-05 7.995e-05 7.925e-05 5.925e-05 3.085e-05 3.705e-05 2.99e-05 2.99e-05 5.98e-05 7.355e-05 8.915e-05 4.465e-05 7.195e-05 5.935e-05 3.805e-05 4.48e-05 5.185e-05 3.765e-05 4.755e-05 5.21e-05 2.99e-05 7.155e-05 5.81e-05 6.38e-05 5.645e-05 5.435e-05 4.085e-05 6.605e-05 6.015e-05 5.38e-05 8.78e-05 5.645e-05 6.835e-05 8.25e-05 5.795e-05 3.75e-05 8.785e-05 5.88e-05 7.225e-05 7.135e-05
21 8.135e-05 6.58e-05 6.295e-05 3.085e-05 6.81e-05 8.045e-05 4.615e-05 6.615e-05 8.61e-05 8.305e-05 4.35e-05 4.28e-05 4.895e-05 6.805e-05 4.77e-05 6.865e-05 8.915e-05 8.545e-05 7.355e-05 8.905e-05 7.355e-05 1.79e-05 4.355e-05 8.23e-05 8.95e-06 6.6e-05 8.625e-05 8.265e-05 8.465e-05 8.565e-05 5.46e-05 8.82e-05 7.355e-05 3.1e-05 4.525e-05 5.115e-05 7.08e-05 6.61e-05 8.49e-05 6.235e-05 7.93e-05 6.545e-05 7.895e-05 6.58e-05 4.38e-05 4.24e-05 6.795e-05 8.55e-05 7.91e-05 8.145e-05 4.44e-05 3.09e-05
22 8.67e-05 7.665e-05 7.03e-05 4.655e-05 7.03e-05 6.43e-05 6.765e-05 7.695e-05 9.79e-05 9.135e-05 4.335e-05 4.96e-05 7.39e-05 7.24e-05 4.93e-05 7.715e-05 0.00010445 9.725e-05 8.915e-05 0.00010425 8.915e-05 4.355e-05 8.67e-05 9.07e-05 4.36e-05 7.685e-05 9.805e-05 9.1e-05 9.35e-05 9.75e-05 7.435e-05 9.72e-05 8.915e-05 4.67e-05 6.69e-05 6.755e-05 7.785e-05 7.475e-05 9.325e-05 6.975e-05 9.285e-05 7.415e-05 6.28e-05 7.705e-05 6.225e-05 4.66e-05 7.05e-05 9.735e-05 6.29e-05 8.68e-05 6.29e-05 4.65e-05
23 3.17e-05 7.24e-05 4.665e-05 8.035e-05 5.23e-05 7.09e-05 4.605e-05 7.245e-05 2.7e-05 1.05e-06 9.055e-05 8.87e-05 7.17e-05 8.44e-05 8.105e-05 7.155e-05 5.245e-05 2.665e-05 4.465e-05 5.245e-05 4.465e-05 8.23e-05 9.07e-05 1e-07 9.07e-05 7.24e-05 2.695e-05 5e-07 5.78e-05 2.625e-05 5.78e-05 6.165e-05 4.465e-05 8.055e-05 5.225e-05 5.16e-05 2.38e-05 6.71e-05 1.15e-05 4.645e-05 6.885e-05 6.715e-05 8.505e-05 6.88e-05 6.115e-05 8.685e-05 3.56e-05 2.67e-05 8.52e-05 3.19e-05 7.67e-05 8.035e-05
24 8.4e-05 5.78e-05 6.295e-05 2.215e-05 6.81e-05 8.11e-05 4.59e-05 5.845e-05 8.65e-05 9.145e-05 4.365e-05 3.44e-05 4.07e-05 6.23e-05 3.925e-05 6.095e-05 8.215e-05 8.615e-05 7.195e-05 8.205e-05 7.195e-05 8.95e-06 4.36e-05 9.07e-05 1e-07 5.83e-05 8.695e-05 9.105e-05 7.96e-05 8.635e-05 5.52e-05 8.3e-05 7.195e-05 2.23e-05 3.86e-05 5.095e-05 7.08e-05 5.84e-05 8.56e-05 6.235e-05 7.425e-05 5.745e-05 7.315e-05 5.81e-05 4.355e-05 3.395e-05 6.79e-05 8.62e-05 7.33e-05 8.41e-05 3.84e-05 2.225e-05
25 7.055e-05 4.9e-05 6.105e-05 5.37e-05 6.625e-05 7.73e-05 6.585e-05 4.925e-05 6.12e-05 7.305e-05 7.67e-05 5.265e-05 5.37e-05 5.845e-05 4.9e-05 5.545e-05 4.895e-05 6.05e-05 5.935e-05 4.905e-05 5.935e-05 6.6e-05 7.685e-05 7.24e-05 5.83e-05 9.75e-05 6.09e-05 7.27e-05 5.85e-05 6.06e-05 6.1e-05 5.875e-05 5.935e-05 5.39e-05 5.905e-05 7.095e-05 6.495e-05 4.965e-05 6.435e-05 6.05e-05 5.845e-05 4.93e-05 7.4e-05 5.245e-05 6.655e-05 4.93e-05 6.115e-05 6.045e-05 7.41e-05 7.06e-05 6.32e-05 5.37e-05
26 4.685e-05 6.13e-05 6.115e-05 8e-05 6.68e-05 8.09e-05 5.715e-05 6.125e-05 2.735e-05 2.695e-05 9.79e-05 9.14e-05 5.72e-05 8.1e-05 8.41e-05 6.01e-05 2.7e-05 2.7e-05 3.805e-05 2.7e-05 3.805e-05 8.625e-05 9.805e-05 2.695e-05 8.695e-05 6.09e-05 5.36e-05 2.69e-05 4.69e-05 2.69e-05 5.06e-05 4.715e-05 3.805e-05 8.02e-05 5.73e-05 6.275e-05 4.215e-05 5.575e-05 2.705e-05 6.115e-05 5.815e-05 5.605e-05 8.865e-05 5.72e-05 6.99e-05 8.99e-05 5.01e-05 2.7e-05 8.875e-05 4.695e-05 7.69e-05 8e-05
27 3.17e-05 7.26e-05 4.66e-05 8.065e-05 5.25e-05 7.115e-05 4.605e-05 7.26e-05 2.69e-05 6.5e-07 9.085e-05 8.89e-05 7.195e-05 8.46e-05 8.13e-05 7.18e-05 5.285e-05 2.69e-05 4.48e-05 5.26e-05 4.48e-05 8.265e-05 9.1e-05 5e-07 9.105e-05 7.27e-05 2.69e-05 1e-06 5.815e-05 2.665e-05 5.815e-05 6.2e-05 4.48e-05 8.085e-05 5.26e-05 5.19e-05 2.38e-05 6.71e-05 1.18e-05 4.68e-05 6.915e-05 6.735e-05 8.535e-05 6.91e-05 6.145e-05 8.705e-05 3.555e-05 2.705e-05 8.545e-05 3.19e-05 7.705e-05 8.065e-05
28 4.695e-05 5.905e-05 7.03e-05 6.97e-05 7.545e-05 7.215e-05 6.925e-05 5.905e-05 4.75e-05 5.855e-05 9.335e-05 7.47e-05 5.79e-05 5.875e-05 7.085e-05 5.425e-05 3.535e-05 4.645e-05 5.185e-05 3.555e-05 5.185e-05 8.465e-05 9.35e-05 5.78e-05 7.96e-05 5.85e-05 4.69e-05 5.815e-05 7.03e-05 4.65e-05 5.69e-05 3.55e-05 5.185e-05 6.99e-05 6.46e-05 7.43e-05 5.73e-05 5.38e-05 4.89e-05 6.97e-05 4.655e-05 5.38e-05 6.615e-05 5.12e-05 6.625e-05 7.675e-05 5.925e-05 4.635e-05 6.63e-05 4.685e-05 5.735e-05 6.97e-05
29 4.66e-05 6.085e-05 6.095e-05 7.945e-05 6.635e-05 8.04e-05 5.69e-05 6.09e-05 2.72e-05 2.71e-05 9.735e-05 9.095e-05 5.67e-05 8.055e-05 8.36e-05 5.965e-05 2.655e-05 2.65e-05 3.765e-05 2.66e-05 3.765e-05 8.565e-05 9.75e-05 2.625e-05 8.635e-05 6.06e-05 2.69e-05 2.665e-05 4.65e-05 5.24e-05 5.025e-05 4.675e-05 3.765e-05 7.965e-05 5.67e-05 6.22e-05 4.19e-05 5.57e-05 2.655e-05 6.055e-05 5.76e-05 5.56e-05 8.81e-05 5.665e-05 6.935e-05 8.945e-05 4.99e-05 2.64e-05 8.825e-05 4.67e-05 7.63e-05 7.945e-05
30 6.475e-05 6.155e-05 6.91e-05 5.895e-05 7.425e-05 7.975e-05 5.705e-05 6.155e-05 5.12e-05 5.855e-05 7.425e-05 7.51e-05 4.94e-05 7.525e-05 7.11e-05 5.955e-05 4.285e-05 5.02e-05 4.755e-05 4.305e-05 4.755e-05 5.46e-05 7.435e-05 5.78e-05 5.52e-05 6.1e-05 5.06e-05 5.815e-05 5.69e-05 5.025e-05 8.53e-05 5.705e-05 4.755e-05 5.915e-05 5.65e-05 6.21e-05 6.005e-05 5.64e-05 5.75e-05 6.85e-05 6.535e-05 5.63e-05 8.285e-05 5.655e-05 6.075e-05 7.43e-05 6.07e-05 5.01e-05 8.3e-05 6.48e-05 6.31e-05 5.895e-05
31 5.075e-05 5.93e-05 7.415e-05 7.335e-05 7.93e-05 7.6e-05 7.285e-05 5.93e-05 4.775e-05 6.24e-05 9.715e-05 7.855e-05 5.795e-05 5.895e-05 7.47e-05 5.45e-05 3.2e-05 4.67e-05 5.21e-05 3.22e-05 5.21e-05 8.82e-05 9.72e-05 6.165e-05 8.3e-05 5.875e-05 4.715e-05 6.2e-05 3.55e-05 4.675e-05 5.705e-05 6.36e-05 5.21e-05 7.35e-05 6.81e-05 7.79e-05 6.115e-05 5.405e-05 5.275e-05 7.355e-05 4.69e-05 5.405e-05 7.01e-05 5.145e-05 6.99e-05 8.06e-05 6.31e-05 4.66e-05 7.025e-05 5.08e-05 6.11e-05 7.335e-05
32 5.875e-05 5.905e-05 6.645e-05 7.135e-05 7.14e-05 8.295e-05 5.865e-05 5.905e-05 3.78e-05 4.5e-05 8.9e-05 8.505e-05 5.115e-05 7.995e-05 7.925e-05 5.925e-05 3.085e-05 3.705e-05 2.99e-05 2.99e-05 2.99e-05 7.355e-05 8.915e-05 4.465e-05 7.195e-05 5.935e-05 3.805e-05 4.48e-05 5.185e-05 3.765e-05 4.755e-05 5.21e-05 5.98e-05 7.155e-05 5.81e-05 6.38e-05 5.645e-05 5.435e-05 4.085e-05 6.605e-05 6.015e-05 5.38e-05 8.78e-05 5.645e-05 6.835e-05 8.25e-05 5.795e-05 3.75e-05 8.785e-05 5.88e-05 7.225e-05 7.135e-05
33 7.08e-05 5.335e-05 5.505e-05 2.23e-05 6.025e-05 6.515e-05 5.19e-05 5.395e-05 7.97e-05 8.12e-05 4.67e-05 2.88e-05 5.015e-05 5.135e-05 2.55e-05 5.66e-05 7.89e-05 7.94e-05 7.155e-05 7.87e-05 7.155e-05 3.1e-05 4.67e-05 8.055e-05 2.23e-05 5.39e-05 8.02e-05 8.085e-05 6.99e-05 7.965e-05 5.915e-05 7.35e-05 7.155e-05 4.46e-05 4.475e-05 5.7e-05 5.93e-05 5.14e-05 7.54e-05 5.44e-05 7.255e-05 5.045e-05 5.72e-05 5.37e-05 4.655e-05 2.575e-05 5.18e-05 7.95e-05 5.72e-05 7.09e-05 4.145e-05 2.23e-05
34 6.02e-05 5.86e-05 5.49e-05 4.46e-05 6.005e-05 7.61e-05 4.595e-05 5.92e-05 5.69e-05 5.3e-05 6.69e-05 5.505e-05 4.96e-05 6.905e-05 5.36e-05 6e-05 6.13e-05 5.65e-05 5.81e-05 6.12e-05 5.81e-05 4.525e-05 6.69e-05 5.225e-05 3.86e-05 5.905e-05 5.73e-05 5.26e-05 6.46e-05 5.67e-05 5.65e-05 6.81e-05 5.81e-05 4.475e-05 7.72e-05 5.095e-05 4.74e-05 5.67e-05 4.87e-05 5.43e-05 6.745e-05 5.58e-05 7.475e-05 5.715e-05 5.21e-05 5.39e-05 5.185e-05 5.655e-05 7.49e-05 6.03e-05 5.31e-05 4.465e-05
35 6.37e-05 7.07e-05 6.06e-05 5.685e-05 5.99e-05 7.64e-05 5.175e-05 7.1e-05 6.255e-05 5.225e-05 6.75e-05 6.715e-05 6.18e-05 7.895e-05 6.575e-05 6.99e-05 7.295e-05 6.195e-05 6.38e-05 7.275e-05 6.38e-05 5.115e-05 6.755e-05 5.16e-05 5.095e-05 7.095e-05 6.275e-05 5.19e-05 7.43e-05 6.22e-05 6.21e-05 7.79e-05 6.38e-05 5.7e-05 5.095e-05 0.0001019 5.31e-05 6.855e-05 5.415e-05 6.005e-05 7.715e-05 6.79e-05 7.95e-05 6.905e-05 5.795e-05 6.6e-05 5.755e-05 6.205e-05 7.965e-05 6.38e-05 6.315e-05 5.69e-05
