 slim_337492214 slim_337492268 slim_337492124 slim_337492245 slim_337492282 slim_337492209 slim_337492202 slim_337492232 slim_337492294 slim_337492272 slim_337492249 slim_337492262 slim_337492258 slim_337492230 slim_337492107 slim_337492177 slim_337492123 slim_337492281 slim_337492270 slim_337492195 slim_337492067 slim_337492221 slim_337492267 slim_337492256 slim_337491987 slim_337492244 slim_337492243 slim_337492216 slim_337492163 slim_337492106 slim_337492250 slim_337492255 slim_337492148 slim_337492111 slim_337492141 slim_337492247 slim_337492229 slim_337492170 slim_337492273 slim_337491993 slim_337492149 slim_337492293 slim_337492120 slim_337492287 slim_337492290 slim_337492238 slim_337492138 slim_337492235 slim_337492284 slim_337491974 slim_337492024 slim_337492217 slim_337492046 slim_337492212 slim_337492166 slim_337491932 slim_337492204 slim_337492277 slim_337491989 slim_337492260 slim_337492226 slim_337492224 slim_337492248 slim_337492279 slim_337492104 slim_337492179 slim_337492132 slim_337492169 slim_337492275 slim_337492154 slim_337492261 slim_337492254 slim_337492289 slim_337492240 slim_337492251 slim_337492097 slim_337492278 slim_337492271 slim_337492286 slim_337492257 slim_337492006 slim_337492205 slim_337492153 slim_337492208 slim_337492187 slim_337492241 slim_337492253 slim_337492265 slim_337492264 slim_337492239 slim_337492291 slim_337492207 slim_337492283 slim_337492056 slim_337492280 slim_337492114 slim_337491934 slim_337492196 slim_337492144
0 0.0007658 0.0004615 0.00040885 0.00039155 0.0003942 0.000433 0.00039895 0.0004339 0.00055435 0.00046275 0.0003959 0.000434 0.0004621 0.0003931 0.0003939 0.00047265 0.0004658 0.0004453 0.00054775 0.0004341 0.0004656 0.00039445 0.00040625 0.00047885 0.00047315 0.00046205 0.0004325 0.00040705 0.00039525 0.0005111 0.00052345 0.0003944 0.00050105 0.00047115 0.0003939 0.00055805 0.00039425 0.0004086 0.0004622 0.00039275 0.0004058 0.0004731 0.0003987 0.00047265 0.00046225 0.0004734 0.0005454 0.00051145 0.00044475 0.00044035 0.00044475 0.0004734 0.00051235 0.0004994 0.00047835 0.0004758 0.0004617 0.00047525 0.00039425 0.0004733 0.0004657 0.0004008 0.00046205 0.0004289 0.0004615 0.00050315 0.00040585 0.0004062 0.0003873 0.00039455 0.00047295 0.0003835 0.00051695 0.0005014 0.00047895 0.0004331 0.00047565 0.00040565 0.00050975 0.0004732 0.0004058 0.0004761 0.0003829 0.0004734 0.0004731 0.0004782 0.00051135 0.00043705 0.0003987 0.0003958 0.0004737 0.00041635 0.0004627 0.00051115 0.000383 0.0003986 0.0004086 0.000622 0.00040595
1 0.0004615 0.0006619 0.00048145 0.0005062 0.00045975 0.00044435 0.00046215 0.0004673 0.00048525 0.0003968 0.00041015 0.0004657 0.0003932 0.00046985 0.0004378 0.0003864 0.00041895 0.00044675 0.0005126 0.0004497 0.00041875 0.00047475 0.0004424 0.00049465 0.00038115 0.00039345 0.0004349 0.0004188 0.0004385 0.00033175 0.0003318 0.0004089 0.0004 0.0005384 0.00043785 0.0005056 0.0004381 0.0004283 0.00046845 0.0004695 0.00044855 0.00037495 0.0004685 0.000501 0.00044775 0.0003751 0.0004512 0.0004325 0.00047595 0.00046255 0.00048245 0.0003748 0.0005301 0.00048825 0.0005062 0.00043825 0.000354 0.0003848 0.0004211 0.0003815 0.00041855 0.0004261 0.00039335 0.0004352 0.0003538 0.00045 0.0004591 0.00042465 0.0004412 0.0003971 0.0003867 0.0004667 0.0005521 0.00040025 0.0005139 0.00050015 0.0003852 0.00045385 0.00035205 0.0003815 0.00050005 0.00041195 0.0004271 0.0003752 0.0003748 0.00050605 0.000422 0.0004802 0.000462 0.0004401 0.0003753 0.0004422 0.0003554 0.0004323 0.00037615 0.0004684 0.0004283 0.00042535 0.00042985
2 0.00040885 0.00048145 0.0001529 0.0005964 0.000263 0.0002986 0.000337 0.000393 0.0004958 0.00054365 0.00024865 0.00037905 0.0004817 0.0004235 0.0003875 0.000352 0.00058215 0.00018005 0.00067485 0.00036305 0.00058195 0.00037165 0.0001074 0.0004165 0.0003223 0.0004819 0.0005773 7.83e-05 0.00025045 0.0004208 0.00061935 0.0002822 0.00060855 0.0006756 0.00038755 0.00041505 0.00038775 0.00036525 0.00064935 0.00042315 0.0001067 0.00032225 0.0003365 0.00049405 0.0003423 0.00032295 0.00066135 0.0004532 0.0001755 0.0001113 0.00020805 0.0003227 0.00038785 0.000365 0.0004458 0.0003222 0.000498 0.0006102 0.00028215 0.0003226 0.0005818 0.0001644 0.0004819 0.00028685 0.0004978 0.0005496 0.0002122 7.68e-05 0.0005121 0.00025215 0.0003523 0.0003928 0.0005468 0.0006089 0.00024235 0.0003711 0.0006106 0.0001366 0.0003824 0.0003225 0.000348 0.00032235 0.00040865 0.00032295 0.00032225 0.00044565 0.00038475 0.00036295 0.00033635 0.000298 0.00032325 0.0004532 0.0004887 0.0004202 0.00042775 0.0003364 0.00036525 0.0006606 0.00010655
3 0.00039155 0.0005062 0.0005964 2.5e-06 0.00047335 0.00062075 0.0003228 0.00043895 0.00062105 0.00032805 0.0004889 0.00048525 0.00047395 0.000249 0.0004261 0.00057655 0.0002669 0.00069915 0.0003482 0.0004686 0.00026695 0.00036855 0.00062015 0.00048015 0.00059425 0.000474 0.0002656 0.0006439 0.0004832 0.0006211 0.0004265 0.0005732 0.0004069 0.00015895 0.00042615 0.0006321 0.0004261 0.00042045 0.00028135 0.0002491 0.0006262 0.00058785 0.00032855 0.00043725 0.0005968 0.0005881 0.00042455 0.00056275 0.0006509 0.0006798 0.0006247 0.000588 0.0006068 0.0006803 0.00046885 0.00054115 0.00052915 0.00036495 0.0005609 0.0005945 0.0002668 0.00057015 0.000474 0.0006146 0.00052895 0.00052705 0.000485 0.0006496 0.00026345 0.0005842 0.00057685 0.0003707 0.00045485 0.00040725 0.0006485 0.0003526 0.00036535 0.00060875 0.00060565 0.0005944 0.00032725 0.00055095 0.0004256 0.000588 0.00058785 0.0004687 0.00064035 0.0004252 0.0003226 0.0003833 0.0005884 0.00028375 0.00042205 0.00059515 0.00052535 0.00032895 0.00042045 0.00061375 0.00063205
4 0.0003942 0.00045975 0.000263 0.00047335 0.000471 0.00043225 0.00036 0.0004109 0.0004486 0.00045195 0.000361 0.0004264 0.0004738 0.0004247 0.00038195 0.00033595 0.000455 0.00032675 0.00054665 0.0004103 0.0004548 0.00037075 0.0002538 0.00044215 0.00034795 0.00047385 0.00051565 0.00024735 0.00036345 0.0004076 0.0004985 0.000382 0.00049895 0.0005552 0.00038195 0.0004484 0.0003823 0.00038465 0.0005614 0.00042435 0.0002598 0.0003415 0.0003662 0.00045855 0.00043875 0.00034185 0.00053685 0.00039605 0.0003012 0.0002833 0.00030765 0.00034175 0.00042515 0.00049205 0.0004365 0.00035815 0.0004826 0.00047945 0.00039425 0.0003482 0.0004548 0.00031165 0.00047385 0.00041785 0.0004824 0.0005 0.0002414 0.0002529 0.0005008 0.00038725 0.0003363 0.0003733 0.0004964 0.0004993 0.0003316 0.00039035 0.00047985 0.00024805 0.00039295 0.0003481 0.00023685 0.00035675 0.0003818 0.00034185 0.0003415 0.00043635 0.0004024 0.000419 0.0003597 0.0003568 0.00034215 0.00040555 0.00044445 0.00039575 0.0005282 0.0003661 0.00038465 0.0005283 0.0002411
5 0.000433 0.00044435 0.0002986 0.00062075 0.00043225 0.0004622 0.0004364 0.0003865 0.00058685 0.00057995 0.0002876 0.00034815 0.00047345 0.00046165 0.0003922 0.00046765 0.0006328 0.00026375 0.00070725 0.00034825 0.0006326 0.0004304 0.00028385 0.00044395 0.00044155 0.00047355 0.00043765 0.00025275 0.00031555 0.00050575 0.00061785 0.00026115 0.0005513 0.000628 0.00039225 0.000556 0.0003924 0.00038545 0.0004579 0.0004613 0.00027685 0.00044825 0.0004296 0.00042665 0.0003199 0.00044865 0.00064005 0.00052 0.00029565 0.0002597 0.00031705 0.0004485 0.00044795 0.00028405 0.0004632 0.0004952 0.00043825 0.00058165 0.00027315 0.000442 0.00063255 0.0002776 0.00047355 0.0002561 0.00043805 0.0005019 0.0004026 0.00024525 0.00042605 0.00024145 0.00046795 0.00043805 0.00051535 0.00055165 0.00033815 0.00045075 0.00058205 0.000303 0.000485 0.0004419 0.00055365 0.00048155 0.0004025 0.00044865 0.00044825 0.00046305 0.000438 0.00038795 0.00043605 0.00038335 0.00044895 0.00051665 0.0004904 0.0004916 0.0002313 0.0004295 0.00038545 0.0007193 0.0002713
6 0.00039895 0.00046215 0.000337 0.0003228 0.00036 0.0004364 0.0006432 0.0004042 0.0005287 0.0004193 0.0003339 0.00040005 0.00046885 0.00035625 0.0003885 0.00044585 0.0004194 0.00040885 0.00051235 0.0003837 0.00041915 0.00036995 0.00034915 0.00041585 0.0004257 0.00046885 0.0003863 0.000322 0.00037655 0.00048685 0.0004888 0.000415 0.00047395 0.00041635 0.00038855 0.00051225 0.00038865 0.00035765 0.0004321 0.0003556 0.0003558 0.00041925 0.00032895 0.00043225 0.00043925 0.0004189 0.00051295 0.00047405 0.000377 0.00036315 0.00038405 0.0004187 0.00048 0.0004962 0.0004432 0.0004337 0.000485 0.00045485 0.00041495 0.0004259 0.0004192 0.0003557 0.00046885 0.0004224 0.0004848 0.00052075 0.0003231 0.00032905 0.00038825 0.0003881 0.00044615 0.0003829 0.0004712 0.0004743 0.00041175 0.0003569 0.00045525 0.00037625 0.0004574 0.0004258 0.0003237 0.0004193 0.0003988 0.0004187 0.00041925 0.00044305 0.00048355 0.00037725 0.00032215 0.0003226 0.0004192 0.0003615 0.00041965 0.0004738 0.0004537 0.00032875 0.00035765 0.0006089 0.0003494
7 0.0004339 0.0004673 0.000393 0.00043895 0.0004109 0.0003865 0.0004042 0.000676 0.00055165 0.0004635 0.00037005 0.0003765 0.0004857 0.0003953 0.00042745 0.00046305 0.00051335 0.0003969 0.0005866 0.00036005 0.00051325 0.0004206 0.00035395 0.00044625 0.00048485 0.00048585 0.0003449 0.00037005 0.00033825 0.00053135 0.00056065 0.0003656 0.0004629 0.0004808 0.0004275 0.00055095 0.0004276 0.00042175 0.0003381 0.00039505 0.00036 0.0004785 0.00041045 0.00034945 0.00043945 0.0004788 0.0005552 0.0004742 0.0003654 0.00038615 0.0003716 0.0004786 0.0004064 0.00040995 0.00043075 0.00050235 0.0004903 0.0005308 0.00036515 0.0004852 0.00051315 0.00036085 0.00048585 0.0003914 0.0004901 0.00050815 0.000416 0.0003757 0.00041575 0.00038075 0.00046335 0.0004336 0.0004417 0.00046325 0.0003756 0.00041455 0.0005312 0.00033835 0.00050895 0.0004851 0.0004631 0.0004777 0.0004378 0.0004789 0.0004785 0.0004306 0.0004841 0.0003527 0.00040395 0.00035415 0.0004791 0.00043475 0.00046775 0.0004742 0.0003924 0.00041035 0.00042175 0.0006611 0.00035395
8 0.00055435 0.00048525 0.0004958 0.00062105 0.0004486 0.00058685 0.0005287 0.00055165 0.000637 0.00046945 0.00051065 0.00051395 0.00055675 0.0006292 0.00052 0.00043635 0.00048115 0.00045655 0.00046975 0.00049785 0.00048095 0.0005663 0.0004967 0.00046815 0.0003951 0.0005568 0.00053425 0.00043705 0.00064215 0.00038845 0.00041995 0.0006033 0.00044395 0.0005602 0.00052005 0.0004143 0.00052035 0.0005065 0.0005468 0.00062885 0.0005027 0.00038865 0.0005349 0.00047615 0.0005695 0.000389 0.0004203 0.00037325 0.00042105 0.00045 0.0004274 0.0003889 0.0004362 0.0005832 0.00051575 0.0004484 0.0005081 0.00045875 0.0006155 0.00039535 0.00048095 0.00053715 0.0005568 0.0005629 0.0005079 0.0005502 0.0004011 0.0004426 0.00064785 0.0005553 0.00043665 0.00056895 0.00045245 0.0004443 0.00042835 0.00053605 0.00045915 0.0005442 0.00038905 0.00039525 0.0003664 0.0004257 0.00052 0.0003891 0.00038865 0.0005156 0.0004092 0.00052835 0.0005284 0.00051685 0.0003893 0.0005028 0.00045155 0.00037305 0.0006746 0.0005348 0.0005065 0.00032985 0.000484
9 0.00046275 0.0003968 0.00054365 0.00032805 0.00045195 0.00057995 0.0004193 0.0004635 0.00046945 0.0005653 0.0004614 0.0004748 0.00040315 0.00041475 0.00047365 0.00040845 0.00030555 0.00055495 0.00040895 0.00045845 0.0003053 0.00045475 0.0005229 0.00050085 0.0004037 0.0004031 0.00036285 0.0005117 0.00050625 0.00036255 0.0002831 0.00054515 0.0003378 0.00040905 0.0004737 0.00050355 0.00047375 0.0004252 0.00039275 0.00041415 0.0005292 0.00039725 0.000426 0.0004567 0.0005837 0.0003972 0.0003866 0.0004017 0.0005379 0.00055195 0.0005226 0.0003972 0.00050995 0.0006397 0.00051235 0.00042945 0.0004195 0.00031085 0.000545 0.00040375 0.0003054 0.0005065 0.00040295 0.00056785 0.00041925 0.0005136 0.00045155 0.0005179 0.00044195 0.0005336 0.00040875 0.0004465 0.0005054 0.00033805 0.00055025 0.0004539 0.0003113 0.0005343 0.0003763 0.00040375 0.00039175 0.00040015 0.00046275 0.00039725 0.00039705 0.0005122 0.0004595 0.0004549 0.00041935 0.00039705 0.0003974 0.00035785 0.0003358 0.00042345 0.00055585 0.0004258 0.0004252 0.0003864 0.0005229
