 slim_337521293 slim_337521398 slim_337521349 slim_337521405 slim_337521309 slim_337521380 slim_337521412 slim_337521478 slim_337521480 slim_337521419 slim_337521434 slim_337521656 slim_337521561 slim_337521657 slim_337521644 slim_337521564 slim_337521613 slim_337521563 slim_337521646 slim_337521659 slim_337521598 slim_337521620 slim_337521576 slim_337521653 slim_337521618 slim_337521612 slim_337521771 slim_337521689 slim_337521752 slim_337521732 slim_337521806 slim_337521749 slim_337521768 slim_337521669 slim_337521791 slim_337521788 slim_337521721 slim_337521802 slim_337521673 slim_337521780 slim_337521794 slim_337521755 slim_337521702 slim_337521763 slim_337521748 slim_337521779 slim_337521686 slim_337521783 slim_337521777 slim_337521766 slim_337521728 slim_337521774 slim_337521795 slim_337521746 slim_337521765 slim_337521723 slim_337521772 slim_337521808 slim_337521753 slim_337521691 slim_337521787 slim_337521799 slim_337521782 slim_337521720 slim_337521672 slim_337521674 slim_337521775 slim_337521712 slim_337521727 slim_337521797 slim_337521809 slim_337521733 slim_337521694 slim_337521696 slim_337521681 slim_337521789 slim_337521719 slim_337521754 slim_337521760 slim_337521803 slim_337521785 slim_337521725 slim_337521793 slim_337521736 slim_337521666 slim_337521737 slim_337521784 slim_337521697 slim_337521665 slim_337521704 slim_337521804 slim_337521781 slim_337521776 slim_337521670 slim_337521751 slim_337521660 slim_337521713 slim_337521759 slim_337521710
0 0.0009352 0.00083335 0.00083915 0.0008314 0.00085285 0.0008785 0.00085625 0.0007706 0.0008042 0.0008904 0.0008809 0.00083155 0.00077315 0.0007402 0.0008619 0.0009198 0.0006762 0.00077305 0.0008376 0.00082095 0.0008809 0.00088535 0.00088265 0.00089125 0.00080345 0.0008465 0.00079865 0.0008148 0.0008807 0.0008592 0.00079775 0.00083495 0.00082745 0.00086905 0.00086445 0.0007894 0.0008686 0.00085725 0.00083605 0.0008545 0.0006468 0.00081565 0.00060495 0.00085455 0.000899 0.000827 0.0007798 0.0008279 0.0008674 0.00087825 0.00085395 0.00086475 0.0008611 0.00087915 0.0007832 0.0008739 0.0008686 0.00078185 0.0008645 0.0008707 0.00085525 0.00088395 0.00084765 0.0008375 0.00066205 0.00085435 0.0008027 0.00090045 0.00088945 0.00091145 0.00084705 0.00089415 0.0008631 0.0008578 0.0008835 0.000784 0.00086975 0.00080735 0.0008953 0.00087265 0.000848 0.00082715 0.0009065 0.00089555 0.0008183 0.00088485 0.00079295 0.00085425 0.0008703 0.00089915 0.0008893 0.0007498 0.0008461 0.00087 0.0008506 0.0008571 0.0008848 0.00078205 0.0008853
1 0.00083335 0.0007254 0.0007561 0.00082945 0.00084025 0.00087635 0.000814 0.0008173 0.0008418 0.000858 0.00088515 0.00061845 0.000584 0.0007684 0.0008377 0.000849 0.00083705 0.0007755 0.00076725 0.00073625 0.0008185 0.00083305 0.0007784 0.00082135 0.00086835 0.0008557 0.0005663 0.00052715 0.0007484 0.00081775 0.00077205 0.00082545 0.0008552 0.0007971 0.00083585 0.00074795 0.0008575 0.00084035 0.00080955 0.0006127 0.00074645 0.0007972 0.0008031 0.0006151 0.00074115 0.0006146 0.00076795 0.0005804 0.00079775 0.0008059 0.0007536 0.0007674 0.0005766 0.0008403 0.00070595 0.00080385 0.00083145 0.00075 0.00075775 0.00078915 0.00078635 0.00085285 0.00060555 0.00080695 0.00081755 0.00081945 0.0005839 0.00085825 0.0006352 0.0008008 0.0007851 0.0007901 0.00085815 0.00062465 0.00082955 0.0007156 0.00078345 0.0006119 0.00083825 0.00080425 0.00083495 0.00061475 0.0008409 0.00085975 0.00081775 0.00080865 0.00077555 0.0008683 0.00081865 0.0007413 0.0008146 0.00084735 0.00082365 0.0007837 0.0005983 0.0008491 0.0008086 0.0007502 0.00082605
2 0.00083915 0.0007561 0.0008515 0.00084585 0.0008173 0.0008079 0.0008165 0.0008469 0.0006543 0.00086725 0.00083945 0.00076415 0.00073795 0.00086405 0.0008264 0.00087995 0.00086065 0.0008068 0.00070805 0.0006381 0.0008359 0.00083495 0.0008225 0.00084965 0.0008439 0.0008596 0.0007957 0.0008298 0.00079135 0.00084325 0.0007362 0.0008346 0.00077605 0.0007905 0.0008592 0.00081515 0.00063005 0.0008278 0.0006112 0.0007485 0.00082605 0.00083845 0.000734 0.0008264 0.0008144 0.00080915 0.0007844 0.00082715 0.0008459 0.00085225 0.0008137 0.00081915 0.00075355 0.0008009 0.0007548 0.00079685 0.00084685 0.0007845 0.00064485 0.00084575 0.0008146 0.00085575 0.00056 0.00081145 0.0008525 0.00084765 0.0006755 0.0008649 0.00078475 0.000836 0.00086025 0.0008334 0.00080555 0.0007381 0.00085855 0.00074425 0.00082395 0.0008373 0.0008443 0.0007891 0.0008551 0.0008093 0.0008538 0.0008896 0.00080335 0.0008539 0.0008542 0.0008196 0.00066485 0.00081455 0.00083445 0.0008364 0.000575 0.0008242 0.00083185 0.0006446 0.00085385 0.0007847 0.0008396
3 0.0008314 0.00082945 0.00084585 0.0008211 0.0008471 0.000823 0.000835 0.0008475 0.0008044 0.0008145 0.00085405 0.0008621 0.00079045 0.0008022 0.0008471 0.0008806 0.0008697 0.000801 0.0008669 0.00068305 0.000814 0.0008563 0.00086185 0.00086705 0.0005956 0.00059115 0.00076905 0.00084265 0.00085905 0.0008778 0.00079305 0.00043565 0.00074955 0.0008386 0.0008252 0.0008148 0.0007905 0.000829 0.0008629 0.0008408 0.0008352 0.0008178 0.0007828 0.0007904 0.0008503 0.000827 0.0008214 0.000607 0.00065435 0.00085225 0.00087705 0.00083875 0.00065825 0.0007541 0.00065605 0.00062895 0.0008039 0.000747 0.00083015 0.00085775 0.00083705 0.00064645 0.0008298 0.00082865 0.00086255 0.0008033 0.00081655 0.00087365 0.00086895 0.00080965 0.00082355 0.00079665 0.000677 0.00086255 0.0008183 0.00066685 0.00084755 0.000607 0.0008214 0.0007802 0.0006379 0.00082715 0.0008372 0.00090155 0.0007502 0.0008649 0.00078535 0.00084545 0.0008447 0.00085045 0.0008359 0.00079385 0.00074945 0.0008478 0.00083615 0.0007877 0.00086485 0.0007472 0.0008585
4 0.00085285 0.00084025 0.0008173 0.0008471 0.0009141 0.00085105 0.00076145 0.00089285 0.00087 0.00085235 0.00084005 0.00063425 0.00080575 0.000869 0.00080875 0.00087095 0.0008337 0.0008248 0.0007945 0.00083075 0.00083625 0.000805 0.0007993 0.00083635 0.0008387 0.0008811 0.0008454 0.0007213 0.00079405 0.0008455 0.0007668 0.0008565 0.0008505 0.00083175 0.00084585 0.00085445 0.00086815 0.0007647 0.00085105 0.00083875 0.0007282 0.0008153 0.00081245 0.0008501 0.0008008 0.0006433 0.0007974 0.0008226 0.00084745 0.0008374 0.0007952 0.00077595 0.0008429 0.0008698 0.00079605 0.00082285 0.0008576 0.00085575 0.0008266 0.0008033 0.00060665 0.0008348 0.00085855 0.000831 0.0008322 0.0008392 0.00081655 0.0008294 0.0008525 0.0008393 0.00084115 0.00084615 0.0008697 0.0008417 0.00084425 0.00079825 0.0007804 0.000854 0.000838 0.0008267 0.0008418 0.00064345 0.0008352 0.0008868 0.00086135 0.0008048 0.00087355 0.00061225 0.0008678 0.00080095 0.00084255 0.00089065 0.000857 0.00078065 0.00084855 0.0008747 0.00080475 0.00085595 0.00085925
5 0.0008785 0.00087635 0.0008079 0.000823 0.00085105 0.0008159 0.0008467 0.0008523 0.00082655 0.0007851 0.00076965 0.00088315 0.0008599 0.00087475 0.0007626 0.0007715 0.00080625 0.0008485 0.00080015 0.0008056 0.00063025 0.00077585 0.00076235 0.00079355 0.00084095 0.0008435 0.0008918 0.000878 0.00082625 0.00087005 0.000853 0.0008285 0.00080425 0.00083715 0.0008334 0.00084955 0.00061005 0.0007352 0.0008262 0.0008622 0.0008746 0.00083775 0.0008563 0.0006293 0.0008423 0.00083815 0.00088085 0.00082915 0.00085765 0.00077475 0.0008483 0.00083725 0.00086095 0.00086645 0.0008403 0.00081115 0.0008504 0.000883 0.00082685 0.0007754 0.0008551 0.0007629 0.00085735 0.00083625 0.00088295 0.0008364 0.0008861 0.00070825 0.00081015 0.00063355 0.00085005 0.00054965 0.00086695 0.0006555 0.0007739 0.00083905 0.0007663 0.00084405 0.0005538 0.00077865 0.00076845 0.0008383 0.00079085 0.0008466 0.00084985 0.0006987 0.0008785 0.00084305 0.0008143 0.00084245 0.0008503 0.00086415 0.00083505 0.00076655 0.00086915 0.00083045 0.00069865 0.0008832 0.00087645
6 0.00085625 0.000814 0.0008165 0.000835 0.00076145 0.0008467 0.0008235 0.00087565 0.0008561 0.00084945 0.00087045 0.0008009 0.00081655 0.0008201 0.0008169 0.00089415 0.00085425 0.0008047 0.0008176 0.0008126 0.0008537 0.00065125 0.0008023 0.00083695 0.00084595 0.0008497 0.00077925 0.00080285 0.00081335 0.000794 0.00061735 0.0008395 0.0008445 0.00084055 0.00088065 0.0007966 0.0008536 0.0007923 0.00085125 0.00083495 0.0007964 0.0006444 0.0008099 0.00084025 0.0006873 0.0007746 0.0007722 0.00082725 0.0006981 0.00082835 0.0006269 0.0006205 0.0008373 0.00085605 0.00081155 0.0008399 0.00084765 0.00080435 0.00083675 0.0008135 0.00059715 0.0008683 0.0008276 0.0008525 0.00087625 0.0008633 0.000822 0.00084115 0.0008551 0.00071675 0.00071925 0.00085135 0.0008408 0.00082095 0.0008334 0.0008123 0.0006016 0.00081635 0.00083195 0.0008188 0.00080795 0.00077475 0.0007429 0.00088035 0.00086135 0.0007915 0.0008192 0.00057645 0.00086165 0.00068745 0.0008397 0.00086445 0.0008406 0.00060185 0.00084535 0.00085535 0.00079145 0.00080455 0.000868
7 0.0007706 0.0008173 0.0008469 0.0008475 0.00089285 0.0008523 0.00087565 0.0008834 0.00082445 0.00087995 0.00084225 0.00085315 0.0008088 0.0007998 0.00079295 0.00065925 0.00086895 0.00081015 0.00081825 0.000826 0.0008604 0.00085505 0.0008163 0.000814 0.0008722 0.00086075 0.000822 0.0008478 0.0008496 0.00090055 0.00081945 0.0008531 0.00086645 0.0008515 0.0006608 0.0006546 0.0008416 0.0008295 0.00087825 0.00081275 0.0007328 0.00081295 0.0006936 0.00082195 0.0008472 0.00086715 0.00083385 0.00082 0.0008619 0.00084765 0.00087295 0.00086725 0.0008263 0.000856 0.0008064 0.0008603 0.00085235 0.00081825 0.000844 0.00083845 0.00085065 0.0008502 0.0008372 0.00090055 0.00092415 0.0008705 0.0008094 0.00083025 0.00084755 0.00083615 0.000819 0.0007788 0.0008407 0.00084815 0.0008165 0.0008038 0.00080805 0.00084425 0.00080545 0.00080685 0.00082765 0.0008673 0.00085125 0.00062655 0.0008115 0.00078325 0.00082815 0.00091825 0.0006436 0.00084735 0.0008656 0.00064585 0.00084315 0.0008083 0.0008306 0.00085295 0.0007832 0.00081845 0.0008313
8 0.0008042 0.0008418 0.0006543 0.0008044 0.00087 0.00082655 0.0008561 0.00082445 0.0008621 0.00085515 0.00085745 0.0008658 0.0007714 0.00064235 0.0008541 0.0008624 0.00084585 0.00083845 0.00085135 0.0006636 0.00082345 0.0008589 0.00083335 0.00087255 0.00077475 0.0008043 0.00084065 0.00086615 0.00080565 0.00088365 0.0007771 0.00079905 0.00076415 0.00080225 0.0007945 0.00080415 0.0006136 0.00086815 0.0006288 0.00083575 0.0008338 0.0006322 0.00073885 0.00081945 0.0008133 0.00084835 0.00086565 0.0008257 0.00080305 0.0007943 0.00085225 0.00084745 0.0008194 0.00078435 0.0007898 0.0008024 0.00081795 0.0007945 0.0008431 0.0008561 0.0008599 0.00084645 0.0006362 0.00081755 0.00084065 0.0007597 0.00077035 0.0008729 0.0008626 0.00080865 0.0006261 0.0008177 0.0007976 0.0008494 0.0008348 0.0007793 0.0008473 0.0008216 0.0008289 0.0007986 0.00083095 0.0008485 0.00084385 0.00088465 0.00058325 0.0008613 0.00083095 0.0008666 0.00065475 0.00081345 0.00081925 0.00080835 0.00058345 0.00084755 0.0008632 0.0006198 0.00086125 0.0007947 0.0008745
9 0.0008904 0.000858 0.00086725 0.0008145 0.00085235 0.0007851 0.00084945 0.00087995 0.00085515 0.0009125 0.0008323 0.00090805 0.0008422 0.0008523 0.00075655 0.00085765 0.0008004 0.0008202 0.0008573 0.0008336 0.0007948 0.0008371 0.0007287 0.00076595 0.0008171 0.000646 0.0008581 0.0008872 0.00078845 0.00086 0.00083625 0.0008277 0.0008639 0.0008112 0.00083645 0.0008496 0.00081365 0.0007601 0.00082395 0.00085355 0.0008951 0.00085275 0.0008499 0.000811 0.0007484 0.00081495 0.0008298 0.0008136 0.00075375 0.00073185 0.00082075 0.00083715 0.00085135 0.00070685 0.00082835 0.00080165 0.00064175 0.00086685 0.00067615 0.0007352 0.0008713 0.0008169 0.0008609 0.00082295 0.0008664 0.00069885 0.00086665 0.00075475 0.00086135 0.00074855 0.00079005 0.00072685 0.00090375 0.0008326 0.0005627 0.00083445 0.00075155 0.0008345 0.00072905 0.0007852 0.00075245 0.0008151 0.00058315 0.00088595 0.00088615 0.0006692 0.0006448 0.0008309 0.0008624 0.00074855 0.0006505 0.00067045 0.00086995 0.0007518 0.000848 0.0006476 0.00066915 0.00086705 0.0008403
