 slim_337550685 slim_337550640 slim_337550698 slim_337550608 slim_337550696 slim_337550663 slim_337550569 slim_337550686 slim_337550602 slim_337550533 slim_337550672 slim_337550637 slim_337550512 slim_337550674 slim_337550636 slim_337550558 slim_337550556 slim_337550673 slim_337550643 slim_337550684 slim_337550531 slim_337550563 slim_337550654 slim_337550638 slim_337550693 slim_337550700 slim_337550665 slim_337550592 slim_337550691 slim_337550601 slim_337550535 slim_337550625 slim_337550448 slim_337550642 slim_337550679 slim_337550648 slim_337550529 slim_337550695 slim_337550612 slim_337549766 slim_337550628 slim_337550537 slim_337550454 slim_337550353 slim_337550624 slim_337550463 slim_337550476 slim_337550668 slim_337550580 slim_337550651 slim_337550491 slim_337550461 slim_337550619 slim_337550577 slim_337550699 slim_337550632 slim_337550267 slim_337550590 slim_337550561 slim_337550689 slim_337550519 slim_337550630 slim_337550622 slim_337550548 slim_337550484 slim_337550543 slim_337550627 slim_337550536 slim_337550613 slim_337550589 slim_337550124 slim_337550690 slim_337550554 slim_337550697 slim_337550641 slim_337550639 slim_337550603 slim_337550582 slim_337550682 slim_337550660 slim_337550669 slim_337550457 slim_337550671 slim_337550653 slim_337550552 slim_337550629 slim_337550694 slim_337550652 slim_337550677 slim_337550664 slim_337550574 slim_337550584 slim_337550687 slim_337550472 slim_337550655 slim_337550568 slim_337550578 slim_337550676 slim_337550545 slim_337550524
0 5.67e-05 0.00021055 0.0001193 0.00011875 0.0002096 9.35e-05 0.00016555 0.00015015 0.0001892 0.00012155 0.00016025 0.0001931 0.0001221 0.00018485 0.00020925 0.0001024 0.00011945 0.0001193 0.00014885 0.00011965 0.00015325 9.465e-05 9.715e-05 2.89e-05 0.00012855 0.0002103 0.0002099 0.0002101 5.795e-05 0.00019315 0.0001889 0.000104 0.00020945 0.00014645 0.0002102 0.00019355 0.00021015 0.0001221 0.00012835 0.0001656 3.795e-05 0.00021025 0.0002104 0.00018965 0.00012195 3.755e-05 0.00019325 0.00011975 7.48e-05 5.375e-05 2.88e-05 0.00016825 8.535e-05 0.00011075 0.00017165 0.0001196 0.0001218 0.00016395 0.0002007 0.00018505 0.00011975 3.15e-05 0.00010395 0.0002016 0.00014875 0.00018435 0.0001896 0.0001223 0.0001934 0.0001443 0.000121 0.00012115 0.0001219 0.00014905 0.00021035 0.0001562 3.145e-05 0.00012215 0.000104 0.000166 0.0001858 9.875e-05 0.0002101 9.825e-05 0.00010225 0.00023045 0.00021045 0.0001051 0.0001647 0.00011935 0.0001726 0.000132 0.00011955 0.0001219 8.56e-05 0.00015745 0.00021015 0.0001219 0.0001211 0.00020975
1 0.00021055 5.2e-06 0.00010915 0.0001516 4.545e-05 0.0001766 4.965e-05 0.00016185 2.4e-05 0.0001398 0.0001087 0.0001072 9.755e-05 0.0001454 8.77e-05 0.00017065 0.0001515 0.000162 7.995e-05 0.0001092 6.165e-05 0.00016205 0.0001507 0.00021505 0.000101 4.575e-05 4.515e-05 4.565e-05 0.00018595 0.00010705 6.92e-05 0.00012645 8.81e-05 0.00015215 4.565e-05 6.465e-05 2.7e-06 9.785e-05 0.0001009 8.93e-05 0.0002072 2.9e-06 2.75e-06 2.645e-05 0.0001406 0.0002023 6.435e-05 0.0001092 0.0001557 0.00017595 0.0002206 0.0001173 0.0001824 0.00015975 9.91e-05 0.00010905 0.00014025 9.13e-05 5.375e-05 5.54e-05 0.0001089 0.000214 0.0001264 0.0001264 0.00012255 9.79e-05 2.67e-05 9.765e-05 6.45e-05 7.045e-05 0.00013555 0.0001357 0.00014055 0.0001507 3.1e-06 0.00011945 0.000204 9.76e-05 0.00012645 8.98e-05 6.94e-05 0.00013275 4.575e-05 0.00012535 0.0001685 2.445e-05 3e-06 0.0001593 7.965e-05 0.00010915 8.815e-05 0.00014155 0.0001089 0.0001405 0.00018235 0.00017 4.53e-05 9.755e-05 0.00013625 8.76e-05
2 0.0001193 0.00010915 0.0002152 0.0001292 0.0001301 0.000126 0.00010965 0.0001503 0.0001081 0.00012945 0.0001326 0.0001526 0.00010825 0.0001674 0.00015075 0.00013065 0.00012995 0.0001399 0.0001079 0.00010795 0.0001088 0.0001204 0.0001205 0.0001081 0.0001083 0.00013015 0.0001293 0.00013065 0.00010785 0.00015265 0.0001313 0.0001094 0.00015115 0.0001413 0.00013005 0.00013185 0.0001095 0.0001083 0.00010925 0.00013005 0.00010855 0.00010865 0.0001088 0.00011015 0.00013005 0.00011985 0.00013155 0.000109 0.0001095 0.00010855 0.00012985 0.00014305 0.00012025 0.00012965 0.00012995 0.00010885 0.0001299 0.0001302 0.000129 0.00012015 0.00010895 0.0001185 0.00010935 0.0001664 0.0001299 0.0001413 0.0001099 0.0001091 0.0001317 0.0001096 0.0001306 0.00013075 0.00013 0.00015215 0.0001081 0.00013245 0.00010825 0.0001083 0.0001094 0.00012975 0.0001302 0.0001099 0.00013095 0.0001197 0.0001264 0.00013025 0.0001098 0.00013095 0.00012245 0.0001077 0.0001328 0.0001309 0.0001079 0.00012995 0.00012045 0.00016585 0.00012995 0.0001088 0.000131 0.00015125
3 0.00011875 0.0001516 0.0001292 0.0002139 0.0001295 0.0001085 0.0001305 0.0001289 0.00013015 0.0001085 0.00017305 0.00013155 0.00012905 0.00016655 0.0001084 0.00013 0.0001091 0.00011775 0.00015005 0.0001293 0.0001298 0.00014025 0.0001403 0.00010745 0.0001298 0.00013105 0.00013045 0.0001313 0.00012795 0.00013165 0.00010915 0.00012935 0.00010905 0.0001613 0.00013095 0.0001526 0.00015195 0.0001293 0.0001302 0.0001304 0.000108 0.00015155 0.0001517 0.00013105 0.00010905 0.00011925 0.0001523 0.0001299 0.0001086 0.00010775 0.0001291 0.0001628 0.0001086 0.00012985 0.000151 0.00012975 0.00010895 0.0001089 0.0001298 0.00016185 0.00012985 0.00011775 0.0001293 0.0001455 0.0001299 0.00013975 0.00013125 0.00013 0.00015245 0.0001094 0.00010925 0.0001094 0.000109 0.0001309 0.00015115 0.0001317 0.00010745 0.0001291 0.00012935 0.0001303 0.00013045 0.00010935 0.00013105 0.00011965 0.00010875 0.0001515 0.00015225 0.00013005 0.00014235 0.0001292 0.000132 0.00015095 0.00012925 0.00010895 0.0001086 0.0001447 0.00013065 0.0001296 0.00010955 0.00011025
4 0.0002096 4.545e-05 0.0001301 0.0001295 8.95e-05 0.000159 7.035e-05 0.00014045 4.6e-05 0.000119 0.00014895 8.62e-05 0.0001186 0.0001446 4.565e-05 0.00016965 0.0001307 0.0001399 0.0001217 0.00013015 8.235e-05 0.00018175 0.0001704 0.0002142 0.0001221 4.675e-05 4.615e-05 4.63e-05 0.0002059 8.61e-05 4.71e-05 0.00014615 4.63e-05 0.00017185 4.665e-05 8.515e-05 4.485e-05 0.0001188 0.00012185 8.965e-05 0.0002065 4.535e-05 4.55e-05 4.75e-05 0.00011975 0.0002015 8.485e-05 0.00012985 0.0001546 0.00017485 0.00021965 0.00013685 0.0001706 0.0001595 0.00012005 0.0001296 0.00011945 7e-05 5.44e-05 9.705e-05 0.00012985 0.00021315 0.0001461 0.0001058 0.00012255 9.65e-05 4.765e-05 0.0001186 8.5e-05 7.04e-05 0.00011425 0.0001144 0.0001197 0.0001295 4.585e-05 0.0001185 0.00020315 0.00011865 0.00014615 9.045e-05 6.965e-05 0.0001319 4.615e-05 0.00012545 0.0001509 4.57e-05 4.515e-05 0.0001583 9.935e-05 0.0001301 8.715e-05 0.00016135 0.00012985 0.00011965 0.00017055 0.00014915 4.64e-05 0.0001182 0.00011485 4.69e-05
5 9.35e-05 0.0001766 0.000126 0.0001085 0.000159 0.0001501 0.000156 0.00012935 0.0001561 0.00010795 0.00014085 0.00015185 0.00012595 0.00018705 0.00014115 0.0001181 0.0001092 0.00011935 0.0001468 0.00012625 0.0001563 0.00010825 0.00010815 7.58e-05 0.0001266 0.00015975 0.0001587 0.0001595 9.595e-05 0.00015165 0.0001389 0.0001258 0.000142 0.00012915 0.00015965 0.0001689 0.00017615 0.0001262 0.00012635 0.00015895 7.6e-05 0.00017655 0.0001767 0.0001563 0.00010915 9.4e-05 0.0001686 0.00012605 0.00010525 0.00010525 0.00010415 0.0001509 7.595e-05 0.00012605 0.00014705 0.0001259 0.00010875 0.00013855 0.00015895 0.00015865 0.00012605 8.595e-05 0.00012575 0.0001776 0.00012955 0.00014105 0.0001565 0.0001261 0.00016875 0.00013505 0.0001382 0.00013835 0.0001091 0.00015145 0.00017695 0.0001279 7.555e-05 0.000126 0.0001258 0.00015965 0.0001591 0.00010565 0.0001596 0.00012355 7.55e-05 0.00017915 0.00017645 0.00011825 0.0001386 0.000126 0.00014855 0.000139 0.00012645 0.000109 7.61e-05 0.00017735 0.00015935 0.0001257 0.0001386 0.0001414
6 0.00016555 4.965e-05 0.00010965 0.0001305 7.035e-05 0.000156 9.62e-05 0.0001514 4.88e-05 0.0001193 0.0001514 0.0001004 9.845e-05 0.0001356 9.065e-05 0.00014 0.00013085 0.00014095 0.00010965 0.00010965 7.055e-05 0.00016105 0.00014985 0.0001703 0.00011005 6.995e-05 6.97e-05 7.08e-05 0.00017045 0.00010045 7.075e-05 0.00010945 9.105e-05 0.0001662 6.985e-05 8e-05 5e-05 9.815e-05 0.00011075 9.065e-05 0.00017105 4.94e-05 4.955e-05 4.985e-05 0.0001199 0.00016585 7.97e-05 0.00011045 0.00010945 0.00013135 0.00017565 0.00013035 0.0001617 0.00013155 0.0001157 0.0001103 0.00011975 7.185e-05 6.945e-05 9.945e-05 0.00011045 0.0001695 0.0001094 0.0001266 0.0001311 0.0001207 4.985e-05 9.935e-05 7.985e-05 4.855e-05 8.965e-05 8.98e-05 0.00011985 0.00012035 4.845e-05 0.00011175 0.00015945 9.85e-05 0.00010945 9e-05 7.05e-05 0.0001107 7.1e-05 0.00010465 0.0001562 7.04e-05 5.03e-05 0.0001288 0.0001013 0.00010965 8.015e-05 0.0001401 0.0001094 0.0001198 0.0001616 0.00014645 7.01e-05 9.9e-05 9.01e-05 9.105e-05
7 0.00015015 0.00016185 0.0001503 0.0001289 0.00014045 0.00012935 0.0001514 0.000235 0.0001406 0.0001293 0.0001832 0.000121 0.0001503 0.0001668 0.0001191 0.0001303 0.0001292 0.00013955 0.000171 0.0001504 0.00015045 0.00016125 0.0001614 0.00013925 0.00015085 0.00014045 0.00014045 0.00014135 0.0001597 0.00012025 0.00012015 0.00016075 0.0001189 0.00015095 0.00014045 0.00014205 0.000162 0.00015055 0.00015105 0.0001513 0.00013975 0.0001618 0.00016195 0.00014135 0.0001301 0.0001506 0.00014175 0.0001508 0.00014015 0.00013915 0.0001605 0.00015225 0.0001293 0.0001301 0.0001406 0.00015065 0.00012925 0.0001305 0.00014015 0.00017215 0.0001508 0.00014965 0.0001607 0.0001656 0.0001498 0.00015075 0.00014155 0.00015105 0.0001419 0.0001303 0.00014075 0.0001409 0.00013005 0.00013115 0.0001616 0.0001212 0.0001394 0.00015035 0.00016075 0.0001514 0.00015135 0.00013025 0.0001402 0.0001404 0.00012955 0.0001613 0.0001623 0.00013045 0.0001525 0.0001503 0.00012145 0.00015105 0.0001504 0.00013 0.0001293 0.00017635 0.00014015 0.00015065 0.0001411 0.0001193
8 0.0001892 2.4e-05 0.0001081 0.00013015 4.6e-05 0.0001561 4.88e-05 0.0001406 4.39e-05 0.0001188 0.00012965 8.61e-05 9.675e-05 0.00014435 6.63e-05 0.0001495 0.0001304 0.00014055 0.00010005 0.00010815 6.03e-05 0.00016195 0.0001507 0.0001939 0.00010035 4.495e-05 4.415e-05 4.655e-05 0.0001859 8.595e-05 4.83e-05 0.0001264 6.67e-05 0.00015205 4.485e-05 6.55e-05 2.555e-05 9.71e-05 0.0001022 8.965e-05 0.0001865 2.385e-05 2.4e-05 2.61e-05 0.0001196 0.0001814 6.52e-05 0.00011005 0.00013455 0.0001543 0.00019925 0.0001172 0.0001618 0.00013945 0.0001002 0.0001099 0.00011925 7.07e-05 5.22e-05 7.58e-05 0.00011 0.00019295 0.00012635 0.0001254 0.00012255 9.77e-05 2.62e-05 9.885e-05 6.535e-05 4.84e-05 0.000114 0.00011415 0.00011955 0.00012915 2.24e-05 9.885e-05 0.00018295 9.68e-05 0.0001264 8.845e-05 6.975e-05 0.00011215 4.68e-05 0.00010305 0.0001482 4.595e-05 2.585e-05 0.00013825 8.01e-05 0.00010805 6.755e-05 0.0001415 0.00010785 0.0001195 0.00016175 0.00016855 4.445e-05 9.85e-05 0.0001146 6.66e-05
9 0.00012155 0.0001398 0.00012945 0.0001085 0.000119 0.00010795 0.0001193 0.0001293 0.0001188 0.0001923 0.00018425 0.0001202 0.0001177 0.00015545 9.725e-05 0.00013045 0.00010885 0.00011925 0.00015015 0.00012955 0.00011845 0.00015185 0.00014035 0.00011945 0.0001299 0.00011905 0.000118 0.00011945 0.0001398 0.00011985 9.9e-05 0.00012975 9.81e-05 0.0001729 0.00011895 0.000141 0.00013985 0.00011795 0.00013015 0.00011895 0.00011985 0.00013975 0.0001399 0.0001196 9.765e-05 0.0001219 0.0001407 0.00012985 0.00010915 0.00010815 0.00013185 0.00016285 0.00011995 0.00013 0.00015095 0.0001297 9.71e-05 9.85e-05 0.0001184 0.0001617 0.0001298 0.0001181 0.0001297 0.0001337 0.0001295 0.0001409 0.0001198 0.00011845 0.00014085 9.835e-05 9.83e-05 9.845e-05 9.76e-05 0.00011985 0.00013965 0.0001318 0.00010785 0.00011775 0.00012975 0.00011915 0.0001191 0.00010965 0.0001194 0.00011085 0.0001082 0.00013885 0.00014015 0.0001189 0.00014225 0.00012945 0.00012075 0.00015125 0.0001295 9.76e-05 0.00011995 0.00013365 0.00011865 0.00011795 9.87e-05 9.73e-05
