 slim_337510068 slim_337509944 slim_337510060 slim_337509985 slim_337510071 slim_337510043 slim_337510072 slim_337510104 slim_337510041 slim_337510084 slim_337510032 slim_337510026 slim_337510028 slim_337510094 slim_337510049 slim_337509966 slim_337510073 slim_337510082 slim_337510095 slim_337510005 slim_337510047 slim_337509911 slim_337510052 slim_337509938 slim_337509648 slim_337510102 slim_337510033 slim_337509983 slim_337509880 slim_337510087 slim_337510074 slim_337509494 slim_337510016 slim_337509974 slim_337510053 slim_337509975 slim_337510101 slim_337509804 slim_337510096 slim_337510021 slim_337510031 slim_337509919 slim_337510100 slim_337510070 slim_337510048 slim_337510008 slim_337510105 slim_337509992 slim_337509914 slim_337510099 slim_337509920 slim_337510000 slim_337509829 slim_337510022 slim_337510057 slim_337510062 slim_337509943 slim_337510059 slim_337509732 slim_337509976 slim_337510091 slim_337509858 slim_337510040 slim_337509788 slim_337509916 slim_337510044 slim_337510055 slim_337510006 slim_337510085 slim_337509851 slim_337510079 slim_337510088 slim_337509969 slim_337509915 slim_337509991 slim_337510093 slim_337510014 slim_337510083 slim_337510076 slim_337510069 slim_337510029 slim_337510034 slim_337510038 slim_337509998 slim_337510027 slim_337510030 slim_337509971 slim_337510089 slim_337509744 slim_337510098 slim_337510018 slim_337510025 slim_337510067 slim_337510046 slim_337510009 slim_337509901 slim_337510056 slim_337510004 slim_337510065
0 0.0007413 0.0008042 0.00086765 0.00080775 0.0006248 0.00055855 0.0007218 0.00073405 0.0008359 0.00051825 0.0006814 0.00074875 0.0008134 0.0005822 0.00075665 0.00079385 0.0005793 0.0006561 0.00079395 0.0008031 0.00078835 0.00081975 0.000873 0.00087735 0.0007904 0.0003708 0.00041885 0.00064455 0.0006385 0.00082935 0.0007962 0.00084545 0.0007835 0.0007908 0.0008085 0.0008339 0.0008003 0.00079085 0.0008337 0.0005881 0.000875 0.00071835 0.00079735 0.000807 0.0007545 0.00062365 0.00090005 0.0005822 0.0007485 0.00079085 0.00058215 0.0008046 0.00077155 0.0008393 0.00079355 0.00079375 0.00079615 0.0007938 0.0005567 0.0005396 0.0008414 0.0007709 0.00075385 0.00065605 0.00075385 0.00073405 0.0008224 0.00080505 0.0006239 0.00072645 0.0007884 0.0003707 0.00087405 0.0005824 0.0007457 0.0008669 0.00071375 0.000751 0.00064975 0.000799 0.0007937 0.00072685 0.0006553 0.00078835 0.00087275 0.0007294 0.0007042 0.00079925 0.0008097 0.0007738 0.00076815 0.0008667 0.0007377 0.00087505 0.00085995 0.0007568 0.0007675 0.00088225 0.0005889
1 0.0008042 0.0008413 0.00063005 0.0006909 0.0008318 0.00065285 0.00068865 0.0004982 0.0005952 0.0007429 0.0005797 0.0005365 0.00063795 0.00060175 0.0005841 0.0004215 0.00082465 0.0008323 0.00042175 0.00074065 0.00047695 0.00059355 0.00076305 0.00064695 0.00062195 0.00080415 0.00079975 0.00062515 0.0007186 0.00073155 0.0007554 0.00064235 0.00042955 0.00062225 0.00064135 0.00053265 0.00044855 0.00062245 0.0005324 0.00067135 0.0007465 0.000482 0.0004326 0.00072385 0.00070665 0.00057875 0.0008589 0.00062335 0.00053595 0.0006222 0.00062345 0.0004215 0.00068655 0.00065945 0.00042095 0.0004212 0.00075535 0.00086215 0.0006544 0.0008337 0.00067805 0.0005846 0.0006676 0.0008322 0.0006676 0.0004982 0.00074485 0.0007261 0.00057935 0.00073315 0.0004771 0.0008262 0.0006765 0.00062395 0.0007373 0.0006474 0.00066 0.000631 0.0005957 0.0007216 0.00042115 0.000688 0.00084975 0.00047705 0.00069475 0.00053195 0.00082795 0.0004773 0.0005542 0.00058535 0.00045185 0.00064695 0.0006316 0.00074655 0.0006559 0.0004665 0.00046655 0.00084975 0.00067045
2 0.00086765 0.00063005 0.0008315 0.0005212 0.0008623 0.00069435 0.00086795 0.00056675 0.00041605 0.0008327 0.0006349 0.0005349 0.0006413 0.0006418 0.0004865 0.0004167 0.00086745 0.00064175 0.00041685 0.0005277 0.000474 0.0005994 0.00058455 0.0008738 0.00064175 0.0008676 0.0008584 0.00072665 0.0007015 0.00087265 0.0008104 0.00084735 0.0004197 0.00064215 0.00064425 0.0006435 0.0004636 0.00064225 0.00064325 0.0006761 0.00072905 0.00046105 0.0004159 0.00081025 0.00057105 0.0006355 0.00088535 0.0006418 0.00053505 0.0006422 0.00064175 0.0006305 0.00073585 0.00064485 0.00041635 0.0004166 0.00081035 0.0008567 0.0007194 0.00087865 0.0007379 0.0005092 0.0007338 0.0006415 0.0007338 0.00056675 0.000535 0.00067465 0.0006358 0.00075375 0.00047405 0.0008673 0.0004862 0.00064205 0.0007608 0.00066035 0.0006926 0.00065325 0.0005901 0.000711 0.00041655 0.0007381 0.0008857 0.000474 0.00069435 0.00052815 0.0006326 0.00068795 0.0007984 0.00066255 0.00049405 0.0006601 0.0005971 0.0007291 0.0006525 0.0005082 0.00072195 0.000644 0.0007118
3 0.00080775 0.0006909 0.0005212 0.0007131 0.0008364 0.0007288 0.00089975 0.00065365 0.00052075 0.0008523 0.00070435 0.0005741 0.000706 0.0006463 0.00039825 0.00051515 0.00084215 0.0006824 0.00051525 0.0005725 0.0005725 0.00065555 0.0006576 0.000876 0.00068045 0.0008077 0.000787 0.00079605 0.0005765 0.0008737 0.0008173 0.00076025 0.000504 0.00068085 0.00070045 0.00069685 0.000562 0.0006809 0.00069665 0.0006389 0.0006209 0.0005132 0.00051475 0.00083855 0.0004949 0.0006396 0.0008648 0.0006763 0.00057385 0.0006809 0.00067625 0.0006913 0.00079205 0.0006981 0.00051485 0.00051505 0.00081725 0.00085015 0.00075385 0.0008342 0.0007777 0.00045225 0.00077245 0.00068235 0.00077245 0.00065365 0.00057995 0.00060565 0.00063985 0.00073235 0.00057255 0.0008378 0.00059085 0.0006765 0.0007398 0.00070015 0.00058285 0.0006728 0.0006131 0.0006017 0.000515 0.0007768 0.00086155 0.0005725 0.0006625 0.00056655 0.00066175 0.0007488 0.00082745 0.0007292 0.0005925 0.00069995 0.0004875 0.00062095 0.00068595 0.00060665 0.00078275 0.0007064 0.0007463
4 0.0006248 0.0008318 0.0008623 0.0008364 0.0008636 0.00060295 0.0008171 0.00082595 0.00083 0.00061485 0.00078385 0.00079305 0.00084425 0.0008229 0.00080005 0.0008285 0.00063695 0.000664 0.0008286 0.00084385 0.0008213 0.0008296 0.0008713 0.00070225 0.0008348 0.0006247 0.0007019 0.00080165 0.00071445 0.00086665 0.00084425 0.000863 0.00080515 0.0008352 0.00082975 0.0008005 0.00083415 0.00083525 0.0008003 0.00064305 0.0007059 0.000779 0.0008187 0.0006962 0.00079385 0.00080015 0.0005005 0.0006301 0.0007928 0.00083525 0.00063005 0.0008322 0.00084745 0.00085325 0.0008282 0.0008284 0.0008442 0.00082865 0.00065385 0.0006023 0.0007226 0.0008149 0.0008529 0.00066395 0.0008529 0.00082595 0.0008267 0.00082165 0.0008004 0.00081695 0.00082135 0.00043205 0.00087765 0.0006303 0.00079975 0.00069885 0.00081385 0.0008005 0.00072575 0.00084235 0.00082835 0.00077155 0.0005007 0.0008213 0.00071155 0.00081015 0.0007412 0.00082515 0.00084095 0.00086135 0.00085205 0.00069865 0.0008174 0.00070595 0.0007657 0.0008461 0.00084975 0.0008635 0.0006457
5 0.00055855 0.00065285 0.00069435 0.0007288 0.00060295 0.0006931 0.00082755 0.0005525 0.0006518 0.00055675 0.00061125 0.0005802 0.0006176 0.0006115 0.00060965 0.00045265 0.00060755 0.0006412 0.0004522 0.00081275 0.00042765 0.00064065 0.0008282 0.00088465 0.00066025 0.00055845 0.0006309 0.00065275 0.00057485 0.00087595 0.00079455 0.00086765 0.00045925 0.00066065 0.00062255 0.00067465 0.000459 0.0006603 0.00067485 0.00045235 0.00078725 0.0004526 0.0004651 0.00078455 0.0007534 0.00060345 0.0008667 0.0003997 0.00057995 0.0006607 0.00039965 0.00065285 0.00066435 0.0006714 0.00045265 0.0004524 0.0007945 0.0008071 0.00043515 0.00056755 0.0007201 0.00058655 0.00070205 0.00064115 0.00070205 0.0005525 0.00082145 0.0006663 0.0006033 0.00077925 0.0004277 0.0003468 0.0007087 0.0003995 0.0007879 0.00068425 0.00073465 0.0006206 0.00051505 0.00076335 0.0004524 0.0006078 0.00063165 0.00042765 0.00073705 0.00057145 0.00071365 0.0006281 0.00078685 0.00062235 0.0004882 0.00068445 0.00067425 0.0007873 0.00067955 0.00049425 0.0006945 0.0008643 0.0004143
6 0.0007218 0.00068865 0.00086795 0.00089975 0.0008171 0.00082755 0.0007947 0.0007447 0.0008502 0.0006423 0.00062785 0.000745 0.000877 0.0007553 0.0008674 0.00085865 0.000644 0.00083425 0.00085875 0.00075485 0.0008761 0.00083015 0.0008943 0.0007083 0.00067715 0.00072175 0.00073425 0.0006223 0.00083665 0.00054475 0.00070395 0.0006942 0.0008437 0.00067765 0.0008655 0.0008251 0.00083785 0.0006776 0.0008249 0.00081565 0.00087735 0.00082595 0.0008596 0.00076415 0.0007869 0.00072135 0.00087135 0.00082485 0.00074475 0.0006776 0.0008248 0.00068905 0.00085985 0.0008889 0.00085835 0.00085855 0.0007039 0.00072675 0.0008131 0.0008284 0.00086645 0.0008154 0.0006719 0.00083415 0.000672 0.0007447 0.00075415 0.0009131 0.0007216 0.0005646 0.00087615 0.0007914 0.00086425 0.00082505 0.0005639 0.0008782 0.0006719 0.00086195 0.0008373 0.0006768 0.0008585 0.00069565 0.00084465 0.0008761 0.00086875 0.00074565 0.0008468 0.00070665 0.00071515 0.00087335 0.0008467 0.000878 0.000745 0.0008774 0.00085805 0.0008529 0.00068325 0.00087475 0.00082145
7 0.00073405 0.0004982 0.00056675 0.00065365 0.00082595 0.0005525 0.0007447 0.0004588 0.00053205 0.0006421 0.00042985 0.0004208 0.00052675 0.0004347 0.00052085 0.00023 0.00080555 0.0008659 0.00022945 0.00072155 0.00028045 0.00050435 0.00074545 0.0008137 0.00050595 0.000734 0.0007216 0.00048405 0.0007024 0.00082835 0.0006851 0.0008062 0.0002599 0.0005063 0.0005463 0.00049815 0.0002572 0.0005059 0.00049845 0.00063995 0.00073095 0.00035 0.0002501 0.0005452 0.0006588 0.0003906 0.0008401 0.0005294 0.0004205 0.00050635 0.00052935 0.00049815 0.00060085 0.00055235 0.00023 0.0002297 0.00068505 0.00083 0.00056435 0.00082985 0.00058065 0.00054645 0.0005604 0.0008658 0.0005604 0.0002294 0.000757 0.000661 0.00039045 0.00066135 0.0002805 0.00082885 0.0006028 0.00052915 0.00069675 0.00054525 0.00057665 0.0005305 0.0004992 0.00069165 0.0002297 0.0005717 0.00084505 0.00028045 0.000656 0.00038525 0.00085355 0.0005489 0.0006771 0.0004441 0.00026505 0.0005455 0.0005707 0.000731 0.0005544 0.0002843 0.00055255 0.0008831 0.0005658
8 0.0008359 0.0005952 0.00041605 0.00052075 0.00083 0.0006518 0.0008502 0.00053205 0.0007398 0.000801 0.0006002 0.00048955 0.0006148 0.00060745 0.00044065 0.00037085 0.00084155 0.00064425 0.000371 0.00052745 0.0004568 0.00057195 0.00059705 0.0008495 0.0006128 0.00083585 0.00082665 0.00070305 0.00065865 0.0008612 0.0007943 0.00082995 0.00037425 0.00061325 0.00061775 0.00060865 0.00041795 0.00061335 0.00060825 0.00063325 0.00069375 0.0004152 0.0003703 0.0007861 0.0005707 0.0006008 0.0008606 0.00059895 0.0004893 0.0006133 0.0005989 0.00059565 0.00072045 0.0006086 0.0003705 0.00037075 0.00079425 0.0008389 0.00068405 0.0008475 0.0007101 0.0004636 0.000716 0.0006442 0.000716 0.00053205 0.00053465 0.00064 0.0006011 0.00072485 0.00045685 0.00082745 0.00049485 0.0005992 0.000732 0.00062505 0.0006579 0.0006191 0.000547 0.0006821 0.0003707 0.0007122 0.0008534 0.0004568 0.00065905 0.0004823 0.0006351 0.00068175 0.00077635 0.000637 0.0004557 0.0006248 0.00055125 0.0006938 0.0006221 0.00047345 0.0006982 0.0006629 0.00067805
9 0.00051825 0.0007429 0.0008327 0.0008523 0.00061485 0.00055675 0.0006423 0.0006421 0.000801 0.0008563 0.0005843 0.0006811 0.00078315 0.0006728 0.0007986 0.00073735 0.00056915 0.00067815 0.00073745 0.00075715 0.0007321 0.00079045 0.000839 0.00080835 0.00072325 0.0005184 0.00060325 0.0005878 0.000718 0.00078005 0.00073 0.0008271 0.00074365 0.00072365 0.0007885 0.00076805 0.00074335 0.0007237 0.00076785 0.00062585 0.000853 0.00072945 0.00074085 0.00070735 0.0007457 0.00063835 0.00082305 0.0005827 0.00068085 0.0007237 0.00058265 0.0007433 0.0007919 0.00081365 0.00073705 0.00073725 0.00072995 0.00077315 0.0005888 0.0006078 0.0008088 0.0007961 0.00072705 0.0006781 0.00072705 0.0006421 0.0007763 0.00080405 0.0006386 0.0006483 0.00073215 0.0004282 0.0008396 0.0005829 0.0006674 0.0008027 0.00065845 0.0007622 0.00068935 0.00077405 0.0007372 0.0006648 0.0006481 0.0007321 0.0008458 0.0006619 0.00076305 0.0007382 0.00074935 0.00074985 0.00074325 0.0008025 0.0007124 0.00085305 0.00080305 0.00074065 0.00074655 0.0008838 0.0005899
