 slim_762004779 slim_762004783 slim_762004749 slim_762004772 slim_762004745 slim_762004752 slim_762004762 slim_762004736 slim_762004773 slim_762004764 slim_762004784 slim_762004754 slim_762004777 slim_762004760 slim_762004761 slim_762004734 slim_762004781 slim_762004765 slim_762004778 slim_762004743 slim_762004774 slim_762004726 slim_762004780 slim_762004782 slim_762004748 slim_762004755 slim_762004728 slim_762004731 slim_762004741 slim_762004729 slim_762004756 slim_762004757 slim_762004740 slim_762004766 slim_762004742 slim_762004770 slim_762004759 slim_762004730 slim_762004750 slim_762004751 slim_762004776 slim_762004775 slim_762004747 slim_762004758 slim_762004753 slim_762004744 slim_762004763 slim_762004733 slim_762004767 slim_762004771 slim_762004738 slim_762004727 slim_762004735 slim_762004746 slim_762004737 slim_762004732 slim_762004768 slim_762004769 slim_762004739
0 0.0001186 0.00010425 0.00012205 0.00015265 0.0001078 0.00011665 0.00011205 0.00010915 0.00017385 0.0001378 0.0001314 8.43e-05 8.115e-05 0.0001142 0.0001292 6.395e-05 6.695e-05 9.275e-05 0.00015165 5.935e-05 6.63e-05 6.355e-05 0.00010785 9.26e-05 5.935e-05 0.0001359 5.945e-05 7.91e-05 5.935e-05 6.36e-05 0.0001147 0.00013055 6.365e-05 0.0001129 5.94e-05 0.00012295 5.94e-05 0.0001212 0.00010845 7.905e-05 8.81e-05 0.000171 9.875e-05 0.0001144 0.0001549 9.94e-05 0.0001665 0.0001682 0.0001753 8.89e-05 0.0001217 5.935e-05 0.0001136 0.00015235 0.00010355 0.00011725 0.0001433 0.00010595 0.00011355
1 0.00010425 0.0001749 0.000131 0.0001609 0.00012325 0.0001409 0.0001272 0.00012405 0.00016795 0.00013435 0.00011695 0.0001144 9.875e-05 0.00013555 0.00011435 9.16e-05 0.00010785 0.00012275 0.0001709 8.75e-05 0.000107 9.145e-05 0.00014005 0.00012845 8.76e-05 0.00011635 8.77e-05 0.0001075 8.745e-05 9.15e-05 0.00014695 0.0001455 9.145e-05 0.00013785 8.755e-05 0.00013865 8.765e-05 0.0001383 9.14e-05 0.00010745 9.97e-05 0.00017135 0.00010085 0.0001239 0.00016215 0.00012045 0.0001628 0.000159 0.00016525 0.0001354 0.00014835 8.76e-05 0.00012865 0.0001313 8.975e-05 0.00013435 0.00016455 0.0001289 0.0001286
2 0.00012205 0.000131 0.0001742 0.00016105 0.00012295 0.0001293 0.00012615 0.00012135 0.00015545 0.00014205 0.00012705 0.0001015 0.0001098 0.00012025 0.0001345 0.00010245 0.0001281 0.00011125 0.0001655 9.795e-05 0.00011815 0.00010115 0.0001471 0.0001227 9.805e-05 0.0001549 9.815e-05 0.000119 9.795e-05 0.0001012 0.00013655 0.0001567 0.0001012 0.0001443 9.805e-05 0.0001255 9.81e-05 0.0001304 0.00013415 0.00011895 0.0001132 0.0001558 0.00011875 0.0001409 0.00015865 0.0001163 0.00014715 0.000149 0.0001577 0.0001515 0.0001595 9.805e-05 0.0001263 0.000142 0.00012705 0.00013125 0.00017095 0.0001292 0.00012625
3 0.00015265 0.0001609 0.00016105 0.000156 0.00015715 0.00010205 0.0001568 0.0001626 0.00010625 0.0001655 0.0001476 0.0001422 0.00016225 0.0001277 0.0001449 0.00016035 0.00015695 0.00013685 0.0001614 0.00015815 0.00015245 0.0001578 0.0001517 0.00015825 0.00015825 0.00012105 0.00015835 0.0001591 0.00015815 0.00015785 0.00013725 7.805e-05 0.00015785 0.0001408 0.00015825 0.0001403 0.0001583 0.0001663 0.0001605 0.00015905 0.0001602 0.00013685 0.0001492 0.0001411 9.775e-05 0.00014465 0.00015185 0.0001488 0.00015465 0.000153 0.00016095 0.00015825 0.00015725 0.00015055 0.00016115 0.0001638 0.00016365 0.0001014 0.0001572
4 0.0001078 0.00012325 0.00012295 0.00015715 0.000177 0.0001364 9.23e-05 9.085e-05 0.0001727 0.0001093 0.00013305 0.00011345 0.00010215 0.00013795 0.0001481 8.85e-05 0.00011075 0.00011165 0.00016555 8.855e-05 0.00011405 9.235e-05 0.0001078 0.0001267 8.865e-05 0.00014205 8.875e-05 0.00010865 8.855e-05 9.24e-05 0.0001445 0.0001425 9.24e-05 0.00014635 8.865e-05 0.00010355 8.87e-05 0.00013445 0.000127 0.0001086 0.0001039 0.0001378 0.000111 0.0001435 0.00016085 0.00012335 0.0001623 0.0001635 0.0001728 0.00011695 0.00015345 8.865e-05 9.43e-05 0.0001163 0.00011905 0.00012945 0.00016285 0.0001256 9.425e-05
5 0.00011665 0.0001409 0.0001293 0.00010205 0.0001364 0.0001381 0.00013485 0.00014185 0.0001278 0.0001615 0.0001302 9.43e-05 0.00013245 0.000114 0.00011575 0.0001216 0.00012095 9.78e-05 0.0001498 0.0001194 0.0001164 0.00011785 0.0001337 0.00012035 0.0001195 0.00011595 0.0001196 0.00012065 0.0001194 0.0001179 0.00010545 6.905e-05 0.0001179 0.0001172 0.0001195 0.0001179 0.00011955 0.0001386 0.0001393 0.0001206 0.00013805 0.00016395 0.00012405 0.0001155 0.00012175 0.00013065 0.00013415 0.0001351 0.000142 0.00011905 0.00013865 0.0001195 0.0001365 0.00014855 0.00014115 0.0001397 0.0001578 7.73e-05 0.00013645
6 0.00011205 0.0001272 0.00012615 0.0001568 9.23e-05 0.00013485 0.0001742 9.465e-05 0.00016815 0.0001131 0.0001354 0.00011665 0.0001083 0.00014235 0.00014625 9.75e-05 0.000115 0.00012065 0.00016445 9.755e-05 0.0001183 9.235e-05 0.00010685 0.00013095 9.765e-05 0.00014125 9.775e-05 0.00010865 9.755e-05 9.24e-05 0.00014295 0.000142 9.24e-05 0.00014165 9.765e-05 0.00010735 9.77e-05 0.0001381 0.00012195 0.0001086 0.0001129 0.000137 0.00011495 0.0001411 0.0001605 0.00012775 0.00015845 0.00015965 0.00016895 0.000116 0.0001538 9.765e-05 9.81e-05 0.000115 0.000123 0.00013455 0.00016295 0.00012985 9.805e-05
7 0.00010915 0.00012405 0.00012135 0.0001626 9.085e-05 0.00014185 9.465e-05 0.0001683 0.00017455 0.0001083 0.0001318 0.0001122 9.78e-05 0.00013945 0.000152 8.75e-05 0.0001149 0.0001145 0.0001671 8.42e-05 0.00011485 8.8e-05 0.00011585 0.0001281 8.43e-05 0.0001421 8.44e-05 0.0001065 8.42e-05 8.805e-05 0.00014615 0.00014795 8.805e-05 0.0001508 8.43e-05 0.000109 8.435e-05 0.0001331 0.0001278 0.00010645 9.955e-05 0.0001429 0.00011065 0.0001474 0.00016595 0.00012175 0.00016405 0.00016525 0.00017455 0.00012185 0.0001578 8.43e-05 9.405e-05 0.00011595 0.0001124 0.0001281 0.00016325 0.00013105 9.4e-05
8 0.00017385 0.00016795 0.00015545 0.00010625 0.0001727 0.0001278 0.00016815 0.00017455 0.0001149 0.00015095 0.00011435 0.0001323 0.00015225 0.0001275 0.0001363 0.0001675 0.0001781 0.0001266 0.000157 0.0001639 0.00016995 0.00015935 0.0001827 0.00017235 0.000164 0.00016255 0.0001641 0.0001675 0.0001639 0.0001594 0.00013055 0.00013935 0.0001594 0.0001206 0.000164 0.0001428 0.00016405 0.0001587 0.00016335 0.00016745 0.00014735 0.00015465 0.0001446 0.00013585 0.0001414 0.000156 0.00010645 0.0001195 9.57e-05 0.0001749 0.00015885 0.000164 0.00016175 0.0001471 0.000167 0.00016445 0.00016775 0.00013135 0.0001617
9 0.0001378 0.00013435 0.00014205 0.0001655 0.0001093 0.0001615 0.0001131 0.0001083 0.00015095 0.0001378 0.0001127 0.0001374 9.5e-05 0.0001652 0.00016485 0.0001068 0.0001407 0.00014125 0.00016245 0.00010685 0.000144 0.00011065 0.0001403 0.00016015 0.00010695 0.000151 0.00010705 0.0001353 0.00010685 0.0001107 0.0001594 0.00015705 0.0001107 0.0001474 0.00010695 0.00012965 0.000107 0.0001404 0.0001381 0.00013525 8.795e-05 0.00015195 0.00012295 0.00016025 0.00017365 0.00014535 0.0001479 0.00015885 0.00013295 0.00015255 0.00015425 0.00010695 0.00010905 0.0001102 0.00012685 0.0001417 0.0001626 0.0001507 0.000109
