 slim_337508383 slim_337508482 slim_337508375 slim_337508642 slim_337508730 slim_337508754 slim_337508722 slim_337508483 slim_337508484 slim_337508709 slim_337508595 slim_337508720 slim_337508705 slim_337508608 slim_337508750 slim_337508763 slim_337508693 slim_337508743 slim_337508610 slim_337508748 slim_337508470 slim_337508737 slim_337508699 slim_337508582 slim_337508588 slim_337508604 slim_337508526 slim_337508740 slim_337508674 slim_337508690 slim_337508683 slim_337508736 slim_337508710 slim_337508688 slim_337508704 slim_337508644 slim_337508518 slim_337508399 slim_337508105 slim_337508756 slim_337508366 slim_337508648 slim_337508755 slim_337508597 slim_337508695 slim_337508407 slim_337508570 slim_337508507 slim_337508635 slim_337508724 slim_337508752 slim_337508696 slim_337508677 slim_337508571 slim_337508706 slim_337508718 slim_337508520 slim_337508655 slim_337508761 slim_337508741 slim_337508416 slim_337508656 slim_337508555 slim_337508762 slim_337508625 slim_337508764 slim_337508708 slim_337508727 slim_337508732 slim_337508679 slim_337508744 slim_337508742 slim_337508691 slim_337508626 slim_337508550 slim_337508627 slim_337508603 slim_337508700 slim_337508749 slim_337508716 slim_337508611 slim_337508668 slim_337508676 slim_337508725 slim_337508622 slim_337508549 slim_337508662 slim_337508721 slim_337508129 slim_337508468 slim_337508702 slim_337508559 slim_337508678 slim_337508760 slim_337508689 slim_337508733 slim_337508684 slim_337508657 slim_337508757 slim_337508753
0 0.0006752 0.0005765 0.00033785 0.0005119 0.00041525 0.0003974 0.0004493 0.0005861 0.0003975 0.00039825 0.00035055 0.00056865 0.0004159 0.00054905 0.0004573 0.0005492 0.00044055 0.00067985 0.0003391 0.00047805 0.0005689 0.00041355 0.0003893 0.0003983 0.00041845 0.0005096 0.00040985 0.00041025 0.00033815 0.00061165 0.00053365 0.00033905 0.0004489 0.00064805 0.0004578 0.00033835 0.00039815 0.00045795 0.00050865 0.00054325 0.00039815 0.0005487 0.0004489 0.00047835 0.000589 0.00041575 0.0003982 0.0003393 0.0005687 0.00045775 0.000398 0.000489 0.0005046 0.0004489 0.00040915 0.00054675 0.0005473 0.00047495 0.00045705 0.00056865 0.0004729 0.0003994 0.00048895 0.0006799 0.0003984 0.0005542 0.00035075 0.00053355 0.00047465 0.0005474 0.00048995 0.0005207 0.00044485 0.00053375 0.0004084 0.000398 0.0003978 0.00050885 0.0003979 0.0004104 0.00047415 0.00038975 0.0005005 0.00045725 0.00046935 0.0003977 0.0004778 0.00058895 0.00064825 0.00047 0.0006344 0.0004476 0.0005041 0.00049435 0.00045715 0.00054375 0.0003983 0.00045705 0.0003505 0.0005001
1 0.0005765 0.0008079 0.00068075 0.00050335 0.00046275 0.0005715 0.00048855 0.0006099 0.00046965 0.0005263 0.0005676 0.00061685 0.00051955 0.0005454 0.00051275 0.00054555 0.0004153 0.0007208 0.0004834 0.00048945 0.0006138 0.0004395 0.0004486 0.00052635 0.00044925 0.00063025 0.00061065 0.0005369 0.00057885 0.0005627 0.0004583 0.000427 0.00049145 0.00051725 0.00050995 0.00042645 0.0005262 0.0005068 0.00057355 0.0004044 0.00061985 0.00054835 0.00049145 0.00048975 0.00059645 0.0005194 0.000467 0.0004803 0.0006169 0.0005099 0.0004697 0.00065745 0.0004587 0.00049145 0.0006164 0.00042395 0.00040435 0.000506 0.00051245 0.00061685 0.00053855 0.00045425 0.0005053 0.00072085 0.00046665 0.0004381 0.0007178 0.00045815 0.00041555 0.0004536 0.000559 0.0004382 0.0004668 0.0004584 0.0004726 0.0004697 0.00062205 0.0005737 0.000526 0.00043795 0.00041525 0.0005049 0.0004555 0.00051265 0.00047115 0.0004696 0.0004925 0.0005964 0.00051415 0.000478 0.0006433 0.000586 0.00046155 0.0004379 0.00051255 0.00052875 0.00047 0.00051245 0.0005675 0.0004584
2 0.00033785 0.00068075 0.0002428 0.00051555 0.0005861 0.00035555 0.00059885 0.0006192 0.0005719 0.00044825 0.0003498 0.00060525 0.0004624 0.00067455 0.0005898 0.0006747 0.00062575 0.00062055 0.00043045 0.00060355 0.000602 0.0005842 0.00058435 0.0004483 0.0005893 0.00046375 0.00036775 0.0003795 0.0003379 0.0006591 0.00062705 0.00055425 0.00060195 0.00074035 0.0005868 0.0005546 0.00044815 0.00058345 0.00058715 0.00069745 0.00035635 0.0006777 0.00060195 0.00060385 0.0006221 0.00046225 0.00056895 0.00042745 0.0006053 0.00058675 0.00057185 0.0004435 0.00063355 0.000602 0.0002276 0.00065125 0.00069055 0.00060395 0.0005896 0.00060525 0.00044195 0.0005942 0.00065985 0.0006206 0.00056925 0.0006441 0.0001343 0.000627 0.0006094 0.00068265 0.0005332 0.00066055 0.0006152 0.00062715 0.00057905 0.00057185 0.0003558 0.0005872 0.00044805 0.0005986 0.0006094 0.0004603 0.00064035 0.0005898 0.0006189 0.00057205 0.0006068 0.00062205 0.00073705 0.0006136 0.0006675 0.0004023 0.00063645 0.0006233 0.0005897 0.00069265 0.00057215 0.0005896 0.00035025 0.00064345
3 0.0005119 0.00050335 0.00051555 0.0005949 0.0004654 0.00045015 0.0004788 0.0006132 0.00041755 0.0004185 0.0004622 0.0005655 0.0004664 0.00049075 0.00039465 0.0004909 0.0003689 0.0007362 0.00044145 0.00046995 0.00059425 0.0004032 0.0004731 0.00041855 0.00046425 0.0005894 0.0004394 0.00048235 0.000483 0.00051705 0.00055185 0.0004406 0.0004499 0.0005986 0.00042365 0.00044075 0.0004184 0.0004523 0.0005882 0.0002976 0.00048925 0.0004619 0.0004499 0.00047025 0.0006119 0.00046625 0.0004466 0.00047015 0.00056555 0.0004236 0.00041745 0.00052715 0.0004169 0.00044995 0.00040165 0.0005843 0.0003465 0.00044255 0.0003943 0.0005655 0.0004413 0.00047285 0.00048485 0.00073625 0.00044665 0.00059845 0.000534 0.00055165 0.00057495 0.00061335 0.00051455 0.00039275 0.00048795 0.00055195 0.0004465 0.00041745 0.0004601 0.00058825 0.0004183 0.0004207 0.0005749 0.00047365 0.0003749 0.0003945 0.0004964 0.0004176 0.0004412 0.00061185 0.0006273 0.0004267 0.00061375 0.0005377 0.00038795 0.0004125 0.0003944 0.00051595 0.00041775 0.0003943 0.0004625 0.000346
4 0.00041525 0.00046275 0.0005861 0.0004654 0.0003717 0.0003619 0.00019435 0.00045505 0.000191 0.00030475 0.0003905 0.00046015 0.00029985 0.00028675 0.00019595 0.0002869 0.00026205 0.0007242 0.0003004 0.00019435 0.00045995 0.0002536 0.00018965 0.0003048 0.0001899 0.00056885 0.000395 0.0003604 0.0004152 0.00053135 0.0003917 0.0001873 0.0001944 0.00050865 0.000196 0.0001865 0.00030465 0.0001957 0.000455 0.0003383 0.0004205 0.00028685 0.0001944 0.0001947 0.0004586 0.00029975 0.0001912 0.0003003 0.0004602 0.00019595 0.00019145 0.0005109 0.00027645 0.0001944 0.0005603 0.00039045 0.00034755 0.000191 0.0001959 0.00046015 0.00047445 0.00019395 0.00028195 0.00072425 0.0001913 0.00039035 0.0006196 0.0003918 0.0003875 0.0004602 0.0003957 0.00026565 0.0002232 0.0003918 0.0001954 0.00019145 0.0004202 0.00045515 0.00030445 0.0001899 0.00038675 0.0003031 0.0002669 0.0001961 0.00019295 0.000191 0.00019455 0.00045855 0.0005084 0.0001943 0.0005436 0.00039845 0.0002764 0.0002722 0.000196 0.0002848 0.00019175 0.0001959 0.0003904 0.00026695
5 0.0003974 0.0005715 0.00035555 0.00045015 0.0003619 0.0006002 0.0003442 0.00050645 0.00034205 0.00033165 0.0003707 0.00048685 0.0003515 0.00039335 0.0003002 0.0003935 0.0004291 0.00067325 0.0003736 0.0003242 0.0004878 0.000406 0.0003851 0.00033175 0.0003654 0.0005183 0.00032895 0.0003376 0.0003976 0.0005739 0.00048455 0.00038415 0.0003431 0.000599 0.00030145 0.0003844 0.00033155 0.00030235 0.0005284 0.00047435 0.0003561 0.00039225 0.00034305 0.0003245 0.00050965 0.00035135 0.0003433 0.0003739 0.0004869 0.0003014 0.00034205 0.00044755 0.00040565 0.00034305 0.0003631 0.0005223 0.00049165 0.0003201 0.0003008 0.00048685 0.00044765 0.0003849 0.0004341 0.0006733 0.0003436 0.0005076 0.00038475 0.00048495 0.00052665 0.00059985 0.00042405 0.0004102 0.00039385 0.0004847 0.00034335 0.000342 0.00035575 0.0005285 0.00033165 0.0003788 0.0005266 0.0003744 0.00038825 0.0003007 0.000366 0.0003422 0.00032325 0.0005096 0.0005999 0.0003376 0.0005618 0.00038045 0.0004043 0.00040575 0.00030055 0.00043385 0.00034235 0.00030075 0.0003711 0.00038715
6 0.0004493 0.00048855 0.00059885 0.0004788 0.00019435 0.0003442 0.0002497 0.0004134 0.0001944 0.00030765 0.00041185 0.0004136 0.00030765 0.00021655 0.00012625 0.0002165 0.00032595 0.0007008 0.0003756 0.0001255 0.0004129 0.00027975 0.00019425 0.0003077 0.00019445 0.000595 0.00034405 0.00036625 0.0004491 0.00054525 0.00035705 0.0002622 0.00012565 0.00047405 0.0001258 0.0002628 0.00030755 0.00012485 0.00048155 0.0003895 0.0003814 0.00021715 0.0001256 0.00012585 0.0004134 0.0003075 0.00019385 0.0003754 0.00041365 0.0001259 0.00019405 0.00047165 0.00023575 0.00012585 0.00056525 0.00037935 0.00036755 0.00012625 0.00012585 0.0004136 0.0004857 0.00018035 0.00028535 0.00070085 0.000194 0.00035705 0.0005992 0.0003568 0.00042515 0.0004985 0.00039845 0.00025775 0.0002027 0.00035715 0.00018025 0.00019405 0.00038095 0.0004816 0.00030745 0.00021615 0.00042535 0.00030695 0.00025715 0.00012605 0.00012555 0.00019445 0.0001262 0.00041335 0.0004733 0.00014815 0.0005129 0.0003541 0.0002361 0.0002586 0.00012595 0.00021695 0.00019435 0.00012585 0.00041235 0.0002577
7 0.0005861 0.0006099 0.0006192 0.0006132 0.00045505 0.00050645 0.0004134 0.000671 0.0005045 0.00054645 0.0005941 0.0003852 0.00049705 0.00045525 0.0004346 0.0004554 0.00060555 0.0003355 0.00061655 0.0003551 0.00034985 0.00050115 0.0005187 0.0005465 0.0004601 0.0004968 0.00052415 0.0004722 0.0006173 0.00048635 0.0005089 0.00057485 0.00044855 0.0006343 0.00039955 0.00057425 0.00054635 0.00036415 0.0004549 0.00063685 0.0005165 0.00049045 0.00044855 0.00035545 0.0003408 0.00049695 0.0004696 0.00058165 0.0003852 0.0003995 0.00050455 0.00060305 0.0004374 0.00044855 0.00058405 0.0004749 0.00056365 0.0003852 0.0004346 0.00038515 0.0005875 0.00050725 0.0005604 0.0003357 0.0004692 0.00046475 0.0006061 0.00050905 0.00057915 0.0006521 0.00056755 0.00049145 0.0004597 0.000509 0.0004582 0.00050455 0.0005474 0.00045495 0.00054615 0.0005051 0.00057895 0.0005603 0.0005004 0.0004348 0.0004043 0.00050455 0.0003904 0.0003408 0.00059895 0.0004002 0.0004682 0.00043705 0.00047235 0.00045615 0.0004347 0.0005012 0.00050485 0.0004346 0.000594 0.00053555
8 0.0003975 0.00046965 0.0005719 0.00041755 0.000191 0.00034205 0.0001944 0.0005045 0.0002722 0.0002502 0.00033975 0.00045 0.00030485 0.00029895 0.0001363 0.0002991 0.0002151 0.00076365 0.0002507 0.0002298 0.0004858 0.0002353 0.00015865 0.00025025 0.00019445 0.0005641 0.0003394 0.0003997 0.0003663 0.00052885 0.000391 0.00013735 0.0001585 0.000497 0.0001723 0.0001369 0.0002501 0.00020795 0.0004498 0.00029385 0.0003978 0.0002631 0.0001585 0.0002301 0.00050765 0.0003047 0.00017235 0.0002855 0.0004501 0.00017225 0.0001366 0.0004928 0.0002765 0.0001585 0.00054465 0.0004489 0.0003291 0.0001908 0.0001367 0.00045005 0.00048105 0.0001587 0.0002631 0.0007637 0.00017265 0.0004488 0.00060085 0.0003913 0.00039165 0.0004645 0.00041185 0.00027275 0.00022325 0.0003911 0.0001726 0.00013665 0.0003662 0.00044995 0.0002501 0.000159 0.00039125 0.0002723 0.0002508 0.0001365 0.0002162 0.0001364 0.00019405 0.0005076 0.00053275 0.00019375 0.0005598 0.00045695 0.0002405 0.0002766 0.00013655 0.00028485 0.00013695 0.00013675 0.0003398 0.00021485
9 0.00039825 0.0005263 0.00044825 0.0004185 0.00030475 0.00033165 0.00030765 0.00054645 0.0002502 0.0004778 0.00033985 0.00049215 0.0002936 0.00040145 0.000239 0.0004016 0.00032925 0.00074505 0.0002502 0.0003323 0.00052775 0.00034905 0.00028325 0.00023905 0.0003082 0.00049235 0.0003289 0.0003892 0.0003669 0.0005712 0.00044735 0.00026135 0.0002719 0.00055345 0.0002749 0.00026195 0.00023895 0.00031045 0.00050305 0.00039715 0.0003874 0.0003657 0.00027185 0.0003326 0.0005496 0.0002934 0.000286 0.0002852 0.0004922 0.00027485 0.00025005 0.00048215 0.0003793 0.00027185 0.0004322 0.00050515 0.00043225 0.0002936 0.0002396 0.00049215 0.00047095 0.000283 0.0003769 0.0007451 0.0002864 0.00050505 0.00047715 0.00044775 0.00045865 0.000532 0.00040075 0.00037565 0.0003365 0.0004475 0.0002861 0.00025 0.0003557 0.0005031 0.00023915 0.0002722 0.00045875 0.0002718 0.0003537 0.0002395 0.00032945 0.00025035 0.0002967 0.00054955 0.000589 0.00029645 0.0006017 0.00044645 0.0003433 0.0003794 0.00023935 0.0003985 0.00025035 0.0002395 0.0003404 0.00031795
